	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SDHAF1	287	7	0.41187057561	0.3108	-0.2375	0.4928	ENSG00000205138.3
PARD6A	287	7	0.531057083942	0.3118	-0.0577	0.9004	ENSG00000102981.9
ATP2A1	287	7	0.198859003442	0.2991	-1.1413	1.082	ENSG00000196296.13
MGAT1	287	7	0.556857424975	0.3145	-0.1601	0.4591	ENSG00000131446.15
NTF4	287	7			-0.1496	1.7541	ENSG00000225950.7
NUP153	287	7	0.403892723874	0.3152	0.244	0.4298	ENSG00000124789.11
PLEKHM3	287	7	0.494018431781	0.3268	-0.3967	0.7483	ENSG00000178385.13
IGFL3	287	7			1.4483	2.1856	ENSG00000188624.2
DDTL	287	7	0.357502276871	0.336	-0.6177	0.8854	ENSG00000099974.7
SLC2A5	287	7	0.304411935472	0.3266	-1.1406	1.2695	ENSG00000142583.17
CHP1	287	7	0.210202889529	0.2797	0.9506	0.5619	ENSG00000187446.11
CEP192	287	7	0.260578722662	0.3097	-0.563	0.6607	ENSG00000101639.18
ZNF684	287	7	0.241672949331	0.2758	-0.657	0.5761	ENSG00000117010.15
MPI	287	7	0.44603150863	0.3128	0.0712	0.584	ENSG00000178802.17
KRI1	287	7	0.41316153592	0.3338	-0.1851	0.4964	ENSG00000129347.19
MFSD6	287	7	0.18799573053	0.2894	0.7359	0.4647	ENSG00000151690.14
BLZF1	287	7	0.458782871911	0.3165	0.0305	0.4476	ENSG00000117475.13
DNLZ	287	7	0.351167904356	0.3135	-0.3228	0.9047	ENSG00000213221.4
HORMAD1	287	7	0.589813601065	0.2975	-0.3167	1.9378	ENSG00000143452.15
HEMK1	287	7	0.127058674298	0.2294	-1.0046	0.4864	ENSG00000114735.9
BARD1	287	7	0.392280376304	0.2966	0.4859	0.5556	ENSG00000138376.10
HIST4H4	287	7	0.470535717931	0.2983	-0.4756	1.1836	ENSG00000197837.3
C16orf93	287	7	0.39164494873	0.3157	0.1738	0.9028	ENSG00000196118.11
DNAJC25-GNG10	287	7	0.378529989692	0.3182	-0.3711	0.6374	ENSG00000244115.1
KDM7A	287	7	0.240137828841	0.2965	0.673	0.6102	ENSG00000006459.10
DISC1	287	7	0.334961077247	0.318	-0.7782	0.9236	ENSG00000162946.20
AK7	287	7	0.27925571527	0.3043	0.9454	1.0815	ENSG00000140057.8
C4orf19	287	7	0.0123129371565	0.0939	3.6161	0.7914	ENSG00000154274.14
GNPTAB	287	7	0.431607223776	0.3011	0.37	0.5016	ENSG00000111670.14
NWD1	287	7	0.191142957163	0.2995	1.4099	1.6667	ENSG00000188039.13
PLCB2	287	7	0.318952221415	0.3129	-0.8788	0.8872	ENSG00000137841.11
SLC30A7	287	7	0.365505878501	0.2796	0.6005	0.5173	ENSG00000162695.11
SYCE2	287	7	0.316191846356	0.3063	-0.8108	1.1416	ENSG00000161860.7
TAF6	287	7	0.543269897701	0.3065	-0.0375	0.4872	ENSG00000106290.14
CDH6	287	7	0.515379157776	0.3235	-0.4813	0.9481	ENSG00000113361.12
CYP4F12	287	7	0.604247181171	0.295	-0.5765	1.1624	ENSG00000186204.14
CCDC141	287	7	0.0531249797728	0.2243	-2.1717	1.5869	ENSG00000163492.13
C9orf69	287	7	0.282522019079	0.2863	0.4539	0.5406	ENSG00000238227.7
NME7	287	7	0.250934948526	0.2853	-0.5733	0.5239	ENSG00000143156.13
ZNF280A	287	7			2.9082	2.2909	ENSG00000169548.3
TYW1B	287	7	0.137233686165	0.2517	-0.3807	1.0538	ENSG00000277149.4
FASTKD5	287	7	0.193640583662	0.2952	0.8075	0.5789	ENSG00000215251.3
C18orf54	287	7	0.569429549602	0.2947	0.1375	0.6695	ENSG00000166845.13
SEC14L2	287	7	0.391653868782	0.3226	0.3386	0.826	ENSG00000100003.17
CAPN2	287	7	0.529207195386	0.3123	-0.0294	0.6596	ENSG00000162909.17
ARL8A	287	7	0.470489406555	0.318	-0.0092	0.4339	ENSG00000143862.7
PRADC1	287	7	0.377297282037	0.2911	-0.2737	0.6909	ENSG00000135617.3
CUL2	287	7	0.602173434865	0.3087	0.0612	0.3219	ENSG00000108094.14
DGAT2	287	7	0.0268391924763	0.1631	2.7434	0.8433	ENSG00000062282.14
SPTAN1	287	7	0.397302841753	0.3284	0.0602	0.4431	ENSG00000197694.13
TBX6	287	7	0.323257797966	0.3107	-0.7206	0.9545	ENSG00000149922.10
LAPTM4A	287	7	0.499721488067	0.3002	-0.0835	0.3774	ENSG00000068697.6
TMEM184A	287	7	0.0272678323478	0.1027	3.1189	0.7835	ENSG00000164855.15
CASP1	287	7	0.272787314222	0.3213	0.9581	1.1935	ENSG00000137752.22
FAM98C	287	7	0.597385088653	0.3054	0.0536	0.5581	ENSG00000130244.12
ANGEL2	287	7	0.289754327546	0.3077	-0.3137	0.4259	ENSG00000174606.12
ATAT1	287	7	0.399646367519	0.3129	-0.3996	0.6592	ENSG00000137343.17
IK	287	7	0.532548850392	0.2968	-0.0893	0.3633	ENSG00000113141.15
TMEM219	287	7	0.409738989448	0.3302	0.3037	0.5181	ENSG00000149932.16
SNTB2	287	7	0.295070794838	0.3043	-0.4044	0.4786	ENSG00000168807.16
LOX	287	7	0.438981845637	0.3137	-0.012	1.3318	ENSG00000113083.12
MCMBP	287	7	0.272874658991	0.2712	0.4945	0.3644	ENSG00000197771.12
POLR2J2	287	7	0.326133506319	0.3119	-0.8528	1.1059	ENSG00000228049.7
PAF1	287	7	0.536201795351	0.3036	-0.169	0.4241	ENSG00000006712.14
PLA2G15	287	7	0.231833638392	0.297	0.5686	0.4666	ENSG00000103066.12
ZNF91	287	7	0.643628840618	0.275	0.0216	0.6447	ENSG00000167232.13
NFKBIZ	287	7	0.308684914569	0.2929	-1.0686	1.0293	ENSG00000144802.11
LRRC41	287	7	0.443327248017	0.3311	-0.1882	0.3412	ENSG00000132128.16
VEPH1	287	7	0.562626140159	0.3167	0.0761	1.4597	ENSG00000197415.11
TGM2	287	7	0.474912007024	0.3132	-0.3201	1.0567	ENSG00000198959.11
DRGX	287	7			0.2684	2.3194	ENSG00000165606.8
AAR2	287	7	0.405723932547	0.3309	0.2984	0.5685	ENSG00000131043.11
FAM117B	287	7	0.0311218823846	0.115	1.6068	0.5191	ENSG00000138439.11
FAM53B	287	7	0.552416968358	0.3053	-0.0208	0.5497	ENSG00000189319.13
MUCL1	287	7	0.463309109403	0.2959	-0.7155	2.1051	ENSG00000172551.10
AKR7A2	287	7	0.295479480483	0.3083	0.5734	0.5787	ENSG00000053371.12
KIAA1107	287	7	0.356179646645	0.308	-0.5738	0.6548	ENSG00000069712.10
GABRB2	287	7	0.291408853001	0.3275	0.0746	2.4162	ENSG00000145864.12
DNAJC30	287	7	0.342529489717	0.3159	0.3808	0.5361	ENSG00000176410.7
RSBN1L	287	7	0.328088747195	0.288	-0.3118	0.3685	ENSG00000187257.14
NAT6	287	7	0.561604190818	0.3147	-0.0447	0.607	ENSG00000243477.5
SH3GLB1	287	7	0.553451714722	0.3044	-0.0728	0.3989	ENSG00000097033.14
PTP4A1	287	7	0.228138468055	0.2829	0.7737	0.5722	ENSG00000112245.9
FAM105A	287	7	0.0570289167148	0.1595	2.7417	0.8567	ENSG00000145569.5
ZNF860	287	7	0.143756056466	0.2531	1.3676	0.8038	ENSG00000197385.5
CNP	287	7	0.206487433378	0.2841	-0.5205	0.424	ENSG00000173786.16
HIST1H2AK	287	7	0.522299758939	0.2931	-0.506	1.7244	ENSG00000275221.1
CEP57	287	7	0.497584567886	0.3012	0.0995	0.3801	ENSG00000166037.10
PCMT1	287	7	0.462666242581	0.3211	0.1905	0.4137	ENSG00000120265.16
AC092881.1	287	7	0.117708068908	0.2491	-2.0405	1.748	ENSG00000279530.1
INHBE	287	7	0.334489749309	0.2939	1.1214	1.1536	ENSG00000139269.2
AARS2	287	7	0.227503279237	0.2806	0.6239	0.4873	ENSG00000124608.4
GSPT1	287	7	0.124684698946	0.2322	0.7581	0.352	ENSG00000103342.12
TRIP4	287	7	0.435195433793	0.3302	0.0179	0.3615	ENSG00000103671.9
FBXL13	287	7	0.604576718026	0.2853	0.0992	0.8796	ENSG00000161040.16
RARA	287	7	0.410612604851	0.3106	-0.5031	0.5819	ENSG00000131759.17
AL049794.1	287	7			-0.7038	1.6184	ENSG00000280240.1
SNAP23	287	7	0.352413382122	0.3004	0.3765	0.4125	ENSG00000092531.9
DLEC1	287	7	0.314222324576	0.2998	-0.8477	1.2975	ENSG00000008226.19
CEP128	287	7	0.55039789161	0.2915	0.2363	0.6591	ENSG00000100629.16
HIST2H3C	287	7	0.615024723857	0.3056	0.2148	1.4632	ENSG00000203811.1
THBD	287	7	0.168517611959	0.2477	-1.6828	0.9175	ENSG00000178726.6
NEU3	287	7	0.376052649088	0.3048	0.3306	0.5208	ENSG00000162139.9
STX10	287	7	0.455264763803	0.3243	0.1534	0.5106	ENSG00000104915.14
TCF7L2	287	7	0.466356922277	0.3108	0.1704	0.5586	ENSG00000148737.15
INSL4	287	7			-0.5316	1.9973	ENSG00000120211.4
DMC1	287	7	0.201805102864	0.3208	-0.2394	1.269	ENSG00000100206.9
NUCB1	287	7	0.591839343103	0.2993	-0.1351	0.5255	ENSG00000104805.15
TMEM245	287	7	0.0831392990054	0.2099	-0.906	0.4307	ENSG00000106771.12
SLC38A2	287	7	0.13307268717	0.2469	-0.6985	0.4868	ENSG00000134294.13
DCAF16	287	7	0.492030425088	0.3108	0.0952	0.4721	ENSG00000163257.10
DIO1	287	7	0.250241570693	0.2768	-1.5297	1.5142	ENSG00000211452.10
SLC25A13	287	7	0.0934952669321	0.2254	1.196	0.5335	ENSG00000004864.13
SIRT5	287	7	0.235526633376	0.2908	0.6087	0.4635	ENSG00000124523.14
TNFSF18	287	7	0.27434724179	0.3071	1.4567	1.6521	ENSG00000120337.8
HIST1H2AL	287	7			0.8726	1.5724	ENSG00000276903.1
ADAMTS6	287	7	0.457196401526	0.3298	-0.6097	1.1475	ENSG00000049192.14
KCNRG	287	7	0.643434368568	0.2896	0.0275	1.0279	ENSG00000198553.8
SZRD1	287	7	0.338241486191	0.3134	0.1888	0.3937	ENSG00000055070.16
RP11-849H4.2	287	7	0.391514288892	0.2974	-0.4561	0.6809	ENSG00000254469.7
FAM134C	287	7	0.350978437851	0.3097	0.2921	0.3616	ENSG00000141699.10
SEPT2	287	7	0.368984980494	0.3045	0.3111	0.2913	ENSG00000168385.17
SLC25A53	287	7	0.445225919038	0.3113	0.0754	0.5201	ENSG00000269743.2
TVP23C	287	7	0.524730871699	0.3023	-0.36	0.7581	ENSG00000175106.16
SP9	287	7			-0.4263	2.0949	ENSG00000217236.1
TMEM255B	287	7	0.262469341734	0.3252	-0.9071	1.0827	ENSG00000184497.12
FDCSP	287	7	0.474859245991	0.301	0.4854	2.1478	ENSG00000181617.5
SSFA2	287	7	0.341107844407	0.2895	0.5329	0.4522	ENSG00000138434.16
PDCD5	287	7	0.328930483413	0.3181	0.2802	0.5846	ENSG00000105185.11
CDKN2AIP	287	7	0.376597542173	0.2948	0.3424	0.4443	ENSG00000168564.5
CTD-2369P2.10	287	7	0.118089491426	0.2478	-1.3843	0.8288	ENSG00000167807.15
PIGW	287	7	0.0742553529388	0.1734	1.3972	0.5472	ENSG00000277161.1
COL2A1	287	7	0.584365776772	0.2877	-0.3076	1.938	ENSG00000139219.17
JAG1	287	7	0.285497302566	0.3142	0.2716	0.726	ENSG00000101384.11
COCH	287	7	0.496907514857	0.3133	-0.2469	1.701	ENSG00000100473.15
DAPP1	287	7	0.114456439514	0.281	1.9082	1.4484	ENSG00000070190.12
HEBP1	287	7	0.39356235893	0.299	-0.0348	0.5351	ENSG00000013583.8
TMEM184B	287	7	0.463325907484	0.2988	-0.1678	0.4957	ENSG00000198792.12
FLOT1	287	7	0.283802589137	0.3023	-0.5623	0.4864	ENSG00000137312.14
FAM173B	287	7	0.234191879152	0.2785	0.682	0.4202	ENSG00000150756.13
KCNC3	287	7	0.455310169926	0.3033	0.1851	1.1017	ENSG00000131398.13
DNAJC8	287	7	0.451343636422	0.3128	-0.0372	0.3991	ENSG00000126698.10
METAP2	287	7	0.33729539542	0.3029	0.3694	0.3805	ENSG00000111142.13
CCDC61	287	7	0.484591930588	0.2973	0.2477	0.5368	ENSG00000104983.8
PTTG1IP	287	7	0.430772493764	0.3134	0.1238	0.4287	ENSG00000183255.11
MGAT4A	287	7	0.167124905949	0.2194	1.2196	0.6544	ENSG00000071073.12
IL12RB1	287	7	0.173951132785	0.3105	1.3939	1.1733	ENSG00000096996.15
ADGRF4	287	7	0.0617651643318	0.2232	2.9796	1.3623	ENSG00000153294.11
ATP6V0A2	287	7	0.510298659309	0.3019	0.2594	0.4207	ENSG00000185344.13
ZNF26	287	7	0.383465974957	0.3132	-0.3615	0.6235	ENSG00000198393.7
MAPRE1	287	7	0.338924608758	0.3282	0.4874	0.5329	ENSG00000101367.8
ATP2A2	287	7	0.138313053956	0.2859	0.6275	0.3685	ENSG00000174437.16
MUC16	287	7	0.59830342337	0.3042	0.166	2.248	ENSG00000181143.15
ACTR1B	287	7	0.269292152397	0.2984	-0.3214	0.4211	ENSG00000115073.7
MRFAP1L1	287	7	0.453882267839	0.3207	-0.0994	0.3301	ENSG00000178988.10
ANXA7	287	7	0.270521051098	0.2942	0.3883	0.3528	ENSG00000138279.15
LRRC69	287	7	0.36035983095	0.3084	-0.4195	1.1542	ENSG00000214954.8
MAGEA1	287	7			-0.4373	2.0297	ENSG00000198681.6
ANKRD30B	287	7	0.21796086049	0.2976	-1.1761	2.2958	ENSG00000180777.13
SCRN2	287	7	0.385822423087	0.3076	-0.4186	0.664	ENSG00000141295.13
CATSPERG	287	7	0.221016788905	0.2848	-0.9596	0.9264	ENSG00000099338.22
ACAA2	287	7	0.421912249844	0.3288	0.4116	0.7808	ENSG00000167315.17
FMNL2	287	7	0.568714584454	0.3265	-0.2024	0.6221	ENSG00000157827.19
SPDYE16	287	7	0.234129712388	0.3004	-0.7127	0.9534	ENSG00000185040.13
SPATA18	287	7	0.241801785215	0.3184	0.0739	1.3206	ENSG00000163071.10
CHTF18	287	7	0.259106246496	0.3039	0.7755	0.8065	ENSG00000127586.16
FIZ1	287	7	0.291688601364	0.3193	-0.369	0.4445	ENSG00000179943.7
IL20RB	287	7	0.406750807876	0.2876	-0.5649	1.1779	ENSG00000174564.12
DOCK8	287	7	0.413286915098	0.3211	0.2883	1.2518	ENSG00000107099.15
CYP2D6	287	7	0.439073855368	0.3297	-0.3766	1.225	ENSG00000100197.20
FKBP14	287	7	0.438691151833	0.3263	-0.2726	0.5642	ENSG00000106080.10
LIPC	287	7	0.413749340603	0.2955	-0.7629	1.7833	ENSG00000166035.10
TXNL4A	287	7	0.41986574757	0.3207	0.2588	0.461	ENSG00000141759.14
ABCA4	287	7	0.153958141135	0.2659	-1.6623	1.7552	ENSG00000198691.11
FFAR4	287	7	0.156753629912	0.2965	2.6812	1.804	ENSG00000186188.10
CCDC132	287	7	0.382112501	0.3224	0.0326	0.4696	ENSG00000004766.15
RP11-437B10.1	287	7	0.137050228474	0.2252	-1.4568	1.2259	ENSG00000279765.3
ACAP1	287	7	0.442956081323	0.3174	-0.579	1.1005	ENSG00000072818.11
IL12A	287	7	0.306555765052	0.3132	-1.2082	1.3518	ENSG00000168811.6
ERBB4	287	7	0.00576876974176	0.131	-4.0571	1.3439	ENSG00000178568.13
CYB561D2	287	7	0.0468471666463	0.1319	1.8365	0.5956	ENSG00000114395.10
FNIP2	287	7	0.569873580798	0.3067	0.0616	0.5831	ENSG00000052795.12
NPRL2	287	7	0.445382606012	0.302	-0.2457	0.4898	ENSG00000114388.12
CNBD2	287	7	0.316780320537	0.3085	-0.1249	1.0199	ENSG00000149646.12
AIM1L	287	7	0.0213816496399	0.0993	4.0807	1.0503	ENSG00000176092.13
TLR8	287	7	0.312542823247	0.3088	-0.02	1.8902	ENSG00000101916.11
DPF1	287	7	0.479732546861	0.3224	-0.1445	1.3083	ENSG00000011332.19
DNAH9	287	7	0.223092935136	0.3232	-0.7159	1.7767	ENSG00000007174.17
DLX5	287	7	0.118647183776	0.3059	-1.9023	1.9507	ENSG00000105880.4
FOXL2NB	287	7			-1.6301	1.8721	ENSG00000206262.8
PGRMC2	287	7	0.394002756324	0.3113	-0.2227	0.3582	ENSG00000164040.16
THOC5	287	7	0.0572971082591	0.1225	-1.141	0.3726	ENSG00000100296.13
ATP13A1	287	7	0.247976037697	0.2932	0.412	0.4684	ENSG00000105726.16
PSMC3	287	7	0.473903878217	0.314	0.0174	0.5199	ENSG00000165916.8
MT1E	287	7	0.231368283325	0.3426	-1.748	1.5677	ENSG00000169715.14
CEP135	287	7	0.615306000017	0.2902	-0.0389	0.5016	ENSG00000174799.10
HLA-F	287	7	0.180473642531	0.2865	1.2831	1.139	ENSG00000204642.13
SLC8A3	287	7	0.0227189497028	0.219	-2.6175	1.5004	ENSG00000100678.18
CBWD2	287	7	0.366346728535	0.3031	-0.2213	0.3906	ENSG00000136682.14
AC069063.2	287	7			-2.0466	1.5514	ENSG00000279380.1
UQCC2	287	7	0.49059447892	0.3081	0.1605	0.6065	ENSG00000137288.9
PON1	287	7	0.261415462446	0.3103	-0.9732	2.1572	ENSG00000005421.8
TUT1	287	7	0.493291320048	0.304	0.2124	0.4899	ENSG00000149016.15
DHRS4L2	287	7	0.325961344285	0.3138	0.0403	0.7688	ENSG00000187630.14
TCAF1	287	7	0.25618209294	0.2977	0.4114	0.4324	ENSG00000198420.9
DNAH7	287	7	0.531529124483	0.3161	-0.1806	1.0787	ENSG00000118997.13
MMP10	287	7	0.120115975726	0.2683	3.1539	1.6759	ENSG00000166670.9
ABCF3	287	7	0.297657973492	0.2919	0.3697	0.3525	ENSG00000161204.11
DCBLD1	287	7	0.060379724133	0.1482	1.4582	0.4834	ENSG00000164465.18
CNPPD1	287	7	0.489607970013	0.309	0.2758	0.4495	ENSG00000115649.15
LRRFIP1	287	7	0.205384199972	0.2988	-0.4956	0.3971	ENSG00000124831.18
FABP5	287	7	0.218255432788	0.2867	1.0929	0.85	ENSG00000164687.10
C11orf73	287	7	0.20824687916	0.2897	-0.5092	0.4118	ENSG00000149196.15
ARMC7	287	7	0.248678454226	0.275	0.6208	0.4883	ENSG00000125449.6
ANXA13	287	7	0.241956101294	0.2932	1.7811	1.5644	ENSG00000104537.16
ERVW-1	287	7	0.126309340662	0.2631	-1.8117	1.8486	ENSG00000242950.6
IL5	287	7	0.371761216966	0.2791	-1.2312	1.5403	ENSG00000113525.9
OPRL1	287	7	0.231040097996	0.3116	-1.1537	1.1603	ENSG00000125510.15
TBC1D9B	287	7	0.352791307764	0.3103	0.2106	0.3697	ENSG00000197226.12
PARM1	287	7	0.305119176527	0.294	0.8341	1.0943	ENSG00000169116.11
ARMC5	287	7	0.48940091725	0.2956	-0.3329	0.6115	ENSG00000140691.16
LRRC73	287	7	0.377987955005	0.314	-0.272	1.2376	ENSG00000204052.4
YARS	287	7	0.133504754182	0.2514	0.9917	0.5249	ENSG00000134684.10
ZNF674	287	7	0.302128322448	0.3071	-0.3111	0.5475	ENSG00000251192.7
SNRNP27	287	7	0.420115711709	0.3195	0.2334	0.349	ENSG00000124380.10
PPIP5K2	287	7	0.567280777371	0.3063	0.1769	0.5785	ENSG00000145725.19
HACL1	287	7	0.406235807277	0.3114	0.4381	0.4725	ENSG00000131373.14
CEP152	287	7	0.461272554394	0.3132	0.2707	0.6926	ENSG00000103995.13
FILIP1L	287	7	0.185689940556	0.2957	-1.5635	1.01	ENSG00000168386.18
GNG10	287	7	0.548954224001	0.3038	0.1417	0.536	ENSG00000242616.3
ZBTB22	287	7	0.516479326036	0.3039	-0.1092	0.4045	ENSG00000236104.2
FOXI1	287	7			0.2508	2.152	ENSG00000168269.8
ZNF792	287	7	0.198684232139	0.2785	0.8262	0.5531	ENSG00000180884.9
LDLRAD3	287	7	0.282794774827	0.2995	0.6372	1.0926	ENSG00000179241.12
NEMP1	287	7	0.315751120386	0.3125	-0.3867	0.5365	ENSG00000166881.9
NF2	287	7	0.40439899945	0.3141	-0.0661	0.4743	ENSG00000186575.17
RP11-603J24.9	287	7			-0.0516	0.6549	ENSG00000257411.1
ZDHHC18	287	7	0.485917103798	0.3161	-0.3077	0.4306	ENSG00000204160.11
PEX11G	287	7	0.534243196633	0.3031	0.3634	0.8416	ENSG00000104883.7
MTF1	287	7	0.517277099697	0.3076	0.0502	0.4872	ENSG00000188786.9
C19orf26	287	7	0.241163617253	0.2987	-1.5736	1.3051	ENSG00000099625.12
SQSTM1	287	7	0.452511749774	0.3204	0.2629	0.5504	ENSG00000161011.19
CLDN20	287	7	0.379336420983	0.3015	-1.0015	1.5834	ENSG00000171217.5
RAD21	287	7	0.377477092923	0.3121	0.5189	0.4704	ENSG00000164754.12
FAM187A	287	7	0.313855622801	0.3204	0.7001	0.7626	ENSG00000214447.4
BAHD1	287	7	0.488966880917	0.3132	-0.0668	0.4642	ENSG00000140320.11
RFC1	287	7	0.477135059586	0.323	-0.0114	0.3872	ENSG00000035928.14
USP3	287	7	0.416504227583	0.3223	-0.0213	0.4253	ENSG00000140455.16
CACNG7	287	7	0.0060293511542	0.0779	-4.2867	1.2588	ENSG00000105605.7
HIST1H3D	287	7	0.601156261629	0.2861	0.5103	1.4344	ENSG00000197409.7
VAX1	287	7			-0.7953	1.8033	ENSG00000148704.12
TMEM63C	287	7	0.421762541577	0.3001	-0.0134	1.8107	ENSG00000165548.10
RASSF1	287	7	0.370889486417	0.3173	-0.3947	0.514	ENSG00000068028.17
NRM	287	7	0.421189079416	0.3173	0.1669	0.6872	ENSG00000137404.14
PCSK7	287	7	0.153219396436	0.23	-1.0826	0.539	ENSG00000160613.12
SSBP4	287	7	0.569433375299	0.2932	0.0041	0.6252	ENSG00000130511.15
GPR137B	287	7	0.456181838327	0.3137	-0.2303	0.6654	ENSG00000077585.13
FSTL5	287	7	0.00874038993614	0.1697	-3.8367	1.7074	ENSG00000168843.13
RREB1	287	7	0.254402281514	0.2611	0.5763	0.45	ENSG00000124782.19
RNF123	287	7	0.525747187434	0.2942	-0.1647	0.3772	ENSG00000164068.15
SRSF8	287	7	0.211316797468	0.301	0.4733	0.3469	ENSG00000263465.3
SECISBP2	287	7	0.364149972884	0.3182	-0.2008	0.443	ENSG00000187742.14
APOE	287	7	0.33481366348	0.3194	-0.0736	1.6666	ENSG00000130203.9
HIST2H2AC	287	7	0.679100733023	0.2761	0.0104	1.3549	ENSG00000184260.5
IRF2BP1	287	7	0.496112967652	0.3145	-0.0321	0.5877	ENSG00000170604.4
DYDC2	287	7			-0.212	2.0051	ENSG00000133665.12
WIPI1	287	7	0.402875239504	0.3084	0.6129	0.7294	ENSG00000070540.12
C10orf113	287	7			-0.0626	0.9151	ENSG00000204683.10
HIST1H4L	287	7			-0.1366	1.5841	ENSG00000275126.1
DUSP12	287	7	0.445699776504	0.3208	-0.0448	0.4527	ENSG00000081721.11
BRD3	287	7	0.40341421961	0.3195	-0.3339	0.4331	ENSG00000169925.16
ATP6V1E1	287	7	0.22912696027	0.2909	-0.4882	0.3858	ENSG00000131100.12
ISY1-RAB43	287	7	0.16385468036	0.2894	0.6212	0.4354	ENSG00000261796.1
EDC3	287	7	0.438678923391	0.3128	0.1133	0.4208	ENSG00000179151.11
DNAJB2	287	7	0.315233087873	0.3024	-0.6171	0.5294	ENSG00000135924.15
SNRNP35	287	7	0.457466544908	0.3134	0.1208	0.4485	ENSG00000184209.14
MICA	287	7	0.119307491103	0.2242	-1.2093	0.5714	ENSG00000204520.12
NAT9	287	7	0.387434419736	0.3064	-0.0207	0.5906	ENSG00000109065.11
PRR34	287	7	0.0675739620434	0.2406	-1.37	0.9581	ENSG00000182257.6
CEP131	287	7	0.473404027215	0.3296	0.0884	0.6884	ENSG00000141577.13
GAL3ST1	287	7	0.616821630519	0.3004	-0.1382	1.3345	ENSG00000128242.12
DNAH12	287	7	0.414892769496	0.3171	-0.2751	1.4384	ENSG00000174844.14
ACAT1	287	7	0.363960110802	0.2987	-0.3919	0.6883	ENSG00000075239.13
FAM102A	287	7	0.468978916708	0.2833	-0.3709	0.5578	ENSG00000167106.11
SLC16A14	287	7	0.328269041559	0.3071	0.2444	1.1478	ENSG00000163053.10
ARL4C	287	7	0.329128063843	0.3087	0.9573	1.1332	ENSG00000188042.7
GRAP	287	7	0.224789442276	0.3182	1.0232	1.0182	ENSG00000154016.13
AP4M1	287	7	0.465522119389	0.3191	-0.0323	0.4858	ENSG00000221838.9
PLCE1	287	7	0.302621522486	0.3118	-0.8155	0.8036	ENSG00000138193.14
HMGCL	287	7	0.352731921177	0.3235	0.3978	0.5533	ENSG00000117305.14
PAPD4	287	7	0.514416013709	0.3234	0.0151	0.3618	ENSG00000164329.13
ALOX15	287	7	0.293232744969	0.3123	-1.4221	1.7361	ENSG00000161905.12
SUCLG1	287	7	0.265628852006	0.3074	0.5887	0.5727	ENSG00000163541.11
SETD3	287	7	0.212712726094	0.2751	-0.5611	0.3794	ENSG00000183576.12
ATP13A3	287	7	0.171751770789	0.2114	0.9604	0.4716	ENSG00000133657.14
B3GAT3	287	7	0.647663010447	0.2868	-0.0732	0.6349	ENSG00000149541.9
GTF2H1	287	7	0.523572978608	0.3025	0.0704	0.322	ENSG00000110768.11
ATXN1L	287	7	0.340085224945	0.3193	-0.4262	0.4725	ENSG00000224470.7
IL4R	287	7	0.0779207784313	0.1315	-1.5124	0.4725	ENSG00000077238.13
NMUR2	287	7			0.4524	2.0277	ENSG00000132911.4
CA3	287	7	0.208002660974	0.3047	-1.3225	1.1802	ENSG00000164879.6
D2HGDH	287	7	0.281341582671	0.315	-0.8626	0.7347	ENSG00000180902.16
NGLY1	287	7	0.148626219875	0.2638	0.5722	0.3789	ENSG00000151092.16
METAP1D	287	7	0.373980615644	0.3153	-0.3883	0.5736	ENSG00000172878.13
SSSCA1	287	7	0.565360469942	0.304	0.1596	0.5827	ENSG00000173465.7
GOLGA3	287	7	0.464146139642	0.3074	-0.0447	0.4874	ENSG00000090615.12
SRSF3	287	7	0.436099270761	0.3232	0.2818	0.3624	ENSG00000112081.16
MANBA	287	7	0.446011566657	0.3168	0.3088	0.4944	ENSG00000109323.8
XPR1	287	7	0.372325935881	0.292	0.5213	0.4615	ENSG00000143324.13
SPHK2	287	7	0.346228177174	0.3073	0.4362	0.6721	ENSG00000063176.15
LEMD2	287	7	0.466855782966	0.3073	-0.1902	0.3754	ENSG00000161904.11
RAI14	287	7	0.243313784648	0.2671	-1.2101	0.8507	ENSG00000039560.13
PIGL	287	7	0.21783546935	0.2946	-0.7422	0.6043	ENSG00000108474.16
H1FX	287	7	0.383118647108	0.2787	-0.7643	0.6886	ENSG00000184897.5
ARRDC2	287	7	0.114678262915	0.2309	-0.9467	0.4676	ENSG00000105643.9
ENHO	287	7	0.168916097457	0.2907	-1.7778	1.4579	ENSG00000168913.6
ZFAND3	287	7	0.198557767446	0.2694	-0.4949	0.3616	ENSG00000156639.11
APBB1IP	287	7	0.343583707601	0.3268	-0.8001	1.231	ENSG00000077420.15
GDPGP1	287	7	0.239635146165	0.3114	0.7301	0.5913	ENSG00000183208.12
UROS	287	7	0.536747340674	0.3142	-0.0003	0.4566	ENSG00000188690.12
AFMID	287	7	0.0553457766365	0.1458	1.6557	0.5197	ENSG00000183077.15
RELA	287	7	0.560889921736	0.2868	-0.2713	0.372	ENSG00000173039.18
CLCA2	287	7	0.323863382074	0.2789	-0.9839	2.2279	ENSG00000137975.7
ZNF720	287	7	0.425688917227	0.3026	0.0118	0.4314	ENSG00000197302.10
APOBR	287	7	0.0850428081959	0.2313	2.4758	1.1765	ENSG00000184730.10
KIF21A	287	7	0.236465018357	0.2905	0.7127	0.5435	ENSG00000139116.17
