	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TSC22D1	498	23	0.172482798983	0.3053	-0.9336	0.7321	ENSG00000102804.14
CA6	498	23			0.7104	2.175	ENSG00000131686.14
ZNF417	498	23	0.362187484204	0.3268	-0.5234	0.6806	ENSG00000173480.10
BDP1	498	23	0.171678019423	0.2915	-0.7076	0.4906	ENSG00000145734.18
EID1	498	23	0.397166144601	0.3276	0.2428	0.52	ENSG00000255302.3
NFKBIB	498	23	0.486395911558	0.3261	0.038	0.7108	ENSG00000104825.16
NOTUM	498	23	0.352457295614	0.3232	-0.6794	1.7472	ENSG00000185269.11
RAB1A	498	23	0.362371679974	0.329	0.3211	0.4386	ENSG00000138069.16
ADGRE2	498	23	0.341213644173	0.3279	-0.9392	1.0162	ENSG00000127507.17
SIGLEC8	498	22	0.411235616548	0.3435	-0.7335	1.6876	ENSG00000105366.15
STK16	498	22	0.387370700463	0.3185	0.3073	0.5237	ENSG00000115661.13
AP1AR	498	22	0.39714415514	0.3312	0.4212	0.5013	ENSG00000138660.11
ZXDB	498	22	0.391947887991	0.3248	0.1438	0.5144	ENSG00000198455.4
SOCS6	498	22	0.331641668388	0.322	0.3465	0.6204	ENSG00000170677.5
OTUD5	498	22	0.364922196548	0.3403	-0.2676	0.3767	ENSG00000068308.13
MGST1	498	22	0.517942125429	0.3132	-0.0002	1.5864	ENSG00000008394.12
TUBA1A	498	22	0.376074914426	0.3247	-0.2139	1.0968	ENSG00000167552.13
FAM209A	498	22	0.0271263055199	0.1591	-2.3666	1.0645	ENSG00000124103.8
KIAA1683	498	22	0.0790844273794	0.2373	-2.5121	1.2234	ENSG00000130518.16
FOLR3	498	22	0.0568593875312	0.2151	-2.9449	1.4805	ENSG00000110203.8
C9orf85	498	22	0.283870916752	0.3336	0.4459	0.5617	ENSG00000155621.14
SNURF	498	22	0.419621519036	0.3242	-0.1171	1.5633	ENSG00000273173.5
DPM2	498	22	0.342751202981	0.3294	0.5002	0.4982	ENSG00000136908.17
AP1B1	498	22	0.182152747152	0.2985	0.6622	0.5066	ENSG00000100280.16
RPUSD2	498	22	0.0741456291619	0.2253	1.2577	0.5441	ENSG00000166133.17
ATL1	498	22	0.433630686937	0.3319	-0.1062	0.9476	ENSG00000198513.11
ATP6V1B1	498	22	0.357853324015	0.3325	0.1278	1.745	ENSG00000116039.11
LCT	498	22	0.509561473385	0.3216	0.1384	1.8398	ENSG00000115850.9
COQ10B	498	22	0.367987018709	0.3266	0.4302	0.5125	ENSG00000115520.8
LIX1	498	22	0.528430708383	0.2963	-0.5423	2.0282	ENSG00000145721.11
TOMM7	498	22	0.397458169987	0.3314	0.2434	0.6415	ENSG00000196683.10
ACY3	498	22	0.215248477295	0.2886	1.6043	1.3558	ENSG00000132744.7
TRPM5	498	22	0.403496445679	0.3212	-0.7416	2.0696	ENSG00000070985.13
DLX4	498	22	0.302775984412	0.3308	0.9436	1.3923	ENSG00000108813.10
GOLGA1	498	22	0.268407548335	0.3283	-0.4346	0.4577	ENSG00000136935.13
FIG4	498	22	0.386249647986	0.3246	-0.4223	0.5388	ENSG00000112367.10
SCGB3A2	498	22	0.272370332164	0.3359	-1.9333	1.9047	ENSG00000164265.8
LYRM5	498	22	0.471872279997	0.3299	0.1003	0.6921	ENSG00000205707.10
RALGPS2	498	22	0.0878346899006	0.2493	1.3073	0.7881	ENSG00000116191.17
PAPOLA	498	22	0.232835898077	0.3118	0.5201	0.4133	ENSG00000090060.17
TRIM49	498	22			-0.1632	1.9827	ENSG00000168930.13
NAT9	498	22	0.251933946818	0.3134	-0.4366	0.5802	ENSG00000109065.11
PFKFB4	498	22	0.405887553811	0.3322	0.4314	0.9362	ENSG00000114268.11
NKRF	498	22	0.168953192012	0.301	0.8166	0.5256	ENSG00000186416.12
RPL11	498	22	0.32909571744	0.3282	0.1202	0.5621	ENSG00000142676.12
ZNF611	498	22	0.537394258856	0.3177	-0.1555	0.8343	ENSG00000213020.8
CPVL	498	22	0.419369990002	0.3243	0.0287	1.3358	ENSG00000106066.13
CXCR4	498	22	0.335230578774	0.3242	-0.8478	1.1774	ENSG00000121966.6
RHBDL1	498	22	0.343749465267	0.3259	0.3421	1.3078	ENSG00000103269.13
SYNGR1	498	22	0.29929171082	0.3226	0.5001	1.1459	ENSG00000100321.14
PPIL2	498	22	0.397894439193	0.3356	0.009	0.5626	ENSG00000100023.17
MAGEA8	498	22	0.51319842088	0.3021	-0.4539	1.9157	ENSG00000156009.9
RPL28	498	22	0.429130727972	0.333	0.3441	0.6257	ENSG00000108107.12
TUBG2	498	22	0.255040059259	0.3073	-0.7234	0.6476	ENSG00000037042.8
ZNF101	498	22	0.30370718708	0.3157	0.4814	0.5984	ENSG00000181896.11
CEP95	498	22	0.194006385386	0.2963	-0.7886	0.5811	ENSG00000258890.6
PDCD1LG2	498	22	0.389749599598	0.3214	-0.5806	1.2919	ENSG00000197646.7
STRN3	498	22	0.348819048123	0.3213	0.332	0.5638	ENSG00000196792.11
DDX42	498	22	0.474221679496	0.3233	-0.1411	0.433	ENSG00000198231.12
DSTYK	498	22	0.442996360974	0.33	-0.0566	0.5571	ENSG00000133059.16
DRD1	498	22	0.0818251650061	0.2651	-2.6051	1.589	ENSG00000184845.3
PLBD1	498	22	0.375047330221	0.3234	0.1249	1.1539	ENSG00000121316.10
FAM98A	498	22	0.129837521336	0.2487	0.8486	0.4336	ENSG00000119812.18
MYOM3	498	22	0.403609741607	0.3305	-0.2539	1.7933	ENSG00000142661.18
ACOT2	498	22	0.425960913549	0.3135	-0.58	0.8255	ENSG00000119673.14
YAE1D1	498	22	0.229917826095	0.3141	0.8076	0.6113	ENSG00000241127.7
C20orf27	498	22	0.17953004255	0.3027	0.9848	0.6654	ENSG00000101220.17
EIF3F	498	22	0.30736430642	0.3249	0.0173	0.49	ENSG00000175390.12
EPS8L2	498	22	0.36171817885	0.3277	-0.6408	0.8935	ENSG00000177106.14
SAR1B	498	22	0.36723338209	0.3211	-0.1975	0.5172	ENSG00000152700.13
RDH13	498	22	0.400707321453	0.3201	0.0039	0.8209	ENSG00000160439.15
LHX8	498	22			0.6133	2.1591	ENSG00000162624.14
APC2	498	22	0.302886303791	0.3189	-0.3655	1.456	ENSG00000115266.11
UBOX5	498	22	0.433074768099	0.3308	0.057	0.5462	ENSG00000185019.16
MOCS2	498	22	0.370852511951	0.3255	-0.1234	0.5346	ENSG00000164172.18
OSBPL1A	498	22	0.443318035438	0.3226	-0.1952	0.7528	ENSG00000141447.16
USP18	498	22	0.26623545069	0.2962	1.0011	0.8825	ENSG00000184979.9
ANKRD17	498	22	0.369470750766	0.3225	0.1274	0.5554	ENSG00000132466.17
SSU72	498	22	0.461319879782	0.3397	0.0737	0.4734	ENSG00000160075.11
B3GALT1	498	22	0.0930602901646	0.2719	-1.4453	2.1153	ENSG00000172318.5
SCG3	498	22	0.303656372162	0.3209	-0.7802	2.0461	ENSG00000104112.8
HIST1H3G	498	22	0.122717014562	0.2904	2.4572	1.7585	ENSG00000273983.1
MARCH11	498	22			-0.5754	2.1356	ENSG00000183654.8
DDX59	498	22	0.362175310204	0.3192	0.471	0.5227	ENSG00000118197.13
LANCL3	498	22	0.304965805884	0.3358	-0.4448	1.5721	ENSG00000147036.11
ASB16	498	22	0.320457148897	0.3204	-0.754	1.0735	ENSG00000161664.6
GREB1L	498	22	0.214478243746	0.3119	-0.6696	1.9408	ENSG00000141449.14
CHRFAM7A	498	22	0.362696678613	0.3322	-1.0641	1.3553	ENSG00000166664.13
FAM89B	498	22	0.41700328211	0.3226	0.3684	0.6046	ENSG00000176973.7
CNN2	498	22	0.411373412888	0.3308	0.1124	0.7143	ENSG00000064666.14
SLC38A3	498	22	0.357256914993	0.3198	-0.2847	1.8107	ENSG00000188338.14
ZNF789	498	22	0.323467460385	0.3177	-0.3547	0.7376	ENSG00000198556.13
PPFIBP1	498	22	0.211623917249	0.3044	-0.8978	0.715	ENSG00000110841.13
ZNF774	498	22	0.243666688418	0.3116	0.8409	0.7289	ENSG00000196391.10
AKAP11	498	22	0.244973729611	0.3074	-0.5901	0.4755	ENSG00000023516.8
CFAP97	498	22	0.387561483901	0.3223	0.3242	0.5622	ENSG00000164323.12
DUS2	498	22	0.336184374309	0.3191	0.429	0.5211	ENSG00000167264.17
TCEA3	498	22	0.412868715881	0.3213	0.1262	0.98	ENSG00000204219.9
ARHGEF7	498	22	0.0703530984105	0.1877	-1.2743	0.5362	ENSG00000102606.17
ARMCX5	498	22	0.367435329615	0.3282	0.3005	0.5742	ENSG00000125962.14
EDC3	498	22	0.130267019404	0.2957	0.7171	0.4308	ENSG00000179151.11
DGKI	498	22	0.45412039036	0.3356	0.309	1.4512	ENSG00000157680.15
ASNSD1	498	22	0.458035446138	0.3396	0.3643	0.4843	ENSG00000138381.9
SNX18	498	22	0.396092909702	0.3226	-0.0337	0.6157	ENSG00000178996.12
SREBF1	498	22	0.387893952528	0.3294	0.2001	0.781	ENSG00000072310.16
FXR2	498	22	0.212260995487	0.3112	-0.3214	0.466	ENSG00000129245.11
TSHZ1	498	22	0.43426631631	0.3292	-0.3688	0.7081	ENSG00000179981.9
ADM5	498	22	0.0934473951535	0.2825	-1.8281	1.139	ENSG00000224420.3
GOLT1A	498	22	0.302369857864	0.3143	-1.529	1.7823	ENSG00000174567.7
HYKK	498	22	0.299260014707	0.3284	0.6068	0.8295	ENSG00000188266.13
STRADA	498	22	0.283465453241	0.3117	-0.3895	0.4285	ENSG00000266173.5
POGK	498	22	0.447070540325	0.3159	0.2795	0.5078	ENSG00000143157.11
ABCF1	498	22	0.21320245113	0.3165	0.5498	0.4944	ENSG00000204574.12
KLK5	498	22	0.483948173837	0.3141	-0.0755	2.3444	ENSG00000167754.12
CDC42EP3	498	22	0.469934242782	0.3271	-0.4504	0.9331	ENSG00000163171.7
NOL6	498	22	0.525261853881	0.3354	0.4178	0.7093	ENSG00000165271.16
RUNX2	498	22	0.286912441636	0.3176	0.5074	1.0969	ENSG00000124813.20
MFHAS1	498	22	0.292978299213	0.3357	0.5232	0.823	ENSG00000147324.10
CYSRT1	498	22	0.349309008694	0.3288	0.2445	1.5254	ENSG00000197191.4
SLMO1	498	22	0.287046590224	0.3221	-0.4547	0.8813	ENSG00000141391.13
RAPGEF6	498	22	0.161576435785	0.271	-0.7496	0.469	ENSG00000158987.19
DCAF4L1	498	22	0.128113971138	0.2754	-1.7316	1.1356	ENSG00000182308.6
AMBRA1	498	22	0.313310301832	0.3197	0.2659	0.4688	ENSG00000110497.14
LSP1	498	22	0.400476724587	0.3244	-0.4576	1.1526	ENSG00000130592.13
TMEM155	498	22	0.499073880152	0.3235	0.1937	1.744	ENSG00000164112.12
SIM1	498	22			-0.7212	2.1037	ENSG00000112246.9
CYP2R1	498	22	0.319372302728	0.3133	-0.4247	0.6755	ENSG00000186104.10
CXCL16	498	22	0.325350722383	0.3332	-0.7836	0.7599	ENSG00000161921.14
RGSL1	498	22			0.0925	2.0832	ENSG00000121446.17
CA12	498	22	0.145979261606	0.3188	2.2605	1.746	ENSG00000074410.13
GZMK	498	22	0.333929670006	0.3165	-0.0694	1.6764	ENSG00000113088.5
SERPINA11	498	22			1.3596	2.0993	ENSG00000186910.3
GPHN	498	22	0.365570500193	0.3267	0.0015	0.8042	ENSG00000171723.15
SLC26A7	498	22	0.15786187427	0.2958	-1.58	1.6466	ENSG00000147606.8
GORAB	498	22	0.376834790965	0.3275	0.2026	0.6214	ENSG00000120370.12
ABHD13	498	22	0.40173810351	0.3245	-0.1247	0.5267	ENSG00000139826.5
HPS1	498	22	0.333529972912	0.3228	-0.4252	0.4714	ENSG00000107521.18
MFAP1	498	22	0.101405599052	0.2697	0.8217	0.4456	ENSG00000140259.6
FAM63A	498	22	0.237810770831	0.3193	-0.6988	0.6628	ENSG00000143409.15
EIF5B	498	22	0.393241935409	0.3318	0.3453	0.5468	ENSG00000158417.10
ANKRD50	498	22	0.367422018683	0.3251	0.1089	0.7848	ENSG00000151458.11
CDV3	498	22	0.350392545903	0.3344	0.3084	0.487	ENSG00000091527.15
STAR	498	22	0.398654379099	0.3264	0.9274	1.9278	ENSG00000147465.11
JPH1	498	22	0.272583661793	0.336	0.8385	1.2741	ENSG00000104369.4
TAPBP	498	22	0.372254588465	0.3272	0.1368	0.7195	ENSG00000231925.11
ZNF713	498	22	0.38644981682	0.3201	0.4198	1.0126	ENSG00000178665.14
MAPK13	498	22	0.14286223956	0.2901	0.9259	0.5725	ENSG00000156711.16
U2AF2	498	22	0.301052523869	0.3213	0.3964	0.4242	ENSG00000063244.12
RAB43	498	22	0.357364833877	0.3216	-0.965	1.053	ENSG00000172780.16
ZFP42	498	22	0.442436258236	0.2951	-0.8998	2.2837	ENSG00000179059.9
HDAC10	498	22	0.30745368794	0.3303	-0.5574	0.6875	ENSG00000100429.17
LDLRAP1	498	22	0.373349271965	0.3323	-0.0337	0.7295	ENSG00000157978.11
DDX39A	498	22	0.420625803241	0.3255	0.3122	0.6797	ENSG00000123136.14
VASH2	498	22	0.444833893208	0.3151	-0.0687	1.3417	ENSG00000143494.15
SPANXC	498	21			-0.0335	1.3141	ENSG00000198573.6
SPEF2	498	21	0.285715755824	0.3059	-1.3109	1.1604	ENSG00000152582.12
FAIM2	498	21	0.189631439279	0.2858	-1.775	1.2993	ENSG00000135472.8
PDE8A	498	21	0.0731126873349	0.2022	-1.2413	0.5379	ENSG00000073417.14
SHISA5	498	21	0.513180472525	0.3245	0.1671	0.5406	ENSG00000164054.15
IL17REL	498	21	0.600528752893	0.3237	0.4525	2.0735	ENSG00000188263.10
ZNF581	498	21	0.38635181903	0.32	0.4374	0.5811	ENSG00000171425.9
EIF2S2	498	21	0.201107572853	0.2984	0.7025	0.4786	ENSG00000125977.6
STK11	498	21	0.382839990756	0.3183	-0.4896	0.5943	ENSG00000118046.14
UNC13A	498	21	0.17660665886	0.3035	-1.4157	1.5833	ENSG00000130477.14
ATXN7	498	21	0.108393210108	0.2129	-1.0443	0.4693	ENSG00000163635.17
GARNL3	498	21	0.225191333979	0.3077	-1.005	0.8378	ENSG00000136895.18
GNL3L	498	21	0.130374339418	0.2963	0.9819	0.6557	ENSG00000130119.15
DDA1	498	21	0.354979778907	0.3239	0.1863	0.5212	ENSG00000130311.10
CPPED1	498	21	0.457753989753	0.3291	0.0397	0.8068	ENSG00000103381.11
F3	498	21	0.363364478219	0.3298	-0.7494	1.4179	ENSG00000117525.13
ENTHD1	498	21	0.335000625252	0.3151	1.1382	1.6429	ENSG00000176177.9
FUT7	498	21	0.255065009647	0.3163	-1.3774	1.2899	ENSG00000180549.7
GPR153	498	21	0.315163547165	0.3184	-0.5828	1.1002	ENSG00000158292.6
CLIC1	498	21	0.482327585893	0.3289	0.3353	0.5823	ENSG00000213719.8
KLHDC8A	498	21	0.448179453472	0.2987	1.0782	1.4101	ENSG00000162873.14
ANKRD42	498	21	0.275188150261	0.3089	-0.6464	0.5958	ENSG00000137494.13
SLC25A12	498	21	0.308890875992	0.318	0.4468	0.4867	ENSG00000115840.13
SAMD13	498	21	0.392279381133	0.3252	0.6929	1.2706	ENSG00000203943.8
HMOX2	498	21	0.434808602076	0.3264	0.201	0.5989	ENSG00000103415.11
WWTR1	498	21	0.416325609984	0.3242	-0.4834	0.8048	ENSG00000018408.14
CNOT8	498	21	0.0602110096433	0.269	-0.8604	0.4522	ENSG00000155508.13
TCF7L2	498	21	0.185360515366	0.2938	-0.7411	0.5488	ENSG00000148737.15
LPO	498	21	0.386707863824	0.3338	1.0714	1.7725	ENSG00000167419.10
FAM160A1	498	21	0.103274516524	0.2756	1.6284	0.9441	ENSG00000164142.15
PNKP	498	21	0.393954470144	0.3326	-0.1285	0.5968	ENSG00000039650.9
CTBS	498	21	0.371588494743	0.3327	0.0734	0.5986	ENSG00000117151.12
TYMP	498	21	0.45524277672	0.3286	-0.4864	1.1636	ENSG00000025708.12
IRAK1	498	21	0.255493098323	0.3047	0.6793	0.5782	ENSG00000184216.11
PALM3	498	21	0.191250903049	0.2887	-1.9499	1.3954	ENSG00000187867.8
CD99	498	21	0.386041523268	0.3196	-0.1508	0.6806	ENSG00000002586.17
GPATCH1	498	21	0.432553714343	0.327	0.2015	0.6062	ENSG00000076650.6
SMG1	498	21	0.43194572106	0.3327	-0.348	0.5875	ENSG00000157106.16
VPS13B	498	21	0.47214230147	0.3236	-0.2822	0.5717	ENSG00000132549.18
PAX5	498	21	0.286504231987	0.3095	1.2965	1.7377	ENSG00000196092.12
CDS2	498	21	0.376356106723	0.3292	-0.3333	0.45	ENSG00000101290.13
SOX30	498	21	0.451881427016	0.3263	0.654	1.7423	ENSG00000039600.10
TNFSF4	498	21	0.391892548491	0.3267	0.1806	1.1405	ENSG00000117586.10
MIOX	498	21			0.8779	1.6775	ENSG00000100253.12
SYNE2	498	21	0.479209835276	0.3316	-0.4653	0.7923	ENSG00000054654.15
NUDT13	498	21	0.175940964882	0.2846	-1.1851	0.836	ENSG00000166321.13
DGAT1	498	21	0.248128009627	0.3082	-0.4073	0.631	ENSG00000185000.9
MAGEB16	498	21			-0.0184	1.2611	ENSG00000189023.10
CCNY	498	21	0.342763705548	0.3194	0.2155	0.5065	ENSG00000108100.17
SMIM24	498	21	0.433138741103	0.3239	0.4036	1.6987	ENSG00000095932.6
FARSA	498	21	0.0866608232261	0.2213	1.2164	0.54	ENSG00000179115.10
HACL1	498	21	0.443353085208	0.3226	0.1189	0.6144	ENSG00000131373.14
CARD16	498	21	0.187895354121	0.2635	-1.251	0.7677	ENSG00000204397.7
ACER1	498	21	0.259424327703	0.3061	-1.0855	1.935	ENSG00000167769.4
PDE7B	498	21	0.213079400851	0.3231	-1.1201	1.1035	ENSG00000171408.13
MEGF11	498	21	0.055613594616	0.2478	-2.0958	1.568	ENSG00000157890.17
ALDH1L1	498	21	0.299198328002	0.3326	-1.1183	1.9664	ENSG00000144908.13
QRICH2	498	21	0.214267034315	0.3067	-1.3125	1.1605	ENSG00000129646.13
GUSB	498	21	0.436542914886	0.3219	-0.0091	0.487	ENSG00000169919.16
ZNF285	498	21	0.219646259844	0.313	-0.6848	1.6615	ENSG00000267508.5
MFAP3L	498	21	0.475539735891	0.3296	-0.1434	1.3176	ENSG00000198948.11
ALKBH2	498	21	0.214191274349	0.3135	0.8975	0.6657	ENSG00000189046.10
ZNF248	498	21	0.112234103319	0.2733	-0.938	0.5712	ENSG00000198105.11
HVCN1	498	21	0.420949266462	0.3351	-0.2988	0.9671	ENSG00000122986.13
COX8C	498	21			-0.7129	1.9223	ENSG00000187581.2
SLX4IP	498	21	0.184412750509	0.2906	0.9064	0.6381	ENSG00000149346.14
RBM15B	498	21	0.259840590109	0.3059	0.4651	0.407	ENSG00000259956.1
CPSF7	498	21	0.386951433705	0.3316	-0.0676	0.4004	ENSG00000149532.15
SF3B2	498	21	0.385865106607	0.337	0.2495	0.3931	ENSG00000087365.14
FEZ2	498	21	0.42498233384	0.3311	0.0175	0.4536	ENSG00000171055.14
C1GALT1	498	21	0.44137198144	0.3305	0.2114	0.6451	ENSG00000106392.10
PCDHA11	498	21	0.209529823112	0.3114	-0.9872	2.2254	ENSG00000249158.6
GTF2H4	498	21	0.395043513029	0.3236	0.3492	0.482	ENSG00000213780.10
HLCS	498	21	0.277859710424	0.3098	0.5415	0.5404	ENSG00000159267.14
KLHL4	498	21	0.302032686366	0.3139	-0.9986	1.7995	ENSG00000102271.13
IL1RAP	498	21	0.200451469677	0.3093	1.0264	1.2373	ENSG00000196083.9
SLC7A3	498	21			0.3854	2.154	ENSG00000165349.11
CNNM4	498	21	0.382815879115	0.3202	0.4036	0.5608	ENSG00000158158.11
ST5	498	21	0.315211398536	0.3364	-0.2671	0.788	ENSG00000166444.17
KRT33A	498	21			2.1049	1.9361	ENSG00000006059.3
GNS	498	21	0.413048501344	0.3415	-0.1793	0.5689	ENSG00000135677.10
GPRASP2	498	21	0.352495759516	0.3187	-0.4552	0.7911	ENSG00000158301.18
RBMX	498	21	0.43521135055	0.3322	0.241	0.3875	ENSG00000147274.14
NEK7	498	21	0.235515421752	0.3021	-0.6204	0.6145	ENSG00000151414.14
GLCCI1	498	21	0.197863504267	0.3088	-0.9718	0.8567	ENSG00000106415.12
NSD1	498	21	0.383385099894	0.3261	0.2724	0.5986	ENSG00000165671.18
TMEM130	498	21	0.171157211252	0.2797	-1.9404	1.3753	ENSG00000166448.14
ADAMTS12	498	21	0.346951082283	0.3207	0.2397	1.3745	ENSG00000151388.10
FRG1	498	21	0.480544488825	0.3257	0.097	0.5	ENSG00000109536.11
SLC3A1	498	21	0.0426082851562	0.1787	-2.3622	1.1002	ENSG00000138079.13
GRK7	498	21	0.314272275393	0.3253	1.1097	1.5234	ENSG00000114124.2
SF3A2	498	21	0.399570808758	0.3319	0.0018	0.6077	ENSG00000104897.9
C22orf29	498	21	0.26603723869	0.3241	0.7026	0.7	ENSG00000215012.8
AL589743.1	498	21	0.160230265828	0.3069	1.6199	1.5879	ENSG00000279508.1
PLD2	498	21	0.368902731582	0.3145	-0.5274	0.6002	ENSG00000129219.13
ADAM8	498	21	0.23127215848	0.3119	-1.1325	1.2288	ENSG00000151651.15
HSD17B1	498	21	0.300289206222	0.3339	0.4399	1.0091	ENSG00000108786.10
UHRF1	498	21	0.0204151220946	0.1137	3.0892	0.8144	ENSG00000276043.4
C20orf96	498	21	0.20003661179	0.3041	-0.994	0.8502	ENSG00000196476.11
RAB24	498	21	0.0981132635499	0.2487	-1.1703	0.5997	ENSG00000169228.13
SLC22A18AS	498	21	0.414772913207	0.3257	0.4912	1.2621	ENSG00000254827.5
RFX1	498	21	0.396651819672	0.3262	-0.3803	0.4959	ENSG00000132005.8
KNTC1	498	21	0.121528361489	0.276	1.0367	0.6684	ENSG00000184445.11
RRAGD	498	21	0.465679465771	0.3239	0.0394	0.9965	ENSG00000025039.14
DDRGK1	498	21	0.383508481176	0.3328	-0.1285	0.5696	ENSG00000198171.12
MRPL1	498	21	0.235721100255	0.2933	0.8572	0.6232	ENSG00000169288.17
ZFHX3	498	21	0.400028037848	0.3323	-0.5043	0.7188	ENSG00000140836.14
MED1	498	21	0.193982477675	0.3054	0.7184	0.6258	ENSG00000125686.11
HSD17B6	498	21	0.0699879108252	0.2166	-2.2572	1.0015	ENSG00000025423.11
SLC30A5	498	21	0.380224702537	0.3245	0.3653	0.4103	ENSG00000145740.18
SDAD1	498	21	0.238596421085	0.2901	0.6801	0.4998	ENSG00000198301.11
DBR1	498	21	0.153545488149	0.2696	0.9515	0.5231	ENSG00000138231.12
ADTRP	498	21	0.251715348481	0.3147	-0.9541	1.6117	ENSG00000111863.12
KCND1	498	21	0.22744070052	0.3113	-1.076	0.8783	ENSG00000102057.9
TRIM48	498	21			-0.0187	1.0023	ENSG00000150244.11
CYP4F2	498	21			0.3422	2.1642	ENSG00000186115.12
EIF3A	498	21	0.290680733907	0.3177	0.4229	0.4696	ENSG00000107581.12
DAG1	498	21	0.318579472634	0.3361	0.4531	0.505	ENSG00000173402.11
ARHGAP8	498	21	0.252284179758	0.3189	0.9017	0.9596	ENSG00000241484.9
SVIL	498	21	0.368588855528	0.3239	0.2647	0.7819	ENSG00000197321.14
RPP40	498	21	0.042747013117	0.1831	2.0914	0.7189	ENSG00000124787.13
ZFYVE21	498	21	0.351458485766	0.3304	-0.0521	0.6458	ENSG00000100711.13
APOOL	498	21	0.36923063007	0.3192	0.2901	0.5101	ENSG00000155008.13
TMEM221	498	21	0.46961580906	0.3278	0.2874	1.4708	ENSG00000188051.6
VWA1	498	21	0.344237970445	0.3252	0.6132	0.9243	ENSG00000179403.11
CD163L1	498	21	0.417116352559	0.3258	-0.5284	1.2446	ENSG00000177675.8
KIAA1257	498	21	0.269438002187	0.3247	-0.5201	1.496	ENSG00000114656.10
YIF1B	498	21	0.406222474207	0.3269	0.4751	0.6243	ENSG00000167645.16
HCN3	498	21	0.306955215972	0.3251	-0.1658	0.9427	ENSG00000143630.9
IRF5	498	21	0.489293949211	0.3321	-0.2839	0.9539	ENSG00000128604.18
SEMA3C	498	21	0.350437381441	0.3319	0.2309	1.3004	ENSG00000075223.13
TMEM57	498	21	0.394687368709	0.3143	0.1223	0.5209	ENSG00000204178.9
MOGAT2	498	21			0.9468	1.9807	ENSG00000166391.14
SYT13	498	21	0.181388287949	0.304	0.8169	2.5528	ENSG00000019505.7
SPANXA2	498	21			-0.0911	1.8124	ENSG00000203926.4
CAP1	498	21	0.415997462613	0.3373	0.0064	0.5973	ENSG00000131236.16
MIXL1	498	21	0.0789971863005	0.2428	2.6327	1.362	ENSG00000185155.11
USP49	498	21	0.1505803702	0.3109	-0.9492	0.7128	ENSG00000164663.13
PNPLA5	498	21			1.2837	2.1271	ENSG00000100341.11
CLGN	498	21	0.33628475865	0.3371	1.1122	1.7044	ENSG00000153132.12
PIGK	498	21	0.390671295438	0.3236	0.2556	0.5384	ENSG00000142892.14
IL19	498	21			0.7996	2.0608	ENSG00000142224.15
GAL	498	21	0.293002954447	0.3255	1.893	1.808	ENSG00000069482.6
METTL16	498	21	0.421287315139	0.3236	0.1175	0.4685	ENSG00000127804.12
ANKDD1B	498	21	0.116913224444	0.2837	-1.9133	1.2009	ENSG00000189045.13
SETD6	498	21	0.400221252252	0.3165	-0.1154	0.6808	ENSG00000103037.11
CDC25B	498	21	0.256577021553	0.3211	-0.7513	0.7788	ENSG00000101224.17
MKX	498	21	0.253923461885	0.3198	-0.9949	1.7116	ENSG00000150051.13
PPCDC	498	21	0.397538729875	0.3266	0.2818	0.5932	ENSG00000138621.11
RFX4	498	21	0.319673121705	0.2984	-0.8934	2.1152	ENSG00000111783.12
SYCE1L	498	21	0.196535157622	0.3198	-1.0911	1.1778	ENSG00000205078.5
ZNF511	498	21	0.488017401639	0.322	0.0663	0.6327	ENSG00000198546.14
MTX3	498	20	0.454793713353	0.3259	-0.104	0.5126	ENSG00000177034.14
DAZ2	498	20			-0.0168	0.7036	ENSG00000205944.11
AC024592.12	498	20	0.273746675696	0.3277	1.2339	1.2336	ENSG00000267740.5
GPC2	498	20	0.334566054361	0.3348	0.5938	1.3427	ENSG00000213420.7
OR5M11	498	20			0.6046	1.1572	ENSG00000255223.3
PASK	498	20	0.388523917702	0.3244	-0.521	0.7379	ENSG00000115687.13
PRH2	498	20			0.1408	1.9825	ENSG00000134551.12
ZSCAN5A	498	20	0.343237932502	0.3134	0.6371	0.6464	ENSG00000131848.9
CBWD1	498	20	0.411948865661	0.3227	0.1052	0.6611	ENSG00000172785.18
RASL11B	498	20	0.296419220061	0.3176	1.1876	1.2477	ENSG00000128045.6
ASAP1	498	20	0.1992719641	0.2917	-0.7736	0.5536	ENSG00000153317.14
PLBD2	498	20	0.226534015429	0.3119	0.5586	0.5878	ENSG00000151176.7
FAM43A	498	20	0.377868793177	0.3263	0.1414	1.3084	ENSG00000185112.5
TEX261	498	20	0.314098018634	0.3113	0.3961	0.4281	ENSG00000144043.11
LRRC16B	498	20	0.287402451217	0.326	-0.0588	1.3565	ENSG00000186648.14
ACOT8	498	20	0.455332049363	0.3224	-0.031	0.4935	ENSG00000101473.16
RELL2	498	20	0.252117899142	0.3161	-0.9868	0.8948	ENSG00000164620.8
GTF2B	498	20	0.444422964959	0.3174	0.1248	0.4967	ENSG00000137947.11
PRMT2	498	20	0.332041386385	0.3254	-0.2526	0.5153	ENSG00000160310.16
ZNF891	498	20	0.336719848069	0.324	-0.567	0.7648	ENSG00000214029.4
ZNF235	498	20	0.270037701344	0.3016	-0.6743	0.6303	ENSG00000159917.14
TMEM80	498	20	0.188138526174	0.2979	-0.8747	0.6853	ENSG00000177042.14
RER1	498	20	0.381200301111	0.3237	-0.0244	0.5	ENSG00000157916.18
