	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
DEFB126	426	23			1.4147	2.1193	ENSG00000125788.5
UQCRQ	426	23	0.346978960972	0.3237	0.6937	0.7333	ENSG00000164405.10
PTGER4	426	23	0.369079423786	0.3274	0.2041	1.4255	ENSG00000171522.5
TFAP2B	426	23	0.0888966913142	0.2825	-1.9591	2.6225	ENSG00000008196.12
SLC48A1	426	23	0.217599713865	0.295	-0.9389	0.7166	ENSG00000211584.13
GSTK1	426	23	0.286507842426	0.3166	0.5098	0.6976	ENSG00000197448.13
BLOC1S6	426	23	0.366126252935	0.3338	-0.0884	0.4697	ENSG00000104164.10
VANGL1	426	23	0.196184643396	0.3154	0.6634	0.6669	ENSG00000173218.14
UPF2	426	23	0.287786623861	0.3198	-0.3151	0.5802	ENSG00000151461.19
TREML2	426	23			0.4122	1.9205	ENSG00000112195.8
NCOR2	426	22	0.189208352797	0.3089	-0.7818	0.6302	ENSG00000196498.13
MARCH8	426	22	0.229529543254	0.3099	-0.6665	0.6099	ENSG00000165406.15
MLH1	426	22	0.337438224574	0.3283	0.1967	0.5357	ENSG00000076242.14
TXNDC15	426	22	0.309548347815	0.3251	-0.3812	0.5066	ENSG00000113621.14
AP2M1	426	22	0.319493953951	0.309	0.4607	0.4692	ENSG00000161203.13
LOXL2	426	22	0.302002595336	0.3171	0.7624	1.2811	ENSG00000134013.15
SH3GL3	426	22	0.0383388120085	0.2885	-2.9095	2.3274	ENSG00000140600.16
SPSB1	426	22	0.324081365229	0.3177	0.1811	0.8925	ENSG00000171621.13
SPANXB1	426	22			-0.6785	2.2327	ENSG00000227234.1
SLC10A4	426	22	0.382524916041	0.3199	-0.257	2.0416	ENSG00000145248.6
SLC25A28	426	22	0.177344720408	0.289	-0.8212	0.6596	ENSG00000155287.10
CDKN1B	426	22	0.414779902714	0.3139	-0.1082	0.6234	ENSG00000111276.10
MKRN2	426	22	0.510626860087	0.3261	0.0058	0.6125	ENSG00000075975.15
KPRP	426	22			-1.0982	2.4995	ENSG00000203786.6
GLB1	426	22	0.156001671672	0.3002	0.8408	0.6063	ENSG00000170266.15
PABPC3	426	22	0.469187900423	0.3189	0.4531	1.2095	ENSG00000151846.8
IL17C	426	22			0.3569	1.9982	ENSG00000124391.4
KDM4A	426	22	0.255456270861	0.3184	0.5356	0.5321	ENSG00000066135.12
MEF2BNB	426	22	0.320639713395	0.3218	-0.1534	0.5789	ENSG00000254901.7
RPS23	426	22	0.363322225588	0.3346	0.1169	0.6905	ENSG00000186468.12
PPP1R8	426	22	0.186610463421	0.2812	0.4715	0.3439	ENSG00000117751.17
TMED8	426	22	0.236724208143	0.3308	-0.2946	0.5175	ENSG00000100580.7
IFI16	426	22	0.272238409574	0.3251	0.3065	1.5552	ENSG00000163565.18
C1QTNF5	426	22	0.315945290497	0.3175	-0.1325	1.2885	ENSG00000223953.4
ALDH1A2	426	22	0.301833592313	0.3311	-1.4523	1.8342	ENSG00000128918.14
SPRR2B	426	22			-0.6147	2.2438	ENSG00000196805.7
LRRN3	426	22	0.140149632459	0.315	-1.0952	1.6865	ENSG00000173114.12
C10orf88	426	22	0.27051150203	0.3173	0.1472	0.4335	ENSG00000119965.12
RALGAPA2	426	22	0.238263559735	0.3278	-0.2784	1.2385	ENSG00000188559.13
RTEL1	426	22	0.324379688806	0.3355	-0.2187	0.7017	ENSG00000258366.7
NDUFS4	426	22	0.355998038323	0.3233	0.117	0.6181	ENSG00000164258.11
CHODL	426	22	0.142187685305	0.3205	-0.7393	2.2772	ENSG00000154645.13
SPTLC1	426	22	0.327452227303	0.3196	0.2225	0.7627	ENSG00000090054.13
PCDH12	426	22	0.339370806136	0.3181	0.1218	1.0117	ENSG00000113555.5
ATN1	426	22	0.0644214299903	0.2164	-1.0525	0.4927	ENSG00000111676.14
AQP9	426	22	0.278765720131	0.3242	0.4913	2.1365	ENSG00000103569.9
RALGDS	426	22	0.310581513392	0.3296	-0.2469	0.6411	ENSG00000160271.14
LCE3E	426	22			-0.5589	2.2457	ENSG00000185966.3
NAPA	426	22	0.43244804369	0.3313	0.1812	0.5298	ENSG00000105402.7
PTPN7	426	22	0.285821007395	0.3189	0.6303	1.7014	ENSG00000143851.15
XIRP1	426	22	0.367241105404	0.317	0.8462	2.2119	ENSG00000168334.8
CD72	426	22	0.386584253023	0.3136	0.6348	1.4293	ENSG00000137101.12
SPRN	426	22	0.443889204607	0.3359	0.3537	0.8834	ENSG00000203772.7
DLG3	426	22	0.265679082627	0.3089	0.42	0.7854	ENSG00000082458.11
TTC7B	426	22	0.336837290914	0.332	-0.5413	0.8892	ENSG00000165914.14
FGF19	426	22			-0.1944	2.4147	ENSG00000162344.3
MED10	426	22	0.326662800975	0.3368	0.5032	0.6518	ENSG00000133398.3
DFFA	426	22	0.379737274915	0.3308	0.3402	0.4461	ENSG00000160049.11
E2F4	426	22	0.340873906683	0.3199	0.2062	0.5102	ENSG00000205250.8
HDAC11	426	22	0.453345837641	0.3192	-0.1987	0.9168	ENSG00000163517.14
RP11-514P8.6	426	22	0.190273968539	0.2829	-2.2378	1.7119	ENSG00000205236.6
PROC	426	22	0.345313814918	0.3292	0.6348	1.7841	ENSG00000115718.17
PRRT3	426	22	0.300399744122	0.331	-0.577	1.0223	ENSG00000163704.11
VPS37B	426	22	0.239446198132	0.3071	0.7761	0.6473	ENSG00000139722.6
SPNS3	426	22	0.3951465864	0.3196	0.9343	1.5603	ENSG00000182557.7
FAM175B	426	22	0.321346324433	0.3207	0.1818	0.4106	ENSG00000165660.7
SREBF1	426	22	0.305111776853	0.3176	0.1275	1.031	ENSG00000072310.16
MLPH	426	22	0.549007916865	0.3342	-0.9274	1.6431	ENSG00000115648.13
MAK16	426	22	0.380015804125	0.3248	0.388	0.6047	ENSG00000198042.10
CDR2	426	22	0.249780243328	0.3129	-0.5205	0.8108	ENSG00000140743.7
B3GALT4	426	22	0.354196700449	0.3265	0.3196	0.9183	ENSG00000235863.3
SDHAF4	426	22	0.317789673332	0.3247	0.3809	0.7374	ENSG00000154079.5
ANO1	426	22	0.246110106319	0.3126	1.0562	1.7065	ENSG00000131620.17
ITIH6	426	22			1.839	2.039	ENSG00000102313.8
GAGE1	426	22			-0.4399	2.0186	ENSG00000205777.17
C12orf76	426	22	0.359540215781	0.3137	-0.1228	0.499	ENSG00000174456.13
ATP6V0E2	426	22	0.142967363309	0.3051	1.1744	1.2166	ENSG00000171130.17
RRAGD	426	22	0.277161210307	0.3157	-1.1635	1.2488	ENSG00000025039.14
SAMD14	426	22	0.305796890818	0.3234	-0.8616	1.2503	ENSG00000167100.14
RRN3	426	22	0.467699642168	0.3247	-0.0477	0.5258	ENSG00000085721.12
PLEKHD1	426	22			0.3309	1.5963	ENSG00000175985.9
CALCB	426	22			-0.3791	2.1373	ENSG00000175868.13
DGCR6	426	22	0.339346876318	0.303	-0.1583	1.3981	ENSG00000183628.12
SCGB3A1	426	22			0.5578	1.9372	ENSG00000161055.3
MEN1	426	22	0.112981403284	0.2863	0.7455	0.5497	ENSG00000133895.14
XPOT	426	22	0.29332346397	0.3249	0.6267	0.6875	ENSG00000184575.11
KIAA1407	426	22	0.352004574159	0.3091	-0.6318	0.8737	ENSG00000163617.10
FGFR1OP2	426	22	0.278692106711	0.3028	-0.361	0.4597	ENSG00000111790.13
PHF24	426	22	0.0479762104006	0.2765	-1.7715	1.9033	ENSG00000122733.12
SYVN1	426	22	0.418318147768	0.3229	0.1904	0.4699	ENSG00000162298.16
HMX1	426	22					ENSG00000215612.6
M1AP	426	22	0.245965293325	0.3186	-0.8247	2.2006	ENSG00000159374.17
ST20-MTHFS	426	22	0.400656122083	0.3329	-0.4016	1.5798	ENSG00000259332.2
SAMD12	426	22	0.596317822223	0.3155	0.0041	1.6228	ENSG00000177570.13
ADCY3	426	22	0.294456988554	0.3217	-0.5404	0.7503	ENSG00000138031.14
ZFAND2A	426	22	0.400396564057	0.3313	0.2303	0.7107	ENSG00000178381.11
CBR4	426	22	0.305243488463	0.3224	-0.4722	0.7522	ENSG00000145439.11
SLC45A2	426	22			0.0745	1.9747	ENSG00000164175.14
TMEM110	426	22	0.311660959076	0.3236	-0.569	0.6718	ENSG00000213533.11
CCR1	426	22	0.325297189221	0.3243	0.2397	1.5799	ENSG00000163823.3
C9orf89	426	22	0.257105488014	0.3214	-0.4234	0.6888	ENSG00000165233.17
ZNF525	426	22	0.298383583352	0.3264	0.3555	0.7892	ENSG00000203326.9
CD24	426	22	0.184108363223	0.2534	2.0332	1.5967	ENSG00000272398.5
MPDU1	426	22	0.0921509549542	0.2456	1.1544	0.634	ENSG00000129255.14
POLDIP2	426	22	0.12397405162	0.2709	0.7884	0.4626	ENSG00000004142.11
TBX4	426	22	0.0588137371809	0.2516	-3.1457	1.5992	ENSG00000121075.9
PCDHB14	426	22	0.38087127892	0.3211	0.0579	1.1014	ENSG00000120327.6
NOL8	426	22	0.263590900989	0.3217	-0.3476	0.494	ENSG00000198000.11
COL18A1	426	22	0.247389623631	0.3269	-1.2395	1.1607	ENSG00000182871.14
RLIM	426	22	0.286496269905	0.3252	0.2845	0.4862	ENSG00000131263.12
GAGE12J	426	22			-0.3528	2.2844	ENSG00000224659.2
MAGED2	426	22	0.405986297039	0.3409	-0.0847	0.6544	ENSG00000102316.16
CHURC1	426	22	0.227762057858	0.3144	-0.5473	0.5196	ENSG00000258289.7
SMIM8	426	22	0.379509731399	0.3177	-0.1636	0.6656	ENSG00000111850.10
CYSRT1	426	22	0.293928644572	0.3296	1.0455	1.7777	ENSG00000197191.4
SMAD3	426	22	0.28111401196	0.3136	-0.3322	1.0366	ENSG00000166949.15
TLDC1	426	22	0.207413193128	0.3171	0.8202	0.8556	ENSG00000140950.15
LCN2	426	22	0.248752460188	0.3167	1.0934	2.5085	ENSG00000148346.11
ADCY10	426	22	0.210074479753	0.2974	-1.0277	1.7341	ENSG00000143199.17
BAAT	426	22			-0.5472	2.1706	ENSG00000136881.11
SLC10A6	426	22	0.420384146525	0.3186	-0.8563	2.0885	ENSG00000145283.7
CT45A3	426	22					ENSG00000269096.6
BRINP2	426	22			-1.4523	2.3849	ENSG00000198797.6
PAOX	426	22	0.400759467228	0.3221	0.1225	0.7302	ENSG00000148832.14
GSS	426	22	0.0797394686283	0.2135	1.2381	0.5906	ENSG00000100983.9
MYLK2	426	22			2.597	1.2454	ENSG00000101306.10
FOXB1	426	22					ENSG00000171956.6
CDK2AP1	426	22	0.170727179043	0.2967	0.8062	0.5499	ENSG00000111328.6
C2orf68	426	22	0.34712340531	0.3092	0.3135	0.5964	ENSG00000168887.10
GPNMB	426	22	0.431556734101	0.3318	0.0125	1.851	ENSG00000136235.15
LAG3	426	22	0.433863687925	0.3268	0.2692	1.8462	ENSG00000089692.8
MEST	426	22	0.194676091386	0.2944	1.8056	1.6337	ENSG00000106484.14
MYNN	426	22	0.293708611028	0.3154	0.0616	0.4101	ENSG00000085274.15
POLR2J2	426	22	0.31825210205	0.3216	-0.8061	1.0328	ENSG00000228049.7
ANO3	426	22	0.307929625241	0.3242	-0.3956	2.1394	ENSG00000134343.12
GTF2H2	426	22	0.38194954355	0.3207	-0.478	0.9236	ENSG00000145736.14
OAS2	426	22	0.136666752117	0.2977	1.8306	1.4766	ENSG00000111335.12
SLC15A1	426	22	0.187072878594	0.3076	1.8994	2.1401	ENSG00000088386.15
PPM1D	426	22	0.39205648222	0.3247	-0.0234	0.5919	ENSG00000170836.11
MLYCD	426	22	0.130937614177	0.2482	-1.0286	0.5793	ENSG00000103150.5
DLL1	426	22	0.167343924997	0.3117	-1.5397	1.3374	ENSG00000198719.8
NELL1	426	22			-0.3384	2.4409	ENSG00000165973.17
LEMD1	426	22			0.6836	2.1364	ENSG00000186007.9
GJC1	426	22	0.200712329532	0.3128	-1.607	1.2372	ENSG00000182963.9
C19orf38	426	22	0.398441726076	0.3182	0.6263	1.2551	ENSG00000214212.8
PARP2	426	21	0.40245620022	0.3192	0.1574	0.5576	ENSG00000129484.13
GAGE2E	426	21			-0.7443	2.1967	ENSG00000275113.1
RBM28	426	21	0.380050552652	0.3268	0.1134	0.4562	ENSG00000106344.8
AP4S1	426	21	0.317342695145	0.3277	-0.4109	0.6514	ENSG00000100478.14
POLR3GL	426	21	0.321653546328	0.3192	-0.4011	0.5873	ENSG00000121851.12
WDR24	426	21	0.307630095228	0.3104	-0.2798	0.5033	ENSG00000127580.15
SULF1	426	21	0.178019056153	0.318	0.6284	2.0973	ENSG00000137573.13
IRF2BP2	426	21	0.343102613155	0.3331	0.2616	0.5705	ENSG00000168264.10
LMO2	426	21	0.326463025958	0.3083	0.1342	1.0595	ENSG00000135363.11
SLC17A5	426	21	0.387391065598	0.3215	0.1168	0.8378	ENSG00000119899.12
ZNF253	426	21	0.274399779872	0.3154	0.1481	1.0483	ENSG00000256771.2
RRAS2	426	21	0.512332926045	0.3298	0.0727	0.9791	ENSG00000133818.12
ZDHHC2	426	21	0.411046015312	0.3345	-0.8059	1.4123	ENSG00000104219.12
POF1B	426	21	0.561930395724	0.3045	0.3604	2.0582	ENSG00000124429.17
UNC5CL	426	21	0.272644955684	0.3151	-0.7746	1.3421	ENSG00000124602.9
ZMYND12	426	21	0.235571165829	0.3129	-0.2433	1.3422	ENSG00000066185.12
INPP5A	426	21	0.109306419437	0.2415	-1.3107	0.7234	ENSG00000068383.18
MOB3C	426	21	0.419837866002	0.3353	0.0359	0.7169	ENSG00000142961.14
CASP7	426	21	0.257576245493	0.3034	0.7388	0.6867	ENSG00000165806.19
CREM	426	21	0.364877806332	0.3188	0.1997	0.7652	ENSG00000095794.19
HCN2	426	21	0.458736845912	0.3236	0.2344	1.4363	ENSG00000099822.2
PIP	426	21			0.0111	2.1421	ENSG00000159763.3
ZNF148	426	21	0.336739029846	0.3236	0.118	0.4754	ENSG00000163848.18
RPL10A	426	21	0.402044435809	0.328	0.018	0.6065	ENSG00000198755.10
ANKLE1	426	21	0.223023343699	0.2928	-0.587	1.3529	ENSG00000160117.14
NKX6-1	426	21			-0.2921	2.4784	ENSG00000163623.9
CSRNP1	426	21	0.277287169469	0.304	-0.937	1.0753	ENSG00000144655.14
PACRGL	426	21	0.401005598238	0.3183	-0.0812	0.4858	ENSG00000163138.18
WFS1	426	21	0.16993908082	0.2754	-1.2742	0.8357	ENSG00000109501.13
RAB32	426	21	0.432297060362	0.3299	0.1552	1.083	ENSG00000118508.4
RHBDL1	426	21	0.277516697841	0.3283	-0.5965	1.3487	ENSG00000103269.13
CNTNAP1	426	21	0.0893074651195	0.2488	-2.0265	1.0853	ENSG00000108797.11
ARHGEF11	426	21	0.36286363473	0.3121	-0.3404	0.5465	ENSG00000132694.18
INO80B	426	21	0.357548928205	0.3181	0.2535	0.6929	ENSG00000115274.14
SLC23A1	426	21	0.47117612383	0.3175	-0.092	1.7052	ENSG00000170482.16
STK39	426	21	0.405104326899	0.3223	0.1117	0.8057	ENSG00000198648.10
VNN2	426	21	0.233456424432	0.3259	-1.3025	1.7463	ENSG00000112303.13
N4BP1	426	21	0.415697970871	0.3323	0.0875	0.5531	ENSG00000102921.7
OPRL1	426	21	0.336489291535	0.3288	0.6983	1.1688	ENSG00000125510.15
SPIB	426	21			2.0449	1.73	ENSG00000269404.6
ZNF749	426	21	0.280253524281	0.3172	0.5851	0.7938	ENSG00000186230.6
PADI2	426	21	0.382723448885	0.3306	0.2863	1.6291	ENSG00000117115.12
SMC5	426	21	0.217514112094	0.3163	-0.6721	0.5578	ENSG00000198887.8
CTIF	426	21	0.0645460419685	0.183	-1.6965	0.6704	ENSG00000134030.13
SLC13A5	426	21			-0.2908	2.1162	ENSG00000141485.15
COL9A2	426	21	0.32484068652	0.3277	-1.0372	1.5326	ENSG00000049089.13
DCP1B	426	21	0.304942068308	0.259	-0.9533	0.8884	ENSG00000151065.13
SLC35D3	426	21			0.708	2.0724	ENSG00000182747.4
SEC23B	426	21	0.0677548990274	0.2421	1.1774	0.6349	ENSG00000101310.14
LGALS9C	426	21			0.4271	2.1979	ENSG00000171916.16
HOMEZ	426	21	0.341703447458	0.3239	0.2876	0.7245	ENSG00000215271.7
ZMYM2	426	21	0.358178753236	0.3317	-0.109	0.6438	ENSG00000121741.16
FAM21C	426	21	0.213139216624	0.3045	-0.5605	0.4608	ENSG00000172661.17
USF2	426	21	0.369538272477	0.3194	0.1408	0.4893	ENSG00000105698.15
PPIL4	426	21	0.318242309995	0.3328	0.1421	0.4866	ENSG00000131013.3
SKI	426	21	0.169260162875	0.2745	-0.8077	0.5114	ENSG00000157933.9
HMSD	426	21			0.2704	1.9767	ENSG00000221887.5
DKK4	426	21	0.233688051317	0.3018	0.7189	2.6046	ENSG00000104371.4
SERPINA4	426	21			-0.9018	2.2504	ENSG00000100665.11
TMEM97	426	21	0.329044491201	0.3263	0.587	1.583	ENSG00000109084.13
EMP2	426	21	0.176150317861	0.2975	1.0507	1.1007	ENSG00000213853.9
ZNF320	426	21	0.354714443081	0.3055	-0.6212	1.1044	ENSG00000182986.12
ATP4A	426	21	0.0186821800935	0.2181	-3.2081	2.1793	ENSG00000105675.8
DNAJC4	426	21	0.31918581643	0.3184	-0.2372	0.6822	ENSG00000110011.13
ATP5A1	426	21	0.335358061266	0.3157	0.1726	0.5769	ENSG00000152234.15
GOLIM4	426	21	0.307821943312	0.3261	0.0013	0.798	ENSG00000173905.8
MRPS9	426	21	0.341031139555	0.3245	0.371	0.4762	ENSG00000135972.8
TMEM151A	426	21			1.0414	1.9583	ENSG00000179292.4
ARL6	426	21	0.30683027574	0.3255	-0.3171	0.5463	ENSG00000113966.9
VKORC1	426	21	0.399907704332	0.3069	0.3496	0.6311	ENSG00000167397.14
TAF6L	426	21	0.338381070881	0.3147	-0.2011	0.5342	ENSG00000162227.7
TMEM106B	426	21	0.428635806879	0.3246	-0.015	0.6139	ENSG00000106460.18
FUBP3	426	21	0.339605469167	0.3167	-0.3222	0.5045	ENSG00000107164.15
IFNGR1	426	21	0.311317598233	0.3032	0.2609	0.7771	ENSG00000027697.12
DLAT	426	21	0.424715821736	0.3211	0.1039	0.5411	ENSG00000150768.15
ADPRH	426	21	0.317405878289	0.3276	-0.5905	1.013	ENSG00000144843.11
CTNNA3	426	21	0.059592487508	0.2673	-2.9995	1.8383	ENSG00000183230.16
BHLHE41	426	21	0.441683958547	0.3196	-0.0045	1.5483	ENSG00000123095.5
ABCC10	426	21	0.370201105531	0.3231	-0.1633	0.5516	ENSG00000124574.14
RILP	426	21	0.38655789505	0.3222	-0.6538	0.9414	ENSG00000167705.11
SLCO5A1	426	21	0.411002353593	0.3173	1.0551	1.8348	ENSG00000137571.10
ADH1A	426	21	0.0116445206563	0.2449	-3.2509	1.8185	ENSG00000187758.7
IQCA1	426	21	0.195127086589	0.3094	-1.5621	2.0541	ENSG00000132321.16
ADAM12	426	21	0.335355026551	0.3087	0.8289	1.768	ENSG00000148848.14
YPEL3	426	21	0.297030564763	0.3282	-0.5155	0.9896	ENSG00000090238.11
CLCF1	426	21	0.313295627124	0.3267	0.0917	1.4816	ENSG00000175505.10
NSUN7	426	21	0.517139624025	0.3254	-0.3457	1.5208	ENSG00000179299.16
GPR12	426	21	0.06814156821	0.2593	-2.6149	2.3059	ENSG00000132975.7
GALK1	426	21	0.329102910304	0.3141	0.618	0.7366	ENSG00000108479.11
CCDC18	426	21	0.203510882893	0.3118	0.8191	0.7555	ENSG00000122483.17
RBBP7	426	21	0.426126241386	0.3304	0.2228	0.5093	ENSG00000102054.17
EML5	426	21	0.339743780976	0.3165	0.1473	0.6207	ENSG00000165521.15
MTFMT	426	21	0.392361186177	0.3283	-0.1057	0.443	ENSG00000103707.9
GTF2E2	426	21	0.322554729886	0.3255	0.5864	0.5956	ENSG00000197265.8
ELOVL7	426	21	0.365380616635	0.3337	0.3904	1.2375	ENSG00000164181.13
CSTB	426	21	0.145813874993	0.3002	1.4601	1.1113	ENSG00000160213.5
SLC25A20	426	21	0.458535563761	0.33	-0.3149	0.8301	ENSG00000178537.9
PADI3	426	21	0.314329336729	0.3216	-0.711	2.4866	ENSG00000142619.4
BTRC	426	21	0.372535051051	0.3312	-0.2788	0.4971	ENSG00000166167.17
FOXP1	426	21	0.351293133071	0.3207	-0.6026	0.765	ENSG00000114861.18
PALM3	426	21	0.314149982084	0.3103	-0.1512	2.4114	ENSG00000187867.8
FARP1	426	21	0.50919490916	0.3267	-0.1105	1.0006	ENSG00000152767.15
EIF2B2	426	21	0.433785691772	0.323	0.1322	0.4945	ENSG00000119718.10
GSDMC	426	21	0.23753732285	0.3233	0.1816	2.3379	ENSG00000147697.8
PHF13	426	21	0.336499053732	0.3274	0.165	0.474	ENSG00000116273.5
DHRS4L2	426	21	0.347982612716	0.332	0.4998	0.7702	ENSG00000187630.14
EDC4	426	21	0.369762762606	0.3214	-0.115	0.461	ENSG00000038358.14
ICAM2	426	21	0.315029454749	0.3273	-0.2577	1.1881	ENSG00000108622.10
CARD18	426	21					ENSG00000255501.1
MBTD1	426	21	0.351024563367	0.3266	-0.4025	0.7587	ENSG00000011258.15
PNRC2	426	21	0.285300151873	0.3173	0.3495	0.5283	ENSG00000189266.11
VSIG10	426	21	0.267157359544	0.324	0.4598	1.0571	ENSG00000176834.13
ZBTB24	426	21	0.34515840365	0.3275	-0.19	0.4335	ENSG00000112365.4
VEZF1	426	21	0.133592250262	0.2734	-0.7701	0.5001	ENSG00000136451.8
ZNF486	426	21	0.285246385126	0.3006	-0.0872	2.1096	ENSG00000256229.7
PSMC3IP	426	21	0.165144585945	0.2916	1.0739	0.8777	ENSG00000131470.14
TMPRSS11A	426	21			0.3704	2.413	ENSG00000187054.14
POU3F3	426	21			-0.3642	2.2259	ENSG00000198914.2
ZNF202	426	21	0.208919195273	0.3162	-0.5329	0.5255	ENSG00000166261.10
IL13RA1	426	21	0.221320703979	0.3079	0.7553	0.7453	ENSG00000131724.10
FAM178B	426	21	0.129221606492	0.2999	-1.8681	2.096	ENSG00000168754.13
PACSIN1	426	21	0.215575967863	0.3244	1.2613	1.9229	ENSG00000124507.10
TCEAL3	426	21	0.131896163451	0.2242	-1.7053	0.8984	ENSG00000196507.10
SMPDL3A	426	21	0.24997026521	0.3176	-1.1974	1.0856	ENSG00000172594.12
HSFY2	426	21	0.129490441075	0.2611	-2.2494	2.5139	ENSG00000169953.11
NDUFAB1	426	21	0.254621186661	0.3056	0.6939	0.5583	ENSG00000004779.9
LITAF	426	21	0.301269188823	0.3133	0.1161	0.8252	ENSG00000189067.12
PTRH1	426	21	0.422277469363	0.322	0.5563	0.7973	ENSG00000187024.13
STRIP1	426	21	0.361351312685	0.313	-0.241	0.395	ENSG00000143093.14
CYP2B6	426	21			-0.4866	2.2957	ENSG00000197408.8
QSOX2	426	21	0.365399396441	0.3297	0.1046	0.7623	ENSG00000165661.15
KIAA0020	426	20	0.369737096112	0.327	0.603	0.6977	ENSG00000080608.9
LRRC69	426	20	0.2483846829	0.3132	-0.0328	1.3462	ENSG00000214954.8
HTRA3	426	20	0.311742493663	0.326	-0.6509	1.9455	ENSG00000170801.9
TMX3	426	20	0.331330545534	0.3195	-0.0535	0.4817	ENSG00000166479.9
CNTNAP4	426	20	0.0412222840447	0.2529	-2.7371	2.6902	ENSG00000152910.18
PCGF2	426	20	0.230566501089	0.3154	0.9007	0.7718	ENSG00000277258.4
ZNF823	426	20	0.217913690814	0.3222	0.2156	1.1025	ENSG00000197933.12
INADL	426	20	0.507702829472	0.3005	-0.0194	0.7933	ENSG00000132849.18
FAM19A3	426	20			1.8953	1.7772	ENSG00000184599.13
ZSWIM4	426	20	0.0944640564559	0.2789	1.3109	0.7766	ENSG00000132003.9
ATG4A	426	20	0.331641991243	0.317	0.3499	0.477	ENSG00000101844.17
PPP1R26	426	20	0.388842175612	0.3164	-0.2423	0.804	ENSG00000196422.10
GALNT5	426	20	0.581295709943	0.3277	0.3195	2.0331	ENSG00000136542.8
SPAG16	426	20	0.405265241755	0.3111	-0.2224	1.2375	ENSG00000144451.18
ADIPOR2	426	20	0.399374078662	0.3336	0.298	0.5612	ENSG00000006831.9
STK4	426	20	0.454035541137	0.3195	0.1352	0.4884	ENSG00000101109.11
MED29	426	20	0.425358894711	0.3197	0.2354	0.4506	ENSG00000063322.13
C12orf60	426	20	0.345985482387	0.324	0.6033	0.7974	ENSG00000182993.3
HNRNPH1	426	20	0.231608604296	0.2839	-0.6124	0.4885	ENSG00000169045.17
GC	426	20			-2.701	2.4291	ENSG00000145321.12
MAPK8	426	20	0.39930807973	0.331	0.0151	0.4904	ENSG00000107643.15
SLC30A1	426	20	0.274663572261	0.3144	0.6683	0.6924	ENSG00000170385.9
PLEKHA4	426	20	0.375473519665	0.3338	-1.0639	1.2716	ENSG00000105559.11
FRAS1	426	20	0.242556574383	0.3009	1.2253	1.8938	ENSG00000138759.17
ADAM2	426	20			-0.3314	2.0057	ENSG00000104755.14
SLC25A53	426	20	0.318590522066	0.3226	-0.2098	0.6383	ENSG00000269743.2
HBB	426	20	0.345680556263	0.3219	-0.8196	1.89	ENSG00000244734.3
BAG5	426	20	0.389191706176	0.3181	0.2177	0.4371	ENSG00000166170.9
VIPR1	426	20	0.471192397217	0.3418	-1.0188	1.7642	ENSG00000114812.12
SMDT1	426	20	0.352102580766	0.3135	-0.0244	0.7024	ENSG00000183172.8
CCKBR	426	20			-1.4801	2.1992	ENSG00000110148.9
PPP1R15B	426	20	0.424563813141	0.3382	0.189	0.5738	ENSG00000158615.8
VTCN1	426	20	0.340058452001	0.3191	0.3222	2.5473	ENSG00000134258.16
NEMP1	426	20	0.324860201847	0.3287	0.0754	0.7548	ENSG00000166881.9
LCORL	426	20	0.362598819576	0.3309	0.0019	0.5927	ENSG00000178177.14
ZNF580	426	20	0.194857610475	0.2866	-0.8447	0.7461	ENSG00000213015.8
TMOD3	426	20	0.14692556359	0.279	1.0109	0.6593	ENSG00000138594.12
KBTBD7	426	20	0.356757022487	0.3277	0.0603	0.733	ENSG00000120696.8
ASB7	426	20	0.3757213123	0.3267	-0.0725	0.4154	ENSG00000183475.12
PSMB6	426	20	0.124690045122	0.2695	1.0265	0.5806	ENSG00000142507.9
CAMKK1	426	20	0.0664591749323	0.2069	-1.9788	0.8656	ENSG00000004660.14
ZNF683	426	20	0.387582706104	0.3236	1.4134	2.025	ENSG00000176083.17
SEPSECS	426	20	0.11213715112	0.2868	-0.9485	0.5785	ENSG00000109618.11
CDRT1	426	20	0.311734547663	0.3273	-0.858	1.4558	ENSG00000241322.8
FAM3D	426	20	0.300710270435	0.3348	-0.6116	2.6203	ENSG00000198643.6
CDC40	426	20	0.306820492211	0.3295	-0.1548	0.4575	ENSG00000168438.14
ATP8B1	426	20	0.535329881318	0.3177	-0.4479	1.2291	ENSG00000081923.10
DNAH10	426	20	0.309401762235	0.3153	-0.5614	1.542	ENSG00000197653.14
ALG10	426	20	0.170412942107	0.3134	0.817	0.7141	ENSG00000139133.6
SSX4	426	20			-0.2218	2.0071	ENSG00000268009.5
SLC35E3	426	20	0.523830040009	0.3132	0.0317	0.824	ENSG00000175782.9
NT5M	426	20	0.242846845756	0.3227	-1.3998	1.5444	ENSG00000205309.13
CLCC1	426	20	0.36624654735	0.3208	-0.2321	0.3977	ENSG00000121940.15
HDAC5	426	20	0.22550383396	0.3167	-0.6897	0.6475	ENSG00000108840.15
ATP5B	426	20	0.308634391266	0.3247	0.363	0.5171	ENSG00000110955.8
SPDYE16	426	20	0.30162110232	0.3277	-0.4438	0.8611	ENSG00000185040.13
GPR65	426	20	0.303594943372	0.3234	-0.1116	1.5772	ENSG00000140030.5
C11orf1	426	20	0.368380209687	0.3218	0.3573	0.8044	ENSG00000137720.7
GATA2	426	20	0.176979796635	0.2892	-1.914	1.5016	ENSG00000179348.11
