	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SRM	41	0	0.288411318369	0.3091	-0.6558	0.3914	ENSG00000116649.9
ZFYVE21	41	0	0.326921218723	0.2887	-0.4371	0.2505	ENSG00000100711.13
GIMAP5	41	0	0.758373252088	0.2543	-0.1239	0.4977	ENSG00000196329.10
RPP14	41	0	0.239145833387	0.2579	0.6852	0.3143	ENSG00000255154.7
F3	41	0	0.825292169223	0.1363	-0.1494	0.4373	ENSG00000117525.13
DSCR4	41	0			-0.0148	0.0085	ENSG00000184029.9
SAA1	41	0	0.523883255773	0.2803	-0.6649	1.4029	ENSG00000173432.10
KLHL1	41	0	0.283102718745	0.2798	-1.5016	1.1618	ENSG00000150361.11
CACNA1S	41	0			-0.9227	0.7965	ENSG00000081248.10
PARP8	41	0	0.117506738269	0.294	-0.943	0.7002	ENSG00000151883.16
RTP2	41	0			-0.1353	0.0444	ENSG00000198471.1
C7orf43	41	0	0.694042719528	0.2506	0.1963	0.5026	ENSG00000146826.14
SPO11	41	0			-0.0148	0.0085	ENSG00000054796.12
ANKRD62	41	0			0.0043	0.6642	ENSG00000181626.11
C5orf47	41	0			-0.9013	0.7109	ENSG00000185056.9
NDC80	41	0	0.0515951994055	0.1319	2.5489	0.5913	ENSG00000080986.12
PIGK	41	0	0.308707648272	0.2385	0.3553	0.2172	ENSG00000142892.14
SERTAD1	41	0	0.492631548367	0.2967	0.6155	0.5272	ENSG00000197019.4
ZNF705D	41	0			-0.1325	0.216	ENSG00000215343.7
OR10Q1	41	0			-0.6619	0.8539	ENSG00000180475.4
ZNF672	41	0	0.270578929806	0.2618	0.3921	0.2484	ENSG00000171161.12
NSMCE4A	41	0	0.0368542324608	0.1815	-0.7638	0.2448	ENSG00000107672.14
HTR3B	41	0			-0.4657	1.0285	ENSG00000149305.6
HIBCH	41	0	0.118167367394	0.1838	1.1037	0.3616	ENSG00000198130.14
C11orf16	41	0			0.4304	0.943	ENSG00000176029.13
DLEC1	41	0	0.760680017529	0.2623	-0.1299	0.7045	ENSG00000008226.19
PDCD11	41	0	0.525217990081	0.2628	0.1479	0.3959	ENSG00000148843.13
OXA1L	41	0	0.672568396209	0.2506	0.1628	0.1827	ENSG00000155463.12
CHAD	41	0	0.198068955756	0.2576	1.8966	0.995	ENSG00000136457.9
DPCD	41	0	0.585072668728	0.2585	-0.1538	0.3843	ENSG00000166171.12
CRYM	41	0	0.152384998301	0.1969	1.9567	0.6214	ENSG00000103316.10
OR6C68	41	0			-0.0148	0.0085	ENSG00000205327.3
EFR3A	41	0	0.638143825735	0.2709	-0.0059	0.3489	ENSG00000132294.13
C1orf167	41	0	0.441530235461	0.2588	-0.9574	0.6269	ENSG00000215910.7
IBA57	41	0	0.337286141717	0.2564	0.5089	0.2406	ENSG00000181873.12
OR10H3	41	0			-0.0241	0.0109	ENSG00000171936.1
TWIST1	41	0	0.0798656194016	0.1782	-2.0548	0.7868	ENSG00000122691.12
NNMT	41	0	0.154645786409	0.1957	-2.0252	0.7722	ENSG00000166741.7
NINJ1	41	0	0.358071418657	0.2986	-0.5357	0.4445	ENSG00000131669.9
AC024060.1	41	0					ENSG00000281584.1
EME1	41	0	0.510689084583	0.2313	0.698	0.4653	ENSG00000154920.14
C14orf178	41	0			-1.5204	0.8933	ENSG00000197734.8
RIMBP2	41	0	0.469297561773	0.2766	-0.6368	0.521	ENSG00000060709.13
C5AR1	41	0	0.370072906723	0.2833	-0.9342	0.6053	ENSG00000197405.7
KRTAP24-1	41	0			-0.0754	0.0253	ENSG00000188694.5
CTSO	41	0	0.787307709935	0.1863	-0.0502	0.3134	ENSG00000256043.2
PRR5-ARHGAP8	41	0	0.580907425494	0.1886	1.0113	0.576	ENSG00000248405.9
ARHGAP19	41	0	0.736611614522	0.2396	-0.1872	0.2678	ENSG00000213390.10
CYYR1	41	0	0.433428046573	0.2625	-0.7346	0.478	ENSG00000166265.11
AL365181.2	41	0	0.0728136185875	0.1781	-1.6468	0.6107	ENSG00000280316.1
MAP3K1	41	0	0.194849315928	0.2389	0.757	0.3513	ENSG00000095015.5
NUP62	41	0	0.298407895357	0.2637	0.293	0.1958	ENSG00000213024.10
EMP2	41	0	0.377935695025	0.249	0.2839	0.2521	ENSG00000213853.9
RGMB	41	0	0.576002568079	0.2609	0.3823	0.4733	ENSG00000174136.11
AC110615.1	41	0	0.510326237628	0.1528	-1.1833	0.4629	ENSG00000279909.1
CEP55	41	0	0.0524569812204	0.1099	2.9704	0.589	ENSG00000138180.15
CALCR	41	0			0.9116	0.7854	ENSG00000004948.13
CDKN1B	41	0	0.839882838207	0.2065	-0.0713	0.2444	ENSG00000111276.10
SPATA21	41	0			-1.8842	0.6154	ENSG00000187144.11
PLEKHN1	41	0	0.869180082389	0.2037	0.0794	0.5473	ENSG00000187583.10
TMF1	41	0	0.234747187996	0.2584	0.3951	0.2629	ENSG00000144747.14
CLPSL1	41	0			-0.2686	0.1583	ENSG00000204140.9
HOXD8	41	0	0.68421440283	0.2709	-0.2642	0.5247	ENSG00000175879.8
HAT1	41	0	0.672329480018	0.2783	0.2219	0.2558	ENSG00000128708.12
ARNT	41	0	0.797625946968	0.2829	-0.0518	0.1666	ENSG00000143437.20
GIGYF2	41	0	0.61515454752	0.2658	0.1542	0.2942	ENSG00000204120.14
ALDH4A1	41	0	0.560125986056	0.2901	-0.3571	0.4103	ENSG00000159423.16
PPP1R35	41	0	0.181784168076	0.2634	-0.6281	0.3673	ENSG00000160813.6
DGKK	41	0			0.2987	0.8632	ENSG00000274588.1
CELA1	41	0			0.8191	0.9558	ENSG00000139610.1
KLF6	41	0	0.575364658511	0.2779	0.4713	0.5268	ENSG00000067082.14
TTC30A	41	0	0.222396314652	0.177	0.902	0.272	ENSG00000197557.6
SPRN	41	0	0.501723440274	0.2492	-0.431	0.3376	ENSG00000203772.7
KCNN4	41	0	0.141415490038	0.2087	1.9133	0.5717	ENSG00000104783.11
ARL11	41	0	0.0933642731606	0.1945	2.0773	0.6714	ENSG00000152213.3
EIF2A	41	0	0.440086182526	0.2956	0.2751	0.2373	ENSG00000144895.11
TCN1	41	0			0.4104	1.0986	ENSG00000134827.7
FO538757.2	41	0	0.103073307972	0.1327	-1.0459	0.3028	ENSG00000279457.3
LILRB5	41	0	0.653176877793	0.2565	-0.4862	0.4969	ENSG00000105609.16
CDCA3	41	0	0.583630417383	0.2823	0.4933	0.6051	ENSG00000111665.11
CMTM8	41	0	0.143635283514	0.1469	1.4463	0.3834	ENSG00000170293.8
C11orf71	41	0	0.200073989036	0.2619	0.793	0.3585	ENSG00000180425.10
IL13RA2	41	0	0.778552797227	0.2439	0.2038	0.7158	ENSG00000123496.7
RP11-215A19.2	41	0			-0.0246	0.4298	ENSG00000272297.2
RPL22	41	0	0.785574980665	0.2168	0.0116	0.1769	ENSG00000116251.9
GABPB1	41	0	0.103279971932	0.1635	-0.5686	0.156	ENSG00000104064.16
SPAG16	41	0	0.629742384281	0.3025	-0.1475	0.3151	ENSG00000144451.18
TXNL4A	41	0	0.338213114942	0.2183	0.4218	0.2268	ENSG00000141759.14
CBWD1	41	0	0.654931493053	0.2828	0.017	0.3971	ENSG00000172785.18
CYP4V2	41	0	0.620176218517	0.2708	-0.2455	0.4267	ENSG00000145476.15
SLC22A7	41	0			-1.807	0.8207	ENSG00000137204.14
PHOX2B	41	0	0.284098407822	0.3143	-1.2573	0.9692	ENSG00000109132.6
RAE1	41	0	0.760436603123	0.2091	-0.0542	0.1723	ENSG00000101146.12
ATP13A4	41	0	0.107692116561	0.1956	2.348	0.8567	ENSG00000127249.14
TMEM190	41	0			-1.2501	0.6663	ENSG00000160472.4
HOPX	41	0	0.120653942032	0.2871	-1.6822	1.0078	ENSG00000171476.21
FBXO18	41	0	0.648522162095	0.2549	-0.0411	0.1522	ENSG00000134452.19
EOMES	41	0	0.296012678489	0.2806	1.489	0.7978	ENSG00000163508.12
CENPP	41	0	0.29606652115	0.2434	-0.6046	0.3654	ENSG00000188312.13
ZCCHC7	41	0	0.600061773588	0.2597	-0.105	0.2564	ENSG00000147905.17
NGDN	41	0	0.0705452554092	0.1611	-0.4822	0.2157	ENSG00000129460.15
KRTAP12-3	41	0			-0.0252	0.0113	ENSG00000205439.9
DBX2	41	0			-2.1794	0.9741	ENSG00000185610.6
VWC2	41	0	0.616942245688	0.1977	0.6519	0.6714	ENSG00000188730.4
SMCO2	41	0			-1.9284	0.807	ENSG00000165935.9
PPP1R13B	41	0	0.134886837531	0.2839	0.6665	0.2976	ENSG00000088808.16
MIOS	41	0	0.18026224507	0.2327	0.3612	0.1875	ENSG00000164654.15
ACSF3	41	0	0.138807963829	0.2835	0.745	0.3897	ENSG00000176715.15
C17orf97	41	0	0.590258005863	0.3221	0.5712	0.7307	ENSG00000187624.8
MYLPF	41	0	0.357757710434	0.1514	-1.2995	0.4268	ENSG00000180209.11
WRB	41	0	0.457165624981	0.2532	-0.2774	0.3326	ENSG00000182093.14
CD300C	41	0	0.511235431601	0.2712	0.8639	0.6684	ENSG00000167850.3
SLN	41	0	0.0707762283391	0.1679	-2.6686	0.9427	ENSG00000170290.3
CCNB1IP1	41	0	0.287632390051	0.3005	-0.5485	0.3678	ENSG00000100814.17
C17orf75	41	0	0.482508455924	0.2554	-0.2334	0.3216	ENSG00000108666.9
EFNA3	41	0	0.0401749272698	0.165	2.4189	0.7144	ENSG00000143590.13
HOXA2	41	0	0.0934231972473	0.1798	-1.1111	0.3886	ENSG00000105996.6
NSD1	41	0	0.772637697206	0.2872	-0.0619	0.3198	ENSG00000165671.18
SLC22A10	41	0			-0.6792	0.372	ENSG00000184999.11
SLC7A4	41	0	0.046125254779	0.1487	2.2678	0.5906	ENSG00000099960.12
CLEC7A	41	0	0.481161915158	0.2397	-0.8067	0.572	ENSG00000172243.17
SEMA5B	41	0	0.421588299324	0.2387	-1.071	0.5522	ENSG00000082684.14
OR1N1	41	0			-0.5557	0.2686	ENSG00000171505.5
SEPT2	41	0	0.723194536982	0.2722	0.1219	0.2437	ENSG00000168385.17
RP5-850E9.3	41	0			0.0	0.5638	ENSG00000270299.1
RASL10A	41	0	0.294213855622	0.2705	-1.2037	0.672	ENSG00000100276.9
BYSL	41	0	0.827175219314	0.2073	0.1652	0.3582	ENSG00000112578.9
ZNF524	41	0	0.296877498984	0.3031	0.5308	0.3601	ENSG00000171443.6
KRTAP12-2	41	0			-0.136	0.0422	ENSG00000221864.4
RNF24	41	0	0.233399200495	0.1843	-0.982	0.303	ENSG00000101236.16
PRR35	41	0			-1.3779	0.3735	ENSG00000161992.5
GRIA4	41	0	0.171986888904	0.2062	-1.4182	0.8377	ENSG00000152578.12
PSKH1	41	0	0.195494888734	0.2692	0.5262	0.2433	ENSG00000159792.9
ENTPD6	41	0	0.174142960023	0.1931	0.9677	0.3439	ENSG00000197586.12
GADL1	41	0			-0.7782	0.834	ENSG00000144644.14
VAC14	41	0	0.374431806095	0.2788	0.2886	0.1774	ENSG00000103043.14
TAF1B	41	0	0.599789928087	0.2853	0.1986	0.3196	ENSG00000115750.16
RP1-37E16.12	41	0			-0.0148	0.1993	ENSG00000100101.15
FOXH1	41	0	0.305335317345	0.2139	1.7271	0.7348	ENSG00000160973.7
CRP	41	0	0.230019431731	0.128	-1.9659	0.4991	ENSG00000132693.12
TMTC4	41	0	0.175414805195	0.2324	0.7401	0.3432	ENSG00000125247.15
OR4D9	41	0			-0.0192	0.0092	ENSG00000172742.4
LIPK	41	0			-0.0681	0.0267	ENSG00000204021.3
TPP2	41	0	0.686186968013	0.274	-0.0736	0.2458	ENSG00000134900.11
ZNF654	41	0	0.555821217693	0.2599	-0.2304	0.2543	ENSG00000175105.5
THAP6	41	0	0.55411311095	0.2527	-0.1719	0.2453	ENSG00000174796.12
GLMP	41	0	0.121173228506	0.1863	0.851	0.3149	ENSG00000198715.11
TRPC7	41	0			0.8404	0.8558	ENSG00000069018.17
RP11-73M18.2	41	0	0.742662038011	0.1096	0.5704	0.1951	ENSG00000256500.5
PPP1CB	41	0	0.762319416656	0.2194	0.0682	0.3163	ENSG00000213639.9
IFT27	41	0	0.0846046378471	0.0788	-0.9028	0.1748	ENSG00000100360.14
FAM98A	41	0	0.821061648711	0.1921	0.0407	0.1924	ENSG00000119812.18
ZNF85	41	0	0.442889932497	0.285	0.4465	0.4159	ENSG00000105750.14
OPN1MW2	41	0			-0.0388	0.0112	ENSG00000166160.9
PRSS33	41	0			2.8834	1.5419	ENSG00000103355.12
VCX3A	41	0			-0.8717	0.4062	ENSG00000169059.12
DNAH12	41	0	0.179877139123	0.1937	-1.6764	0.6423	ENSG00000174844.14
SLAMF9	41	0			0.0863	0.7581	ENSG00000162723.9
TMEM247	41	0			-0.3143	0.0922	ENSG00000187600.12
BRF2	41	0	0.738345519822	0.2966	-0.0798	0.3189	ENSG00000104221.12
OXT	41	0			-1.6379	0.8073	ENSG00000101405.3
PPP1R1B	41	0	0.0260161663872	0.1174	3.1062	0.6161	ENSG00000131771.13
IDO2	41	0			0.2842	0.8484	ENSG00000188676.13
KIAA0141	41	0	0.514262415062	0.2693	-0.2274	0.2316	ENSG00000081791.8
DAPL1	41	0	0.160869083502	0.2323	-1.775	0.9909	ENSG00000163331.10
PAK6	41	0	0.143352409601	0.1278	2.3371	0.4674	ENSG00000259288.5
LY6G6E	41	0			-0.0475	0.2026	ENSG00000255552.7
EXOSC6	41	0	0.554012528355	0.2599	-0.2892	0.2553	ENSG00000223496.2
SGSH	41	0	0.44899098876	0.2581	-0.3889	0.2504	ENSG00000181523.12
CTNNA2	41	0	0.256246021478	0.2981	-1.209	0.9012	ENSG00000066032.18
KIAA2012	41	0	0.179469425575	0.2566	-1.9673	0.8927	ENSG00000182329.10
OTP	41	0			-0.567	0.5204	ENSG00000171540.7
FBXO16	41	0	0.271798908853	0.2593	1.0598	0.6198	ENSG00000214050.7
MRPS26	41	0	0.673618936515	0.3024	-0.1173	0.2865	ENSG00000125901.5
TMEM97	41	0	0.1397416068	0.1693	1.1803	0.3601	ENSG00000109084.13
ERI3	41	0	0.498209241767	0.2685	-0.1637	0.2564	ENSG00000117419.14
BEX2	41	0	0.760538960065	0.2385	-0.0268	0.465	ENSG00000133134.11
AGT	41	0	0.703388274654	0.2441	-0.0757	0.7926	ENSG00000135744.7
FGFR1OP2	41	0	0.0485709943695	0.1519	-0.788	0.1904	ENSG00000111790.13
CD27	41	0	0.0270526237864	0.1623	3.0348	0.8016	ENSG00000139193.3
AL109927.1	41	0			0.0287	0.9664	ENSG00000278868.1
FAM83E	41	0	0.00903522290061	0.0648	4.3206	0.6989	ENSG00000105523.3
LHX3	41	0			-0.7669	0.5531	ENSG00000107187.15
AC003002.6	41	0			-0.5223	1.12	ENSG00000269533.5
ZSCAN32	41	0	0.368678746679	0.2653	-0.3152	0.1996	ENSG00000140987.19
NKX3-1	41	0	0.124453340557	0.2501	-1.6041	0.732	ENSG00000167034.9
IFT22	41	0	0.0549117586924	0.2697	-1.1206	0.4715	ENSG00000128581.15
PLAA	41	0	0.258275569626	0.2435	0.4652	0.2112	ENSG00000137055.14
VCAM1	41	0	0.80330740482	0.1565	0.0455	0.4373	ENSG00000162692.10
PXMP2	41	0	0.0284681273249	0.1842	2.13	0.5413	ENSG00000176894.9
LAPTM4A	41	0	0.570312658157	0.2863	0.1662	0.2448	ENSG00000068697.6
FAM114A2	41	0	0.492165534176	0.2268	-0.2205	0.1984	ENSG00000055147.17
FOXN2	41	0	0.384824203966	0.2422	0.5462	0.2828	ENSG00000170802.15
ITGB1	41	0	0.607345295652	0.2469	-0.29	0.3886	ENSG00000150093.18
NUDT16	41	0	0.60439462053	0.2266	0.332	0.2909	ENSG00000198585.11
MSLNL	41	0			-0.3872	0.3682	ENSG00000162006.9
HNRNPR	41	0	0.717885683055	0.2434	0.1717	0.1873	ENSG00000125944.18
C16orf95	41	0	0.284118159954	0.2357	0.677	0.3258	ENSG00000260456.6
CC2D2B	41	0	0.127580754127	0.1929	-1.9416	0.8692	ENSG00000188649.11
LCE6A	41	0			-0.6944	0.1804	ENSG00000235942.2
C4orf17	41	0			-0.284	0.2207	ENSG00000138813.9
OR10A2	41	0			-0.0364	0.2859	ENSG00000170790.4
CES3	41	0	0.0109513562947	0.0806	4.1149	0.8057	ENSG00000172828.12
SSX2	41	0			-0.2802	0.3096	ENSG00000241476.7
C4orf3	41	0	0.0549657235144	0.2786	-0.7955	0.4177	ENSG00000164096.12
GNG7	41	0	0.670142708086	0.2804	-0.2871	0.3947	ENSG00000176533.12
RPS10-NUDT3	41	0	0.910800966669	0.1504	0.024	0.3638	ENSG00000270800.1
UNC119	41	0	0.420469496521	0.2769	-0.4779	0.3382	ENSG00000109103.11
HIST1H2BJ	41	0	0.675471882997	0.217	0.4738	0.5041	ENSG00000124635.8
SHB	41	0	0.727457635974	0.1627	-0.2287	0.3117	ENSG00000107338.9
PSMA1	41	0	0.641008239859	0.259	-0.0094	1.2328	ENSG00000256206.2
HDAC8	41	0	0.727209668381	0.2601	-0.07	0.1364	ENSG00000147099.19
SAP18	41	0	0.598138906929	0.3047	0.1785	0.2351	ENSG00000150459.12
GPR141	41	0			1.2557	0.7741	ENSG00000187037.8
KCNS3	41	0	0.40477042203	0.3035	-0.1599	0.8581	ENSG00000170745.11
INHBB	41	0	0.271260128995	0.2474	-1.4674	0.7289	ENSG00000163083.5
COX6A2	41	0	0.070155290146	0.1461	-2.5298	0.839	ENSG00000156885.5
DTD1	41	0	0.286537445257	0.2815	0.438	0.2501	ENSG00000125821.11
FAM159A	41	0			1.1803	0.8732	ENSG00000182183.14
CYBB	41	0	0.181554067792	0.2089	1.4057	0.5187	ENSG00000165168.7
KRTAP4-11	41	0			-0.1626	0.1638	ENSG00000212721.3
CAPN5	41	0	0.0432919758447	0.1419	2.5224	0.5415	ENSG00000149260.14
VGLL1	41	0			-0.168	0.1539	ENSG00000102243.12
POU4F3	41	0			-0.4	0.9758	ENSG00000091010.4
ZAR1L	41	0			-0.6374	0.7144	ENSG00000189167.11
IDH1	41	0	0.040312621525	0.1321	2.1605	0.4272	ENSG00000138413.13
CD5	41	0	0.0778647404871	0.1639	2.2521	0.6862	ENSG00000110448.10
CFAP54	41	0	0.155061352719	0.1827	-1.432	0.5508	ENSG00000188596.9
TTC27	41	0	0.331553766844	0.2557	0.3759	0.2764	ENSG00000018699.11
CCDC86	41	0	0.790972796531	0.2077	-0.139	0.3415	ENSG00000110104.11
ITPRIPL1	41	0	0.366848145817	0.2729	0.8269	0.5309	ENSG00000198885.9
ACOT9	41	0	0.0610513950636	0.2229	-0.9553	0.2929	ENSG00000123130.16
TAF5L	41	0	0.740432939729	0.1921	0.1949	0.1855	ENSG00000135801.9
CDK2AP1	41	0	0.341795585122	0.2809	-0.5249	0.3335	ENSG00000111328.6
HYAL4	41	0			1.3283	1.016	ENSG00000106302.9
OGDH	41	0	0.207777369846	0.2664	0.7383	0.3225	ENSG00000105953.14
KIF25	41	0			-0.1249	0.5883	ENSG00000125337.16
DDX43	41	0	0.336845605706	0.3141	-1.1076	0.7991	ENSG00000080007.7
ZNF260	41	0	0.644600009029	0.2835	-0.0837	0.2613	ENSG00000254004.6
SERPINI1	41	0	0.729145494445	0.2149	-0.2334	0.4337	ENSG00000163536.12
LTBP2	41	0	0.71988741891	0.3068	-0.4357	0.6262	ENSG00000119681.11
KCTD19	41	0			-1.8672	0.8396	ENSG00000168676.10
CDH12	41	0			-0.2734	0.9575	ENSG00000154162.13
OR1A1	41	0			-0.0171	0.0088	ENSG00000172146.1
TCEANC	41	0	0.632769700886	0.2346	0.1533	0.3236	ENSG00000176896.8
PRR23D2	41	0			-0.7753	0.7798	ENSG00000255378.1
CTD-3105H18.14	41	0	0.644911777546	0.2864	-0.3856	0.7576	ENSG00000268744.1
ENSGR0000002586.17	41	0					ENSGR0000002586.17
RUFY1	41	0	0.538090171131	0.2183	-0.1955	0.1678	ENSG00000176783.14
MT-ND6	41	0	0.735224635104	0.2156	0.0213	0.6382	ENSG00000198695.2
C3orf30	41	0			-0.5673	0.1529	ENSG00000163424.8
FIZ1	41	0	0.361053441957	0.2814	-0.3531	0.2435	ENSG00000179943.7
RASGEF1A	41	0	0.652016558807	0.2559	-0.4502	0.7014	ENSG00000198915.11
CLEC19A	41	0			-0.106	0.593	ENSG00000261210.5
CTB-54O9.9	41	0			0.2958	0.9163	ENSG00000267157.1
SLC41A3	41	0	0.587858925126	0.2956	-0.1045	0.2434	ENSG00000114544.15
NANOG	41	0			-0.975	0.9564	ENSG00000111704.10
CSTF2T	41	0	0.583814436412	0.1249	0.4534	0.1217	ENSG00000177613.8
UBE3B	41	0	0.512307628524	0.318	0.1061	0.234	ENSG00000151148.13
HNRNPK	41	0	0.109411653555	0.1614	0.4781	0.1369	ENSG00000165119.18
SAG	41	0			-0.5949	0.8652	ENSG00000130561.16
LLGL1	41	0	0.190223156951	0.2447	-0.6416	0.3288	ENSG00000131899.10
LOXL1	41	0	0.126314270123	0.2468	-1.4119	0.6345	ENSG00000129038.15
ZNF805	41	0	0.774724072245	0.184	-0.1829	0.205	ENSG00000204524.6
AL365202.1	41	0					ENSG00000279745.1
OR10D3	41	0					ENSG00000197309.2
CNTN4	41	0	0.300844023406	0.2719	1.0136	0.4998	ENSG00000144619.14
CADM1	41	0	0.0918333356978	0.2339	-1.3767	0.5491	ENSG00000182985.16
CXXC5	41	0	0.457857631475	0.2496	0.5207	0.2994	ENSG00000171604.11
GTSF1	41	0	0.598671381982	0.2441	0.0953	0.9298	ENSG00000170627.9
THADA	41	0	0.591036494032	0.2926	-0.1871	0.2002	ENSG00000115970.18
CLEC3B	41	0	0.491639241749	0.2543	0.7662	0.5996	ENSG00000163815.5
KTI12	41	0	0.459750777676	0.2136	0.5943	0.2578	ENSG00000198841.3
KLHL34	41	0	0.0348825777409	0.1533	2.5986	0.6825	ENSG00000185915.5
EML6	41	0	0.546238405549	0.2636	-0.6552	0.6556	ENSG00000214595.11
FOXD4L5	41	0			-1.6759	1.0534	ENSG00000204779.2
SRSF6	41	0	0.503387611513	0.26	-0.296	0.3531	ENSG00000124193.14
KIR2DL1	41	0			-0.6687	0.9958	ENSG00000125498.19
MAT2A	41	0	0.122523095166	0.2003	-1.1004	0.3651	ENSG00000168906.12
TLX3	41	0			-0.5155	0.6518	ENSG00000164438.5
CELA3B	41	0	0.564329887012	0.155	-0.9117	0.5017	ENSG00000219073.7
ANXA9	41	0	0.581830561228	0.2778	0.163	0.4206	ENSG00000143412.9
TSGA10	41	0	0.195436094889	0.2114	1.131	0.4491	ENSG00000135951.14
KAZN	41	0	0.357103793383	0.2458	-0.8519	0.4115	ENSG00000189337.15
P2RX3	41	0			-0.8116	1.1014	ENSG00000109991.8
C19orf67	41	0			-0.2327	0.9035	ENSG00000188032.9
VAV1	41	0	0.146170240821	0.1843	1.5647	0.503	ENSG00000141968.7
NUF2	41	0	0.0804635859724	0.1649	2.2263	0.6008	ENSG00000143228.12
ERI1	41	0	0.715712659048	0.23	0.0375	0.3106	ENSG00000104626.14
RP11-26J3.4	41	0			2.0159	0.6725	ENSG00000276418.4
ALDH1L1	41	0	0.596272659678	0.2346	0.1027	0.9764	ENSG00000144908.13
GPR42	41	0	0.222266393155	0.3038	-1.7328	0.9442	ENSG00000126251.6
TMEM243	41	0	0.689888113935	0.2791	0.2009	0.2949	ENSG00000135185.11
GPRC5D	41	0			2.2311	0.753	ENSG00000111291.8
ST6GALNAC3	41	0	0.468076414933	0.3274	-0.5416	0.6179	ENSG00000184005.10
ADRA2A	41	0	0.315264098347	0.3421	1.1604	0.9556	ENSG00000150594.6
VPS37C	41	0	0.725964044532	0.1949	-0.071	0.1833	ENSG00000167987.10
ZEB2	41	0	0.539734463894	0.2182	-0.5689	0.3037	ENSG00000169554.16
CMTM7	41	0	0.775984279389	0.2401	0.2817	0.4373	ENSG00000153551.13
PAPOLG	41	0	0.754941510549	0.2511	-0.1323	0.1654	ENSG00000115421.12
TIMM9	41	0	0.320225697554	0.2346	-0.4134	0.3073	ENSG00000100575.13
MORC3	41	0	0.274790524886	0.2551	-0.3382	0.1668	ENSG00000159256.12
F9	41	0			-0.8526	0.6085	ENSG00000101981.10
RASAL3	41	0	0.544952653339	0.2462	0.7269	0.6218	ENSG00000105122.12
ZNF227	41	0	0.193228250058	0.2041	-0.584	0.2163	ENSG00000131115.15
HAUS4	41	0	0.377896456179	0.2745	0.3971	0.3657	ENSG00000092036.16
NEUROD1	41	0			2.1551	0.8387	ENSG00000162992.3
EPC2	41	0	0.634213802825	0.2093	-0.1827	0.1373	ENSG00000135999.11
GATM	41	0	0.224208592978	0.2879	-0.9295	0.7077	ENSG00000171766.15
LONP2	41	0	0.582336593496	0.2953	-0.1469	0.1988	ENSG00000102910.13
SNCG	41	0	0.148833110865	0.3023	-1.2406	0.765	ENSG00000173267.13
CT45A9	41	0			-0.0171	0.0088	ENSG00000270946.5
PPM1H	41	0	0.136737243953	0.2069	1.0551	0.3241	ENSG00000111110.11
BLK	41	0	0.466195171262	0.2616	1.2321	0.8187	ENSG00000136573.12
NUTM2A	41	0	0.703947542347	0.2492	0.0739	0.68	ENSG00000184923.12
JAK1	41	0	0.31049106509	0.2486	0.4357	0.3268	ENSG00000162434.11
USH2A	41	0	0.0950341104157	0.1236	-1.8653	0.5635	ENSG00000042781.12
SNAP47	41	0	0.662081337601	0.2032	-0.2585	0.1772	ENSG00000143740.14
CIZ1	41	0	0.203566940256	0.2362	-0.5021	0.2128	ENSG00000148337.19
CILP2	41	0	0.588228258385	0.2545	-0.7208	0.743	ENSG00000160161.9
ATP8B3	41	0	0.0947421122985	0.2028	-1.4989	0.5092	ENSG00000130270.16
AC004076.7	41	0			-0.1295	0.0353	ENSG00000268533.1
ABCC10	41	0	0.583969089382	0.2763	-0.3058	0.3264	ENSG00000124574.14
ZNF420	41	0	0.240966950404	0.2879	-0.4996	0.3967	ENSG00000197050.10
SETD8	41	0	0.496342457665	0.2458	-0.3106	0.18	ENSG00000183955.12
GGT2	41	0			-0.6859	1.4373	ENSG00000133475.16
KRT9	41	0			1.443	0.7107	ENSG00000171403.9
SH3TC1	41	0	0.661091582587	0.2002	-0.4958	0.4076	ENSG00000125089.16
RIBC2	41	0			2.0541	0.6797	ENSG00000128408.8
GNL2	41	0	0.847730526124	0.2038	-0.0372	0.2351	ENSG00000134697.12
M1AP	41	0	0.522004132809	0.2771	-0.8167	0.7804	ENSG00000159374.17
PHF20	41	0	0.189308438264	0.2411	-0.5582	0.2531	ENSG00000025293.15
FBXL16	41	0	0.785275174228	0.2274	-0.2157	0.403	ENSG00000127585.11
FAM102B	41	0	0.0793382615862	0.1718	1.1522	0.2681	ENSG00000162636.15
NPY5R	41	0	0.631143490848	0.2601	0.4446	1.0189	ENSG00000164129.11
HIBADH	41	0	0.757106473054	0.196	0.0381	0.2165	ENSG00000106049.8
LMO2	41	0	0.768855229588	0.1895	0.2742	0.2899	ENSG00000135363.11
PSG1	41	0			-0.7366	0.4735	ENSG00000231924.9
POLE	41	0	0.552132377329	0.2989	-0.1868	0.4266	ENSG00000177084.16
KPNA7	41	0			1.9558	0.7985	ENSG00000185467.7
ANKRD20A2	41	0	0.664442805158	0.2352	0.2359	0.9957	ENSG00000183148.6
AC090154.1	41	0					ENSG00000278888.1
CCDC121	41	0	0.682526103302	0.2304	0.0047	0.4332	ENSG00000176714.9
HSPA9	41	0	0.315074254964	0.2146	0.5698	0.2246	ENSG00000113013.12
FGF11	41	0	0.795680902277	0.139	0.215	0.4779	ENSG00000161958.10
KRTAP9-4	41	0			-0.2836	0.0819	ENSG00000241595.2
GJA10	41	0			-0.0212	0.0524	ENSG00000135355.3
