	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RAD50	50	0	0.886999637265	0.1836	0.1237	0.2287	ENSG00000113522.13
WEE1	50	0	0.854047832762	0.2163	0.1656	0.5156	ENSG00000166483.10
EPGN	50	0			0.257	0.8489	ENSG00000182585.9
NOS2	50	0			-0.32	0.4419	ENSG00000007171.16
PSMD13	50	0	0.832544220712	0.28	-0.1094	0.3097	ENSG00000185627.17
CTC-554D6.1	50	0			-0.0351	0.1167	ENSG00000258864.1
MMP9	50	0	0.812593588435	0.2124	-0.5125	0.6715	ENSG00000100985.7
PDPN	50	0	0.885587734764	0.1876	0.202	0.3981	ENSG00000162493.16
USP17L10	50	0			-0.0056	0.0093	ENSG00000231396.2
APOC1	50	0	0.598359788718	0.2748	0.9157	0.5806	ENSG00000130208.9
AGPAT5	50	0	0.836318699847	0.1822	0.1748	0.3293	ENSG00000155189.11
ZNF268	50	0	0.496342404096	0.2212	0.7822	0.2518	ENSG00000090612.20
ZAR1	50	0			-0.0471	0.6415	ENSG00000182223.7
FAM81B	50	0			0.4258	0.7879	ENSG00000153347.9
SGPP2	50	0	0.714482430093	0.2865	0.7743	0.7508	ENSG00000163082.9
CDC27	50	0	0.89607779316	0.1369	0.0379	0.2168	ENSG00000004897.11
BBS10	50	0	0.876579029281	0.2363	0.0431	0.4602	ENSG00000179941.6
PRKCQ	50	0			0.6141	0.3852	ENSG00000065675.14
TM6SF1	50	0	0.845251123056	0.1596	0.2019	0.3379	ENSG00000136404.15
COL22A1	50	0			-0.2942	0.6123	ENSG00000169436.16
EFNB3	50	0			0.1431	0.7547	ENSG00000108947.4
MUC12	50	0			0.4519	0.5344	ENSG00000205277.9
DTX4	50	0	0.848575530376	0.1451	0.1411	0.3721	ENSG00000110042.7
NOP9	50	0	0.771494221233	0.2384	0.1572	0.2691	ENSG00000196943.12
PLA1A	50	0	0.668163851444	0.2754	-0.655	0.7136	ENSG00000144837.8
HIVEP2	50	0	0.903087798507	0.241	-0.1427	0.5999	ENSG00000010818.8
HADHA	50	0	0.469081882877	0.2735	0.3678	0.1893	ENSG00000084754.10
CRX	50	0			-0.207	0.0575	ENSG00000105392.15
H1F0	50	0	0.926761761055	0.1233	-0.1726	0.2531	ENSG00000189060.5
MTMR3	50	0	0.463469349398	0.232	-0.6675	0.2533	ENSG00000100330.15
NLRX1	50	0	0.768196703192	0.1517	0.4372	0.2939	ENSG00000160703.15
TBL2	50	0	0.746401218306	0.26	0.3344	0.2704	ENSG00000106638.15
FAM84B	50	0	0.759702696301	0.2632	0.4233	0.3886	ENSG00000168672.3
LINGO1	50	0			-0.6322	0.7874	ENSG00000169783.12
PARM1	50	0	0.605854081728	0.2397	0.7397	0.3769	ENSG00000169116.11
ENTPD5	50	0	0.897282065591	0.1777	0.0342	0.2121	ENSG00000187097.12
AQP10	50	0			-0.5543	0.3962	ENSG00000143595.12
URB1	50	0	0.867479104549	0.1956	-0.1957	0.3199	ENSG00000142207.6
B9D2	50	0			0.5961	0.4197	ENSG00000123810.7
BOP1	50	0	0.742751748695	0.2626	-0.5226	0.4534	ENSG00000261236.5
LGALS3BP	50	0	0.121050310768	0.2197	1.0689	0.3429	ENSG00000108679.12
CLYBL	50	0			0.0001	0.3049	ENSG00000125246.15
MAGI1	50	0	0.812389597372	0.221	0.1003	0.4421	ENSG00000151276.23
OPRM1	50	0			-0.218	0.2345	ENSG00000112038.17
FHDC1	50	0	0.885199605952	0.1573	0.2812	0.4035	ENSG00000137460.8
PFN1	50	0	0.872100127577	0.1699	0.0919	0.28	ENSG00000108518.7
KRTAP10-9	50	0			-0.1383	0.0523	ENSG00000221837.5
TYW3	50	0	0.894253109481	0.2054	0.1243	0.2006	ENSG00000162623.15
MIS12	50	0	0.808655741073	0.189	-0.1538	0.2942	ENSG00000167842.15
GCSH	50	0			-0.3405	0.378	ENSG00000140905.9
CEP19	50	0			0.0126	0.4316	ENSG00000174007.7
DGAT1	50	0	0.24391761007	0.224	-0.7504	0.2231	ENSG00000185000.9
VPREB1	50	0			-0.0342	0.0728	ENSG00000169575.4
BCHE	50	0	0.820572515487	0.2364	-0.0825	0.8	ENSG00000114200.9
CTB-55O6.8	50	0			-0.5414	0.4947	ENSG00000141854.7
BVES	50	0			-0.6159	0.4769	ENSG00000112276.13
APBB2	50	0	0.850402495039	0.2419	-0.1579	0.3323	ENSG00000163697.16
RP11-400G3.5	50	0			-0.0915	0.4567	ENSG00000276490.1
APOC4-APOC2	50	0			0.6604	0.9066	ENSG00000224916.8
TMEM130	50	0	0.866530167241	0.1343	0.2379	0.5321	ENSG00000166448.14
BEND4	50	0			-1.0929	0.7031	ENSG00000188848.15
RBP1	50	0	0.798793370019	0.276	0.362	0.4817	ENSG00000114115.9
ITGB1BP1	50	0	0.66415334729	0.2161	-0.3762	0.2542	ENSG00000119185.12
PYCRL	50	0			0.2117	0.3906	ENSG00000104524.13
MTIF3	50	0	0.835913615777	0.2472	0.0283	0.2814	ENSG00000122033.14
PLEKHH2	50	0	0.307497620965	0.2467	-1.4093	0.4967	ENSG00000152527.13
C6orf10	50	0			-0.5231	0.515	ENSG00000204296.11
SMYD2	50	0	0.710402917917	0.2783	0.3516	0.3113	ENSG00000143499.13
LATS1	50	0	0.827256425752	0.2155	0.0835	0.2605	ENSG00000131023.12
EXD1	50	0			1.1874	1.325	ENSG00000178997.11
ABCF1	50	0	0.907669094626	0.2541	-0.0138	0.329	ENSG00000204574.12
SLC35D1	50	0	0.859494164933	0.1634	-0.122	0.2417	ENSG00000116704.7
CTH	50	0			-0.5743	0.4259	ENSG00000116761.11
PABPC4	50	0	0.555968823046	0.2676	-0.4419	0.2453	ENSG00000090621.13
SPTLC3	50	0	0.561253277891	0.2706	0.7758	0.4857	ENSG00000172296.12
CELF5	50	0			-0.9075	0.7051	ENSG00000161082.12
DAZ3	50	0			-0.0053	0.002	ENSG00000187191.14
C20orf173	50	0			-0.1871	0.093	ENSG00000125975.13
NBPF4	50	0			-0.3588	0.2926	ENSG00000196427.13
RASSF8	50	0	0.730894752742	0.2497	0.3389	0.4594	ENSG00000123094.15
NRBP1	50	0	0.708293113489	0.2732	-0.1414	0.1647	ENSG00000115216.13
NPIPA5	50	0	0.615458682696	0.3185	-0.9622	0.7065	ENSG00000183793.13
SNN	50	0	0.926711744287	0.1575	-0.1178	0.3085	ENSG00000184602.5
SYTL1	50	0	0.535277459616	0.3086	-0.8104	0.5443	ENSG00000142765.17
UTP3	50	0	0.637898008802	0.2411	0.5598	0.3301	ENSG00000132467.3
SYCE3	50	0			0.4475	0.6183	ENSG00000217442.3
PDGFC	50	0	0.742402388626	0.2527	0.4402	0.3499	ENSG00000145431.10
CPSF3	50	0	0.735115521976	0.2044	0.4234	0.1997	ENSG00000119203.13
KCNMB4	50	0	0.619986722098	0.2671	-0.7286	0.5378	ENSG00000135643.4
SETD3	50	0	0.718940522443	0.2531	0.2585	0.1844	ENSG00000183576.12
PRKACG	50	0			-0.3816	0.4939	ENSG00000165059.6
KNG1	50	0			-0.5011	0.6833	ENSG00000113889.11
HPS3	50	0	0.785371402963	0.2103	0.1496	0.2899	ENSG00000163755.8
SLC22A11	50	0			-0.545	0.4355	ENSG00000168065.15
MKLN1	50	0	0.720261891159	0.2181	-0.483	0.289	ENSG00000128585.17
OLR1	50	0	0.769483193249	0.225	0.6151	0.5698	ENSG00000173391.8
KDM8	50	0			0.0506	0.2897	ENSG00000155666.11
ARC	50	0	0.833257587512	0.2092	-0.5179	0.5871	ENSG00000198576.3
SLC6A18	50	0			-0.0074	0.107	ENSG00000164363.9
WBP1L	50	0	0.836342088618	0.1427	0.2488	0.1798	ENSG00000166272.16
RPL12	50	0	0.804140595772	0.3042	0.0236	0.4219	ENSG00000197958.12
PSD2	50	0			-0.9511	0.4779	ENSG00000146005.3
FNDC1	50	0			0.1734	0.8536	ENSG00000164694.16
IRF2	50	0	0.859553230006	0.1718	0.2095	0.2549	ENSG00000168310.10
LMO1	50	0			-0.1616	0.3333	ENSG00000166407.13
WAS	50	0	0.854043372906	0.2051	-0.2334	0.3918	ENSG00000015285.10
SMC2	50	0			0.521	0.3558	ENSG00000136824.18
ACSM2B	50	0			-0.3342	0.5833	ENSG00000066813.14
OR6J1	50	0			-0.2493	0.2251	ENSG00000255804.1
SLC22A8	50	0			-0.1791	0.6281	ENSG00000149452.15
SNRPN	50	0	0.668693243814	0.278	0.3473	0.2407	ENSG00000128739.20
PPP1R3A	50	0			-0.8682	0.5634	ENSG00000154415.7
ADGRG6	50	0	0.869493473167	0.1698	-0.0547	0.3997	ENSG00000112414.14
CYP2F1	50	0			0.2889	0.9296	ENSG00000197446.8
GNL3L	50	0			0.331	0.4998	ENSG00000130119.15
BPIFC	50	0			-0.5507	0.4106	ENSG00000184459.8
ZNF547	50	0			-0.3065	0.3566	ENSG00000152433.14
EAPP	50	0	0.581266119583	0.2847	0.484	0.318	ENSG00000129518.8
ZCWPW1	50	0			-0.3197	0.375	ENSG00000078487.17
AGL	50	0	0.759133148477	0.2234	0.348	0.3315	ENSG00000162688.15
TRRAP	50	0	0.857951995717	0.2931	0.0332	0.4058	ENSG00000196367.12
CCNI2	50	0			-0.7326	0.558	ENSG00000205089.7
KRTAP19-3	50	0			-0.022	0.0063	ENSG00000244025.3
OLFM3	50	0			-0.3731	0.3584	ENSG00000118733.16
PRDM8	50	0			-0.927	0.4995	ENSG00000152784.15
PPFIBP1	50	0	0.78624789025	0.2418	-0.418	0.381	ENSG00000110841.13
MAMSTR	50	0			-0.5898	0.5723	ENSG00000176909.11
MAP2K2	50	0	0.678571065797	0.3114	-0.3037	0.2643	ENSG00000126934.13
LIG4	50	0	0.777221531413	0.2944	0.1442	0.391	ENSG00000174405.13
AC022405.1	50	0			-0.5579	0.5105	ENSG00000279084.1
WDR45B	50	0	0.863187954606	0.1684	-0.0762	0.2013	ENSG00000141580.15
ABHD2	50	0	0.115679825004	0.278	1.071	0.4498	ENSG00000140526.16
FAM195B	50	0	0.888413362253	0.2513	-0.079	0.3387	ENSG00000225663.7
SLC10A6	50	0			-0.3306	0.6628	ENSG00000145283.7
FCRL3	50	0			-0.47	0.9084	ENSG00000160856.20
ABCA6	50	0	0.541590188295	0.2241	-0.9889	0.3984	ENSG00000154262.12
L34079.2	50	0			-0.5799	0.2784	ENSG00000268361.1
TTLL10	50	0			-0.3066	0.6411	ENSG00000162571.13
JCHAIN	50	0	0.711775928146	0.2944	0.6865	0.8897	ENSG00000132465.10
TMBIM4	50	0			-1.3113	0.5562	ENSG00000282031.1
LDLRAD4	50	0	0.703363928954	0.2156	0.4397	0.3707	ENSG00000168675.18
C16orf52	50	0	0.409179809099	0.2255	-0.8069	0.3087	ENSG00000185716.11
HEMGN	50	0			-1.2385	0.376	ENSG00000136929.12
ACACB	50	0	0.77153046823	0.2648	-0.4303	0.4647	ENSG00000076555.15
ADGRL1	50	0	0.819382884478	0.2899	-0.1188	0.3705	ENSG00000072071.16
RP11-295K3.1	50	0			0.1464	0.7132	ENSG00000250644.2
EARS2	50	0	0.891221013239	0.1477	0.1887	0.2413	ENSG00000103356.15
ZNF776	50	0	0.886403511096	0.1554	-0.1092	0.2468	ENSG00000152443.12
RP11-234B24.6	50	0			0.0659	0.7511	ENSG00000255639.2
TAF2	50	0	0.82392706036	0.1947	-0.1012	0.1995	ENSG00000064313.11
ATP1B4	50	0			-0.6592	0.3558	ENSG00000101892.11
GATB	50	0			0.2496	0.2585	ENSG00000059691.11
ARHGAP28	50	0	0.797553895873	0.2518	-0.2938	0.6304	ENSG00000088756.12
TMEM165	50	0	0.486066341843	0.2454	-0.6732	0.4338	ENSG00000134851.12
LCP2	50	0	0.892593379747	0.1874	-0.1399	0.3926	ENSG00000043462.11
RELB	50	0	0.775680878337	0.2183	-0.4755	0.6969	ENSG00000104856.13
PHF7	50	0			-0.6525	0.2917	ENSG00000010318.19
TADA3	50	0	0.826089667282	0.1832	0.1687	0.1846	ENSG00000171148.13
VSTM1	50	0			-0.7998	0.6847	ENSG00000189068.9
EHD1	50	0	0.890899543281	0.2359	0.0228	0.4877	ENSG00000110047.17
ACSM3	50	0			0.618	0.4758	ENSG00000005187.11
PSMD12	50	0	0.871842135243	0.2782	0.1407	0.3193	ENSG00000197170.9
FAM131C	50	0			-0.6546	0.6662	ENSG00000185519.8
ORAI2	50	0	0.764122205091	0.2548	0.2341	0.4863	ENSG00000160991.15
LONRF1	50	0	0.666436256077	0.2465	-0.464	0.5133	ENSG00000154359.12
AC104534.3	50	0			-0.0502	0.3428	ENSG00000268083.5
ACOT2	50	0	0.784340256417	0.2319	0.4574	0.3764	ENSG00000119673.14
MAN1C1	50	0	0.834917320393	0.2478	-0.2559	0.3555	ENSG00000117643.14
SURF6	50	0	0.687688745799	0.3045	-0.1863	0.3654	ENSG00000148296.6
AURKB	50	0			-0.8065	0.5923	ENSG00000178999.12
ZNF641	50	0	0.763995643509	0.1724	-0.3326	0.2052	ENSG00000167528.12
DBF4	50	0			-0.4098	0.3786	ENSG00000006634.7
MRPS27	50	0	0.837235011122	0.2146	0.1215	0.2304	ENSG00000113048.16
LY6H	50	0			-0.3902	1.0509	ENSG00000176956.12
GRIK5	50	0			-1.0367	0.6624	ENSG00000105737.9
XIAP	50	0	0.52542652825	0.2743	0.3777	0.2007	ENSG00000101966.12
SAMD7	50	0			-0.1929	0.2863	ENSG00000187033.9
OR6V1	50	0			-0.0768	0.0607	ENSG00000225781.1
BLMH	50	0	0.819537892028	0.2203	-0.1451	0.1945	ENSG00000108578.14
RPRD1A	50	0	0.768396274975	0.1941	-0.2352	0.2611	ENSG00000141425.17
PKDCC	50	0	0.150064655577	0.249	-1.2602	0.4555	ENSG00000162878.12
TIMP2	50	0	0.899206418669	0.2162	-0.128	0.3153	ENSG00000035862.12
RP11-294C11.3	50	0			-0.0347	0.0238	ENSG00000279408.2
FKSG59	50	0			-1.4983	0.3719	ENSG00000280151.1
SPC25	50	0			-0.3966	0.6307	ENSG00000152253.8
RIT2	50	0			-0.4172	0.2665	ENSG00000152214.12
FBXW10	50	0			-0.8171	0.6793	ENSG00000171931.12
DEFB1	50	0			0.6308	0.8438	ENSG00000164825.3
DCBLD1	50	0	0.517748443604	0.2469	-0.6903	0.3257	ENSG00000164465.18
OR14C36	50	0			-0.0057	0.002	ENSG00000177174.1
RP11-47I22.4	50	0			-0.1519	0.1524	ENSG00000258989.1
EPHA2	50	0	0.774875984222	0.2502	0.3304	0.7198	ENSG00000142627.12
PROM2	50	0			0.8505	0.5128	ENSG00000155066.15
NT5C3B	50	0	0.472821309352	0.2572	-0.4754	0.3243	ENSG00000141698.16
ACOXL	50	0			0.6668	0.4112	ENSG00000153093.18
AGMO	50	0			-0.6561	0.5022	ENSG00000187546.13
OR51V1	50	0			-0.0057	0.002	ENSG00000176742.1
VPRBP	50	0	0.874623341895	0.2179	-0.1069	0.2438	ENSG00000145041.15
TXNL4A	50	0	0.873810183648	0.1467	-0.0967	0.2328	ENSG00000141759.14
RERG	50	0	0.841084821853	0.2139	-0.2575	0.5147	ENSG00000134533.6
ZSCAN10	50	0			-0.6777	0.6255	ENSG00000130182.7
OR10AD1	50	0			-1.1049	0.7106	ENSG00000172640.3
PCDH18	50	0	0.774190306592	0.2644	-0.3722	0.6791	ENSG00000189184.11
IL17B	50	0			-0.668	0.6489	ENSG00000127743.5
ERLIN2	50	0	0.458640518604	0.2548	0.5973	0.2151	ENSG00000147475.14
PSMB9	50	0	0.686959892439	0.2984	0.5836	0.4955	ENSG00000240065.7
ROPN1B	50	0			-0.0599	0.8046	ENSG00000114547.9
TNFAIP2	50	0	0.340979398405	0.2704	-1.345	0.6328	ENSG00000185215.8
RPSA	50	0	0.716465697432	0.2731	-0.1727	0.4795	ENSG00000168028.13
TIGD3	50	0			-0.0899	0.6499	ENSG00000173825.6
E2F8	50	0			-0.5383	0.6592	ENSG00000129173.12
ADAM18	50	0			-0.0693	0.0912	ENSG00000168619.15
MORC1	50	0			-0.4069	0.4563	ENSG00000114487.9
GBE1	50	0	0.83668498299	0.1219	-0.3527	0.2314	ENSG00000114480.12
ADM2	50	0			-0.6692	0.6371	ENSG00000128165.8
NOX1	50	0			-0.7098	0.5757	ENSG00000007952.17
IKBKAP	50	0	0.350291644639	0.237	-0.5078	0.1839	ENSG00000070061.14
MAP7D2	50	0			-0.2479	0.7773	ENSG00000184368.15
SKIV2L2	50	0	0.894540866475	0.1756	0.0111	0.1813	ENSG00000039123.15
GPR137B	50	0	0.758135466678	0.2679	0.324	0.3828	ENSG00000077585.13
MAGEL2	50	0			-0.1199	0.6969	ENSG00000254585.2
KCNAB1	50	0			0.2112	0.5816	ENSG00000169282.17
FXYD5	50	0	0.806297008494	0.2472	0.1687	0.3801	ENSG00000089327.14
RP11-385J1.3	50	0			-0.1451	0.2781	ENSG00000275163.1
MAP1B	50	0	0.512603445858	0.2888	-0.895	0.5694	ENSG00000131711.14
KRTAP5-7	50	0			-0.8552	0.6305	ENSG00000244411.3
CRYZ	50	0	0.676804698906	0.2478	0.4684	0.3834	ENSG00000116791.13
CREBRF	50	0	0.727515664319	0.2816	-0.492	0.4363	ENSG00000164463.12
PACSIN2	50	0	0.819083734819	0.2378	-0.0516	0.3441	ENSG00000100266.17
CD82	50	0	0.860321089588	0.2796	-0.1878	0.4306	ENSG00000085117.11
FAN1	50	0	0.73009001597	0.2865	-0.3473	0.3001	ENSG00000198690.9
SND1	50	0	0.892357809592	0.1997	0.1469	0.2561	ENSG00000197157.10
TRUB1	50	0			0.9159	0.3904	ENSG00000165832.5
LDHB	50	0	0.890272770567	0.2141	0.1732	0.289	ENSG00000111716.12
IGSF22	50	0			-0.1261	0.4132	ENSG00000179057.13
CIT	50	0	0.897631874347	0.2015	-0.1224	0.5603	ENSG00000122966.13
TXNDC5	50	0	0.798435599878	0.2323	0.2778	0.533	ENSG00000239264.8
TMIGD1	50	0			-0.3056	0.2554	ENSG00000182271.12
PNKD	50	0	0.870931348739	0.1552	0.0476	0.3722	ENSG00000127838.13
LL0XNC01-16G2.1	50	0			-0.3213	0.389	ENSG00000225110.2
RP11-51F16.8	50	0			-0.0233	0.0375	ENSG00000125695.12
PEX10	50	0	0.777357212052	0.195	0.2878	0.2776	ENSG00000157911.9
DNMT3B	50	0			-0.4049	0.5024	ENSG00000088305.18
INTS9	50	0	0.756524326756	0.2186	0.199	0.1815	ENSG00000104299.14
RETSAT	50	0	0.569556349964	0.2326	0.6301	0.2452	ENSG00000042445.13
ABHD17B	50	0	0.853480782355	0.1658	-0.114	0.2722	ENSG00000107362.13
SBK3	50	0			-0.8148	0.8156	ENSG00000231274.5
MIEF1	50	0	0.746621156211	0.2017	0.3563	0.21	ENSG00000100335.12
VSTM2A	50	0			-0.4117	0.4958	ENSG00000170419.10
RANBP9	50	0	0.880842003192	0.1514	-0.0289	0.211	ENSG00000010017.12
C9orf131	50	0			-0.8085	0.7497	ENSG00000174038.12
ZFPL1	50	0	0.804901858914	0.2025	-0.1996	0.1915	ENSG00000162300.11
TH	50	0			-0.4146	0.6291	ENSG00000180176.14
S100A14	50	0	0.770852932495	0.2276	0.5663	0.4473	ENSG00000189334.8
CTD-3148I10.9	50	0			-0.164	0.1627	ENSG00000269469.1
SEC23IP	50	0	0.793741056228	0.2239	0.2179	0.1799	ENSG00000107651.12
RNF175	50	0			-0.8547	0.4884	ENSG00000145428.14
ETFDH	50	0	0.803453566352	0.1927	-0.2237	0.2305	ENSG00000171503.11
SLC38A2	50	0	0.465805671098	0.2073	-0.9763	0.3096	ENSG00000134294.13
BRD2	50	0	0.711060765424	0.2862	-0.2371	0.2882	ENSG00000204256.12
TSPAN19	50	0			-0.3559	0.415	ENSG00000231738.10
NWD2	50	0			-0.7112	0.4351	ENSG00000174145.7
ABCE1	50	0	0.875697720948	0.2182	0.1133	0.3477	ENSG00000164163.10
STX17	50	0	0.891069909462	0.1799	0.1133	0.2084	ENSG00000136874.10
EDC3	50	0	0.944412410595	0.1247	0.0367	0.1635	ENSG00000179151.11
LUZP6	50	0			-0.2715	0.9747	ENSG00000267697.1
IGFBP7	50	0	0.740247901131	0.237	-0.4165	0.5989	ENSG00000163453.11
ZNF185	50	0	0.122401126564	0.2089	1.2306	0.2914	ENSG00000147394.18
STH	50	0			-0.0212	0.0267	ENSG00000256762.1
SLC6A16	50	0			-1.4263	0.45	ENSG00000063127.15
INHBA	50	0	0.77816346218	0.235	0.5445	0.6814	ENSG00000122641.9
HTR2B	50	0			0.2421	0.799	ENSG00000135914.5
SFXN1	50	0	0.728643715175	0.1968	-0.3115	0.2916	ENSG00000164466.12
PHACTR2	50	0	0.599139867442	0.3023	0.5764	0.4144	ENSG00000112419.14
CHRNA2	50	0			0.1443	0.549	ENSG00000120903.10
ZEB2	50	0	0.857907319226	0.2509	-0.2454	0.3555	ENSG00000169554.16
SERHL2	50	0			-0.4671	0.3372	ENSG00000183569.17
RBM14-RBM4	50	0			-1.0805	0.3873	ENSG00000248643.5
CTNND2	50	0			0.9175	0.816	ENSG00000169862.18
NFIC	50	0	0.823596989722	0.2669	0.0927	0.4071	ENSG00000141905.17
HMCN1	50	0	0.789695510759	0.2814	-0.3109	0.6377	ENSG00000143341.11
TM6SF2	50	0			-1.2815	0.4977	ENSG00000213996.12
FAM98C	50	0	0.505271340052	0.3314	-0.4976	0.3657	ENSG00000130244.12
PADI3	50	0			0.419	0.9578	ENSG00000142619.4
FXYD7	50	0			-1.2717	0.5495	ENSG00000221946.7
REEP4	50	0	0.668346583681	0.2932	-0.492	0.3431	ENSG00000168476.11
C1QTNF7	50	0	0.921986097495	0.1423	0.0679	0.4453	ENSG00000163145.12
TEC	50	0			-0.2415	0.3203	ENSG00000135605.12
LIN7B	50	0			-0.5727	0.5565	ENSG00000104863.11
HTT	50	0	0.831928150059	0.292	0.0216	0.357	ENSG00000197386.10
DHODH	50	0	0.888837212937	0.2032	-0.1453	0.2791	ENSG00000102967.11
GOLGB1	50	0	0.839486804958	0.2748	-0.171	0.3316	ENSG00000173230.15
ODF3L2	50	0			-0.4805	0.3668	ENSG00000181781.9
KRTAP20-2	50	0			-0.0057	0.002	ENSG00000184032.2
SLC25A15	50	0			0.5216	0.283	ENSG00000102743.14
TXNRD3	50	0			0.1905	0.2818	ENSG00000197763.12
VIPR2	50	0			-0.822	0.8117	ENSG00000106018.13
CNKSR1	50	0	0.884999249723	0.1647	-0.0266	0.3828	ENSG00000142675.17
KCNQ5	50	0			-0.203	0.551	ENSG00000185760.15
AC009121.2	50	0					ENSG00000280717.1
TRAF2	50	0	0.864066992845	0.2193	-0.1013	0.4153	ENSG00000127191.17
VSIG4	50	0	0.849169174046	0.1725	0.375	0.4718	ENSG00000155659.14
KRT33A	50	0			-0.1647	0.1113	ENSG00000006059.3
CHRM3	50	0			0.3493	0.7235	ENSG00000133019.11
CTD-2116N17.1	50	0			-0.9609	0.6189	ENSG00000259316.7
NUP62CL	50	0			0.0502	0.5476	ENSG00000198088.10
ASPH	50	0	0.701808920194	0.2869	0.368	0.2739	ENSG00000198363.15
CCDC74A	50	0			-0.4397	0.6953	ENSG00000163040.14
ZCCHC11	50	0	0.368311178932	0.2606	-0.7434	0.2832	ENSG00000134744.13
STEAP2	50	0	0.436935992569	0.2198	-1.3494	0.4502	ENSG00000157214.13
FABP3	50	0	0.713303905277	0.2681	0.2558	0.9701	ENSG00000121769.7
HMP19	50	0			-1.6037	0.486	ENSG00000170091.10
CCDC36	50	0			-0.8762	0.6103	ENSG00000173421.16
IRF2BP1	50	0	0.843527942199	0.1707	0.172	0.3134	ENSG00000170604.4
TCF7L2	50	0	0.838499849866	0.1941	-0.0196	0.3349	ENSG00000148737.15
MYH2	50	0			-0.579	0.6029	ENSG00000125414.18
CSGALNACT2	50	0	0.417496107933	0.2458	-0.7576	0.2991	ENSG00000169826.7
GPC6	50	0	0.821496449437	0.1937	-0.2631	0.6157	ENSG00000183098.10
C4orf45	50	0			-0.5887	0.422	ENSG00000164123.6
EIF1AY	50	0	0.924606214279	0.1224	0.1135	0.4065	ENSG00000198692.9
ANKK1	50	0			-0.8868	0.8727	ENSG00000170209.4
KISS1R	50	0			-0.8356	0.6209	ENSG00000116014.9
INCA1	50	0			-0.5304	0.4163	ENSG00000196388.8
EVC2	50	0			-0.2845	0.3802	ENSG00000173040.12
PER2	50	0	0.757613305829	0.2401	0.4942	0.5706	ENSG00000132326.11
RASAL2	50	0	0.766100832508	0.2644	-0.4032	0.3535	ENSG00000075391.16
ARMCX5	50	0			0.0554	0.2164	ENSG00000125962.14
JTB	50	0	0.766656203297	0.2495	-0.217	0.3475	ENSG00000143543.14
PXDC1	50	0	0.839987516008	0.2551	-0.1828	0.4333	ENSG00000168994.13
DNAJC18	50	0	0.685003729877	0.2062	-0.5676	0.2795	ENSG00000170464.9
PRPF4	50	0	0.878993499612	0.2263	0.1736	0.2476	ENSG00000136875.12
HIAT1	50	0	0.906570002967	0.185	0.0136	0.2452	ENSG00000156875.13
SPATA18	50	0	0.841781417267	0.2127	0.3025	0.6319	ENSG00000163071.10
RP11-65B7.2	50	0			-0.255	0.7313	ENSG00000281883.1
ZNF677	50	0	0.782483069377	0.2529	-0.2233	0.4088	ENSG00000197928.10
SH3D19	50	0	0.752411543523	0.2106	-0.5105	0.3448	ENSG00000109686.16
SIVA1	50	0	0.75124895387	0.2936	-0.2657	0.4566	ENSG00000184990.12
RTL1	50	0			-0.5638	0.415	ENSG00000254656.1
SPPL2A	50	0	0.525213177935	0.315	0.4336	0.2585	ENSG00000138600.9
OR5B3	50	0			-0.0058	0.002	ENSG00000172769.2
TTLL6	50	0			-0.6953	0.6037	ENSG00000170703.15
METRN	50	0	0.782839047073	0.2659	-0.2802	0.4373	ENSG00000103260.8
ANKRD6	50	0	0.827196018714	0.1925	0.1722	0.2761	ENSG00000135299.16
TCEAL1	50	0	0.476055793055	0.2188	-0.5516	0.3524	ENSG00000172465.13
ZNF697	50	0	0.390435851008	0.2472	-1.0502	0.3973	ENSG00000143067.4
NUP153	50	0	0.8296160689	0.2248	-0.124	0.3679	ENSG00000124789.11
EFNA5	50	0			0.3902	0.4659	ENSG00000184349.12
OVOL2	50	0			0.2656	0.4533	ENSG00000125850.10
ZBTB7A	50	0	0.832404357591	0.2619	-0.0905	0.316	ENSG00000178951.8
SCT	50	0			-0.4853	0.5433	ENSG00000070031.3
DGAT2L6	50	0			-0.3691	0.3761	ENSG00000184210.5
SMIM22	50	0			0.74	0.5589	ENSG00000267795.5
ASAH1	50	0	0.400070077205	0.244	0.8687	0.2982	ENSG00000104763.17
PPP6R3	50	0	0.796748271084	0.1765	-0.2291	0.1616	ENSG00000110075.14
FBXO5	50	0			0.1994	0.2859	ENSG00000112029.9
RBMY1F	50	0			-0.0901	0.2259	ENSG00000169800.13
PCDHB3	50	0			-0.199	0.5409	ENSG00000113205.4
MAP3K8	50	0	0.457570515981	0.3219	-0.8056	0.696	ENSG00000107968.9
FKSG51	50	0			-1.1069	0.5909	ENSG00000280230.1
FER	50	0	0.8558664996	0.2046	0.0208	0.3077	ENSG00000151422.12
PPIAL4C	50	0			-0.1131	0.5831	ENSG00000263464.2
RBM27	50	0	0.643590970175	0.2948	0.3827	0.244	ENSG00000091009.7
MRPL18	50	0	0.908198145914	0.2294	0.221	0.2751	ENSG00000112110.9
GPR3	50	0			-0.6968	0.7795	ENSG00000181773.6
SEMA6A	50	0	0.733661112574	0.2639	-0.6515	0.5621	ENSG00000092421.16
TBC1D3L	50	0	0.507449646137	0.2491	-1.1473	0.5776	ENSG00000274512.4
FXYD2	50	0			-0.8316	0.7364	ENSG00000137731.13
HSPA8	50	0	0.91182197314	0.1274	0.2039	0.2701	ENSG00000109971.13
