	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CCDC61	181	9	0.198917979048	0.3351	-0.5237	0.5178	ENSG00000104983.8
ZNF622	181	9	0.395967424804	0.3283	0.0739	0.5572	ENSG00000173545.4
ZNF205	181	9	0.336013131772	0.3225	-0.3164	0.5154	ENSG00000122386.10
COX7A2	181	9	0.357462266624	0.3206	0.289	0.5674	ENSG00000112695.11
MYO9B	181	9	0.318030207381	0.3061	0.3291	0.4555	ENSG00000099331.13
COL2A1	181	9	0.299495692714	0.3173	0.9391	2.4376	ENSG00000139219.17
PLEKHM1	181	9	0.365549470444	0.3336	0.4458	0.761	ENSG00000225190.8
TTC8	181	9	0.348686406373	0.3208	-0.4195	0.6138	ENSG00000165533.18
GTF2E2	181	9	0.302999530575	0.3178	0.0191	0.626	ENSG00000197265.8
FCER1A	181	9	0.196709987968	0.3131	-1.6953	1.8146	ENSG00000179639.10
ABCD4	181	9	0.0970256383929	0.2381	-1.0094	0.4952	ENSG00000119688.20
PPIC	181	9	0.457745728911	0.3256	0.0651	0.7287	ENSG00000168938.5
LMAN2	181	9	0.198234218512	0.3131	0.5424	0.5078	ENSG00000169223.14
ODAM	181	9	0.288011323332	0.3176	0.544	2.6865	ENSG00000109205.16
CAB39	181	9	0.198214036759	0.3069	0.445	0.53	ENSG00000135932.10
TDRD1	181	9	0.280808141909	0.3185	-0.9492	2.3569	ENSG00000095627.9
SLC25A46	181	9	0.37496181759	0.2984	0.138	0.4836	ENSG00000164209.16
RABGEF1	181	9	0.239489936477	0.2948	-0.3579	0.5372	ENSG00000154710.15
CYB5RL	181	9	0.311908650472	0.3362	0.3333	0.7776	ENSG00000215883.9
C2CD5	181	9	0.386212083951	0.3182	0.1932	0.5784	ENSG00000111731.12
CCDC24	181	9	0.351251858448	0.3171	0.1858	0.8497	ENSG00000159214.12
CHRNA9	181	9			1.5565	2.0814	ENSG00000174343.5
F2RL2	181	9	0.311729109932	0.3142	0.3072	1.6012	ENSG00000164220.6
SPECC1L	181	9	0.104312975875	0.2943	-0.9011	0.5732	ENSG00000100014.19
PLXND1	181	9	0.440643729387	0.3558	0.0095	0.9179	ENSG00000004399.12
GSE1	181	9	0.343589304178	0.3286	0.209	0.6205	ENSG00000131149.17
FAM98C	181	9	0.400446098591	0.3039	-0.1952	0.6114	ENSG00000130244.12
USP40	181	9	0.28577653791	0.3241	-0.302	0.5359	ENSG00000085982.13
NKX2-2	181	9			-0.6098	2.2981	ENSG00000125820.5
YBEY	181	9	0.384260639954	0.3037	-0.1363	0.7176	ENSG00000182362.13
SYNPR	181	9	0.220411770317	0.3119	-1.3782	2.4578	ENSG00000163630.10
SEMA5A	181	9	0.282534188748	0.3216	0.8471	1.2192	ENSG00000112902.11
CD207	181	9	0.298381341179	0.3129	1.0276	2.0237	ENSG00000116031.8
THOC1	181	9	0.19096619659	0.2943	-0.6902	0.6275	ENSG00000079134.11
HPCAL1	181	9	0.225434375659	0.3094	0.5239	0.7024	ENSG00000115756.12
CPEB4	181	9	0.48246010733	0.3187	0.1085	0.7842	ENSG00000113742.12
EMG1	181	9	0.261995665506	0.3263	0.3444	0.5042	ENSG00000126749.14
ZNF541	181	9	0.0603854034696	0.2633	-1.2367	1.826	ENSG00000118156.12
IL17RD	181	9	0.400919768498	0.3342	-0.5952	1.2582	ENSG00000144730.16
ALG9	181	9	0.353597627838	0.3423	-0.1245	0.4635	ENSG00000086848.14
EIF3E	181	9	0.363233143097	0.3148	0.1279	0.5671	ENSG00000104408.9
XKR7	181	8	0.414302346052	0.3127	-0.5151	2.4136	ENSG00000260903.2
AIM1L	181	8	0.0382823188162	0.1629	3.8523	1.4812	ENSG00000176092.13
MS4A7	181	8	0.357283859082	0.339	-0.6081	1.3143	ENSG00000166927.12
ADGRG3	181	8	0.153016328092	0.2699	-1.7791	1.229	ENSG00000182885.16
RALGDS	181	8	0.388056277541	0.3349	0.1102	0.7127	ENSG00000160271.14
CDK5	181	8	0.318835681759	0.3069	0.5057	0.6615	ENSG00000164885.12
C9orf66	181	8	0.192663268124	0.309	-1.6011	1.4046	ENSG00000183784.6
ITPRIPL1	181	8	0.33139918262	0.3363	0.751	1.2604	ENSG00000198885.9
ATXN7L3	181	8	0.295211662657	0.3293	0.1507	0.4184	ENSG00000087152.15
OTOP3	181	8	0.752357923272	0.3502	0.5669	1.8518	ENSG00000182938.4
SMNDC1	181	8	0.328034522304	0.3318	0.1592	0.3561	ENSG00000119953.12
PRDX5	181	8	0.399189140757	0.3327	0.0612	0.6345	ENSG00000126432.13
SUN1	181	8	0.186229201539	0.2857	-0.632	0.4919	ENSG00000164828.17
PROCA1	181	8	0.262115715923	0.3	-0.7367	0.992	ENSG00000167525.13
HBE1	181	8	0.044420374262	0.2299	-2.9922	2.1748	ENSG00000213931.5
BCDIN3D	181	8	0.497152204365	0.3358	-0.1837	0.5545	ENSG00000186666.5
ITFG2	181	8	0.24976727359	0.3033	-0.4521	0.4968	ENSG00000111203.11
GRAP2	181	8	0.235349479801	0.3365	-1.1884	1.2134	ENSG00000100351.16
C12orf56	181	8	0.0497667389402	0.2784	3.4063	2.2846	ENSG00000185306.12
HEBP2	181	8	0.272705993653	0.3337	-0.2579	0.6433	ENSG00000051620.10
RPS4X	181	8	0.426963892197	0.3369	0.225	0.6097	ENSG00000198034.10
NMNAT2	181	8	0.274972321812	0.3151	-0.7161	1.4365	ENSG00000157064.10
DAB2IP	181	8	0.407306994256	0.3312	-0.0836	0.746	ENSG00000136848.16
HAPLN4	181	8	0.382049357433	0.3242	0.2395	1.8932	ENSG00000187664.8
FOXE3	181	8	0.35205109559	0.3348	1.0547	1.4979	ENSG00000186790.5
SLC22A11	181	8	0.479096259753	0.3064	0.4776	2.1386	ENSG00000168065.15
CMTM3	181	8	0.292744969159	0.3123	-0.6414	1.0581	ENSG00000140931.19
DRD1	181	8	0.184007362535	0.3094	-0.7762	2.3789	ENSG00000184845.3
PREB	181	8	0.241631533739	0.313	-0.3732	0.4933	ENSG00000138073.13
SLC22A1	181	8	0.506583599374	0.317	0.2421	1.4258	ENSG00000175003.12
SYMPK	181	8	0.400549725822	0.3161	0.1532	0.3917	ENSG00000125755.18
PGBD3	181	8	0.489622476478	0.3256	-0.6575	1.5482	ENSG00000243251.5
TREX2	181	8	0.379988707838	0.3182	0.9341	1.454	ENSG00000183479.12
METTL5	181	8	0.302314397547	0.328	-0.0856	0.4802	ENSG00000138382.13
TOP2B	181	8	0.341706484398	0.3299	-0.1578	0.5918	ENSG00000077097.13
APOA1	181	8	0.121462759701	0.3004	-1.6634	2.5616	ENSG00000118137.9
BTG1	181	8	0.497832555466	0.3256	0.2051	0.7551	ENSG00000133639.4
MUSK	181	8	0.143440901866	0.2948	-2.0366	1.6419	ENSG00000030304.12
NEU2	181	8			-0.0405	1.4879	ENSG00000115488.3
PTGER2	181	8	0.292215741166	0.3288	-0.9547	1.7239	ENSG00000125384.6
CPT1B	181	8	0.395842615169	0.3298	-0.5535	0.8337	ENSG00000205560.12
RANBP6	181	8	0.451181939652	0.3191	0.2925	0.5712	ENSG00000137040.9
MRPS5	181	8	0.360759786431	0.332	-0.0757	0.4282	ENSG00000144029.11
KY	181	8	0.117706041806	0.2791	-2.4099	1.597	ENSG00000174611.11
GEMIN4	181	8	0.320510260567	0.3365	0.3917	0.5912	ENSG00000179409.10
ANXA7	181	8	0.264009339573	0.3087	-0.3699	0.4366	ENSG00000138279.15
ST18	181	8	0.578310388821	0.3216	0.5965	1.8459	ENSG00000147488.11
OXSR1	181	8	0.412607075724	0.3166	0.0432	0.5765	ENSG00000172939.8
VPS41	181	8	0.182025923039	0.3133	0.3899	0.4616	ENSG00000006715.15
SPAG4	181	8	0.321502152778	0.3266	0.4418	1.1367	ENSG00000061656.9
GMFG	181	8	0.280989033319	0.3231	-0.7684	0.9958	ENSG00000130755.12
GPR82	181	8	0.0873010542424	0.2478	2.0641	1.0571	ENSG00000171657.5
C20orf195	181	8	0.230551626297	0.3296	1.0688	1.2772	ENSG00000125531.6
MED29	181	8	0.437121630426	0.3265	-0.088	0.4004	ENSG00000063322.13
SLC38A6	181	8	0.352838743485	0.3409	-0.0832	0.6623	ENSG00000139974.15
NDUFA7	181	8	0.371901504906	0.3185	0.1111	0.5988	ENSG00000267855.5
MCMDC2	181	8	0.249385226181	0.3312	0.1274	1.1382	ENSG00000178460.17
SULF2	181	8	0.284326403911	0.3438	0.4126	1.0559	ENSG00000196562.14
MKRN1	181	8	0.486888652483	0.3246	-0.2355	0.4625	ENSG00000133606.10
C2orf70	181	8	0.137239330107	0.31	1.6211	2.0212	ENSG00000173557.14
ADGRE5	181	8	0.219380451328	0.3259	0.0219	1.3022	ENSG00000123146.19
MT-ND6	181	8	0.194028191764	0.2796	-1.5006	1.0892	ENSG00000198695.2
KLF11	181	8	0.275818441965	0.288	-0.7668	0.6434	ENSG00000172059.10
BCAT2	181	8	0.143473249165	0.3005	-0.8388	0.5854	ENSG00000105552.14
FAM132B	181	8	0.128445113701	0.2571	1.9849	1.1337	ENSG00000178752.15
PDGFB	181	8	0.26282451548	0.3224	-0.671	0.9317	ENSG00000100311.16
VTI1B	181	8	0.356084303354	0.3149	-0.2515	0.4067	ENSG00000100568.10
GMPPA	181	8	0.317971381309	0.3207	0.2603	0.5835	ENSG00000144591.17
BCKDHB	181	8	0.304587661911	0.3175	-0.5773	0.7779	ENSG00000083123.14
ZNF721	181	8	0.447250405335	0.3233	0.257	0.666	ENSG00000182903.15
KLK15	181	8			1.5527	2.1456	ENSG00000174562.13
CCL15-CCL14	181	8	0.040841386694	0.2259	-0.69	3.2542	ENSG00000275688.4
C12orf74	181	8			2.2335	1.4944	ENSG00000214215.3
B3GNT8	181	8	0.414602357046	0.3258	0.3862	1.3442	ENSG00000177191.2
CARD6	181	8	0.207037752525	0.3085	0.9353	1.1371	ENSG00000132357.13
HMSD	181	8	0.361315833509	0.3089	0.309	1.8332	ENSG00000221887.5
RBM38	181	8	0.0724160844965	0.2264	-1.5612	0.6898	ENSG00000132819.16
MCAT	181	8	0.394318566676	0.3389	0.0541	0.4831	ENSG00000100294.12
POMGNT1	181	8	0.31234713619	0.3117	-0.3041	0.4874	ENSG00000085998.13
ZNF74	181	8	0.439206972411	0.3233	0.3227	0.7146	ENSG00000185252.17
PKLR	181	8	0.490785686045	0.3235	-0.121	2.2776	ENSG00000143627.17
IL15	181	8	0.403032229653	0.3354	-0.2174	1.0868	ENSG00000164136.16
DEF6	181	8	0.0364459159389	0.1907	2.1578	0.7573	ENSG00000023892.10
ECH1	181	8	0.36802335315	0.3142	-0.4887	0.7856	ENSG00000104823.8
GPR156	181	8	0.138308535288	0.3042	-1.3543	1.8485	ENSG00000175697.10
APIP	181	8	0.26225700585	0.3314	-0.3668	0.643	ENSG00000149089.12
RAB5A	181	8	0.285552947098	0.3209	0.3911	0.4333	ENSG00000144566.10
C11orf88	181	8	0.367076947038	0.3261	-0.4377	1.9505	ENSG00000183644.13
DCC	181	8	0.471124813181	0.3286	-0.0155	2.0763	ENSG00000187323.11
REEP3	181	8	0.380672344284	0.3233	0.3009	0.6381	ENSG00000165476.12
C15orf38-AP3S2	181	8	0.399667909796	0.3396	0.2097	0.5896	ENSG00000250021.7
UBE2F	181	8	0.366950365097	0.3294	-0.2244	0.4799	ENSG00000184182.18
CAMK4	181	8	0.276409208554	0.332	0.6828	1.2386	ENSG00000152495.10
GNG2	181	8	0.194500995529	0.3107	-1.1281	1.002	ENSG00000186469.8
SGMS1	181	8	0.35788150768	0.3274	0.308	0.6178	ENSG00000198964.13
PEX11B	181	8	0.249819134685	0.3189	-0.3777	0.4929	ENSG00000131779.10
RP11-514P8.7	181	8	0.100769062139	0.2924	-1.8416	1.598	ENSG00000270249.1
POLR2L	181	8	0.161142602175	0.3389	-0.4359	0.7048	ENSG00000177700.5
SETD5	181	8	0.295876505526	0.3201	-0.4843	0.4628	ENSG00000168137.15
BMI1	181	8	0.438552897782	0.3309	0.0308	0.6362	ENSG00000168283.13
FAP	181	8	0.173256440175	0.323	0.0074	1.5976	ENSG00000078098.13
ZNF280A	181	8			1.5863	2.455	ENSG00000169548.3
SHD	181	8	0.280730692531	0.3437	1.0913	2.3229	ENSG00000105251.10
FKSG66	181	8			0.6728	1.5086	ENSG00000279183.1
HOMEZ	181	8	0.412060568711	0.3152	0.2995	0.704	ENSG00000215271.7
ERICH5	181	8	0.178431474439	0.3002	2.0621	2.1978	ENSG00000177459.10
SLC35B4	181	8	0.34089583537	0.328	0.0216	0.5232	ENSG00000205060.10
KCNG1	181	8	0.177095242405	0.2889	0.7652	2.2258	ENSG00000026559.13
CNTNAP1	181	8	0.0687124891957	0.229	-2.1193	1.0182	ENSG00000108797.11
EIF4E2	181	8	0.324397813571	0.3257	0.0675	0.3768	ENSG00000135930.13
FTHL17	181	8			-0.0618	1.3254	ENSG00000132446.6
WDR24	181	8	0.192226545401	0.3234	-0.071	0.5424	ENSG00000127580.15
UBLCP1	181	8	0.351444138675	0.3206	0.1043	0.5851	ENSG00000164332.7
RAD17	181	8	0.436765404508	0.3238	0.1434	0.3536	ENSG00000152942.18
PCGF5	181	8	0.267935984781	0.3082	0.2643	0.5883	ENSG00000180628.14
AOAH	181	8	0.403953863242	0.3101	0.7461	1.4128	ENSG00000136250.11
CPN1	181	8			-0.5012	2.1254	ENSG00000120054.11
SYNGR4	181	8			2.9721	1.5138	ENSG00000105467.8
KANK1	181	8	0.10248145919	0.2611	-1.5804	0.9077	ENSG00000107104.18
SNRPA	181	8	0.33405936231	0.3184	0.2215	0.4377	ENSG00000077312.8
MKNK2	181	8	0.254021808442	0.3343	-0.5036	0.8135	ENSG00000099875.14
MITD1	181	8	0.309233208654	0.3325	-0.3362	0.5083	ENSG00000158411.10
ATRAID	181	8	0.324273065471	0.3279	0.2315	0.4541	ENSG00000138085.16
ARHGAP19	181	8	0.39013236803	0.3137	0.3169	0.6058	ENSG00000213390.10
KCNC4	181	8	0.40134411675	0.31	-0.3514	0.9698	ENSG00000116396.13
CALU	181	8	0.261954942723	0.3089	-0.6016	0.6234	ENSG00000128595.16
CRB2	181	8	0.34190271825	0.3084	1.1384	1.5595	ENSG00000148204.11
UNC13A	181	8	0.347179322538	0.3181	-0.2572	1.8167	ENSG00000130477.14
ARHGEF35	181	8	0.0336873830352	0.1445	2.7782	1.4558	ENSG00000213214.4
PIGL	181	8	0.262280089618	0.2959	-0.6985	0.621	ENSG00000108474.16
AC253572.1	181	8	0.714356244111	0.3195	0.0336	1.7342	ENSG00000278882.1
GLRX5	181	8	0.330068187754	0.3246	0.0726	0.4511	ENSG00000182512.4
RNF38	181	8	0.237204897008	0.3325	-0.4896	0.5326	ENSG00000137075.17
ASGR1	181	8	0.273217184975	0.2885	-1.0644	1.5112	ENSG00000141505.11
TUBG1	181	8	0.280892768218	0.3394	0.6297	0.6071	ENSG00000131462.7
CHST12	181	8	0.454676233497	0.3153	0.0442	0.5575	ENSG00000136213.9
PIP5KL1	181	8	0.323167012604	0.3208	-0.5238	1.2363	ENSG00000167103.11
RORB	181	8	0.25190290447	0.3272	-1.2871	1.7409	ENSG00000198963.10
KIAA0895	181	8	0.354197800406	0.3244	0.1895	0.9326	ENSG00000164542.12
KRTAP19-1	181	8			-0.2776	2.098	ENSG00000184351.7
DISP2	181	8	0.2836552994	0.324	1.0191	1.4972	ENSG00000140323.5
ABCA1	181	8	0.28121531383	0.3364	-0.7428	1.089	ENSG00000165029.15
TRNT1	181	8	0.339130356735	0.3249	-0.1318	0.5342	ENSG00000072756.16
FAM25C	181	8	0.775417874525	0.3561	0.345	1.4408	ENSG00000276430.2
CHST13	181	8	0.415355707174	0.3272	0.9945	1.8727	ENSG00000180767.9
UBA3	181	8	0.401706910125	0.3444	-0.0247	0.4155	ENSG00000144744.16
TMPRSS6	181	8	0.384742770821	0.3162	-0.0572	1.675	ENSG00000187045.16
CCDC38	181	8	0.357386677007	0.3087	-0.0177	1.7627	ENSG00000165972.12
NPIPB5	181	8	0.266037296475	0.2945	-0.8372	0.7602	ENSG00000243716.10
FBXO22	181	8	0.403391182974	0.3119	0.1493	0.4451	ENSG00000167196.13
GLMN	181	8	0.340503981791	0.3293	0.1281	0.5727	ENSG00000174842.16
PAGE2B	181	8	0.228159394093	0.2805	-1.7422	2.1797	ENSG00000238269.8
PLD6	181	8	0.139126918881	0.2979	-1.1972	0.7832	ENSG00000179598.5
PVR	181	8	0.337859002943	0.3107	0.6852	0.7918	ENSG00000073008.14
LPAR4	181	8	0.105954384787	0.275	-1.8185	1.2173	ENSG00000147145.12
DOLK	181	8	0.279787428597	0.2992	0.6419	0.5286	ENSG00000175283.7
WDR1	181	8	0.0749871811098	0.2294	-1.0095	0.4886	ENSG00000071127.16
CFAP57	181	8	0.303887571534	0.2938	1.1459	0.9302	ENSG00000243710.7
CCDC167	181	8	0.136120724556	0.2542	1.0744	0.6219	ENSG00000198937.8
PLD4	181	8	0.313075912064	0.3318	0.7819	1.5408	ENSG00000166428.12
METAP2	181	8	0.259627007105	0.3146	0.478	0.4731	ENSG00000111142.13
MOB1B	181	8	0.441669928281	0.3181	-0.0376	0.5793	ENSG00000173542.8
TMEM88B	181	8	0.334758159153	0.3105	-0.2365	2.0682	ENSG00000205116.3
ACSS2	181	8	0.342845426601	0.3305	-0.2703	0.8203	ENSG00000131069.19
CASC10	181	8	0.368689590262	0.305	-0.4971	1.2824	ENSG00000204682.5
WDR31	181	8	0.414166204891	0.3343	0.0784	0.9425	ENSG00000148225.15
MDN1	181	8	0.292660580684	0.3261	0.2785	0.5335	ENSG00000112159.11
TCEANC	181	8	0.280403954936	0.311	-0.4426	0.6575	ENSG00000176896.8
CARD16	181	8	0.123033208431	0.2777	1.416	0.9541	ENSG00000204397.7
DGKH	181	8	0.354175735503	0.3064	0.0385	0.8689	ENSG00000102780.16
DIS3L2	181	8	0.510261671211	0.3222	0.0112	0.4045	ENSG00000144535.19
ATG4C	181	8	0.425718937652	0.3062	0.2241	0.5201	ENSG00000125703.14
PNLDC1	181	8	0.130114464388	0.243	-1.8426	2.3557	ENSG00000146453.12
RHPN1	181	8	0.343891635895	0.3114	0.2425	1.2708	ENSG00000158106.12
TMEM50A	181	8	0.233789000263	0.29	0.3872	0.3912	ENSG00000183726.10
GNS	181	8	0.275839629832	0.3303	0.2899	0.6023	ENSG00000135677.10
TRMT61B	181	8	0.329865651969	0.3228	0.3296	0.4628	ENSG00000171103.10
CPSF4	181	8	0.301229868273	0.3208	-0.1517	0.6917	ENSG00000160917.14
TMEM221	181	8	0.226494278061	0.3096	-1.281	1.5871	ENSG00000188051.6
SEL1L	181	8	0.286288589737	0.3168	0.3598	0.5881	ENSG00000071537.13
RGS4	181	8	0.135428983232	0.2495	-2.1622	1.3702	ENSG00000117152.13
PDRG1	181	8	0.264818746386	0.3287	-0.2261	0.5104	ENSG00000088356.5
TCP10L2	181	8			-0.1909	2.3114	ENSG00000166984.11
ELAVL2	181	8	0.0689706339746	0.2504	-2.0159	2.0863	ENSG00000107105.14
HARBI1	181	8	0.167586404006	0.261	0.6654	0.4932	ENSG00000180423.4
SPON1	181	8	0.29892546694	0.3313	-1.4386	1.4715	ENSG00000262655.3
PNLIPRP3	181	8	0.349376179045	0.274	-0.3492	2.7053	ENSG00000203837.4
HGSNAT	181	8	0.394001828515	0.3346	-0.0626	0.5772	ENSG00000165102.14
PDK3	181	8	0.360819981957	0.3121	0.5326	0.8734	ENSG00000067992.12
KCNJ11	181	8	0.344774170194	0.3235	-0.189	1.6677	ENSG00000187486.5
COPS3	181	8	0.238726188388	0.3319	0.201	0.567	ENSG00000141030.12
DLEU1	181	8	0.202629578479	0.3099	0.7862	0.6684	ENSG00000176124.11
RAET1L	181	8	0.118383380256	0.3036	2.9869	1.7128	ENSG00000155918.7
MOB4	181	8	0.299278848458	0.3345	0.4101	0.4167	ENSG00000115540.14
FMO4	181	8	0.410778283172	0.321	0.4808	0.9171	ENSG00000076258.9
SH3GL3	181	8	0.0555816099768	0.2555	1.1518	2.9564	ENSG00000140600.16
OR51E1	181	8	0.261498065797	0.3316	-0.6884	1.419	ENSG00000180785.8
RBM23	181	8	0.438771258192	0.3324	-0.1048	0.3787	ENSG00000100461.17
WDR26	181	8	0.466440203761	0.329	0.026	0.5096	ENSG00000162923.14
CH507-9B2.5	181	8	0.725411946942	0.3047	0.1684	1.0695	ENSG00000275464.3
FGFR1OP	181	8	0.27919271639	0.3105	0.1982	0.6413	ENSG00000213066.11
GZF1	181	8	0.310476288854	0.3221	-0.2088	0.5676	ENSG00000125812.15
DISC1	181	8	0.420191448115	0.3189	-0.2364	1.0337	ENSG00000162946.20
RASSF7	181	8	0.0928720748297	0.2558	1.8112	0.9045	ENSG00000099849.14
NCL	181	8	0.222410291257	0.33	0.5044	0.4884	ENSG00000115053.15
SFXN5	181	8	0.376104798962	0.3296	-0.0872	0.6609	ENSG00000144040.12
LAMTOR2	181	8	0.389498296449	0.3187	0.0361	0.5411	ENSG00000116586.11
MARS	181	8	0.286922868569	0.3071	-0.4286	0.5069	ENSG00000166986.12
CCL4	181	8	0.330025497614	0.3101	1.2307	1.3031	ENSG00000275302.1
PEX16	181	8	0.432534978628	0.3111	-0.1473	0.5557	ENSG00000121680.15
STARD4	181	8	0.229095022098	0.2958	0.8406	0.9124	ENSG00000164211.12
LRP5L	181	8	0.108002562556	0.2987	-1.1019	0.6627	ENSG00000100068.11
SYT8	181	8	0.262185635735	0.2898	2.2488	1.7342	ENSG00000149043.16
MAU2	181	8	0.520402073468	0.3223	-0.0289	0.4208	ENSG00000129933.20
TTC3	181	8	0.357799581585	0.3099	0.1741	0.5723	ENSG00000182670.13
SLC16A11	181	8	0.332682507686	0.3462	-0.4614	1.4143	ENSG00000174326.11
ST6GALNAC5	181	8	0.319597299755	0.3257	-1.1714	1.418	ENSG00000117069.14
LKAAEAR1	181	8	0.339065811671	0.3143	1.1796	1.895	ENSG00000171695.10
CCNT2	181	8	0.397395362675	0.3285	-0.0661	0.4962	ENSG00000082258.12
SKAP2	181	8	0.39550184874	0.3222	-0.3726	0.6078	ENSG00000005020.12
SCML1	181	8	0.362931352052	0.3303	-0.2877	1.0554	ENSG00000047634.14
BBS10	181	8	0.437683216719	0.3228	-0.185	0.6959	ENSG00000179941.6
ZSCAN5B	181	8	0.575394741953	0.2931	0.0022	1.6945	ENSG00000197213.9
NFAT5	181	8	0.197788188992	0.3297	0.5138	0.6712	ENSG00000102908.20
RBM15B	181	8	0.449754076441	0.3358	0.189	0.4674	ENSG00000259956.1
DGKD	181	8	0.241539963562	0.3171	-0.4449	0.983	ENSG00000077044.9
WASF2	181	8	0.413572322562	0.3205	-0.0099	0.6461	ENSG00000158195.10
HS3ST2	181	8	0.246570593371	0.3067	-1.5469	1.7714	ENSG00000122254.6
HIPK3	181	8	0.413732472638	0.3187	-0.3725	0.5986	ENSG00000110422.11
SLC41A1	181	8	0.440189357163	0.3244	-0.3287	0.5333	ENSG00000133065.10
CDYL	181	8	0.338870121121	0.3341	0.159	0.5543	ENSG00000153046.17
EIF1AX	181	8	0.340964082734	0.3206	0.4666	0.5251	ENSG00000173674.10
EFR3B	181	8	0.224899935407	0.3164	-1.1083	1.1755	ENSG00000084710.13
SYTL3	181	8	0.164542767545	0.2982	-1.1038	0.9289	ENSG00000164674.15
SCAMP5	181	8	0.239389607934	0.315	0.4149	1.3855	ENSG00000198794.11
UTRN	181	8	0.460883377185	0.3214	-0.3291	0.8221	ENSG00000152818.18
PPP2R5A	181	8	0.376420376684	0.3132	0.2415	0.5747	ENSG00000066027.11
RAI14	181	8	0.494957151778	0.3254	0.3212	0.9025	ENSG00000039560.13
ANKRD45	181	8	0.342439113566	0.3292	-0.6949	1.9503	ENSG00000183831.6
PMS1	181	8	0.374472468407	0.3222	0.0004	0.476	ENSG00000064933.16
IGSF8	181	8	0.404046232192	0.3195	0.1483	0.6513	ENSG00000162729.13
NAA16	181	8	0.309726990879	0.3287	-0.3066	0.5726	ENSG00000172766.18
TNF	181	8	0.354094549083	0.3322	1.2183	1.6017	ENSG00000232810.3
ACAP1	181	8	0.424768453856	0.314	-0.3449	1.0049	ENSG00000072818.11
DMRT1	181	8			1.6402	2.1465	ENSG00000137090.11
ZNF837	181	8	0.300957615664	0.3305	-0.0008	0.8945	ENSG00000152475.6
KCNE2	181	8	0.201197905141	0.3018	-1.261	2.1076	ENSG00000159197.3
COX5B	181	8	0.346396196098	0.324	0.1674	0.6294	ENSG00000135940.6
SSNA1	181	8	0.310817800628	0.3169	-0.2471	0.5963	ENSG00000176101.11
TRPV3	181	8	0.376469157276	0.3261	0.5827	1.5899	ENSG00000167723.14
CC2D1A	181	8	0.354786841877	0.3095	-0.0927	0.5197	ENSG00000132024.17
CXCR4	181	8	0.374699911766	0.3208	1.0078	1.2359	ENSG00000121966.6
SMYD3	181	8	0.479974840932	0.314	0.06	0.787	ENSG00000185420.18
KCNIP4	181	8	0.262049435275	0.3234	-0.6153	0.765	ENSG00000185774.14
GPR137C	181	8	0.389597449046	0.3323	0.272	1.1034	ENSG00000180998.11
RAB43	181	8	0.0901683197108	0.2375	1.5931	0.8451	ENSG00000172780.16
FERMT3	181	8	0.310374546465	0.3441	-0.1431	1.2102	ENSG00000149781.12
LCE2D	181	8			-1.497	1.7941	ENSG00000187223.3
GLIS3	181	8	0.246069589578	0.3328	-0.1261	1.3951	ENSG00000107249.21
RWDD2B	181	8	0.312050224107	0.3184	-0.2277	0.7041	ENSG00000156253.6
IL19	181	8			1.2156	1.8406	ENSG00000142224.15
MCF2	181	8	0.0206199575475	0.2361	-2.174	1.6787	ENSG00000101977.19
PCYOX1L	181	8	0.427150769407	0.328	-0.1859	0.7059	ENSG00000145882.10
TNFSF18	181	8	0.418741670042	0.3223	1.0561	1.7834	ENSG00000120337.8
SLC23A2	181	8	0.326997328918	0.3101	-0.1449	0.6563	ENSG00000089057.14
SEC11A	181	8	0.436362419822	0.335	0.0456	0.4787	ENSG00000140612.13
SUPT4H1	181	8	0.610510456968	0.3295	0.0196	0.4745	ENSG00000213246.6
SSX2B	181	8			-0.3111	2.005	ENSG00000268447.5
IMPDH2	181	8	0.356391987831	0.3234	-0.19	0.6292	ENSG00000178035.11
TIAM2	181	8	0.280887669486	0.3103	-0.2787	0.8735	ENSG00000146426.17
SAV1	181	8	0.320268568358	0.3263	-0.0839	0.6367	ENSG00000151748.14
SNW1	181	8	0.285292174644	0.3211	-0.2485	0.4081	ENSG00000100603.13
ANKRD16	181	8	0.39001812131	0.3249	-0.0477	0.6281	ENSG00000134461.15
ASCL4	181	8	0.307929974824	0.2628	-0.8598	2.1429	ENSG00000187855.5
INA	181	8	0.116380561156	0.2892	-2.1798	2.3599	ENSG00000148798.9
LY9	181	8	0.245278614901	0.3242	1.5954	1.6568	ENSG00000122224.17
ERC2	181	8	0.116499289297	0.3235	-0.811	2.0564	ENSG00000187672.12
MAST3	181	8	0.481416485535	0.3119	0.0593	0.7422	ENSG00000099308.10
WBP4	181	8	0.283972335349	0.3219	-0.5075	0.6283	ENSG00000120688.8
UQCRFS1	181	8	0.565167058557	0.311	-0.016	0.6777	ENSG00000169021.5
SELL	181	8	0.30872119095	0.3212	1.2396	1.4355	ENSG00000188404.8
MEGF11	181	8	0.326307239099	0.3323	-0.1118	1.3409	ENSG00000157890.17
ZNF451	181	8	0.290951082054	0.3362	0.3577	0.463	ENSG00000112200.16
GUCD1	181	8	0.35640069702	0.325	-0.0493	0.4853	ENSG00000138867.16
PLEKHG3	181	8	0.328405657179	0.347	0.2199	0.8947	ENSG00000126822.15
MRPL10	181	8	0.243684005787	0.3057	-0.3955	0.4524	ENSG00000159111.12
