	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CD1A	513	10			1.3687	1.8473	ENSG00000158477.6
NAT9	513	10			-0.1927	0.5863	ENSG00000109065.11
KIAA1683	513	10			-1.9183	1.1537	ENSG00000130518.16
TUBB2A	513	10			0.5806	1.1237	ENSG00000137267.5
SMAD1	513	10			0.3494	0.7591	ENSG00000170365.9
AVPR1A	513	10			-0.5209	1.407	ENSG00000166148.3
DAW1	513	10			-1.149	1.6082	ENSG00000123977.9
C4B	513	10	0.374930810876	0.3175	0.5228	1.3739	ENSG00000224389.8
NXT1	513	10			0.1482	0.728	ENSG00000132661.3
GPR37L1	513	10			0.2994	1.3288	ENSG00000170075.8
ZNF121	513	10			-0.325	0.6803	ENSG00000197961.11
TRIM43	513	10			-0.026	0.7759	ENSG00000144015.4
ZC3H6	513	10			-0.6631	0.627	ENSG00000188177.13
EGF	513	10			0.948	1.6552	ENSG00000138798.11
CLEC10A	513	10			-0.3725	1.3085	ENSG00000132514.13
SLC18B1	513	10			0.4809	0.751	ENSG00000146409.10
NARFL	513	10			-0.1102	0.5827	ENSG00000103245.13
MAGEC3	513	10			-1.3705	1.6929	ENSG00000165509.13
IGSF22	513	10			0.0423	1.1955	ENSG00000179057.13
CDC6	513	10			1.9776	1.1634	ENSG00000094804.9
KMT2E	513	10	0.337166685576	0.3022	-0.5766	0.4883	ENSG00000005483.19
C16orf87	513	10			0.5294	0.5165	ENSG00000155330.9
PPP2R4	513	10	0.466131098492	0.3156	0.3848	0.5099	ENSG00000119383.19
ZMYM1	513	10			0.3757	0.5766	ENSG00000197056.9
OGG1	513	10			-0.7298	0.4413	ENSG00000114026.21
RRP1	513	10			0.5833	0.5853	ENSG00000160214.12
ASZ1	513	10			-2.1073	1.9136	ENSG00000154438.7
FAM120B	513	10			-0.2228	0.4535	ENSG00000112584.13
KCNIP1	513	10			-1.8214	1.2144	ENSG00000182132.12
ERN1	513	10	0.357152794411	0.3067	-0.6548	0.6566	ENSG00000178607.15
IK	513	10	0.472133646501	0.3097	0.0149	0.4101	ENSG00000113141.15
TNFRSF18	513	10			0.6113	1.3712	ENSG00000186891.13
GAREM	513	10			0.757	0.8903	ENSG00000141441.15
MPP5	513	10			0.1324	0.5558	ENSG00000072415.8
HIST1H3G	513	10			0.9132	1.8182	ENSG00000273983.1
TMEM115	513	10			-0.0306	0.4994	ENSG00000126062.3
MURC	513	10			-1.0044	1.0397	ENSG00000170681.6
ALKBH3	513	10			0.3277	0.6708	ENSG00000166199.12
CHST14	513	10			0.0024	0.5296	ENSG00000169105.7
DCP2	513	10			-0.708	0.5474	ENSG00000172795.15
ZWINT	513	10			2.0935	0.9885	ENSG00000122952.16
TTC32	513	10			-1.1628	0.7742	ENSG00000183891.5
TUBB	513	10	0.316202194942	0.3127	0.8147	0.6644	ENSG00000196230.12
ZNF441	513	10			-0.7302	0.6966	ENSG00000197044.10
TRIM39	513	10			-0.2078	0.4205	ENSG00000204599.14
MAGI3	513	10			0.0488	0.9104	ENSG00000081026.18
CABP1	513	10			-2.1856	1.0672	ENSG00000157782.9
USP9X	513	10	0.49674249241	0.3107	0.0973	0.5174	ENSG00000124486.12
GSPT1	513	10	0.377937249648	0.3147	0.4736	0.4382	ENSG00000103342.12
ERMAP	513	10			-0.4153	0.6183	ENSG00000164010.13
NPB	513	10			-0.7182	1.6248	ENSG00000183979.7
THOP1	513	10			0.1109	0.6587	ENSG00000172009.14
E2F3	513	10			0.6181	0.6186	ENSG00000112242.14
PPIL3	513	10			0.1761	0.5867	ENSG00000240344.8
GPR50	513	10			-0.2662	1.7095	ENSG00000102195.8
ADAM15	513	10	0.458223059543	0.3258	0.3261	0.7543	ENSG00000143537.13
PSG9	513	10			-0.2635	1.4635	ENSG00000183668.17
ZNF836	513	10			-0.4937	0.5695	ENSG00000196267.12
PAX6	513	10			-0.8506	0.8463	ENSG00000007372.20
ASB16	513	10			-0.4608	1.034	ENSG00000161664.6
NPRL2	513	10			-0.4824	0.547	ENSG00000114388.12
SF3A1	513	10	0.54840011746	0.307	0.1051	0.463	ENSG00000099995.18
PDGFB	513	10	0.123301592044	0.2426	-1.7192	0.8252	ENSG00000100311.16
NNMT	513	10	0.418101944138	0.3212	-0.6514	1.2227	ENSG00000166741.7
TSPYL1	513	10			0.2155	0.5189	ENSG00000189241.6
ANGPTL2	513	10			-0.2939	1.0341	ENSG00000136859.9
SCAF4	513	10			-0.5467	0.453	ENSG00000156304.14
NGRN	513	10	0.535037333219	0.3132	0.1459	0.505	ENSG00000182768.8
PDLIM1	513	10	0.205377353136	0.2361	-1.2539	0.639	ENSG00000107438.8
CYP26B1	513	10			-0.9274	1.2068	ENSG00000003137.8
LACE1	513	10			0.4165	0.4883	ENSG00000135537.16
ZNF396	513	10			0.522	0.75	ENSG00000186496.10
CACNB3	513	10			0.2279	0.8659	ENSG00000167535.7
TXNRD2	513	10			-0.1774	0.6832	ENSG00000184470.19
RNF4	513	10			0.1501	0.4181	ENSG00000063978.15
CLUH	513	10	0.601542126834	0.3011	-0.1143	0.6936	ENSG00000132361.16
PIK3R4	513	10			0.0334	0.4846	ENSG00000196455.7
MBTD1	513	10			-0.1187	0.5439	ENSG00000011258.15
TMEM39B	513	10			0.146	0.4667	ENSG00000121775.17
TACO1	513	10			1.0742	0.5425	ENSG00000136463.7
KIAA1257	513	10			-0.0112	1.1876	ENSG00000114656.10
SLC16A8	513	10			-1.0993	1.5315	ENSG00000100156.10
EIF3J	513	10			0.4027	0.4993	ENSG00000104131.12
RSBN1	513	10			-0.3273	0.5087	ENSG00000081019.13
ORMDL1	513	10	0.150931301057	0.2635	-0.8099	0.4621	ENSG00000128699.13
BMP2K	513	10			-0.4112	0.6307	ENSG00000138756.17
ANKRD36C	513	10			-1.2949	1.3684	ENSG00000174501.14
STOML1	513	10			-0.0815	0.6925	ENSG00000067221.13
SHMT2	513	10			0.5785	0.7482	ENSG00000182199.10
ZNF470	513	10			0.0778	0.7847	ENSG00000197016.11
SLC25A36	513	10	0.222720783086	0.2875	-0.7836	0.5909	ENSG00000114120.11
CTSC	513	10	0.423330721111	0.3171	0.5693	0.806	ENSG00000109861.15
FAM212A	513	10			-1.3974	0.8445	ENSG00000185614.4
ADCK5	513	10			0.0268	0.9175	ENSG00000173137.11
ACTN4	513	10	0.558499921593	0.3054	-0.2296	0.6217	ENSG00000130402.11
CEP97	513	10			0.0655	0.6081	ENSG00000182504.10
OPRL1	513	10			-0.0274	0.9071	ENSG00000125510.15
ACTG1	513	10	0.43884681285	0.3221	0.4522	0.63	ENSG00000184009.9
OLFML2B	513	10			-0.4475	1.036	ENSG00000162745.10
NAB2	513	10			-0.3568	0.7623	ENSG00000166886.12
RP11-35N6.1	513	10			1.0746	1.9101	ENSG00000148123.14
ZNF552	513	10			0.3383	0.7809	ENSG00000178935.5
HMG20B	513	10	0.495774276837	0.3168	-0.2692	0.5634	ENSG00000064961.18
CYP2C9	513	10			-0.8177	1.8806	ENSG00000138109.9
CD247	513	10			-1.2167	1.0232	ENSG00000198821.10
TACR1	513	10			-1.1144	1.4793	ENSG00000115353.10
LRIG1	513	10	0.544127808037	0.3186	0.1196	0.8559	ENSG00000144749.13
GH2	513	10			-0.0739	1.2342	ENSG00000136487.17
CPVL	513	10			0.1962	1.1808	ENSG00000106066.13
ADCK4	513	10			-0.0632	0.594	ENSG00000123815.11
EAF2	513	10			0.5261	0.7641	ENSG00000145088.8
UCN	513	10			-0.9269	1.2254	ENSG00000163794.6
AVIL	513	10			-1.2593	1.1491	ENSG00000135407.10
EXOC6B	513	10			-0.3998	0.5687	ENSG00000144036.14
OPLAH	513	10			-0.041	1.013	ENSG00000178814.15
GPR155	513	10			-0.4708	0.7236	ENSG00000163328.13
CEP78	513	9			0.0717	0.5633	ENSG00000148019.12
DCPS	513	9			0.7457	0.5717	ENSG00000110063.8
PGF	513	9			-0.3127	1.062	ENSG00000119630.13
RAD23A	513	9	0.605248236244	0.3047	0.0141	0.4674	ENSG00000179262.9
MOGAT2	513	9			0.7609	1.6376	ENSG00000166391.14
ZNF7	513	9			0.0647	0.562	ENSG00000147789.15
ZNF816	513	9			0.877	0.656	ENSG00000180257.12
NKAIN3	513	9			0.6241	1.6295	ENSG00000185942.11
ANAPC7	513	9			0.1764	0.5091	ENSG00000196510.12
PRSS16	513	9			1.5481	0.8488	ENSG00000112812.15
C19orf24	513	9			0.5428	0.7635	ENSG00000228300.13
STRA8	513	9			-0.3635	1.4948	ENSG00000146857.3
CD300A	513	9			-0.6135	0.931	ENSG00000167851.13
ZNF85	513	9			0.6983	0.9104	ENSG00000105750.14
NACC1	513	9			0.6672	0.6036	ENSG00000160877.5
UNC80	513	9			-1.6724	1.481	ENSG00000144406.18
CXCL3	513	9			-2.0996	1.1774	ENSG00000163734.4
KIF5B	513	9	0.579099325108	0.322	0.1186	0.5168	ENSG00000170759.10
FOSL2	513	9	0.302436828439	0.3056	-1.0452	0.7651	ENSG00000075426.11
EPS8L2	513	9	0.616956529074	0.2991	0.0143	0.8405	ENSG00000177106.14
NUP85	513	9			-0.2111	0.5374	ENSG00000125450.10
GCSAM	513	9			-1.0347	0.8799	ENSG00000174500.12
SPDYE5	513	9			-0.4643	1.0276	ENSG00000170092.14
DBI	513	9	0.590673037626	0.3148	0.3826	0.6472	ENSG00000155368.16
CA5A	513	9			0.806	1.6593	ENSG00000174990.4
WDR81	513	9	0.570135156207	0.3095	-0.4967	0.6495	ENSG00000167716.18
PRPF18	513	9			0.3583	0.4264	ENSG00000165630.13
CRLS1	513	9			0.0927	0.7226	ENSG00000088766.11
METAP1D	513	9			-0.308	0.7109	ENSG00000172878.13
PYURF	513	9			-0.2591	0.6414	ENSG00000145337.4
ZNF843	513	9			0.0035	0.9578	ENSG00000176723.9
ALCAM	513	9	0.504588682764	0.3299	0.376	0.9469	ENSG00000170017.12
ERCC4	513	9			0.6576	0.5236	ENSG00000175595.14
ATP6V0A2	513	9			-0.3978	0.4697	ENSG00000185344.13
OXSM	513	9			0.3936	0.5355	ENSG00000151093.7
RBM46	513	9			-0.081	1.6281	ENSG00000151962.7
CBWD1	513	9			-0.1687	0.5621	ENSG00000172785.18
MON1B	513	9			0.1122	0.4482	ENSG00000103111.14
SAMM50	513	9			0.3949	0.4717	ENSG00000100347.14
TBP	513	9			-0.2036	0.4827	ENSG00000112592.12
DPP8	513	9			-0.0971	0.428	ENSG00000074603.18
NEFM	513	9			-2.0897	1.9287	ENSG00000104722.13
CDKL3	513	9			-0.17	0.781	ENSG00000006837.11
MTMR11	513	9			-0.5032	1.0317	ENSG00000014914.19
RFPL4B	513	9			-0.3223	1.1311	ENSG00000251258.1
AP1AR	513	9			0.2452	0.522	ENSG00000138660.11
ZFYVE21	513	9			-0.0976	0.5227	ENSG00000100711.13
ZNF24	513	9	0.581328685191	0.3019	-0.1119	0.5895	ENSG00000172466.15
E2F4	513	9	0.465279075042	0.3014	-0.3474	0.4552	ENSG00000205250.8
TEX11	513	9			1.769	1.5215	ENSG00000120498.13
SH3BGRL3	513	9	0.56798191128	0.3058	0.02	0.7622	ENSG00000142669.13
PDZD7	513	9			-0.3005	1.213	ENSG00000186862.17
DDX47	513	9			-0.1274	0.5593	ENSG00000213782.7
KRT78	513	9			-0.1627	1.8209	ENSG00000170423.12
ATP6AP1L	513	9			-0.5979	0.7893	ENSG00000205464.11
CGGBP1	513	9	0.594368614351	0.3034	-0.1647	0.4529	ENSG00000163320.10
VCAN	513	9	0.49025662135	0.3191	-0.566	1.2258	ENSG00000038427.15
LLGL2	513	9	0.464717749849	0.3152	0.265	0.8919	ENSG00000073350.13
FBXO3	513	9			-0.4525	0.4787	ENSG00000110429.13
XPNPEP3	513	9			0.1551	0.533	ENSG00000196236.12
SCGB1D2	513	9			-1.5907	1.5157	ENSG00000124935.3
GNA15	513	9			0.313	0.9021	ENSG00000060558.3
RSPH3	513	9			0.3078	0.5657	ENSG00000130363.11
RTL1	513	9			-1.0658	1.5961	ENSG00000254656.1
WDSUB1	513	9			0.1972	0.5303	ENSG00000196151.10
SGTB	513	9			-0.5413	0.6309	ENSG00000197860.9
ZNF625	513	9			-0.0262	0.9897	ENSG00000257591.5
ABCC6	513	9			0.0784	1.1903	ENSG00000091262.14
HNRNPM	513	9	0.69476634362	0.2925	-0.13	0.47	ENSG00000099783.11
ACER2	513	9			0.237	1.0609	ENSG00000177076.5
STX4	513	9	0.261767917861	0.2969	-0.7042	0.5006	ENSG00000103496.14
TSPY6P	513	9					ENSG00000238074.4
ZNF12	513	9			0.0646	0.4966	ENSG00000164631.18
RPL22L1	513	9			0.1683	0.924	ENSG00000163584.17
PTGES2	513	9			0.2501	0.6375	ENSG00000148334.14
AAAS	513	9			-0.3461	0.4886	ENSG00000094914.12
GNLY	513	9			-1.8105	1.2633	ENSG00000115523.16
MSL2	513	9			-0.1377	0.4469	ENSG00000174579.3
DCST2	513	9			-0.8328	1.2816	ENSG00000163354.14
CDK11B	513	9	0.409669372772	0.2745	-0.6471	0.4997	ENSG00000248333.7
DEGS1	513	9	0.532169575703	0.3146	0.0	0.5301	ENSG00000143753.12
RNF169	513	9			-0.5473	0.6026	ENSG00000166439.5
FAM182B	513	9			-1.3762	1.5309	ENSG00000175170.14
MECR	513	9			0.5922	0.4846	ENSG00000116353.15
PSG6	513	9			-0.0587	1.1081	ENSG00000170848.15
PRB4	513	9			-0.1596	0.7689	ENSG00000230657.6
SPOCD1	513	9			-2.0244	1.038	ENSG00000134668.12
SLFNL1	513	9			-0.911	1.304	ENSG00000171790.15
MAMSTR	513	9			-0.499	1.1097	ENSG00000176909.11
SP6	513	9			-1.3131	1.2736	ENSG00000189120.4
NUDT7	513	9			0.2157	0.9284	ENSG00000140876.11
PRR15L	513	9			0.7741	1.3142	ENSG00000167183.2
CERS3	513	9			-1.971	1.6072	ENSG00000154227.13
TSPY10	513	9			-0.0903	1.0682	ENSG00000236424.7
FABP7	513	9			-0.2567	1.8767	ENSG00000164434.11
RNF224	513	9			-1.2958	1.3643	ENSG00000233198.3
SLC6A9	513	9			-0.7625	0.761	ENSG00000196517.11
BFSP2	513	9			1.5086	1.4616	ENSG00000170819.4
RAET1G	513	9			-0.5473	1.5029	ENSG00000203722.7
LCORL	513	9			0.0194	0.5653	ENSG00000178177.14
NKX2-8	513	9			0.8273	1.7294	ENSG00000136327.6
SLC7A3	513	9			-0.2523	1.4979	ENSG00000165349.11
HBEGF	513	9	0.14863074447	0.2707	-1.8329	0.9797	ENSG00000113070.7
NUDT4	513	9	0.61274091824	0.3018	0.0714	0.6017	ENSG00000173598.13
PIGO	513	9			0.3018	0.5193	ENSG00000165282.13
ZNF214	513	9			-0.0161	1.2065	ENSG00000149050.9
NT5DC2	513	9			0.0997	0.7516	ENSG00000168268.10
PPP1R8	513	9			0.6846	0.4182	ENSG00000117751.17
FDCSP	513	9			1.5041	1.4655	ENSG00000181617.5
NCK2	513	9			-0.4514	0.5391	ENSG00000071051.13
NOTO	513	9			-0.1699	1.8824	ENSG00000214513.3
MX1	513	9	0.43183365235	0.3191	0.49	1.19	ENSG00000157601.13
TH	513	9			-0.6008	1.892	ENSG00000180176.14
ZFP91	513	9	0.573611826477	0.3173	-0.0228	0.5052	ENSG00000186660.14
SYT9	513	9			-1.3118	1.8289	ENSG00000170743.16
RP11-545J16.1	513	9			-0.0644	1.1579	ENSG00000257046.5
TTC13	513	9			-0.3199	0.5884	ENSG00000143643.12
DLX4	513	9			0.9501	1.2715	ENSG00000108813.10
KANSL1	513	9	0.566809622738	0.3068	-0.2234	0.4845	ENSG00000120071.12
NCOA3	513	9	0.43333331156	0.3193	-0.3874	0.5565	ENSG00000124151.18
ZP1	513	9			0.0131	1.5066	ENSG00000149506.10
DNAJC24	513	9			-0.1606	0.4969	ENSG00000170946.14
METTL1	513	9			0.9568	0.717	ENSG00000037897.16
ELANE	513	9			-2.907	1.1694	ENSG00000197561.6
ARMC9	513	9			0.194	0.8626	ENSG00000135931.17
KLHL11	513	9			0.1399	0.9042	ENSG00000178502.5
LMO7	513	9	0.590422569346	0.3031	-0.1859	0.8901	ENSG00000136153.19
COPS2	513	9			0.0676	0.5554	ENSG00000166200.14
NEK7	513	9	0.474467210524	0.3196	-0.284	0.6111	ENSG00000151414.14
ZNF729	513	9			-0.2433	1.2931	ENSG00000196350.8
EMX1	513	9			-0.6696	1.7176	ENSG00000135638.13
C1orf233	513	9			1.0748	1.2552	ENSG00000228594.3
CHST4	513	9			0.0342	1.7406	ENSG00000140835.9
LARS2	513	9			0.4887	0.4621	ENSG00000011376.9
P2RY2	513	9			0.1774	0.9638	ENSG00000175591.11
VPS18	513	9			0.3583	0.5754	ENSG00000104142.10
NKX2-2	513	9			-0.5408	1.7374	ENSG00000125820.5
HUS1	513	9			0.2168	0.4747	ENSG00000136273.11
BHLHE41	513	9			-0.6066	1.1223	ENSG00000123095.5
TRIM49	513	9			-0.0943	1.4657	ENSG00000168930.13
OAS2	513	9			0.5868	1.099	ENSG00000111335.12
COTL1	513	9	0.434998639404	0.3146	-0.0138	0.898	ENSG00000103187.7
GPR1	513	9			0.0492	1.5953	ENSG00000183671.12
VWA9	513	9			0.6397	0.4487	ENSG00000138614.14
C1orf105	513	9			0.9493	1.7536	ENSG00000180999.10
NEMP2	513	9			-0.1265	0.5726	ENSG00000189362.11
NAP1L1	513	9	0.289387393205	0.3045	-0.5399	0.4737	ENSG00000187109.13
FNBP1L	513	9			0.5028	0.6303	ENSG00000137942.16
DDX59	513	9			0.3335	0.4765	ENSG00000118197.13
GPR68	513	9			0.0307	1.1472	ENSG00000119714.10
KIAA1407	513	9			-0.805	0.7813	ENSG00000163617.10
GPRC5B	513	9			-0.7053	0.9799	ENSG00000167191.11
SPRED2	513	9			0.1683	0.6552	ENSG00000198369.9
RAX	513	9			-0.3094	1.3659	ENSG00000134438.9
SLC31A1	513	9			0.6513	0.5542	ENSG00000136868.10
EXOSC6	513	9			0.1325	0.5529	ENSG00000223496.2
AKAP5	513	9			-0.1766	0.9461	ENSG00000179841.8
ARID1B	513	9	0.576831738074	0.3225	-0.1727	0.4795	ENSG00000049618.21
CTNNA1	513	9	0.483644318952	0.3251	0.1194	0.5297	ENSG00000044115.20
IKBIP	513	9			0.229	0.669	ENSG00000166130.14
RPUSD3	513	9			0.1487	0.5257	ENSG00000156990.14
DDX49	513	9			0.2385	0.5908	ENSG00000105671.11
DHRS12	513	9			-0.3211	0.6302	ENSG00000102796.10
PUS7L	513	9			0.6092	0.5468	ENSG00000129317.14
SLC36A4	513	9			-0.0341	0.6992	ENSG00000180773.14
ATF6	513	9	0.492800184041	0.3149	0.3441	0.4496	ENSG00000118217.5
TMEM214	513	9	0.532699908267	0.3181	0.2143	0.5103	ENSG00000119777.18
SLC31A2	513	9			-0.6163	0.8789	ENSG00000136867.10
TBR1	513	9			-0.5451	1.7842	ENSG00000136535.14
CYB5D2	513	9			0.0581	0.7153	ENSG00000167740.9
RBM17	513	9	0.122243299823	0.2337	-0.9743	0.4364	ENSG00000134453.15
SGK223	513	9			0.5769	0.7819	ENSG00000275342.4
RNF25	513	9			0.2297	0.462	ENSG00000163481.7
PMFBP1	513	9			-0.702	1.0432	ENSG00000118557.15
C18orf25	513	9			-0.4095	0.4985	ENSG00000152242.10
GZMA	513	9			0.2975	1.3044	ENSG00000145649.7
F8A1	513	9			1.0195	0.9842	ENSG00000277203.1
TOMM40L	513	9			0.069	0.6036	ENSG00000158882.12
CENPB	513	9	0.522406681024	0.3218	0.2136	0.5555	ENSG00000125817.7
OCLM	513	9			-1.4604	1.0802	ENSG00000262180.1
SLC45A2	513	9			-0.3773	1.5754	ENSG00000164175.14
LRRC36	513	9			-2.1997	1.3237	ENSG00000159708.17
ZNF555	513	9			-0.4491	0.552	ENSG00000186300.11
FAM83C	513	9			-1.399	1.5014	ENSG00000125998.7
ASH1L	513	9	0.554308291444	0.3167	-0.1261	0.6854	ENSG00000116539.10
TENM4	513	9			1.4563	1.157	ENSG00000149256.14
ZBTB10	513	9			0.0563	0.8755	ENSG00000205189.11
RHOH	513	9			0.195	1.0665	ENSG00000168421.12
CEACAM16	513	9			-1.5386	1.5126	ENSG00000213892.10
ALDH4A1	513	9			0.0659	0.7648	ENSG00000159423.16
CT45A8	513	9			-0.1908	1.2227	ENSG00000278085.4
FAM109A	513	9			-0.318	0.6722	ENSG00000198324.13
CDK19	513	9			0.3037	0.5326	ENSG00000155111.14
GCNT2	513	9			0.6012	0.7768	ENSG00000111846.15
GTF2H1	513	9			0.217	0.4465	ENSG00000110768.11
ZNF517	513	9			0.1233	0.6794	ENSG00000197363.9
PON2	513	9	0.415125177451	0.3219	0.1131	0.9275	ENSG00000105854.12
NEMP1	513	9			-0.1108	0.7274	ENSG00000166881.9
ADPRHL2	513	9			0.5936	0.5453	ENSG00000116863.10
RAPH1	513	9	0.515818117692	0.3133	-0.2087	0.7336	ENSG00000173166.17
HMGB2	513	9	0.494843460931	0.3137	-0.099	0.8164	ENSG00000164104.11
SIT1	513	9			0.8468	1.1922	ENSG00000137078.8
CDC26	513	9			0.0638	0.4844	ENSG00000176386.8
NLRC4	513	9			-1.2073	0.9291	ENSG00000091106.18
C6orf163	513	9			-1.2946	0.9754	ENSG00000203872.6
HOXD9	513	9			-0.181	1.7743	ENSG00000128709.11
PRB1	513	9			-0.2225	0.8685	ENSG00000251655.6
IFITM1	513	9	0.541496336912	0.3134	0.0254	1.1502	ENSG00000185885.15
TLR1	513	9			-0.1917	0.9014	ENSG00000174125.7
THAP10	513	9			0.4713	0.7862	ENSG00000129028.8
SLC25A45	513	9			-0.5782	0.7261	ENSG00000162241.12
ALMS1	513	9			-0.1229	0.6595	ENSG00000116127.17
IL17C	513	9			-0.1895	1.773	ENSG00000124391.4
GPR85	513	9			0.0254	1.1248	ENSG00000164604.12
ZNF879	513	9			0.0749	1.0	ENSG00000234284.6
GRK4	513	9			-0.4621	0.5386	ENSG00000125388.19
POTEF	513	9			-0.393	1.7196	ENSG00000196604.11
ARFGAP1	513	9	0.372881305974	0.3222	-0.5063	0.6807	ENSG00000101199.12
ELOVL2	513	9			0.2288	1.2782	ENSG00000197977.3
ERAP2	513	9			0.0283	1.5697	ENSG00000164308.16
FOLR3	513	9			-2.7224	1.3025	ENSG00000110203.8
HS1BP3	513	9			0.2203	0.6072	ENSG00000118960.12
SRF	513	9	0.27538064068	0.2517	-0.7349	0.4613	ENSG00000112658.7
SMARCD2	513	9	0.555715489813	0.3217	0.1871	0.4639	ENSG00000108604.15
PIM3	513	9	0.407376177303	0.3116	-0.7476	0.8085	ENSG00000198355.4
ERCC6-PGBD3	513	9			0.5725	1.0892	ENSG00000258838.5
LOXL2	513	9			0.6739	1.2593	ENSG00000134013.15
RNF145	513	9	0.461066374036	0.3136	-0.1294	0.8737	ENSG00000145860.11
SRSF8	513	9			0.5122	0.5029	ENSG00000263465.3
MIER1	513	9			-0.0124	0.5134	ENSG00000198160.14
ARHGAP42	513	9			-0.1654	0.8841	ENSG00000165895.17
CRIP3	513	9			-1.2343	1.4356	ENSG00000146215.13
SLC38A6	513	9			0.1796	0.6494	ENSG00000139974.15
C17orf96	513	9			0.8702	0.9591	ENSG00000273604.1
ZSCAN21	513	9			0.0722	0.5829	ENSG00000166529.14
C4A	513	9	0.446163223163	0.3186	0.3327	1.3246	ENSG00000244731.7
RPH3AL	513	9			0.1222	1.0165	ENSG00000181031.15
JOSD1	513	9	0.419932171358	0.3177	-0.1525	0.5506	ENSG00000100221.10
FAM155A	513	9			0.0488	1.4721	ENSG00000204442.3
GM2A	513	9	0.40347596434	0.3052	0.6712	0.7263	ENSG00000196743.8
MBNL2	513	9	0.505497319815	0.321	-0.3695	0.6285	ENSG00000139793.18
LEFTY1	513	9			-0.6755	1.6893	ENSG00000243709.1
PSME3	513	9	0.220269315205	0.2826	0.7468	0.5001	ENSG00000131467.10
SKA1	513	9			1.9581	1.2124	ENSG00000154839.9
SLC25A32	513	9			0.1116	0.5218	ENSG00000164933.11
MGA	513	9			0.2994	0.568	ENSG00000174197.16
TRIP11	513	9			0.3064	0.5595	ENSG00000100815.12
KLF3	513	9	0.497375334919	0.3126	-0.083	0.5109	ENSG00000109787.12
PIGBOS1	513	9			0.1233	0.5804	ENSG00000225973.3
MAGEB6	513	9			-0.0317	0.8276	ENSG00000176746.6
ABCB8	513	9			0.0271	0.6112	ENSG00000197150.12
BLOC1S6	513	9			0.0357	0.4314	ENSG00000104164.10
CD8A	513	9			-0.4271	1.2938	ENSG00000153563.15
CFAP70	513	9			-2.1478	1.1435	ENSG00000156042.17
CCDC122	513	9			0.1222	0.8516	ENSG00000151773.12
GRM4	513	9			-0.3735	1.8204	ENSG00000124493.13
TMEM125	513	9	0.629688128691	0.3011	-0.0941	1.1113	ENSG00000179178.10
OGFOD2	513	9			0.1617	0.6109	ENSG00000111325.16
TSR3	513	9			0.3263	0.5856	ENSG00000007520.3
TNFAIP8	513	9			-0.0979	0.8576	ENSG00000145779.7
TMCC2	513	9			-1.548	0.9022	ENSG00000133069.14
CACYBP	513	9			0.8943	0.6366	ENSG00000116161.17
STAG2	513	9	0.401037784295	0.3261	0.4516	0.4544	ENSG00000101972.18
FAM161A	513	9			0.5048	0.7374	ENSG00000170264.12
STEAP4	513	9	0.512618874595	0.3101	0.2206	1.4687	ENSG00000127954.12
ZNF84	513	9			-0.1557	0.595	ENSG00000198040.10
GADD45B	513	9	0.0895098917457	0.1895	-2.2444	0.8449	ENSG00000099860.8
RAB12	513	9			-0.2838	0.5601	ENSG00000206418.3
NREP	513	9			1.067	0.8014	ENSG00000134986.13
MOGS	513	9	0.557400844337	0.3025	-0.0167	0.5041	ENSG00000115275.11
JAKMIP2	513	9			-0.8405	1.2874	ENSG00000176049.15
BAHD1	513	9			-0.2256	0.5968	ENSG00000140320.11
ZNF701	513	9			0.3307	0.6906	ENSG00000167562.11
ALG1L2	513	9			1.1087	1.3218	ENSG00000251287.8
LRRC71	513	9			-2.6106	1.4914	ENSG00000160838.13
SERPINB4	513	9			-0.3162	1.837	ENSG00000206073.10
NQO2	513	9			-0.143	0.7101	ENSG00000124588.19
INVS	513	9			-0.5617	0.477	ENSG00000119509.12
ARID4A	513	9			-0.7171	0.5351	ENSG00000032219.18
DENND4A	513	9			-0.8056	0.5369	ENSG00000174485.14
HP1BP3	513	9	0.34212368066	0.2905	-0.5582	0.4263	ENSG00000127483.17
OPTN	513	9	0.405390637589	0.3088	-0.5966	0.6886	ENSG00000123240.16
COMMD9	513	9			0.4232	0.5008	ENSG00000110442.11
ANK1	513	9			-1.1776	1.4276	ENSG00000029534.19
FRG2C	513	9			-0.7912	1.5386	ENSG00000172969.7
TSC22D1	513	9	0.352688974822	0.322	-0.6516	0.7394	ENSG00000102804.14
PRR29	513	9			-1.8089	1.0932	ENSG00000224383.7
C9orf3	513	9			-0.2331	0.7242	ENSG00000148120.14
ROGDI	513	9			0.1787	0.693	ENSG00000067836.12
EBNA1BP2	513	9			0.7628	0.5525	ENSG00000117395.10
SPIN1	513	9	0.569937238062	0.3185	0.1756	0.4515	ENSG00000106723.16
PABPC4L	513	9			0.277	1.1763	ENSG00000254535.3
EPHA3	513	9			-0.8022	1.4756	ENSG00000044524.10
AGRP	513	9			-2.2287	1.4128	ENSG00000159723.4
IPO5	513	9	0.554307003408	0.3118	0.0262	0.6018	ENSG00000065150.18
HIBCH	513	9			0.4756	0.5903	ENSG00000198130.14
CNTNAP5	513	9			-0.233	1.5362	ENSG00000155052.14
TBC1D16	513	9			0.0994	0.7853	ENSG00000167291.15
ZNF30	513	9			-0.2048	0.7389	ENSG00000168661.14
SNURF	513	9			0.0347	1.3957	ENSG00000273173.5
