	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PHLDA3	36	0	0.53252047136	0.2449	-0.1941	0.8823	ENSG00000174307.6
PDE8B	36	0	0.418304447358	0.2899	-1.1482	1.0176	ENSG00000113231.13
AGPAT9	36	0	0.593037503403	0.2622	-0.453	1.1553	ENSG00000138678.10
CT45A2	36	0			-0.0148	0.0882	ENSG00000271449.7
RP11-613M10.8	36	0			2.0967	1.7466	ENSG00000256966.6
ROBO1	36	0	0.642755712849	0.3345	0.7936	0.872	ENSG00000169855.19
CNTN5	36	0	0.602336980531	0.2997	-0.9043	1.2735	ENSG00000149972.10
TNK1	36	0	0.582810846412	0.3311	0.0388	1.2875	ENSG00000174292.12
IL19	36	0	0.721547415816	0.2906	-0.1075	1.1498	ENSG00000142224.15
FRYL	36	0	0.676068078064	0.3056	0.1327	0.3451	ENSG00000075539.13
DNAJC14	36	0	0.655729278891	0.275	-0.0744	0.3528	ENSG00000135392.15
FAM134A	36	0	0.884092250415	0.2133	-0.0809	0.2206	ENSG00000144567.10
C15orf59	36	0	0.531861941454	0.2421	-0.0583	1.2313	ENSG00000205363.5
NTHL1	36	0	0.676512706897	0.2511	-0.0371	0.4596	ENSG00000065057.7
EGR3	36	0	0.761313008337	0.2141	-0.0372	0.9707	ENSG00000179388.8
CBX7	36	0	0.325693690002	0.2876	-0.7632	1.0548	ENSG00000100307.12
CCDC70	36	0			-0.8926	0.4321	ENSG00000123171.6
XIRP2	36	0	0.228018923647	0.2542	-2.021	0.981	ENSG00000163092.19
FAM231C	36	0			-0.6082	0.4125	ENSG00000268991.2
CAMSAP2	36	0	0.239542446862	0.2399	-0.4732	0.9575	ENSG00000118200.14
KLK15	36	0			-0.3692	1.2114	ENSG00000174562.13
AC073610.5	36	0					ENSG00000255863.2
KRTAP9-8	36	0			-0.3427	0.5477	ENSG00000187272.5
PPP6C	36	0	0.666308207865	0.3028	0.1698	0.288	ENSG00000119414.11
UNC5CL	36	0	0.753166075024	0.4124	-0.4181	1.7587	ENSG00000124602.9
SLC15A2	36	0	0.422637222687	0.2649	-0.8711	1.2813	ENSG00000163406.10
CCDC27	36	0			-0.4104	1.1751	ENSG00000162592.8
KLRC4-KLRK1	36	0	0.548685253445	0.3139	-0.1164	1.6215	ENSG00000255819.6
RAB28	36	0	0.498915522324	0.2955	-0.3304	0.4504	ENSG00000157869.14
MOV10L1	36	0	0.41344597634	0.3047	-1.176	1.3026	ENSG00000073146.15
TLR9	36	0	0.724411228271	0.2871	-0.169	1.2226	ENSG00000239732.3
ENSGR0000197976.10	36	0					ENSGR0000197976.10
WBP11	36	0	0.763045344453	0.2135	0.1638	0.1814	ENSG00000084463.7
RAB6C	36	0	0.725330649342	0.2722	-0.2506	1.24	ENSG00000222014.5
VCAN	36	0	0.794017533789	0.2612	0.3567	1.1889	ENSG00000038427.15
ESRRA	36	0	0.488930613826	0.3259	-0.5882	1.0298	ENSG00000173153.13
PUS3	36	0	0.816674924705	0.2238	0.0517	0.3471	ENSG00000110060.8
MROH9	36	0			-0.3403	0.8486	ENSG00000117501.14
TMEM218	36	0	0.183214194435	0.2466	-0.6442	0.3603	ENSG00000150433.9
PIK3R3	36	0			-0.0146	0.2369	ENSG00000278139.1
MNAT1	36	0	0.61596776625	0.3234	0.0128	0.389	ENSG00000020426.10
SIRT5	36	0	0.571893797314	0.2041	-0.411	0.2858	ENSG00000124523.14
TRAF4	36	0	0.73528706393	0.3623	-0.1417	1.4259	ENSG00000076604.14
PRR23D1	36	0			-1.1072	0.9155	ENSG00000255251.1
TTR	36	0	0.620895243083	0.3023	-0.8781	1.4806	ENSG00000118271.9
PLA2G3	36	0	0.777832862707	0.2801	-0.2939	1.3518	ENSG00000100078.3
KRTAP2-2	36	0			-0.2133	0.1718	ENSG00000214518.3
BHLHE40	36	0	0.85309077714	0.2791	0.0657	0.8778	ENSG00000134107.4
TMEM42	36	0	0.101656303311	0.1974	-1.3725	0.5765	ENSG00000169964.5
GATA4	36	0	0.67935889347	0.3358	0.1599	1.8736	ENSG00000136574.17
LRRK2	36	0	0.492143233296	0.2724	0.3058	1.1967	ENSG00000188906.13
IRS1	36	0	0.525290291902	0.2727	0.4682	0.7048	ENSG00000169047.5
AC015688.3	36	0			0.9949	0.9978	ENSG00000266728.5
TSPAN2	36	0	0.536177506745	0.2883	-0.1899	1.3954	ENSG00000134198.9
YY2	36	0	0.271022963903	0.3082	-0.3072	1.002	ENSG00000230797.2
CDS1	36	0	0.325377855373	0.2666	1.3559	1.6544	ENSG00000163624.5
COL9A2	36	0	0.560810999201	0.3567	-0.9899	1.5467	ENSG00000049089.13
CTLA4	36	0	0.616631616361	0.2874	-0.2138	1.307	ENSG00000163599.14
MFSD4	36	0	0.408503518245	0.3415	-1.5289	1.3173	ENSG00000174514.12
TM4SF5	36	0	0.229571694976	0.3031	0.6003	2.4469	ENSG00000142484.6
C11orf65	36	0	0.624667355998	0.2582	-0.6269	0.6471	ENSG00000166323.12
CTC-326K19.6	36	0			-0.0909	0.3659	ENSG00000269179.1
MFRP	36	0			-0.0138	0.0114	ENSG00000235718.7
LRRC4	36	0	0.745859005286	0.3123	0.0322	1.2293	ENSG00000128594.7
CLRN2	36	0			-0.0224	0.3014	ENSG00000249581.2
NDUFS1	36	0	0.543932680038	0.3094	0.4999	0.4551	ENSG00000023228.13
ALDH2	36	0	0.622888517002	0.2598	0.1673	0.5042	ENSG00000111275.12
KRTAP5-2	36	0	0.51532557891	0.2035	0.6111	1.3227	ENSG00000205867.3
RND2	36	0	0.629043439597	0.2399	-0.628	1.1548	ENSG00000108830.9
HIF1A	36	0	0.680468213474	0.3089	0.4489	0.6507	ENSG00000100644.16
RCBTB2	36	0	0.606349778497	0.2781	-0.1912	0.6579	ENSG00000136161.12
ADRA1D	36	0	0.481542787847	0.2518	-0.5421	1.6169	ENSG00000171873.7
IFNA14	36	0			-0.2334	0.122	ENSG00000228083.2
FAM200A	36	0	0.686162650395	0.2925	0.1265	0.5027	ENSG00000221909.2
PLAT	36	0	0.828269879249	0.2659	0.1469	0.8947	ENSG00000104368.17
CD300LD	36	0			-0.1645	0.7029	ENSG00000204345.1
TBC1D4	36	0	0.390366397284	0.3214	-1.0557	0.7561	ENSG00000136111.12
DNAH11	36	0	0.273079118433	0.339	-0.8014	1.892	ENSG00000105877.17
OPN1MW	36	0			-0.2728	0.5362	ENSG00000268221.5
DSCC1	36	0	0.859794391024	0.2404	0.0397	0.4735	ENSG00000136982.5
HSBP1L1	36	0	0.459507472831	0.2853	-0.865	0.8406	ENSG00000226742.3
C8orf86	36	0			-0.8888	1.06	ENSG00000196166.3
CGB5	36	0			-0.2528	0.9388	ENSG00000189052.6
RTN4	36	0	0.752549985274	0.2504	0.3462	0.5233	ENSG00000115310.17
FCER1G	36	0	0.446263593942	0.286	0.8169	1.1212	ENSG00000158869.10
CYLC1	36	0			-0.3297	0.1252	ENSG00000183035.12
WNT8A	36	0			-0.2152	0.623	ENSG00000061492.11
GPR32	36	0			-0.1941	0.8904	ENSG00000142511.4
SETBP1	36	0	0.422132344037	0.3027	-0.5302	1.2279	ENSG00000152217.16
CSRNP2	36	0	0.379195987956	0.2862	-0.2945	0.4467	ENSG00000110925.6
LRRC49	36	0	0.298156669497	0.2684	-0.7321	1.0517	ENSG00000137821.11
CPNE4	36	0	0.63513344349	0.2514	-0.9035	0.7951	ENSG00000196353.11
HCN1	36	0	0.60614668371	0.2339	-0.4347	1.3335	ENSG00000164588.4
UBXN8	36	0	0.425540551627	0.2782	-0.7055	0.6286	ENSG00000104691.14
BOLA1	36	0	0.45086707563	0.3297	-0.4201	0.4939	ENSG00000178096.8
PFKFB3	36	0	0.688155210162	0.2732	-0.3922	0.8098	ENSG00000170525.18
SPC24	36	0	0.687743458594	0.1718	0.5338	0.8479	ENSG00000161888.11
IGF2BP1	36	0			0.4285	1.6129	ENSG00000159217.9
DRAXIN	36	0	0.621917685195	0.2847	0.6035	0.8621	ENSG00000162490.6
PSMD12	36	0	0.729352962807	0.2697	-0.0288	0.3725	ENSG00000197170.9
TXNRD1	36	0	0.65575587297	0.2887	-0.6551	0.6275	ENSG00000198431.15
MCF2L2	36	0	0.644744127408	0.292	0.61	0.7264	ENSG00000053524.11
SNAI1	36	0	0.726948270687	0.27	-0.5013	0.7899	ENSG00000124216.3
MICB	36	0	0.426241698993	0.2957	0.2723	1.1138	ENSG00000204516.9
FOXS1	36	0	0.790882409044	0.2261	-0.4562	0.95	ENSG00000179772.7
PRSS36	36	0	0.605182260032	0.3165	0.0553	0.8456	ENSG00000178226.10
CDS2	36	0	0.31481929588	0.2753	-0.356	0.6902	ENSG00000101290.13
PIGB	36	0	0.636851569442	0.2644	0.3181	0.3192	ENSG00000069943.9
RPL7	36	0	0.508216742059	0.3319	0.0362	0.496	ENSG00000147604.13
PDZRN3	36	0	0.48836619204	0.2475	-0.4203	1.1462	ENSG00000121440.14
SLCO2A1	36	0	0.566247411271	0.2483	-0.0658	0.6831	ENSG00000174640.12
CMA1	36	0	0.755503302928	0.2138	0.3169	1.0246	ENSG00000092009.10
UBE2J2	36	0	0.448833763786	0.3356	-0.1726	0.3756	ENSG00000160087.20
TFF2	36	0	0.653248397221	0.2665	-0.385	1.2341	ENSG00000160181.8
PLEKHB2	36	0	0.717462221008	0.2693	-0.0665	0.6624	ENSG00000115762.16
SLC29A3	36	0	0.496469004544	0.2821	0.5236	0.7619	ENSG00000198246.7
ZFPM1	36	0	0.516599334631	0.2434	0.6611	1.0978	ENSG00000179588.8
KLF10	36	0	0.679573840388	0.3163	0.2708	1.0238	ENSG00000155090.14
MORC4	36	0	0.431052522939	0.242	-0.5032	0.3997	ENSG00000133131.14
NXF2B	36	0	0.105705180142	0.1196	-2.7346	0.7896	ENSG00000269437.6
OR5D18	36	0			-0.0581	0.0317	ENSG00000186119.7
OR4P4	36	0			-0.0118	0.0436	ENSG00000181927.2
F8	36	0	0.519804973742	0.2345	-0.5152	0.9049	ENSG00000185010.13
T	36	0			-0.0879	1.1482	ENSG00000164458.9
VPS51	36	0	0.650448183679	0.2779	-0.2819	0.3128	ENSG00000149823.7
PROKR2	36	0			-0.4177	0.5646	ENSG00000101292.7
JMJD6	36	0	0.464663475064	0.2777	-0.7351	0.6163	ENSG00000070495.14
ICOSLG	36	0	0.644612491981	0.2751	0.1223	0.9367	ENSG00000160223.16
FAM231D	36	0	0.724238178512	0.233	-0.0777	1.0486	ENSG00000272058.2
EID3	36	0	0.601041935377	0.3062	-0.4815	0.9082	ENSG00000255150.1
SMARCB1	36	0	0.347500545614	0.3427	0.4664	0.4794	ENSG00000099956.17
SLC39A1	36	0	0.422911396984	0.3479	-0.0608	0.4427	ENSG00000143570.17
AF131216.1	36	0	0.474213158204	0.3027	0.7913	0.9833	ENSG00000280273.1
GPR34	36	0	0.546175314311	0.2704	0.6904	0.8792	ENSG00000171659.13
SLC2A3	36	0	0.692353222259	0.2385	-0.7935	0.7549	ENSG00000059804.15
ZNF628	36	0	0.160811671047	0.2404	0.7676	0.3588	ENSG00000197483.9
RP11-12J10.3	36	0	0.682771465066	0.2909	-0.1657	0.9047	ENSG00000258539.1
RBBP5	36	0	0.425214373461	0.3054	0.3486	0.2745	ENSG00000117222.13
OR13C2	36	0			-0.2893	0.2477	ENSG00000276119.1
ZCCHC3	36	0	0.728780274381	0.2711	0.1159	0.2716	ENSG00000247315.3
HELZ2	36	0	0.590320953793	0.2783	0.3491	0.7907	ENSG00000130589.16
DPF3	36	0	0.654896122599	0.2971	-0.2656	0.9353	ENSG00000205683.11
SERP1	36	0	0.667513196975	0.2379	0.1005	0.5898	ENSG00000120742.10
TMEM74B	36	0	0.231299627212	0.3274	-1.5343	1.1465	ENSG00000125895.5
GNA14	36	0	0.864303969011	0.2035	-0.1861	0.6451	ENSG00000156049.6
MTRNR2L12	36	0	0.585033303087	0.303	0.6983	1.02	ENSG00000269028.3
TEX9	36	0	0.720048826847	0.2285	0.25	0.604	ENSG00000151575.14
LRRC18	36	0			-0.0322	1.2039	ENSG00000165383.10
SLC22A24	36	0			-0.0633	0.279	ENSG00000197658.9
IGF1	36	0	0.840391901826	0.2089	-0.1573	0.8514	ENSG00000017427.15
SLAMF7	36	0	0.303382392932	0.317	1.4681	1.853	ENSG00000026751.16
MMS22L	36	0	0.706820702588	0.302	0.0909	0.5658	ENSG00000146263.11
OR5T2	36	0			-0.0244	0.0158	ENSG00000181718.5
KRTAP4-7	36	0			-0.2461	0.0905	ENSG00000240871.4
ALG9	36	0	0.804402754564	0.2266	-0.0062	0.2127	ENSG00000086848.14
CA14	36	0	0.648431339214	0.2807	-0.2674	1.348	ENSG00000118298.10
BAGE5	36	0					ENSG00000279973.1
PSG3	36	0			-0.3851	0.3582	ENSG00000221826.9
NSUN7	36	0	0.480564491578	0.2691	-0.8254	0.5144	ENSG00000179299.16
SVEP1	36	0	0.656411323187	0.2909	-0.8914	0.9716	ENSG00000165124.17
CHAMP1	36	0	0.202033497024	0.2398	0.7148	0.3007	ENSG00000198824.5
MRPL12	36	0	0.416167170709	0.3271	0.2493	0.7803	ENSG00000262814.6
BCL2L11	36	0	0.693708919647	0.2489	0.1097	0.4892	ENSG00000153094.21
CASP2	36	0	0.749174955916	0.3673	-0.0051	0.6119	ENSG00000106144.19
TLE4	36	0	0.514090334421	0.32	0.55	0.4031	ENSG00000106829.18
PLAC8	36	0	0.48074399919	0.2642	0.9836	1.7238	ENSG00000145287.10
TMEM225	36	0			-0.0967	0.3439	ENSG00000204300.6
FRZB	36	0	0.548976812881	0.2957	-0.4597	1.6185	ENSG00000162998.4
SPSB1	36	0	0.704138268477	0.1899	0.378	0.6714	ENSG00000171621.13
C1orf68	36	0			-1.7921	0.4711	ENSG00000198854.5
CD70	36	0	0.451896353343	0.2742	1.3595	1.1704	ENSG00000125726.10
CR392000.1	36	0	0.338461233208	0.1969	-1.7294	0.6785	ENSG00000279813.1
DMRT3	36	0			-0.1044	1.6313	ENSG00000064218.4
AEBP2	36	0	0.769010228583	0.3961	0.0918	0.6354	ENSG00000139154.14
SDHA	36	0	0.665626647885	0.2746	-0.256	0.6207	ENSG00000073578.16
AK3	36	0	0.385880144554	0.3249	0.5137	0.4017	ENSG00000147853.16
CYP4F11	36	0	0.533166058088	0.262	0.2998	1.5614	ENSG00000171903.16
KIF20A	36	0	0.535179929236	0.2471	0.751	1.4431	ENSG00000112984.11
CSF1R	36	0	0.559675659533	0.2646	0.2389	0.8194	ENSG00000182578.13
CENPO	36	0	0.365047428393	0.291	0.3746	0.9029	ENSG00000138092.10
TAS2R40	36	0			-0.5527	0.4029	ENSG00000221937.4
CD109	36	0	0.542999296852	0.3568	0.3923	1.5322	ENSG00000156535.13
PRR5L	36	0	0.258532269202	0.3353	0.9151	1.0855	ENSG00000135362.13
FAM151A	36	0	0.530423876712	0.3234	1.0574	1.3193	ENSG00000162391.11
OR56A3	36	0			-0.2355	0.1822	ENSG00000184478.6
TMEM35	36	0	0.537743235726	0.2644	-0.4745	1.4271	ENSG00000126950.7
PYDC2	36	0			-0.0138	0.0114	ENSG00000253548.1
P2RY8	36	0	0.341319109028	0.3258	0.5479	1.5083	ENSG00000182162.9
TMEM210	36	0			-0.8098	0.8273	ENSG00000185863.7
CAGE1	36	0			-0.9509	1.3112	ENSG00000164304.15
ANKRD34B	36	0			-0.4038	1.088	ENSG00000189127.7
OR4K2	36	0			-0.199	0.7427	ENSG00000165762.2
PGA4	36	0	0.54387580364	0.1983	-1.2343	0.6929	ENSG00000229183.8
IFNAR1	36	0	0.192688768207	0.1719	0.532	0.201	ENSG00000142166.12
LVRN	36	0	0.723655991413	0.2961	-0.7012	1.204	ENSG00000172901.19
TMEM209	36	0	0.218529447675	0.2395	0.6887	0.3036	ENSG00000146842.16
PIK3IP1	36	0	0.68445542955	0.2552	-0.3438	0.4621	ENSG00000100100.12
PPEF2	36	0	0.311968668572	0.2232	-1.767	0.9772	ENSG00000156194.17
NKAP	36	0	0.645384174185	0.3091	0.0378	0.3	ENSG00000101882.9
LIPT1	36	0	0.524076240217	0.2686	-0.3759	0.5306	ENSG00000144182.16
ABCB7	36	0	0.696253095243	0.2915	-0.0241	0.3288	ENSG00000131269.15
TMEM134	36	0	0.498657142832	0.3372	-0.0114	0.8983	ENSG00000172663.8
ERCC1	36	0	0.53763601648	0.2354	-0.2006	0.2652	ENSG00000012061.15
SYNC	36	0	0.604839717134	0.193	-0.6452	1.1282	ENSG00000162520.14
RFX8	36	0	0.472262145769	0.2855	-1.2868	0.9767	ENSG00000196460.12
AC007163.2	36	0			-0.7159	0.5518	ENSG00000280298.1
TP53INP2	36	0	0.448651223022	0.3266	0.9857	0.9966	ENSG00000078804.12
NEMP2	36	0	0.770600697127	0.2769	-0.1484	0.3056	ENSG00000189362.11
NTNG1	36	0	0.564374508749	0.2685	-0.4794	1.3538	ENSG00000162631.18
SORD	36	0	0.495205195245	0.2439	0.4901	0.908	ENSG00000140263.13
KDF1	36	0	0.718030812722	0.2798	0.477	1.4144	ENSG00000175707.8
RGS1	36	0	0.578123950563	0.2651	0.2853	1.2498	ENSG00000090104.11
SRC	36	0	0.434602062095	0.2881	-0.274	0.8112	ENSG00000197122.11
TARDBP	36	0	0.306867741563	0.2693	-1.6447	1.3935	ENSG00000277726.4
HAUS4	36	0	0.589841786077	0.3436	-0.3728	0.4694	ENSG00000092036.16
COQ9	36	0	0.747546527909	0.2702	0.2193	0.3395	ENSG00000088682.13
KDSR	36	0	0.462790857757	0.3379	0.4214	0.5453	ENSG00000119537.15
ANKRD45	36	0	0.460942676062	0.2823	0.1204	1.6665	ENSG00000183831.6
CHRM5	36	0	0.129681341504	0.3046	-1.7051	0.9572	ENSG00000184984.9
MAGEA1	36	0			-0.2875	0.489	ENSG00000198681.6
C20orf144	36	0	0.421301895023	0.2732	-0.9304	0.8638	ENSG00000149609.5
ARHGAP40	36	0	0.468079581969	0.2325	-1.1968	1.5108	ENSG00000124143.10
INA	36	0	0.435433566901	0.3205	-0.1762	1.4878	ENSG00000148798.9
AC004824.2	36	0					ENSG00000280226.1
MAGEB18	36	0			-0.0133	0.104	ENSG00000176774.5
GLIPR1L2	36	0	0.663864181511	0.265	-0.338	0.8602	ENSG00000180481.10
WBSCR28	36	0			-1.0386	0.9637	ENSG00000175877.3
C22orf39	36	0	0.343528069659	0.288	-0.3472	0.6961	ENSG00000242259.8
SPSB2	36	0	0.51834321732	0.2654	-0.4144	0.5409	ENSG00000111671.9
METTL14	36	0	0.321729077841	0.3139	-0.0906	0.5113	ENSG00000145388.14
MSMO1	36	0	0.538918543622	0.3145	0.1152	1.1162	ENSG00000052802.12
FBXO2	36	0	0.457405747025	0.3155	-0.5958	0.9876	ENSG00000116661.9
EIF3J	36	0	0.742553132734	0.2673	0.0454	0.3982	ENSG00000104131.12
FAM173B	36	0	0.706634096487	0.2681	0.1603	0.3315	ENSG00000150756.13
AVPI1	36	0	0.709244117338	0.2812	0.3285	0.7876	ENSG00000119986.6
S100A13	36	0	0.55085677563	0.3099	-0.4957	0.531	ENSG00000189171.13
IARS2	36	0	0.642320764505	0.3058	-0.1321	0.362	ENSG00000067704.9
OR6F1	36	0			-0.4025	0.4584	ENSG00000169214.3
MMP1	36	0	0.548640380503	0.3606	-0.5719	1.7581	ENSG00000196611.4
NOS1AP	36	0	0.661488306034	0.2126	0.3645	0.6246	ENSG00000198929.12
POLL	36	0	0.242534663054	0.2129	-0.7543	0.2858	ENSG00000166169.16
NIP7	36	0	0.511469168436	0.3444	0.4755	0.5281	ENSG00000132603.13
C12orf74	36	0	0.325902042518	0.2488	0.6627	1.8702	ENSG00000214215.3
GRIK4	36	0	0.503473210682	0.244	1.0587	0.6288	ENSG00000149403.11
ASB4	36	0	0.725996792933	0.2868	-0.5446	1.0826	ENSG00000005981.12
TAB1	36	0	0.480711826187	0.33	-0.3023	0.3324	ENSG00000100324.13
NGFR	36	0	0.70421770222	0.2835	-0.6669	1.0859	ENSG00000064300.8
ARRDC5	36	0	0.715877311201	0.228	0.0179	0.9421	ENSG00000205784.2
ZNF563	36	0	0.5239966527	0.3026	-0.1803	0.6594	ENSG00000188868.13
H1FNT	36	0	0.324489294085	0.2988	-1.6448	1.0734	ENSG00000187166.1
GATAD2A	36	0	0.376750567438	0.2493	0.3732	0.6098	ENSG00000167491.17
CHADL	36	0	0.677225615295	0.1869	-0.2626	0.6837	ENSG00000100399.15
DRP2	36	0	0.435426441315	0.3103	-0.8414	1.5594	ENSG00000102385.12
CLPB	36	0	0.124785715143	0.1532	0.8655	0.3375	ENSG00000162129.12
SEZ6L2	36	0	0.681812418441	0.3413	0.091	1.4755	ENSG00000174938.14
PITPNM1	36	0	0.440625162879	0.261	0.719	1.2975	ENSG00000110697.12
USP13	36	0	0.519220025487	0.3018	-0.1915	0.8284	ENSG00000058056.8
TCF15	36	0	0.505852332399	0.3014	-1.0675	1.464	ENSG00000125878.5
PCSK2	36	0	0.393440531709	0.2597	-0.2907	1.5475	ENSG00000125851.9
FGF3	36	0			-0.0928	0.4353	ENSG00000186895.2
SPZ1	36	0			-0.5268	0.1961	ENSG00000164299.6
GDF5	36	0	0.743919275371	0.2028	-0.4072	0.9533	ENSG00000125965.8
AC241377.2	36	0	0.247212455467	0.3357	-1.5744	1.6385	ENSG00000281741.1
OVOS2	36	0	0.532158020878	0.2766	-0.0188	1.2913	ENSG00000177359.17
DUSP1	36	0	0.765079337006	0.1748	-0.2383	0.7636	ENSG00000120129.5
ANKRD30B	36	0	0.452368651876	0.1744	-1.5158	0.5853	ENSG00000180777.13
XRN2	36	0	0.878338751022	0.1196	0.0838	0.1355	ENSG00000088930.7
FBLL1	36	0	0.50581958795	0.3246	-0.0222	1.5096	ENSG00000188573.7
IQGAP3	36	0	0.869137728675	0.283	0.0096	1.1077	ENSG00000183856.10
C6orf165	36	0	0.623367743931	0.2811	-0.9157	1.062	ENSG00000272514.5
KLF11	36	0	0.455863954517	0.2696	-0.5314	0.8729	ENSG00000172059.10
CDON	36	0	0.531508337317	0.2379	-0.6637	1.2988	ENSG00000064309.14
SNAPC2	36	0	0.803557123266	0.2203	-0.009	0.4005	ENSG00000104976.11
NUDCD1	36	0	0.412304612692	0.2862	-0.464	0.3928	ENSG00000120526.10
RP11-437B10.1	36	0	0.618895398209	0.2492	-0.892	0.7552	ENSG00000279765.3
CLEC2L	36	0	0.679691259591	0.2384	0.4421	1.0737	ENSG00000236279.6
RP11-277P12.6	36	0	0.526428213512	0.3095	-0.7597	1.4081	ENSG00000255641.1
LHCGR	36	0	0.64178909521	0.1722	-0.9032	0.8754	ENSG00000138039.14
PPP1R3F	36	0	0.605738962996	0.2753	-0.4292	0.8072	ENSG00000049769.12
OR4S1	36	0			-0.0387	0.0239	ENSG00000176555.1
RP11-795F19.5	36	0	0.514870421673	0.3262	-1.1656	1.1418	ENSG00000267127.6
KRTAP19-1	36	0			-0.17	0.0885	ENSG00000184351.7
SOX12	36	0	0.813524902314	0.253	0.0057	0.4926	ENSG00000177732.7
STX7	36	0	0.537480742244	0.3253	0.3145	0.2888	ENSG00000079950.13
SDS	36	0	0.614284067955	0.2404	-0.0954	1.248	ENSG00000135094.10
ZNF267	36	0	0.751702115976	0.2817	0.193	0.5881	ENSG00000185947.14
PSMC3	36	0	0.660046657405	0.2766	-0.0528	0.342	ENSG00000165916.8
PLAU	36	0	0.801869479408	0.1996	0.0992	0.6424	ENSG00000122861.15
MAGEE1	36	0	0.517476339372	0.3545	-0.1466	1.0864	ENSG00000198934.4
USP17L17	36	0			-0.038	0.0234	ENSG00000249104.2
ACP6	36	0	0.271538900972	0.2277	-0.8323	0.3128	ENSG00000162836.11
OR52A1	36	0			-0.0224	0.0909	ENSG00000182070.4
EXT1	36	0	0.581329038183	0.3179	0.5377	0.5466	ENSG00000182197.10
GGCT	36	0	0.738969343536	0.3106	-0.0094	0.6435	ENSG00000006625.17
POC1A	36	0	0.482906505189	0.241	0.8179	1.357	ENSG00000164087.7
LCA5	36	0	0.529057586636	0.2693	-0.1484	0.9482	ENSG00000135338.13
AZI2	36	0	0.813305127347	0.228	-0.0899	0.3027	ENSG00000163512.13
DEFB134	36	0			-0.5547	0.5669	ENSG00000205882.8
OR2M4	36	0			-0.0771	0.1075	ENSG00000171180.1
ZCCHC2	36	0	0.677821575594	0.2556	-0.1315	0.4047	ENSG00000141664.9
GLCE	36	0	0.422160720296	0.3212	0.6623	0.7965	ENSG00000138604.9
ZCWPW2	36	0	0.57663430667	0.3018	-0.3513	1.0167	ENSG00000206559.7
MAPT	36	0	0.377803647576	0.2862	-0.1134	1.6769	ENSG00000186868.15
CALHM2	36	0	0.756314617664	0.2357	-0.3074	0.6262	ENSG00000138172.10
RP11-446E24.4	36	0	0.564376686723	0.2876	-0.7666	1.2135	ENSG00000256407.1
MCM10	36	0	0.491223040191	0.2152	0.8788	1.4516	ENSG00000065328.16
GRIK2	36	0	0.360285684114	0.2596	-1.1311	1.583	ENSG00000164418.19
SCRG1	36	0	0.531780484205	0.2419	-0.813	1.252	ENSG00000164106.7
PARPBP	36	0	0.544085616162	0.2956	0.7897	1.1616	ENSG00000185480.11
IRF5	36	0	0.270719579472	0.3265	0.4507	1.1456	ENSG00000128604.18
ATP13A2	36	0	0.270207440348	0.2647	0.6068	0.8946	ENSG00000159363.17
FRMD6	36	0	0.489916739786	0.306	-0.1558	1.4944	ENSG00000139926.15
MAP4K3	36	0	0.362603147761	0.332	-0.5715	0.5104	ENSG00000011566.14
SLC17A6	36	0			-0.1565	0.3943	ENSG00000091664.7
CDH26	36	0	0.350348146029	0.2919	-0.9154	1.308	ENSG00000124215.16
AKAP5	36	0	0.608155278482	0.3079	0.4329	0.6935	ENSG00000179841.8
PI16	36	0	0.600217439008	0.2739	0.1876	1.3702	ENSG00000164530.13
ZFP91	36	0	0.519645343431	0.3118	0.3253	0.3319	ENSG00000186660.14
TCF24	36	0	0.429873045353	0.268	-1.4491	1.1507	ENSG00000261787.1
LRCOL1	36	0	0.339241111849	0.2483	-1.6541	1.0257	ENSG00000204583.9
HNRNPA1	36	0	0.561996015947	0.2113	-0.3521	0.1951	ENSG00000135486.17
EFNA1	36	0	0.587811958797	0.2636	-0.7594	0.6641	ENSG00000169242.11
PTGDR	36	0	0.745661659336	0.3109	-0.5117	1.1141	ENSG00000168229.3
DZIP3	36	0	0.311798388694	0.3044	-0.5084	0.7614	ENSG00000198919.12
FGL2	36	0	0.72114466589	0.3284	0.6964	1.4547	ENSG00000127951.5
FAT3	36	0	0.539693860078	0.2127	-0.838	1.3847	ENSG00000165323.15
RFPL4A	36	0	0.402101772749	0.192	-1.6861	0.6974	ENSG00000223638.3
LYST	36	0	0.517129911806	0.3186	-0.3211	0.466	ENSG00000143669.13
RP11-514P8.7	36	0	0.509361600464	0.3395	-0.6143	1.7646	ENSG00000270249.1
JCHAIN	36	0	0.171156420601	0.2774	1.8133	2.4006	ENSG00000132465.10
PSME4	36	0	0.39468212027	0.2701	-0.6476	0.4182	ENSG00000068878.14
VILL	36	0	0.448945191302	0.3093	-0.1149	1.8692	ENSG00000136059.14
DNAJC5G	36	0			-0.9476	0.7297	ENSG00000163793.12
GIMAP2	36	0	0.371919905799	0.3464	0.5697	1.0294	ENSG00000106560.10
FAM153C	36	0	0.187040409706	0.2669	-2.024	1.0246	ENSG00000204677.10
AKAP3	36	0	0.765470277983	0.2442	-0.2452	0.6413	ENSG00000111254.7
IFNA13	36	0			-0.6618	0.6569	ENSG00000233816.3
HLA-DOA	36	0	0.468558472257	0.3222	0.9937	1.0075	ENSG00000204252.12
GPR180	36	0	0.755974819245	0.2562	0.0932	0.3315	ENSG00000152749.7
AGK	36	0	0.384569259861	0.2505	-0.5236	0.343	ENSG00000006530.15
