	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TXNDC16	51	1	0.0429371251398	0.183	1.6527	0.5382	ENSG00000087301.8
RBM46	51	1			-2.0658	1.2887	ENSG00000151962.7
BPY2	51	1					ENSG00000183753.9
NPM2	51	1	0.513798017532	0.2902	-0.7946	0.8794	ENSG00000158806.13
MED24	51	1	0.394231513108	0.2235	-0.3384	0.2528	ENSG00000008838.17
MRPL4	51	1	0.662716893255	0.3208	0.037	0.4361	ENSG00000105364.13
NOTCH2NL	51	1	0.690254262571	0.2738	0.0484	0.5823	ENSG00000264343.5
PYGO1	51	1	0.300902250895	0.3101	0.2541	0.6472	ENSG00000171016.11
ALOX5AP	51	1	0.397746483342	0.3053	-0.9354	0.777	ENSG00000132965.9
RAB6B	51	1	0.30831521446	0.2526	0.7613	0.4582	ENSG00000154917.10
UBAP2	51	1	0.327680091507	0.3382	0.3089	0.3303	ENSG00000137073.20
UBE2D2	51	1	0.711649197528	0.3057	0.15	0.2961	ENSG00000131508.15
UQCRQ	51	1	0.392767001523	0.3118	0.576	0.7332	ENSG00000164405.10
CYP4V2	51	1	0.439224429942	0.3215	-0.3761	0.678	ENSG00000145476.15
SLC39A4	51	1	0.527876264713	0.3038	0.4718	0.971	ENSG00000147804.9
ANKRD32	51	1	0.251065465003	0.3131	0.3957	0.3224	ENSG00000133302.12
AP1AR	51	1	0.230304573178	0.266	0.5262	0.3594	ENSG00000138660.11
ZNF317	51	1	0.656342656761	0.2517	-0.07	0.2131	ENSG00000130803.14
TXNL4A	51	1	0.2109138137	0.326	0.6037	0.5	ENSG00000141759.14
TAB1	51	1	0.755135170978	0.256	0.0455	0.2876	ENSG00000100324.13
PRRG1	51	1	0.763565174643	0.3017	-0.0778	0.5812	ENSG00000130962.17
CDCA5	51	1	0.451592806244	0.2834	0.8156	0.7781	ENSG00000146670.9
MTRNR2L6	51	1					ENSG00000270672.1
LZTS3	51	1	0.185249813281	0.3308	-0.8894	0.5941	ENSG00000088899.14
ERCC6	51	1	0.433324155115	0.3264	0.3573	0.4239	ENSG00000225830.10
CABLES1	51	1	0.407467431657	0.2752	-0.6954	0.6019	ENSG00000134508.12
AK8	51	1			0.559	0.6114	ENSG00000165695.9
CIAPIN1	51	1	0.470258923697	0.3052	0.2684	0.4018	ENSG00000005194.14
FOXF2	51	1	0.236071703795	0.2889	-1.6513	0.9658	ENSG00000137273.3
AWAT1	51	1			-0.4985	0.8295	ENSG00000204195.3
C1orf194	51	1			-0.7364	1.4522	ENSG00000179902.12
WNK4	51	1	0.819276604582	0.2455	0.2049	1.0706	ENSG00000126562.16
STXBP1	51	1	0.409251238686	0.3323	-0.5361	0.6156	ENSG00000136854.17
OR5M9	51	1			-0.0253	0.2	ENSG00000150269.1
AMMECR1L	51	1	0.414193696269	0.3026	-0.3345	0.2841	ENSG00000144233.9
C19orf73	51	1			0.6966	0.9394	ENSG00000221916.3
GMPR	51	1	0.550069331151	0.2493	0.7136	0.8611	ENSG00000137198.9
MCM4	51	1	0.331564122612	0.2528	0.8158	0.5741	ENSG00000104738.16
ZSWIM3	51	1	0.549250128401	0.3136	0.3566	0.576	ENSG00000132801.6
LRRC28	51	1	0.723424745807	0.2664	0.1237	0.2579	ENSG00000168904.14
TANC2	51	1	0.392927643197	0.2979	0.4329	0.556	ENSG00000170921.14
RASA4	51	1	0.0743470720379	0.1548	-1.6564	0.5277	ENSG00000105808.17
HIST1H2BL	51	1			1.4041	1.1566	ENSG00000185130.5
SMIM11	51	1	0.650510766647	0.3001	-0.2723	0.7448	ENSG00000273590.4
EPC2	51	1	0.533278095566	0.3407	0.1888	0.3909	ENSG00000135999.11
NUDT16	51	1	0.714692418328	0.2388	0.1312	0.3188	ENSG00000198585.11
C10orf71	51	1			-1.4235	1.3532	ENSG00000177354.11
TCEB3CL	51	1			-1.1581	0.8691	ENSG00000275553.2
ZNF460	51	1	0.574318972642	0.3198	-0.1645	1.0351	ENSG00000197714.8
PIH1D2	51	1			0.0387	0.5083	ENSG00000150773.10
PI4KB	51	1	0.179923580618	0.2513	-0.3299	0.2069	ENSG00000143393.16
MTUS1	51	1	0.658131773945	0.3408	0.0048	0.5146	ENSG00000129422.13
TMEM100	51	1	0.188530246285	0.2617	-1.6243	0.9651	ENSG00000166292.11
INTS7	51	1	0.297110985583	0.2515	0.6432	0.3506	ENSG00000143493.12
SLC52A1	51	1	0.219934656764	0.2924	-1.6558	1.0733	ENSG00000132517.14
NAPSA	51	1	0.0525677219272	0.1834	-2.0234	0.7461	ENSG00000131400.7
ITPR3	51	1	0.491791897185	0.3165	-0.2925	0.7015	ENSG00000096433.10
APTX	51	1	0.697136990532	0.3141	0.0711	0.3357	ENSG00000137074.18
PLAA	51	1	0.134320667366	0.23	0.6729	0.3068	ENSG00000137055.14
IL1RL1	51	1	0.0589262296516	0.1368	-2.4172	0.9535	ENSG00000115602.16
RNMT	51	1	0.560990782128	0.3381	-0.0731	0.3171	ENSG00000101654.17
SFXN4	51	1	0.453095644313	0.3001	0.4844	0.4514	ENSG00000183605.16
PSAPL1	51	1			-0.4842	1.3379	ENSG00000178597.5
GAR1	51	1	0.31833381221	0.2909	0.5157	0.459	ENSG00000109534.16
PZP	51	1			-2.377	1.0414	ENSG00000126838.9
CDIPT	51	1	0.62217802046	0.2699	-0.0531	0.347	ENSG00000103502.13
NELFA	51	1	0.630701146225	0.2989	0.001	0.3621	ENSG00000185049.12
DNAJA3	51	1	0.38844348695	0.3367	0.2551	0.2534	ENSG00000103423.13
PPP2R4	51	1	0.321945063268	0.2698	0.575	0.421	ENSG00000119383.19
RTFDC1	51	1	0.41470433012	0.3031	0.259	0.2775	ENSG00000022277.12
GALNT3	51	1	0.0460401852389	0.2023	1.9749	0.8989	ENSG00000115339.13
C5AR1	51	1	0.251049519239	0.2864	-0.9984	0.9475	ENSG00000197405.7
GABPA	51	1	0.360895419183	0.338	0.3001	0.3244	ENSG00000154727.10
ELOVL2	51	1	0.114210636775	0.2493	1.9514	0.927	ENSG00000197977.3
HPGDS	51	1	0.338388369671	0.2451	-1.1816	0.905	ENSG00000163106.10
MAST2	51	1	0.0390424629005	0.1789	-1.1935	0.6129	ENSG00000086015.20
WFIKKN2	51	1			-1.3011	0.9261	ENSG00000173714.7
APAF1	51	1	0.563772073504	0.3251	0.2071	0.466	ENSG00000120868.13
SAMD4A	51	1	0.0874575593758	0.1429	-1.8011	0.68	ENSG00000020577.13
PPM1B	51	1	0.778739988716	0.2415	-0.0131	0.5216	ENSG00000138032.20
PTGER3	51	1	0.305784726298	0.2978	-1.1667	0.8032	ENSG00000050628.20
SFXN5	51	1	0.593695617071	0.2925	-0.0826	0.4301	ENSG00000144040.12
DNAJC5	51	1	0.124478057354	0.3076	0.6593	0.3773	ENSG00000101152.10
TAS2R3	51	1			-1.0362	1.3423	ENSG00000127362.2
C6orf48	51	1	0.360625064113	0.2961	-0.2629	0.4946	ENSG00000204387.12
THTPA	51	1	0.168474201955	0.2417	0.6778	0.3965	ENSG00000259431.5
FAM174B	51	1	0.128700974882	0.1577	1.6123	0.5526	ENSG00000185442.12
CAMLG	51	1	0.377123707944	0.3086	0.4923	0.5231	ENSG00000164615.4
BAHD1	51	1	0.487670943641	0.3259	-0.176	0.3663	ENSG00000140320.11
NUPL2	51	1	0.270928144403	0.2673	-0.3752	0.3748	ENSG00000136243.16
ZBTB3	51	1	0.210890754836	0.2458	0.7428	0.3937	ENSG00000185670.7
ADCK3	51	1	0.299577925015	0.2772	0.4602	0.5028	ENSG00000163050.16
MRAS	51	1	0.218644481898	0.2231	-1.1469	0.5364	ENSG00000158186.12
VPS13A	51	1	0.262529302598	0.2804	-0.6331	0.5076	ENSG00000197969.11
C1orf189	51	1			0.1468	1.334	ENSG00000163263.6
SPSB1	51	1	0.26478406901	0.2904	-1.0705	0.6942	ENSG00000171621.13
CHCHD4	51	1	0.515482553852	0.2748	0.3044	0.3144	ENSG00000163528.12
LUZP1	51	1	0.508090058359	0.3039	-0.0496	0.4017	ENSG00000169641.13
SETD9	51	1	0.261833336176	0.3023	0.7609	0.6136	ENSG00000155542.11
TAX1BP3	51	1	0.221453592396	0.3003	-0.6243	0.4885	ENSG00000213977.7
RAMP2	51	1	0.220364113474	0.3098	-0.8167	0.7832	ENSG00000131477.10
EIF5	51	1	0.562869676093	0.306	-0.1929	0.361	ENSG00000100664.10
CLEC4C	51	1			0.5132	0.9761	ENSG00000198178.10
DDA1	51	1	0.342887169265	0.2891	-0.2748	0.3228	ENSG00000130311.10
BCAR1	51	1	0.316918819482	0.287	-0.6173	0.4324	ENSG00000050820.16
FAM124A	51	1	0.276876901146	0.2839	-1.0043	0.7359	ENSG00000150510.15
FOXRED1	51	1	0.608613854971	0.281	0.1595	0.402	ENSG00000110074.10
UNC5C	51	1	0.0775455421961	0.2183	-1.4136	0.7724	ENSG00000182168.14
ABCD1	51	1	0.155656802958	0.2052	-0.812	0.4546	ENSG00000101986.11
SLC6A11	51	1			1.7192	1.2433	ENSG00000132164.9
OR6J1	51	1			-0.0938	0.4528	ENSG00000255804.1
CHL1	51	1	0.443115009015	0.2839	-1.0591	1.0735	ENSG00000134121.9
TMEM50B	51	1	0.204232143157	0.2189	-0.6046	0.2804	ENSG00000142188.16
C6orf136	51	1	0.272050984295	0.2537	-0.4934	0.3865	ENSG00000204564.11
DFFB	51	1	0.0595192148029	0.2147	-0.9613	0.3963	ENSG00000169598.15
GAMT	51	1	0.572647800067	0.2872	0.4746	0.8536	ENSG00000130005.11
ATXN7L3	51	1	0.395397186145	0.2751	-0.3056	0.2888	ENSG00000087152.15
SF3B2	51	1	0.232718067338	0.2639	0.2951	0.204	ENSG00000087365.14
ZNF649	51	1	0.109519486863	0.2185	1.1713	0.6083	ENSG00000198093.10
PEMT	51	1	0.675120079437	0.3114	0.1011	0.5662	ENSG00000133027.17
TMEM35	51	1	0.751704722422	0.3119	-0.1694	1.0799	ENSG00000126950.7
DUSP6	51	1	0.4762241414	0.3164	-0.2997	0.8237	ENSG00000139318.7
OPA1	51	1	0.172041432761	0.2815	0.4835	0.294	ENSG00000198836.8
C10orf55	51	1			-1.5435	0.9457	ENSG00000222047.8
LSM2	51	1	0.588136206482	0.2934	0.1036	0.3771	ENSG00000204392.10
EFTUD2	51	1	0.731417903269	0.2556	-0.033	0.2686	ENSG00000108883.12
SEC14L5	51	1	0.470900233073	0.3254	0.7675	1.0694	ENSG00000103184.11
ZNF763	51	1	0.353816469399	0.2523	-0.6093	0.4775	ENSG00000197054.11
RASA1	51	1	0.446855684864	0.3105	0.1716	0.323	ENSG00000145715.14
SPC24	51	1			0.743	0.8608	ENSG00000161888.11
CYB5R3	51	1	0.517085935592	0.313	-0.1655	0.4009	ENSG00000100243.20
BAZ2B	51	1	0.506069035836	0.3349	-0.1705	0.5075	ENSG00000123636.17
ALX4	51	1			1.2998	1.4615	ENSG00000052850.5
SLC10A3	51	1	0.528938868701	0.2508	-0.3058	0.3168	ENSG00000126903.15
C4orf33	51	1	0.508760247896	0.3074	-0.2981	0.73	ENSG00000151470.12
RNF217	51	1	0.0197478650822	0.118	-1.5151	0.401	ENSG00000146373.16
STX3	51	1	0.579938230791	0.2557	-0.1292	0.3321	ENSG00000166900.14
DESI1	51	1	0.451363831669	0.3404	0.2812	0.3819	ENSG00000100418.7
KIDINS220	51	1	0.303842752269	0.3159	0.4407	0.3653	ENSG00000134313.14
ARVCF	51	1	0.735835717308	0.2598	-0.1369	0.4482	ENSG00000099889.13
GLA	51	1	0.517675980358	0.2882	0.408	0.4182	ENSG00000102393.9
TPP2	51	1	0.4834242018	0.3365	-0.069	0.3742	ENSG00000134900.11
RAP2A	51	1	0.570629148232	0.2895	0.2942	0.4442	ENSG00000125249.6
ADH1A	51	1			-2.4261	1.2508	ENSG00000187758.7
CLUAP1	51	1	0.538204761394	0.2661	0.2834	0.2559	ENSG00000103351.12
C7orf43	51	1	0.0892496561787	0.2549	-0.9041	0.5205	ENSG00000146826.14
TMEM39B	51	1	0.405640880515	0.2928	-0.306	0.333	ENSG00000121775.17
NPRL3	51	1	0.678631807783	0.2999	-0.1064	0.4139	ENSG00000103148.15
FBXO3	51	1	0.469441160736	0.2799	-0.2046	0.2303	ENSG00000110429.13
NRXN2	51	1	0.134857765719	0.3055	-1.4765	0.8229	ENSG00000110076.18
ISX	51	1			1.3577	1.025	ENSG00000175329.12
SLC29A1	51	1	0.193732037662	0.2673	-0.8854	0.562	ENSG00000112759.16
MLANA	51	1			-0.3972	1.0818	ENSG00000120215.9
NIF3L1	51	1	0.0414861212678	0.1013	0.791	0.3335	ENSG00000196290.14
COMMD2	51	1	0.567008892717	0.324	0.1216	0.3731	ENSG00000114744.8
FAM111B	51	1			1.6085	0.9833	ENSG00000189057.10
RBCK1	51	1	0.161257230917	0.2128	-0.6554	0.3658	ENSG00000125826.19
GIMAP1-GIMAP5	51	1	0.739984709873	0.2952	-0.2535	1.0711	ENSG00000281887.2
TPTE	51	1			-0.9244	1.4553	ENSG00000274391.4
ATP6V1G2-DDX39B	51	1	0.546770729505	0.3173	-0.7501	0.944	ENSG00000254870.5
SCUBE3	51	1	0.24450918648	0.2626	-1.2862	0.9005	ENSG00000146197.8
CXorf36	51	1	0.156415993538	0.2394	-1.136	0.6128	ENSG00000147113.16
NBEA	51	1	0.621144456776	0.3005	0.1551	0.6601	ENSG00000172915.18
ERF	51	1	0.0587901718693	0.2418	-0.9717	0.4728	ENSG00000105722.9
MEN1	51	1	0.781326686001	0.2853	0.0497	0.3932	ENSG00000133895.14
MRPL46	51	1	0.349201845609	0.2661	-0.3335	0.2572	ENSG00000259494.1
C1orf27	51	1	0.340001804264	0.3032	0.4616	0.3639	ENSG00000157181.14
TNRC6B	51	1	0.540216458829	0.306	0.2066	0.5517	ENSG00000100354.20
GLRX3	51	1	0.748253968664	0.2935	0.0721	0.3193	ENSG00000108010.11
DCTN1	51	1	0.433658879802	0.2688	0.2216	0.2835	ENSG00000204843.12
SYF2	51	1	0.644195240621	0.2772	0.0718	0.3334	ENSG00000117614.9
RCE1	51	1	0.163216398916	0.2241	-0.7107	0.3069	ENSG00000173653.7
GAREM	51	1	0.443118571831	0.3225	0.1948	0.6586	ENSG00000141441.15
PTPN22	51	1	0.316575945183	0.2945	-1.0156	0.9413	ENSG00000134242.15
RORB	51	1	0.569799488788	0.3295	-0.2873	1.0298	ENSG00000198963.10
ZBTB43	51	1	0.52175575204	0.3036	-0.2029	0.3755	ENSG00000169155.9
POLR3A	51	1	0.529323689742	0.2884	0.2579	0.3976	ENSG00000148606.12
CAPZA2	51	1	0.470886739514	0.2331	0.4494	0.3313	ENSG00000198898.12
NAPA	51	1	0.641897275016	0.2994	0.251	0.5011	ENSG00000105402.7
PCYT1B	51	1	0.397679102788	0.314	-1.1273	0.948	ENSG00000102230.13
MYO1D	51	1	0.151674440688	0.2588	0.7093	0.357	ENSG00000176658.16
RCC2	51	1	0.415332134769	0.3244	0.4882	0.4427	ENSG00000179051.13
EIF6	51	1	0.336920366221	0.3266	0.4411	0.5205	ENSG00000242372.6
CD160	51	1			-1.0814	0.962	ENSG00000117281.15
TIMM13	51	1	0.185288495457	0.2997	0.684	0.5013	ENSG00000099800.7
SATB1	51	1	0.612806346262	0.2935	0.2091	0.6655	ENSG00000182568.16
KLK15	51	1			1.5879	1.0452	ENSG00000174562.13
C16orf62	51	1	0.0884005492382	0.1928	0.4524	0.3318	ENSG00000103544.14
DOCK5	51	1	0.403976272517	0.2776	-0.5817	0.6156	ENSG00000147459.17
ATAD3A	51	1	0.693556222519	0.2764	0.1334	0.6011	ENSG00000197785.13
PTPRCAP	51	1	0.244028102403	0.2794	-1.2228	1.022	ENSG00000213402.2
ATP6V0A2	51	1	0.613488291839	0.3043	-0.0043	0.3689	ENSG00000185344.13
SLC2A4RG	51	1	0.688310927111	0.2642	0.1148	0.6014	ENSG00000125520.13
FGFBP3	51	1	0.676589025098	0.3327	0.0556	0.6751	ENSG00000174721.9
GCAT	51	1	0.324110231315	0.261	0.9442	0.6768	ENSG00000100116.16
USP13	51	1	0.15973625207	0.2276	0.7912	0.3823	ENSG00000058056.8
MARCH9	51	1	0.448093012293	0.3137	-0.2992	0.4506	ENSG00000139266.5
NUDT5	51	1	0.575655881136	0.3003	-0.1387	0.3022	ENSG00000165609.12
NAV1	51	1	0.0898486737143	0.2515	-1.3257	0.8595	ENSG00000134369.15
CCDC126	51	1	0.282806375696	0.2773	0.5825	0.4622	ENSG00000169193.11
TOM1	51	1	0.74829889723	0.2803	0.0722	0.3903	ENSG00000100284.20
P4HA1	51	1	0.344059705591	0.2412	0.8223	0.4734	ENSG00000122884.12
PWWP2A	51	1	0.553333490582	0.2909	-0.0974	0.3058	ENSG00000170234.12
RAD54L	51	1	0.620288378757	0.2714	-0.5676	0.898	ENSG00000085999.11
RCOR1	51	1	0.43022249958	0.3121	0.241	0.3562	ENSG00000089902.9
CKAP2L	51	1			1.0758	0.9946	ENSG00000169607.12
BTN3A2	51	1	0.736558951057	0.3096	-0.3126	0.6957	ENSG00000186470.13
TERF2	51	1	0.189714122309	0.281	0.3393	0.3176	ENSG00000132604.10
OSBPL3	51	1	0.127645800299	0.2279	-1.7461	0.7091	ENSG00000070882.12
DDIAS	51	1			0.552	0.6699	ENSG00000165490.12
MN1	51	1	0.329794263552	0.3056	-1.0725	0.8956	ENSG00000169184.5
E2F1	51	1	0.597736109822	0.293	-0.0846	0.7322	ENSG00000101412.12
RAB28	51	1	0.24759435039	0.2413	-0.419	0.2671	ENSG00000157869.14
FEM1C	51	1	0.364315515726	0.2894	0.5337	0.4066	ENSG00000145780.7
COPS3	51	1	0.314472024267	0.2249	0.4487	0.3103	ENSG00000141030.12
EMD	51	1	0.532788833166	0.3021	-0.3144	0.3707	ENSG00000102119.10
CPSF6	51	1	0.296604960367	0.2745	-0.3842	0.2697	ENSG00000111605.16
ERC1	51	1	0.731355198902	0.2873	0.0235	0.4406	ENSG00000082805.19
RASL12	51	1	0.159522650128	0.2049	-1.4972	0.7158	ENSG00000103710.10
PQLC2	51	1	0.337971740898	0.2984	-0.3538	0.4858	ENSG00000040487.12
TBC1D10B	51	1	0.129353480589	0.2447	-0.3634	0.2752	ENSG00000169221.13
LILRB2	51	1	0.300274168327	0.2716	-1.2085	0.7353	ENSG00000131042.13
GABRD	51	1			0.3647	1.2263	ENSG00000187730.7
WDR41	51	1	0.264816056938	0.2926	0.3539	0.2623	ENSG00000164253.12
C11orf65	51	1			-0.3189	0.738	ENSG00000166323.12
BACH1	51	1	0.169100378874	0.27	0.789	0.4289	ENSG00000156273.15
TMEM132B	51	1	0.165899340231	0.2416	-1.6794	0.8883	ENSG00000139364.10
MT1M	51	1	0.41781300043	0.2585	-1.0644	1.2684	ENSG00000205364.3
TMEM136	51	1	0.165181255201	0.3487	-0.478	0.5488	ENSG00000181264.8
GPR176	51	1	0.513146711225	0.3086	0.398	0.7864	ENSG00000166073.8
DOK6	51	1	0.330686877214	0.2962	-0.8326	1.2904	ENSG00000206052.10
TM6SF1	51	1	0.573859319394	0.2824	-0.6516	0.6868	ENSG00000136404.15
PTPN4	51	1	0.561775396182	0.3214	0.2687	0.4108	ENSG00000088179.8
AGK	51	1	0.555491909292	0.2787	-0.184	0.3127	ENSG00000006530.15
ETV1	51	1	0.60292608166	0.3128	-0.3708	0.9985	ENSG00000006468.13
CD163L1	51	1			0.4422	1.1842	ENSG00000177675.8
ALG2	51	1	0.0816137830856	0.2224	0.9476	0.4317	ENSG00000119523.9
FAM150B	51	1	0.0662319474604	0.1544	-2.3262	0.8275	ENSG00000189292.15
KCTD16	51	1			-0.3364	1.1902	ENSG00000183775.10
TFRC	51	1	0.50194661674	0.2983	-0.7306	0.6547	ENSG00000072274.12
RP11-310N16.1	51	1			-0.1741	0.5796	ENSG00000279956.1
MAGEH1	51	1	0.278921289598	0.2825	0.9078	0.6541	ENSG00000187601.4
LINS	51	1	0.243329250021	0.2541	-0.4074	0.2941	ENSG00000140471.16
HIST1H3B	51	1			-0.1685	0.9857	ENSG00000274267.1
IL17F	51	1			-0.0289	0.3629	ENSG00000112116.9
PMS2	51	1	0.177260422923	0.2756	0.6445	0.5272	ENSG00000122512.14
SART3	51	1	0.595098968151	0.2945	0.0262	0.2765	ENSG00000075856.11
C19orf68	51	1	0.597879263341	0.2775	-0.187	0.3854	ENSG00000185453.12
TP53I3	51	1	0.64296176154	0.3046	-0.2524	0.7704	ENSG00000115129.13
PCBD2	51	1	0.698092691458	0.2331	-0.0543	0.385	ENSG00000132570.14
OR51A7	51	1			-0.1647	0.7625	ENSG00000176895.8
TMEM178B	51	1	0.0376371136758	0.2181	1.9268	0.6757	ENSG00000261115.5
AURKA	51	1			0.8054	0.7179	ENSG00000087586.17
ZKSCAN1	51	1	0.255802398342	0.2972	0.5905	0.5636	ENSG00000106261.16
PTPN5	51	1	0.250711321583	0.2442	-1.5454	0.8537	ENSG00000110786.17
ZNF726	51	1	0.64662463358	0.2758	0.2531	0.831	ENSG00000213967.10
FAM200A	51	1	0.347037589464	0.3151	0.4411	0.4323	ENSG00000221909.2
IFIT3	51	1	0.550515283707	0.2576	-0.1593	0.8027	ENSG00000119917.13
AC022405.1	51	1			-0.8515	0.9468	ENSG00000279084.1
ZNF184	51	1	0.267218481684	0.2796	0.5132	0.3213	ENSG00000096654.15
ZNF501	51	1	0.225279425349	0.2554	0.6105	0.5083	ENSG00000186446.11
PPP3R1	51	1	0.214663916419	0.2943	0.4485	0.2739	ENSG00000221823.10
GLRX2	51	1	0.218306817496	0.2749	0.8603	0.6109	ENSG00000023572.8
ZNF682	51	1	0.39847144508	0.2638	-0.5371	0.5076	ENSG00000197124.11
SETDB2	51	1	0.40444203164	0.3216	-0.1342	0.4755	ENSG00000136169.16
RIF1	51	1	0.507068150822	0.3286	0.0713	0.416	ENSG00000080345.17
TRNP1	51	1	0.125457795974	0.2223	-1.2548	0.5693	ENSG00000253368.3
USP17L4	51	1			-0.2616	0.7969	ENSG00000236125.3
PSMD12	51	1	0.312196794586	0.2448	0.5356	0.3296	ENSG00000197170.9
DIEXF	51	1	0.335802607256	0.2759	0.4427	0.4433	ENSG00000117597.17
ZNF654	51	1	0.575818396985	0.2542	0.091	0.3868	ENSG00000175105.5
OTOGL	51	1			-1.6683	1.1728	ENSG00000165899.10
MPP1	51	1	0.584152012004	0.2985	-0.2582	0.4463	ENSG00000130830.14
TAF13	51	1	0.391400075667	0.3056	0.5638	0.5219	ENSG00000197780.9
C22orf39	51	1	0.512512442284	0.2867	-0.2665	0.3174	ENSG00000242259.8
GPAM	51	1	0.411369604533	0.303	0.409	0.4662	ENSG00000119927.13
MAPK1IP1L	51	1	0.42527703363	0.3112	0.3701	0.3331	ENSG00000168175.14
ZNF414	51	1	0.205720046255	0.2384	-0.7152	0.4616	ENSG00000133250.13
FOXN2	51	1	0.451202434327	0.3018	0.4266	0.4567	ENSG00000170802.15
LONRF1	51	1	0.31366907049	0.2995	-0.5207	0.5485	ENSG00000154359.12
KANK2	51	1	0.102728993058	0.2194	-1.3845	0.5441	ENSG00000197256.10
MAN1C1	51	1	0.509912540312	0.3051	0.2484	0.6029	ENSG00000117643.14
COL21A1	51	1	0.0491264974369	0.1382	-2.058	0.6238	ENSG00000124749.16
ZFR	51	1	0.494940402706	0.2794	0.2791	0.2884	ENSG00000056097.15
FRRS1	51	1	0.146327294609	0.2411	1.2369	0.9972	ENSG00000156869.12
PCSK1N	51	1	0.336566629133	0.3383	-1.0141	1.3731	ENSG00000102109.8
ANAPC10	51	1	0.661845486752	0.3036	0.1392	0.3126	ENSG00000164162.12
ACSL4	51	1	0.393022159249	0.3118	-0.7124	0.5757	ENSG00000068366.19
NCOA3	51	1	0.577198532024	0.3482	0.014	0.4852	ENSG00000124151.18
DLG2	51	1	0.428494806418	0.3539	0.5284	0.8742	ENSG00000150672.16
RABEP2	51	1	0.536301667924	0.3193	0.5277	0.7512	ENSG00000177548.12
XRCC1	51	1	0.68130485842	0.3257	0.0258	0.337	ENSG00000073050.11
CCDC107	51	1	0.17237272106	0.2022	-1.162	0.6271	ENSG00000159884.11
SLC30A2	51	1			-0.2155	1.1858	ENSG00000158014.14
PFKFB3	51	1	0.409526778138	0.2616	-0.8007	0.6429	ENSG00000170525.18
RASGRF2	51	1	0.0526810541362	0.1983	-1.4572	0.6731	ENSG00000113319.11
SIX1	51	1	0.312827029773	0.2987	0.8759	0.6899	ENSG00000126778.8
RNF135	51	1	0.516562431114	0.2771	0.1814	0.3565	ENSG00000181481.13
RFWD3	51	1	0.361352548715	0.3335	0.1497	0.4609	ENSG00000168411.13
BPI	51	1			-1.3595	0.9722	ENSG00000101425.12
ZNF547	51	1	0.282072409253	0.2657	-0.7825	0.5689	ENSG00000152433.14
PPP1R37	51	1	0.198939265025	0.2292	-0.61	0.3918	ENSG00000104866.10
CTDSP1	51	1	0.666921204437	0.2769	-0.0405	0.4338	ENSG00000144579.7
RAP1GDS1	51	1	0.368635797832	0.2629	0.4207	0.2706	ENSG00000138698.14
SDF4	51	1	0.382620176615	0.3155	0.3274	0.436	ENSG00000078808.16
TSPAN11	51	1	0.210670068826	0.2611	-1.4272	0.8832	ENSG00000110900.14
MPDZ	51	1	0.397349224786	0.2752	-0.5722	0.5093	ENSG00000107186.16
ZNF66	51	1			0.2772	0.7181	ENSG00000160229.11
KCNK12	51	1			-0.3053	1.0703	ENSG00000184261.4
MCOLN3	51	1	0.402349599509	0.3166	-1.0321	1.0622	ENSG00000055732.12
SLC25A46	51	1	0.554426112431	0.2694	0.1468	0.347	ENSG00000164209.16
PABPC3	51	1			0.8106	0.8084	ENSG00000151846.8
PITHD1	51	1	0.209396954222	0.2535	0.5107	0.356	ENSG00000057757.9
TRMT1L	51	1	0.46549602193	0.2645	0.3512	0.3281	ENSG00000121486.11
MAPK10	51	1	0.550099389556	0.3329	-0.3557	0.6493	ENSG00000109339.18
SYT3	51	1			-0.5899	1.4166	ENSG00000213023.9
RMND5B	51	1	0.360409699793	0.2945	-0.1905	0.2361	ENSG00000145916.18
PSMD3	51	1	0.186345968762	0.2702	0.4637	0.3118	ENSG00000108344.14
PROX1	51	1	0.62184307674	0.3361	-0.512	1.1137	ENSG00000117707.15
DEFA6	51	1			-0.5399	1.2018	ENSG00000164822.4
ZNRF3	51	1	0.205474290846	0.2685	0.8625	0.5519	ENSG00000183579.15
PIK3IP1	51	1	0.827621263903	0.2429	-0.1092	0.4759	ENSG00000100100.12
DIP2A	51	1	0.536044254753	0.3195	-0.0103	0.5452	ENSG00000160305.17
MMP9	51	1			1.7073	1.1018	ENSG00000100985.7
LAMB1	51	1	0.320634537246	0.345	-0.9608	0.7354	ENSG00000091136.13
MCU	51	1	0.773574609527	0.2752	0.2253	0.4329	ENSG00000156026.14
FGF19	51	1			-0.3272	1.0722	ENSG00000162344.3
IFT57	51	1	0.521143408025	0.2913	0.5166	0.6362	ENSG00000114446.4
SERPING1	51	1	0.190272975574	0.2594	-1.3613	0.6716	ENSG00000149131.15
TCP11L1	51	1	0.708933608967	0.2762	-0.0552	0.4625	ENSG00000176148.15
HIST1H4A	51	1			-0.1792	0.8764	ENSG00000278637.1
PRMT7	51	1	0.511041601784	0.3191	-0.3024	0.416	ENSG00000132600.16
ADRM1	51	1	0.63260353394	0.2973	0.2774	0.5014	ENSG00000130706.12
SHB	51	1	0.57778563804	0.2867	-0.4956	0.6353	ENSG00000107338.9
CCNC	51	1	0.348202375075	0.304	0.5457	0.4911	ENSG00000112237.12
PTRF	51	1	0.401548704512	0.2745	-0.7918	0.6149	ENSG00000177469.12
ALDH1A1	51	1	0.194313754581	0.2709	-1.0166	1.1447	ENSG00000165092.12
