	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
IFT27	603	8	0.14643004947	0.2671	-1.0357	0.541	ENSG00000100360.14
TRPS1	603	8	0.634629202389	0.3003	-0.0479	0.6688	ENSG00000104447.11
SLC19A1	603	8	0.363710042484	0.3019	-0.7973	0.8759	ENSG00000173638.18
TMTC4	603	8	0.589210467985	0.3052	0.1841	0.5986	ENSG00000125247.15
TAS2R5	603	8	0.369574127278	0.3465	-0.9846	1.1773	ENSG00000127366.5
STXBP1	603	8	0.490839269466	0.3219	-0.2158	0.9547	ENSG00000136854.17
CYP4A22	603	8	0.318257660813	0.3156	-1.9035	1.4805	ENSG00000162365.11
TXNDC11	603	8	0.577566992578	0.3309	0.2524	0.421	ENSG00000153066.12
MMS22L	603	8	0.284196139522	0.2912	0.9377	0.6089	ENSG00000146263.11
CHCHD5	603	8	0.517277948731	0.2815	-0.5734	0.6481	ENSG00000125611.15
ICE2	603	8	0.610983830872	0.2775	0.2595	0.3953	ENSG00000128915.11
LAGE3	603	8	0.51834736849	0.3016	-0.493	0.7505	ENSG00000196976.6
ARMC6	603	8	0.557939262858	0.3041	-0.1954	0.4696	ENSG00000105676.13
CHRDL2	603	8	0.400933436713	0.3246	-0.8467	1.8641	ENSG00000054938.15
CORO1B	603	8	0.398170092187	0.3101	-0.4005	0.5187	ENSG00000172725.13
C8G	603	8	0.185056155173	0.2855	-1.661	1.4219	ENSG00000176919.11
SLC30A2	603	8	0.0991686300074	0.2701	-2.8709	1.3368	ENSG00000158014.14
IWS1	603	8	0.33690145206	0.3095	-0.36	0.3321	ENSG00000163166.13
UBXN2A	603	8	0.539788930083	0.3022	0.2879	0.3566	ENSG00000173960.12
SNAP25	603	8	0.362188729427	0.2994	0.7914	1.5542	ENSG00000132639.12
RPS7	603	8	0.624865776914	0.2926	0.1728	0.6394	ENSG00000171863.12
EPHA2	603	8	0.614509200889	0.3081	0.2426	0.8901	ENSG00000142627.12
ZNF737	603	8	0.318689580404	0.2942	0.9106	0.7269	ENSG00000237440.8
GLDN	603	8	0.60693465947	0.301	-0.6548	1.392	ENSG00000186417.13
GLI2	603	8	0.607628630429	0.3117	-0.5923	1.1494	ENSG00000074047.20
SHISA6	603	8	0.54702807443	0.3336	-0.7168	1.5459	ENSG00000188803.14
SLC16A1	603	8	0.117411970396	0.23	2.0267	1.0452	ENSG00000155380.11
GAPVD1	603	8	0.434330821392	0.3138	0.2971	0.3761	ENSG00000165219.21
DLX4	603	8			0.8544	1.6127	ENSG00000108813.10
MARCH6	603	8	0.347476387608	0.3087	0.612	0.4288	ENSG00000145495.14
CYP4B1	603	8	0.236583173136	0.2741	-1.9494	1.2312	ENSG00000142973.12
PSG4	603	8	0.284920043124	0.2485	-2.0842	1.4327	ENSG00000243137.7
GPR146	603	8	0.642308913068	0.2914	0.062	0.9275	ENSG00000164849.8
RASSF3	603	8	0.153678288507	0.272	1.2168	0.584	ENSG00000153179.11
LATS1	603	8	0.271480983506	0.302	0.5556	0.5013	ENSG00000131023.12
GSTA4	603	8	0.717129339919	0.2735	0.1089	0.5596	ENSG00000170899.10
YPEL3	603	8	0.302035264067	0.2821	-1.0422	0.7022	ENSG00000090238.11
MED4	603	8	0.633700985229	0.2956	0.1481	0.3259	ENSG00000136146.14
C19orf18	603	8	0.177426131897	0.2706	-1.5708	0.9541	ENSG00000177025.3
CRCP	603	8	0.674691605454	0.296	0.1609	0.3294	ENSG00000241258.6
CNGB1	603	8			-1.1082	1.6161	ENSG00000070729.13
ADARB1	603	8	0.574673980327	0.3028	0.1569	0.7115	ENSG00000197381.15
SAP130	603	8	0.539439951696	0.295	0.2045	0.3449	ENSG00000136715.17
CD72	603	8	0.470837945613	0.331	0.3325	1.2785	ENSG00000137101.12
MFAP3L	603	8	0.596709836112	0.3005	0.0684	1.1182	ENSG00000198948.11
PSG5	603	8			-2.4023	1.5956	ENSG00000204941.13
TYMP	603	8	0.741037412078	0.3073	-0.3345	1.1959	ENSG00000025708.12
TMC7	603	8	0.225743858771	0.305	1.1886	0.7819	ENSG00000170537.12
RTF1	603	8	0.531498680363	0.2791	0.3056	0.3006	ENSG00000137815.14
CTSK	603	8	0.575219972506	0.2767	-0.3577	1.243	ENSG00000143387.12
DNAJC5	603	8	0.492343003015	0.2947	-0.3593	0.4083	ENSG00000101152.10
SMC5	603	8	0.677756979927	0.2938	-0.0217	0.5148	ENSG00000198887.8
UNC13A	603	8	0.28752799198	0.2885	-1.596	1.2567	ENSG00000130477.14
FBLIM1	603	8	0.594859454599	0.3022	-0.6432	0.9685	ENSG00000162458.12
SLC25A12	603	8	0.222156998322	0.2908	-0.6473	0.4467	ENSG00000115840.13
TNNC2	603	8	0.0611807454695	0.1621	-2.6303	0.9949	ENSG00000101470.9
TMEM51	603	8	0.73625259223	0.2745	-0.1696	0.5544	ENSG00000171729.13
NOTCH2	603	8	0.303721458252	0.291	0.9698	0.742	ENSG00000134250.17
PDZRN4	603	8	0.307088307183	0.3274	-1.4131	1.8063	ENSG00000165966.14
CAPNS1	603	8	0.646656896397	0.2779	-0.2133	0.462	ENSG00000126247.10
THSD7B	603	8	0.416911613003	0.3112	0.8723	1.4107	ENSG00000144229.11
GSTCD	603	8	0.271658875801	0.2996	0.7064	0.586	ENSG00000138780.14
C2CD4D	603	8	0.273354085117	0.3015	-1.3503	1.2208	ENSG00000225556.1
SGCA	603	8	0.57700344616	0.3085	-0.6513	1.2237	ENSG00000108823.15
TMEM173	603	8	0.598250335685	0.3085	-0.0816	0.7715	ENSG00000184584.12
GTF2H2	603	8	0.543728674442	0.3255	-0.5106	0.8382	ENSG00000145736.14
GSTM4	603	8	0.458293256608	0.2999	-0.6153	0.5908	ENSG00000168765.15
C5orf49	603	8	0.803092116518	0.2498	0.043	0.9615	ENSG00000215217.6
RRP1	603	8	0.637740377978	0.2983	-0.0603	0.5457	ENSG00000160214.12
SORBS1	603	8	0.680719681406	0.2677	0.1488	0.8634	ENSG00000095637.20
VILL	603	8	0.487613273501	0.3025	-0.7182	0.6651	ENSG00000136059.14
TRIM62	603	8	0.433965625183	0.2864	-0.5349	0.4302	ENSG00000116525.13
PPP5C	603	8	0.335513886873	0.2796	-0.4219	0.3231	ENSG00000011485.14
MRPL32	603	8	0.573908391962	0.3013	-0.1441	0.4208	ENSG00000106591.3
FAM166A	603	8	0.0494649920441	0.2009	-2.9395	1.1295	ENSG00000188163.7
KRI1	603	8	0.340686273134	0.2937	-0.6127	0.4605	ENSG00000129347.19
SPHAR	603	8					ENSG00000213029.3
RTP2	603	8			1.0461	1.482	ENSG00000198471.1
PPM1B	603	8	0.468595644151	0.3125	-0.0847	0.4113	ENSG00000138032.20
C15orf48	603	8	0.581586654222	0.3033	0.7321	1.2129	ENSG00000166920.10
ORMDL3	603	8	0.458747441821	0.3041	-0.2449	0.4646	ENSG00000172057.9
PSEN2	603	8	0.688702909754	0.2969	-0.1164	0.4474	ENSG00000143801.16
MPST	603	8	0.261308394243	0.3032	-1.058	0.7685	ENSG00000128309.16
MYL2	603	8	0.0236666334962	0.0665	-3.6208	0.8162	ENSG00000111245.14
SBK1	603	8	0.282875971019	0.3017	-1.2764	1.0415	ENSG00000188322.4
SYNCRIP	603	8	0.247720898233	0.2738	0.5768	0.36	ENSG00000135316.17
RP11-234B24.6	603	8	0.80027237634	0.2525	-0.1759	1.1018	ENSG00000255639.2
TSHR	603	8			1.0841	1.4161	ENSG00000165409.15
NONO	603	8	0.433281456012	0.3047	0.3339	0.3222	ENSG00000147140.15
TCP10L	603	8	0.481157721891	0.3026	-0.8083	0.895	ENSG00000242220.6
PAICS	603	8	0.345778024166	0.2755	0.7342	0.4335	ENSG00000128050.8
TNMD	603	8			-0.8634	1.7042	ENSG00000000005.5
ADGRV1	603	8	0.273845682983	0.2878	-1.532	1.3976	ENSG00000164199.15
FAAP24	603	8	0.643829294072	0.3227	0.3964	0.7224	ENSG00000131944.9
MAT2B	603	8	0.37722048935	0.2956	0.587	0.4746	ENSG00000038274.16
PPHLN1	603	8	0.719539983858	0.2787	0.0286	0.2954	ENSG00000134283.17
KIAA0408	603	8	0.424676645389	0.3248	0.6912	1.4328	ENSG00000189367.14
BCL9L	603	8	0.731081609004	0.2766	-0.051	0.7339	ENSG00000186174.12
LSM12	603	8	0.707239389902	0.2708	0.1941	0.3838	ENSG00000161654.9
GC	603	8	0.47641708339	0.251	-1.2469	1.845	ENSG00000145321.12
PRKAR2B	603	8	0.250182864589	0.2875	-1.3883	1.0064	ENSG00000005249.12
ACTR6	603	8	0.675750160001	0.2827	0.1709	0.3908	ENSG00000075089.9
KATNB1	603	8	0.436733761784	0.2945	-0.3879	0.4755	ENSG00000140854.12
POU3F4	603	8	0.0162312380624	0.244	-3.7893	1.7294	ENSG00000196767.6
PTPRJ	603	8	0.581388102164	0.3042	0.1115	0.6726	ENSG00000149177.12
SEC23IP	603	8	0.399247012709	0.2991	0.392	0.3936	ENSG00000107651.12
ZNF525	603	8	0.71971258815	0.274	0.0169	0.5896	ENSG00000203326.9
BCDIN3D	603	8	0.593647584823	0.2878	0.2944	0.3679	ENSG00000186666.5
CCDC59	603	8	0.564419161471	0.3031	0.2228	0.4645	ENSG00000133773.11
KIAA0319L	603	8	0.491481677506	0.313	0.143	0.3715	ENSG00000142687.17
TMEM87B	603	8	0.676687414812	0.2743	0.3072	0.488	ENSG00000153214.9
THUMPD2	603	8	0.463428781355	0.3178	-0.4559	0.4705	ENSG00000138050.14
CPSF3	603	8	0.358300881331	0.2614	0.5833	0.3508	ENSG00000119203.13
ARL6IP4	603	8	0.360636186173	0.3007	-0.575	0.5981	ENSG00000182196.13
USP47	603	8	0.729789819208	0.2747	0.0294	0.3644	ENSG00000170242.17
MED12	603	8	0.757081283276	0.2581	-0.0614	0.4161	ENSG00000184634.15
PCNXL3	603	8	0.312804718741	0.2804	-0.7052	0.4804	ENSG00000197136.4
RABGAP1L	603	8	0.71071345524	0.2654	0.1845	0.4697	ENSG00000152061.21
PPP1R15B	603	8	0.506707590015	0.2953	0.6335	0.5963	ENSG00000158615.8
RP11-231C18.3	603	8					ENSG00000282278.1
SHBG	603	8	0.0994020813439	0.2477	-2.3152	1.1219	ENSG00000129214.14
DCTPP1	603	8	0.669279791206	0.2724	-0.0788	0.5463	ENSG00000179958.8
REEP1	603	8	0.575631988901	0.309	-0.1356	1.109	ENSG00000068615.16
CCSER2	603	8	0.21197943699	0.2765	0.6354	0.4044	ENSG00000107771.15
PTK7	603	8	0.553702778196	0.3164	-0.5359	0.8944	ENSG00000112655.15
ZNF501	603	8	0.541973255221	0.3121	0.1427	0.8241	ENSG00000186446.11
FLYWCH2	603	8	0.399158600588	0.3056	-0.5286	0.5277	ENSG00000162076.12
EDF1	603	8	0.603307846475	0.2955	-0.1725	0.6699	ENSG00000107223.12
VAPA	603	8	0.767660659152	0.2609	0.0332	0.3919	ENSG00000101558.13
WDR83OS	603	8	0.291755296043	0.2987	-0.5067	0.4377	ENSG00000105583.9
MTCH1	603	8	0.383982767404	0.2745	-0.5225	0.39	ENSG00000137409.18
STRA13	603	8	0.343864224857	0.2952	-0.7189	0.6024	ENSG00000169689.14
GABARAPL1	603	8	0.0514565917807	0.2699	-2.0395	0.8767	ENSG00000139112.10
CHMP1A	603	8	0.53096867481	0.3032	-0.22	0.4314	ENSG00000131165.14
MGLL	603	8	0.6570683478	0.2731	0.1201	0.6548	ENSG00000074416.13
WDFY3	603	8	0.422193987606	0.3171	0.4901	0.5746	ENSG00000163625.15
NMT2	603	8	0.513355450268	0.304	0.3657	0.5295	ENSG00000152465.17
ARC	603	8	0.463455300068	0.3072	-0.9384	1.294	ENSG00000198576.3
HOOK3	603	8	0.460129879581	0.2957	0.4601	0.4906	ENSG00000168172.8
PRRC2C	603	8	0.549277257021	0.3203	0.1503	0.5262	ENSG00000117523.15
NPHP3	603	8	0.282914757164	0.3192	-0.94	0.6959	ENSG00000113971.18
INPP5F	603	8	0.713012790269	0.3087	-0.1523	0.4811	ENSG00000198825.11
RGAG1	603	8			-0.6511	1.3743	ENSG00000243978.8
GJB4	603	8			-0.893	1.8193	ENSG00000189433.5
COPRS	603	8	0.507590786185	0.2946	-0.4167	0.5635	ENSG00000172301.10
ZFYVE26	603	8	0.600226179602	0.313	0.1175	0.4545	ENSG00000072121.15
SEC14L4	603	8			0.2108	1.5798	ENSG00000133488.14
ZNF726	603	8	0.191362576346	0.2874	-1.3487	1.0338	ENSG00000213967.10
FAM189B	603	8	0.458640211735	0.2994	-0.4611	0.5259	ENSG00000160767.20
ZNF185	603	8	0.651690470633	0.2831	0.1963	0.8151	ENSG00000147394.18
TRPC4AP	603	8	0.207347389131	0.2667	-0.4182	0.3128	ENSG00000100991.11
SSB	603	8	0.762614300927	0.281	0.0567	0.3492	ENSG00000138385.15
GTF3C1	603	8	0.715730185045	0.2468	-0.1909	0.3662	ENSG00000077235.17
KHK	603	8	0.758162733611	0.2969	-0.264	1.3368	ENSG00000138030.12
HNRNPUL1	603	8	0.249889910022	0.2709	0.541	0.3185	ENSG00000105323.16
NMRAL1	603	8	0.620575289353	0.2884	-0.2193	0.6235	ENSG00000153406.13
ITSN2	603	8	0.698561178773	0.2894	0.0276	0.4286	ENSG00000198399.14
ZNF559-ZNF177	603	8	0.418606901626	0.295	-1.0033	0.8987	ENSG00000270011.6
ATP5I	603	8	0.590629424221	0.2848	-0.4398	0.7428	ENSG00000169020.9
ERH	603	8	0.648460631139	0.3026	0.1491	0.4396	ENSG00000100632.10
NOMO1	603	8	0.494418049259	0.3087	0.534	0.5345	ENSG00000103512.14
TPPP	603	8	0.553530333864	0.3169	0.023	1.2804	ENSG00000171368.11
TUBA1A	603	8	0.242286454912	0.2803	1.2039	0.7303	ENSG00000167552.13
TGOLN2	603	8	0.228061384582	0.3007	0.6814	0.5245	ENSG00000152291.13
MTM1	603	8	0.474041817153	0.2976	0.3406	0.5853	ENSG00000171100.14
SCRN2	603	8	0.25694127467	0.2901	-1.205	0.7233	ENSG00000141295.13
SEMA3E	603	8			-1.5543	1.9377	ENSG00000170381.12
CLN8	603	8	0.614623449516	0.2967	-0.1578	0.6371	ENSG00000182372.7
FOPNL	603	8	0.523125016373	0.292	0.4707	0.427	ENSG00000133393.12
IFNGR1	603	8	0.281466775285	0.2911	0.8899	0.5276	ENSG00000027697.12
CTPS2	603	8	0.560445030795	0.303	0.3127	0.3626	ENSG00000047230.14
TMEM110	603	8	0.517798733362	0.3236	-0.3719	0.5329	ENSG00000213533.11
MARK4	603	8	0.650609207673	0.2895	0.0291	0.4084	ENSG00000007047.14
EGR3	603	8	0.562629956704	0.3125	0.4001	1.4384	ENSG00000179388.8
LAMTOR4	603	8	0.530238796877	0.2814	-0.4825	0.6661	ENSG00000188186.10
RBM41	603	8	0.639001163932	0.2949	0.0022	0.4909	ENSG00000089682.16
CTD-3074O7.11	603	8					ENSG00000256349.1
PNPLA6	603	8	0.278029269882	0.2458	-0.7685	0.4578	ENSG00000032444.15
PAQR7	603	8	0.377372918504	0.2869	-0.6336	0.7362	ENSG00000182749.5
SWSAP1	603	8	0.304726349461	0.3007	-0.6646	0.5384	ENSG00000173928.2
NABP1	603	8	0.330159593157	0.2871	-1.3514	0.8928	ENSG00000173559.12
WDR81	603	8	0.497119277242	0.2993	0.4018	0.7101	ENSG00000167716.18
HORMAD2	603	8			-0.0618	1.5955	ENSG00000176635.17
RDX	603	8	0.175032359698	0.2835	0.958	0.5978	ENSG00000137710.14
NEMF	603	8	0.494363755479	0.3242	-0.3823	0.474	ENSG00000165525.17
ABCD2	603	8			0.9855	1.0653	ENSG00000173208.3
RPH3AL	603	8	0.502781808143	0.2908	-0.694	0.643	ENSG00000181031.15
DENND4A	603	8	0.47674727631	0.3072	0.4522	0.461	ENSG00000174485.14
ZNF827	603	8	0.554661647488	0.3008	0.2068	0.4546	ENSG00000151612.15
PRSS27	603	8	0.454619411505	0.3128	-0.6765	0.9515	ENSG00000172382.9
GRP	603	8			-0.1344	1.6254	ENSG00000134443.9
FBXW11	603	8	0.390376439526	0.2975	0.4933	0.4916	ENSG00000072803.17
TCP11L2	603	8	0.355952652539	0.3053	0.8007	0.6595	ENSG00000166046.10
ZNF572	603	8	0.594789872001	0.3075	0.0029	0.6907	ENSG00000180938.5
TOM1	603	8	0.366960717873	0.2833	-0.5577	0.5291	ENSG00000100284.20
KRT14	603	8	0.0887163821442	0.2527	-2.7067	1.5322	ENSG00000186847.5
ZNF575	603	8	0.318461929159	0.2952	-0.7572	0.5763	ENSG00000176472.10
CEP128	603	8	0.629362477712	0.2826	0.4499	0.5934	ENSG00000100629.16
KPNA1	603	8	0.570531148344	0.3003	0.2273	0.3512	ENSG00000114030.12
ARMC9	603	8	0.649088843221	0.284	0.0783	0.5051	ENSG00000135931.17
NR2F2	603	8	0.599960130945	0.2895	-0.4781	0.6076	ENSG00000185551.12
VAMP5	603	8	0.660438424294	0.3005	0.1306	0.8102	ENSG00000168899.4
DAPK1	603	8	0.74730275356	0.2778	-0.2427	0.7079	ENSG00000196730.12
CCDC74A	603	8	0.549227391397	0.3074	0.1723	1.0974	ENSG00000163040.14
MAD2L2	603	8	0.299022477183	0.2813	-0.8063	0.6256	ENSG00000116670.14
SMARCAD1	603	8	0.451604486834	0.2906	0.4535	0.4093	ENSG00000163104.17
SPRTN	603	8	0.380443398234	0.2952	0.4189	0.3717	ENSG00000010072.15
TMEM164	603	8	0.27773463483	0.2887	-0.6067	0.6861	ENSG00000157600.11
CYP4A11	603	8	0.43901295002	0.3243	-1.5181	1.5955	ENSG00000187048.12
TP53RK	603	8	0.668055271786	0.2956	0.1759	0.4275	ENSG00000172315.5
CSRNP3	603	7	0.640708888261	0.2988	0.0687	1.0816	ENSG00000178662.15
GPM6A	603	7	0.537631402939	0.3079	-0.3787	1.6514	ENSG00000150625.16
CECR1	603	7	0.360810675086	0.3001	1.0901	0.9302	ENSG00000093072.15
NUDC	603	7	0.627890848247	0.2709	-0.3249	0.4734	ENSG00000090273.13
PLEC	603	7	0.684120573874	0.2869	-0.1512	0.7452	ENSG00000178209.14
TNRC6B	603	7	0.61597632904	0.2995	0.0837	0.4784	ENSG00000100354.20
ASTN1	603	7			-1.4302	1.8024	ENSG00000152092.15
PDCD5	603	7	0.362609053281	0.327	-0.4276	0.6384	ENSG00000105185.11
FAM98A	603	7	0.689232117597	0.2676	0.0332	0.4133	ENSG00000119812.18
LUC7L2	603	7	0.847150787043	0.2563	0.2272	1.3453	ENSG00000269955.2
SFXN3	603	7	0.259179191196	0.2847	0.6349	0.684	ENSG00000107819.13
KPNA6	603	7	0.4720175517	0.3017	0.1905	0.3646	ENSG00000025800.13
SLN	603	7			-1.311	1.846	ENSG00000170290.3
ECSIT	603	7	0.681125075748	0.2645	-0.2957	0.5535	ENSG00000130159.13
KIF1BP	603	7	0.518459428479	0.2751	0.4305	0.41	ENSG00000198954.6
CLEC18B	603	7	0.633588498043	0.2875	0.0538	1.561	ENSG00000140839.11
PGAP1	603	7	0.471777374798	0.3068	0.5557	0.7242	ENSG00000197121.14
TBC1D10B	603	7	0.659424517492	0.2919	-0.0735	0.376	ENSG00000169221.13
SRPK2	603	7	0.552592755939	0.2884	0.3904	0.4259	ENSG00000135250.16
DEPDC7	603	7	0.79681612228	0.2677	-0.1209	1.2118	ENSG00000121690.9
CFI	603	7	0.757316391791	0.2704	-0.0723	0.9015	ENSG00000205403.12
SNIP1	603	7	0.345868140121	0.2881	0.4622	0.3177	ENSG00000163877.9
RPS13	603	7	0.733146215051	0.2679	0.2197	0.5234	ENSG00000110700.6
TAC1	603	7	0.0350180609681	0.225	-3.4517	1.3393	ENSG00000006128.11
WDR60	603	7	0.487411274574	0.2997	0.0185	0.6324	ENSG00000126870.15
SLC37A1	603	7	0.635534969955	0.2997	-0.0805	0.6509	ENSG00000160190.13
C11orf58	603	7	0.629817914805	0.269	0.3069	0.3659	ENSG00000110696.9
IGF2R	603	7	0.255048285042	0.2992	0.9293	0.5937	ENSG00000197081.12
POLR2F	603	7	0.641013143775	0.267	-0.2485	0.5427	ENSG00000100142.14
ADRM1	603	7	0.425049555189	0.2986	-0.429	0.5688	ENSG00000130706.12
MGAM	603	7	0.342559547761	0.3065	1.0137	1.8476	ENSG00000257335.8
MDGA1	603	7	0.67694852856	0.2961	-0.3938	0.9775	ENSG00000112139.14
MGAT2	603	7	0.73993271672	0.2509	0.0594	0.9405	ENSG00000168282.5
DYNC1I1	603	7	0.662752852354	0.2932	-0.0709	0.921	ENSG00000158560.14
BUB1B	603	7	0.474880908352	0.2779	1.1301	0.9867	ENSG00000156970.12
RIN2	603	7	0.257891554333	0.3089	0.7067	0.5274	ENSG00000132669.12
SLC19A3	603	7	0.48334295967	0.3053	-1.0501	1.2227	ENSG00000135917.13
PRR14L	603	7	0.627422907465	0.2906	0.1699	0.4407	ENSG00000183530.13
SMN2	603	7	0.822921569234	0.2634	-0.0111	1.1467	ENSG00000205571.12
EIF5A2	603	7	0.53553818997	0.3004	0.3263	0.959	ENSG00000163577.7
ADGRG7	603	7			-0.0462	1.4297	ENSG00000144820.7
ROPN1L	603	7			0.3201	1.0699	ENSG00000145491.11
CA2	603	7	0.574277761349	0.2602	-0.8266	1.0231	ENSG00000104267.9
EIF4E3	603	7	0.383927903427	0.3092	0.6143	0.5512	ENSG00000163412.12
CYFIP1	603	7	0.259041231706	0.2697	0.6793	0.3622	ENSG00000273749.4
DNAJC8	603	7	0.630303856148	0.2855	0.1791	0.3101	ENSG00000126698.10
CASP8AP2	603	7	0.726674251766	0.2702	0.0801	0.5653	ENSG00000118412.12
MAP3K3	603	7	0.396951110925	0.2524	-0.6337	0.3666	ENSG00000198909.7
FRG1B	603	7	0.64359924828	0.2936	0.1504	0.7592	ENSG00000149531.14
FAM188B	603	7	0.593419832028	0.2683	-0.389	0.4502	ENSG00000106125.14
ZNF724P	603	7			1.3603	0.8775	ENSG00000196081.9
TXNL1	603	7	0.589723104416	0.2789	0.3476	0.3881	ENSG00000091164.12
WDR53	603	7	0.686543556233	0.2989	0.1053	0.3353	ENSG00000185798.7
PPP1R2	603	7	0.625647726137	0.2778	0.2778	0.3841	ENSG00000184203.7
PLEKHG2	603	7	0.670795418727	0.3241	-0.1372	0.9364	ENSG00000090924.14
CAMK2G	603	7	0.204605801772	0.2236	-0.9029	0.384	ENSG00000148660.20
HABP2	603	7	0.385726424985	0.3181	-0.9084	2.0436	ENSG00000148702.14
BHMT2	603	7	0.81672262149	0.2471	-0.143	1.1114	ENSG00000132840.9
INTS8	603	7	0.692874068189	0.2694	0.1298	0.4746	ENSG00000164941.13
CEP57	603	7	0.673010127301	0.2989	0.1412	0.4053	ENSG00000166037.10
ZNF20	603	7	0.470358989182	0.318	-0.3757	0.6055	ENSG00000132010.15
PBDC1	603	7	0.512351502235	0.3051	-0.2247	0.3976	ENSG00000102390.10
GALK1	603	7	0.417777038078	0.2945	-0.82	0.7883	ENSG00000108479.11
DNAJA3	603	7	0.57522488152	0.2906	-0.2699	0.4165	ENSG00000103423.13
CCDC97	603	7	0.55964098494	0.2851	0.2037	0.3557	ENSG00000142039.3
WASF2	603	7	0.276645706938	0.3152	0.638	0.5069	ENSG00000158195.10
FITM2	603	7	0.589892027074	0.2857	0.4629	0.6604	ENSG00000197296.5
TIGAR	603	7	0.472084827406	0.3086	0.4672	0.5569	ENSG00000078237.5
TYSND1	603	7	0.442094525715	0.3001	-0.4235	0.466	ENSG00000156521.13
SEMA5A	603	7	0.699463715644	0.2716	0.276	0.9215	ENSG00000112902.11
TRMT112	603	7	0.711192719249	0.2907	0.193	0.5739	ENSG00000173113.6
NAA60	603	7	0.42748169349	0.2765	-0.5654	0.4253	ENSG00000122390.17
OR51E2	603	7			1.5609	1.4865	ENSG00000167332.7
KRIT1	603	7	0.617273715234	0.3009	-0.1198	0.4355	ENSG00000001631.14
HEATR5B	603	7	0.488843357474	0.3126	0.3856	0.4948	ENSG00000008869.11
SETD6	603	7	0.210284036142	0.2807	-0.7863	0.467	ENSG00000103037.11
POLD1	603	7	0.396017789695	0.3087	-0.5612	0.5917	ENSG00000062822.12
SSX1	603	7			-0.1509	1.2099	ENSG00000126752.7
ZNF383	603	7	0.590283310534	0.2957	0.2305	0.3991	ENSG00000188283.11
QARS	603	7	0.573370198972	0.2817	-0.2753	0.3995	ENSG00000172053.14
RASD2	603	7	0.219177402673	0.2865	1.2813	1.4132	ENSG00000100302.6
CEBPA	603	7	0.51021682917	0.3261	0.3986	1.1841	ENSG00000245848.2
EIF3B	603	7	0.631832429088	0.2889	0.2306	0.4317	ENSG00000106263.17
RALGDS	603	7	0.576491074366	0.3167	-0.3385	0.6583	ENSG00000160271.14
WDR34	603	7	0.554376511464	0.3001	-0.4268	0.6454	ENSG00000119333.11
SIM2	603	7	0.0478555098171	0.234	-3.2489	1.0988	ENSG00000159263.15
BFSP2	603	7			-1.0542	1.6297	ENSG00000170819.4
BABAM1	603	7	0.639485348094	0.2525	-0.239	0.3786	ENSG00000105393.15
VEGFB	603	7	0.649980265375	0.2967	0.2592	0.6359	ENSG00000173511.9
SPOPL	603	7	0.329989825497	0.3057	0.6393	0.5708	ENSG00000144228.8
NDUFB10	603	7	0.624851114732	0.2745	-0.3527	0.5984	ENSG00000140990.14
NTHL1	603	7	0.672485393449	0.2757	-0.3285	0.6887	ENSG00000065057.7
GSTO1	603	7	0.731285169117	0.2672	0.0387	0.6525	ENSG00000148834.12
ZSCAN25	603	7	0.358371089663	0.2902	0.4405	0.3174	ENSG00000197037.10
DAGLA	603	7	0.793683745571	0.2291	-0.2646	0.744	ENSG00000134780.9
ATF5	603	7	0.693041760827	0.2596	-0.1921	0.7388	ENSG00000169136.8
LURAP1L	603	7	0.413408547525	0.3236	0.8128	0.9205	ENSG00000153714.5
SNRNP35	603	7	0.607754727382	0.2856	-0.1724	0.5172	ENSG00000184209.14
ZFX	603	7	0.466826827714	0.3221	0.4735	0.4639	ENSG00000005889.15
ATP7B	603	7	0.416527064423	0.3195	0.5447	0.7956	ENSG00000123191.13
AP3B1	603	7	0.482873234573	0.3045	0.415	0.4333	ENSG00000132842.13
CCDC94	603	7	0.68569205298	0.2699	-0.0941	0.5313	ENSG00000105248.15
LIMD2	603	7	0.575140140026	0.3067	-0.3164	1.107	ENSG00000136490.8
CDK5RAP1	603	7	0.168310961926	0.2725	-0.653	0.3953	ENSG00000101391.20
TOE1	603	7	0.487057810185	0.2946	-0.3447	0.3559	ENSG00000132773.11
VPS26B	603	7	0.619546216844	0.2877	0.1181	0.27	ENSG00000151502.10
RUFY2	603	7	0.657028843024	0.291	-0.0134	0.4597	ENSG00000204130.12
HNRNPK	603	7	0.187631830218	0.2469	0.5374	0.2392	ENSG00000165119.18
SNW1	603	7	0.502956151401	0.3054	0.1783	0.3203	ENSG00000100603.13
MRPL50	603	7	0.614722270696	0.2909	0.1647	0.5038	ENSG00000136897.7
EPHB2	603	7	0.54619244841	0.307	-0.7416	1.1534	ENSG00000133216.16
GNL2	603	7	0.436160158499	0.3084	0.5021	0.4572	ENSG00000134697.12
ATG12	603	7	0.471266678994	0.3171	0.2282	0.5292	ENSG00000145782.12
LRP10	603	7	0.350547979229	0.2838	-0.7187	0.4773	ENSG00000197324.8
YWHAG	603	7	0.448264782063	0.284	0.6507	0.4427	ENSG00000170027.6
DNMT3A	603	7	0.519621181792	0.3211	-0.2625	0.4819	ENSG00000119772.16
MYLK4	603	7	0.372402233979	0.3125	-1.1134	1.1739	ENSG00000145949.9
PLD4	603	7	0.30785103392	0.2896	1.9253	1.3446	ENSG00000166428.12
FANCM	603	7	0.680258550684	0.2616	0.292	0.5289	ENSG00000187790.10
TOR1A	603	7	0.337873810403	0.2826	0.5356	0.3322	ENSG00000136827.11
