	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
MTPAP	180	0	0.325108124352	0.0	0.2633	0.0	ENSG00000107951.12
AF165138.7	180	0	0.738260492329	0.0	-0.6722	0.0	ENSG00000243440.6
CCL4L2	180	0	0.148367581293	0.0	2.0609	0.0	ENSG00000276070.4
CLEC14A	180	0	0.0347391301041	0.0	-1.493	0.0	ENSG00000176435.6
DHRS4	180	0	0.551629386528	0.0	-0.285	0.0	ENSG00000157326.18
MRGPRX3	180	0	0.865220158098	0.0	-0.2701	0.0	ENSG00000179826.6
WIPI2	180	0	0.15674219096	0.0	0.4349	0.0	ENSG00000157954.14
CDRT1	180	0	0.0231435401113	0.0	-3.5534	0.0	ENSG00000241322.8
SEMA3B	180	0	0.787396143973	0.0	-0.2343	0.0	ENSG00000012171.17
ARSG	180	0	0.630646711464	0.0	-0.4998	0.0	ENSG00000141337.12
PELP1	180	0	0.450551879638	0.0	-0.2383	0.0	ENSG00000141456.14
RP11-463C8.4	180	0			-0.0401	0.0	ENSG00000259164.1
ANAPC11	180	0	0.0110865355438	0.0	0.9901	0.0	ENSG00000141552.17
PRR20B	180	0			-0.0481	0.0	ENSG00000204918.3
HACD4	180	0	0.971263262466	0.0	-0.0244	0.0	ENSG00000188921.13
EGFLAM	180	0	0.608645377877	0.0	0.4534	0.0	ENSG00000164318.17
CXorf23	180	0	0.0778823338067	0.0	-0.8503	0.0	ENSG00000173681.16
CHPF	180	0	0.493077277149	0.0	0.6336	0.0	ENSG00000123989.13
DUSP13	180	0	0.585814266617	0.0	0.9388	0.0	ENSG00000079393.20
C1orf174	180	0	0.87918354121	0.0	-0.0747	0.0	ENSG00000198912.10
CHMP7	180	0	0.843059728868	0.0	0.0697	0.0	ENSG00000147457.13
SMG8	180	0	0.667846464221	0.0	0.3653	0.0	ENSG00000167447.12
ZBED1	180	0	0.386883107816	0.0	0.4774	0.0	ENSG00000214717.9
CHDH	180	0	0.34121394246	0.0	1.1162	0.0	ENSG00000016391.10
C3orf20	180	0	0.891404068948	0.0	0.2407	0.0	ENSG00000131379.9
ARHGDIA	180	0	0.846537900895	0.0	0.0995	0.0	ENSG00000141522.11
THAP3	180	0	0.101602633302	0.0	-0.9418	0.0	ENSG00000041988.15
ACY3	180	0	0.0213731620221	0.0	3.5877	0.0	ENSG00000132744.7
MRPL36	180	0	0.221977005082	0.0	0.5367	0.0	ENSG00000171421.12
TFEC	180	0	0.765979467175	0.0	-0.3994	0.0	ENSG00000105967.15
CD44	180	0	0.0121840113464	0.0	-2.5151	0.0	ENSG00000026508.16
PRAMEF5	180	0	0.89657693559	0.0	-0.1711	0.0	ENSG00000270601.4
VGF	180	0	0.425393234945	0.0	1.3552	0.0	ENSG00000128564.6
GSDMB	180	0	0.615149120606	0.0	-0.4647	0.0	ENSG00000073605.18
KLHL23	180	0	0.215559439459	0.0	-0.6763	0.0	ENSG00000213160.9
TRIM61	180	0	0.25740846211	0.0	-1.7706	0.0	ENSG00000183439.6
LANCL3	180	0	0.943447303034	0.0	0.0934	0.0	ENSG00000147036.11
TSEN15	180	0	0.677606865294	0.0	-0.2661	0.0	ENSG00000198860.11
DPAGT1	180	0	0.650840025644	0.0	0.2405	0.0	ENSG00000172269.16
RP11-934B9.3	180	0	0.913429050318	0.0	-0.1781	0.0	ENSG00000258973.1
CTC-487M23.8	180	0	0.992944605421	0.0	0.0161	0.0	ENSG00000272869.5
SLC13A3	180	0	0.31090493518	0.0	0.7396	0.0	ENSG00000158296.13
AC009022.1	180	0	0.463370449013	0.0	-1.4604	0.0	ENSG00000279533.1
SYTL2	180	0	0.131923507538	0.0	-1.0838	0.0	ENSG00000137501.16
DMRTC1B	180	0	0.39690048544	0.0	-1.0633	0.0	ENSG00000184911.14
HTR7	180	0	0.910644056115	0.0	-0.1473	0.0	ENSG00000148680.15
ASXL1	180	0	0.21385970839	0.0	-0.6254	0.0	ENSG00000171456.16
ZBP1	180	0	0.146346921798	0.0	1.4938	0.0	ENSG00000124256.14
RWDD1	180	0	0.345175023831	0.0	-0.3856	0.0	ENSG00000111832.12
ANKRD30BL	180	0	0.177321154177	0.0	1.9894	0.0	ENSG00000163046.15
HLX	180	0	0.314651388834	0.0	-1.2748	0.0	ENSG00000136630.12
KDM6B	180	0	0.80522927815	0.0	0.1697	0.0	ENSG00000132510.10
SMARCE1	180	0	0.22368411666	0.0	-0.4848	0.0	ENSG00000073584.18
ANO7	180	0	0.63368763674	0.0	0.408	0.0	ENSG00000146205.13
SOCS3	180	0	0.0346239020159	0.0	3.0504	0.0	ENSG00000184557.4
LRRC25	180	0	0.992142892813	0.0	0.0128	0.0	ENSG00000175489.9
ZNF716	180	0			-0.0567	0.0	ENSG00000182111.8
RASAL2	180	0	0.422556088846	0.0	-0.4566	0.0	ENSG00000075391.16
ANP32B	180	0	0.14966306053	0.0	-0.6022	0.0	ENSG00000136938.8
SOGA1	180	0	0.45433497023	0.0	-0.2823	0.0	ENSG00000149639.14
SCN4A	180	0	0.425190921371	0.0	-1.1733	0.0	ENSG00000007314.11
CXorf66	180	0			-0.1113	0.0	ENSG00000203933.2
TAF1D	180	0	0.110807720593	0.0	-1.1469	0.0	ENSG00000166012.14
TOPORS	180	0	0.690671680132	0.0	-0.1956	0.0	ENSG00000197579.7
GHDC	180	0	0.774006281135	0.0	0.1276	0.0	ENSG00000167925.15
DAP	180	0	0.753363013028	0.0	0.1385	0.0	ENSG00000112977.15
HEMK1	180	0	0.222173843797	0.0	-0.8853	0.0	ENSG00000114735.9
SULT1C4	180	0	0.470704304427	0.0	0.6524	0.0	ENSG00000198075.9
TRIM15	180	0	0.0316710578365	0.0	3.7265	0.0	ENSG00000204610.12
GRM7	180	0	0.315109768366	0.0	-1.7116	0.0	ENSG00000196277.15
CST11	180	0			-0.0401	0.0	ENSG00000125831.9
RP11-33O4.2	180	0	0.0803990381973	0.0	-1.6846	0.0	ENSG00000280537.2
ZNF512	180	0	0.239047806797	0.0	-0.3702	0.0	ENSG00000243943.9
PDCD6	180	0	0.0474723996114	0.0	0.3851	0.0	ENSG00000249915.7
MMP26	180	0	0.810144557347	0.0	-0.4442	0.0	ENSG00000167346.7
HEPACAM	180	0	0.874090103648	0.0	-0.2859	0.0	ENSG00000165478.6
GGTLC2	180	0	0.486284751513	0.0	1.3965	0.0	ENSG00000100121.12
ANKS4B	180	0	0.0695710191708	0.0	3.0558	0.0	ENSG00000175311.6
SUSD3	180	0	0.485778989762	0.0	-0.5748	0.0	ENSG00000157303.10
FAM129B	180	0	0.0425224113536	0.0	0.9782	0.0	ENSG00000136830.11
HSPG2	180	0	0.860902892806	0.0	-0.1692	0.0	ENSG00000142798.16
PTPRH	180	0	0.0236412718928	0.0	1.9997	0.0	ENSG00000080031.9
FPR1	180	0	0.735752151815	0.0	-0.5542	0.0	ENSG00000171051.8
BBS9	180	0	0.197029907692	0.0	-0.7908	0.0	ENSG00000122507.20
DENND3	180	0	0.032715740468	0.0	-1.5466	0.0	ENSG00000105339.10
MSANTD3-TMEFF1	180	0	0.328794071381	0.0	0.7294	0.0	ENSG00000251349.3
AKNAD1	180	0	0.0958989258197	0.0	-1.8978	0.0	ENSG00000162641.18
ZDHHC23	180	0	0.0139880172597	0.0	1.8312	0.0	ENSG00000184307.13
NARS2	180	0	0.850458397271	0.0	0.0922	0.0	ENSG00000137513.9
POTEG	180	0	0.774163522258	0.0	-0.5622	0.0	ENSG00000187537.13
ALG1	180	0	0.643917426721	0.0	0.2666	0.0	ENSG00000033011.11
LCE2D	180	0	0.676735857429	0.0	-0.8586	0.0	ENSG00000187223.3
RP11-35N6.1	180	0	0.608645377877	0.0	-1.0524	0.0	ENSG00000148123.14
ANKRD6	180	0	0.380599602374	0.0	-0.4847	0.0	ENSG00000135299.16
KLHDC8B	180	0	0.298218442647	0.0	-0.6678	0.0	ENSG00000185909.14
SOX14	180	0			-0.0481	0.0	ENSG00000168875.2
OXA1L	180	0	0.986679373461	0.0	-0.006	0.0	ENSG00000155463.12
TCTE3	180	0	0.0472556735325	0.0	-1.5015	0.0	ENSG00000184786.5
C1QB	180	0	0.658123623495	0.0	0.7002	0.0	ENSG00000173369.15
BPIFA2	180	0			-0.0242	0.0	ENSG00000131050.10
ILVBL	180	0	0.0894214472052	0.0	0.5701	0.0	ENSG00000105135.15
CYTH3	180	0	0.0721292037064	0.0	-0.6873	0.0	ENSG00000008256.15
DIMT1	180	0	0.238473180032	0.0	0.4947	0.0	ENSG00000086189.9
RP11-302B13.5	180	0	0.030446127123	0.0	-2.6587	0.0	ENSG00000272822.1
SCX	180	0	0.692160595229	0.0	-0.4603	0.0	ENSG00000260428.2
SPTBN2	180	0	0.0233117206689	0.0	2.282	0.0	ENSG00000173898.11
CTD-2192J16.17	180	0	0.865431069096	0.0	-0.2693	0.0	ENSG00000196826.7
TSNAX	180	0	0.90941428315	0.0	-0.0538	0.0	ENSG00000116918.13
C10orf32	180	0	0.0235518315194	0.0	-0.8192	0.0	ENSG00000166275.15
EXOSC8	180	0	0.462803090217	0.0	0.3849	0.0	ENSG00000120699.12
NEMF	180	0	0.115119739227	0.0	-0.3326	0.0	ENSG00000165525.17
GK5	180	0	0.0755330106989	0.0	-1.328	0.0	ENSG00000175066.15
PPFIA2	180	0	0.0186971870943	0.0	-2.5234	0.0	ENSG00000139220.16
SLC16A14	180	0	0.477064549431	0.0	-0.5819	0.0	ENSG00000163053.10
BPIFB4	180	0	0.841168991636	0.0	-0.3516	0.0	ENSG00000186191.7
NOTO	180	0			-0.0728	0.0	ENSG00000214513.3
RAB20	180	0	0.189255271241	0.0	1.1962	0.0	ENSG00000139832.4
GNL2	180	0	0.0145039348695	0.0	1.0393	0.0	ENSG00000134697.12
CA7	180	0	0.274665142987	0.0	-2.0357	0.0	ENSG00000168748.13
ZNF670	180	0	0.0954533890358	0.0	0.9008	0.0	ENSG00000277462.1
VGLL2	180	0	0.492842920379	0.0	-1.3772	0.0	ENSG00000170162.13
AC008622.1	180	0					ENSG00000280050.1
CMC2	180	0	0.315513443506	0.0	0.5215	0.0	ENSG00000103121.8
HSPB8	180	0	0.0353414388892	0.0	-2.1001	0.0	ENSG00000152137.6
ZMYM3	180	0	0.881351787226	0.0	0.079	0.0	ENSG00000147130.14
SLC12A3	180	0	0.0595803560842	0.0	3.115	0.0	ENSG00000070915.9
SPACA1	180	0	0.842709902067	0.0	-0.346	0.0	ENSG00000118434.8
VBP1	180	0	0.147742411015	0.0	0.6309	0.0	ENSG00000155959.10
IL22RA1	180	0	0.651247690694	0.0	0.6585	0.0	ENSG00000142677.3
CYB5R2	180	0	0.172864100251	0.0	-0.8212	0.0	ENSG00000166394.14
KCNH7	180	0	0.0839131887747	0.0	2.843	0.0	ENSG00000184611.11
LRP5L	180	0	0.273318606248	0.0	-0.869	0.0	ENSG00000100068.11
PDE3A	180	0	0.791151921829	0.0	-0.2256	0.0	ENSG00000172572.6
PRDM15	180	0	0.841652948651	0.0	-0.1102	0.0	ENSG00000141956.13
BPIFB1	180	0	0.401084890872	0.0	1.6156	0.0	ENSG00000125999.10
ZNF239	180	0	0.0639338630986	0.0	1.0212	0.0	ENSG00000196793.13
ASB9	180	0	0.129545098323	0.0	1.0746	0.0	ENSG00000102048.15
NPIPB9	180	0	0.0239936852921	0.0	-2.2316	0.0	ENSG00000196993.8
DISC1	180	0	0.400587778365	0.0	0.601	0.0	ENSG00000162946.20
SHD	180	0	0.407807370703	0.0	1.4148	0.0	ENSG00000105251.10
PCNP	180	0	0.947557706955	0.0	0.0335	0.0	ENSG00000081154.11
FAM43A	180	0	0.0882765619475	0.0	-1.4111	0.0	ENSG00000185112.5
HTR3E	180	0	0.746938781384	0.0	-0.6468	0.0	ENSG00000186038.9
POLN	180	0	0.275902680791	0.0	-0.9565	0.0	ENSG00000130997.16
OTOP3	180	0	0.646862461159	0.0	0.9637	0.0	ENSG00000182938.4
TMA16	180	0	0.445632458919	0.0	-0.3044	0.0	ENSG00000198498.9
SERHL2	180	0	0.266159599271	0.0	-1.2127	0.0	ENSG00000183569.17
P2RY14	180	0	0.363722698536	0.0	-1.2861	0.0	ENSG00000174944.8
PTGES2	180	0	0.407807370703	0.0	0.4693	0.0	ENSG00000148334.14
RPAP2	180	0	0.627931062245	0.0	0.1635	0.0	ENSG00000122484.8
FCRL5	180	0	0.235534153959	0.0	1.9395	0.0	ENSG00000143297.18
CX3CL1	180	0	0.675093751256	0.0	0.4776	0.0	ENSG00000006210.6
STARD4	180	0	0.426192838377	0.0	-0.8248	0.0	ENSG00000164211.12
TMEM184C	180	0	0.532175555089	0.0	-0.2076	0.0	ENSG00000164168.7
SIX4	180	0	0.0245521975432	0.0	1.9526	0.0	ENSG00000100625.8
TEX13A	180	0			-0.0605	0.0	ENSG00000268629.6
SLC25A6	180	0	0.419336194219	0.0	-0.3702	0.0	ENSG00000169100.12
PSD2	180	0	0.425258423631	0.0	-1.0512	0.0	ENSG00000146005.3
HS3ST1	180	0	0.786403299955	0.0	0.2518	0.0	ENSG00000002587.9
ENSGR0000169093.14	180	0					ENSGR0000169093.14
FAM43B	180	0	0.843697531382	0.0	-0.3511	0.0	ENSG00000183114.7
ZNF645	180	0	0.487805566972	0.0	-1.3917	0.0	ENSG00000175809.4
PCDH20	180	0	0.383771380546	0.0	0.7129	0.0	ENSG00000197991.11
CT45A6	180	0			-0.0242	0.0	ENSG00000278289.4
HEXIM2	180	0	0.356381406635	0.0	0.5328	0.0	ENSG00000168517.10
CST3	180	0	0.852778499077	0.0	-0.1528	0.0	ENSG00000101439.8
ZPBP	180	0	0.86979922111	0.0	0.3546	0.0	ENSG00000042813.7
LEO1	180	0	0.945846860082	0.0	0.0392	0.0	ENSG00000166477.12
ARSA	180	0	0.186071051851	0.0	0.6245	0.0	ENSG00000100299.17
CLEC4M	180	0	0.044098786351	0.0	-3.2499	0.0	ENSG00000104938.16
RAD9B	180	0	0.839873091348	0.0	-0.2197	0.0	ENSG00000151164.18
MME	180	0	0.923274991442	0.0	-0.1616	0.0	ENSG00000196549.10
LRFN1	180	0	0.433733508058	0.0	-1.0033	0.0	ENSG00000128011.4
OR4K14	180	0					ENSG00000169484.2
CABLES2	180	0	0.0129238353183	0.0	1.2349	0.0	ENSG00000149679.11
SLC37A2	180	0	0.238620061883	0.0	-0.9772	0.0	ENSG00000134955.11
CWF19L1	180	0	0.0755806289178	0.0	0.6017	0.0	ENSG00000095485.16
CPB2	180	0	0.0719973289511	0.0	2.2165	0.0	ENSG00000080618.13
CFAP58	180	0	0.0123266167264	0.0	-2.2304	0.0	ENSG00000120051.14
ARID1A	180	0	0.58383603872	0.0	0.2513	0.0	ENSG00000117713.17
ZNF674	180	0	0.681899022939	0.0	-0.2138	0.0	ENSG00000251192.7
TECPR1	180	0	0.0599391575611	0.0	-0.6522	0.0	ENSG00000205356.9
IMPACT	180	0	0.719648813683	0.0	-0.2227	0.0	ENSG00000154059.9
GADD45B	180	0	0.527398027149	0.0	0.8787	0.0	ENSG00000099860.8
POLE2	180	0	0.0198295137534	0.0	1.6391	0.0	ENSG00000100479.12
ZBED8	180	0	0.196509110689	0.0	-0.9895	0.0	ENSG00000221886.3
IDI2	180	0	0.564750109232	0.0	-1.1755	0.0	ENSG00000148377.5
LTA4H	180	0	0.703785062052	0.0	-0.178	0.0	ENSG00000111144.9
OR8B3	180	0			-0.0242	0.0	ENSG00000196661.3
POLR2A	180	0	0.479221411469	0.0	-0.3729	0.0	ENSG00000181222.14
NDUFV1	180	0	0.114512122778	0.0	-0.5063	0.0	ENSG00000167792.11
LGI1	180	0	0.0654273603834	0.0	-3.0409	0.0	ENSG00000108231.11
FZD8	180	0	0.60197339869	0.0	0.4597	0.0	ENSG00000177283.5
GUCA2A	180	0	0.550340071718	0.0	-1.2161	0.0	ENSG00000197273.3
GPT	180	0	0.331182389425	0.0	-0.876	0.0	ENSG00000167701.13
KIAA0586	180	0	0.546854540423	0.0	0.1796	0.0	ENSG00000100578.14
POLR2C	180	0	0.0120470970583	0.0	0.6393	0.0	ENSG00000102978.12
UBP1	180	0	0.240520255713	0.0	0.2549	0.0	ENSG00000153560.11
NT5C1A	180	0	0.323743852192	0.0	-1.8739	0.0	ENSG00000116981.3
TCEB3CL2	180	0	0.809974619495	0.0	-0.4452	0.0	ENSG00000274744.1
ZNF282	180	0	0.818910664627	0.0	-0.1168	0.0	ENSG00000170265.11
CACNG4	180	0	0.198268565468	0.0	2.2067	0.0	ENSG00000075461.5
PSG6	180	0	0.871307035248	0.0	-0.2502	0.0	ENSG00000170848.15
NME4	180	0	0.0129595869512	0.0	-1.2488	0.0	ENSG00000103202.12
EPHA5	180	0	0.122534360622	0.0	-2.3374	0.0	ENSG00000145242.13
CLEC4F	180	0	0.210070838727	0.0	-1.8327	0.0	ENSG00000152672.7
FIBP	180	0	0.864727927694	0.0	0.0867	0.0	ENSG00000172500.12
RNF165	180	0	0.420486513415	0.0	0.9113	0.0	ENSG00000141622.13
WDR66	180	0	0.378206529265	0.0	0.8765	0.0	ENSG00000158023.9
TPRG1L	180	0	0.0345498441386	0.0	-0.7717	0.0	ENSG00000158109.14
DSCR3	180	0	0.135030705482	0.0	-0.3538	0.0	ENSG00000157538.13
DFFB	180	0	0.77058550474	0.0	-0.1609	0.0	ENSG00000169598.15
WBP4	180	0	0.358559661264	0.0	-0.5331	0.0	ENSG00000120688.8
AAMP	180	0	0.0518635291849	0.0	0.4541	0.0	ENSG00000127837.9
PRR22	180	0	0.208930067373	0.0	1.0343	0.0	ENSG00000212123.3
CATSPER4	180	0	0.336954604226	0.0	1.8454	0.0	ENSG00000188782.7
IL4R	180	0	0.199029918992	0.0	-1.049	0.0	ENSG00000077238.13
ZDHHC22	180	0	0.990189661993	0.0	-0.0225	0.0	ENSG00000177108.5
ZNF121	180	0	0.042890484102	0.0	0.8597	0.0	ENSG00000197961.11
ACOX1	180	0	0.0170542251714	0.0	0.763	0.0	ENSG00000161533.11
NIT1	180	0	0.673542255919	0.0	-0.1547	0.0	ENSG00000158793.13
ACOT4	180	0	0.0337496644644	0.0	1.8648	0.0	ENSG00000177465.4
PPAP2C	180	0	0.87016457246	0.0	0.2062	0.0	ENSG00000141934.9
RCBTB1	180	0	0.2926615453	0.0	-0.4387	0.0	ENSG00000136144.11
C1orf61	180	0	0.0883662833857	0.0	-2.5736	0.0	ENSG00000125462.16
C9orf69	180	0	0.657676973936	0.0	-0.2339	0.0	ENSG00000238227.7
OR2AJ1	180	0			-0.0321	0.0	ENSG00000177275.3
PTPRU	180	0	0.018637754913	0.0	1.7223	0.0	ENSG00000060656.19
NAPB	180	0	0.202528945433	0.0	-0.745	0.0	ENSG00000125814.17
CDR1	180	0	0.486414875769	0.0	1.191	0.0	ENSG00000184258.6
MAGEA8	180	0	0.029305100563	0.0	-3.4455	0.0	ENSG00000156009.9
RNF150	180	0	0.0463027696481	0.0	-1.3385	0.0	ENSG00000170153.10
DNAJC19	180	0	0.912747759001	0.0	0.0409	0.0	ENSG00000205981.6
PIWIL3	180	0	0.8941840399	0.0	-0.1801	0.0	ENSG00000184571.13
TXNL1	180	0	0.779909474672	0.0	0.1144	0.0	ENSG00000091164.12
ZBED9	180	0	0.0173339516656	0.0	1.6625	0.0	ENSG00000232040.2
SLX1B	180	0	0.0874995850423	0.0	-1.6626	0.0	ENSG00000181625.17
MSC	180	0	0.748539263641	0.0	-0.3822	0.0	ENSG00000178860.8
PTH2	180	0			-0.0242	0.0	ENSG00000142538.1
SRGAP2B	180	0	0.11392390037	0.0	-0.8395	0.0	ENSG00000196369.10
RAD9A	180	0	0.388567340536	0.0	-0.5848	0.0	ENSG00000172613.7
ASAP2	180	0	0.263341552072	0.0	0.5589	0.0	ENSG00000151693.9
EIF4B	180	0	0.574855077715	0.0	-0.3082	0.0	ENSG00000063046.17
KDM4C	180	0	0.0137605152352	0.0	-0.5532	0.0	ENSG00000107077.17
BMPR2	180	0	0.961216415773	0.0	0.0254	0.0	ENSG00000204217.12
ACSBG1	180	0	0.320886372607	0.0	-1.0341	0.0	ENSG00000103740.9
FJX1	180	0	0.182413197429	0.0	1.4621	0.0	ENSG00000179431.6
GALNT18	180	0	0.10742886524	0.0	-1.6249	0.0	ENSG00000110328.5
AC007040.11	180	0	0.0406462934348	0.0	-2.7607	0.0	ENSG00000258881.6
MRPL55	180	0	0.72187241336	0.0	0.1897	0.0	ENSG00000162910.18
FAM24A	180	0			-0.0242	0.0	ENSG00000203795.2
STPG1	180	0	0.217188763459	0.0	0.466	0.0	ENSG00000001460.17
C9orf114	180	0	0.0226769493476	0.0	-0.8794	0.0	ENSG00000198917.11
IQUB	180	0	0.135230370113	0.0	-1.6852	0.0	ENSG00000164675.10
MEF2BNB	180	0	0.033090664971	0.0	0.885	0.0	ENSG00000254901.7
DCAF6	180	0	0.134137769736	0.0	0.4963	0.0	ENSG00000143164.15
FBXL6	180	0	0.710588889921	0.0	0.2493	0.0	ENSG00000182325.10
PLIN5	180	0	0.628502068739	0.0	-0.7102	0.0	ENSG00000214456.8
RP11-540D14.8	180	0	0.720090950313	0.0	-0.7341	0.0	ENSG00000251246.1
CIRH1A	180	0	0.821135472882	0.0	0.1165	0.0	ENSG00000141076.17
ARL16	180	0	0.211842792812	0.0	0.4444	0.0	ENSG00000214087.8
RTTN	180	0	0.0732135144966	0.0	-0.844	0.0	ENSG00000176225.12
C20orf96	180	0	0.0342361017253	0.0	-1.2571	0.0	ENSG00000196476.11
SPIN2B	180	0	0.0242309163565	0.0	-1.0587	0.0	ENSG00000186787.7
POLL	180	0	0.474361711141	0.0	-0.4016	0.0	ENSG00000166169.16
AHCYL2	180	0	0.24533873901	0.0	-0.4189	0.0	ENSG00000158467.16
ASB7	180	0	0.404386052426	0.0	-0.2722	0.0	ENSG00000183475.12
OR10AG1	180	0			-0.0242	0.0	ENSG00000174970.3
RBMS1	180	0	0.212404072861	0.0	-0.6161	0.0	ENSG00000153250.17
DAG1	180	0	0.0262755857188	0.0	1.2433	0.0	ENSG00000173402.11
TRAF3IP3	180	0	0.800963937089	0.0	-0.2517	0.0	ENSG00000009790.14
TARBP1	180	0	0.2497485313	0.0	0.7966	0.0	ENSG00000059588.9
FBXO17	180	0	0.666645772192	0.0	-0.1983	0.0	ENSG00000269190.5
RP11-96O20.4	180	0	0.726286425375	0.0	-0.7129	0.0	ENSG00000260170.1
GDAP1	180	0	0.759077453019	0.0	0.205	0.0	ENSG00000104381.12
HNRNPD	180	0	0.263953317714	0.0	-0.5948	0.0	ENSG00000138668.18
ZSWIM8	180	0	0.0524799858754	0.0	-0.7733	0.0	ENSG00000214655.10
USP17L19	180	0					ENSG00000248920.2
AQP8	180	0	0.0616506769562	0.0	-3.0745	0.0	ENSG00000103375.10
DEFB132	180	0			-0.0242	0.0	ENSG00000186458.4
ITLN2	180	0	0.737985171521	0.0	-0.6734	0.0	ENSG00000158764.6
RDX	180	0	0.474361711141	0.0	-0.2817	0.0	ENSG00000137710.14
CTSH	180	0	0.63368763674	0.0	0.3543	0.0	ENSG00000103811.15
SUSD2	180	0	0.547350006935	0.0	-0.7268	0.0	ENSG00000099994.10
UCN3	180	0			-0.1657	0.0	ENSG00000178473.6
IL17D	180	0	0.783333722045	0.0	-0.2621	0.0	ENSG00000172458.4
VPS13D	180	0	0.719124605724	0.0	-0.1697	0.0	ENSG00000048707.13
ARHGAP44	180	0	0.12863243402	0.0	-1.1152	0.0	ENSG00000006740.16
DCAF4L1	180	0	0.961216415773	0.0	-0.0539	0.0	ENSG00000182308.6
C4orf32	180	0	0.010487077041	0.0	-1.4909	0.0	ENSG00000174749.5
AOC2	180	0	0.455548069021	0.0	-0.6514	0.0	ENSG00000131480.8
ETNK1	180	0	0.457134072676	0.0	0.3422	0.0	ENSG00000139163.15
ZNF512B	180	0	0.35165659652	0.0	0.5063	0.0	ENSG00000196700.7
SEMA3F	180	0	0.623558312179	0.0	-0.4107	0.0	ENSG00000001617.11
ZIM3	180	0			-0.1305	0.0	ENSG00000141946.1
TMPRSS11F	180	0	0.704070146469	0.0	-0.7826	0.0	ENSG00000198092.5
PCDHGC5	180	0	0.0128355214475	0.0	-2.1283	0.0	ENSG00000240764.3
OTOL1	180	0			-0.0401	0.0	ENSG00000182447.4
BTN3A3	180	0	0.0254694002714	0.0	-1.4537	0.0	ENSG00000111801.15
RNF115	180	0	0.020683902109	0.0	-1.27	0.0	ENSG00000265491.4
PAQR7	180	0	0.233696893378	0.0	0.5521	0.0	ENSG00000182749.5
CLTCL1	180	0	0.0204800406781	0.0	-1.2633	0.0	ENSG00000070371.15
VAMP4	180	0	0.0267266432077	0.0	-0.8761	0.0	ENSG00000117533.14
SPACA4	180	0	0.398094562104	0.0	1.6227	0.0	ENSG00000177202.2
DYNLRB2	180	0	0.765927005792	0.0	-0.356	0.0	ENSG00000168589.14
IP6K2	180	0	0.721667641599	0.0	-0.2546	0.0	ENSG00000068745.14
GABRA5	180	0	0.117139573281	0.0	2.7894	0.0	ENSG00000186297.11
C17orf89	180	0	0.829059195174	0.0	-0.1346	0.0	ENSG00000224877.3
SLC16A7	180	0	0.312849666876	0.0	-0.6652	0.0	ENSG00000118596.11
CDH17	180	0	0.752251160533	0.0	-0.4998	0.0	ENSG00000079112.9
CLECL1	180	0	0.825691532512	0.0	0.3105	0.0	ENSG00000184293.7
DLK2	180	0	0.727295780578	0.0	-0.5223	0.0	ENSG00000171462.14
CCDC144A	180	0	0.232269994104	0.0	-2.0685	0.0	ENSG00000170160.16
ATAD1	180	0	0.893784936625	0.0	0.048	0.0	ENSG00000138138.13
IPO7	180	0	0.40344016039	0.0	0.3977	0.0	ENSG00000205339.9
RNF103	180	0	0.14785557828	0.0	-0.7898	0.0	ENSG00000239305.6
KLRC4	180	0	0.956523754544	0.0	0.1014	0.0	ENSG00000183542.5
EXOC3L4	180	0	0.204353090189	0.0	1.5657	0.0	ENSG00000205436.7
RIMS3	180	0	0.0688112877733	0.0	-1.0703	0.0	ENSG00000117016.9
TCP10L	180	0	0.172841303966	0.0	-1.3917	0.0	ENSG00000242220.6
ZNF554	180	0	0.0164133350888	0.0	-1.0976	0.0	ENSG00000172006.11
RXFP4	180	0	0.351550499548	0.0	-1.7894	0.0	ENSG00000173080.5
KCTD6	180	0	0.115902656617	0.0	-0.9499	0.0	ENSG00000168301.12
NR3C1	180	0	0.038115140849	0.0	-1.0436	0.0	ENSG00000113580.14
ZDHHC11B	180	0	0.0343092932497	0.0	-2.2989	0.0	ENSG00000206077.10
RLF	180	0	0.585398059947	0.0	-0.3142	0.0	ENSG00000117000.8
ING1	180	0	0.733688588857	0.0	0.1946	0.0	ENSG00000153487.12
ATP1B1	180	0	0.894486364222	0.0	-0.1459	0.0	ENSG00000143153.12
C18orf32	180	0	0.935011778511	0.0	0.0335	0.0	ENSG00000177576.10
SORCS2	180	0	0.161848943127	0.0	-1.3898	0.0	ENSG00000184985.16
SUPT6H	180	0	0.268474271168	0.0	0.3796	0.0	ENSG00000109111.14
CAMK2B	180	0	0.812737660946	0.0	0.3301	0.0	ENSG00000058404.19
SLC26A6	180	0	0.948784969706	0.0	-0.0473	0.0	ENSG00000225697.10
FAM134C	180	0	0.734107830844	0.0	0.1606	0.0	ENSG00000141699.10
LRRC14B	180	0	0.909897569898	0.0	0.2284	0.0	ENSG00000185028.3
ELMO2	180	0	0.598467201742	0.0	0.1765	0.0	ENSG00000062598.17
OR1L8	180	0	0.0538059507732	0.0	-3.1438	0.0	ENSG00000171496.3
CYTH1	180	0	0.686837190601	0.0	-0.2899	0.0	ENSG00000108669.16
COL14A1	180	0	0.0637706586166	0.0	-1.8185	0.0	ENSG00000187955.11
CEP120	180	0	0.0476574969888	0.0	-0.8095	0.0	ENSG00000168944.15
