	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
RNF13	5127.95074609	-0.133953033166	0.0407217869446	-3.2894684447	0.0010037681105	0.00182892699864	ENSG00000082996.19
CCHCR1	1730.09360133	0.240250257404	0.0730420589373	3.28920434198	0.00100471051552	0.00183046495957	ENSG00000204536.13
RPH3AL	1868.25209449	0.216239234713	0.0657431301578	3.28915331829	0.00100489267913	0.00183061768419	ENSG00000181031.15
PFDN4	715.402442489	0.216379256489	0.0657914075455	3.28886802337	0.0010059117961	0.00183229491156	ENSG00000101132.9
LAMA1	1598.12872532	0.592467816103	0.180227866048	3.28732636686	0.00101143540157	0.0018421760528	ENSG00000101680.13
KPNB1	10818.6818278	0.124351895774	0.0378326710466	3.2868917878	0.00101299752109	0.00184474995328	ENSG00000108424.9
ZNF358	4653.83740235	0.281269021152	0.0855733048165	3.2868780954	0.00101304677548	0.00184474995328	ENSG00000198816.5
LAMA4	2457.25882989	0.353102450736	0.107439985686	3.2865087284	0.00101437630166	0.00184699033957	ENSG00000112769.18
TMEM30B	11164.2498194	-0.256648202338	0.0781050222891	-3.28593725238	0.00101643649646	0.00185056056902	ENSG00000182107.6
PGP	1421.93532685	0.301698182971	0.0918713826171	3.28391904395	0.00102374325187	0.00186368124163	ENSG00000184207.8
STARD6	1.29111379275	-1.06825194651	0.325458761213	-3.28229586609	0.00102965507102	0.00187426017425	ENSG00000174448.8
C5AR1	407.919288926	0.543007659338	0.165440808661	3.28218692676	0.00103005297102	0.00187480114476	ENSG00000197405.7
GRIA3	65.3209366725	0.944911025181	0.287913027102	3.28193216782	0.00103098403155	0.0018761677035	ENSG00000125675.17
GGACT	305.635944866	0.178685162057	0.0544452080005	3.28192633694	0.0010310053506	0.0018761677035	ENSG00000134864.10
NFATC2IP	1675.49315586	0.157025554642	0.0478499354844	3.28162521125	0.00103210689187	0.00187798865204	ENSG00000176953.10
FAM124B	85.3537455836	0.453063759003	0.13806201763	3.28159595797	0.00103221396066	0.00187799991123	ENSG00000124019.9
HSH2D	591.869298877	0.513474260471	0.156530695902	3.28034228374	0.00103681215644	0.0018861814819	ENSG00000196684.12
WNT8A	0.887304140762	1.38610322328	0.422645322858	3.27958964247	0.00103958177393	0.00189103520652	ENSG00000061492.11
SS18L1	1075.08850963	0.139934143527	0.042668716748	3.2795489106	0.0010397318568	0.00189112342414	ENSG00000184402.14
GPS1	5955.24704362	0.182058115438	0.0555205729693	3.27911088991	0.00104134707906	0.00189387624303	ENSG00000169727.12
TRIM4	3170.77122955	-0.227014484374	0.0692322914305	-3.2790260106	0.00104166034401	0.00189426091278	ENSG00000146833.15
FITM2	1178.81649842	-0.272269566908	0.0830383390987	-3.27884167558	0.00104234097155	0.00189531349154	ENSG00000197296.5
VPS16	2820.79663415	-0.154066523471	0.0469972727141	-3.27820136305	0.00104470842178	0.00189943275515	ENSG00000215305.9
DMPK	1522.80161505	-0.309905334387	0.0945414845737	-3.27798252571	0.00104551867701	0.00190072028234	ENSG00000104936.17
CASP1	571.966456804	0.402593057212	0.122855510059	3.27696378469	0.00104929827169	0.00190740519732	ENSG00000137752.22
HOXA3	51.0847467674	-0.517841399885	0.158033752147	-3.27677722543	0.00104999178657	0.00190847950584	ENSG00000105997.22
TBX2	1115.58105823	0.565325529284	0.172565055332	3.27601395425	0.00105283358824	0.00191345797897	ENSG00000121068.13
SCN8A	141.663296765	0.642469572515	0.196136738541	3.27562075976	0.00105430030058	0.00191593658685	ENSG00000196876.13
KLRG2	608.997076605	-0.574382483481	0.175359506683	-3.27545677075	0.00105491257848	0.00191686213382	ENSG00000188883.4
DDX56	3983.67206758	0.1806342115	0.0551517726613	3.27522041058	0.0010557956439	0.00191827949511	ENSG00000136271.10
SULF2	5126.34421643	0.354528544659	0.108335246252	3.27251339636	0.00106595820927	0.00193655489644	ENSG00000196562.14
ATAT1	609.136067025	0.223473856597	0.0682903909323	3.27240558365	0.00106636482309	0.00193710456154	ENSG00000137343.17
CES2	6256.2817516	-0.184584818872	0.0564139828795	-3.27196927873	0.00106801180555	0.00193990709065	ENSG00000172831.11
VWA7	435.99442704	0.381970509398	0.116742037215	3.27191916904	0.00106820111229	0.0019400616494	ENSG00000204396.10
ZSCAN5B	2.30966007355	-0.8017116371	0.245032921665	-3.27185274392	0.00106845210412	0.00194032819923	ENSG00000197213.9
TLK1	3925.48397938	-0.124364202932	0.0380245699416	-3.27062746858	0.00107309168577	0.00194856367756	ENSG00000198586.13
WDFY1	3692.97487894	0.166728768663	0.05099409164	3.26957032277	0.00107710960288	0.00195566881568	ENSG00000085449.14
C9orf114	2278.20086831	0.156118189158	0.0477503753539	3.26946517176	0.00107751001258	0.00195620503162	ENSG00000198917.11
NFYA	2393.00689123	-0.188950997003	0.0578206442143	-3.26788121389	0.00108355832571	0.00196699383632	ENSG00000001167.14
DPH5	1322.04225897	0.156477491646	0.0478857868435	3.26772309615	0.00108416381595	0.00196790109183	ENSG00000117543.19
TRAF4	3430.91905967	0.23004274001	0.0704055699195	3.2673940467	0.00108542486911	0.00196982789997	ENSG00000076604.14
STPG2	19.2422530524	-0.467937552227	0.143214438609	-3.2673908914	0.00108543696809	0.00196982789997	ENSG00000163116.9
NCK1	1723.14077258	-0.175059074645	0.0535861618761	-3.26687093301	0.00108743244952	0.00197325689446	ENSG00000158092.6
PELI3	749.154814773	0.265372590969	0.0812387628892	3.26657597348	0.00108856594452	0.00197512121084	ENSG00000174516.14
MYO1F	914.584027919	0.479024018492	0.146647192965	3.26650656455	0.00108883283372	0.00197541292589	ENSG00000142347.16
DNAJC5B	29.1943877407	0.929978139174	0.284733329841	3.26613726498	0.00109025387151	0.00197760558043	ENSG00000147570.9
TM4SF19	53.8443496267	0.988401603328	0.302620616224	3.26614100408	0.00109023947514	0.00197760558043	ENSG00000145107.15
KLRC4	8.46730494049	-0.994559758928	0.304556876241	-3.26559613824	0.00109233918588	0.00198119507836	ENSG00000183542.5
CTCFL	4.59817381133	-0.984564946715	0.301533796314	-3.26518937098	0.00109390915349	0.00198384927436	ENSG00000124092.12
EEF2KMT	822.688201513	0.252192278838	0.077249534127	3.26464465693	0.00109601481188	0.00198747435592	ENSG00000118894.14
SSSCA1	1470.23913643	0.24564753143	0.0752456366657	3.26460831903	0.00109615541371	0.00198753571457	ENSG00000173465.7
CYFIP1	7179.50405036	0.131069448228	0.0401492364069	3.26455643888	0.00109635618195	0.00198770614368	ENSG00000273749.4
INTS3	4263.53149336	-0.304711797753	0.0933500788072	-3.26418361555	0.00109779995163	0.00199012989576	ENSG00000143624.13
LRRC10B	39.362670937	0.570652226303	0.17484898166	3.26368630166	0.00109972855178	0.00199343200778	ENSG00000204950.3
DENR	3600.36834296	0.117339172738	0.0359572299781	3.26329844678	0.00110123484035	0.00199596804478	ENSG00000139726.10
CMPK2	386.56899643	0.295352837165	0.0905088540825	3.26324800108	0.00110143089339	0.00199612904121	ENSG00000134326.11
SYS1-DBNDD2	101.555219336	-0.399016752234	0.122299794304	-3.26261180163	0.00110390620221	0.00200042031154	ENSG00000254806.5
PCK2	2958.90871732	0.229820639222	0.0704732180652	3.26110607024	0.00110978517312	0.00201087802051	ENSG00000100889.11
RBM48	793.18962632	-0.166256805674	0.050993308091	-3.26036517139	0.00111268855026	0.0020159425841	ENSG00000127993.14
BOLA2	354.690255508	0.471864805779	0.144741374307	3.26005475655	0.00111390706629	0.00201795386786	ENSG00000183336.7
RALGAPA2	5802.03280788	-0.334966096948	0.1027582295	-3.25974959453	0.0011151061653	0.00201992958775	ENSG00000188559.13
CRYZL1	1355.94271125	-0.118776564589	0.0364402025179	-3.25949243918	0.00111611755411	0.00202156493358	ENSG00000205758.11
TIGD5	969.146289872	0.226828287417	0.0695971050127	3.25916268177	0.00111741572711	0.00202371934778	ENSG00000179886.5
PHF11	2243.89141989	-0.199876220842	0.0613324248516	-3.25889969826	0.00111845202835	0.0020253991206	ENSG00000136147.16
SCN7A	65.8559451377	-0.885166896559	0.271629389092	-3.25873021148	0.00111912037128	0.0020264122976	ENSG00000136546.13
FBXO21	5499.12532804	0.191809571507	0.058862619874	3.25859725437	0.00111964492394	0.00202716493912	ENSG00000135108.14
BANP	797.517979445	-0.156279716225	0.047960410615	-3.2585149756	0.00111996965037	0.00202755567552	ENSG00000172530.19
LARS2	1322.24641115	-0.194136358038	0.059618118843	-3.25633149461	0.00112861899157	0.0020428168349	ENSG00000011376.9
FBP2	5.1824733503	-1.51176509591	0.464252244164	-3.25634418555	0.0011285685415	0.0020428168349	ENSG00000130957.4
BBS9	1725.7392671	0.20220685899	0.0620984774025	3.25622893585	0.00112902676816	0.00204335624305	ENSG00000122507.20
ATF7IP	7149.36317517	0.208474669393	0.0640439885894	3.25517935382	0.00113320777313	0.00205072381691	ENSG00000171681.12
KIF26A	241.682290649	-0.432868323218	0.133037205311	-3.25373884851	0.00113896932406	0.00206094993553	ENSG00000066735.14
GBP6	47.6722198613	-0.62907167737	0.193353242353	-3.25348398463	0.00113999151128	0.00206259908388	ENSG00000183347.14
PMF1	3247.62480601	0.210909862699	0.0648590312821	3.25181950037	0.00114668816979	0.00207451379677	ENSG00000160783.19
TONSL	615.136395976	-0.233028520746	0.071675324467	-3.25116799231	0.00114931924554	0.00207907172044	ENSG00000160949.16
XCL1	49.6750961858	-0.63450086024	0.195179515906	-3.25085784384	0.00115057372075	0.002081138786	ENSG00000143184.4
G3BP2	9377.31229528	-0.191768538751	0.0589978957351	-3.25043014436	0.00115230573723	0.00208406913478	ENSG00000138757.14
UGT1A6	10.3967487206	-1.19399937175	0.367373684576	-3.25009499015	0.00115366466513	0.00208632420886	ENSG00000167165.18
CCDC144A	102.48081971	-0.719451311577	0.221409313492	-3.24941756166	0.00115641591387	0.00209109651798	ENSG00000170160.16
ITPRIPL2	2444.44091975	0.336107925702	0.103450904114	3.24896073728	0.00115827464247	0.00209425415154	ENSG00000205730.6
RYR3	56.4905882659	-0.61141506634	0.188213912432	-3.24851153902	0.00116010503387	0.00209735994081	ENSG00000198838.11
FOXO4	1791.45656212	-0.163558003925	0.0503494281008	-3.24845802811	0.00116032325802	0.00209755076436	ENSG00000184481.16
TBC1D8	510.51609897	-0.301544304009	0.0928417508099	-3.24793857697	0.001162443617	0.0021011797625	ENSG00000204634.12
LRRC43	103.913270324	-0.335593241026	0.103347339994	-3.24723636859	0.00116531566924	0.00210616665034	ENSG00000158113.12
POU2AF1	1135.35091954	-0.662353439829	0.204028370219	-3.24637911443	0.00116883075223	0.00211231465718	ENSG00000110777.11
OPN1SW	4.28653310286	-0.601178564458	0.185191046861	-3.24626149399	0.00116931380648	0.00211278584506	ENSG00000128617.2
HEATR6	838.434829732	0.166057646791	0.0511535207877	3.24626035967	0.00116931846592	0.00211278584506	ENSG00000068097.14
GSTCD	608.217177303	-0.260037356508	0.0801318505138	-3.24511857446	0.00117401726703	0.00212107001582	ENSG00000138780.14
EFCAB14	10079.1036189	-0.155880646097	0.0480362206792	-3.24506474267	0.0011742392317	0.00212126516616	ENSG00000159658.10
HPS5	1500.41878063	-0.187368409876	0.0577493896758	-3.24450891911	0.00117653332776	0.00212520322429	ENSG00000110756.17
ADCY6	3163.23269207	0.171928601198	0.0530111736639	3.24325211677	0.00118173590858	0.0021343936814	ENSG00000174233.11
CTRB2	3.99197321062	-0.832710840057	0.256779733131	-3.24289939048	0.00118319984778	0.00213683045851	ENSG00000168928.12
TATDN3	875.586615279	-0.132970209531	0.0410135401864	-3.24210514203	0.00118650239728	0.00214258692675	ENSG00000203705.10
LA16c-306E5.2	26.2037624884	-0.582926472301	0.179822130606	-3.24168371456	0.00118825818339	0.00214554940271	ENSG00000262621.4
ASCL1	5.8903678343	-1.07834201831	0.332667234974	-3.24150353548	0.00118900959271	0.00214669795149	ENSG00000139352.3
C12orf75	261.75795009	0.504414800705	0.15561460762	3.24143606065	0.00118929109914	0.0021469979734	ENSG00000235162.8
TULP2	2.50147790491	-0.847032651177	0.261317788945	-3.24138917062	0.00118948676162	0.00214714298015	ENSG00000104804.7
MAPT	173.62099385	-0.528156637747	0.163005037878	-3.24012462819	0.00119477466727	0.00215647907755	ENSG00000186868.15
DMRTB1	23.8898686116	-1.07486278	0.331744990998	-3.2400271569	0.00119518316075	0.00215700724388	ENSG00000143006.7
EIF2B5	2838.6340927	0.128598962074	0.0396917227221	3.23994408039	0.00119553142883	0.00215742662652	ENSG00000145191.11
CD22	2253.27857773	0.737759412361	0.227735227504	3.23954892902	0.00119718924124	0.00216020887031	ENSG00000012124.14
RBM42	4779.89386359	0.233801312985	0.0721742054371	3.23940265874	0.00119780343987	0.00216110766007	ENSG00000126254.11
RPS25	40022.3603446	0.242232482913	0.0747784615888	3.2393349337	0.00119808792037	0.00216141144739	ENSG00000118181.10
CIPC	2650.87312874	-0.217849617492	0.0672664203023	-3.23860875179	0.00120114218886	0.00216671152982	ENSG00000198894.7
RNF185	5114.82869158	-0.179292637405	0.055366816295	-3.23826886576	0.00120257419458	0.00216908450792	ENSG00000138942.15
EID2	924.508747946	0.150402310181	0.0464691065824	3.23660860392	0.0012095918948	0.002181530974	ENSG00000176396.9
TRPV1	126.995766564	0.751968289898	0.232358895967	3.2362362834	0.00121117082684	0.00218416701661	ENSG00000196689.10
CIB1	7346.58213816	0.25292300218	0.0781672272067	3.23566552401	0.00121359499243	0.00218832665431	ENSG00000185043.10
RBL1	579.934509735	-0.236319951924	0.0730404667536	-3.23546607008	0.00121444318204	0.00218964399776	ENSG00000080839.11
AHCY	11482.841189	0.205206957883	0.0634379872463	3.23476463852	0.00121743041194	0.00219481740738	ENSG00000101444.12
TXNDC11	6856.69106798	-0.161591110332	0.0499661502629	-3.2340116155	0.00122064491055	0.00220019723718	ENSG00000153066.12
PRX	1399.61605188	-0.274030308494	0.0847339031899	-3.23401021525	0.00122065089523	0.00220019723718	ENSG00000105227.14
KRAS	1929.84741884	-0.144883063215	0.0448246652756	-3.23221740361	0.00122833564544	0.00221383448306	ENSG00000133703.11
HSPA8	51261.9215484	-0.355385968754	0.109988091168	-3.23113134321	0.00123301266751	0.00222204877234	ENSG00000109971.13
MTFR1L	4051.34559642	-0.158157003216	0.0489557530485	-3.23061118188	0.00123525851559	0.0022258806046	ENSG00000117640.17
RP11-287D1.3	92.0046815163	-0.51313870332	0.158854650009	-3.23024036936	0.00123686184117	0.00222855401039	ENSG00000264324.1
S1PR1	2232.87503926	0.2897313814	0.08970904635	3.2296785351	0.00123929477201	0.00223272152093	ENSG00000170989.8
POLK	2157.66473067	-0.197635191959	0.061208924406	-3.22886235751	0.00124283696867	0.00223888649203	ENSG00000122008.15
DDRGK1	4472.30440129	0.254885711776	0.0790102577943	3.22598253558	0.00125541017188	0.00226131744167	ENSG00000198171.12
FAM131A	897.117262896	0.204268578683	0.0633340144283	3.22525866278	0.00125858899301	0.00226682398354	ENSG00000175182.13
FAM83E	12.6119189821	0.906577554379	0.281090095129	3.22522056127	0.00125875651801	0.00226690638863	ENSG00000105523.3
RPS29	21335.4324735	0.307775868256	0.0954360572365	3.22494324648	0.00125997643805	0.00226888386251	ENSG00000213741.8
RASAL1	2568.64453239	0.312967633256	0.0970494326445	3.22482702606	0.00126048802133	0.00226958555035	ENSG00000111344.11
COX11	2792.51696397	-0.119329037542	0.0370042202424	-3.22474130682	0.00126086546631	0.00227004560162	ENSG00000166260.10
IKBKB	3126.00543176	-0.138882661605	0.0430694162311	-3.22462372975	0.00126138335964	0.00227075840083	ENSG00000104365.13
CSAG1	147.692507438	-0.876470145608	0.271810485833	-3.22456340462	0.00126164915081	0.00227101726856	ENSG00000198930.12
BUD13	1375.93960114	-0.136106488521	0.0422246726823	-3.22338765169	0.00126683982762	0.00228014021376	ENSG00000137656.11
RPL27A	70098.2802769	0.306427127522	0.0950777128722	3.22291227108	0.00126894411457	0.00228370684812	ENSG00000166441.12
GIMAP8	1270.52845366	-0.394629984956	0.122460829004	-3.22249970187	0.0012707729799	0.00228677716711	ENSG00000171115.3
CAMK2G	1627.34552196	-0.166422583228	0.0516473904249	-3.22228445346	0.00127172811362	0.00228827474997	ENSG00000148660.20
A2M	24275.2031984	0.321812148029	0.0998781702772	3.22204689108	0.00127278303169	0.00228995157224	ENSG00000175899.14
AC004754.3	136.501452182	0.338334844279	0.105011803312	3.22187443325	0.00127354935293	0.00229110888618	ENSG00000269881.1
ZNF275	1603.62207569	-0.274131289253	0.0851119267997	-3.220832844	0.00127818674608	0.00229922934246	ENSG00000063587.13
CBWD5	1686.50303937	-0.21871653209	0.0679157180549	-3.22041109708	0.00128006888939	0.00230239250676	ENSG00000147996.16
MRGPRE	44.8997635067	0.783923417194	0.243447723758	3.22008932798	0.00128150657874	0.00230475572117	ENSG00000184350.9
SMCHD1	2950.47934767	-0.239009668062	0.0742290057702	-3.21989585584	0.00128237174467	0.00230608891024	ENSG00000101596.14
OASL	276.101090537	0.489738716588	0.152117089206	3.21948519489	0.00128420991942	0.00230917143435	ENSG00000135114.12
FSCN3	3.24798948777	-0.717426728425	0.222900060521	-3.21860266322	0.00128816848493	0.00231606572488	ENSG00000106328.9
LYRM1	1968.60210876	0.17572432692	0.0546070469182	3.21797893931	0.00129097296675	0.00232081975649	ENSG00000102897.9
C11orf42	2.91615862149	-0.72018611598	0.223802129975	-3.21795916805	0.00129106195736	0.00232081975649	ENSG00000180878.2
CD86	400.531354025	0.593489343813	0.184446996929	3.21766878125	0.00129236964331	0.00232294615041	ENSG00000114013.15
ARHGEF11	3856.42728112	-0.237733738966	0.0738971986875	-3.21708729408	0.0012949919044	0.00232743476466	ENSG00000132694.18
RPL39	33045.1668804	0.294745882614	0.0916337231994	3.21656560842	0.00129734866437	0.00233144538429	ENSG00000198918.7
AOAH	310.347160114	-0.455809588451	0.141715014732	-3.21638175965	0.00129818015995	0.00233271446501	ENSG00000136250.11
ATP2A2	15062.3515987	-0.264418970077	0.0822173016841	-3.21609885827	0.00129946060298	0.00233478994162	ENSG00000174437.16
SMN2	1335.75700497	0.165143881446	0.0513577814276	3.21555715328	0.00130191567338	0.00233897531129	ENSG00000205571.12
SPATA5	539.681347375	-0.17643575228	0.0548769984869	-3.21511301902	0.00130393173472	0.0023423712413	ENSG00000145375.7
PM20D1	33.0081387439	-0.733805571042	0.228244379455	-3.21499952285	0.00130444739057	0.00234307146109	ENSG00000162877.12
ARMC12	17.4688789512	-0.568073520149	0.176697953407	-3.21494114219	0.00130471270924	0.0023433219291	ENSG00000157343.8
TET1	144.571651221	-0.287026837755	0.0892888983999	-3.21458594404	0.00130632802775	0.00234599677451	ENSG00000138336.8
CD247	460.672076743	-0.558177351248	0.173651863344	-3.21434703031	0.0013074155629	0.00234749692505	ENSG00000198821.10
C6orf226	350.820950191	0.30604237595	0.0952106159377	3.21437239888	0.00130730004556	0.00234749692505	ENSG00000221821.3
AADAT	399.154219953	-0.276452086556	0.086007748191	-3.2142695556	0.0013077684071	0.00234790400873	ENSG00000109576.13
WDR76	319.739828803	0.324829061299	0.101093941619	3.21314072927	0.00131291941549	0.00235692457461	ENSG00000092470.11
ANXA9	1269.9482402	-0.292811505858	0.0911399873604	-3.21276658401	0.00131463082485	0.00235976930241	ENSG00000143412.9
EIF4EBP3	1564.81963883	0.361967355797	0.112700583318	3.21176115634	0.00131924004058	0.00236781455799	ENSG00000243056.1
WISP1	90.9696783233	0.705708389524	0.21979183525	3.21080348013	0.00132364420996	0.00237549027404	ENSG00000104415.13
