	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
OPN3	1228.29114647	0.532256132031	0.145780921027	3.65106852311	0.000261151546328	0.000641398903023	ENSG00000054277.12
RAB36	54.3656152296	-0.949682638936	0.260127178886	-3.65083972772	0.000261384318246	0.000641884046452	ENSG00000100228.12
MPHOSPH8	1211.46931371	-0.300296240711	0.0822569213207	-3.65071091757	0.000261515452715	0.00064211950064	ENSG00000196199.13
ECSCR	239.792104633	0.564528057994	0.154660706235	3.65010655735	0.000262131542404	0.000643545479626	ENSG00000249751.3
FOLR1	56.6613717559	1.32194822994	0.362301608237	3.64875065384	0.000263518716048	0.00064686386713	ENSG00000110195.11
TBC1D20	1167.68222582	0.286220729871	0.0784558924578	3.64817378153	0.000264110976658	0.000648230336728	ENSG00000125875.13
KAT6B	540.68537628	-0.29595104873	0.0811268185063	-3.64800511322	0.000264284379901	0.000648568538874	ENSG00000156650.12
TMEM68	477.918757031	0.386626482952	0.105992344994	3.64768307536	0.000264615754621	0.000649294268444	ENSG00000167904.14
RASSF4	2014.10747486	0.487470762529	0.133647920538	3.64742496978	0.000264881624638	0.000649859093636	ENSG00000107551.20
KIF26A	114.257981815	-0.717445679973	0.196769804348	-3.64611675227	0.000266233052187	0.000653086708759	ENSG00000066735.14
FOXD1	4.65179911533	1.77453743828	0.486770153536	3.6455346027	0.000266836505735	0.000654478873615	ENSG00000251493.3
DIO1	5300.37045073	-0.924103142204	0.25349719939	-3.64541756053	0.000266957985812	0.000654688670201	ENSG00000211452.10
TGM4	2.21890085955	1.68794707848	0.463060099518	3.64520087184	0.000267183027581	0.000655152351152	ENSG00000163810.11
MAX	1212.33595891	-0.271954851974	0.0746185465573	-3.6446013025	0.000267806636707	0.00065659309207	ENSG00000125952.18
RP11-407N17.3	744.646606538	-0.900646290937	0.247220588549	-3.64308772269	0.000269386978686	0.000660378792704	ENSG00000258941.3
ZDHHC17	539.114743143	-0.286825227477	0.0787447653872	-3.64246723025	0.000270037363145	0.000661884071098	ENSG00000186908.14
LRRN4	27.2072167849	-1.23015013677	0.337770078832	-3.64197486358	0.000270554496454	0.000663062378687	ENSG00000125872.7
PRR29	36.0346471379	0.523149460489	0.143655585522	3.64169244508	0.000270851539711	0.000663701055334	ENSG00000224383.7
SUPT16H	2221.51511108	0.232839988974	0.063938337805	3.64163343883	0.000270913640134	0.000663763928087	ENSG00000092201.9
KDELC2	784.580913956	-0.489501856239	0.134422697515	-3.64151192685	0.000271041566015	0.000663988040806	ENSG00000178202.12
TRNP1	490.728836795	0.878636906883	0.241304910964	3.64118949495	0.000271381291683	0.000664730883099	ENSG00000253368.3
CPS1	107659.925363	-1.20466196229	0.330881712252	-3.64076320234	0.000271831061356	0.000665743035034	ENSG00000021826.14
ST6GALNAC5	4.98466172233	1.490635985	0.409493748242	3.64019228963	0.000272434510225	0.000667131240824	ENSG00000117069.14
ADGRV1	762.209374591	-0.865609080125	0.237928616356	-3.63810412292	0.000274652392532	0.000672471928697	ENSG00000164199.15
QRICH1	1507.91493076	0.192498279122	0.0529137848818	3.6379608745	0.00027480515803	0.000672755530693	ENSG00000198218.10
ZNF669	69.3063183256	0.508415220092	0.139758075317	3.63782356717	0.000274951662465	0.000673023730699	ENSG00000188295.14
RNF183	5.07787954391	1.45063796372	0.398852419647	3.6370293679	0.000275800495912	0.000675010781044	ENSG00000165188.13
IGSF22	7.79976268489	-0.917525336833	0.252353492402	-3.63587334615	0.000277040432148	0.000677954377422	ENSG00000179057.13
NAGLU	3852.10652435	-0.351732166712	0.0967484200072	-3.63553396207	0.000277405442576	0.00067875641202	ENSG00000108784.9
MZF1	375.581523703	0.323578832377	0.0890142104039	3.63513680466	0.00027783316097	0.000679711644581	ENSG00000099326.8
RP4-583P15.14	1418.86380484	-0.783918268069	0.215653911013	-3.6350755912	0.000277899139704	0.000679781752695	ENSG00000273047.1
TFAP2A	36.676996252	0.985719955889	0.271248573526	3.63400973165	0.000279050329356	0.00068250606941	ENSG00000137203.10
TNRC6A	1527.42056822	-0.348919054797	0.096042429806	-3.63296779873	0.000280179995054	0.00068517701798	ENSG00000090905.17
FBXO44	761.444253199	0.468923167935	0.129093331081	3.63243526221	0.000280759025663	0.000686500858292	ENSG00000132879.13
CCR3	7.60588003741	1.76185325715	0.485044100056	3.63235684537	0.000280844383478	0.000686617396063	ENSG00000183625.14
DCBLD2	1025.73731448	-0.371049792182	0.102170306578	-3.6316793461	0.000281582864142	0.00068833046403	ENSG00000057019.15
BMP7	16.4475166088	1.64637610433	0.453429005107	3.6309457176	0.000282384577884	0.00069019762501	ENSG00000101144.12
C3orf33	121.872475813	0.353225348443	0.0972882671254	3.63070860321	0.000282644154966	0.000690739385288	ENSG00000174928.15
MAP1LC3A	1203.01648729	-0.68379995559	0.188413254574	-3.62925611117	0.000284239132686	0.000694544078715	ENSG00000101460.12
C11orf98	1172.67714878	0.312045225478	0.0859928667505	3.62873383886	0.000284814696974	0.000695857128194	ENSG00000278615.4
YJEFN3	40.0869501286	0.782145375243	0.215578625559	3.62812117025	0.00028549127327	0.000697416584138	ENSG00000250067.11
MPC2	10185.6301691	0.376425961598	0.103760206033	3.62784516327	0.000285796562372	0.000698068739043	ENSG00000143158.10
PGAP3	2439.40566426	-0.367286439544	0.101249320798	-3.62754472474	0.00028612922266	0.000698787565236	ENSG00000161395.12
SAMD9	332.76786298	-0.485071167606	0.133720938879	-3.62748849711	0.000286191520943	0.000698846006495	ENSG00000205413.7
UTP14C	1010.81938914	-0.424041943851	0.116915141737	-3.62692066698	0.000286821369786	0.000700290137972	ENSG00000253797.2
UBE2I	1912.43534567	0.23256279826	0.0641302348492	3.62641426165	0.0002873841803	0.000701570226509	ENSG00000103275.18
ADPRM	248.700337711	-0.381484983965	0.105202793977	-3.62618681066	0.000287637302142	0.000702094052697	ENSG00000170222.11
SNAP47	1415.99135573	0.380524748549	0.104953022533	3.62566736399	0.000288216158625	0.000703412717835	ENSG00000143740.14
PDZD8	2595.70580346	-0.460667393135	0.127082032034	-3.62496086788	0.000289005209391	0.000705243955499	ENSG00000165650.11
LY6G5B	55.3553863228	0.67280632603	0.185606099795	3.62491495038	0.000289056562358	0.000705274779209	ENSG00000240053.8
EXOSC1	625.675911717	0.271056693415	0.0747774545611	3.62484514893	0.000289134642921	0.000705370799112	ENSG00000171311.12
NME2	439.827392188	0.416376248996	0.114873090259	3.62466307868	0.00028933840139	0.000705773355151	ENSG00000011052.21
CEMP1	215.895751365	0.607246237025	0.167553128001	3.62420113709	0.000289855973281	0.000706941175328	ENSG00000205923.3
NETO1	1.27008193521	1.95435932421	0.539278703116	3.62402467021	0.000290053920418	0.000707329241732	ENSG00000166342.18
C9orf9	128.936696583	0.51551554469	0.142255619659	3.62386769622	0.000290230108319	0.000707664148987	ENSG00000165698.15
CHRNB1	450.618759748	-0.376790850199	0.103997381276	-3.62308017352	0.000291115539519	0.000709728073458	ENSG00000170175.10
ARL15	620.36261494	0.33923131206	0.0936444492096	3.62254586282	0.000291717718378	0.000711100979997	ENSG00000185305.10
PTP4A2	4824.60700137	-0.262312098102	0.0724185924809	-3.62216509761	0.000292147560215	0.000712053480766	ENSG00000184007.17
NOX1	13.8572198778	1.38507389192	0.382404539293	3.62201216147	0.000292320375159	0.000712379356857	ENSG00000007952.17
G2E3	273.922090705	0.338631312353	0.0935019794549	3.62164859318	0.000292731584938	0.000713286031848	ENSG00000092140.14
DENND2D	475.732046454	-0.563648923625	0.155649235507	-3.62127653109	0.000293152962478	0.000714217236298	ENSG00000162777.16
PCDHGA4	71.9956650991	0.945727495896	0.26119594974	3.62075865585	0.000293740426038	0.000715552777833	ENSG00000262576.2
ZDHHC23	298.268643246	0.427362896195	0.118064884689	3.61972907797	0.000294911627994	0.000718309760937	ENSG00000184307.13
RBP1	2537.41789656	-0.991053139507	0.273797764978	-3.61965386966	0.000294997352814	0.000718422487518	ENSG00000114115.9
FAM35A	1860.58988092	-0.328301489117	0.0907037619834	-3.61949142944	0.000295182587011	0.000718777491955	ENSG00000122376.11
PGPEP1	2335.15397062	0.349747226672	0.0966401480964	3.61906757762	0.000295666427781	0.000719859419275	ENSG00000130517.13
MMP25	61.3511433856	-0.699300069793	0.193230713251	-3.61899026313	0.000295754764879	0.000719978252808	ENSG00000008516.16
C11orf85	9.23973368569	-1.19859849865	0.331242102151	-3.6184968362	0.000296319121517	0.000721255710184	ENSG00000168070.11
C10orf32	2288.11175497	-0.428618644932	0.118460556227	-3.61823934128	0.000296614031486	0.000721877067007	ENSG00000166275.15
SDR42E1	246.406703085	-0.770399069546	0.212979416226	-3.61724660156	0.000297753595291	0.000724553638561	ENSG00000184860.9
VGLL4	1052.69534506	0.420210546794	0.116182083089	3.61682744551	0.000298235973694	0.000725630513606	ENSG00000144560.13
KMT2D	1411.33604561	0.378793419058	0.104741369675	3.61646425128	0.000298654541187	0.000726551864991	ENSG00000167548.14
TARDBP	4477.22957635	-0.159108057582	0.0439986061519	-3.6162067733	0.000298951607951	0.000727177428848	ENSG00000120948.15
C5orf45	580.0046253	0.476216829087	0.131700962881	3.61589481708	0.000299311900077	0.000727956596075	ENSG00000161010.14
HECTD1	4800.64004837	-0.335974747253	0.0929336737763	-3.61521000517	0.000300104246549	0.000729786214504	ENSG00000092148.12
SLFN11	267.962254381	-0.437545360828	0.121034858321	-3.61503592351	0.000300305976792	0.000730081828788	ENSG00000172716.16
IGFBP6	244.552018895	-0.788886471638	0.218222478929	-3.61505595349	0.000300282759087	0.000730081828788	ENSG00000167779.7
KLHDC8A	10.4994615145	1.35723819466	0.375452782917	3.61493710107	0.000300420551259	0.00073026290146	ENSG00000162873.14
DYNC2LI1	310.517285413	0.289759549429	0.0801582490742	3.61484379681	0.000300528765517	0.000730428467457	ENSG00000138036.18
TSKU	12884.5770428	-0.824487423921	0.228116418207	-3.61432741405	0.000301128326564	0.000731788037363	ENSG00000182704.7
PAQR8	185.423572428	0.698626493285	0.19330084096	3.61419272579	0.000301284894328	0.000732070846491	ENSG00000170915.8
ADD3	1104.63489714	-0.564010972855	0.156085106376	-3.61348360488	0.000302110466824	0.000733978930603	ENSG00000148700.13
INPP1	956.47965135	-0.475040142261	0.131480165299	-3.61301753145	0.000302654231954	0.000735201944627	ENSG00000151689.12
SLC22A8	2.02740146021	2.68484441829	0.743136833589	3.61285337631	0.000302845968942	0.000735569606389	ENSG00000149452.15
RNGTT	548.014112567	-0.311666670682	0.0862672968018	-3.61280209578	0.000302905889102	0.000735617048547	ENSG00000111880.15
HOXA9	2.86511037228	1.35351194404	0.374668086959	3.61256266853	0.000303185801459	0.000736100531561	ENSG00000078399.15
RP11-644F5.10	176.904934269	-0.552416631694	0.152914610888	-3.61258239803	0.000303162726714	0.000736100531561	ENSG00000258311.5
VWA7	134.899499912	0.734671736004	0.203376654749	3.61237004764	0.000303411168722	0.000736549517141	ENSG00000204396.10
EEPD1	1039.00632324	0.398159394445	0.110265873557	3.61090318883	0.0003051325529	0.000740629573363	ENSG00000122547.10
SMNDC1	704.412621071	-0.210344260795	0.0582802562786	-3.60918558405	0.000307159814511	0.000745450880947	ENSG00000119953.12
RSPH4A	6.51105193928	-0.822204013386	0.227853643965	-3.60847427795	0.000308003044966	0.000747397743274	ENSG00000111834.12
ICAM3	1551.5284226	-0.480646257707	0.133216384296	-3.60801158391	0.000308552716847	0.000748631834907	ENSG00000076662.9
VKORC1L1	2096.37910368	-0.260161596676	0.0721253421773	-3.60707608203	0.000309666882672	0.000751235029435	ENSG00000196715.5
ASAP3	643.83745851	0.546382878699	0.151530730428	3.60575625258	0.000311245183024	0.000754877952761	ENSG00000088280.18
CSNK1A1	5036.12292626	-0.213202278765	0.0591292646427	-3.60569812687	0.000311314864723	0.000754877952761	ENSG00000113712.16
MRPL57	2103.77525872	-0.360767262979	0.100055210747	-3.60568190587	0.000311334313228	0.000754877952761	ENSG00000173141.4
NOTCH4	681.347873301	0.449656975805	0.124705545723	3.60574963365	0.000311253117126	0.000754877952761	ENSG00000204301.6
XCL2	24.7923220364	-0.820691942624	0.227625443802	-3.60544906104	0.000311613612815	0.00075541160518	ENSG00000143185.3
ST13	14570.2574978	-0.323865576624	0.0898271888951	-3.60542927601	0.000311637355953	0.00075541160518	ENSG00000100380.12
VPS25	1942.49728249	0.302978372047	0.0840715057165	3.60381760104	0.000313577154553	0.000760012547309	ENSG00000131475.6
TPST2	3909.43240833	-0.42691545663	0.118468159234	-3.60363037116	0.0003138032343	0.000760459301429	ENSG00000128294.15
TSN	2324.45690909	0.240957703089	0.0668705805759	3.60334396701	0.000314149362077	0.000761196817995	ENSG00000211460.11
FNBP1L	1129.76745479	0.435627716909	0.12093906563	3.60204301762	0.000315726101205	0.000764915563628	ENSG00000137942.16
PEX5L	2.66909553548	1.1007552835	0.305668952108	3.60113539798	0.000316830512065	0.000767489153711	ENSG00000114757.18
TANGO2	660.726378506	0.408102212476	0.113348455133	3.60042147904	0.000317701763786	0.000769497330532	ENSG00000183597.15
AUH	763.2036978	-0.390208860925	0.108392090882	-3.59997540179	0.000318247285029	0.000770646059162	ENSG00000148090.11
DCAF15	575.601133557	0.276044467413	0.0766797754242	3.59996447415	0.000318260659768	0.000770646059162	ENSG00000132017.10
TM2D3	1573.23059523	-0.316842022405	0.0880320949833	-3.59916485533	0.000319240771421	0.000772916577252	ENSG00000184277.12
NRROS	172.543912086	-0.456187416812	0.126764847383	-3.59869022233	0.000319823875793	0.00077422542181	ENSG00000174004.5
SKP1	7337.7902876	0.248630729659	0.0690992357229	3.59816902543	0.000320465334035	0.000775609249286	ENSG00000113558.18
BATF2	220.035745409	-0.452694787282	0.12581297652	-3.59815656384	0.000320480685743	0.000775609249286	ENSG00000168062.9
PRKD1	135.759413547	0.685772990585	0.190594337537	3.59807641428	0.000320579440273	0.000775745174058	ENSG00000184304.14
PCOLCE	3841.22172881	-0.891872480133	0.24789786716	-3.59774164397	0.000320992228186	0.000776640866656	ENSG00000106333.12
WNT5B	248.041466687	-0.914429354438	0.254184992382	-3.59749545349	0.000321296110316	0.000777272858718	ENSG00000111186.12
HCAR1	4.31327710837	1.44948420115	0.402955484679	3.59713232916	0.000321744819807	0.00077825499973	ENSG00000196917.5
LOXL4	885.171398155	1.09298142298	0.303851399076	3.59709195449	0.000321794746633	0.000778272409397	ENSG00000138131.3
GAB2	510.800126121	0.454279410885	0.126349388331	3.59542231968	0.000323865758973	0.000783177234988	ENSG00000033327.12
MRPL16	2168.02930153	-0.270298784553	0.0751881398781	-3.59496570858	0.000324434307169	0.000784447958421	ENSG00000166902.4
GCA	425.758685094	-0.477307078317	0.132774900736	-3.59485923673	0.000324567014564	0.000784664667277	ENSG00000115271.10
POMC	19.5647355719	-0.718960075174	0.200021479105	-3.59441435186	0.000325122072623	0.000785902246949	ENSG00000115138.10
GPX8	117.325921405	0.615385856794	0.171239418348	3.5937161124	0.000325995018742	0.000787907812018	ENSG00000164294.13
NLGN4Y	100.406213817	-0.738342286458	0.205468267705	-3.593461388	0.000326314023516	0.000788574183936	ENSG00000165246.12
SLC8B1	1051.83611347	-0.334391645505	0.0930604894232	-3.59327194148	0.000326551466782	0.00078904330273	ENSG00000089060.11
IER5	737.529170794	0.448272455272	0.124778731482	3.59253896836	0.000327471664369	0.000791161811225	ENSG00000162783.10
TRIM72	8.69270851237	1.37217864524	0.382068169299	3.59144978699	0.0003288435403	0.000794370854512	ENSG00000177238.13
ATG101	1444.28360598	-0.284131956841	0.0791348989867	-3.590476016	0.000330074603248	0.000797238936952	ENSG00000123395.14
TBC1D22A	1178.85201802	0.316717109043	0.0882277316642	3.58976824031	0.000330972094122	0.000799300679175	ENSG00000054611.13
C15orf61	264.339914324	0.353627863481	0.0985187371034	3.58944779316	0.000331379185827	0.000800156047275	ENSG00000189227.5
MAMDC4	1518.37049588	-1.00650649719	0.280409206826	-3.58942029251	0.0003314141441	0.000800156047275	ENSG00000177943.13
PIEZO1	2564.50656688	0.383595133267	0.106874921471	3.58919686666	0.000331698286499	0.000800735929793	ENSG00000103335.19
PDIA6	14199.9176436	0.383684198389	0.106908714838	3.58889543263	0.000332081997254	0.000801555989662	ENSG00000143870.12
YWHAG	5441.82671581	0.294130718793	0.0819713304434	3.5882145282	0.000332950284592	0.000803545313841	ENSG00000170027.6
PCDHA2	3.81774738198	1.69204284283	0.471596529534	3.58790350833	0.00033334760261	0.00080439761976	ENSG00000204969.6
BRPF3	1536.50057886	0.410177406151	0.114340766247	3.58732427299	0.000334088740152	0.000806079257269	ENSG00000096070.19
IFIT1	3286.48100293	-0.691744613904	0.19284860175	-3.58698278146	0.000334526404229	0.000807028334652	ENSG00000185745.9
CFHR4	3119.79923559	-1.02193397363	0.284918241793	-3.5867621785	0.000334809419644	0.00080760412785	ENSG00000134365.12
SSSCA1	810.079101408	0.332020249786	0.0925789184876	3.58634833081	0.000335340956598	0.000808779155652	ENSG00000173465.7
CDC26	837.127113175	-0.340507322872	0.0949589146526	-3.58583840303	0.000335996982539	0.000810254076521	ENSG00000176386.8
ACP6	707.714424368	0.455638007727	0.12709924615	3.58489937217	0.000337208195611	0.000813050363166	ENSG00000162836.11
MUC5B	2105.75763679	1.52514593226	0.425439646859	3.58487024781	0.000337245827041	0.000813050363166	ENSG00000117983.17
TBC1D14	1549.03871536	0.385541649913	0.107559568195	3.58444772865	0.000337792203795	0.000814152070917	ENSG00000132405.18
RGMB	493.201687301	-0.63387491448	0.176839773787	-3.58445897609	0.000337777648552	0.000814152070917	ENSG00000174136.11
FBXW9	207.446926944	0.378833817668	0.105693559671	3.58426586113	0.000338027638981	0.000814611724848	ENSG00000132004.12
B4GALNT4	55.4582541011	1.37647040254	0.384039896233	3.58418595579	0.000338131128347	0.000814753323417	ENSG00000182272.11
GDI2	9503.04074964	-0.259828539302	0.0724949407853	-3.58409202749	0.000338252817458	0.000814938732431	ENSG00000057608.16
CXorf56	459.991550121	0.233973063675	0.0652884013788	3.58368498438	0.000338780637137	0.000816102436823	ENSG00000018610.13
C1orf109	293.130702208	0.344523422844	0.0961508047019	3.58315693677	0.000339466513663	0.000817646532644	ENSG00000116922.14
CYP7B1	448.006963818	-0.627082358122	0.175022641695	-3.58286420574	0.000339847299004	0.000818455467943	ENSG00000172817.3
MRPS14	1040.06593701	0.310990850858	0.0868031707057	3.58271303145	0.000340044103374	0.000818821165897	ENSG00000120333.4
MITD1	323.414702028	0.265632936259	0.0741460053079	3.58256571147	0.000340235992637	0.00081917493323	ENSG00000158411.10
GATAD1	1020.61698126	0.309412180186	0.086381349834	3.58193268316	0.000341061686943	0.000821054396772	ENSG00000157259.6
