	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
C14orf169	369	10	0.308170585225	0.3343	0.508	0.4825	ENSG00000170468.7
LRRC38	369	10			-0.2542	1.4401	ENSG00000162494.5
GLI1	369	10	0.355273112535	0.3278	0.6329	1.4244	ENSG00000111087.9
APPL1	369	10	0.508622610935	0.3253	-0.1416	0.5294	ENSG00000157500.10
PLEKHA6	369	10	0.455066490062	0.3365	-0.1484	0.9808	ENSG00000143850.12
ELAVL1	369	10	0.466977431316	0.3317	0.2175	0.376	ENSG00000066044.13
AMPH	369	10	0.173325007861	0.3312	-1.5064	1.6217	ENSG00000078053.16
SLC25A10	369	10	0.562269329202	0.3166	-0.2502	0.8883	ENSG00000183048.11
RIOK2	369	10	0.551824449604	0.3424	0.0408	0.4347	ENSG00000058729.10
CXXC5	369	10	0.510762552275	0.3248	-0.2931	0.6078	ENSG00000171604.11
MRPL11	369	10	0.612355637659	0.3222	-0.0101	0.6318	ENSG00000174547.13
GOLGA8N	369	10	0.475818446694	0.3318	-0.1441	1.1491	ENSG00000232653.8
RGMA	369	10	0.328586013124	0.315	1.1703	1.2037	ENSG00000182175.13
SWAP70	369	10	0.422896966408	0.3166	0.4498	0.6476	ENSG00000133789.14
RDH11	369	10	0.490830061714	0.3231	-0.425	0.7528	ENSG00000072042.12
DHCR7	369	10	0.570425502249	0.3244	-0.1617	1.0733	ENSG00000172893.15
ZNF721	369	10	0.489295567925	0.3275	0.1818	0.5324	ENSG00000182903.15
MYH9	369	10	0.343223061413	0.3363	0.2047	0.5688	ENSG00000100345.20
ARHGAP36	369	10			-0.3415	1.1051	ENSG00000147256.10
NANS	369	10	0.540196081833	0.3197	0.1214	0.6768	ENSG00000095380.10
RNF169	369	10	0.542527326689	0.3417	-0.2477	0.8578	ENSG00000166439.5
AP000349.2	369	10			1.6717	1.711	ENSG00000280178.1
UBXN7	369	10	0.544354193411	0.3292	0.0416	0.5415	ENSG00000163960.11
RADIL	369	10	0.555242766867	0.314	-0.3307	1.2373	ENSG00000157927.16
ARL14EP	369	10	0.53206470415	0.3252	-0.1765	0.3557	ENSG00000152219.4
CPEB1	369	10	0.329903323887	0.3144	-1.117	1.8153	ENSG00000214575.9
ELOF1	369	10	0.425803960545	0.335	-0.2445	0.6027	ENSG00000130165.10
PIK3CA	369	10	0.397602442962	0.3284	-0.389	0.4621	ENSG00000121879.3
FSD1L	369	10	0.316159749438	0.3216	0.8703	0.9385	ENSG00000106701.11
AK6	369	10	0.434048503941	0.3301	0.2257	0.4999	ENSG00000085231.13
CA12	369	10	0.557218825578	0.3033	0.181	1.7195	ENSG00000074410.13
KIRREL3	369	10	0.094207588855	0.2857	-1.6518	1.4859	ENSG00000149571.10
IGSF11	369	10			-0.7933	1.5394	ENSG00000144847.12
AGBL2	369	10	0.439684376878	0.3306	-0.033	1.3347	ENSG00000165923.15
PRRT1	369	10	0.43917076013	0.341	-0.3071	0.9323	ENSG00000204314.10
CORO6	369	10	0.502080128614	0.3209	0.4355	1.2606	ENSG00000167549.18
TLK1	369	10	0.457477836904	0.3337	-0.0042	0.5165	ENSG00000198586.13
USP28	369	10	0.471087062844	0.3325	-0.1281	0.5731	ENSG00000048028.11
GAPVD1	369	10	0.505660536289	0.3423	-0.1171	0.4288	ENSG00000165219.21
ZER1	369	10	0.423339218585	0.334	-0.3262	0.5291	ENSG00000160445.10
WDR19	369	10	0.446193112459	0.3293	-0.0625	0.6216	ENSG00000157796.17
PCDHGA9	369	10	0.281640380399	0.3401	-0.9528	1.5604	ENSG00000261934.2
PTRHD1	369	10	0.448686104297	0.3254	-0.1853	0.7203	ENSG00000184924.5
ALKBH7	369	10	0.419436269432	0.328	-0.5366	0.8612	ENSG00000125652.7
FER	369	10	0.519261193175	0.3372	-0.0413	0.788	ENSG00000151422.12
TMEM238	369	10	0.556096234723	0.3386	-0.0402	1.2311	ENSG00000233493.3
TAF3	369	10	0.448480932016	0.3252	-0.1369	0.4443	ENSG00000165632.7
SLC45A2	369	10	0.376346237991	0.3266	-0.0627	1.8445	ENSG00000164175.14
ANKRD23	369	10	0.359017458401	0.3096	1.0153	0.8375	ENSG00000163126.14
LY6G5C	369	10	0.447878139755	0.3502	0.1074	1.0243	ENSG00000204428.12
COLQ	369	10	0.523667576221	0.3274	0.2133	0.9575	ENSG00000206561.12
SIRPB2	369	10	0.357944144854	0.3412	-1.1599	1.3353	ENSG00000196209.12
NLRP5	369	10					ENSG00000171487.14
IDH3A	369	10	0.429474767776	0.3197	-0.3057	0.5795	ENSG00000166411.13
FPGT	369	10	0.480812789315	0.3358	0.0542	0.5482	ENSG00000254685.6
ZNF100	369	10	0.465657588906	0.3271	-0.0558	0.9193	ENSG00000197020.10
IMMP1L	369	10	0.506399693465	0.3477	0.3003	0.6411	ENSG00000148950.9
NPHS1	369	10			-0.0539	1.4947	ENSG00000161270.19
BRIP1	369	10	0.325196972287	0.3381	0.8638	1.08	ENSG00000136492.8
CDC42BPB	369	10	0.449111258309	0.3231	0.0491	0.5336	ENSG00000198752.9
NPIPA5	369	10	0.613700952791	0.3232	0.0653	1.5138	ENSG00000183793.13
C17orf62	369	10	0.561806657717	0.3312	0.3516	0.583	ENSG00000178927.16
LRRC58	369	10	0.49891159592	0.3243	-0.0037	0.6319	ENSG00000163428.3
CACTIN	369	10	0.392866582448	0.337	0.329	0.4292	ENSG00000105298.13
URB1	369	10	0.450796180493	0.3371	0.2316	0.6455	ENSG00000142207.6
PRRX1	369	10	0.420381305757	0.3095	1.1331	1.3137	ENSG00000116132.11
TGFB1I1	369	10	0.431740989049	0.3397	0.0244	0.8599	ENSG00000140682.18
TIGIT	369	10	0.298845096405	0.3205	-0.8524	1.5864	ENSG00000181847.11
ALMS1	369	10	0.386887565586	0.3339	0.4361	0.5417	ENSG00000116127.17
RXRA	369	10	0.563405743837	0.3298	-0.2822	0.7781	ENSG00000186350.9
SKIL	369	10	0.443630395602	0.3225	-0.4466	0.7378	ENSG00000136603.13
PRPH	369	10			-0.2863	1.5487	ENSG00000135406.13
GCC2	369	10	0.487188082555	0.3317	-0.3781	0.6701	ENSG00000135968.19
GART	369	10	0.52543368137	0.3302	0.0771	0.4888	ENSG00000159131.16
RBMY1D	369	10					ENSG00000244395.6
MAN2C1	369	10	0.500011559689	0.3316	0.148	0.5836	ENSG00000140400.14
SNAPC5	369	10	0.486042849086	0.3143	-0.2176	0.4923	ENSG00000174446.12
GALNT15	369	10	0.397238995788	0.3335	-0.7337	1.3895	ENSG00000131386.17
TCEB2	369	10	0.549583652857	0.3281	0.0004	0.8246	ENSG00000103363.14
SLC2A8	369	10	0.446496243801	0.3405	-0.2616	0.7102	ENSG00000136856.17
C1orf109	369	10	0.426833547616	0.3247	0.337	0.6423	ENSG00000116922.14
HBE1	369	10			-0.6467	1.5954	ENSG00000213931.5
NAPG	369	10	0.50208502471	0.3304	-0.0205	0.4847	ENSG00000134265.12
EML3	369	10	0.579844422844	0.3201	0.0042	0.4921	ENSG00000149499.11
ITGB2	369	10	0.329252065001	0.3291	-0.809	1.0977	ENSG00000160255.16
POC1B	369	10	0.502123461914	0.3385	-0.0912	0.5351	ENSG00000139323.13
SPAG8	369	10	0.499027573259	0.3324	0.5062	0.8991	ENSG00000137098.13
WRB	369	10	0.50516440901	0.333	0.0385	0.5781	ENSG00000182093.14
INTS6	369	10	0.343340422471	0.3289	-0.6973	0.6039	ENSG00000102786.14
FBXL22	369	10	0.314668211614	0.337	0.9755	0.876	ENSG00000197361.6
MAPK14	369	10	0.367357377292	0.333	-0.2131	0.4962	ENSG00000112062.10
PPWD1	369	10	0.47100241284	0.3271	0.2299	0.4156	ENSG00000113593.11
MOGAT1	369	10	0.123846671528	0.3256	-1.3504	1.6078	ENSG00000124003.12
KRTAP5-2	369	10			-1.0207	1.8287	ENSG00000205867.3
DUSP4	369	10	0.491125876431	0.3314	-0.5118	1.3965	ENSG00000120875.8
SMDT1	369	10	0.491133402441	0.3435	-0.2389	0.7279	ENSG00000183172.8
TRPM5	369	10			0.424	1.5853	ENSG00000070985.13
GAB2	369	10	0.422498265146	0.3292	0.4603	0.8014	ENSG00000033327.12
CAMKV	369	10			-0.0238	1.4985	ENSG00000164076.16
PNPLA2	369	10	0.41367173896	0.3331	-0.3399	0.7033	ENSG00000177666.15
NAV1	369	10	0.448651816549	0.3249	0.2783	0.9274	ENSG00000134369.15
TTC7A	369	10	0.454233629656	0.3338	0.2444	0.7333	ENSG00000068724.15
HPSE	369	10	0.4059166351	0.3361	-0.8308	1.1715	ENSG00000173083.14
TAF1B	369	10	0.488516422995	0.3255	0.2605	0.569	ENSG00000115750.16
LMF2	369	10	0.406800309197	0.3328	0.2415	0.553	ENSG00000100258.17
TRIM26	369	10	0.508999573776	0.3213	-0.0916	0.5373	ENSG00000234127.8
CUL3	369	10	0.483556793612	0.3294	-0.2246	0.3533	ENSG00000036257.12
GORASP1	369	10	0.450833910834	0.3264	-0.0944	0.3588	ENSG00000114745.13
TLX3	369	10			-0.0243	1.0561	ENSG00000164438.5
FRG1B	369	10	0.383277692362	0.3223	0.3451	0.8747	ENSG00000149531.14
KIAA0319L	369	10	0.486842413333	0.3262	-0.1413	0.5149	ENSG00000142687.17
PLD5	369	10	0.327614943365	0.308	-1.2246	1.7473	ENSG00000180287.16
CAB39	369	10	0.516343060198	0.3303	-0.1511	0.388	ENSG00000135932.10
DUSP14	369	9	0.171167331337	0.2873	-1.0476	0.6116	ENSG00000276023.4
TLR8	369	9	0.267311216091	0.3327	-1.3811	1.3733	ENSG00000101916.11
ESRRA	369	9	0.418620313337	0.3453	0.1115	0.6395	ENSG00000173153.13
ZNF843	369	9	0.410810146758	0.3328	-0.3272	1.0628	ENSG00000176723.9
COL11A1	369	9	0.353056856812	0.3036	-0.1769	2.0508	ENSG00000060718.18
TTC23L	369	9			0.4856	1.2129	ENSG00000205838.12
GPR173	369	9	0.506505954447	0.323	0.1538	1.3448	ENSG00000184194.5
CRACR2A	369	9	0.406535447493	0.3385	-0.5264	1.3268	ENSG00000130038.9
CEBPG	369	9	0.455140647893	0.3235	0.1948	0.6363	ENSG00000153879.8
HTR3B	369	9			-0.0111	0.8728	ENSG00000149305.6
C1orf122	369	9	0.450090981755	0.3368	0.1118	0.8804	ENSG00000197982.13
CYP3A5	369	9	0.396093287464	0.3226	-1.0343	1.5568	ENSG00000106258.13
TMEM19	369	9	0.560173756163	0.3181	0.0161	0.6645	ENSG00000139291.13
VSTM5	369	9			0.4241	1.3772	ENSG00000214376.5
CTRB1	369	9			-0.0334	1.3145	ENSG00000168925.10
CGB5	369	9					ENSG00000189052.6
PHRF1	369	9	0.584438900699	0.3299	-0.0138	0.4629	ENSG00000070047.11
GPR1	369	9			0.4424	1.5482	ENSG00000183671.12
TICAM2	369	9	0.474361566143	0.3226	0.2974	0.7861	ENSG00000243414.5
TNFRSF1A	369	9	0.268666583937	0.2965	-0.8137	0.5329	ENSG00000067182.7
SCYL3	369	9	0.463841647482	0.3219	0.0255	0.5475	ENSG00000000457.13
KCTD10	369	9	0.579897569674	0.3068	0.2426	0.4497	ENSG00000110906.12
EPHA5	369	9			-0.197	1.3337	ENSG00000145242.13
C19orf24	369	9	0.547073659327	0.3196	-0.1753	0.8625	ENSG00000228300.13
CROCC2	369	9	0.0510090070409	0.2653	-2.2571	1.6803	ENSG00000226321.5
DENND1B	369	9	0.463261377575	0.3301	0.0332	0.67	ENSG00000213047.11
N4BP2L2	369	9	0.447576056359	0.33	-0.0247	0.5336	ENSG00000244754.8
FAM186A	369	9			0.6818	1.2038	ENSG00000185958.9
CEP120	369	9	0.341642287309	0.343	-0.409	0.5751	ENSG00000168944.15
TBK1	369	9	0.631450732288	0.3145	-0.1362	0.4173	ENSG00000183735.9
JPH3	369	9			-0.7436	1.6056	ENSG00000154118.12
SLC25A45	369	9	0.532129349714	0.3402	0.0484	0.8879	ENSG00000162241.12
MEN1	369	9	0.452066958358	0.3273	0.3076	0.4524	ENSG00000133895.14
CFDP1	369	9	0.478583015796	0.3392	-0.0291	0.6361	ENSG00000153774.8
RRP7A	369	9	0.646983586531	0.321	0.1785	0.7127	ENSG00000189306.10
ZBTB8A	369	9	0.651447579109	0.3021	0.1129	0.742	ENSG00000160062.14
MBNL1	369	9	0.382388392014	0.3337	-0.3311	0.4503	ENSG00000152601.17
ZNF454	369	9			0.1001	1.4939	ENSG00000178187.7
ZNF827	369	9	0.256136784425	0.3254	-0.7254	1.3881	ENSG00000151612.15
OR7C1	369	9			-0.0311	0.979	ENSG00000127530.2
GPR157	369	9	0.506126659524	0.3209	-0.3149	0.8436	ENSG00000180758.11
TPSB2	369	9	0.410479657567	0.3364	-1.0522	1.6985	ENSG00000197253.13
RPRML	369	9			0.1919	1.6192	ENSG00000179673.4
SOCS5	369	9	0.470953555018	0.3305	0.2432	0.4877	ENSG00000171150.7
CLTB	369	9	0.505091199221	0.3276	-0.0146	0.7174	ENSG00000175416.12
RCE1	369	9	0.425260013411	0.3406	0.4659	0.591	ENSG00000173653.7
ODF2L	369	9	0.357639896592	0.3369	-0.5095	1.1123	ENSG00000122417.15
RGS16	369	9	0.354249519885	0.3249	-0.9244	1.4609	ENSG00000143333.6
C11orf53	369	9			-0.8866	1.5485	ENSG00000150750.6
HELZ	369	9	0.403953597814	0.3441	-0.1994	0.6068	ENSG00000198265.11
USH1G	369	9			-0.2066	1.6507	ENSG00000182040.8
PIN4	369	9	0.444435716563	0.3255	-0.0359	0.7153	ENSG00000102309.12
IHH	369	9	0.458095955702	0.3215	0.3507	1.6688	ENSG00000163501.6
ZNF180	369	9	0.558224096454	0.3229	-0.0311	0.5442	ENSG00000167384.10
ZBTB6	369	9	0.474581163176	0.3287	0.0292	0.5342	ENSG00000186130.4
IL12RB2	369	9	0.404111724709	0.3264	-0.7402	1.4646	ENSG00000081985.10
MSH3	369	9	0.510773590841	0.3326	-0.1919	0.6182	ENSG00000113318.9
TNFAIP8L2	369	9	0.354820448135	0.3349	-0.8318	1.0774	ENSG00000163154.5
RBMY1B	369	9					ENSG00000242875.6
HSP90B1	369	9	0.479948401702	0.3256	0.2156	0.6067	ENSG00000166598.12
ZC3HAV1L	369	9	0.300119648229	0.3235	-0.693	1.7205	ENSG00000146858.7
OSBPL7	369	9	0.431141921227	0.3305	0.3795	1.1083	ENSG00000006025.11
SMIM11	369	9	0.641327677546	0.3146	0.0197	0.9817	ENSG00000273590.4
TFG	369	9	0.387538151549	0.3294	0.3144	0.4003	ENSG00000114354.12
UBTD1	369	9	0.47054990614	0.3357	0.0476	0.6979	ENSG00000165886.4
C17orf80	369	9	0.336323326388	0.3365	0.4905	0.4857	ENSG00000141219.15
P2RX7	369	9	0.521162962692	0.3314	-0.4974	1.1216	ENSG00000089041.16
HOXA2	369	9			-0.1863	1.4201	ENSG00000105996.6
HMX1	369	9			-0.0223	1.0872	ENSG00000215612.6
MUL1	369	9	0.466274470451	0.351	-0.3054	0.5028	ENSG00000090432.6
CASZ1	369	9	0.501325175702	0.3274	-0.1782	0.9387	ENSG00000130940.14
GOLGA4	369	9	0.581609035811	0.327	-0.232	0.6575	ENSG00000144674.16
ZNF644	369	9	0.485554252054	0.3155	-0.2997	0.54	ENSG00000122482.20
CEACAM7	369	9			-0.6391	1.6229	ENSG00000007306.14
KISS1R	369	9			0.1048	1.5919	ENSG00000116014.9
KCNQ3	369	9			0.8326	1.3377	ENSG00000184156.15
KIF22	369	9	0.521632829132	0.3167	0.4089	0.7467	ENSG00000079616.12
MAP2K7	369	9	0.535455590444	0.3329	0.082	0.4403	ENSG00000076984.17
DNAJC5G	369	9					ENSG00000163793.12
CLCNKA	369	9	0.486069281153	0.3295	0.6068	1.694	ENSG00000186510.11
TADA2A	369	9	0.51491336143	0.3313	0.1852	0.4806	ENSG00000276234.4
ZNF792	369	9	0.382101299629	0.3187	0.6747	0.6681	ENSG00000180884.9
CXCR2	369	9	0.0783192763657	0.255	-2.3063	1.2096	ENSG00000180871.7
MPG	369	9	0.497681782954	0.3336	-0.297	0.7063	ENSG00000103152.11
SEC31A	369	9	0.451455292862	0.3214	-0.1351	0.4866	ENSG00000138674.16
FBXW5	369	9	0.475069395723	0.316	-0.2533	0.6412	ENSG00000159069.13
MROH2A	369	9	0.195889207538	0.294	-1.8785	1.6355	ENSG00000185038.14
TWIST1	369	9	0.523347152462	0.3124	-0.2593	1.5934	ENSG00000122691.12
ARL15	369	9	0.469876424375	0.3133	0.2107	0.5944	ENSG00000185305.10
PECAM1	369	9	0.389769712272	0.3197	0.4925	0.7662	ENSG00000261371.5
MYPOP	369	9	0.464701652329	0.3332	0.5437	0.5928	ENSG00000176182.5
CRISP3	369	9	0.43075401292	0.2525	-1.1929	1.6401	ENSG00000096006.11
AHRR	369	9	0.58534524947	0.3125	0.0006	1.3667	ENSG00000063438.16
ZNF280D	369	9	0.552176280645	0.3176	0.1328	0.4936	ENSG00000137871.19
CEP112	369	9	0.465001575314	0.3402	0.3413	0.745	ENSG00000154240.16
HRC	369	9	0.523934972608	0.3335	-0.4257	1.1309	ENSG00000130528.11
FPR2	369	9	0.057902206169	0.252	-2.525	1.1986	ENSG00000171049.8
RAB31	369	9	0.39915524968	0.3396	-0.4987	1.0505	ENSG00000168461.12
STKLD1	369	9	0.448833377629	0.3196	0.3096	0.9446	ENSG00000198870.7
SYT5	369	9			0.26	1.5384	ENSG00000129990.14
THRAP3	369	9	0.399766962272	0.3466	-0.2606	0.3512	ENSG00000054118.13
MANF	369	9	0.47818851345	0.3284	0.6531	0.8262	ENSG00000145050.15
RGPD8	369	9	0.483498582001	0.3291	-0.4162	1.305	ENSG00000169629.11
GIMAP1	369	9	0.407065054348	0.34	-0.5214	0.9169	ENSG00000213203.2
AKAP5	369	9	0.477284300107	0.3369	0.118	1.0747	ENSG00000179841.8
CAMKK1	369	9	0.494969182046	0.3216	-0.0999	0.9781	ENSG00000004660.14
ANO7	369	9	0.475727948108	0.3259	-0.0674	1.07	ENSG00000146205.13
CDH16	369	9	0.437680633763	0.3121	-0.3677	1.9597	ENSG00000166589.12
CXorf49	369	9			-0.0542	1.2386	ENSG00000215115.6
CMTM7	369	9	0.476543477023	0.3398	0.0056	1.0032	ENSG00000153551.13
ZNF589	369	9	0.358928518286	0.3274	0.6729	0.6714	ENSG00000164048.13
BRD2	369	9	0.556616856603	0.3302	0.0005	0.5228	ENSG00000204256.12
TNFAIP2	369	9	0.488597968477	0.3289	-0.0982	1.0439	ENSG00000185215.8
ZNF493	369	9	0.464531095843	0.3343	0.1942	0.9786	ENSG00000196268.11
IL12A	369	9			0.2673	1.4072	ENSG00000168811.6
SON	369	9	0.43869770748	0.3496	-0.2209	0.4877	ENSG00000159140.17
PBDC1	369	9	0.442068064528	0.3288	-0.3787	0.5907	ENSG00000102390.10
USP22	369	9	0.461019098142	0.3385	0.4773	0.6306	ENSG00000124422.11
ZNF2	369	9	0.317590431632	0.3239	0.5166	0.4119	ENSG00000275111.4
OMG	369	9	0.0388202415698	0.2555	-2.0911	1.3853	ENSG00000126861.4
TBX21	369	9	0.314493297675	0.3389	-0.973	1.2071	ENSG00000073861.2
MYO15A	369	9	0.274225083875	0.3309	-0.6457	1.3873	ENSG00000091536.16
RAB11B	369	9	0.54054048331	0.33	-0.1853	0.53	ENSG00000185236.11
ZNF639	369	9	0.538596019354	0.3299	0.0323	0.4066	ENSG00000121864.9
ZNF625-ZNF20	369	9	0.714844571276	0.2942	-0.0294	0.935	ENSG00000213297.8
SMR3B	369	9					ENSG00000171201.10
SNRNP27	369	9	0.549050050002	0.3253	-0.0225	0.3757	ENSG00000124380.10
RNF31	369	9	0.317488950408	0.3164	0.5042	0.446	ENSG00000092098.16
CCR2	369	9	0.447908875866	0.3512	-0.8284	1.3747	ENSG00000121807.5
ZNF444	369	9	0.611398205737	0.3156	-0.078	0.7281	ENSG00000167685.14
HNRNPF	369	9	0.57014742623	0.3141	-0.2438	0.4116	ENSG00000169813.16
SREBF1	369	9	0.344726861875	0.3275	-0.781	1.0111	ENSG00000072310.16
GNPTAB	369	9	0.486029052236	0.3312	0.1109	0.6127	ENSG00000111670.14
NDUFB11	369	9	0.556508463994	0.3215	-0.1901	0.7633	ENSG00000147123.10
ZNF177	369	9	0.417299461081	0.3342	0.2537	1.3061	ENSG00000188629.11
CRABP1	369	9			-0.0575	1.2817	ENSG00000166426.7
CFAP221	369	9	0.323905653291	0.3388	-0.9122	1.8651	ENSG00000163075.12
SNRPG	369	9	0.478859960655	0.3461	0.1706	0.5767	ENSG00000143977.13
NOX1	369	9			0.4817	1.5354	ENSG00000007952.17
CIRH1A	369	9	0.472787646261	0.338	0.0251	0.5495	ENSG00000141076.17
MUC12	369	9	0.419662717565	0.3193	-0.56	1.868	ENSG00000205277.9
F2RL3	369	9	0.378929445698	0.3259	1.0395	1.501	ENSG00000127533.3
DIP2B	369	9	0.49230141578	0.3332	-0.0346	0.5364	ENSG00000066084.12
NOXO1	369	9	0.403341729349	0.3411	-0.7085	1.2456	ENSG00000196408.11
ARF4	369	9	0.505112276531	0.3347	-0.0928	0.5107	ENSG00000168374.10
FUNDC2	369	9	0.456336002606	0.3172	0.0214	0.6764	ENSG00000165775.17
ALDH18A1	369	9	0.531248707524	0.3372	0.2016	0.7022	ENSG00000059573.8
ZNF507	369	9	0.446286644232	0.3336	-0.0315	0.5106	ENSG00000168813.16
KDM2B	369	9	0.449838232364	0.3271	-0.1165	0.5622	ENSG00000089094.16
SLC30A8	369	9			-0.308	1.5305	ENSG00000164756.12
PGAM5	369	9	0.528283663337	0.3157	-0.1104	0.5313	ENSG00000247077.6
TPSG1	369	9			-0.7939	1.8711	ENSG00000116176.6
CARD16	369	9	0.500072501403	0.3407	-0.328	1.0031	ENSG00000204397.7
ZNF567	369	9	0.510890808088	0.337	0.0584	0.6887	ENSG00000189042.13
C1QTNF5	369	9	0.492678977295	0.3291	0.0247	1.0136	ENSG00000223953.4
RNASE2	369	9	0.417406680299	0.3148	-0.7086	1.6489	ENSG00000169385.2
ANKRD45	369	9			0.2854	1.5158	ENSG00000183831.6
WNT6	369	9			0.3771	1.4695	ENSG00000115596.3
SIGLEC10	369	9	0.331659319469	0.3391	-1.1786	1.2235	ENSG00000142512.14
G3BP1	369	9	0.490562204811	0.3274	-0.0785	0.4814	ENSG00000145907.14
AIM1L	369	9	0.279251242707	0.3148	1.5823	1.3118	ENSG00000176092.13
USP40	369	9	0.419316005974	0.3382	0.1243	0.518	ENSG00000085982.13
CTSK	369	9	0.506623178185	0.3216	0.0193	1.2943	ENSG00000143387.12
CSRNP3	369	9	0.247770941439	0.3282	-1.3891	1.5135	ENSG00000178662.15
SPECC1L	369	9	0.438080599202	0.3412	0.0591	0.5663	ENSG00000100014.19
NMI	369	9	0.597557958047	0.3061	-0.1263	0.6522	ENSG00000123609.10
KRTAP19-1	369	9					ENSG00000184351.7
BMP8B	369	9	0.173913329256	0.3093	0.098	1.9293	ENSG00000116985.10
NUDT22	369	9	0.540806382338	0.3301	-0.0957	0.7836	ENSG00000149761.8
RNF19B	369	9	0.486590829038	0.3399	-0.239	0.7288	ENSG00000116514.16
HIPK3	369	9	0.231780744372	0.2978	-0.8116	0.5131	ENSG00000110422.11
ADCY8	369	9			-0.9109	1.7432	ENSG00000155897.9
LRRC49	369	9	0.427334749402	0.3244	-0.4378	1.1318	ENSG00000137821.11
A4GNT	369	9			-1.6575	1.8642	ENSG00000118017.3
ARHGAP31	369	9	0.487642606972	0.3402	-0.4781	0.9183	ENSG00000031081.10
PNPLA6	369	9	0.514876695249	0.3284	0.1587	0.5421	ENSG00000032444.15
GEMIN4	369	9	0.346547068147	0.3211	-0.2756	0.6028	ENSG00000179409.10
NDUFB7	369	9	0.589100217068	0.3283	-0.0809	0.8557	ENSG00000099795.6
NLRP4	369	9			-0.3058	1.4586	ENSG00000160505.15
PLD3	369	9	0.529917705337	0.3254	-0.1215	0.5294	ENSG00000105223.18
SERPINE1	369	9	0.137527707879	0.2969	-2.05	1.1876	ENSG00000106366.8
TRPM7	369	9	0.458750325883	0.3441	-0.4034	0.7489	ENSG00000092439.13
IGSF5	369	9			-1.42	1.3962	ENSG00000183067.5
ZNF383	369	9	0.53042573052	0.322	0.0676	0.5674	ENSG00000188283.11
DCPS	369	9	0.315502092017	0.3334	-0.3683	1.0248	ENSG00000110063.8
STAC2	369	9			-0.2454	1.4977	ENSG00000141750.6
LTB	369	9	0.419834430937	0.3215	-0.0486	1.5462	ENSG00000227507.2
ENTPD1	369	9	0.402584163621	0.3412	0.4602	0.5844	ENSG00000138185.16
KIAA0040	369	9	0.385436879818	0.3095	-1.0085	0.8821	ENSG00000235750.9
NFKBIE	369	9	0.497676319694	0.3253	0.2744	0.9285	ENSG00000146232.14
SOX4	369	9	0.42441838916	0.3329	0.4352	1.4906	ENSG00000124766.5
VMP1	369	9	0.607428799456	0.3259	0.2418	0.5885	ENSG00000062716.10
TRAFD1	369	9	0.618783258934	0.3192	0.1646	0.5194	ENSG00000135148.11
KIAA1024	369	9			0.2457	1.5621	ENSG00000169330.8
FBXL15	369	9	0.600658529402	0.3232	-0.0436	0.7773	ENSG00000107872.12
CDH7	369	9			-0.3015	1.2005	ENSG00000081138.13
MFAP1	369	9	0.414948108477	0.3278	0.215	0.3642	ENSG00000140259.6
ANKAR	369	9	0.380970024032	0.3357	0.5955	0.7045	ENSG00000151687.14
USB1	369	9	0.401128267277	0.3244	-0.0762	0.5088	ENSG00000103005.11
SSX7	369	9					ENSG00000187754.8
RBM48	369	9	0.531930579957	0.3265	0.2023	0.4505	ENSG00000127993.14
ONECUT1	369	9	0.491345263517	0.327	-0.1606	1.5194	ENSG00000169856.8
ELK3	369	9	0.499387097251	0.3263	-0.0097	0.7761	ENSG00000111145.7
CASP4	369	9	0.555266728692	0.3177	-0.4133	0.7513	ENSG00000196954.12
MICAL1	369	9	0.499038721089	0.3158	0.556	1.0292	ENSG00000135596.17
POLR2L	369	9	0.593315832564	0.3298	0.0765	0.7862	ENSG00000177700.5
EFNA1	369	9	0.487892510627	0.3235	0.4854	0.9909	ENSG00000169242.11
GPATCH2L	369	9	0.474608810946	0.3372	0.124	0.5736	ENSG00000089916.17
HDHD1	369	9	0.513746687551	0.3265	0.0843	0.7243	ENSG00000130021.13
ST18	369	9	0.147864568585	0.2995	-1.7537	1.6367	ENSG00000147488.11
RP11-176H8.1	369	9	0.471829957204	0.3305	-0.3983	0.9924	ENSG00000203546.7
PLIN3	369	9	0.525791198152	0.3215	0.1142	0.648	ENSG00000105355.8
ZKSCAN4	369	9	0.3249066271	0.3234	0.6831	0.6664	ENSG00000187626.8
COL10A1	369	9	0.220648888078	0.3077	-1.1308	2.0725	ENSG00000123500.9
ACCS	369	9	0.476352907464	0.3299	-0.0619	0.9097	ENSG00000110455.13
NUP35	369	9	0.501683744263	0.3298	-0.0188	0.4939	ENSG00000163002.12
AARS	369	9	0.387170336844	0.3403	0.0118	0.6087	ENSG00000090861.15
GGACT	369	9	0.546748656626	0.3286	-0.4893	0.9904	ENSG00000134864.10
SH3TC1	369	9	0.377397896399	0.3236	-0.5403	0.7474	ENSG00000125089.16
SCN11A	369	9	0.0598816824276	0.2804	-1.9409	1.3761	ENSG00000168356.11
ZSCAN20	369	9	0.4380348334	0.3199	0.5989	0.8935	ENSG00000121903.14
AGO1	369	9	0.634833934838	0.3289	0.1129	0.5337	ENSG00000092847.10
CTR9	369	9	0.573408757151	0.3178	-0.007	0.6131	ENSG00000198730.7
PRR4	369	9	0.457948667697	0.3313	0.1174	0.7089	ENSG00000111215.11
MXD1	369	9	0.307167946755	0.328	-0.3588	0.7773	ENSG00000059728.10
ANKRD34B	369	9			-0.5197	1.5787	ENSG00000189127.7
