	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
APOPT1	178	0	0.98860188506	0.2172	0.1759	0.4343	ENSG00000256053.7
ATP5G3	178	0	0.990163996749	0.25	0.2394	0.4128	ENSG00000154518.9
SWT1	178	0	0.992075280913	0.1857	-0.0119	0.3722	ENSG00000116668.12
TRIM39-RPP21	178	0			-0.2385	0.3649	ENSG00000248167.6
GNA15	178	0	0.993124283459	0.2196	0.0921	0.8998	ENSG00000060558.3
SETD1B	178	0	0.991979736412	0.1643	-0.2022	0.3785	ENSG00000139718.10
TNFAIP1	178	0	0.995666517403	0.1593	-0.1696	0.3133	ENSG00000109079.9
C17orf47	178	0			-0.0827	0.6402	ENSG00000181013.3
AP000295.9	178	0	0.448591724375	0.4119	-1.7271	1.2384	ENSG00000249624.8
RPL36A-HNRNPH2	178	0			-0.0464	1.0106	ENSG00000257529.5
MRPS36	178	0	0.984016502606	0.288	0.4032	0.3783	ENSG00000134056.11
SF3A1	178	0	0.989500977385	0.1657	-0.1029	0.3214	ENSG00000099995.18
ADNP	178	0	0.996332390644	0.1532	0.0066	0.2937	ENSG00000101126.15
ARL17B	178	0	0.986522632752	0.1735	-0.1466	0.5943	ENSG00000228696.8
TLCD2	178	0	0.991033279974	0.2216	0.3323	0.6674	ENSG00000185561.9
POLR3G	178	0	0.981595125799	0.2597	-0.1811	0.746	ENSG00000113356.10
DEPDC4	178	0	0.991477106938	0.1996	0.3674	0.596	ENSG00000166153.16
RCN3	178	0	0.993511062027	0.2403	-0.3476	0.8168	ENSG00000142552.7
P2RX5-TAX1BP3	178	0			-1.071	0.5277	ENSG00000257950.3
ZBTB22	178	0	0.973657806741	0.2641	-0.3116	0.313	ENSG00000236104.2
MLF1	178	0	0.993495965133	0.2342	0.2268	0.7817	ENSG00000178053.17
SLC17A5	178	0	0.991440648611	0.2286	0.3955	0.4931	ENSG00000119899.12
SYCE2	178	0	0.995583800773	0.1807	-0.1093	0.6955	ENSG00000161860.7
STEAP1	178	0	0.975822925905	0.2336	0.7221	0.8753	ENSG00000164647.8
H2BFM	178	0			-0.1425	0.3865	ENSG00000101812.12
RCHY1	178	0	0.99571268843	0.1483	-0.1653	0.296	ENSG00000163743.13
ABCA7	178	0	0.98781119045	0.1559	-0.4169	0.6049	ENSG00000064687.12
GJA9	178	0			1.0477	1.029	ENSG00000131233.9
WDR86	178	0	0.938354580336	0.2787	-1.0622	0.7845	ENSG00000187260.15
LHX4	178	0	0.990278775813	0.2219	-0.4533	0.7578	ENSG00000121454.5
TTC30A	178	0	0.993283373934	0.1986	0.2153	0.5181	ENSG00000197557.6
IL13RA1	178	0	0.992474273117	0.1856	0.0992	0.3832	ENSG00000131724.10
VWA9	178	0	0.985631318726	0.1957	0.0789	0.3239	ENSG00000138614.14
F3	178	0	0.991674213725	0.1917	0.1479	0.86	ENSG00000117525.13
SNAPC1	178	0	0.992666310135	0.1753	-0.0334	0.4267	ENSG00000023608.4
RINL	178	0	0.994191450097	0.1575	-0.088	0.5623	ENSG00000187994.13
RLTPR	178	0			-1.1037	0.7246	ENSG00000159753.13
AMMECR1L	178	0	0.988577290853	0.1882	0.0862	0.2809	ENSG00000144233.9
RP11-152F13.10	178	0					ENSG00000260836.1
OR5H1	178	0					ENSG00000231192.1
ZBTB37	178	0	0.986416433038	0.1947	-0.5584	0.4192	ENSG00000185278.14
ITIH3	178	0	0.97761812354	0.285	-0.7326	0.8295	ENSG00000162267.12
RC3H2	178	0	0.989418958742	0.1928	-0.2286	0.3792	ENSG00000056586.15
ACCS	178	0	0.971043347116	0.2109	-0.6621	0.6036	ENSG00000110455.13
MYLIP	178	0	0.983215489056	0.2256	-0.399	0.4493	ENSG00000007944.14
SIN3B	178	0	0.981896995264	0.171	-0.3859	0.362	ENSG00000127511.9
GAPVD1	178	0	0.991847227413	0.1772	0.003	0.3121	ENSG00000165219.21
GJA4	178	0	0.985928269166	0.2439	-0.0594	0.7399	ENSG00000187513.8
STAB2	178	0			-0.8506	0.6451	ENSG00000136011.14
TRIM43	178	0					ENSG00000144015.4
ABRA	178	0			-0.3289	0.7889	ENSG00000174429.3
PI4KB	178	0	0.993836173633	0.1859	-0.0616	0.2951	ENSG00000143393.16
FAM71D	178	0			-0.1452	0.76	ENSG00000172717.15
QRFPR	178	0			-0.2036	0.6153	ENSG00000186867.10
SHISA6	178	0	0.995293398788	0.2316	-0.1783	1.0263	ENSG00000188803.14
DDX19A	178	0	0.991955314536	0.2012	0.0265	0.2122	ENSG00000168872.15
TRMT10A	178	0	0.99196004073	0.2169	-0.0377	0.4486	ENSG00000145331.13
FKBP1A	178	0	0.995237833065	0.2067	-0.1962	0.3644	ENSG00000088832.14
ZCCHC16	178	0			-0.6276	0.6919	ENSG00000187823.3
GOLGA6A	178	0			-0.3891	0.7697	ENSG00000159289.6
TCL1B	178	0	0.988207784171	0.07	-0.2418	0.2325	ENSG00000213231.12
SUDS3	178	0	0.991089077318	0.2613	0.1011	0.3664	ENSG00000111707.11
FAM156A	178	0	0.990336207948	0.1877	-0.1589	0.644	ENSG00000268350.7
MYH8	178	0			-0.3894	0.3313	ENSG00000133020.4
CHIC1	178	0	0.99096491526	0.1875	-0.1163	0.4626	ENSG00000204116.11
ZNF860	178	0	0.995740430869	0.1289	-0.0055	0.5638	ENSG00000197385.5
C12orf49	178	0	0.986256911199	0.2241	-0.3485	0.4232	ENSG00000111412.5
ANKRD27	178	0	0.963961370534	0.2949	0.2611	0.4318	ENSG00000105186.14
LAMP2	178	0	0.995960960514	0.1433	-0.218	0.3775	ENSG00000005893.15
RBP4	178	0	0.990830781506	0.1843	0.0296	0.9979	ENSG00000138207.12
COPS8	178	0	0.993243064151	0.1439	0.057	0.3469	ENSG00000198612.10
VDAC1	178	0	0.978508580031	0.2353	0.4802	0.4819	ENSG00000213585.10
RBM48	178	0	0.993276412848	0.1249	-0.1412	0.3241	ENSG00000127993.14
ADIRF	178	0	0.991543709114	0.2124	-0.0611	0.9162	ENSG00000148671.13
WFDC13	178	0			0.0391	0.5513	ENSG00000168634.4
RGS9BP	178	0			-0.052	0.7274	ENSG00000186326.3
AGAP6	178	0	0.985857368914	0.2335	-0.4643	0.6787	ENSG00000204149.9
CMC1	178	0	0.989692892145	0.161	-0.3321	0.4139	ENSG00000187118.12
NUBP1	178	0	0.988498031268	0.2267	-0.3252	0.297	ENSG00000103274.10
UBA1	178	0	0.986201502059	0.229	0.0378	0.295	ENSG00000130985.16
ZGPAT	178	0	0.976892251176	0.221	-0.1078	0.5459	ENSG00000197114.11
ASIP	178	0			-0.0102	0.6696	ENSG00000101440.9
SPDYE6	178	0	0.992039650378	0.1694	-0.1299	0.7092	ENSG00000260097.2
SOX21	178	0			0.1997	0.5538	ENSG00000125285.5
PGF	178	0	0.992522663302	0.2056	-0.1119	0.7075	ENSG00000119630.13
PAQR9	178	0			-0.0898	0.8721	ENSG00000188582.8
HNRNPU	178	0	0.994264090884	0.1884	-0.0017	0.2456	ENSG00000153187.16
RARA	178	0	0.992251398638	0.1795	-0.1249	0.4539	ENSG00000131759.17
FHOD1	178	0	0.955748856849	0.2244	-0.8023	0.4457	ENSG00000135723.13
DAZ1	178	0			-0.2227	0.4141	ENSG00000188120.14
ENTPD7	178	0	0.992883460296	0.2129	0.0289	0.6519	ENSG00000198018.6
BAD	178	0	0.987597663235	0.2249	0.2738	0.5997	ENSG00000002330.13
RP5-1042K10.14	178	0			-0.2831	0.7485	ENSG00000279624.3
PCDHB3	178	0	0.990694133437	0.2435	-0.1618	0.7891	ENSG00000113205.4
PRORY	178	0					ENSG00000183146.4
RFTN2	178	0	0.986868850481	0.2849	-0.2834	0.6755	ENSG00000162944.10
NPAS1	178	0	0.992618494059	0.14	-0.1602	0.6627	ENSG00000130751.9
L3MBTL2	178	0	0.995167091742	0.1744	-0.0751	0.3236	ENSG00000100395.14
IMPA1	178	0	0.966743900224	0.2932	0.2047	0.5057	ENSG00000133731.9
OR2T11	178	0					ENSG00000183130.3
HEXIM1	178	0	0.983473599837	0.2825	0.0701	0.4556	ENSG00000186834.3
PCYOX1L	178	0	0.992106050182	0.2081	-0.3198	0.4952	ENSG00000145882.10
CTC-429P9.4	178	0	0.985283952674	0.1719	0.2706	0.8971	ENSG00000268790.5
GPX2	178	0	0.993365662283	0.244	0.556	0.9929	ENSG00000176153.11
TOM1	178	0	0.990793319168	0.1469	-0.2094	0.4196	ENSG00000100284.20
NUP85	178	0	0.991922431206	0.2141	-0.1728	0.4119	ENSG00000125450.10
PRR32	178	0			-0.1922	0.2238	ENSG00000183631.4
HIST1H2BA	178	0					ENSG00000146047.5
DPCD	178	0	0.986777866964	0.1858	0.4079	0.5081	ENSG00000166171.12
LRRC43	178	0	0.98899398078	0.2427	-0.2356	0.9113	ENSG00000158113.12
TIA1	178	0	0.960944867661	0.242	-0.527	0.4325	ENSG00000116001.15
JMJD6	178	0	0.992611317998	0.2143	0.2234	0.432	ENSG00000070495.14
ZHX3	178	0	0.985374735412	0.2307	-0.0317	0.5582	ENSG00000174306.21
FGF19	178	0	0.983802402567	0.2987	-0.1244	1.6001	ENSG00000162344.3
CACNA1S	178	0			-0.1994	0.6217	ENSG00000081248.10
SMIM17	178	0			0.136	0.6631	ENSG00000268182.5
LILRB5	178	0	0.933264586373	0.3003	-1.1448	0.8647	ENSG00000105609.16
FAM174B	178	0	0.990663383287	0.2877	0.4566	0.7776	ENSG00000185442.12
AC087651.2	178	0					ENSG00000281674.1
CDIPT	178	0	0.996998223544	0.1408	0.0784	0.3022	ENSG00000103502.13
CHRNB4	178	0	0.992880431187	0.159	-0.2986	0.7156	ENSG00000117971.11
AL365181.2	178	0	0.997170788979	0.0891	0.1055	0.4138	ENSG00000280316.1
CCT8	178	0	0.964011288722	0.2993	0.1717	0.3566	ENSG00000156261.12
TMF1	178	0	0.988140750965	0.289	0.0579	0.4986	ENSG00000144747.14
SERTAD1	178	0	0.995740430869	0.1421	0.0264	0.5435	ENSG00000197019.4
CLLU1OS	178	0			-0.0361	0.6679	ENSG00000205057.4
GIMAP8	178	0	0.893408890935	0.3526	-1.2202	0.8429	ENSG00000171115.3
PPP1R13L	178	0	0.986161198826	0.2209	0.1936	0.8601	ENSG00000104881.14
CENPT	178	0	0.978941943672	0.1972	-0.3195	0.525	ENSG00000102901.12
PCDHGB3	178	0	0.983838674114	0.286	-0.0716	1.0668	ENSG00000262209.2
ANKRD26	178	0	0.993522146147	0.2318	-0.1349	0.4508	ENSG00000107890.16
ROPN1	178	0			-0.5393	0.7584	ENSG00000065371.17
RP11-166N6.3	178	0					ENSG00000260234.5
MSS51	178	0	0.980451447856	0.2184	-0.5646	0.6507	ENSG00000166343.9
ANTXRL	178	0			-0.1163	0.3119	ENSG00000274209.4
OR14K1	178	0			-0.1484	0.1737	ENSG00000153230.4
C2CD3	178	0	0.996201141838	0.1464	-0.115	0.2899	ENSG00000168014.16
ALDOA	178	0	0.988818648825	0.2398	0.455	0.6149	ENSG00000149925.16
WDR77	178	0	0.99466556983	0.1797	-0.0908	0.3854	ENSG00000116455.13
COL6A2	178	0	0.986445966807	0.2622	-0.3233	0.8798	ENSG00000142173.14
TUBB4B	178	0	0.973983031171	0.2934	0.5977	0.6194	ENSG00000188229.5
JARID2	178	0	0.937157173251	0.2784	-0.683	0.4174	ENSG00000008083.13
ZFAND3	178	0	0.992730526722	0.1623	-0.0297	0.2807	ENSG00000156639.11
OR1D2	178	0			-0.1685	0.1193	ENSG00000184166.1
VARS2	178	0	0.989389840034	0.1362	-0.1871	0.4411	ENSG00000137411.16
BDKRB1	178	0	0.995601194112	0.1368	-0.1921	0.6558	ENSG00000100739.10
MYC	178	0	0.987173929969	0.1936	-0.362	0.6592	ENSG00000136997.14
DCST1	178	0			-0.1352	0.6523	ENSG00000163357.10
ZNF785	178	0	0.991403473675	0.2261	-0.0056	0.4039	ENSG00000197162.9
COPB1	178	0	0.980503192876	0.2724	0.1792	0.3877	ENSG00000129083.12
GABRA2	178	0	0.947120414169	0.3382	-0.3316	1.5747	ENSG00000151834.15
ZNF841	178	0	0.99175965347	0.1945	-0.1248	0.5653	ENSG00000197608.11
BTBD18	178	0			-0.4298	0.5569	ENSG00000233436.7
SLC2A12	178	0	0.98875777042	0.1728	-0.1805	0.7262	ENSG00000146411.5
HTR2C	178	0					ENSG00000147246.9
AC017081.1	178	0					ENSG00000279921.1
CXorf36	178	0	0.994734499068	0.1557	0.0362	0.5907	ENSG00000147113.16
RP11-447L10.1	178	0			-0.2588	0.3087	ENSG00000272741.1
PYHIN1	178	0			-1.231	1.1076	ENSG00000163564.14
AC104650.2	178	0					ENSG00000281359.1
CDKN1B	178	0	0.99324876751	0.1503	-0.2177	0.3579	ENSG00000111276.10
MRPL50	178	0	0.986416433038	0.2616	0.1356	0.3697	ENSG00000136897.7
RAD51L3-RFFL	178	0					ENSG00000267618.5
OCM	178	0	0.983799648084	0.1818	-0.6296	0.6342	ENSG00000122543.10
MTMR11	178	0	0.973134567902	0.2774	0.5874	0.888	ENSG00000014914.19
ZNF620	178	0	0.994241865389	0.1869	-0.1332	0.5308	ENSG00000177842.11
RPA4	178	0			-0.0499	0.7306	ENSG00000204086.4
XRCC6BP1	178	0	0.989373206111	0.2321	0.3707	0.4914	ENSG00000166896.7
LAMA4	178	0	0.994039944726	0.1645	-0.0788	0.6099	ENSG00000112769.18
HOXD3	178	0	0.982818796548	0.2239	-0.4941	0.7274	ENSG00000128652.11
CCDC105	178	0			-0.1616	0.2762	ENSG00000160994.3
GRB2	178	0	0.966291479063	0.2533	-0.4822	0.3082	ENSG00000177885.13
NUPL2	178	0	0.992959540782	0.1596	-0.1096	0.3268	ENSG00000136243.16
EDEM2	178	0	0.98987427172	0.1523	-0.1358	0.3332	ENSG00000088298.12
GLUD2	178	0	0.986416433038	0.2433	-0.032	0.6441	ENSG00000182890.4
CPB1	178	0	0.953904119545	0.2902	-0.7623	1.4263	ENSG00000153002.11
ASS1	178	0	0.988436901973	0.2016	0.2408	0.7782	ENSG00000130707.17
SH2B2	178	0	0.980795516269	0.1864	-0.6991	0.5043	ENSG00000160999.10
OR13C4	178	0					ENSG00000148136.5
UGCG	178	0	0.986256911199	0.2606	-0.3544	0.5119	ENSG00000148154.9
CCL18	178	0			-0.5732	1.3604	ENSG00000275385.1
TMEM74	178	0	0.988168548209	0.2194	-0.2916	0.9333	ENSG00000164841.4
NUDT19	178	0	0.987205232929	0.2515	0.1296	0.4661	ENSG00000213965.3
NDUFAF3	178	0	0.992669120702	0.2299	0.1123	0.4398	ENSG00000178057.14
GSDMD	178	0	0.986847043638	0.2276	-0.374	0.593	ENSG00000104518.10
PODXL	178	0	0.987692340244	0.2254	-0.0694	0.7793	ENSG00000128567.16
RP11-45M22.4	178	0	0.764460141001	0.3884	-0.9025	1.4936	ENSG00000264187.1
ETV3L	178	0			-0.5038	0.53	ENSG00000253831.1
TTLL4	178	0	0.987346897643	0.2493	0.0124	0.4431	ENSG00000135912.10
UCP1	178	0			-0.527	0.5387	ENSG00000109424.3
LGALS16	178	0					ENSG00000249861.3
CCNC	178	0	0.992546712673	0.1415	-0.196	0.3845	ENSG00000112237.12
INADL	178	0	0.987069477456	0.1627	0.312	0.5186	ENSG00000132849.18
ANXA2R	178	0			-0.9076	0.7466	ENSG00000177721.4
NOG	178	0	0.984373712337	0.247	0.0978	1.0694	ENSG00000183691.4
AC007906.1	178	0			0.0789	0.5538	ENSG00000279018.1
RBM4B	178	0	0.993872997803	0.1766	-0.1117	0.3346	ENSG00000173914.11
ZSCAN16	178	0	0.989283868657	0.1862	-0.2536	0.5042	ENSG00000196812.4
RWDD2B	178	0	0.995122993231	0.1983	-0.0193	0.3586	ENSG00000156253.6
SFT2D2	178	0	0.990968507716	0.1693	-0.2073	0.2953	ENSG00000213064.9
CHPF2	178	0	0.992669120702	0.2194	0.0709	0.4289	ENSG00000033100.14
OR6C68	178	0					ENSG00000205327.3
DLEU7	178	0	0.973733228036	0.2896	-0.5964	0.899	ENSG00000186047.9
HUWE1	178	0	0.988375125438	0.1699	0.0028	0.3413	ENSG00000086758.15
CCDC43	178	0	0.984471162937	0.2189	0.2236	0.304	ENSG00000180329.13
CELSR2	178	0	0.991442096952	0.1904	-0.2402	0.6064	ENSG00000143126.7
SPAG11A	178	0					ENSG00000178287.17
FABP12	178	0					ENSG00000197416.4
CELA1	178	0			-0.5146	0.6483	ENSG00000139610.1
PRKRIP1	178	0	0.98841004067	0.1437	-0.1655	0.4222	ENSG00000128563.13
CPEB3	178	0	0.9926842097	0.2236	-0.2636	0.5509	ENSG00000107864.14
PDE4DIP	178	0	0.979556107407	0.3077	-0.0356	0.5096	ENSG00000178104.19
MESP2	178	0	0.992811332816	0.1963	-0.1862	0.8235	ENSG00000188095.4
HPD	178	0	0.838820985187	0.3609	-1.0524	1.3111	ENSG00000158104.11
FRG1	178	0	0.986452602304	0.2287	-0.1365	0.3074	ENSG00000109536.11
ZNF141	178	0	0.991740190292	0.1956	-0.3089	0.5671	ENSG00000131127.13
ING2	178	0	0.986189402913	0.1882	0.1995	0.3998	ENSG00000168556.6
ZNF735	178	0			-0.1678	0.1348	ENSG00000223614.4
CDA	178	0	0.971930766951	0.2575	0.4374	1.1221	ENSG00000158825.5
UBE2E3	178	0	0.994106817476	0.2108	0.1854	0.4032	ENSG00000170035.15
RARS2	178	0	0.986288446674	0.2278	-0.096	0.3294	ENSG00000146282.17
TRIM10	178	0	0.701115303821	0.3675	1.4394	1.4814	ENSG00000204613.10
CDK4	178	0	0.993074094182	0.1919	0.0593	0.3773	ENSG00000135446.16
LHB	178	0	0.978190137825	0.2554	0.1772	1.1748	ENSG00000104826.11
CCDC42	178	0			-0.3361	0.5202	ENSG00000161973.10
TMC8	178	0			-1.2333	0.9088	ENSG00000167895.14
HSDL1	178	0	0.98879332194	0.2191	-0.2022	0.3401	ENSG00000103160.11
NCOA3	178	0	0.992550878632	0.1459	-0.4016	0.3549	ENSG00000124151.18
SRSF10	178	0	0.993603577116	0.1406	-0.1346	0.2725	ENSG00000188529.14
C14orf1	178	0	0.986777866964	0.2121	0.3666	0.4457	ENSG00000133935.6
AMZ1	178	0	0.939491732925	0.2808	-0.7218	0.9247	ENSG00000174945.13
WDTC1	178	0	0.975061528603	0.2598	-0.2622	0.3399	ENSG00000142784.15
SUV420H1	178	0	0.995587972269	0.1841	0.0628	0.2776	ENSG00000110066.14
CMTM8	178	0	0.982492493292	0.2541	0.7167	0.5991	ENSG00000170293.8
FAM151B	178	0	0.995493692888	0.1321	-0.0103	0.4669	ENSG00000152380.9
HTR3B	178	0			-0.1832	0.2218	ENSG00000149305.6
NSMCE4A	178	0	0.986731179393	0.1842	-0.3373	0.4314	ENSG00000107672.14
OR10Q1	178	0			-0.3455	0.5762	ENSG00000180475.4
TAAR9	178	0					ENSG00000237110.2
RTP2	178	0			0.1141	0.5132	ENSG00000198471.1
RNASE9	178	0					ENSG00000188655.10
TMEM31	178	0			-0.2609	0.6715	ENSG00000179363.6
LYPLAL1	178	0	0.986256911199	0.2232	-0.2856	0.4132	ENSG00000143353.11
CRLF3	178	0	0.986416433038	0.2086	-0.5254	0.4337	ENSG00000176390.11
USP47	178	0	0.992752709418	0.1426	-0.0089	0.2568	ENSG00000170242.17
LRRC47	178	0	0.986416433038	0.2472	0.0484	0.3335	ENSG00000130764.9
CPTP	178	0	0.981646921308	0.2812	0.2179	0.7123	ENSG00000224051.6
FAM71A	178	0			-0.1876	0.2738	ENSG00000162771.7
RNF7	178	0	0.992891659917	0.1935	0.2401	0.3542	ENSG00000114125.13
CLCNKA	178	0	0.966721942584	0.2989	-0.7712	1.1734	ENSG00000186510.11
HIST1H3J	178	0			-0.1142	0.2596	ENSG00000197153.4
MGLL	178	0	0.96859785077	0.2416	0.6742	0.7985	ENSG00000074416.13
COPRS	178	0	0.995560322792	0.2157	0.0109	0.4906	ENSG00000172301.10
PPP4C	178	0	0.991991799193	0.2301	0.23	0.4933	ENSG00000149923.13
WBP2NL	178	0	0.9912506754	0.2007	0.0951	0.7667	ENSG00000183066.14
JUNB	178	0	0.994194682778	0.1387	-0.0395	0.5906	ENSG00000171223.5
GCDH	178	0	0.992027300048	0.1987	-0.1487	0.3784	ENSG00000105607.12
OR2G3	178	0					ENSG00000177476.3
ENY2	178	0	0.990302568053	0.2494	-0.0141	0.3226	ENSG00000120533.12
RETSAT	178	0	0.991384223825	0.1935	0.1876	0.5613	ENSG00000042445.13
SEMA3B	178	0	0.986254186526	0.2032	0.2691	0.8543	ENSG00000012171.17
AC055866.1	178	0					ENSG00000281079.1
CD200R1L	178	0			-0.1514	0.2353	ENSG00000206531.10
MAX	178	0	0.996336966815	0.1273	-0.1464	0.264	ENSG00000125952.18
IFI27L1	178	0	0.98637862928	0.2951	0.3727	0.6472	ENSG00000165948.10
POGLUT1	178	0	0.992717214264	0.1967	-0.3804	0.324	ENSG00000163389.10
FMO3	178	0	0.992231843119	0.1534	0.1254	0.7698	ENSG00000007933.12
NFATC3	178	0	0.992896438936	0.2041	-0.4314	0.473	ENSG00000072736.18
NXPH2	178	0			-0.2306	0.3609	ENSG00000144227.4
EPHA3	178	0	0.987371644488	0.209	-0.0148	0.943	ENSG00000044524.10
FANCC	178	0	0.995982716186	0.2185	0.0723	0.4227	ENSG00000158169.11
POLA1	178	0	0.992091905374	0.1641	0.0173	0.3639	ENSG00000101868.10
RORC	178	0	0.990387526479	0.1931	0.382	0.7998	ENSG00000143365.16
USP39	178	0	0.978422703427	0.2717	0.1654	0.2713	ENSG00000168883.19
ZMYM6	178	0	0.989431396499	0.1657	-0.3583	0.2812	ENSG00000163867.16
OR4F17	178	0			-0.1653	0.1585	ENSG00000176695.6
WEE2	178	0			-0.2097	0.8336	ENSG00000214102.7
C14orf169	178	0	0.989723474772	0.1878	0.0265	0.3463	ENSG00000170468.7
ZNF81	178	0	0.993350872651	0.1829	-0.2155	0.5191	ENSG00000197779.13
AC013269.5	178	0			-0.1685	0.1232	ENSG00000184761.7
HPGDS	178	0	0.99053614399	0.2532	-0.4278	0.9045	ENSG00000163106.10
ZFYVE16	178	0	0.986785953137	0.2574	-0.2189	0.3992	ENSG00000039319.16
TTC26	178	0	0.987685182823	0.2657	0.1812	0.5013	ENSG00000105948.13
MYH14	178	0	0.991886840022	0.1367	0.3287	0.6006	ENSG00000105357.15
IFT122	178	0	0.985919385611	0.2683	0.1858	0.3917	ENSG00000163913.11
HIATL1	178	0	0.972262723716	0.2754	0.0811	0.396	ENSG00000148110.15
RPA1	178	0	0.986161198826	0.1977	-0.261	0.3331	ENSG00000132383.11
EHBP1	178	0	0.996669369631	0.152	0.0405	0.4139	ENSG00000115504.14
GPATCH1	178	0	0.976778530684	0.2514	0.2358	0.3712	ENSG00000076650.6
HNRNPA2B1	178	0	0.995127193933	0.1069	-0.0991	0.2217	ENSG00000122566.20
TBC1D3H	178	0			-0.1633	1.147	ENSG00000274226.4
HAUS1	178	0	0.931677756767	0.287	-0.3437	0.3711	ENSG00000152240.12
OR1E2	178	0					ENSG00000127780.3
NUCKS1	178	0	0.988208336184	0.195	0.1603	0.3188	ENSG00000069275.12
ZC3H12D	178	0			-1.2399	0.8189	ENSG00000178199.13
DOT1L	178	0	0.968564400042	0.259	-0.3472	0.5199	ENSG00000104885.17
C11orf85	178	0	0.982845619289	0.2032	-0.6197	0.8273	ENSG00000168070.11
CMTM4	178	0	0.993935864902	0.1383	0.246	0.4775	ENSG00000183723.12
IL37	178	0			-0.0626	0.8873	ENSG00000125571.9
RPL5	178	0	0.986161198826	0.2186	-0.1069	0.46	ENSG00000122406.12
IFT80	178	0	0.992085608766	0.2028	-0.0229	0.4313	ENSG00000068885.14
PRRG1	178	0	0.983315279678	0.2115	0.5661	0.67	ENSG00000130962.17
KDM2B	178	0	0.948912986772	0.2033	-0.6089	0.3133	ENSG00000089094.16
NPB	178	0			-0.2205	0.9899	ENSG00000183979.7
FAM151A	178	0			-0.588	0.459	ENSG00000162391.11
SEC14L2	178	0	0.994066342371	0.1424	0.0342	0.6277	ENSG00000100003.17
ZNF559	178	0	0.934738670638	0.2388	-0.6472	0.4758	ENSG00000188321.13
EHMT2	178	0	0.99231886815	0.1696	-0.1868	0.3788	ENSG00000204371.11
MEST	178	0	0.986256911199	0.2242	-0.2689	0.5867	ENSG00000106484.14
SERBP1	178	0	0.986566012319	0.2897	0.0569	0.3136	ENSG00000142864.14
TTC9C	178	0	0.992580299006	0.1884	0.0492	0.3331	ENSG00000162222.13
CYP2U1	178	0	0.985962564809	0.2793	-0.3966	0.6922	ENSG00000155016.17
GOLGA6C	178	0					ENSG00000167195.7
LARGE	178	0	0.990064377479	0.2564	-0.2272	0.5195	ENSG00000133424.20
GSTA5	178	0					ENSG00000182793.10
KCNA3	178	0	0.963487610453	0.3072	-1.0324	0.987	ENSG00000177272.8
PPIL2	178	0	0.992684690676	0.1529	-0.1794	0.3238	ENSG00000100023.17
TMEM89	178	0			0.0174	0.8143	ENSG00000183396.3
OR2T35	178	0					ENSG00000177151.3
TELO2	178	0	0.987030734269	0.209	-0.1322	0.6166	ENSG00000100726.14
SNX29	178	0	0.97848927027	0.2421	-0.6063	0.5559	ENSG00000048471.13
ZNF711	178	0	0.976398091288	0.2663	-0.5697	0.6387	ENSG00000147180.16
RP11-449H3.3	178	0	0.970006243188	0.2912	0.3316	1.3054	ENSG00000275740.1
MSANTD3	178	0	0.995740430869	0.0979	-0.1692	0.367	ENSG00000066697.14
GABRP	178	0			0.0121	1.3755	ENSG00000094755.16
ARID4B	178	0	0.991815081277	0.178	-0.1808	0.3782	ENSG00000054267.20
SIRT3	178	0	0.993529015446	0.1708	-0.0581	0.3301	ENSG00000142082.14
CHKB	178	0	0.985179007407	0.2339	-0.7593	0.5361	ENSG00000100288.19
CPLX4	178	0			-0.1611	0.2906	ENSG00000166569.8
OR51F2	178	0			-0.2007	0.1527	ENSG00000176925.6
FAM91A1	178	0	0.963620418531	0.3175	0.1997	0.4934	ENSG00000176853.15
KRTAP10-2	178	0			-0.1937	0.1846	ENSG00000205445.3
MNT	178	0	0.986725514363	0.2283	-0.1397	0.3949	ENSG00000070444.14
PDHA2	178	0			-0.2017	0.1481	ENSG00000163114.5
SYVN1	178	0	0.995813681424	0.0674	-0.1867	0.2801	ENSG00000162298.16
CCT8L2	178	0			-0.1593	0.1662	ENSG00000198445.4
AP4M1	178	0	0.98484441137	0.2625	0.264	0.4672	ENSG00000221838.9
C12orf4	178	0	0.986777866964	0.2541	-0.195	0.3989	ENSG00000047621.11
CETN2	178	0	0.994821124033	0.1945	0.1818	0.445	ENSG00000147400.8
RP11-11N7.5	178	0	0.991694278758	0.2213	-0.106	0.9981	ENSG00000277877.4
OR52H1	178	0			-0.1962	0.1711	ENSG00000181616.8
GAGE12E	178	0					ENSG00000216649.3
C8B	178	0	0.991866746297	0.1829	-0.3996	0.8041	ENSG00000021852.12
C12orf40	178	0			-0.245	0.2223	ENSG00000180116.15
IGFL3	178	0	0.989768029693	0.2301	-0.2273	1.1409	ENSG00000188624.2
SLC12A1	178	0			-0.2743	0.7193	ENSG00000074803.17
LZTS3	178	0	0.988956435551	0.1579	0.1575	0.598	ENSG00000088899.14
XXbac-B562F10.12	178	0					ENSG00000277971.1
CCNG1	178	0	0.99492422024	0.1889	-0.1329	0.4302	ENSG00000113328.18
RNF216	178	0	0.987215352548	0.1826	-0.361	0.3521	ENSG00000011275.18
GTF3C2	178	0	0.993127918963	0.1516	-0.0524	0.3056	ENSG00000115207.13
ADAM21	178	0			0.005	0.5798	ENSG00000139985.6
MAPK8	178	0	0.987070452648	0.1995	-0.0408	0.2919	ENSG00000107643.15
GNRHR	178	0			-0.2335	0.4883	ENSG00000109163.6
