	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CHMP1B	1091	42	0.493003585117	0.3336	-0.1083	0.4339	ENSG00000255112.2
CNTNAP2	1091	42	0.286549272246	0.3207	1.5418	2.1966	ENSG00000174469.17
CSTB	1091	42	0.662178322611	0.3282	0.2107	0.8858	ENSG00000160213.5
RBM6	1091	42	0.392109367806	0.3305	-0.3191	0.5094	ENSG00000004534.14
ENTPD7	1091	42	0.209622825405	0.2971	1.0496	0.7793	ENSG00000198018.6
HIST2H2AA4	1091	42	0.280327500216	0.3254	1.549	1.5182	ENSG00000272196.2
TFIP11	1091	42	0.469509830839	0.322	0.1411	0.4026	ENSG00000100109.16
SLC41A2	1091	42	0.504553810109	0.3364	-0.4664	0.9951	ENSG00000136052.9
NFX1	1091	42	0.469567949706	0.3405	-0.0998	0.4149	ENSG00000086102.18
UCKL1	1091	42	0.506143980111	0.3336	0.3099	0.6785	ENSG00000198276.13
ZNF256	1091	42	0.559771993337	0.3264	-0.0638	0.6816	ENSG00000152454.3
SLC30A7	1091	42	0.372212591651	0.3201	0.4798	0.5052	ENSG00000162695.11
SENP6	1091	42	0.469216939562	0.3355	-0.2396	0.4817	ENSG00000112701.17
ZSCAN31	1091	42	0.43181449704	0.3281	-0.3438	0.8655	ENSG00000235109.7
IGSF23	1091	42			-0.9649	1.9495	ENSG00000216588.8
COL12A1	1091	42	0.276349290416	0.3294	0.9409	1.3529	ENSG00000111799.20
POMT2	1091	42	0.420219100276	0.3362	0.0057	0.5123	ENSG00000009830.11
HPS1	1091	42	0.492794869895	0.3315	-0.1703	0.5398	ENSG00000107521.18
HDAC6	1091	42	0.535708524729	0.3251	-0.0479	0.4234	ENSG00000094631.18
GZMA	1091	42	0.398813381046	0.3393	0.1626	1.5984	ENSG00000145649.7
PRRC2A	1091	42	0.384696523387	0.329	0.3659	0.4561	ENSG00000204469.12
TMEM41B	1091	42	0.314993942333	0.3256	0.5829	0.5821	ENSG00000166471.10
C8orf44	1091	42	0.448281505047	0.3299	-0.0904	0.6653	ENSG00000213865.7
TMEM123	1091	42	0.502173518829	0.335	-0.1564	0.8902	ENSG00000152558.14
FOPNL	1091	42	0.509083614243	0.3332	0.1229	0.5011	ENSG00000133393.12
UCP3	1091	42	0.473119251182	0.341	-0.0868	0.8925	ENSG00000175564.12
NEFH	1091	42	0.5253208329	0.3208	-0.0826	1.6795	ENSG00000100285.9
TDRD3	1091	42	0.435675655857	0.3339	-0.3149	0.4813	ENSG00000083544.13
SLC25A32	1091	42	0.504402540437	0.3333	0.1548	0.624	ENSG00000164933.11
SMIM15	1091	42	0.291608898539	0.3257	0.4278	0.4707	ENSG00000188725.7
GZMH	1091	42	0.395247299725	0.3364	-0.5566	1.5853	ENSG00000100450.12
POC1B-GALNT4	1091	42	0.654739739167	0.2933	0.2692	1.4019	ENSG00000259075.6
COX7B2	1091	42			-0.0051	1.6242	ENSG00000170516.16
IVD	1091	42	0.60317974352	0.329	-0.0216	0.8576	ENSG00000128928.8
SLC9A5	1091	42	0.393687146244	0.325	-0.2881	1.0926	ENSG00000135740.16
PLCL2	1091	42	0.269038683376	0.3177	-1.2498	0.9801	ENSG00000154822.15
DTNBP1	1091	42	0.55529270527	0.3326	0.2514	0.5229	ENSG00000047579.19
SOX17	1091	42	0.0895789517711	0.2539	-2.2088	1.0185	ENSG00000164736.5
FZD10	1091	42	0.425230703897	0.3429	-0.7156	1.4849	ENSG00000111432.4
AC241377.2	1091	42	0.487375443477	0.3449	-0.4867	1.4202	ENSG00000281741.1
TMEM243	1091	42	0.459265017012	0.3307	-0.3871	0.6261	ENSG00000135185.11
ENTHD1	1091	42			1.8811	1.6843	ENSG00000176177.9
SCFD1	1091	42	0.518695011479	0.3313	0.0303	0.4451	ENSG00000092108.20
AMACR	1091	42	0.377031950009	0.3246	0.5307	0.7297	ENSG00000242110.7
CNOT7	1091	42	0.383403128463	0.325	-0.1872	0.5644	ENSG00000198791.11
RNF128	1091	42	0.198474476271	0.3153	-1.7179	1.5201	ENSG00000133135.13
E4F1	1091	42	0.363210148653	0.3308	0.7838	0.778	ENSG00000167967.15
ATP5S	1091	42	0.347590481943	0.3268	-0.482	0.4846	ENSG00000125375.14
ZBTB7B	1091	42	0.345071768412	0.3238	0.5923	0.6768	ENSG00000160685.13
RPRD1A	1091	42	0.484856312413	0.3215	0.0898	0.6057	ENSG00000141425.17
TBC1D19	1091	42	0.529213318414	0.3318	-0.1452	0.5748	ENSG00000109680.10
ADAP1	1091	42	0.294150547231	0.3173	0.8713	1.2446	ENSG00000105963.13
MMP28	1091	42	0.171258646585	0.2705	-1.9564	1.1368	ENSG00000271447.5
PMPCA	1091	42	0.504688040878	0.3313	0.3523	0.5376	ENSG00000165688.11
ELOVL1	1091	42	0.542857143355	0.3399	0.1951	0.5395	ENSG00000066322.12
SLC38A9	1091	42	0.506414727343	0.3339	-0.0852	0.5267	ENSG00000177058.11
BPIFB1	1091	42	0.325172303531	0.3323	0.6995	2.5226	ENSG00000125999.10
DYM	1091	42	0.431156226243	0.3334	-0.2581	0.4595	ENSG00000141627.13
ZNF783	1091	42	0.456157135226	0.3303	0.071	0.7104	ENSG00000204946.9
JAGN1	1091	42	0.542511597824	0.3271	0.0951	0.5518	ENSG00000171135.12
CCDC144A	1091	42	0.262920008735	0.3388	-1.9257	1.6298	ENSG00000170160.16
ENPP4	1091	42	0.435928899218	0.3289	-0.5389	1.0687	ENSG00000001561.6
HSPB9	1091	42	0.519053759613	0.3113	-0.1673	1.1976	ENSG00000260325.1
IL4R	1091	42	0.561162754756	0.3379	-0.384	0.8371	ENSG00000077238.13
DNASE1L2	1091	42	0.319182716357	0.3282	1.3619	1.3193	ENSG00000167968.12
CCDC91	1091	42	0.47746600994	0.3349	-0.0627	0.5734	ENSG00000123106.10
LIN28B	1091	42			-0.3043	2.0896	ENSG00000187772.6
PECAM1	1091	42	0.128066648227	0.2668	-1.6509	0.811	ENSG00000261371.5
HSPA6	1091	42	0.512432171025	0.3372	0.7656	1.2072	ENSG00000173110.7
SEC14L4	1091	42			-1.3662	2.1195	ENSG00000133488.14
TNFAIP1	1091	42	0.535504496847	0.3319	-0.117	0.484	ENSG00000109079.9
ZNHIT1	1091	42	0.617621192414	0.3301	0.3079	0.7339	ENSG00000106400.11
PIK3C2B	1091	42	0.399401023261	0.3379	-0.4919	0.6019	ENSG00000133056.13
C19orf24	1091	42	0.446802245288	0.3271	0.6966	0.8082	ENSG00000228300.13
HS2ST1	1091	42	0.473658867925	0.3391	-0.0807	0.5604	ENSG00000153936.16
FRS2	1091	42	0.529989695537	0.3401	-0.128	0.9737	ENSG00000166225.8
CASC1	1091	42	0.470198036275	0.3314	0.0282	1.4671	ENSG00000118307.18
ARHGAP15	1091	42	0.426306445438	0.3376	-0.2268	1.0201	ENSG00000075884.12
GZMB	1091	42	0.332319640723	0.3367	-0.2201	1.928	ENSG00000100453.12
TRAPPC3	1091	42	0.564545304739	0.3366	0.1161	0.443	ENSG00000054116.11
PDK3	1091	42	0.585833365501	0.3242	0.4332	0.7983	ENSG00000067992.12
ZNF576	1091	42	0.521787928766	0.3328	0.1596	0.4811	ENSG00000124444.15
RPAIN	1091	42	0.397604137568	0.3341	-0.1195	0.5565	ENSG00000129197.14
ITPRIP	1091	42	0.394166858815	0.3383	-0.6559	0.8142	ENSG00000148841.15
DDX60L	1091	42	0.48422278939	0.3346	0.0783	0.9457	ENSG00000181381.13
NOL6	1091	42	0.478962088625	0.3283	0.3547	0.4299	ENSG00000165271.16
UBQLN2	1091	42	0.54328114956	0.3325	-0.0053	0.4193	ENSG00000188021.8
CDKN2D	1091	42	0.325200615303	0.337	0.8871	0.8363	ENSG00000129355.6
MMGT1	1091	42	0.333320948505	0.3083	-0.565	0.5743	ENSG00000169446.5
SPIB	1091	42	0.471253853185	0.3295	0.0416	2.1097	ENSG00000269404.6
CTGF	1091	42	0.444820158179	0.3369	-0.748	1.2467	ENSG00000118523.5
KMT2C	1091	42	0.50247284176	0.3321	-0.4249	0.707	ENSG00000055609.17
RNF166	1091	42	0.502073261415	0.3318	0.0428	0.762	ENSG00000158717.10
UBE2R2	1091	42	0.531707931401	0.3343	0.2403	0.4121	ENSG00000107341.4
TAZ	1091	42	0.55055463786	0.3258	0.0875	0.6716	ENSG00000102125.15
LRRC8D	1091	41	0.654665000253	0.3306	0.1101	0.692	ENSG00000171492.14
TTC36	1091	41	0.447304057539	0.3442	-0.0656	2.1288	ENSG00000172425.10
DCAF15	1091	41	0.513114027157	0.3384	0.3065	0.619	ENSG00000132017.10
KCTD21	1091	41	0.595911406712	0.3082	0.1421	0.8056	ENSG00000188997.7
ENTPD6	1091	41	0.406850321567	0.3338	0.5187	0.6138	ENSG00000197586.12
SLITRK4	1091	41	0.368167236692	0.3339	-1.1823	1.3662	ENSG00000179542.15
UIMC1	1091	41	0.431115138499	0.3286	-0.193	0.3645	ENSG00000087206.16
FCGRT	1091	41	0.375518873778	0.3293	-0.651	0.944	ENSG00000104870.12
CDK13	1091	41	0.539070431388	0.3348	0.0872	0.4065	ENSG00000065883.14
CHRFAM7A	1091	41	0.374289190562	0.3309	-1.0054	1.2297	ENSG00000166664.13
GPRIN2	1091	41	0.425154090363	0.3462	-1.0348	1.9781	ENSG00000204175.5
ATP5C1	1091	41	0.562208612826	0.3436	0.337	0.6029	ENSG00000165629.19
ANKS3	1091	41	0.511018435709	0.3342	0.3554	0.813	ENSG00000168096.14
MRPL23	1091	41	0.509724442076	0.3302	0.6037	0.8223	ENSG00000214026.10
CXorf56	1091	41	0.476405389919	0.3269	-0.0723	0.4051	ENSG00000018610.13
ZDHHC11	1091	41	0.452642849465	0.3231	0.1141	1.304	ENSG00000188818.12
PHACTR1	1091	41	0.410964674896	0.3364	-0.3662	0.9838	ENSG00000112137.16
NMRAL1	1091	41	0.325549176722	0.3092	0.9004	0.6819	ENSG00000153406.13
SLC39A10	1091	41	0.477373722156	0.3252	0.1889	0.6726	ENSG00000196950.13
HIC2	1091	41	0.460812819491	0.3344	-0.3086	0.6626	ENSG00000169635.9
TSPAN9	1091	41	0.419822280063	0.3214	0.2343	0.6802	ENSG00000011105.11
TSR1	1091	41	0.474114123838	0.3268	0.045	0.5105	ENSG00000167721.10
CTBP2	1091	41	0.460269729373	0.3206	0.355	0.6172	ENSG00000175029.16
LGALS9C	1091	41			0.3005	2.0164	ENSG00000171916.16
EXOC6	1091	41	0.334177194674	0.3205	0.4157	0.7784	ENSG00000138190.16
BTLA	1091	41	0.299825349471	0.3374	-0.3354	1.7961	ENSG00000186265.9
B3GAT3	1091	41	0.37163639672	0.3304	0.7827	0.769	ENSG00000149541.9
SLC44A4	1091	41	0.121028818407	0.2393	1.925	2.2932	ENSG00000204385.10
SLC43A1	1091	41	0.437246918176	0.3335	-0.5563	1.0997	ENSG00000149150.8
CXorf49B	1091	41			-1.391	2.1122	ENSG00000215113.6
ZNF428	1091	41	0.416049777008	0.3272	0.6505	0.7916	ENSG00000131116.11
ABHD17B	1091	41	0.531619995481	0.3326	-0.1526	0.5709	ENSG00000107362.13
PANX2	1091	41	0.378589852304	0.3378	0.8774	1.546	ENSG00000073150.13
CLDND1	1091	41	0.36450913586	0.3224	-0.3848	0.4673	ENSG00000080822.16
TTPAL	1091	41	0.498561382364	0.3328	0.1423	0.5046	ENSG00000124120.10
CLK1	1091	41	0.241706655929	0.3226	-0.809	0.6301	ENSG00000013441.15
UBR5	1091	41	0.453508305185	0.3388	0.0045	0.708	ENSG00000104517.12
BEAN1	1091	41	0.44140475012	0.3422	-0.2747	1.2196	ENSG00000166546.13
FURIN	1091	41	0.576149795159	0.3374	0.0738	0.8324	ENSG00000140564.10
ADORA2B	1091	41	0.387005760883	0.3254	-0.906	1.2822	ENSG00000170425.3
TRAPPC6B	1091	41	0.503013928673	0.3378	-0.1551	0.4171	ENSG00000182400.14
TIMP2	1091	41	0.407756374742	0.3381	-0.8358	0.882	ENSG00000035862.12
NAA15	1091	41	0.460305984543	0.3389	0.3074	0.5643	ENSG00000164134.12
RNF175	1091	41	0.297829000013	0.3258	-1.0702	1.2694	ENSG00000145428.14
ZRSR2	1091	41	0.517048326593	0.3307	0.202	0.5184	ENSG00000169249.12
CSNK2A2	1091	41	0.270535592527	0.3319	-0.458	0.5154	ENSG00000070770.8
PPP1R7	1091	41	0.527221786056	0.3311	0.2519	0.4621	ENSG00000115685.14
AVPR1A	1091	41	0.184844786602	0.2836	-1.7421	1.0221	ENSG00000166148.3
ANKRD45	1091	41	0.171655508702	0.3057	-1.2442	1.531	ENSG00000183831.6
LEMD3	1091	41	0.480771024349	0.3353	-0.1982	0.5271	ENSG00000174106.2
KCTD11	1091	41	0.483577053111	0.3263	0.0439	0.5726	ENSG00000213859.4
ITIH3	1091	41	0.197992517895	0.3219	-1.551	1.2701	ENSG00000162267.12
TAF12	1091	41	0.450757098708	0.3336	0.2939	0.4664	ENSG00000120656.11
TSTD2	1091	41	0.597127597128	0.3191	-0.0074	0.7203	ENSG00000136925.14
PRMT2	1091	41	0.457497138161	0.3294	-0.2505	0.4956	ENSG00000160310.16
LHFPL2	1091	41	0.450807372034	0.3378	-0.5386	0.7401	ENSG00000145685.13
PEX7	1091	41	0.375000656803	0.3326	0.2608	0.7013	ENSG00000112357.12
PRSS27	1091	41	0.50135544967	0.327	0.6709	1.3365	ENSG00000172382.9
ADGRV1	1091	41	0.561575191256	0.3448	-0.3752	1.9605	ENSG00000164199.15
RAB1B	1091	41	0.471271084753	0.3369	0.3979	0.5666	ENSG00000174903.14
ZNF836	1091	41	0.486337705574	0.3276	-0.1153	0.6684	ENSG00000196267.12
TCTN3	1091	41	0.507562076275	0.3365	0.0552	0.4277	ENSG00000119977.20
COQ9	1091	41	0.447075295371	0.3171	0.0252	0.5922	ENSG00000088682.13
GOLGA2	1091	41	0.381036992334	0.3321	0.343	0.461	ENSG00000167110.16
CACNG1	1091	41			1.1169	2.2582	ENSG00000108878.4
PAPD4	1091	41	0.514997045183	0.3389	-0.2317	0.4667	ENSG00000164329.13
GSDMD	1091	41	0.359452140501	0.3233	0.7902	0.9487	ENSG00000104518.10
KDM4B	1091	41	0.258149304246	0.3136	0.9241	1.0022	ENSG00000127663.14
DXO	1091	41	0.487426841951	0.3336	0.2801	0.656	ENSG00000204348.9
XIRP1	1091	41	0.466851693562	0.3395	1.1293	1.8188	ENSG00000168334.8
ZNF682	1091	41	0.423468644169	0.3326	0.4722	0.8205	ENSG00000197124.11
ZBTB46	1091	41	0.490567320887	0.3369	-0.215	0.6691	ENSG00000130584.10
DDHD2	1091	41	0.411822745724	0.3102	-0.6174	0.9474	ENSG00000085788.13
TUBB3	1091	41	0.252908005949	0.3214	2.0499	1.5628	ENSG00000258947.6
TP53	1091	41	0.541125643681	0.3375	0.1309	0.8333	ENSG00000141510.15
STAP1	1091	41	0.427070489083	0.3329	0.4474	1.5772	ENSG00000035720.7
IDO1	1091	41	0.460256901693	0.3313	-0.1734	1.9373	ENSG00000131203.12
HMBS	1091	41	0.494584493594	0.3352	0.4896	0.6778	ENSG00000256269.6
TMTC2	1091	41	0.492828630761	0.3257	-0.1486	0.9143	ENSG00000179104.8
RP11-561B11.2	1091	41	0.673970383974	0.3046	0.0726	1.3847	ENSG00000258790.1
ACACB	1091	41	0.0541527812812	0.1956	-2.9492	1.0524	ENSG00000076555.15
CLEC9A	1091	41	0.257294496076	0.3541	-1.3012	1.706	ENSG00000197992.6
BAHD1	1091	41	0.493001831577	0.3284	0.1802	0.5071	ENSG00000140320.11
POLR1A	1091	41	0.362838688029	0.3341	0.388	0.4913	ENSG00000068654.15
TBPL1	1091	41	0.403092227273	0.3252	-0.3481	0.5936	ENSG00000028839.9
SMPD3	1091	41	0.544382595218	0.3342	0.1626	1.3752	ENSG00000103056.11
MBOAT2	1091	41	0.361090686134	0.3297	0.9613	0.9481	ENSG00000143797.11
UNKL	1091	41	0.381937128537	0.3337	-0.3795	0.6853	ENSG00000059145.18
AGAP9	1091	41	0.458169624544	0.3276	-0.5968	0.9625	ENSG00000204172.11
MRPS28	1091	41	0.580148859137	0.337	0.2111	0.6811	ENSG00000147586.9
DRG2	1091	41	0.430485363391	0.3317	-0.0584	0.5237	ENSG00000108591.9
FAM129C	1091	41	0.479716347786	0.3199	0.0356	1.7561	ENSG00000167483.17
PHKG1	1091	41	0.105456720836	0.2758	-1.8881	1.1265	ENSG00000164776.9
MFN1	1091	41	0.538672613991	0.3303	0.0298	0.5234	ENSG00000171109.18
EGFL7	1091	41	0.296724513461	0.3369	-1.0809	1.2038	ENSG00000172889.15
TPM1	1091	41	0.474769578726	0.3296	-0.47	0.8042	ENSG00000140416.19
N6AMT2	1091	41	0.475368292378	0.3325	-0.0944	0.5914	ENSG00000150456.10
NAT8L	1091	41	0.133022206387	0.2358	-2.5137	1.2182	ENSG00000185818.7
TKFC	1091	41	0.373449447002	0.3322	0.5504	0.704	ENSG00000149476.14
FBXL4	1091	41	0.373920465597	0.3309	-0.3904	0.6086	ENSG00000112234.8
SIPA1	1091	41	0.51865935954	0.3366	0.3299	0.7513	ENSG00000213445.8
WBP2NL	1091	41	0.565942810042	0.3215	-0.5336	1.167	ENSG00000183066.14
NUP88	1091	41	0.396124291561	0.3333	-0.086	0.5235	ENSG00000108559.11
RASD2	1091	41	0.548261777932	0.3306	-0.1368	1.3883	ENSG00000100302.6
RP1-130H16.18	1091	41	0.558374138738	0.3302	-0.4437	1.1711	ENSG00000248751.6
S100A2	1091	41	0.314539443253	0.3334	-1.11	2.0682	ENSG00000196754.10
DAB2	1091	41	0.28874394742	0.3162	-1.0454	0.8249	ENSG00000153071.14
COL4A5	1091	41	0.58106086063	0.3246	-0.1853	1.5279	ENSG00000188153.12
NKX6-2	1091	41			-0.158	1.9229	ENSG00000148826.8
WNK3	1091	41	0.206428227846	0.3156	-1.2004	1.5044	ENSG00000196632.10
GNL1	1091	41	0.470506084716	0.3266	-0.2694	0.5991	ENSG00000204590.12
METTL2B	1091	41	0.502326818774	0.3338	0.133	0.4558	ENSG00000165055.15
LAP3	1091	41	0.486208935269	0.3413	0.1509	0.6423	ENSG00000002549.12
ITPRIPL2	1091	41	0.488418948527	0.3328	0.0804	1.0616	ENSG00000205730.6
CCDC141	1091	41	0.119555229727	0.2532	-2.2371	1.2151	ENSG00000163492.13
ZNF606	1091	41	0.496699972476	0.3214	0.3164	0.756	ENSG00000166704.11
FBXO30	1091	41	0.491082387777	0.3342	-0.305	0.6705	ENSG00000118496.4
VWF	1091	41	0.103502514852	0.2499	-2.0403	0.9121	ENSG00000110799.13
SH2D1A	1091	41	0.40139640695	0.3391	-0.0162	1.7937	ENSG00000183918.14
PELO	1091	41	0.509389931422	0.3321	0.0276	0.4447	ENSG00000152684.10
GPNMB	1091	41	0.463571219324	0.3296	-0.7666	1.0271	ENSG00000136235.15
TSC1	1091	40	0.356902457421	0.3322	-0.481	0.4824	ENSG00000165699.13
GCH1	1091	40	0.359541240155	0.3346	0.6166	0.8352	ENSG00000131979.18
LRRC3	1091	40	0.460280632553	0.3231	-0.5737	0.971	ENSG00000160233.7
RNF135	1091	40	0.456030076937	0.3371	0.0585	0.55	ENSG00000181481.13
MPC2	1091	40	0.565919072552	0.3288	0.4429	0.7678	ENSG00000143158.10
ZNF331	1091	40	0.323610149618	0.3085	-0.6555	0.6201	ENSG00000130844.16
RABGGTA	1091	40	0.526110232584	0.3304	0.2288	0.509	ENSG00000100949.14
RTF1	1091	40	0.405386498591	0.3251	0.1812	0.4337	ENSG00000137815.14
CENPT	1091	40	0.316310423387	0.3207	-0.3526	0.7184	ENSG00000102901.12
AP3B1	1091	40	0.367181426145	0.3393	0.1418	0.4412	ENSG00000132842.13
MLEC	1091	40	0.468066937143	0.3303	0.1075	0.5738	ENSG00000110917.7
DSCR8	1091	40			-0.1523	1.7113	ENSG00000198054.11
ATAD1	1091	40	0.578104398782	0.325	-0.1766	0.6139	ENSG00000138138.13
LATS1	1091	40	0.5120658624	0.3406	-0.402	0.6519	ENSG00000131023.12
CDC42EP1	1091	40	0.432819085587	0.3346	-0.3676	0.9988	ENSG00000128283.6
DDX10	1091	40	0.52070095704	0.3256	0.0116	0.5332	ENSG00000178105.9
RP11-565P22.6	1091	40	0.459527465255	0.3368	-0.8056	1.5711	ENSG00000254706.2
VTA1	1091	40	0.476017735404	0.3352	0.1599	0.5404	ENSG00000009844.15
VWA2	1091	40	0.429437512835	0.319	0.137	1.9326	ENSG00000165816.12
TRAF3	1091	40	0.440572975332	0.3366	-0.1031	0.5871	ENSG00000131323.14
TMEM261	1091	40	0.549066422539	0.3338	-0.1226	0.6298	ENSG00000137038.7
TPRKB	1091	40	0.511428030036	0.3413	0.2992	0.5201	ENSG00000144034.14
GINS3	1091	40	0.472184628339	0.3339	0.2765	0.7116	ENSG00000181938.13
USP49	1091	40	0.462193316866	0.3339	-0.2414	0.704	ENSG00000164663.13
FEM1B	1091	40	0.465008838019	0.3439	-0.3425	0.5404	ENSG00000169018.5
CAP1	1091	40	0.478051759121	0.3281	0.2425	0.4544	ENSG00000131236.16
KNDC1	1091	40	0.15799099484	0.3209	-0.8846	2.5563	ENSG00000171798.17
CCDC134	1091	40	0.468764306149	0.3389	0.379	0.6918	ENSG00000100147.13
PLXNB3	1091	40	0.459930604923	0.3338	0.0008	1.2069	ENSG00000198753.11
RAB3IL1	1091	40	0.3988128963	0.3358	-0.7114	0.8494	ENSG00000167994.11
NOL4L	1091	40	0.333785980926	0.3273	0.4852	0.6549	ENSG00000197183.12
ARHGAP27	1091	40	0.416784910863	0.3331	-0.0074	0.7423	ENSG00000159314.11
CNOT8	1091	40	0.490304572164	0.3431	-0.0466	0.4548	ENSG00000155508.13
POLR3F	1091	40	0.513548295858	0.3291	0.0266	0.4604	ENSG00000132664.11
ZNF330	1091	40	0.384022722493	0.3263	-0.3227	0.3804	ENSG00000109445.10
TLR2	1091	40	0.467873693363	0.3347	-0.4384	0.9694	ENSG00000137462.6
YEATS4	1091	40	0.516074282286	0.3279	0.4558	0.6391	ENSG00000127337.6
NCAPH2	1091	40	0.535136767768	0.332	0.2978	0.712	ENSG00000025770.18
COLGALT1	1091	40	0.42153913851	0.3274	0.5893	0.5896	ENSG00000130309.10
CNPY3	1091	40	0.416693827182	0.3262	0.6423	0.6315	ENSG00000137161.16
CALML4	1091	40	0.378028471942	0.3268	-0.3697	0.936	ENSG00000129007.14
SETD2	1091	40	0.529613197953	0.3317	-0.2997	0.4771	ENSG00000181555.19
EXT1	1091	40	0.422865811717	0.3301	-0.1796	0.6329	ENSG00000182197.10
RNFT1	1091	40	0.566873211291	0.3226	-0.0655	0.7293	ENSG00000189050.14
TEX10	1091	40	0.48965848233	0.3197	-0.204	0.5137	ENSG00000136891.13
HLCS	1091	40	0.494726840146	0.3355	0.234	0.5388	ENSG00000159267.14
ADI1	1091	40	0.462624231546	0.3234	-0.4131	0.7549	ENSG00000182551.13
RASSF5	1091	40	0.420706152517	0.3388	-0.0609	1.0397	ENSG00000266094.6
UBA5	1091	40	0.520220591539	0.336	0.1206	0.4545	ENSG00000081307.12
PCGF3	1091	40	0.450817538634	0.3278	0.1252	0.5322	ENSG00000185619.17
SNX30	1091	40	0.493616881962	0.3298	-0.1425	0.6416	ENSG00000148158.16
MBLAC1	1091	40	0.469108050365	0.3381	0.5487	0.9583	ENSG00000214309.4
ZSCAN2	1091	40	0.532958552288	0.3351	0.0721	0.5728	ENSG00000176371.13
FMNL3	1091	40	0.482308996658	0.3228	-0.0519	0.677	ENSG00000161791.13
HIST1H2AC	1091	40	0.272399222879	0.3247	1.0923	1.1799	ENSG00000180573.9
STARD10	1091	40	0.313231609939	0.3212	1.3461	1.2375	ENSG00000214530.7
C1orf167	1091	40	0.372703292527	0.3286	0.4491	1.983	ENSG00000215910.7
RPF1	1091	40	0.501871667588	0.3376	0.2098	0.4542	ENSG00000117133.10
ABCC10	1091	40	0.509992782576	0.3311	0.2721	0.5341	ENSG00000124574.14
SLC26A10	1091	40	0.297878625178	0.3225	-1.238	1.3952	ENSG00000135502.16
ACTG1	1091	40	0.29872683178	0.3229	0.6161	0.5138	ENSG00000184009.9
VPS54	1091	40	0.450104390169	0.3296	-0.209	0.5324	ENSG00000143952.19
C11orf1	1091	40	0.359330784092	0.3335	-0.355	0.7741	ENSG00000137720.7
HIVEP2	1091	40	0.436367278263	0.3317	-0.6997	0.8036	ENSG00000010818.8
TGFB3	1091	40	0.28245820349	0.3176	0.6799	1.0797	ENSG00000119699.7
DZIP3	1091	40	0.446893105062	0.3363	-0.1748	0.6994	ENSG00000198919.12
WT1	1091	40	0.596707222662	0.3311	0.8959	1.9837	ENSG00000184937.12
TNPO2	1091	40	0.526264365904	0.3256	0.0822	0.4417	ENSG00000105576.15
RORA	1091	40	0.333916033352	0.3215	-0.872	0.7661	ENSG00000069667.15
OTUD7B	1091	40	0.400971509202	0.3288	0.3435	0.6251	ENSG00000264522.5
CCNJL	1091	40	0.335028473737	0.3334	-0.5776	1.3763	ENSG00000135083.14
GAB3	1091	40	0.273567225507	0.322	-1.0678	0.9033	ENSG00000160219.11
CBR3	1091	40	0.443187827974	0.3238	-0.376	1.2035	ENSG00000159231.5
CFAP97	1091	40	0.548487196901	0.3306	-0.275	0.6216	ENSG00000164323.12
HIST4H4	1091	40	0.500499094351	0.3356	0.4026	1.3525	ENSG00000197837.3
RPS6KA5	1091	40	0.420087249737	0.3242	-0.8511	0.8266	ENSG00000100784.9
PNISR	1091	40	0.271899880954	0.3296	-0.7127	0.6199	ENSG00000132424.14
RITA1	1091	40	0.252245915262	0.309	0.7589	0.5029	ENSG00000139405.15
TMEM136	1091	40	0.431937609636	0.3332	-0.1042	0.6624	ENSG00000181264.8
DNAJC16	1091	40	0.43245308416	0.3267	0.077	0.5486	ENSG00000116138.12
OSGEP	1091	40	0.551489964763	0.3381	0.0745	0.5082	ENSG00000092094.10
POFUT1	1091	40	0.507373420995	0.3309	0.1708	0.4548	ENSG00000101346.11
HYDIN	1091	40	0.518412537125	0.3307	-0.3452	1.537	ENSG00000157423.17
SLC30A5	1091	40	0.459185406994	0.3347	0.1152	0.492	ENSG00000145740.18
TUSC2	1091	40	0.440235526219	0.3301	0.244	0.5455	ENSG00000114383.9
SCAF11	1091	40	0.517212703922	0.3385	-0.3052	0.5283	ENSG00000139218.17
ZNF43	1091	40	0.426394425562	0.3248	0.4261	0.9783	ENSG00000198521.11
SLC37A1	1091	40	0.203338026012	0.2847	1.0543	0.6604	ENSG00000160190.13
LRRC69	1091	40	0.5343213557	0.3339	0.0945	1.2207	ENSG00000214954.8
C20orf85	1091	40			-0.344	1.8214	ENSG00000124237.5
TUBA1A	1091	40	0.469195776798	0.3358	-0.3654	0.8501	ENSG00000167552.13
LCTL	1091	40			0.7832	1.1733	ENSG00000188501.11
TRMT2B	1091	40	0.478578365706	0.3334	0.0711	0.52	ENSG00000188917.14
ADGRE5	1091	40	0.401532903399	0.3315	-0.5707	0.9809	ENSG00000123146.19
TNFRSF25	1091	40	0.361442434494	0.339	-0.2131	1.1806	ENSG00000215788.9
ZFAND2A	1091	40	0.515977109156	0.3289	0.1404	0.6926	ENSG00000178381.11
RAD54L2	1091	40	0.437250701085	0.3335	-0.3047	0.4862	ENSG00000164080.13
POP5	1091	40	0.518015548654	0.3242	-0.0412	0.6056	ENSG00000167272.10
CST2	1091	40			2.4825	1.9381	ENSG00000170369.3
C1orf43	1091	40	0.245016049873	0.3151	0.691	0.4948	ENSG00000143612.18
ZFAND1	1091	40	0.346999385872	0.3216	-0.3278	0.6333	ENSG00000104231.10
RP9	1091	40	0.585942102701	0.3306	0.0937	0.6441	ENSG00000164610.8
