	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
POTEG	498	21			-0.2608	1.8231	ENSG00000187537.13
RGS2	498	21	0.116691777316	0.2744	-1.6734	0.9722	ENSG00000116741.7
SCO2	498	21	0.367766467716	0.33	0.5567	0.7067	ENSG00000130489.12
SLC25A16	498	21	0.233661151796	0.3243	-0.525	0.5298	ENSG00000122912.14
HOXC6	498	21	0.11988931771	0.2546	2.0865	1.4437	ENSG00000197757.7
MRPS14	498	21	0.525412042117	0.3259	-0.0026	0.4464	ENSG00000120333.4
ZNF546	498	21	0.377679055838	0.3263	-0.4718	0.8348	ENSG00000187187.13
HIAT1	498	21	0.427932575559	0.3362	-0.0151	0.4914	ENSG00000156875.13
CCDC18	498	21	0.239316968476	0.3214	0.8033	0.7348	ENSG00000122483.17
EEF2	498	21	0.360314770121	0.3266	-0.0362	0.5903	ENSG00000167658.15
COX8C	498	21			-0.1908	1.8488	ENSG00000187581.2
ST7L	498	21	0.356702791609	0.3285	0.0085	0.5866	ENSG00000007341.18
SURF6	498	21	0.383950889131	0.3463	0.2904	0.6286	ENSG00000148296.6
SMAD5	498	21	0.412372023441	0.3307	0.0778	0.4913	ENSG00000113658.16
BCAT2	498	21	0.353251867104	0.3234	0.0083	0.6143	ENSG00000105552.14
ADAM20	498	21	0.478555912149	0.3241	0.2382	1.3493	ENSG00000134007.3
ISY1-RAB43	498	21	0.429797687875	0.3131	-0.0637	0.6081	ENSG00000261796.1
BGN	498	21	0.437405015106	0.3294	-0.485	1.1865	ENSG00000182492.15
RFX7	498	21	0.300491011944	0.324	0.4511	0.6358	ENSG00000181827.14
ITGA7	498	21	0.130702924789	0.285	-1.4499	0.9227	ENSG00000135424.15
TATDN2	498	21	0.454813852107	0.3255	0.0038	0.4524	ENSG00000157014.10
ZCCHC14	498	21	0.422053631801	0.336	-0.1641	0.5903	ENSG00000140948.11
ZYG11B	498	21	0.212613286869	0.3009	-0.5308	0.391	ENSG00000162378.12
SNX13	498	21	0.372548760249	0.32	-0.0735	0.4895	ENSG00000071189.21
NUDT12	498	21	0.353562974815	0.3082	-0.5867	0.8469	ENSG00000112874.9
DUSP28	498	21	0.438382279121	0.3283	0.1975	0.5266	ENSG00000188542.9
RHEBL1	498	21	0.205919497107	0.2968	0.9641	0.8558	ENSG00000167550.10
PLEKHH3	498	21	0.370531317479	0.3286	0.4441	0.7298	ENSG00000068137.14
USP51	498	21	0.443894672994	0.3364	-0.4026	0.8815	ENSG00000247746.4
CMIP	498	21	0.290917649564	0.3198	0.3836	0.6374	ENSG00000153815.16
MEF2BNB-MEF2B	498	21	0.401101727991	0.3335	0.1759	0.602	ENSG00000064489.21
EIF2S1	498	21	0.333760808771	0.3377	0.4047	0.5449	ENSG00000134001.12
CNEP1R1	498	21	0.433823587567	0.32	-0.1723	0.5367	ENSG00000205423.11
PAMR1	498	21	0.257248267993	0.3177	-1.1747	1.4249	ENSG00000149090.11
STAG3	498	21	0.490370530382	0.3249	0.4171	1.0577	ENSG00000066923.17
HYOU1	498	21	0.181626113523	0.3036	0.8576	0.633	ENSG00000149428.18
ATF7	498	21	0.332004097927	0.3138	-0.379	0.3924	ENSG00000170653.18
IPMK	498	21	0.487435762544	0.3257	0.0598	0.6069	ENSG00000151151.5
CHD8	498	21	0.366557781137	0.3302	0.0232	0.5457	ENSG00000100888.12
NCK2	498	21	0.388670454616	0.3281	0.2571	0.5934	ENSG00000071051.13
MAU2	498	21	0.354710107029	0.3307	0.1172	0.5031	ENSG00000129933.20
C10orf2	498	21	0.0811496224182	0.2267	1.3685	0.5891	ENSG00000107815.7
TBC1D13	498	21	0.326831697451	0.3208	-0.3376	0.5224	ENSG00000107021.15
HS6ST3	498	21	0.188545029616	0.3084	-0.8657	2.4142	ENSG00000185352.8
UROD	498	21	0.386938003552	0.3349	-0.1999	0.5584	ENSG00000126088.12
TAF1	498	21	0.396391491482	0.3345	0.0895	0.5465	ENSG00000147133.15
GUCA1C	498	21					ENSG00000138472.10
TMEM242	498	21	0.378449449059	0.3317	0.1548	0.5292	ENSG00000215712.10
CRHR2	498	21	0.309924645367	0.3087	-0.8288	1.8257	ENSG00000106113.18
FAM3A	498	21	0.355958733458	0.3302	0.3626	0.5475	ENSG00000071889.16
FAM78B	498	21	0.385272293664	0.3245	-0.0313	1.094	ENSG00000188859.6
PFKL	498	21	0.273819724898	0.3283	0.4757	0.5405	ENSG00000141959.16
KIAA1407	498	21	0.338252478965	0.3334	-0.6788	0.9555	ENSG00000163617.10
C7orf61	498	21	0.433961288348	0.3354	0.5125	1.0568	ENSG00000185955.4
LURAP1	498	21	0.278051711516	0.3185	-0.3305	1.3642	ENSG00000171357.5
POLR3B	498	21	0.349992431851	0.3331	0.2203	0.5289	ENSG00000013503.9
ZCCHC8	498	21	0.355531646179	0.339	0.1875	0.3937	ENSG00000033030.13
RPS15	498	21	0.420137130739	0.3433	0.3841	0.643	ENSG00000115268.9
CA14	498	21	0.427548178593	0.3254	0.0608	1.096	ENSG00000118298.10
NBEAL1	498	21	0.139025724849	0.2638	-0.8661	0.5646	ENSG00000144426.18
WAC	498	21	0.320681760194	0.3186	-0.0955	0.3938	ENSG00000095787.21
NUDT16L1	498	21	0.494592872766	0.3364	0.2366	0.587	ENSG00000168101.14
DNAJC22	498	21	0.356091866909	0.3171	1.0093	1.3923	ENSG00000178401.14
RBM48	498	21	0.439002360299	0.3236	0.2977	0.5077	ENSG00000127993.14
TBCA	498	21	0.438312371313	0.3346	0.3166	0.5677	ENSG00000171530.13
ZNF287	498	21	0.421828946103	0.3325	0.0437	0.7413	ENSG00000141040.14
MAP2K7	498	21	0.352041377544	0.3318	0.1796	0.5125	ENSG00000076984.17
FEZF2	498	21			-0.0485	1.8035	ENSG00000153266.12
C22orf29	498	21	0.325802586717	0.3254	0.5469	0.7004	ENSG00000215012.8
XRN1	498	21	0.340318794703	0.3133	0.2752	0.5287	ENSG00000114127.10
SLITRK5	498	21	0.24770554017	0.3382	-0.6539	2.1283	ENSG00000165300.7
ZCCHC17	498	21	0.439758621265	0.3242	0.255	0.5284	ENSG00000121766.14
DYRK3	498	21	0.250605756916	0.303	-1.2069	0.8876	ENSG00000143479.15
KHNYN	498	21	0.407082300453	0.3261	-0.0334	0.5289	ENSG00000100441.9
PTPN6	498	21	0.151494246597	0.2797	-0.8252	0.5157	ENSG00000111679.16
CNBD2	498	21	0.497429731319	0.3309	0.4853	0.9627	ENSG00000149646.12
TBC1D25	498	21	0.425766684905	0.3221	0.0436	0.4132	ENSG00000068354.15
CEP104	498	21	0.377263975395	0.3315	-0.1653	0.4598	ENSG00000116198.12
RHOT1	498	21	0.332561289475	0.3224	-0.2722	0.5301	ENSG00000126858.16
SERTAD3	498	21	0.428886918795	0.3328	-0.3164	0.7654	ENSG00000167565.12
KLHL34	498	21	0.337173567333	0.301	-1.0023	1.8872	ENSG00000185915.5
PPP1R14D	498	21	0.489812288636	0.3255	0.4827	1.8481	ENSG00000166143.9
STRA8	498	21			-0.098	1.8444	ENSG00000146857.3
OST4	498	21	0.412854975433	0.3275	0.459	0.5793	ENSG00000228474.5
ARHGDIG	498	21	0.470558422168	0.3095	-0.4432	1.7559	ENSG00000242173.8
FRG1B	498	21	0.476129101506	0.3272	-0.0432	0.8073	ENSG00000149531.14
RAB6C	498	21	0.536555093931	0.321	0.0106	1.3964	ENSG00000222014.5
C6orf165	498	21	0.131804118006	0.2579	-2.2787	1.3446	ENSG00000272514.5
PPWD1	498	21	0.397058369966	0.319	-0.192	0.4122	ENSG00000113593.11
NDUFS7	498	21	0.416703033764	0.3377	0.0947	0.5881	ENSG00000115286.19
EDEM3	498	21	0.405156561183	0.3337	0.172	0.4828	ENSG00000116406.18
COMMD1	498	21	0.540561480742	0.3261	0.1973	0.6128	ENSG00000173163.10
MRPL50	498	21	0.403248889453	0.3302	0.1726	0.6201	ENSG00000136897.7
DAZ4	498	21			-0.0103	1.4432	ENSG00000205916.10
LY9	498	21	0.461130089925	0.3266	-0.815	1.3407	ENSG00000122224.17
C11orf65	498	21	0.371780498495	0.3264	0.5724	0.8386	ENSG00000166323.12
GPR68	498	21	0.359001599949	0.3229	-0.3504	1.2678	ENSG00000119714.10
CCDC102A	498	21	0.463003138781	0.3375	-0.202	0.7833	ENSG00000135736.5
TNNT3	498	21	0.252111232648	0.3107	-1.2215	2.102	ENSG00000130595.16
MOCS2	498	21	0.194208776378	0.3117	-0.5596	0.5319	ENSG00000164172.18
NETO2	498	21	0.232802371899	0.3209	1.3002	1.084	ENSG00000171208.9
ELAVL4	498	21	0.472134548537	0.3173	0.2772	1.6518	ENSG00000162374.16
CEP295	498	21	0.205590604953	0.3142	0.6701	0.6049	ENSG00000166004.14
CUL3	498	21	0.360433806515	0.3206	0.0191	0.4329	ENSG00000036257.12
USP27X	498	21	0.157752412791	0.2617	-1.0762	0.6556	ENSG00000273820.1
NRARP	498	21	0.195588110009	0.3155	1.4462	1.2037	ENSG00000198435.3
COMMD9	498	21	0.347754484534	0.3218	-0.3096	0.5312	ENSG00000110442.11
CD2BP2	498	21	0.416964308551	0.3242	0.1808	0.4252	ENSG00000169217.8
TEN1	498	21	0.462169682095	0.3307	0.3581	0.6369	ENSG00000257949.6
ZNF487	498	21	0.200101811796	0.3052	-0.8429	0.674	ENSG00000243660.9
VPS26A	498	21	0.382033668996	0.3189	0.1319	0.5194	ENSG00000122958.14
RAVER2	498	21	0.486525427053	0.3119	-0.1152	0.7272	ENSG00000162437.14
SH3GLB2	498	21	0.368565536413	0.3296	-0.1479	0.6242	ENSG00000148341.17
NSMCE4A	498	21	0.386276077508	0.3296	0.0957	0.5341	ENSG00000107672.14
TM2D1	498	21	0.444629890913	0.3235	0.0782	0.5777	ENSG00000162604.12
PPIB	498	21	0.376576151377	0.3216	0.4334	0.5748	ENSG00000166794.4
BET1L	498	21	0.351208652929	0.3377	-0.1225	0.4203	ENSG00000177951.17
EEF2K	498	21	0.375275153588	0.3318	-0.2187	0.5432	ENSG00000103319.11
RHPN1	498	21	0.362321097918	0.3229	0.2027	1.294	ENSG00000158106.12
CHD3	498	21	0.50321989968	0.3324	-0.0575	0.7038	ENSG00000170004.16
TPT1	498	21	0.202322490642	0.2947	-0.8109	0.7091	ENSG00000133112.16
TBC1D10A	498	21	0.367812995908	0.3329	0.3306	0.6322	ENSG00000099992.15
CLCN3	498	21	0.378616078934	0.3226	-0.0549	0.5363	ENSG00000109572.13
TCEAL8	498	21	0.508501491801	0.3278	-0.1358	0.6762	ENSG00000180964.16
ZNF720	498	21	0.368468062707	0.3363	-0.1445	0.4957	ENSG00000197302.10
THBS1	498	21	0.139475473354	0.2924	-1.7953	1.1379	ENSG00000137801.10
COL16A1	498	21	0.326453191171	0.3223	0.5234	1.3433	ENSG00000084636.17
FOXC1	498	21	0.381714657083	0.3308	0.1518	1.3757	ENSG00000054598.6
OTUD5	498	21	0.439563402041	0.3272	-0.0214	0.3746	ENSG00000068308.13
SELM	498	21	0.461004473755	0.329	-0.1885	1.0237	ENSG00000198832.10
TRIM49	498	21			-0.144	1.8078	ENSG00000168930.13
DNAJC16	498	21	0.415091236753	0.3259	0.0794	0.4373	ENSG00000116138.12
OTOP1	498	21			0.0012	1.2316	ENSG00000163982.5
FDX1L	498	21	0.48701307747	0.3345	0.2583	0.572	ENSG00000267673.6
FAM126B	498	21	0.303028888952	0.3291	-0.3733	0.5485	ENSG00000155744.9
FAM13A	498	21	0.220889179588	0.3112	-0.9085	0.7656	ENSG00000138640.14
MAB21L1	498	21	0.190323333155	0.2954	-1.4268	1.9145	ENSG00000180660.7
RFPL3S	498	21	0.370161235576	0.3344	0.8505	1.2761	ENSG00000205853.10
RASL11B	498	21	0.332043521887	0.3182	1.0927	1.2355	ENSG00000128045.6
RPS6KA4	498	21	0.326595520683	0.3226	0.4883	0.6441	ENSG00000162302.12
NOL9	498	21	0.396484946812	0.3266	0.1098	0.5375	ENSG00000162408.10
PROCR	498	21	0.383193049517	0.322	-0.7086	1.0522	ENSG00000101000.4
PAN2	498	21	0.346069885189	0.3359	0.2453	0.6516	ENSG00000135473.14
NOP9	498	21	0.366348216538	0.3258	-0.0451	0.5361	ENSG00000196943.12
SEC23IP	498	21	0.323214267103	0.3352	-0.0377	0.3979	ENSG00000107651.12
IL20RA	498	21	0.542323724995	0.3226	-0.6903	1.1691	ENSG00000016402.12
ZFAND6	498	21	0.423880624042	0.3248	-0.1571	0.5289	ENSG00000086666.18
CABS1	498	21					ENSG00000145309.5
RND3	498	21	0.364411072885	0.3223	0.5317	0.9208	ENSG00000115963.13
ALG11	498	20	0.364632664386	0.3277	-0.306	0.5157	ENSG00000253710.2
KCNMB2	498	20	0.262535544681	0.3123	-1.0889	1.3735	ENSG00000197584.11
ZNF362	498	20	0.346185905456	0.3284	-0.2188	0.6338	ENSG00000160094.14
MT-ND4L	498	20	0.350711084569	0.3294	-0.425	0.8889	ENSG00000212907.2
NAA15	498	20	0.247962579238	0.311	0.5975	0.4961	ENSG00000164134.12
HEATR6	498	20	0.237515116184	0.323	0.4963	0.512	ENSG00000068097.14
S100A13	498	20	0.229442753601	0.3231	-0.5062	0.7541	ENSG00000189171.13
LVRN	498	20	0.430242750121	0.3289	-0.3273	1.7716	ENSG00000172901.19
SYS1-DBNDD2	498	20	0.461536948663	0.3328	-0.5814	1.3159	ENSG00000254806.5
CMTM6	498	20	0.337843277346	0.3344	-0.2556	0.5406	ENSG00000091317.7
ITGA5	498	20	0.326454981197	0.3309	-0.6773	0.9907	ENSG00000161638.10
BRD3	498	20	0.414924602567	0.319	0.0632	0.5862	ENSG00000169925.16
RHBDD2	498	20	0.320915589477	0.3237	-0.3473	0.6065	ENSG00000005486.16
SSX4	498	20			0.6401	1.8987	ENSG00000268009.5
FAM227B	498	20	0.436716580974	0.3297	0.1087	0.7852	ENSG00000166262.15
HNRNPUL2-BSCL2	498	20	0.563513766338	0.303	0.3233	0.9506	ENSG00000234857.2
RUNX3	498	20	0.437606958735	0.3344	0.1186	1.0172	ENSG00000020633.18
FUT1	498	20	0.470616195076	0.3306	-0.2697	0.8952	ENSG00000174951.10
SKOR2	498	20					ENSG00000215474.6
SVIL	498	20	0.42679815846	0.3252	0.0511	0.7822	ENSG00000197321.14
TNFSF10	498	20	0.43313247993	0.3322	-0.1196	1.2526	ENSG00000121858.10
RP11-176H8.1	498	20	0.33834350805	0.3239	-0.3207	0.9629	ENSG00000203546.7
KLHL26	498	20	0.476069655817	0.3165	0.0188	0.6183	ENSG00000167487.11
LINC00116	498	20	0.45029260127	0.3287	0.2341	0.8619	ENSG00000175701.10
FJX1	498	20	0.172993791055	0.2846	1.4525	1.0159	ENSG00000179431.6
PAOX	498	20	0.314519520468	0.3315	0.2423	0.6215	ENSG00000148832.14
CD209	498	20	0.423228398713	0.3315	-1.0105	1.328	ENSG00000090659.17
DNAJC13	498	20	0.38875277963	0.3333	0.2647	0.5281	ENSG00000138246.15
FAM200B	498	20	0.417451123987	0.3288	0.0004	0.6013	ENSG00000237765.6
N6AMT1	498	20	0.333518524022	0.3251	-0.4004	0.5889	ENSG00000156239.11
SPIB	498	20	0.439169862132	0.3285	-0.5424	1.9434	ENSG00000269404.6
GAS1	498	20	0.47133670696	0.3246	-0.5805	1.381	ENSG00000180447.6
L3MBTL1	498	20	0.379631814553	0.3278	0.4798	1.1045	ENSG00000185513.14
ZDHHC17	498	20	0.416330924407	0.3241	-0.2533	0.4309	ENSG00000186908.14
CD207	498	20	0.268095772462	0.3264	-0.8682	1.7803	ENSG00000116031.8
GTPBP6	498	20	0.399503751909	0.3384	0.017	0.6728	ENSG00000178605.12
RBBP9	498	20	0.390395486291	0.3229	-0.0738	0.5671	ENSG00000089050.14
NDUFB6	498	20	0.525957905551	0.3221	0.1154	0.7508	ENSG00000165264.10
SNX3	498	20	0.394320896988	0.3309	-0.1915	0.5539	ENSG00000112335.14
C19orf43	498	20	0.464699267126	0.3284	0.1076	0.531	ENSG00000123144.10
PPT1	498	20	0.277581340138	0.3199	-0.3817	0.701	ENSG00000131238.16
SPARC	498	20	0.37251201367	0.334	-0.5612	1.1321	ENSG00000113140.10
VAMP8	498	20	0.278470600439	0.3028	-0.6233	0.6775	ENSG00000118640.10
ELMSAN1	498	20	0.235714918091	0.2945	-0.7424	0.5473	ENSG00000156030.12
WFIKKN2	498	20	0.0207986978317	0.2031	-3.1333	1.3908	ENSG00000173714.7
RAB11FIP5	498	20	0.501265475625	0.3417	-0.1329	0.6541	ENSG00000135631.15
MRPL32	498	20	0.473999027965	0.3297	0.3546	0.5988	ENSG00000106591.3
SLC25A22	498	20	0.346077822354	0.3185	0.5755	0.676	ENSG00000177542.10
NTN3	498	20	0.400692506543	0.3149	0.8502	1.6391	ENSG00000162068.1
ZNF337	498	20	0.422020735331	0.3386	0.266	0.6616	ENSG00000130684.13
ENDOG	498	20	0.359187438504	0.3217	0.3112	0.7605	ENSG00000167136.6
ZNF428	498	20	0.359798422324	0.3376	0.1151	0.6769	ENSG00000131116.11
KDM4D	498	20	0.290164126704	0.3184	0.6456	0.7118	ENSG00000186280.6
GABPB1	498	20	0.428047513819	0.3317	0.2237	0.3895	ENSG00000104064.16
KCNC4	498	20	0.401734518267	0.3338	-0.285	0.9641	ENSG00000116396.13
UBTD2	498	20	0.375528012243	0.3223	-0.1173	0.4672	ENSG00000168246.5
BROX	498	20	0.393352941393	0.3326	0.2931	0.4533	ENSG00000162819.11
SIPA1L1	498	20	0.388407128301	0.3189	-0.1282	0.593	ENSG00000197555.9
IFT27	498	20	0.412963406752	0.3306	0.3737	0.7026	ENSG00000100360.14
KSR1	498	20	0.404238742519	0.3333	-0.224	0.8176	ENSG00000141068.13
CHRM5	498	20	0.528819966315	0.3161	0.0468	1.3691	ENSG00000184984.9
SCG3	498	20	0.164054448561	0.2975	-1.3859	1.997	ENSG00000104112.8
ZNF292	498	20	0.347159731361	0.3248	0.4269	0.5741	ENSG00000188994.12
PRKCI	498	20	0.3244521519	0.3301	0.689	0.7164	ENSG00000163558.12
PAIP2	498	20	0.302909502761	0.3271	-0.3089	0.485	ENSG00000120727.12
ZCCHC9	498	20	0.551880452079	0.3237	0.2276	0.4708	ENSG00000131732.11
IL17REL	498	20	0.626935117621	0.3231	-0.0688	1.9791	ENSG00000188263.10
C8orf37	498	20	0.465801221444	0.3216	-0.0169	0.684	ENSG00000156172.5
PSMA6	498	20	0.479139980308	0.3269	0.3857	0.688	ENSG00000100902.10
C3orf80	498	20	0.41184790543	0.3308	-0.1077	1.2294	ENSG00000180044.4
STXBP2	498	20	0.304582077612	0.3152	-0.4503	0.4734	ENSG00000076944.14
IL22RA1	498	20	0.123795746088	0.2834	1.5186	1.2658	ENSG00000142677.3
ERMARD	498	20	0.401651820472	0.3287	0.1028	0.5198	ENSG00000130023.15
STK36	498	20	0.388151616356	0.3258	0.1191	0.7324	ENSG00000163482.11
HEATR3	498	20	0.460086786073	0.3246	0.2966	0.5077	ENSG00000155393.12
PPAN	498	20	0.182921606402	0.2951	1.0097	0.6739	ENSG00000130810.19
MYLPF	498	20	0.552526440153	0.3225	0.15	1.3083	ENSG00000180209.11
PTPN7	498	20	0.404050404977	0.3228	-0.2785	1.2268	ENSG00000143851.15
MARCKS	498	20	0.137995273068	0.2864	0.8435	0.5929	ENSG00000277443.1
PAK4	498	20	0.497028192106	0.3153	0.2707	0.7193	ENSG00000130669.17
NDP	498	20	0.403761271534	0.3111	0.413	1.7851	ENSG00000124479.8
PPDPF	498	20	0.391949981839	0.326	-0.2423	0.7505	ENSG00000125534.9
CALHM3	498	20			-0.0533	1.8695	ENSG00000183128.7
JAKMIP1	498	20	0.355870211483	0.3257	-0.4919	1.4271	ENSG00000152969.16
MYO9B	498	20	0.434743464205	0.3249	-0.3253	0.5659	ENSG00000099331.13
GOSR1	498	20	0.236912776903	0.324	0.1318	0.4231	ENSG00000108587.14
PIKFYVE	498	20	0.478640309367	0.3259	-0.1735	0.5742	ENSG00000115020.16
RP11-111M22.2	498	20	0.474502062431	0.3355	0.2497	1.0492	ENSG00000179240.8
LARP1B	498	20	0.348104677764	0.3358	0.2724	0.5422	ENSG00000138709.17
CKM	498	20	0.61403258866	0.3045	0.0174	1.6345	ENSG00000104879.4
BTLA	498	20	0.363518129703	0.3321	-0.5901	1.4701	ENSG00000186265.9
PAGE4	498	20			-1.0252	1.9588	ENSG00000101951.16
THAP9	498	20	0.411797520201	0.3323	0.2298	0.5531	ENSG00000168152.12
NEUROG2	498	20			0.9337	1.7334	ENSG00000178403.3
EFCAB6	498	20	0.149778452835	0.2617	-1.6233	1.0258	ENSG00000186976.14
DPP8	498	20	0.386524183878	0.3274	-0.1978	0.392	ENSG00000074603.18
STMN4	498	20			0.6015	1.7649	ENSG00000015592.16
NRXN2	498	20	0.358574249228	0.3254	-0.114	1.7109	ENSG00000110076.18
SDF2	498	20	0.410065363579	0.3269	0.1684	0.5267	ENSG00000132581.9
RNF169	498	20	0.48080618872	0.321	0.1075	0.6075	ENSG00000166439.5
PRH2	498	20	0.584303765207	0.2921	-0.2895	1.9786	ENSG00000134551.12
CXCL9	498	20	0.369494786548	0.3221	0.1032	1.8344	ENSG00000138755.5
LYRM2	498	20	0.498890734384	0.3312	-0.0091	0.4872	ENSG00000083099.10
PLEKHO1	498	20	0.387924290255	0.3296	-0.4229	0.6493	ENSG00000023902.13
TFF1	498	20	0.452381932457	0.3086	0.1423	2.1276	ENSG00000160182.2
AKAP1	498	20	0.325247510873	0.3215	0.2891	0.6231	ENSG00000121057.12
IL1RL2	498	20	0.0981002213653	0.2788	1.7327	1.3803	ENSG00000115598.9
SOX14	498	20			-0.9127	2.1198	ENSG00000168875.2
NKX2-6	498	20					ENSG00000180053.7
C4orf17	498	20			1.1848	2.1331	ENSG00000138813.9
AKR1A1	498	20	0.470745029585	0.3309	0.1935	0.5558	ENSG00000117448.13
BTG1	498	20	0.460451727203	0.3219	0.0897	0.6738	ENSG00000133639.4
RLBP1	498	20			-0.0408	1.8156	ENSG00000140522.11
B3GNTL1	498	20	0.427459701101	0.3269	0.3846	0.6809	ENSG00000175711.8
TBX15	498	20	0.246669046097	0.324	0.7781	1.6167	ENSG00000092607.13
DGKD	498	20	0.167784155678	0.2906	-0.9806	0.7699	ENSG00000077044.9
CDPF1	498	20	0.389750989154	0.3294	0.2805	0.5465	ENSG00000205643.10
PNMT	498	20	0.0696927690087	0.245	-2.3815	1.4662	ENSG00000141744.3
HNRNPUL2	498	20	0.366575211087	0.3328	0.2339	0.5641	ENSG00000214753.2
GNPDA1	498	20	0.338067411466	0.3159	0.4865	0.494	ENSG00000113552.15
CCDC73	498	20	0.394928104697	0.33	0.8324	1.3878	ENSG00000186714.12
RPL36AL	498	20	0.350865284924	0.3207	-0.3757	0.599	ENSG00000165502.6
ZFYVE9	498	20	0.33958824264	0.3146	-0.6189	0.6193	ENSG00000157077.14
SLC9A1	498	20	0.367675845769	0.3203	-0.3788	0.7131	ENSG00000090020.10
SETD1B	498	20	0.350868257275	0.3303	0.254	0.5804	ENSG00000139718.10
SLC9B1	498	20	0.304745409224	0.3209	-0.3439	1.0197	ENSG00000164037.16
RGS10	498	20	0.434527124763	0.3353	0.0649	0.8321	ENSG00000148908.14
PCIF1	498	20	0.379006312162	0.3339	-0.0639	0.397	ENSG00000100982.11
CAPZA2	498	20	0.203710838297	0.3051	-0.6876	0.6983	ENSG00000198898.12
GPR182	498	20	0.069918624091	0.1819	-2.3069	1.0613	ENSG00000166856.2
ZNF19	498	20	0.212840022376	0.3064	-0.8176	0.6184	ENSG00000157429.15
HIST1H2BE	498	20			1.2885	1.6834	ENSG00000274290.1
PDXP	498	20	0.365936912025	0.3334	0.4127	1.2672	ENSG00000241360.1
COMMD3	498	20	0.459122066873	0.3217	0.2941	0.624	ENSG00000148444.15
PHF21A	498	20	0.388704278441	0.3309	0.0126	0.5382	ENSG00000135365.15
TRPM6	498	20	0.245883274874	0.3225	-1.0182	1.4326	ENSG00000119121.21
CA6	498	20			1.0096	2.0348	ENSG00000131686.14
RIMBP2	498	20	0.400721245282	0.3121	0.0174	2.0446	ENSG00000060709.13
ZNF674	498	20	0.446943673748	0.3207	0.1473	0.5149	ENSG00000251192.7
TRAF3IP2	498	20	0.415440045352	0.3352	0.2321	0.7208	ENSG00000056972.18
GNAI3	498	20	0.332714952955	0.3373	0.4003	0.4814	ENSG00000065135.8
MICA	498	20	0.431372731817	0.3253	-0.3565	0.7874	ENSG00000204520.12
NUDCD2	498	20	0.516125731121	0.3224	0.1518	0.4913	ENSG00000170584.10
SMIM11	498	20	0.516376275376	0.3249	-0.0764	1.242	ENSG00000205670.10
WNT2B	498	20	0.229376819587	0.3036	-0.1007	1.5185	ENSG00000134245.17
TBC1D8	498	20	0.372551237049	0.3288	0.2815	0.6985	ENSG00000204634.12
XAGE1A	498	20	0.170019146538	0.2774	-1.8561	2.5118	ENSG00000204379.10
NDUFAF4	498	20	0.31518637155	0.3353	0.4699	0.6675	ENSG00000123545.5
TEX22	498	20	0.385930092939	0.3272	0.5847	1.3578	ENSG00000226174.6
CDR2L	498	20	0.431215385651	0.3324	-0.1906	0.824	ENSG00000109089.7
MED22	498	20	0.38723611537	0.3225	-0.1208	0.501	ENSG00000148297.15
F7	498	20	0.380849035065	0.3187	-0.3221	1.806	ENSG00000057593.13
CEMP1	498	20	0.51575662861	0.3223	-0.2092	1.4062	ENSG00000205923.3
KEL	498	20	0.597669130705	0.3222	0.0414	1.7395	ENSG00000197993.7
C1GALT1C1	498	20	0.451698695385	0.3293	-0.0769	0.5541	ENSG00000171155.7
RPL17-C18orf32	498	20	0.526714096514	0.324	-0.4044	1.1536	ENSG00000215472.9
COMP	498	20	0.452483330418	0.3184	-0.3286	1.9569	ENSG00000105664.10
KISS1R	498	20			2.0381	1.5122	ENSG00000116014.9
HOXD4	498	20	0.353197226094	0.3415	0.5877	2.0538	ENSG00000170166.5
MORF4L1	498	20	0.417536568637	0.327	-0.125	0.4665	ENSG00000185787.14
ZNF195	498	20	0.344571496832	0.3419	0.3877	0.554	ENSG00000005801.16
SYCE3	498	20	0.389561251331	0.3298	0.8255	1.3193	ENSG00000217442.3
C7orf33	498	20			0.0165	1.0493	ENSG00000170279.2
METTL25	498	20	0.332680562132	0.3263	-0.4208	0.5932	ENSG00000127720.7
MSH5-SAPCD1	498	20	0.403271644791	0.3349	0.3729	1.1719	ENSG00000255152.8
AC253572.1	498	20	0.566635474355	0.326	0.1992	1.7112	ENSG00000278882.1
PFN1	498	20	0.474889443466	0.3285	0.0449	0.5081	ENSG00000108518.7
FGF8	498	20			0.3622	1.8841	ENSG00000107831.12
FBXO16	498	20	0.422196442804	0.326	-0.0283	1.1884	ENSG00000214050.7
MOB2	498	20	0.339710799317	0.3309	-0.3631	0.4973	ENSG00000182208.12
SEC11C	498	20	0.429536488195	0.3214	-0.3068	0.859	ENSG00000166562.8
C8orf58	498	20	0.361579406872	0.3202	-0.3721	0.6369	ENSG00000241852.9
CDC42SE1	498	20	0.200777878101	0.2884	0.5967	0.4272	ENSG00000197622.12
USP3	498	20	0.365775862112	0.3345	-0.1094	0.4331	ENSG00000140455.16
CEP70	498	20	0.404980713517	0.3266	0.3694	0.7474	ENSG00000114107.8
NAGPA	498	20	0.417119469577	0.3227	-0.1789	0.5559	ENSG00000103174.11
FDXACB1	498	20	0.317932438516	0.3223	0.198	0.6474	ENSG00000255561.6
PDS5B	498	20	0.211624572347	0.3161	-0.4582	0.486	ENSG00000083642.18
PRRG3	498	20	0.291322140708	0.3319	-1.1981	1.7734	ENSG00000130032.15
PRPF8	498	20	0.31397120479	0.3239	-0.3658	0.569	ENSG00000174231.16
