	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
NDST2	504	2	0.729054111668	0.2711	0.0905	0.2908	ENSG00000166507.16
CHRNA2	504	2			-0.3878	1.0086	ENSG00000120903.10
CPA6	504	2			0.2041	1.1272	ENSG00000165078.11
C4A	504	2	0.742195065748	0.2652	0.4091	0.9513	ENSG00000244731.7
PAK6	504	2	0.480053868486	0.329	-0.748	0.8324	ENSG00000137843.11
GOLT1B	504	2	0.731722648533	0.3023	-0.1088	0.3147	ENSG00000111711.9
CLPSL2	504	2			0.7551	1.0802	ENSG00000196748.9
ZNF169	504	2	0.726846658256	0.3027	-0.3894	0.5964	ENSG00000175787.16
RRM1	504	2	0.557363850074	0.3261	0.27	0.428	ENSG00000167325.14
TMX1	504	2	0.7610653225	0.2934	-0.1366	0.3295	ENSG00000139921.12
HTR1D	504	2			0.9343	1.1135	ENSG00000179546.4
UBE2D1	504	2	0.752257097116	0.2674	0.071	0.376	ENSG00000072401.14
RP1	504	2			0.2281	1.2967	ENSG00000104237.6
SOX12	504	2	0.803844691192	0.2978	0.2411	0.4756	ENSG00000177732.7
WDFY3	504	2	0.777143319014	0.2833	-0.3107	0.4389	ENSG00000163625.15
HIST2H2BF	504	2	0.720740859352	0.2947	0.0597	0.6549	ENSG00000203814.6
NXPH3	504	2	0.736806434735	0.291	-0.2647	0.7606	ENSG00000182575.7
THEGL	504	2			0.1072	0.9616	ENSG00000249693.2
SCAMP2	504	2	0.726418244485	0.3022	0.1493	0.2466	ENSG00000140497.16
NME1-NME2	504	2	0.814484395521	0.2777	0.3184	0.5144	ENSG00000243678.11
IQGAP3	504	2	0.401229254581	0.3073	1.331	0.9663	ENSG00000183856.10
ODF3L2	504	2			-0.1309	0.9845	ENSG00000181781.9
CHSY1	504	2	0.766050344965	0.2761	0.0199	0.4826	ENSG00000131873.5
NKX6-1	504	2	0.442887649106	0.3619	-0.977	1.5097	ENSG00000163623.9
KDM5B	504	2	0.629653224274	0.3068	0.2466	0.4526	ENSG00000117139.16
GLDC	504	2	0.161210517645	0.2868	-2.0248	1.2007	ENSG00000178445.8
ERP44	504	2	0.743385683531	0.2935	-0.0652	0.3658	ENSG00000023318.7
CCDC85B	504	2	0.834233967408	0.2598	0.0522	0.8402	ENSG00000175602.3
PET117	504	2	0.83703142428	0.2524	0.0059	0.3156	ENSG00000232838.3
MAFK	504	2	0.829988131713	0.2547	0.0376	0.4497	ENSG00000198517.9
ZNF337	504	2	0.743262060872	0.2722	-0.1313	0.341	ENSG00000130684.13
CPXCR1	504	2			-0.0113	0.5079	ENSG00000147183.9
RTTN	504	2	0.488962582233	0.3062	-0.5209	0.353	ENSG00000176225.12
ATAD2	504	2	0.358642488783	0.3185	0.7129	0.5334	ENSG00000156802.12
DET1	504	2	0.551806374334	0.3117	-0.3775	0.3103	ENSG00000140543.13
SEL1L2	504	2			-0.6089	0.9786	ENSG00000101251.11
EPHA7	504	2	0.251760643834	0.3031	-1.6204	1.0812	ENSG00000135333.13
DGKE	504	2	0.700115209364	0.3185	-0.1986	0.4184	ENSG00000153933.9
COPS2	504	2	0.752428000824	0.2788	0.0477	0.3025	ENSG00000166200.14
DONSON	504	2	0.369251042063	0.3188	0.5982	0.4742	ENSG00000159147.17
CBS	504	2	0.750575474982	0.2975	-0.1305	1.1055	ENSG00000160200.17
ATAD3A	504	2	0.8827487471	0.2512	0.1195	0.373	ENSG00000197785.13
HYAL4	504	2			-0.5829	0.6142	ENSG00000106302.9
SOX13	504	2	0.744686080772	0.2758	-0.0196	0.3781	ENSG00000143842.14
HIST1H3G	504	2	0.65467458243	0.3101	-0.4177	0.9675	ENSG00000273983.1
ZNF362	504	2	0.759110990951	0.2932	0.2099	0.3284	ENSG00000160094.14
HMGCS2	504	2	0.517305821441	0.2089	-1.2358	0.7287	ENSG00000134240.11
OR2T8	504	2	0.265549035665	0.3485	-1.2584	1.2838	ENSG00000177462.6
TERF2IP	504	2	0.747636937502	0.273	-0.118	0.2521	ENSG00000166848.5
CALCA	504	2	0.816030454447	0.1276	-0.5043	0.4214	ENSG00000110680.12
COPS8	504	2	0.702310615751	0.2998	-0.1073	0.2325	ENSG00000198612.10
GTPBP4	504	2	0.842771261468	0.2407	-0.0159	0.2105	ENSG00000107937.18
EFCAB1	504	2			-0.3697	1.0733	ENSG00000034239.10
ZBTB39	504	2	0.84354128642	0.246	-0.0611	0.4412	ENSG00000166860.2
SPIN2A	504	2	0.712467076778	0.2971	-0.112	0.8196	ENSG00000147059.8
ALDH8A1	504	2	0.415100769037	0.3336	-1.058	0.9891	ENSG00000118514.13
TRPC7	504	2			-0.2229	0.7713	ENSG00000069018.17
ZDHHC15	504	2	0.766575533014	0.2915	-0.2292	0.3937	ENSG00000102383.13
ZNF705D	504	2			-0.1782	0.5723	ENSG00000215343.7
RLIM	504	2	0.790417532485	0.258	-0.0815	0.3115	ENSG00000131263.12
SNX17	504	2	0.767218478248	0.2828	-0.0385	0.3002	ENSG00000115234.10
MESDC2	504	2	0.690695807485	0.2911	-0.1352	0.342	ENSG00000117899.10
RP11-106M3.2	504	2	0.596757692252	0.314	-0.8299	0.9405	ENSG00000260729.1
PEX7	504	2	0.675641637722	0.3041	0.0855	0.3947	ENSG00000112357.12
DUSP22	504	2	0.725924874819	0.2513	-0.2257	0.3734	ENSG00000112679.14
CCDC107	504	2	0.797483733457	0.2514	-0.1819	0.5964	ENSG00000159884.11
PSTK	504	2	0.63855398592	0.3026	-0.2065	0.3265	ENSG00000179988.13
BCCIP	504	2	0.69213981146	0.2796	-0.1589	0.2687	ENSG00000107949.16
MANBAL	504	2	0.764381403652	0.2875	-0.0655	0.3718	ENSG00000101363.12
ZDHHC2	504	2	0.705867658985	0.3011	0.085	0.5156	ENSG00000104219.12
SAP18	504	2	0.739836611907	0.2714	-0.1305	0.3106	ENSG00000150459.12
RQCD1	504	2	0.776337965685	0.2827	0.145	0.2264	ENSG00000144580.13
KPTN	504	2	0.686771539094	0.2906	-0.2419	0.5236	ENSG00000118162.13
TMEM63A	504	2	0.754117671399	0.2951	0.0419	0.4839	ENSG00000196187.11
DISC1	504	2	0.76278603063	0.276	0.1322	0.5184	ENSG00000162946.20
PHF10	504	2	0.789723366719	0.2758	-0.0344	0.2894	ENSG00000130024.14
ZNF507	504	2	0.700631131763	0.3	-0.3617	0.3675	ENSG00000168813.16
CABP4	504	2	0.82958888888	0.2389	0.0014	0.7535	ENSG00000175544.13
CTD-2574D22.6	504	2	0.767352105839	0.2739	0.4415	1.0396	ENSG00000281348.1
WDR63	504	2	0.604060615672	0.3184	-0.5423	0.8896	ENSG00000162643.12
ZBTB47	504	2	0.687055216255	0.2977	-0.4005	0.4666	ENSG00000114853.13
ANO3	504	2	0.48949701001	0.3112	-1.0016	1.0193	ENSG00000134343.12
UGT3A1	504	2			-0.3077	0.4828	ENSG00000145626.11
CDH9	504	2			-0.0076	0.2878	ENSG00000113100.9
ZNF629	504	2	0.871489538735	0.2378	0.0924	0.3204	ENSG00000102870.5
FAM156B	504	2	0.778634541967	0.2949	0.1933	0.6717	ENSG00000179304.16
ZSCAN30	504	2	0.806458049736	0.2947	-0.1161	0.3731	ENSG00000186814.12
SLC2A4RG	504	2	0.631761198394	0.2949	-0.1517	0.5514	ENSG00000125520.13
FAM156A	504	2	0.766468756899	0.2665	-0.2621	0.6947	ENSG00000268350.7
PRIM2	504	2	0.712188893914	0.2919	0.0262	0.3483	ENSG00000146143.17
NDUFA3	504	2	0.849949724189	0.2523	-0.119	0.6589	ENSG00000170906.15
SLC23A3	504	2	0.689240329222	0.3038	-0.1995	0.8824	ENSG00000213901.10
WBSCR28	504	2			0.274	1.0599	ENSG00000175877.3
SNRPD1	504	2	0.900781005892	0.2162	0.0631	0.3306	ENSG00000167088.10
ARPC5L	504	2	0.731868559575	0.2657	0.4235	0.403	ENSG00000136950.13
YOD1	504	2	0.746617334241	0.2913	-0.1815	0.3983	ENSG00000180667.10
TEX264	504	2	0.793232240714	0.2724	-0.0812	0.4543	ENSG00000164081.12
OSBP	504	2	0.758036211595	0.2922	-0.1823	0.3321	ENSG00000110048.11
HDHD2	504	2	0.602272218751	0.3239	-0.1075	0.328	ENSG00000167220.11
NKRF	504	2	0.640092591843	0.3057	0.2032	0.2522	ENSG00000186416.12
TSPAN10	504	2	0.614883762869	0.3127	0.279	0.699	ENSG00000182612.10
BRD7	504	2	0.681705260271	0.2994	0.1484	0.1666	ENSG00000166164.15
RBM33	504	2	0.720262032641	0.2841	-0.1872	0.3312	ENSG00000184863.10
MAP3K7	504	2	0.598586351704	0.3317	0.1465	0.2779	ENSG00000135341.17
FAM120B	504	2	0.63412534477	0.3244	-0.2144	0.2495	ENSG00000112584.13
SRSF6	504	2	0.695876044242	0.3184	-0.1763	0.3186	ENSG00000124193.14
FBXO25	504	2	0.425010371186	0.3214	-0.2815	0.258	ENSG00000147364.16
PBX1	504	2	0.748583568772	0.281	-0.2161	0.5287	ENSG00000185630.18
MOB4	504	2	0.776151860069	0.264	-0.0994	0.2484	ENSG00000115540.14
ANKRD39	504	2	0.825726889423	0.2899	0.1647	0.4363	ENSG00000213337.8
KCNH2	504	2	0.673740159359	0.2816	-0.7069	1.0598	ENSG00000055118.14
NGDN	504	2	0.713184337309	0.2575	-0.2207	0.2762	ENSG00000129460.15
NMRK1	504	2	0.762630989258	0.2659	0.0885	0.4068	ENSG00000106733.20
TVP23C	504	2	0.72492841734	0.303	-0.1723	0.3912	ENSG00000175106.16
ZIM2	504	2	0.250122097564	0.3185	-1.4772	1.053	ENSG00000269699.5
NRSN2	504	2	0.779511513336	0.3058	0.1138	0.392	ENSG00000125841.12
AMER3	504	2	0.448423060071	0.3135	-1.267	0.9536	ENSG00000178171.10
LRBA	504	2	0.651611640904	0.3255	0.2302	0.495	ENSG00000198589.10
WFDC10B	504	2			-0.2979	1.0421	ENSG00000182931.9
TMEM151B	504	2	0.545796029859	0.3284	-0.8651	1.0221	ENSG00000178233.17
ARHGDIA	504	2	0.832296868756	0.2596	0.1663	0.3363	ENSG00000141522.11
DUSP16	504	2	0.781326971674	0.2842	-0.0593	0.4103	ENSG00000111266.8
CLK2	504	2	0.70707613837	0.2973	0.1709	0.3828	ENSG00000176444.18
CREBRF	504	2	0.705465958584	0.3002	-0.377	0.3763	ENSG00000164463.12
CMTM4	504	2	0.679812865944	0.3064	-0.2957	0.6211	ENSG00000183723.12
PDS5A	504	2	0.735456646517	0.3025	0.052	0.3329	ENSG00000121892.14
NAALADL1	504	2	0.752630509311	0.2835	0.0991	0.8248	ENSG00000168060.14
OXNAD1	504	2	0.796789065415	0.2575	-0.1377	0.3343	ENSG00000154814.13
HOXC4	504	2	0.685015436989	0.2834	-0.6463	1.0082	ENSG00000198353.7
ANO4	504	2	0.31702072216	0.3234	-1.397	1.1087	ENSG00000151572.16
COPG2	504	2	0.530897919223	0.3217	0.3407	0.3731	ENSG00000158623.14
CORO1C	504	2	0.405341349875	0.3232	0.722	0.6006	ENSG00000110880.10
NSA2	504	2	0.744512068209	0.2983	0.0453	0.3689	ENSG00000164346.9
FBXO39	504	2			0.2759	1.0933	ENSG00000177294.6
MRPS11	504	2	0.643509001911	0.259	-0.3749	0.4524	ENSG00000181991.15
DHRS4L2	504	2	0.809442397029	0.2382	-0.246	0.5918	ENSG00000187630.14
PYROXD2	504	2	0.701941748337	0.3258	-0.3504	0.7776	ENSG00000119943.10
SENP5	504	2	0.790683103363	0.2617	0.0082	0.2169	ENSG00000119231.10
WFDC3	504	2	0.703772702312	0.3137	-0.3135	1.0258	ENSG00000124116.18
SULT1A1	504	2	0.564396539726	0.3196	-0.2815	0.8667	ENSG00000196502.11
BBS7	504	2	0.64987981658	0.2972	-0.3121	0.2784	ENSG00000138686.9
SLC24A1	504	2	0.771371224228	0.3108	-0.2101	0.4028	ENSG00000074621.13
RCOR1	504	2	0.795423697921	0.2964	-0.0143	0.3354	ENSG00000089902.9
SLC25A16	504	2	0.684231515626	0.3211	0.0875	0.2985	ENSG00000122912.14
CLCN2	504	2	0.762719341491	0.2872	-0.1043	0.3619	ENSG00000114859.14
CCDC24	504	2	0.648675441456	0.3106	-0.3012	0.5894	ENSG00000159214.12
BOD1	504	2	0.61526080902	0.3146	-0.2315	0.3356	ENSG00000145919.10
CHD8	504	2	0.740804371257	0.31	-0.212	0.318	ENSG00000100888.12
TTC31	504	2	0.777603402275	0.2856	0.0764	0.2864	ENSG00000115282.19
ARID2	504	2	0.799287437193	0.2779	-0.118	0.3447	ENSG00000189079.15
WFDC6	504	2			-1.1893	0.8448	ENSG00000243543.8
RNF149	504	2	0.628741982549	0.2939	0.2835	0.3481	ENSG00000163162.8
TMC2	504	2			-0.5685	0.9655	ENSG00000149488.12
PRAMEF17	504	2			-0.2725	0.8703	ENSG00000204479.4
UBAP1	504	2	0.79406507848	0.2673	-0.0988	0.2698	ENSG00000165006.13
TSSK4	504	2	0.629776838294	0.329	-0.7444	0.8199	ENSG00000139908.14
TIMM9	504	2	0.820752826452	0.271	0.0271	0.3494	ENSG00000100575.13
STAB1	504	2	0.75092267338	0.2742	0.4324	0.6282	ENSG00000010327.10
NCBP2-AS2	504	2	0.856503779664	0.2397	-0.0548	0.4703	ENSG00000270170.1
PIK3R1	504	2	0.753428853969	0.2938	-0.0364	0.5739	ENSG00000145675.14
ERLIN2	504	2	0.60283022535	0.3203	-0.4274	0.3622	ENSG00000147475.14
CA1	504	2			0.17	0.9697	ENSG00000133742.13
FAM120C	504	2	0.734872078325	0.2989	0.147	0.4195	ENSG00000184083.11
ARPP21	504	2			-0.8767	0.7815	ENSG00000172995.16
ZNF571	504	2	0.748764436593	0.2821	-0.2432	0.3207	ENSG00000180479.13
PPY	504	2	0.303398471779	0.2327	-1.7212	1.0163	ENSG00000108849.7
ETV2	504	2	0.594021183779	0.3085	-0.52	0.7873	ENSG00000105672.14
ZNF891	504	2	0.319084322135	0.3273	-0.7705	0.4598	ENSG00000214029.4
FAM229A	504	2	0.607723530311	0.3249	-0.4149	0.7777	ENSG00000225828.1
RHBG	504	2			-0.1536	1.0939	ENSG00000132677.12
FAM25A	504	2			-0.0618	0.6732	ENSG00000188100.8
RALGAPB	504	2	0.681150643384	0.3089	0.1093	0.365	ENSG00000170471.14
LSG1	504	2	0.772305662287	0.2944	-0.0783	0.2078	ENSG00000041802.10
CCDC60	504	2			-0.3941	0.8732	ENSG00000183273.6
KLK9	504	2					ENSG00000213022.5
MBTPS1	504	2	0.821405290442	0.2629	-0.0774	0.2594	ENSG00000140943.16
METTL18	504	2	0.671368048394	0.301	0.1537	0.4154	ENSG00000171806.11
IL22RA2	504	2			-0.0267	0.8597	ENSG00000164485.14
ZFP64	504	2	0.824778422368	0.2772	-0.0301	0.337	ENSG00000020256.19
CRISP3	504	2			-0.2888	0.4896	ENSG00000096006.11
IFI27L1	504	2	0.768645082968	0.2746	-0.2185	0.6236	ENSG00000165948.10
NCOA2	504	2	0.778204319677	0.2749	0.0791	0.4639	ENSG00000140396.12
ACYP1	504	2	0.667321869123	0.3047	-0.212	0.5301	ENSG00000119640.8
HOXD4	504	2	0.735291337875	0.3045	0.0223	1.104	ENSG00000170166.5
ZBTB22	504	2	0.761736014976	0.2768	-0.0601	0.2448	ENSG00000236104.2
PLA2G6	504	2	0.650111829298	0.3149	-0.4822	0.7608	ENSG00000184381.18
SPINK4	504	2			-0.0087	0.2971	ENSG00000122711.8
PSMD2	504	2	0.677037165727	0.3127	0.1772	0.3071	ENSG00000175166.16
DNHD1	504	2	0.596073540016	0.3221	-0.5249	0.6648	ENSG00000179532.12
LCN15	504	2			-0.1819	0.9383	ENSG00000177984.6
PCMT1	504	2	0.706134211791	0.2972	0.1485	0.308	ENSG00000120265.16
ENHO	504	2	0.740152450084	0.3037	-0.1412	0.9176	ENSG00000168913.6
ABHD10	504	2	0.701127220196	0.2888	-0.1206	0.3572	ENSG00000144827.8
BTBD9	504	2	0.77827132502	0.258	0.0354	0.2801	ENSG00000183826.16
TAGLN	504	2	0.620389314627	0.3077	-0.3494	0.909	ENSG00000149591.16
PCYOX1L	504	2	0.804471368995	0.2551	-0.0286	0.4411	ENSG00000145882.10
SIN3B	504	2	0.744178235607	0.2846	0.1141	0.3133	ENSG00000127511.9
NBR1	504	2	0.713032970891	0.2894	0.1133	0.2943	ENSG00000188554.13
FTSJ3	504	2	0.767497645643	0.2808	-0.1191	0.2692	ENSG00000108592.16
DCTPP1	504	2	0.752284761922	0.2885	-0.2461	0.4713	ENSG00000179958.8
CCNK	504	2	0.728354652912	0.2777	-0.0669	0.1893	ENSG00000090061.17
ECE2	504	2	0.775762748016	0.2712	-0.1801	0.6497	ENSG00000145194.17
AKR1A1	504	2	0.790354095174	0.2917	0.2018	0.371	ENSG00000117448.13
C17orf53	504	2	0.61635795312	0.2975	0.6558	0.6902	ENSG00000125319.14
SKIL	504	2	0.755315059879	0.2761	0.2918	0.4971	ENSG00000136603.13
TUBGCP6	504	2	0.754466880517	0.2874	0.056	0.4769	ENSG00000128159.11
TMEM39A	504	2	0.516085102268	0.3193	-0.4334	0.3163	ENSG00000176142.12
MSL2	504	2	0.751813013853	0.2941	-0.2413	0.3173	ENSG00000174579.3
WWC2	504	2	0.796875020461	0.3038	-0.1978	0.5818	ENSG00000151718.15
ZNF345	504	2	0.589178316595	0.3141	-0.4223	0.3982	ENSG00000251247.9
NDUFA4	504	2	0.869009368044	0.2687	0.0375	0.5044	ENSG00000189043.9
DDX60L	504	2	0.733011889429	0.2937	0.0848	0.5681	ENSG00000181381.13
SNX32	504	2	0.75328469459	0.2631	-0.3667	0.6849	ENSG00000172803.17
PRMT6	504	2	0.698432044031	0.3009	-0.3339	0.3696	ENSG00000198890.7
SRP14	504	2	0.763263408723	0.2871	0.1099	0.351	ENSG00000140319.10
TMEM260	504	2	0.799179622791	0.2857	-0.0616	0.2356	ENSG00000070269.13
UBE2D4	504	2	0.673412887518	0.302	-0.1375	0.4005	ENSG00000078967.12
FADS1	504	2	0.774891287564	0.2862	0.1534	0.5506	ENSG00000149485.16
ASIP	504	2	0.786196736696	0.2587	0.0216	1.0672	ENSG00000101440.9
UBA1	504	2	0.650526923014	0.3099	0.2129	0.2521	ENSG00000130985.16
ATG3	504	2	0.78911437882	0.2712	-0.072	0.2457	ENSG00000144848.10
TRIM74	504	2	0.764519113836	0.3212	-0.2924	1.2354	ENSG00000155428.12
ELF5	504	2			0.4325	1.2043	ENSG00000135374.9
TAF6L	504	2	0.743878500565	0.2901	-0.0854	0.3729	ENSG00000162227.7
GAPDH	504	2	0.678074991198	0.3209	0.4709	0.4942	ENSG00000111640.14
TAF15	504	2	0.77356721242	0.291	0.0503	0.2889	ENSG00000270647.5
APEX2	504	2	0.716370068282	0.314	0.2542	0.2651	ENSG00000169188.4
ZNF324	504	2	0.674881142525	0.284	-0.2225	0.2516	ENSG00000083812.11
ZNF511	504	2	0.759661650694	0.2768	-0.1586	0.4549	ENSG00000198546.14
TSPAN6	504	2	0.761638343027	0.2719	-0.0127	0.4347	ENSG00000000003.14
AL365181.2	504	2	0.643543169857	0.3153	-0.5224	0.703	ENSG00000280316.1
LCAT	504	2	0.52314351103	0.3351	-0.4629	0.7725	ENSG00000213398.7
ZNF771	504	2	0.751862067451	0.2801	-0.1531	0.6112	ENSG00000179965.11
KLF9	504	2	0.332957559348	0.3283	-1.0385	0.613	ENSG00000119138.4
ACAD8	504	2	0.705686595561	0.307	-0.1035	0.6344	ENSG00000151498.11
TXLNG	504	2	0.773249065165	0.2773	-0.0953	0.3508	ENSG00000086712.12
ZNF432	504	2	0.765152175322	0.2742	-0.1655	0.3579	ENSG00000256087.6
EARS2	504	2	0.821913481455	0.2646	0.0298	0.3214	ENSG00000103356.15
LARP7	504	2	0.666818977698	0.3066	-0.2335	0.255	ENSG00000174720.15
MCUR1	504	2	0.66347570209	0.3124	-0.1547	0.3898	ENSG00000050393.11
AFF4	504	2	0.77938162554	0.2921	-0.1377	0.4987	ENSG00000072364.12
IL12A	504	2	0.343085824196	0.3272	-1.2289	1.0902	ENSG00000168811.6
DDX55	504	2	0.802981455436	0.254	0.042	0.3152	ENSG00000111364.15
NTN5	504	2	0.65932190315	0.314	-0.1641	1.0926	ENSG00000142233.11
MRPL32	504	2	0.71705278941	0.3025	-0.1278	0.351	ENSG00000106591.3
IMP4	504	2	0.87571096677	0.229	-0.0007	0.2776	ENSG00000136718.9
KRT9	504	2			-0.0141	0.3774	ENSG00000171403.9
UTP20	504	2	0.721415463866	0.3024	-0.0369	0.4515	ENSG00000120800.4
C11orf85	504	2	0.349369496245	0.3439	-1.0949	1.2849	ENSG00000168070.11
UNC119	504	2	0.753894469773	0.2726	-0.175	0.3953	ENSG00000109103.11
SCD	504	2	0.584439378923	0.2843	0.8462	1.0538	ENSG00000099194.5
REG3A	504	2					ENSG00000172016.15
RP4-583P15.15	504	2	0.722982288065	0.2876	-0.0783	0.7111	ENSG00000273154.3
SLC35B3	504	2	0.451236413613	0.3115	-0.4344	0.3167	ENSG00000124786.9
FAM172A	504	2	0.775800578476	0.2883	-0.1578	0.3386	ENSG00000113391.16
SLC7A2	504	2	0.634911828562	0.3141	0.6004	0.9359	ENSG00000003989.16
FAM160A1	504	2	0.728463503087	0.3172	-0.1613	0.6788	ENSG00000164142.15
CDK15	504	2	0.723304130445	0.2912	-0.2338	1.1214	ENSG00000138395.14
WTAP	504	2	0.826731179307	0.2333	-0.1675	0.2141	ENSG00000146457.14
C3orf58	504	2	0.681104566344	0.2825	-0.451	0.4161	ENSG00000181744.8
ACTR2	504	2	0.818672292214	0.2635	0.0428	0.4137	ENSG00000138071.13
HIST1H2BE	504	2			-0.0731	1.1231	ENSG00000274290.1
CCDC171	504	2	0.669555773434	0.3056	-0.4328	0.5201	ENSG00000164989.15
NIPSNAP3B	504	2	0.657074273352	0.3104	0.1869	0.522	ENSG00000165028.11
KCNN2	504	2	0.555603490819	0.3183	0.7649	0.8149	ENSG00000080709.14
SENP1	504	2	0.807791133031	0.2605	0.0443	0.3002	ENSG00000079387.13
KCNH7	504	2			-0.5902	0.9508	ENSG00000184611.11
ALG13	504	2	0.610533220774	0.3077	-0.2259	0.3759	ENSG00000101901.10
PRMT1	504	2	0.827727871179	0.2924	0.1827	0.3573	ENSG00000126457.20
DDX20	504	2	0.726756389974	0.3051	-0.1819	0.2502	ENSG00000064703.11
NANOG	504	2			-0.5543	0.9492	ENSG00000111704.10
ZNF114	504	2	0.678852280461	0.3012	0.0891	0.7909	ENSG00000178150.8
MSH6	504	2	0.75677454161	0.2739	-0.1269	0.272	ENSG00000116062.14
ZNF668	504	2	0.816699755898	0.2901	0.2466	0.4295	ENSG00000167394.12
PDZD11	504	2	0.634844814998	0.3319	0.3327	0.334	ENSG00000120509.10
DRICH1	504	2	0.654365512979	0.3006	0.6	0.9977	ENSG00000189269.12
GDF1	504	2	0.609854040178	0.3228	0.4246	1.1517	ENSG00000130283.8
FAM46A	504	2	0.69754250781	0.2883	-0.4471	0.8112	ENSG00000112773.15
SURF4	504	2	0.804098371061	0.2717	-0.0158	0.3281	ENSG00000148248.13
TRPS1	504	2	0.561007695816	0.3136	-0.4841	0.413	ENSG00000104447.11
PITRM1	504	2	0.727358087276	0.2977	-0.1357	0.274	ENSG00000107959.15
MAS1L	504	2			-0.0541	0.4048	ENSG00000204687.4
MRPS26	504	2	0.775642321325	0.268	-0.1137	0.5702	ENSG00000125901.5
CRP	504	2			-0.1607	0.8581	ENSG00000132693.12
DTYMK	504	2	0.86616303517	0.2422	0.2235	0.4227	ENSG00000168393.12
HNRNPK	504	2	0.832778230103	0.2783	-0.0137	0.1882	ENSG00000165119.18
THUMPD1	504	2	0.581515819226	0.3104	-0.3361	0.3106	ENSG00000066654.12
RPS18	504	2	0.849636477017	0.2669	0.051	0.4521	ENSG00000231500.6
ZBTB34	504	2	0.810869958797	0.2663	0.025	0.3891	ENSG00000177125.5
NAPA	504	2	0.749388980576	0.2684	-0.0696	0.4111	ENSG00000105402.7
DENND1C	504	2	0.837626767053	0.2551	-0.3114	0.5192	ENSG00000205744.9
FNBP4	504	2	0.749498465575	0.288	-0.0287	0.4628	ENSG00000109920.12
UFC1	504	2	0.803618013646	0.2993	0.1851	0.3102	ENSG00000143222.11
RALY	504	2	0.827225053286	0.2947	0.1849	0.3647	ENSG00000125970.11
GJA10	504	2			-0.0038	0.1985	ENSG00000135355.3
AP1S2	504	2	0.744007989581	0.2651	0.1874	0.5216	ENSG00000182287.13
IAPP	504	2			-0.0161	0.3962	ENSG00000121351.7
KLHL34	504	2			0.0345	1.3332	ENSG00000185915.5
GTSF1	504	2	0.81068676714	0.19	-0.5183	0.7429	ENSG00000170627.9
DBI	504	2	0.693342913087	0.3142	0.4368	0.6623	ENSG00000155368.16
LHX8	504	2	0.488667808511	0.3021	-1.2412	1.0658	ENSG00000162624.14
MAPK12	504	2	0.778269938171	0.2824	0.3646	0.6844	ENSG00000188130.13
C18orf21	504	2	0.839354313075	0.2829	0.1357	0.3609	ENSG00000141428.16
ZNF692	504	2	0.761049608665	0.2836	0.1001	0.6459	ENSG00000171163.15
RNF31	504	2	0.816040147295	0.264	0.0099	0.2209	ENSG00000092098.16
TTC26	504	2	0.699558280567	0.3127	-0.2986	0.3524	ENSG00000105948.13
AARD	504	2	0.769338176972	0.263	0.1571	1.0224	ENSG00000205002.3
C14orf169	504	2	0.788319174439	0.2794	0.1377	0.3065	ENSG00000170468.7
MTCP1	504	2	0.788710336801	0.2684	-0.2284	0.573	ENSG00000214827.9
POU4F2	504	2			-0.0037	0.1836	ENSG00000151615.3
DAP	504	2	0.596807570764	0.313	0.3388	0.3414	ENSG00000112977.15
EXOSC7	504	2	0.826201229414	0.2583	-0.0585	0.4069	ENSG00000075914.12
PDPR	504	2	0.607774673426	0.3276	-0.4655	0.5282	ENSG00000090857.13
RRBP1	504	2	0.757127520768	0.2449	-0.1483	0.5153	ENSG00000125844.15
OARD1	504	2	0.727906045439	0.3043	-0.1082	0.3436	ENSG00000124596.16
NR1I3	504	2	0.57720582846	0.31	-0.7175	0.9542	ENSG00000143257.11
TMEM138	504	2	0.792559226137	0.2874	0.1223	0.2753	ENSG00000149483.11
GPR20	504	2	0.755047537585	0.2851	-0.2518	1.0305	ENSG00000204882.3
MTERF2	504	2	0.662712237916	0.3109	-0.4158	0.4874	ENSG00000120832.9
FGFR1OP2	504	2	0.790569926414	0.2648	0.0402	0.3068	ENSG00000111790.13
GAB1	504	2	0.800764671074	0.2901	-0.1012	0.4408	ENSG00000109458.8
ERI3	504	2	0.773436567815	0.2537	-0.1423	0.3168	ENSG00000117419.14
RPL36AL	504	2	0.872367929023	0.2241	0.0102	0.4828	ENSG00000165502.6
CRLS1	504	2	0.788333599242	0.29	0.1157	0.274	ENSG00000088766.11
MUC5AC	504	2			-0.0647	0.6282	ENSG00000215182.8
RP5-966M1.6	504	2	0.690323863554	0.3113	-0.3699	0.909	ENSG00000243696.4
DOLPP1	504	2	0.760994181893	0.2833	0.1743	0.3092	ENSG00000167130.17
MRPL41	504	2	0.844947435734	0.2641	0.0273	0.699	ENSG00000182154.7
CHPF	504	2	0.792149430652	0.2758	-0.0603	0.512	ENSG00000123989.13
BCL7B	504	2	0.85434501839	0.2469	-0.0363	0.2921	ENSG00000106635.7
CHP1	504	2	0.700203928659	0.311	0.2117	0.4308	ENSG00000187446.11
CASD1	504	2	0.768832034137	0.2565	0.1059	0.3879	ENSG00000127995.16
IRF6	504	2	0.766771516494	0.2556	-0.3239	0.4898	ENSG00000117595.10
COG7	504	2	0.766905277991	0.2787	0.0269	0.2441	ENSG00000168434.12
ARL17B	504	2	0.566146093264	0.3203	-0.4757	0.5347	ENSG00000228696.8
