	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
RP11-507M3.1	0.58242587293	0.216373816588	0.352740709197	0.61340755673	0.539606890665	0.833612627425	ENSG00000276087.1
MRPS5	2517.98744774	-0.055252220808	0.0901141020495	-0.613136230083	0.539786266075	0.833612627425	ENSG00000144029.11
TOB1	6214.36085379	0.112878404883	0.184042152007	0.613329086038	0.539658764966	0.833612627425	ENSG00000141232.4
AP003419.11	1539.21584632	-0.109984051798	0.179420087032	-0.61299742753	0.539878040679	0.833612627425	ENSG00000256514.1
QRICH1	1507.91493076	-0.0470063003571	0.0766376861499	-0.613357510104	0.539639974496	0.833612627425	ENSG00000198218.10
IRF7	1731.3419536	0.105388722058	0.171914882415	0.613028497462	0.53985749693	0.833612627425	ENSG00000185507.19
MORC4	1117.32457492	0.0834889534161	0.136212452471	0.612931871511	0.539921388258	0.833612627425	ENSG00000133131.14
CSGALNACT2	599.170404485	-0.0623139238208	0.101573275671	-0.61348739035	0.539554117941	0.833612627425	ENSG00000169826.7
PDLIM3	410.185499893	0.122411702558	0.199699823817	0.612978520553	0.539890542353	0.833612627425	ENSG00000154553.13
ARL6	116.141067497	-0.0740896091146	0.120910321787	-0.61276496514	0.540031759549	0.833712363827	ENSG00000113966.9
TTF2	192.916205354	-0.111218515727	0.181624840667	-0.612352998181	0.540304232007	0.834043428645	ENSG00000116830.11
CLVS2	7.86932872741	-0.21693390576	0.354292178843	-0.61230227116	0.540337787307	0.834043428645	ENSG00000146352.12
THAP3	548.281991078	-0.0955377751205	0.156067662347	-0.612156123078	0.54043446829	0.834051296851	ENSG00000041988.15
ZBTB43	458.210064668	0.101288350361	0.165450080442	0.612198858351	0.540406196835	0.834051296851	ENSG00000169155.9
PREB	3523.87179028	-0.0836169560124	0.136655807843	-0.611880002262	0.540617153426	0.834051434491	ENSG00000138073.13
ZNF683	29.9627750438	0.149374192107	0.244123688117	0.611879139051	0.540617724585	0.834051434491	ENSG00000176083.17
TRIM26	3625.3574517	0.059030361104	0.0964684419693	0.611913698396	0.54059485797	0.834051434491	ENSG00000234127.8
GH1	0.64876858618	-0.21627445569	0.353393492208	-0.611993317531	0.540542178829	0.834051434491	ENSG00000259384.6
LIF	322.436921155	-0.151582706971	0.247924592988	-0.611406497211	0.540930502396	0.834147322324	ENSG00000128342.4
CTAGE4	183.170163361	0.12779138467	0.209034040523	0.611342460542	0.540972886573	0.834147322324	ENSG00000225932.3
AHSG	177586.756322	0.170089770797	0.278078139777	0.611661783026	0.540761551957	0.834147322324	ENSG00000145192.12
CORO1B	2859.10465005	-0.0856558784162	0.140136530557	-0.611231618735	0.541046253757	0.834147322324	ENSG00000172725.13
FAM107A	403.160997114	0.128363140804	0.210002183132	0.611246697008	0.541036273021	0.834147322324	ENSG00000168309.16
TBC1D26	1.14852527866	0.105786899307	0.172979212867	0.611558450019	0.540829935489	0.834147322324	ENSG00000214946.13
AQP10	6.73180486197	0.200493693857	0.327981700897	0.611295365895	0.541004058335	0.834147322324	ENSG00000143595.12
P2RY14	21.7981165116	-0.112679761393	0.184346181112	-0.611240008951	0.541040700025	0.834147322324	ENSG00000174944.8
P2RY11	175.283537435	-0.0888000952749	0.145324725392	-0.611046021489	0.541169113365	0.834266121949	ENSG00000244165.1
MDFI	60.7238018432	0.16257391215	0.266105610878	0.610937558263	0.5412409191	0.834306203494	ENSG00000112559.13
SPINK4	6.48056261408	-0.106079410613	0.173698129067	-0.610711302323	0.541390722271	0.834414967146	ENSG00000122711.8
NIPAL4	1.54986122833	0.199360088313	0.326449159339	0.610692607438	0.541403101007	0.834414967146	ENSG00000172548.14
C12orf56	9.55823549489	-0.20857421955	0.341602559149	-0.610575693781	0.541480518077	0.834463673429	ENSG00000185306.12
LYZ	7876.87239687	0.146197367353	0.239691191354	0.609940509398	0.541901216602	0.834506185701	ENSG00000090382.6
MMP8	1.13618065524	0.212484989171	0.348520108972	0.609677845555	0.542075233095	0.834506185701	ENSG00000118113.11
WNT8B	2.35249980769	0.204772221886	0.335482112859	0.610381937031	0.54160883074	0.834506185701	ENSG00000075290.7
SLC35E3	583.96419427	-0.0646963086001	0.105995002442	-0.610371311004	0.541615868115	0.834506185701	ENSG00000175782.9
MRPL41	3362.15295825	0.102864858479	0.168577780773	0.610192268561	0.541734450696	0.834506185701	ENSG00000182154.7
RPH3A	2.74267106414	0.16598042062	0.272107798885	0.609980387552	0.541874799505	0.834506185701	ENSG00000089169.14
ELAC2	2346.68046905	0.0629892035182	0.103216880598	0.61026067784	0.541689140642	0.834506185701	ENSG00000006744.18
NUTM2A	67.9019205516	0.120971307981	0.19836081271	0.609854871676	0.541957949084	0.834506185701	ENSG00000184923.12
DOK5	49.8821285112	0.139978295391	0.229510571639	0.609899118769	0.541928636311	0.834506185701	ENSG00000101134.11
TMEM265	168.679970729	-0.125780109145	0.206320405617	-0.609634848133	0.542103721819	0.834506185701	ENSG00000281991.1
POU2F1	581.858927763	-0.0742136492605	0.121692424304	-0.609846090955	0.541963766222	0.834506185701	ENSG00000143190.21
CYBA	1866.80125545	0.132905930582	0.218005025169	0.609646178928	0.542096214323	0.834506185701	ENSG00000051523.10
UGT8	14.3273424522	-0.192343935314	0.315504544515	-0.609639191124	0.542100844258	0.834506185701	ENSG00000174607.10
SEC14L2	10698.5526773	0.146626422355	0.240544647823	0.60956011153	0.542153241693	0.83451188576	ENSG00000100003.17
MTMR14	1640.68023005	-0.0524844775129	0.086170971244	-0.609073760632	0.542475548998	0.834866890532	ENSG00000163719.18
PARP8	435.872556815	0.107850540377	0.177063184272	0.609107651715	0.542453086103	0.834866890532	ENSG00000151883.16
HNF1B	776.824105221	0.14232541211	0.233730719502	0.60892899493	0.542571504436	0.834920300469	ENSG00000275410.4
FSTL5	49.7874871931	-0.214143599607	0.351699041316	-0.608883091651	0.542601932395	0.834920300469	ENSG00000168843.13
PRSS1	2.20749250398	-0.105582225301	0.17346053148	-0.608681550784	0.542735538088	0.835055337956	ENSG00000204983.12
MEI4	32.672272813	0.190448460612	0.312924970401	0.608607425504	0.542784681422	0.835060409446	ENSG00000269964.2
LRRC8B	394.034648392	0.120099920354	0.197494383554	0.608118156033	0.543109111294	0.835488965634	ENSG00000197147.12
TUBB	20731.0017849	0.0774504642169	0.127400933657	0.607926975054	0.543235907794	0.835542883344	ENSG00000196230.12
BCOR	985.058857466	-0.0823129692496	0.13539082888	-0.6079656202	0.543210276078	0.835542883344	ENSG00000183337.16
SERPINA7	10656.4508958	0.177818672356	0.292850501511	0.607199480413	0.543718537028	0.835579601201	ENSG00000123561.14
EXOC2	988.983460188	0.0551553253976	0.0907944937595	0.607474342482	0.54353616495	0.835579601201	ENSG00000112685.13
MRVI1	233.529154478	-0.12212413089	0.201084641368	-0.607326994543	0.543633927109	0.835579601201	ENSG00000072952.18
CD3G	61.1419636275	0.130427394682	0.214763511802	0.607307049449	0.543647160918	0.835579601201	ENSG00000160654.9
ZNF654	388.235504258	0.081107089651	0.133521320533	0.60744673081	0.543554484029	0.835579601201	ENSG00000175105.5
SPINK2	0.948001041128	-0.200274771476	0.329791784473	-0.607276411678	0.54366748976	0.835579601201	ENSG00000128040.10
INADL	1370.55947544	-0.0899015528062	0.147932724304	-0.607719172542	0.543373744868	0.835579601201	ENSG00000132849.18
PPT1	2003.74188874	-0.0758893909032	0.124977346124	-0.607225175257	0.543701487107	0.835579601201	ENSG00000131238.16
WDR83OS	3536.90459294	0.0686229048214	0.112901025483	0.607814716719	0.543310367487	0.835579601201	ENSG00000105583.9
PALM	688.588699319	-0.127119320039	0.209350268041	-0.607208776128	0.543712368787	0.835579601201	ENSG00000099864.17
RGS22	6.41797878417	0.19909037293	0.327943356931	0.607087683658	0.54379272333	0.83562310493	ENSG00000132554.19
FUT6	657.466427959	0.162107460887	0.267393208042	0.606251228572	0.544347939504	0.835881292504	ENSG00000156413.13
PPP1R1C	177.422167415	0.18054722709	0.29774125498	0.606389689269	0.544256013596	0.835881292504	ENSG00000150722.10
POU5F2	0.685177881248	0.210733670372	0.347567555173	0.606309959705	0.544308946177	0.835881292504	ENSG00000248483.5
NBPF6	0.764198964871	0.104825676957	0.172779843039	0.606700846077	0.544049460592	0.835881292504	ENSG00000186086.16
F12	31914.2574211	0.15606806283	0.25741760645	0.606283559942	0.544326473585	0.835881292504	ENSG00000131187.9
YBX3	1206.94332265	0.122567016574	0.202118538324	0.606411552304	0.54424149914	0.835881292504	ENSG00000060138.12
HAP1	10.9818112471	0.161535934609	0.266345917715	0.606489245245	0.544189921822	0.835881292504	ENSG00000173805.15
ZNF658	96.2935037956	0.0933263338549	0.15387943547	0.606489967746	0.544189442193	0.835881292504	ENSG00000274349.4
CFHR2	8849.05098232	0.179427341207	0.29598393597	0.606206349067	0.544377737264	0.835881292504	ENSG00000276911.1
COG7	641.097770382	-0.0507041978684	0.0836505262214	-0.606143202665	0.544419664707	0.835881292504	ENSG00000168434.12
RBMS1	1293.331405	0.110615857946	0.182525504818	0.606029596006	0.54449510039	0.835926648558	ENSG00000153250.17
EMC9	509.790797112	0.0796610702344	0.131465290555	0.605947546291	0.544549585252	0.835939835296	ENSG00000100908.13
GDF1	1.69760855829	-0.214740764856	0.354550626689	-0.605670244787	0.544733746517	0.836092006578	ENSG00000130283.8
KCNF1	50.7426971322	-0.192784618984	0.318320321811	-0.605630887424	0.544759887006	0.836092006578	ENSG00000162975.4
JAKMIP1	19.0512848669	-0.141205393614	0.233169596534	-0.605590933434	0.544786424402	0.836092006578	ENSG00000152969.16
CHMP2B	1295.53754006	0.0636738997462	0.105190588321	0.605319361386	0.544966819269	0.836227939862	ENSG00000083937.8
CPB2	33393.3674931	0.142499037015	0.235387433606	0.605380817625	0.544925993657	0.836227939862	ENSG00000080618.13
NFATC1	291.257118511	0.118382027099	0.195603009861	0.605215774457	0.545035635896	0.836263084172	ENSG00000131196.17
SYCP2	13.2667244785	0.128340423184	0.212087658402	0.605129144009	0.545093191019	0.836280945183	ENSG00000196074.12
UROS	1693.08462458	-0.0735552078578	0.121595472815	-0.60491732262	0.545233932607	0.836394723575	ENSG00000188690.12
MORC2	1358.79046595	-0.0631340162786	0.104374567844	-0.604879307119	0.545259193353	0.836394723575	ENSG00000133422.12
FDFT1	4662.20092708	-0.0969399678072	0.160325726293	-0.604643871252	0.545415649992	0.836564265176	ENSG00000079459.12
CD7	263.721118693	-0.130882698266	0.216620992951	-0.604201358709	0.545709777715	0.83682888975	ENSG00000173762.7
TLN2	742.995360733	0.111142196924	0.183956370245	0.604176940304	0.545726010347	0.83682888975	ENSG00000171914.14
C15orf27	34.2012031243	-0.169878930199	0.281159879315	-0.604207579733	0.545705642201	0.83682888975	ENSG00000169758.12
PAXIP1	412.112947999	-0.0708622074742	0.117315663251	-0.604030233564	0.545823541681	0.836907987893	ENSG00000157212.18
PCDHGA5	22.9631653882	0.128665058636	0.21304463091	0.603934762809	0.545887015733	0.836934857286	ENSG00000253485.2
RNF135	350.73177296	0.123578206106	0.204721201769	0.603641464772	0.546082038808	0.837092935099	ENSG00000181481.13
PRICKLE3	170.113054761	0.0628731427325	0.104144594788	0.603710090385	0.546036404388	0.837092935099	ENSG00000012211.12
BDNF	8.23053988811	-0.151549260404	0.251118539915	-0.603496900132	0.546178177082	0.837169849144	ENSG00000176697.18
BEST2	0.892742506621	-0.104197123348	0.172701861423	-0.603335265117	0.546285677417	0.837193717162	ENSG00000039987.6
SYNGR1	425.729831966	-0.147558020406	0.244556507284	-0.603369838915	0.546262682169	0.837193717162	ENSG00000100321.14
VN1R1	14.4913936684	-0.13726134412	0.227578294063	-0.603138997439	0.546416225362	0.83725289213	ENSG00000178201.4
ZNF479	0.271599741313	0.102973043087	0.170719897342	0.603169546667	0.54639590445	0.83725289213	ENSG00000185177.12
FAM117B	214.3822509	0.104063832347	0.172607300288	0.602893575034	0.546579490445	0.837432607585	ENSG00000138439.11
PSMB8	3504.25529968	0.0971851419965	0.161237525411	0.602745184466	0.546678217677	0.837513420537	ENSG00000204264.8
PSMD12	2375.31302601	0.0629413102998	0.104504414126	0.602283748739	0.546985276574	0.837913358075	ENSG00000197170.9
CD8A	257.305975596	0.14818772531	0.246123478968	0.602086911541	0.547116286362	0.838043565705	ENSG00000153563.15
C9orf64	930.181155597	0.0861162417894	0.143083100498	0.601861725735	0.5472661833	0.838061733867	ENSG00000165118.14
F2RL3	102.13329696	-0.152567305969	0.253477441257	-0.601896978336	0.54724271575	0.838061733867	ENSG00000127533.3
MADCAM1	22.4890085835	-0.1393071521	0.231409711386	-0.601993543254	0.547178435328	0.838061733867	ENSG00000099866.14
TRABD2B	377.527197495	-0.148125635814	0.246261271083	-0.601497893529	0.547508414377	0.8381872993	ENSG00000269113.3
VPS18	1317.35873325	-0.0728608743058	0.121205806665	-0.601133529082	0.547751052941	0.8381872993	ENSG00000104142.10
HAS3	59.9449092312	-0.114416458814	0.190355868037	-0.601066097901	0.547795962726	0.8381872993	ENSG00000103044.10
TPCN1	1756.87441592	-0.0899329479765	0.149556988811	-0.601328956216	0.547620906962	0.8381872993	ENSG00000186815.12
XPA	464.746629495	0.0663054902773	0.110316561203	0.601047472421	0.547808367787	0.8381872993	ENSG00000136936.10
RNASEK-C17orf49	82.5165408515	0.0956176231431	0.15898130231	0.601439425603	0.547547345916	0.8381872993	ENSG00000161939.18
SCAF11	2795.03515717	0.0640907946268	0.106600133668	0.601226212589	0.547689327847	0.8381872993	ENSG00000139218.17
CELA2A	0.448276037114	-0.103318745687	0.171859389593	-0.601181849487	0.547718872228	0.8381872993	ENSG00000142615.7
LRRTM1	11.371213331	-0.191602925113	0.31848898623	-0.60159984614	0.547440531336	0.8381872993	ENSG00000162951.10
SMIM24	1269.12410277	0.196845138398	0.327343556882	0.601341111685	0.547612812453	0.8381872993	ENSG00000095932.6
C11orf58	3604.17291527	-0.0463761158921	0.0771827847826	-0.600860878793	0.547932651732	0.838209432254	ENSG00000110696.9
WDR54	118.870395416	-0.113891184678	0.189534520278	-0.600899427243	0.547906974721	0.838209432254	ENSG00000005448.16
PAWR	1650.64782463	0.0715694256819	0.119119880477	0.600818481307	0.547960893261	0.838209432254	ENSG00000177425.10
ENDOV	484.715912372	-0.0845633050398	0.140976687851	-0.599838926059	0.548613588287	0.838278177595	ENSG00000173818.16
UHRF1BP1	609.062951839	-0.0979030065514	0.163180825336	-0.599966364615	0.548528652002	0.838278177595	ENSG00000065060.16
PRF1	359.082755023	0.130377213621	0.217318333493	0.59993656092	0.548548515229	0.838278177595	ENSG00000180644.6
C2orf61	0.426592196401	0.195345671915	0.325686937654	0.599795844815	0.548642302894	0.838278177595	ENSG00000239605.8
ZBED5	460.470917556	-0.0723189286514	0.120394957296	-0.600680711848	0.548052668295	0.838278177595	ENSG00000236287.7
UBIAD1	1013.45467279	0.073127844505	0.121791264466	0.600435875476	0.548215784627	0.838278177595	ENSG00000120942.13
TEX101	1.77790291714	-0.104011829689	0.173376549861	-0.599918672813	0.548560437262	0.838278177595	ENSG00000131126.18
PIWIL1	1.08267846783	0.199733408954	0.332791168896	0.600176409778	0.548388673566	0.838278177595	ENSG00000125207.7
PPP3CC	406.750332909	0.0780608859781	0.13002495848	0.600353092905	0.548270941944	0.838278177595	ENSG00000120910.14
PLA2G2F	0.385842383505	0.102959432929	0.171679195527	0.599719917211	0.548692912135	0.838278177595	ENSG00000158786.4
BCDIN3D	239.374099021	-0.0598745871217	0.0997758543712	-0.600090948848	0.548445624367	0.838278177595	ENSG00000186666.5
CITED4	1209.97149281	0.122362468929	0.203912722445	0.600072753977	0.548457749728	0.838278177595	ENSG00000179862.6
POLDIP2	9160.21999594	0.059530423271	0.09923477587	0.599894772262	0.548576366656	0.838278177595	ENSG00000004142.11
GDPD5	325.598236664	0.101994658339	0.169897549559	0.600330367351	0.548286084265	0.838278177595	ENSG00000158555.14
MFAP5	11.7105345946	0.162450955515	0.270880261875	0.599714997285	0.548696191571	0.838278177595	ENSG00000197614.10
TMEM170A	621.050504189	0.0821340072477	0.136975820083	0.599624132185	0.548756760549	0.838300397269	ENSG00000166822.12
RNF8	460.433044828	-0.0851959494125	0.142101685771	-0.599542144417	0.548811414896	0.838313578574	ENSG00000112130.16
HES7	0.404032675092	-0.102896667174	0.171708322095	-0.599252650764	0.549004417445	0.838397456136	ENSG00000179111.8
GALNT9	5.6779733081	-0.187028991305	0.312085891141	-0.599286916244	0.548981571242	0.838397456136	ENSG00000182870.12
CLEC2D	114.861894393	0.114900732782	0.191696785307	0.599387895829	0.548914246733	0.838397456136	ENSG00000069493.14
DLX6	4.72388437361	-0.104040934059	0.173708129268	-0.598941077184	0.549212177876	0.838526162811	ENSG00000006377.10
DOCK1	1280.12437391	0.0696467688431	0.116300838054	0.598850102961	0.549272847727	0.838526162811	ENSG00000150760.12
GAS8	502.597039555	-0.0829296638802	0.138467088344	-0.598912455459	0.549231265078	0.838526162811	ENSG00000141013.14
RNF133	0.804534668329	-0.205715954144	0.343431009826	-0.599002269039	0.549171371465	0.838526162811	ENSG00000188050.2
RBFOX3	0.939942454	-0.189790389449	0.316967329997	-0.598769562311	0.549326562285	0.838537881785	ENSG00000167281.18
APOE	296458.091429	0.121929725164	0.203679984132	0.598633811189	0.549417103939	0.838605810036	ENSG00000130203.9
AC241377.2	63.9730414033	-0.123738218314	0.206748708789	-0.598495724782	0.549509210703	0.838605845308	ENSG00000281741.1
ACTG1	64226.9250311	-0.0811698636054	0.135615029663	-0.598531474035	0.549485364411	0.838605845308	ENSG00000184009.9
PRPS2	1025.27873743	0.0977764518013	0.163542422748	0.597865985829	0.549929357364	0.838763172642	ENSG00000101911.12
ANXA3	138.372474049	0.162571233848	0.27197418547	0.597745089548	0.550010034557	0.838763172642	ENSG00000138772.12
NMRK2	1.4513945998	0.204582287605	0.342182514765	0.597874756242	0.549923504869	0.838763172642	ENSG00000077009.13
C20orf141	0.209813472807	0.101437282454	0.169557410376	0.598247415016	0.549674858098	0.838763172642	ENSG00000258713.2
SPOCK1	197.681851677	0.182281884864	0.304854581967	0.597930605758	0.549886237218	0.838763172642	ENSG00000152377.12
PSMD11	3068.46283653	-0.0507466318808	0.084882429259	-0.59784613051	0.549942606928	0.838763172642	ENSG00000108671.9
CDR1	0.375014257284	-0.102439054703	0.171383003763	-0.597720033225	0.550026756014	0.838763172642	ENSG00000184258.6
C6orf203	572.513967702	0.0818068462802	0.136837801876	0.597838061989	0.549947991141	0.838763172642	ENSG00000130349.9
FZR1	1689.839977	0.0671347796073	0.112269881196	0.597976758258	0.549855441197	0.838763172642	ENSG00000105325.13
RXFP4	0.632685894458	-0.150495478252	0.251912630688	-0.597411403475	0.550232742093	0.838936812697	ENSG00000173080.5
FAM153B	16.9820297259	0.175259348588	0.293357624471	0.597425578776	0.550223280362	0.838936812697	ENSG00000182230.11
LSP1	856.07700331	0.109674425315	0.18366961056	0.597128860788	0.550421350412	0.839016514749	ENSG00000130592.13
DNM1	238.139878027	0.13851689789	0.23207036112	0.59687457382	0.550591124141	0.839016514749	ENSG00000106976.18
