	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
BMP3	75.814863949	-0.593304153121	0.799167203638	-0.742403029579	0.457843184551	0.809971947961	ENSG00000152785.6
TSG101	2514.76040902	0.228421567365	0.307483816215	0.742873462988	0.457558293372	0.809971947961	ENSG00000074319.12
LCN10	114.129334428	-0.560491596881	0.754905706242	-0.742465704321	0.457805223419	0.809971947961	ENSG00000187922.13
MRPL57	1297.54498991	0.28810238346	0.38807144302	0.742395217793	0.457847916153	0.809971947961	ENSG00000173141.4
ADGRL4	1091.02487023	0.483920855744	0.651881595729	0.742344712468	0.457878507918	0.809971947961	ENSG00000162618.12
ZBTB22	1108.10606457	-0.216653510769	0.291722255794	-0.742670490391	0.457681199948	0.809971947961	ENSG00000236104.2
ZNF491	42.5213899727	0.45113290923	0.607265397857	0.742892499428	0.457546767133	0.809971947961	ENSG00000177599.12
CNTNAP5	5.84032791744	0.607915176157	0.819003909886	0.742261628813	0.457928835317	0.809976795794	ENSG00000155052.14
TLL2	77.7660946177	-0.449047147525	0.605153457747	-0.742038472683	0.458064026096	0.81002252714	ENSG00000095587.8
SLC35A1	913.03130206	-0.268307904534	0.36160909213	-0.74198329183	0.458097458801	0.81002252714	ENSG00000164414.16
PITPNC1	1143.85442237	0.355922380175	0.479630999335	0.742075430213	0.458041635214	0.81002252714	ENSG00000154217.14
SLC36A1	1194.96346294	0.356283424167	0.480329829156	0.741747446319	0.45824036715	0.810183515129	ENSG00000123643.12
SLBP	1422.45397857	-0.265501976238	0.358145289003	-0.741324776258	0.458496542615	0.810183515129	ENSG00000163950.12
WIZ	2270.38244401	0.247442819624	0.333758849281	0.741382049216	0.458461825431	0.810183515129	ENSG00000011451.17
SNRNP48	567.493364843	-0.232821289336	0.313934535873	-0.741623691349	0.458315365302	0.810183515129	ENSG00000168566.11
SCYL1	3627.71624171	0.207736574718	0.280140262813	0.741544869816	0.45836313642	0.810183515129	ENSG00000142186.16
HACL1	563.406461503	-0.300488552295	0.405328300469	-0.741346093888	0.458483620322	0.810183515129	ENSG00000131373.14
TRAPPC8	1449.83731903	-0.378112199721	0.510077873685	-0.741283280903	0.4585216968	0.810183515129	ENSG00000153339.13
ANKRD18B	12.4873077907	-0.56521500933	0.762662407414	-0.741107735002	0.458628120023	0.810287443524	ENSG00000230453.9
PYGB	6107.25701495	0.41739808052	0.563600434118	0.740592191297	0.458940744085	0.810755620661	ENSG00000100994.11
TERF2IP	3231.29111183	-0.201980503625	0.272896740709	-0.740135272779	0.459217917815	0.811076909736	ENSG00000166848.5
ATG4D	760.037451639	-0.24685353961	0.333499264315	-0.740192156397	0.459183406236	0.811076909736	ENSG00000130734.9
AC007326.1	3.64492151027	-0.634725325338	0.857714255286	-0.740019559458	0.459288126156	0.811116745725	ENSG00000279560.1
STARD9	565.275365168	-0.432063779991	0.583974315652	-0.73986777913	0.459380227045	0.81119523234	ENSG00000159433.11
CES1	2683.83009601	0.504475816235	0.683846520038	0.737703273253	0.460694782609	0.811594858476	ENSG00000198848.12
TMCO4	1260.11510362	-0.199789121699	0.270636854809	-0.738218458237	0.460381707993	0.811594858476	ENSG00000162542.13
RAB26	275.029400985	0.591711327784	0.800900597255	0.738807449778	0.460023927457	0.811594858476	ENSG00000167964.12
QPCTL	483.578148741	-0.407561745227	0.552601740989	-0.737532503061	0.460798584825	0.811594858476	ENSG00000011478.11
GAPT	409.191929902	-0.608996404279	0.824863242078	-0.738299845614	0.460332260293	0.811594858476	ENSG00000175857.8
ERVFRD-1	4.88029080079	0.589120249945	0.797180805292	0.739004559611	0.459904228643	0.811594858476	ENSG00000244476.2
NAP1L3	241.966293695	0.37676649424	0.510827395908	0.737561253094	0.460781108277	0.811594858476	ENSG00000186310.9
NAB1	2247.68103508	-0.370386091686	0.502084304288	-0.737697013275	0.460698587489	0.811594858476	ENSG00000138386.16
PLXNB1	5741.18993687	0.421056715256	0.57087940918	0.737558070033	0.460783043176	0.811594858476	ENSG00000164050.12
LAMTOR2	1609.10827886	0.265003883345	0.359275286834	0.737606768559	0.460753441129	0.811594858476	ENSG00000116586.11
ENPEP	609.592241006	-0.319140215006	0.431655803194	-0.73933956788	0.459700828296	0.811594858476	ENSG00000138792.9
TWSG1	2581.09924259	0.331182630344	0.448068942877	0.739133197267	0.459826120304	0.811594858476	ENSG00000128791.11
WIBG	1044.7183056	-0.292034874815	0.395148643963	-0.739050682008	0.45987622243	0.811594858476	ENSG00000170473.16
SLC9A6	863.808386535	-0.21113124436	0.286045555528	-0.738103565255	0.46045151741	0.811594858476	ENSG00000198689.9
VTI1A	730.730029734	-0.235646089424	0.319122548312	-0.738418800771	0.460259993264	0.811594858476	ENSG00000151532.13
SEC22C	1504.29225388	0.323110219716	0.437119622301	0.739180314111	0.459797512978	0.811594858476	ENSG00000093183.13
CHRM1	5.21863938839	0.628508441726	0.851863237169	0.737804396647	0.460633321182	0.811594858476	ENSG00000168539.3
NCOA5	1531.63775527	-0.283915380097	0.384553560002	-0.738298665329	0.460332977366	0.811594858476	ENSG00000124160.11
CCNB1IP1	1071.63495517	-0.245003457027	0.331839676272	-0.738318756152	0.460320771436	0.811594858476	ENSG00000100814.17
PRUNE	1032.51902449	-0.322282843106	0.436829511993	-0.737777174522	0.460649865969	0.811594858476	ENSG00000143363.15
NGEF	602.639071817	0.580089472819	0.785057161376	0.738913675793	0.459959417459	0.811594858476	ENSG00000066248.14
NOSIP	1982.28502641	-0.221031922753	0.299380000298	-0.738298892822	0.460332839154	0.811594858476	ENSG00000142546.13
L3HYPDH	327.118762075	-0.433959803404	0.587244528852	-0.738976324312	0.459921374013	0.811594858476	ENSG00000126790.11
MZF1	1164.81973613	-0.380554691675	0.515861853825	-0.737706595	0.460692763624	0.811594858476	ENSG00000099326.8
SEMA3B	3058.35252537	0.532209022466	0.721194678833	0.737954727186	0.460541960794	0.811594858476	ENSG00000012171.17
ZNF512B	1553.41093481	-0.249490010814	0.338484619072	-0.737079313967	0.461074118019	0.811644468287	ENSG00000196700.7
DARS2	699.709540099	-0.232954710264	0.316085035035	-0.737000124789	0.461122273479	0.811644468287	ENSG00000117593.9
ALOX5	4700.35796331	-0.405361594342	0.549944617085	-0.737095303324	0.461064395127	0.811644468287	ENSG00000012779.10
PLEKHA1	2487.45976494	0.295271743176	0.400710269856	0.736870914942	0.46120085287	0.811644468287	ENSG00000107679.14
KDF1	579.526370515	0.507324093827	0.688477117374	0.736878657292	0.461196144124	0.811644468287	ENSG00000175707.8
EXOSC1	745.99020694	-0.242419588932	0.328990566798	-0.736858783799	0.461208230849	0.811644468287	ENSG00000171311.12
RPL22L1	907.898796059	-0.361999343412	0.491093126766	-0.737129728929	0.461043461813	0.811644468287	ENSG00000163584.17
ACER2	120.692710579	-0.551764869888	0.748676708003	-0.736986824874	0.46113036152	0.811644468287	ENSG00000177076.5
TM2D1	954.173952787	-0.367544365447	0.498951476448	-0.736633486012	0.461345265557	0.811694607485	ENSG00000162604.12
ZNF554	190.752105796	-0.255350988718	0.346665554974	-0.736591752639	0.461370651883	0.811694607485	ENSG00000172006.11
TADA2A	501.044518907	-0.235837031339	0.320213931689	-0.736498346887	0.46142747324	0.811694607485	ENSG00000276234.4
WRNIP1	1862.52410536	0.229245441456	0.31124530669	0.736542645073	0.461400524915	0.811694607485	ENSG00000124535.15
WDR37	958.483308744	-0.432382288698	0.587162972147	-0.73639229517	0.461491992235	0.811724212031	ENSG00000047056.14
CRHR1	13.1083459076	0.606451492321	0.823732738619	0.736223612209	0.461594624763	0.811820841919	ENSG00000120088.14
CCL25	3.96676095781	-0.622836822887	0.846177959872	-0.736058905364	0.461694850386	0.811913219177	ENSG00000131142.13
ZMAT3	1518.27550395	0.30062025975	0.408530885103	0.735856873281	0.461817805351	0.811985797744	ENSG00000172667.10
CRLF2	8.38506305097	0.541148950247	0.735657334904	0.735599204374	0.461974646927	0.811985797744	ENSG00000205755.10
NRG1	86.263210189	-0.485858239975	0.66037531815	-0.735730465119	0.461894745554	0.811985797744	ENSG00000157168.18
LPAR1	838.894411409	-0.261674652166	0.355716403003	-0.735627173662	0.461957620744	0.811985797744	ENSG00000198121.13
METTL13	1371.3423005	-0.168676090391	0.229245194421	-0.73578899142	0.461859121763	0.811985797744	ENSG00000010165.19
ADAMTS5	391.415086223	-0.35882148872	0.487921849998	-0.735407706627	0.462091229759	0.812023004515	ENSG00000154736.5
DNPEP	2316.3151472	-0.251795234569	0.342365694706	-0.735456964475	0.462061240269	0.812023004515	ENSG00000123992.18
GOLGA8K	13.7110390898	-0.497227898188	0.676498639153	-0.73500206713	0.462338235199	0.81237319101	ENSG00000249931.4
EGF	143.868435951	0.569898939529	0.775604315194	0.734780516772	0.462473174621	0.812380216487	ENSG00000138798.11
PLA2G2F	118.209922079	0.632785919197	0.86120173714	0.734770834647	0.462479072203	0.812380216487	ENSG00000158786.4
KCNAB1	272.115377101	0.550444735407	0.749148596885	0.734760416953	0.462485417882	0.812380216487	ENSG00000169282.17
ACVRL1	1618.7054722	0.372829873196	0.507754809465	0.734271475615	0.462783298955	0.812735713115	ENSG00000139567.12
PPARD	3079.91746875	0.315802714281	0.430088308383	0.734274120281	0.462781687439	0.812735713115	ENSG00000112033.13
HLA-F	5722.76568846	-0.4784858587	0.651761471851	-0.734142595666	0.462861835181	0.812789775779	ENSG00000204642.13
KLLN	66.7333264636	-0.430698722345	0.587149227696	-0.733542176382	0.463227813661	0.813180756635	ENSG00000227268.3
TNFSF13B	587.373434956	0.521033460225	0.710277044876	0.733563704449	0.463214688696	0.813180756635	ENSG00000102524.11
FTH1	92728.289325	0.32708849394	0.445896314962	0.733552808051	0.463221331851	0.813180756635	ENSG00000167996.15
TXLNB	95.5376722335	-0.520344093454	0.709588908649	-0.733303589038	0.463373286523	0.813268375944	ENSG00000164440.14
ALG5	1219.8288742	0.291096611848	0.396949596596	0.733333940491	0.463354779046	0.813268375944	ENSG00000120697.8
DYSF	1418.43888276	-0.426394816508	0.581800542308	-0.732888310514	0.463626553264	0.813628988876	ENSG00000135636.13
NODAL	4.05134056607	-0.585180006716	0.798975256513	-0.732413177937	0.463916417877	0.813777769186	ENSG00000156574.9
C9orf41	544.816942639	-0.172029920322	0.234874635518	-0.732432942121	0.46390435831	0.813777769186	ENSG00000156017.12
PDP1	1713.53668367	-0.267855677424	0.365609284392	-0.732628215035	0.463785217477	0.813777769186	ENSG00000164951.15
CTSB	62340.2859437	0.374732556256	0.51167981332	0.732357514409	0.463950383184	0.813777769186	ENSG00000164733.20
TXNL1	1912.87584156	0.317000153362	0.432822387959	0.732402394564	0.463922997671	0.813777769186	ENSG00000091164.12
ZNF497	104.243498703	0.3556394582	0.485718497401	0.7321925356	0.464051059676	0.813786635767	ENSG00000174586.10
CETN3	426.652484174	-0.298411479473	0.407545727488	-0.732215943749	0.464036774372	0.813786635767	ENSG00000153140.8
RPL17	23294.9514984	-0.374216691066	0.511231436631	-0.731990766318	0.46417420368	0.813918730898	ENSG00000265681.6
MAGI1	1790.28195082	0.241078412903	0.329423031476	0.731820151807	0.464278347469	0.814017485813	ENSG00000151276.23
DENND4A	1413.31443067	-0.355704642823	0.48614038936	-0.731691195812	0.464357071361	0.814071656363	ENSG00000174485.14
MIER2	1122.71992144	-0.27505925373	0.376840656011	-0.729908647974	0.46544602583	0.814200570616	ENSG00000105556.10
PFN4	9.75984074376	-0.508305841682	0.695494200127	-0.73085561546	0.46486734889	0.814200570616	ENSG00000176732.6
MAP9	774.72338325	0.331339977346	0.453685239336	0.730330080456	0.465188445642	0.814200570616	ENSG00000164114.18
FAM199X	1999.83707881	-0.229887453104	0.315013589317	-0.729769955646	0.465530812129	0.814200570616	ENSG00000123575.8
CLDN4	17267.8616571	0.592785179687	0.811486689305	0.730492794891	0.465089015536	0.814200570616	ENSG00000189143.9
PALD1	1146.07730253	0.523475524361	0.715849415449	0.731264862504	0.464617388341	0.814200570616	ENSG00000107719.8
SDC3	4854.71787271	-0.410665282855	0.562129826418	-0.730552380527	0.465052607426	0.814200570616	ENSG00000162512.15
GJC2	180.459718434	-0.566423430166	0.77535805188	-0.730531434855	0.465065405503	0.814200570616	ENSG00000198835.3
NR2F6	1758.68214463	0.467795682732	0.64093804499	0.729861000433	0.465475153068	0.814200570616	ENSG00000160113.5
PPCDC	365.677992493	0.254784109039	0.349058416772	0.729918250919	0.465440155613	0.814200570616	ENSG00000138621.11
PIK3CG	419.823755543	-0.522486520413	0.715572371789	-0.730165865833	0.46528880445	0.814200570616	ENSG00000105851.10
RPIA	850.947991165	-0.271427488431	0.371145511473	-0.731323645418	0.464581490963	0.814200570616	ENSG00000153574.8
USP16	1499.30791797	-0.319699749636	0.437754584814	-0.730317307291	0.465196251456	0.814200570616	ENSG00000156256.14
DDX60	1786.65968085	-0.330623924259	0.452758310986	-0.73024374426	0.465241208004	0.814200570616	ENSG00000137628.16
AMMECR1	612.589048033	-0.273162948497	0.37395555909	-0.730469013916	0.465103546668	0.814200570616	ENSG00000101935.9
ZFAND3	3287.46089874	0.281062670142	0.384947567855	0.730132344279	0.465309292431	0.814200570616	ENSG00000156639.11
RERGL	33.6728322497	0.519902654795	0.711287283047	0.730932025901	0.464820673124	0.814200570616	ENSG00000111404.6
CEACAM18	17.6843523991	0.619919218347	0.849466112552	0.72977510131	0.465527666294	0.814200570616	ENSG00000213822.6
CXCL10	477.856773882	0.577511660048	0.790016995339	0.731011691464	0.464772011723	0.814200570616	ENSG00000169245.5
ADCK3	1819.46624606	0.34379274307	0.470368054359	0.730901556524	0.464839285209	0.814200570616	ENSG00000163050.16
STARD8	527.630737023	0.463488151514	0.634395071455	0.730598600728	0.465024366976	0.814200570616	ENSG00000130052.13
ZNF813	240.91399154	-0.400453354806	0.548339838809	-0.730301405193	0.465205969494	0.814200570616	ENSG00000198346.10
H1F0	11221.0015309	0.476708478174	0.65174337945	0.731435858353	0.464512969382	0.814200570616	ENSG00000189060.5
UTS2B	10.8141121114	-0.532558711779	0.729977401467	-0.729555066649	0.465662196421	0.814346680909	ENSG00000188958.9
SIGLEC6	25.5246654458	-0.439401593186	0.602372949846	-0.729451070634	0.465725787542	0.814374217152	ENSG00000105492.15
TRIM28	9927.02815127	-0.296406206286	0.406408073665	-0.729331490915	0.465798913696	0.814418419108	ENSG00000130726.11
AQP9	687.358942006	0.537456427199	0.737109220134	0.729140828142	0.465915522204	0.814527993629	ENSG00000103569.9
CCNYL1	862.070336453	-0.271195156257	0.371972804224	-0.729072537501	0.465957292402	0.814527993629	ENSG00000163249.9
TNFAIP3	4330.89799907	0.487388011887	0.66877841592	0.728773537371	0.466140201309	0.814680394956	ENSG00000118503.14
PI4K2A	1912.48999036	0.373433399235	0.512364263672	0.728843570312	0.466097356118	0.814680394956	ENSG00000155252.13
HRASLS2	95.3964359175	-0.625181644953	0.858253808261	-0.728434454861	0.466347678254	0.814959325622	ENSG00000133328.3
ZNF510	433.590662216	-0.331346018089	0.454946890817	-0.728318018601	0.466418934798	0.815000173412	ENSG00000081386.12
PIH1D1	2257.5037484	-0.29412210694	0.403896488727	-0.728211596658	0.466484068078	0.815030314387	ENSG00000104872.10
TSNAXIP1	83.9283212932	0.337531801504	0.463768518887	0.727802314641	0.466734607436	0.815096470721	ENSG00000102904.14
GPR89A	586.191931069	-0.265912578256	0.365487699085	-0.727555479766	0.466885741903	0.815096470721	ENSG00000117262.18
CPSF3	1199.33091726	-0.21802943145	0.299688757437	-0.727519555001	0.466907740531	0.815096470721	ENSG00000119203.13
NOD2	312.109822543	-0.386059863177	0.53070603572	-0.727445774483	0.466952922037	0.815096470721	ENSG00000167207.11
EFHC2	71.9022367572	-0.544993883917	0.749009621942	-0.72761933619	0.466846640665	0.815096470721	ENSG00000183690.12
CPZ	1684.86199758	0.569880353191	0.7827330538	0.728064760296	0.466573944427	0.815096470721	ENSG00000109625.18
PPT1	6624.44488661	0.338629888259	0.465182594327	0.727950470178	0.466643906355	0.815096470721	ENSG00000131238.16
NOS1AP	51.3258157915	-0.512502585505	0.704502387488	-0.72746749281	0.466939621977	0.815096470721	ENSG00000198929.12
SH3GL1	4159.96588453	0.360009759086	0.494600570628	0.727879789198	0.466687176156	0.815096470721	ENSG00000141985.9
MAPK11	678.552349616	-0.337136052238	0.463502359987	-0.727366419983	0.46700151963	0.815097709764	ENSG00000185386.14
SSB	3570.79589925	-0.203743766343	0.280151741645	-0.72726217994	0.467065361672	0.81512513376	ENSG00000138385.15
CLEC12B	9.8051683937	-0.624760243045	0.85914969596	-0.727184384727	0.467113010675	0.81512513376	ENSG00000256660.5
CASP1	1406.50420218	-0.460793193774	0.634282531382	-0.72647940149	0.467544930665	0.815210229958	ENSG00000137752.22
SMAD1	618.784555548	0.242608340868	0.333883511096	0.726625702692	0.467455278543	0.815210229958	ENSG00000170365.9
TCF23	60.4276505315	0.600450818835	0.826262672387	0.726706940664	0.467405500726	0.815210229958	ENSG00000163792.6
GUSB	3457.52195037	0.322946947477	0.44453547369	0.726481836862	0.467543438212	0.815210229958	ENSG00000169919.16
RHOA	23282.8015252	0.182159327562	0.25065164117	0.726743007591	0.467383401991	0.815210229958	ENSG00000067560.10
NECAP2	4256.021228	-0.257071568699	0.353720155884	-0.726765394685	0.467369685382	0.815210229958	ENSG00000157191.19
GPM6B	255.093827757	-0.508646069059	0.699804407635	-0.726840333541	0.467323771846	0.815210229958	ENSG00000046653.14
ZNF436	1149.3329002	0.329480869553	0.453255897653	0.726920203927	0.467274839614	0.815210229958	ENSG00000125945.14
COX6C	2631.7848772	-0.19155494951	0.263852625849	-0.725992204528	0.467843549482	0.815647347715	ENSG00000164919.10
GCA	1276.50129808	-0.290270958623	0.400551663841	-0.724677950005	0.468649625463	0.815778986433	ENSG00000115271.10
SLC46A2	13.4095068317	0.564573935512	0.778928748698	0.724808188753	0.468569711413	0.815778986433	ENSG00000119457.7
PCDH17	1051.21745781	0.493142887785	0.679499798491	0.72574397944	0.467995735314	0.815778986433	ENSG00000118946.11
ZNF593	624.051109114	0.333379331478	0.459915707728	0.724870505348	0.468531476833	0.815778986433	ENSG00000142684.7
TRIM4	2092.88551903	-0.443512694964	0.611953093435	-0.724749494238	0.468605725233	0.815778986433	ENSG00000146833.15
TMEM2	5041.06266562	-0.294507093278	0.406393369784	-0.724684788619	0.468645429126	0.815778986433	ENSG00000135048.13
HRH4	4.14160728596	0.566695658359	0.781206256779	0.725411059424	0.468199890321	0.815778986433	ENSG00000134489.6
IFNE	67.997106206	-0.607895507833	0.837694815805	-0.725676578586	0.468037063247	0.815778986433	ENSG00000184995.7
ZNF616	374.773511174	-0.200742680505	0.27690424923	-0.724953412825	0.468480611316	0.815778986433	ENSG00000204611.6
GDA	1417.90485697	0.596445729295	0.822901200488	0.724808432582	0.468569561808	0.815778986433	ENSG00000119125.16
CD209	202.617390026	0.432818053783	0.596824443758	0.725201620527	0.46832834884	0.815778986433	ENSG00000090659.17
RPL7	35446.0870805	-0.302434594485	0.417213215506	-0.724892173221	0.468518182833	0.815778986433	ENSG00000147604.13
