	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
PAPLN	1134.24251592	-0.385690849619	0.206344991254	-1.86915537555	0.061601200666	0.0956982188405	ENSG00000100767.15
OR13F1	0.365732704247	1.56090106962	0.835105963825	1.86910540367	0.0616081513833	0.0957014634738	ENSG00000186881.3
DUSP4	5828.02257208	0.408362471021	0.21850630617	1.86888185599	0.0616392531544	0.0957422206312	ENSG00000120875.8
PPP1R3D	853.505525067	-0.205896128014	0.110175579976	-1.86880003772	0.0616506396271	0.0957523506495	ENSG00000132825.6
CDK9	2551.27169178	-0.126724252365	0.0678228024701	-1.86846086787	0.0616978597329	0.0958181294873	ENSG00000136807.11
ZNF253	607.54433109	0.249604523225	0.133623082564	1.86797459268	0.0617656124545	0.0959157830329	ENSG00000256771.2
WEE1	2868.34612309	-0.244085531365	0.130671989321	-1.86792542635	0.0617724662266	0.0959188586887	ENSG00000166483.10
TSNARE1	684.901713647	0.233699907649	0.125114816848	1.86788354517	0.0617783049457	0.0959203578328	ENSG00000171045.14
OTOL1	0.925171447891	1.33017371794	0.712170345353	1.86777465057	0.0617934882489	0.0959363645057	ENSG00000182447.4
TAS2R3	2.52139720679	0.585584182505	0.313563885957	1.86751156217	0.0618301837203	0.0959857643478	ENSG00000127362.2
NOSIP	2042.57820837	-0.185510517037	0.0993743619269	-1.86678448485	0.0619316900003	0.0961357613782	ENSG00000142546.13
FAM57A	2219.04218503	0.240316266315	0.128791448402	1.8659334086	0.0620506827529	0.0963128766364	ENSG00000167695.14
SRSF4	4016.64090596	-0.108023551422	0.0579012405167	-1.86565176252	0.0620901025795	0.0963664634184	ENSG00000116350.15
TMEM30C	0.334610150735	1.33088973783	0.713636274629	1.8649412665	0.0621896372963	0.0965133352443	ENSG00000235156.4
PPID	1826.17023824	0.168832281405	0.090533164472	1.86486667499	0.0622000946136	0.096521953822	ENSG00000171497.4
KTI12	466.453746948	-0.136490840679	0.0731978244575	-1.86468439043	0.062225656023	0.0965540076863	ENSG00000198841.3
ZNF98	10.5806687259	0.80291023957	0.430624561877	1.86452494969	0.062248021211	0.0965810973905	ENSG00000197360.9
ATG2A	3310.16684043	0.171738876531	0.0921176872191	1.86434203588	0.062273687222	0.0966133038221	ENSG00000110046.12
TRIM35	1208.20246752	-0.158950713031	0.085269866625	-1.86409008625	0.062309054502	0.0966605548363	ENSG00000104228.12
HIST2H3D	10.0379618604	0.522366336916	0.280248612531	1.86393906538	0.0623302619294	0.096685833837	ENSG00000183598.3
ST8SIA4	711.157855033	0.298244299178	0.160065619807	1.86326270149	0.0624253150409	0.0968256482231	ENSG00000113532.12
C12orf60	57.7136068049	0.286599134418	0.153839814584	1.86297113782	0.0624663270426	0.0968816259695	ENSG00000182993.3
CBLN4	13.7144690715	0.691397329169	0.371172309589	1.8627395183	0.0624989230459	0.0969245432014	ENSG00000054803.3
GBP2	5414.46560814	-0.303766262392	0.163105345177	-1.86239305685	0.0625477071058	0.0969925564455	ENSG00000162645.12
USP5	4499.57458355	-0.144505492437	0.0775930475891	-1.86235103437	0.0625536262899	0.0969940937659	ENSG00000111667.13
CWC22	1671.81830605	0.119427478545	0.0641398048255	1.86198693416	0.0626049319527	0.0970660004431	ENSG00000163510.13
APCDD1L	87.1366502282	-0.513954988195	0.276041646544	-1.86187480994	0.0626207384761	0.0970752142572	ENSG00000198768.10
STXBP3	2556.44924317	0.14517703767	0.077972957689	1.86188958291	0.0626186556928	0.0970752142572	ENSG00000116266.10
RP11-156P1.2	4.28889484433	0.992634189581	0.533242543207	1.8615059924	0.0626727551927	0.0971481997526	ENSG00000262633.1
DDX3Y	1171.61606169	-0.883045574166	0.47441662568	-1.86132931766	0.0626976854241	0.0971791906608	ENSG00000067048.16
CAV3	2.13042222473	-0.670742537617	0.360545716408	-1.86035364474	0.0628355084778	0.097385142785	ENSG00000182533.6
MFF	3028.00736374	-0.126873964641	0.0682078666696	-1.86010750425	0.062870317696	0.097431419826	ENSG00000168958.19
OR51B5	0.696221091713	1.32570426451	0.712774787109	1.859920256	0.0628968090416	0.0974608836675	ENSG00000242180.3
TCEB3CL2	1.82731447243	1.31822585532	0.708760492624	1.85990312529	0.0628992331061	0.0974608836675	ENSG00000274744.1
TMEM189-UBE2V1	2362.14242937	-0.345002679853	0.185516478224	-1.85968752294	0.0629297483109	0.0974968110419	ENSG00000124208.16
SNX30	1504.63623863	0.212426599269	0.114228157712	1.8596693103	0.0629323265909	0.0974968110419	ENSG00000148158.16
R3HDM2	4087.30950444	0.155597093161	0.0836723682019	1.85959948911	0.0629422116669	0.0975044508295	ENSG00000179912.19
HTR3A	58.9417230566	-0.642128347389	0.345322496576	-1.85950337368	0.0629558215036	0.0975178590269	ENSG00000166736.11
EFR3B	215.470445335	0.42424471687	0.228155740244	1.85945230401	0.0629630539001	0.0975213873084	ENSG00000084710.13
OR2C3	1.45563949228	1.10564565541	0.594855846929	1.85867830184	0.0630727508418	0.097683606485	ENSG00000196242.7
RP13-512J5.1	6.43492462467	-1.07873471247	0.580876408795	-1.85708129326	0.0632995892153	0.0980272080665	ENSG00000255767.1
NELL1	53.187697241	-0.732891400005	0.394782912886	-1.85644154314	0.0633906479625	0.0981605006566	ENSG00000165973.17
CLIP2	5052.46659314	0.239971041284	0.129281708311	1.85618711586	0.0634268919055	0.0981934492194	ENSG00000106665.15
ARHGAP27	3908.97061779	-0.263126800767	0.141754003905	-1.85622129548	0.0634220219193	0.0981934492194	ENSG00000159314.11
CHD3	7736.03406387	-0.228288149987	0.122984742577	-1.85623147395	0.0634205717283	0.0981934492194	ENSG00000170004.16
URAD	27.2777367678	-1.2813146227	0.690379971169	-1.85595567109	0.0634598767904	0.0982367876419	ENSG00000183463.5
ARHGAP22	154.326519195	0.324290743046	0.174733538368	1.85591584807	0.0634655536881	0.0982378494214	ENSG00000128805.14
OR10K2	0.866377782635	1.40157544596	0.755294126223	1.85566840427	0.0635008369941	0.0982847349654	ENSG00000180708.4
SCARF1	525.948582718	0.229871162013	0.123916094569	1.85505492901	0.0635883830648	0.0984124975518	ENSG00000074660.15
NTM	425.239699409	0.432039129809	0.232927302526	1.85482390911	0.0636213766241	0.0984480783092	ENSG00000182667.14
PUS10	513.283570053	-0.201839221912	0.108816948499	-1.85485096482	0.0636175118793	0.0984480783092	ENSG00000162927.13
MLLT3	1149.17536965	-0.249869862329	0.134720399769	-1.85472922258	0.0636349035513	0.0984612692871	ENSG00000171843.15
RBM33	2945.30084616	0.14637659221	0.0789292176227	1.8545298765	0.0636633899208	0.0984976028777	ENSG00000184863.10
HIC1	1629.16254641	-0.335207578259	0.180756380429	-1.85447162343	0.0636717162182	0.0985027423031	ENSG00000177374.12
DTNBP1	864.952774905	-0.140325026291	0.0756779624442	-1.85423895886	0.0637049806827	0.0985464582504	ENSG00000047579.19
ZNF552	500.413574434	-0.215588874757	0.116276332498	-1.85410796956	0.0637237147683	0.0985676917709	ENSG00000178935.5
TMEM114	2.09997044619	-0.951566271841	0.513231406001	-1.85406867295	0.0637293358564	0.0985686403946	ENSG00000232258.6
VPS29	3882.66251403	-0.164384684042	0.0886692327544	-1.8539089483	0.0637521874941	0.0985962368545	ENSG00000111237.18
ZNF148	3297.49563008	0.13798658027	0.0744360945268	1.85375900156	0.0637736463752	0.0986203382689	ENSG00000163848.18
INPP5F	1188.45054921	-0.195162630888	0.105281042589	-1.85373003618	0.0637777922992	0.0986203382689	ENSG00000198825.11
THEM5	16.2414308326	-0.561555158132	0.302970053337	-1.8535005422	0.0638106485043	0.0986633931273	ENSG00000196407.11
SPANXA2	0.351681273715	1.4106002992	0.761143249859	1.85326520266	0.0638443561248	0.0987077575685	ENSG00000203926.4
KRTAP1-1	1.41305535298	1.17840054573	0.635966128702	1.85292972778	0.0638924315266	0.0987665695232	ENSG00000188581.8
UVSSA	697.176602395	0.216574734132	0.116880631856	1.85295656512	0.0638885844869	0.0987665695232	ENSG00000163945.15
BEX2	184.378320553	-0.670652775122	0.362000685137	-1.85262846911	0.0639356290307	0.0988218117592	ENSG00000133134.11
CHST10	286.664130011	-0.344603191951	0.186009523142	-1.85261047999	0.0639382092543	0.0988218117592	ENSG00000115526.10
ENO2	1485.26901178	-0.346588404987	0.187093284324	-1.85248982206	0.0639555177441	0.0988408021166	ENSG00000111674.8
RP11-934B9.3	5.83034100965	0.666792627575	0.359984860901	1.85227963728	0.0639856781845	0.0988796501299	ENSG00000258973.1
NRBP2	1720.77885514	-0.236007173033	0.127419409844	-1.85220739385	0.0639960474582	0.0988879103565	ENSG00000185189.15
CRYGB	0.365927177719	1.40501055621	0.759210575529	1.85062037003	0.0642241871105	0.0992326458039	ENSG00000182187.3
DNAJC11	3173.02890916	0.169317288626	0.0915001405191	1.85045932898	0.064247374744	0.0992606810899	ENSG00000007923.15
CD1E	70.3299090276	-0.51207888101	0.276740310649	-1.85039497791	0.0642566423195	0.0992672075014	ENSG00000158488.15
IFT22	1097.49179193	-0.209953456792	0.113485555539	-1.85004563616	0.0643069723406	0.0993371634421	ENSG00000128581.15
C2orf69	1286.44773765	0.137966889585	0.0746055908746	1.84928351839	0.0644168843657	0.0994991395253	ENSG00000178074.5
RP11-886H22.1	21.2599229563	1.31349372851	0.710460691271	1.84879155827	0.0644879167879	0.0996010409711	ENSG00000266997.2
IFI27	15320.6123724	-0.376209821524	0.203529977947	-1.84842461695	0.0645409402599	0.0996751139377	ENSG00000165949.12
AMY1B	1.31739492302	1.05000479268	0.568142515628	1.84813627531	0.0645826312227	0.0997316750633	ENSG00000174876.16
CRYBB2	6.127893846	0.559103891155	0.302543981548	1.8480086376	0.0646010932965	0.0997523589358	ENSG00000244752.2
CLCF1	610.337529895	0.340469082101	0.184261009893	1.84775434748	0.0646378879104	0.0998013451318	ENSG00000175505.10
SPANXC	0.453758739329	1.56004697474	0.84448578029	1.84733362142	0.0646988030173	0.0998875629297	ENSG00000198573.6
MED8	2005.65418043	-0.131501007257	0.0711914404105	-1.84714632123	0.064725936637	0.0999216165354	ENSG00000159479.16
AC010646.3	0.607536408826	-1.28010617446	0.693033403787	-1.84710602326	0.0647317757106	0.0999227936093	ENSG00000269095.1
MERTK	826.313751978	-0.287386476016	0.155614673933	-1.84678262501	0.0647786510405	0.099987310887	ENSG00000153208.16
KRTAP9-3	0.489753141911	1.55933577129	0.845004711576	1.84535748728	0.0649855530439	0.100298803463	ENSG00000204873.4
AC068533.7	89.9943141187	0.422341906381	0.228899908471	1.84509425627	0.0650238285977	0.100350009275	ENSG00000249319.2
SLC22A7	5.57867862109	-0.814201484784	0.441477965682	-1.84426301667	0.0651448185078	0.100528848506	ENSG00000137204.14
HNF4A	8455.88880154	0.424666708002	0.230275740464	1.84416607301	0.0651589410888	0.100542759286	ENSG00000101076.16
PLP2	12126.1029098	-0.262707298425	0.142459904599	-1.84407885969	0.0651716483293	0.100554484132	ENSG00000102007.10
AHI1	1124.62968226	0.19324777221	0.10480040197	1.84396021941	0.0651889378518	0.100573276668	ENSG00000135541.20
MYLPF	11.5890243408	0.449222672958	0.243662760073	1.84362465903	0.0652378597585	0.100640864772	ENSG00000180209.11
LURAP1L	1066.13077552	0.321812733104	0.174568872132	1.84347145727	0.0652602053632	0.100667446878	ENSG00000153714.5
ZNF653	389.372141143	-0.184175977244	0.0999100593709	-1.84341775397	0.0652680398802	0.100671642423	ENSG00000161914.9
CLLU1OS	3.24093027705	0.844139124155	0.458025069978	1.84299764246	0.0653293546974	0.100758320679	ENSG00000205057.4
DOCK10	981.655116516	0.342246390552	0.185749128089	1.84251949968	0.0653991969023	0.100858136224	ENSG00000135905.18
SLC17A3	2.08857442778	0.946706671369	0.513827101168	1.84246153855	0.065407667453	0.100863296653	ENSG00000124564.17
RBM4	3468.60981099	-0.115733312829	0.0628202385115	-1.84229343236	0.0654322399338	0.100893284655	ENSG00000173933.19
CD68	10956.0454051	-0.291697378499	0.15842072188	-1.84128297762	0.0655801009273	0.101113357869	ENSG00000129226.13
PUSL1	792.921449963	0.236823329838	0.128624189774	1.8412036667	0.0655917182337	0.101123348476	ENSG00000169972.11
C3orf52	710.602795421	0.321034003891	0.174368759326	1.84112111098	0.0656038126347	0.101134073002	ENSG00000114529.12
ART1	2.38749586157	0.752240181393	0.408630322216	1.84088194267	0.0656388611377	0.101180178853	ENSG00000129744.2
RBMS1	3154.08908269	-0.277190660537	0.150580089626	-1.84081880431	0.0656481162129	0.101186520863	ENSG00000153250.17
KDELR1	15878.856561	0.172822344373	0.0938960197684	1.84057156842	0.0656843674014	0.101234468997	ENSG00000105438.8
SPEN	7997.62846802	0.145723665247	0.0791875863463	1.84023370292	0.0657339339223	0.101294998935	ENSG00000065526.10
FMOD	7062.91329457	-0.397924139202	0.21623425497	-1.84024561352	0.0657321860541	0.101294998935	ENSG00000122176.10
SHROOM4	1021.56540625	0.302598045063	0.164482886043	1.83969318842	0.0658132941553	0.101409352502	ENSG00000158352.15
FXYD6-FXYD2	2.33520190087	-1.11708805658	0.607462367526	-1.83894199262	0.0659237184796	0.101571549967	ENSG00000255245.3
CA12	2931.63941181	-0.510784225654	0.277773678305	-1.8388503503	0.0659372001672	0.101584369982	ENSG00000074410.13
RP11-277P12.6	22.8392754116	0.567707046819	0.308768383166	1.83861780471	0.0659714206179	0.101629136106	ENSG00000255641.1
GPR174	43.9258614897	0.510576868656	0.277721043003	1.83845222218	0.0659957959798	0.101658730026	ENSG00000147138.1
SEMA4G	4348.8128444	0.349066098923	0.189905282579	1.83810631375	0.0660467410204	0.101729243564	ENSG00000095539.15
GAL3ST4	644.596626893	0.31529581793	0.171570627781	1.83770277004	0.0661062154769	0.101812882569	ENSG00000197093.10
LTBR	8427.87637203	0.182581402867	0.0993837164745	1.83713599515	0.0661898215267	0.10193367163	ENSG00000111321.10
KLK14	15.4140485109	0.563019475182	0.306478390942	1.83706092117	0.0662009023654	0.10194276023	ENSG00000129437.9
RNF128	3718.38746306	0.390260702234	0.212510886546	1.83642687006	0.0662945485959	0.102078979896	ENSG00000133135.13
NSL1	1177.42825164	-0.152141814014	0.0828709851456	-1.83588759982	0.0663742820141	0.102193757266	ENSG00000117697.14
CTRB1	29.0369137988	-1.38103365382	0.752416996105	-1.83546312878	0.0664370974241	0.102280662573	ENSG00000168925.10
ZC2HC1B	1.72471757747	-0.836024613176	0.45549102793	-1.83543596232	0.0664411193245	0.102280662573	ENSG00000118491.9
PCYT1B	53.9942085505	-0.606043946593	0.330253887427	-1.83508497451	0.0664930998759	0.102352677317	ENSG00000102230.13
KCNC2	3.00971536064	-0.980174058285	0.534182265963	-1.83490565064	0.0665196702887	0.102377564336	ENSG00000166006.12
EFCAB9	0.241769906649	-1.22146663572	0.665675814759	-1.8349271652	0.0665164820144	0.102377564336	ENSG00000214360.4
OR2D2	0.570865348559	1.12771577621	0.614654613422	1.83471457236	0.066547991973	0.102413145114	ENSG00000166368.2
RPUSD2	461.619366291	0.155557668057	0.0847879596453	1.8346669587	0.0665550508314	0.102416000744	ENSG00000166133.17
PTPRQ	10.3084140559	-0.734214013883	0.40030927942	-1.83411689818	0.0666366435568	0.102533540895	ENSG00000139304.12
RP4-777O23.3	5.94963307228	-0.91316579278	0.497990456896	-1.83370138953	0.0666983322543	0.102620438815	ENSG00000281039.1
ORM1	255.377733683	0.893175729956	0.487100489359	1.83365804278	0.0667047704581	0.102622322724	ENSG00000229314.5
ZNF347	454.428649092	-0.369766759377	0.201731362857	-1.83296614934	0.0668076052807	0.102772496658	ENSG00000197937.12
C21orf62	21.0979953579	-0.549777900686	0.300110339729	-1.83191922405	0.0669634559813	0.103004196943	ENSG00000205929.9
PGP	1542.91068348	0.204497469548	0.111640115021	1.83175617035	0.0669877559135	0.103033523454	ENSG00000184207.8
PARD6A	290.297484415	-0.288033922412	0.157272062236	-1.83143730881	0.0670352969059	0.103098589545	ENSG00000102981.9
TWSG1	3611.28423477	-0.232110439896	0.126801593061	-1.83050097631	0.0671750609185	0.103305471057	ENSG00000128791.11
LHFP	1706.14698739	-0.351483284468	0.19204113725	-1.83024996363	0.0672125696939	0.10335507885	ENSG00000183722.7
POP4	2157.39038296	0.3064876541	0.167562992033	1.82908917048	0.0673862510307	0.103614059764	ENSG00000105171.9
TMX2	5367.44281158	0.162684745038	0.0889612824179	1.82871402723	0.0674424599859	0.103692387119	ENSG00000213593.9
SCX	209.091510892	-0.404071916885	0.221023651568	-1.82818406093	0.067521932333	0.103806466774	ENSG00000260428.2
FCN3	53.4931199926	0.327250828325	0.179100614681	1.82718986703	0.0676712268807	0.104027863066	ENSG00000142748.12
RAD51AP2	8.16499009405	0.661237054893	0.36193411226	1.82695422314	0.0677066524637	0.104074192928	ENSG00000214842.5
NLRP7	78.1767763464	-0.75170035184	0.411514414405	-1.82666833901	0.0677496514064	0.104132155914	ENSG00000167634.12
BTN2A1	1319.70941748	0.146236330137	0.0800734279636	1.82627787839	0.0678084156626	0.104214339462	ENSG00000112763.15
RNASE3	3.64777735442	0.655602265299	0.359030933635	1.82603281188	0.067845319539	0.104262915716	ENSG00000169397.3
LYZL2	0.388102777352	1.49500687262	0.818756462288	1.82594818054	0.0678580677722	0.104274365521	ENSG00000151033.8
JAG1	7753.95383304	0.249201239283	0.13648386813	1.82586588948	0.0678704653715	0.104285274778	ENSG00000101384.11
ACTRT1	0.321400419853	1.50144679348	0.822432555441	1.82561692572	0.0679079844726	0.104334779359	ENSG00000123165.8
SRGAP3	359.080260661	-0.312500823473	0.171207316509	-1.82527727111	0.067959198289	0.104405315323	ENSG00000196220.15
ORMDL3	3727.77431655	0.291658381185	0.159804184578	1.82509852263	0.0679861631043	0.104438589587	ENSG00000172057.9
OR14I1	0.36794039678	1.36774646605	0.749434618765	1.8250377442	0.0679953337427	0.104444525836	ENSG00000189181.4
SLC25A37	2597.77120069	-0.234553394719	0.128606989615	-1.82379974386	0.0681823526358	0.1047154531	ENSG00000147454.13
TRAM2	3718.33829671	0.205572957215	0.11271528316	1.82382505239	0.0681785251644	0.1047154531	ENSG00000065308.4
ZNF599	202.156799385	-0.243148291341	0.133370210774	-1.82310794839	0.0682870429998	0.104868055502	ENSG00000153896.17
CLIC1	23035.3424146	0.207685057331	0.113940590468	1.8227486489	0.0683414684097	0.104933263652	ENSG00000213719.8
FADD	1530.46683119	0.224491078744	0.123163498148	1.82270788115	0.0683476460155	0.104933263652	ENSG00000168040.4
WDR81	2392.78015859	0.180547876949	0.0990558934922	1.82268687489	0.0683508293087	0.104933263652	ENSG00000167716.18
TIPRL	2287.80606292	0.120680932758	0.0662069410249	1.82278369745	0.0683361578107	0.104933263652	ENSG00000143155.12
TP53BP2	3174.63467966	0.147608287588	0.0810404958011	1.82141392558	0.0685439599295	0.105221553837	ENSG00000143514.16
PIH1D1	2036.3715414	-0.160554940616	0.0881607116105	-1.82116203105	0.0685822302305	0.105272092149	ENSG00000104872.10
ATG7	1654.70283774	0.113114057759	0.0621129290028	1.82110326424	0.0685911611903	0.105277590901	ENSG00000197548.12
GTF2H4	900.885899668	0.150961302188	0.0829012820776	1.82097668944	0.06861040037	0.105298909199	ENSG00000213780.10
RP1-139D8.6	1.12232448798	1.07852492207	0.592312234871	1.82087226732	0.0686262757137	0.105315061974	ENSG00000214732.2
PI4K2B	51.1190902263	-1.06904948524	0.587508158796	-1.81963342846	0.0688148474303	0.105596214389	ENSG00000281028.1
FUT11	1079.99542745	-0.215538264872	0.118461143373	-1.81948492759	0.0688374802638	0.105622710012	ENSG00000196968.10
RAPGEF1	6547.75214442	-0.17384240507	0.0955490203127	-1.81940541621	0.0688496010092	0.105633073245	ENSG00000107263.18
PCGF5	5096.33502801	-0.156182469746	0.0858459727615	-1.81933368242	0.0688605376392	0.105641618266	ENSG00000180628.14
GABRG2	21.7910064477	-0.989068210716	0.54384055546	-1.81867314011	0.0689613119202	0.105787974634	ENSG00000113327.14
RP11-894J14.5	3.91824670238	-0.483962096235	0.266201842589	-1.81802684583	0.0690600297207	0.105931153756	ENSG00000272305.5
ACTN3	6.89542965431	-0.577382708891	0.317703537326	-1.8173631737	0.0691615226728	0.106062037458	ENSG00000248746.5
