	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
ALG5	1553.6328038	0.271349706551	0.124320817602	2.18265703029	0.029061076545	0.0559087649161	ENSG00000120697.8
F2R	1316.34110199	0.583777980441	0.267482909501	2.18248702891	0.0290736075362	0.0559271778445	ENSG00000181104.6
PDCL3	1599.31771118	-0.258609145573	0.118496858494	-2.18241351593	0.0290790277003	0.0559319097393	ENSG00000115539.13
AMFR	4318.8983623	-0.228686402577	0.104790345921	-2.18232319558	0.0290856882737	0.0559388783709	ENSG00000159461.14
AL928654.7	9.99454325636	-0.814475726469	0.373221675375	-2.18228409604	0.0290885720331	0.0559388783709	ENSG00000257341.5
FSBP	33.0471969061	-0.607320114516	0.278331570952	-2.18200225163	0.029109366552	0.055973170327	ENSG00000265817.1
GSDMA	102.786788657	0.848828308352	0.389034899961	2.18188216131	0.0291182307178	0.0559845172669	ENSG00000167914.10
APP	31979.4475697	-0.383383646258	0.17572917764	-2.1816732509	0.0291336564526	0.0560027780055	ENSG00000142192.20
EDC3	1640.79155546	0.228038974874	0.104524080147	2.18168841623	0.0291325364233	0.0560027780055	ENSG00000179151.11
SLC25A3	15770.4070465	-0.236007385217	0.108198643513	-2.18124162702	0.0291655494017	0.0560583815254	ENSG00000075415.12
C17orf64	3.61884793985	1.14534304418	0.52513177842	2.18105833858	0.0291791017804	0.0560730216679	ENSG00000141371.12
SLCO2A1	1242.43713146	-0.643402483406	0.294991707646	-2.18108667711	0.0291770060705	0.0560730216679	ENSG00000174640.12
CCL21	638.473040559	-1.2216750498	0.560259126413	-2.18055359066	0.0292164509435	0.0561390851345	ENSG00000137077.7
SPANXB1	10.6928853469	1.96115395691	0.89946680616	2.18035167443	0.0292314033869	0.0561563940612	ENSG00000227234.1
RP11-176H8.1	23.6514083675	-0.469019009207	0.215110165	-2.18036655407	0.0292303012844	0.0561563940612	ENSG00000203546.7
UBLCP1	1087.79592076	-0.315486046254	0.144710640629	-2.18011643708	0.0292488316536	0.0561841627961	ENSG00000164332.7
GATSL3	452.363823163	-0.481840451079	0.221054388224	-2.17973709977	0.0292769548321	0.0562324676831	ENSG00000239282.7
ANKIB1	2532.7325098	0.268716169908	0.123283422618	2.17966182477	0.0292825383101	0.0562374749778	ENSG00000001629.9
GOLGA6L1	3.48962805891	1.96263295983	0.900520626235	2.17944253874	0.0292988089421	0.0562630039792	ENSG00000273976.1
ZCCHC8	1193.48698302	0.248677062273	0.114109483987	2.17928478497	0.0293105188003	0.05627977055	ENSG00000033030.13
CPNE7	172.624607498	0.908159902914	0.416764646197	2.17907135646	0.0293263677311	0.05630448043	ENSG00000178773.14
PRKCH	1770.2362903	-0.306411721037	0.140637368726	-2.17873616246	0.0293512736964	0.0563465723654	ENSG00000027075.13
VPS33B	838.908721829	0.204772374706	0.0939962386673	2.17851668971	0.0293675910665	0.0563721696241	ENSG00000184056.14
FAM161A	191.059076439	0.462100878629	0.212127747086	2.17840845895	0.0293756406847	0.0563818930412	ENSG00000170264.12
ZNF785	555.358408129	0.364117830022	0.167216252942	2.1775265479	0.0294413032346	0.0565021821548	ENSG00000197162.9
PSMC6	3252.20540624	0.190447202887	0.0874781560202	2.17708296049	0.0294743781629	0.0565599127574	ENSG00000100519.11
RPL39	35380.4695999	0.345308926779	0.15865553016	2.1764695276	0.0295201698318	0.0566420319694	ENSG00000198918.7
ABCD4	1652.69882288	0.254756165696	0.117053353211	2.17641065983	0.0295245674217	0.0566447173909	ENSG00000119688.20
SLC9A4	395.20329279	1.19717447611	0.550126049004	2.17618212821	0.0295416447241	0.0566717266135	ENSG00000180251.4
GPR143	164.032762971	0.81536441915	0.374688658367	2.17611182229	0.0295469001281	0.0566760539107	ENSG00000101850.12
NBPF26	246.973232817	-0.596519104432	0.274189678521	-2.17557096843	0.0295873561263	0.0567478942899	ENSG00000273136.5
TTLL5	1312.74821816	0.240231455823	0.110428684094	2.17544434033	0.0295968348179	0.0567603123274	ENSG00000119685.19
SOAT2	4.00274859704	-1.03347656766	0.475107001282	-2.17525013286	0.0296113772085	0.0567824379353	ENSG00000167780.11
DNAJB14	1403.71160259	-0.256480077854	0.11791370471	-2.17515070437	0.0296188248612	0.0567873372862	ENSG00000164031.16
LRP4	638.046029442	0.634424400528	0.291671171957	2.17513577455	0.029619943313	0.0567873372862	ENSG00000134569.9
ARL10	312.597948861	-0.595602174989	0.273851508982	-2.17490923166	0.029636918989	0.0568141180376	ENSG00000175414.6
SNAP91	112.654510028	1.19627570302	0.550062394445	2.17480001378	0.0296451060672	0.0568240472795	ENSG00000065609.14
C7orf50	3558.60347542	0.35283471764	0.1622656284	2.17442671698	0.0296731034445	0.0568719432421	ENSG00000146540.14
C6orf15	30.1634741218	1.66792897511	0.767204337474	2.17403486091	0.0297025172316	0.0569225439267	ENSG00000204542.2
TRAPPC4	1860.86299179	0.266005006472	0.122363714572	2.17388796508	0.0297135500932	0.0569379123186	ENSG00000196655.9
FUT7	38.8331097695	-0.892068286113	0.410401542369	-2.1736474989	0.0297316183215	0.0569667575872	ENSG00000180549.7
ZNF251	808.597787077	0.39464292228	0.181601291258	2.17312839323	0.029770655269	0.057035769687	ENSG00000198169.8
ZNF770	1200.06867146	-0.573427315646	0.263905415703	-2.17285164125	0.0297914851295	0.0570542783821	ENSG00000198146.4
ZNF625-ZNF20	148.978411261	0.351542353771	0.161784716369	2.17290212364	0.0297876846162	0.0570542783821	ENSG00000213297.8
CYTIP	400.138173921	-0.780917505682	0.359384104003	-2.17293279526	0.0297853757389	0.0570542783821	ENSG00000115165.9
TCERG1	2628.74985731	0.274045276168	0.126123107124	2.17283955665	0.0297923949676	0.0570542783821	ENSG00000113649.11
ANKRD50	2646.93564613	-0.565051794479	0.260203905743	-2.17157307022	0.0298878800965	0.0572313374422	ENSG00000151458.11
ZNF517	515.875930279	0.352966312646	0.162558450083	2.17131937753	0.0299070385293	0.0572622198999	ENSG00000197363.9
KIAA1143	1775.56520172	-0.236941007458	0.109128397209	-2.171213117	0.0299150662769	0.0572717866284	ENSG00000163807.5
KIAA1683	188.307383998	-0.756352532617	0.348431006783	-2.17073830369	0.0299509600062	0.0573346948691	ENSG00000130518.16
GAGE2A	33.5297432403	1.9551450549	0.900855388607	2.1703206526	0.0299825631288	0.0573893777485	ENSG00000189064.8
SPIN3	119.574597315	0.363486803702	0.167485164062	2.17026269603	0.0299869508927	0.057391962132	ENSG00000204271.10
FURIN	7554.93829819	0.371049149448	0.171024059048	2.16957281633	0.0300392225564	0.0574861816044	ENSG00000140564.10
BPI	6.99075636314	-1.00575524679	0.46365984744	-2.16916615131	0.0300700719316	0.0575335634507	ENSG00000101425.12
WFDC5	89.8014171963	1.26259513239	0.582062664831	2.1691738857	0.0300694849508	0.0575335634507	ENSG00000175121.11
ADORA1	100.177366251	0.751682440982	0.346553969037	2.16901985879	0.0300811762556	0.0575489817915	ENSG00000163485.15
DFNB31	359.542623608	-0.495515539419	0.228503695179	-2.1685230912	0.0301189096737	0.0576153365774	ENSG00000095397.13
LRRC55	14.9939199839	0.847836425889	0.391150859168	2.16754330463	0.0301934514393	0.0577520825566	ENSG00000183908.5
SLC16A14	231.099716157	-0.564201017604	0.260308767684	-2.16742994338	0.0302020861406	0.0577627508391	ENSG00000163053.10
ZNF322	1439.79312183	0.351427065942	0.162170849071	2.16701748776	0.0302335207025	0.0578170182341	ENSG00000181315.10
ZNF382	91.8006361242	-0.690471207676	0.318781814375	-2.1659679961	0.030313632618	0.0579643532724	ENSG00000161298.16
SOX2	596.269527585	1.18319330056	0.546351339473	2.16562716164	0.0303396890857	0.058008306576	ENSG00000181449.3
GPANK1	949.49272811	0.310647159915	0.143454175552	2.16548008254	0.0303509390832	0.0580239444539	ENSG00000204438.10
EXOC6	708.068417915	-0.290918401558	0.134377266504	-2.16493763512	0.0303924615713	0.0580974472813	ENSG00000138190.16
TMEM31	5.54957111593	0.936611591914	0.43276736596	2.16423803083	0.0304460859261	0.0581940665137	ENSG00000179363.6
ABCE1	3787.21480543	0.314075098448	0.145124160413	2.16418201872	0.030450382741	0.0581963920198	ENSG00000164163.10
PITPNC1	1147.70261846	-0.381018386863	0.176109016234	-2.16353708067	0.0304998949308	0.0582792288454	ENSG00000154217.14
PIGB	557.18030668	0.271109049494	0.125306634681	2.16356500343	0.030497749857	0.0582792288454	ENSG00000069943.9
CNTROB	1901.81135544	0.252976226466	0.116943206218	2.16324004316	0.0305227218858	0.0582942792607	ENSG00000170037.13
NATD1	609.150814203	-0.434625990434	0.200904531593	-2.1633458787	0.0305145868767	0.0582942792607	ENSG00000274180.1
MTPAP	1177.62993646	0.240636353874	0.111236034502	2.16329496958	0.0305184997545	0.0582942792607	ENSG00000107951.12
HSP90AB1	71456.6738968	0.286748924942	0.132558135167	2.16319371558	0.0305262834236	0.0582942792607	ENSG00000096384.19
CEBPZOS	2163.29015151	0.271736539828	0.125616433653	2.16322444385	0.0305239210781	0.0582942792607	ENSG00000218739.9
TDRD12	32.4712923063	0.890124580173	0.411465656531	2.16330224903	0.0305179402291	0.0582942792607	ENSG00000173809.15
RP11-195F19.29	0.371051161346	-1.85760448706	0.858794631442	-2.16303691133	0.0305383407554	0.0583114108369	ENSG00000258728.1
ARHGAP26	762.824940139	-0.489274080361	0.2262073355	-2.16294524348	0.0305453913729	0.0583189798504	ENSG00000145819.15
EXOC8	675.708736509	-0.256639337881	0.118686426791	-2.16233098274	0.0305926732182	0.0584033512968	ENSG00000116903.7
FBXO17	380.053138372	-0.788073797602	0.364528668648	-2.16189799427	0.0306260396463	0.058461142966	ENSG00000269190.5
PFKFB3	3444.48811054	-0.573656358253	0.265358953558	-2.16181270902	0.0306326154768	0.0584677883441	ENSG00000170525.18
ZNF391	226.809333129	0.505080908825	0.233712429177	2.16112130024	0.0306859706073	0.0585594664318	ENSG00000124613.8
PGAP3	2852.78771494	0.517068814593	0.239260761563	2.16110995892	0.0306868464667	0.0585594664318	ENSG00000161395.12
TBC1D9	2232.7128005	-0.440944398699	0.204042095471	-2.16104621785	0.0306917694198	0.0585629460126	ENSG00000109436.7
RWDD3	577.706465529	0.259381621479	0.120037152853	2.16084449951	0.0307073533239	0.0585867649907	ENSG00000122481.16
CCDC61	731.065720684	0.375538412318	0.173813248255	2.16058566357	0.0307273598445	0.0586190162462	ENSG00000104983.8
NKD2	568.585598454	0.877769474066	0.406279378258	2.16050708217	0.0307334359464	0.0586246884171	ENSG00000145506.13
MUC13	35.3084505779	1.29610218705	0.59998025882	2.16024138794	0.0307539877023	0.0586579692758	ENSG00000173702.7
CYTH2	5201.20519433	0.285694151479	0.132282099511	2.15973402702	0.0307932654391	0.0587210291892	ENSG00000105443.13
CDYL	1724.45484056	0.282217926505	0.130672410298	2.15973613604	0.0307931020782	0.0587210291892	ENSG00000153046.17
PCID2	1707.54574407	0.224405086369	0.103907302753	2.15966616804	0.0307985220584	0.0587251262257	ENSG00000126226.21
TFAP2B	38.3841260359	1.48362740243	0.687022778013	2.15950249382	0.0308112040681	0.0587376167118	ENSG00000008196.12
SLC25A47	1.74154094871	1.29000778996	0.597363725431	2.1595013809	0.030811290316	0.0587376167118	ENSG00000140107.10
RPL36A	22396.6597575	0.363042819685	0.168120744554	2.15941715371	0.030817818274	0.0587441342281	ENSG00000241343.9
TRIM69	1945.42993636	-0.411829913282	0.190720115162	-2.15934178171	0.0308236609256	0.0587493442477	ENSG00000185880.12
TTC22	1318.15649218	-0.658883814531	0.305180020422	-2.15900049295	0.0308501286904	0.0587938603466	ENSG00000006555.10
KLK15	1.17821230005	1.80877346232	0.837997314227	2.1584478036	0.0308930324652	0.0588637510485	ENSG00000174562.13
DIP2B	2219.65307391	0.366250125005	0.169681754553	2.15845319357	0.0308926138091	0.0588637510485	ENSG00000066084.12
ZNF439	504.997571897	0.640714888588	0.29686003824	2.15830629271	0.0309040258049	0.0588787600642	ENSG00000171291.8
TCEB2	6954.93884851	0.382320890129	0.177231757646	2.15718049184	0.0309916038652	0.0590396615678	ENSG00000103363.14
JKAMP	1445.86108335	0.235884725759	0.109358126025	2.15699312282	0.0310062002949	0.0590615130933	ENSG00000050130.17
BBS7	545.384725617	-0.251879381085	0.116794204822	-2.15660855321	0.0310361775385	0.0591126550818	ENSG00000138686.9
KLRG2	65.6856177549	0.966493923602	0.44822391611	2.15627477443	0.0310622157932	0.0591562851724	ENSG00000188883.4
TSPO	9856.28635307	0.465659787531	0.215988509566	2.15594703841	0.0310878008888	0.0591990435389	ENSG00000100300.17
RIMBP3	38.7840758807	0.826918444568	0.383598002169	2.15569017537	0.0311078658438	0.0592312826013	ENSG00000275793.1
C11orf71	30.6817538223	0.63761647698	0.295832865531	2.1553267107	0.0311362770162	0.0592794052744	ENSG00000282682.1
CCDC174	1142.70237989	0.312597954131	0.145065642281	2.15487243716	0.0311718178082	0.0593410907474	ENSG00000154781.15
HSPH1	8399.41806075	0.376423230866	0.174694278075	2.1547542084	0.0311810733252	0.0593527301437	ENSG00000120694.19
ULK3	2085.09775058	0.344691595953	0.159975388349	2.15465390964	0.0311889270441	0.0593616991611	ENSG00000140474.12
MRPS18A	2199.26567568	0.309423061585	0.143612618443	2.15456736978	0.0311957047611	0.0593686186297	ENSG00000096080.11
TMTC4	1207.90557555	0.416638588952	0.193380904927	2.15449704876	0.0312012131648	0.059373121315	ENSG00000125247.15
UGT2A1	5.20895012692	1.49044247371	0.691880564473	2.15419040545	0.0312252429815	0.0594128641382	ENSG00000173610.11
GPR75-ASB3	1.05567500689	1.87371991573	0.870018384021	2.15365554354	0.0312671949438	0.0594866963314	ENSG00000270898.5
HPS6	1164.80964319	0.260331297624	0.120896794435	2.15333498991	0.0312923607787	0.0595285808047	ENSG00000166189.7
RP11-54C4.3	54.1793455403	-0.470325086401	0.218433537541	-2.15317250132	0.0313051239729	0.0595468652314	ENSG00000275765.4
CTSK	3955.76672392	-0.764114065334	0.354964755712	-2.15264770104	0.0313463766293	0.059619331592	ENSG00000143387.12
PWP2	797.577681436	0.762197866433	0.35412391293	2.15234791722	0.0313699624772	0.0596581853089	ENSG00000241945.7
TSPAN13	3962.48749759	0.465463788483	0.216264863265	2.15228577337	0.0313748536237	0.0596614819209	ENSG00000106537.7
MAP1S	2171.06511332	0.268660355882	0.124841923912	2.15200429041	0.031397016451	0.0596976178751	ENSG00000130479.10
NR2C1	903.931320925	0.303706502225	0.141141176247	2.15179234226	0.0314137132518	0.0597233546167	ENSG00000120798.16
PALD1	442.312962455	-0.555347413759	0.258200857034	-2.15083489706	0.0314892335997	0.0598609095112	ENSG00000107719.8
MGEA5	5855.84721287	-0.232083788475	0.107916624679	-2.15058420485	0.0315090331418	0.0598925223523	ENSG00000198408.13
XXbac-BPG32J3.19	1.58689957348	-1.67376183213	0.778337475764	-2.15043202242	0.0315210576398	0.0599093514784	ENSG00000250641.1
RBM4	5147.10036928	0.217988177215	0.101372498708	2.15036799913	0.0315261175333	0.0599129415283	ENSG00000173933.19
API5	3906.82555628	-0.222561851306	0.103501976874	-2.15031497974	0.0315303082933	0.0599148793014	ENSG00000166181.12
PMS1	663.648348271	0.230740102403	0.107329817652	2.14982292388	0.0315692241849	0.0599827958316	ENSG00000064933.16
NGDN	1431.91265765	0.229191032635	0.106621031713	2.1495855832	0.0315880097928	0.0600124542006	ENSG00000129460.15
TNFSF10	6954.50695637	0.729547108833	0.339423050097	2.14937408825	0.031604757778	0.0600382358192	ENSG00000121858.10
LGALS12	17.6014152548	-1.14574664595	0.53329068762	-2.14844675249	0.0316782821161	0.0601718570726	ENSG00000133317.14
AKAP17A	2721.30226609	0.364646396007	0.169751064737	2.1481243524	0.0317038781282	0.0602144223315	ENSG00000197976.10
RP11-426L16.10	3.76733605535	1.06921429016	0.497858174255	2.14762827137	0.0317432976684	0.0602832310932	ENSG00000271810.5
ZNF316	2459.93234124	0.324766832009	0.151228921268	2.14751800969	0.0317520649768	0.0602938206705	ENSG00000205903.6
TCAF2	815.237627105	0.537334759318	0.250234542518	2.14732448171	0.0317674581137	0.0603169886042	ENSG00000170379.19
TMEM127	5493.01002564	-0.206351739478	0.096105274578	-2.14714270766	0.0317819221751	0.0603383880201	ENSG00000135956.8
DNAJC1	1688.43709392	-0.326300223052	0.151978986007	-2.14700881763	0.0317925796369	0.0603525569839	ENSG00000136770.10
SPSB3	2331.89751863	0.331550063582	0.15453172582	2.14551453317	0.0319117307016	0.0605665735687	ENSG00000162032.15
TNFRSF1B	2142.14098428	-0.578319843637	0.269547131771	-2.14552401221	0.0319109736585	0.0605665735687	ENSG00000028137.16
MSH3	687.961041517	-0.301959735281	0.140749421767	-2.14537105368	0.0319231915686	0.0605822400058	ENSG00000113318.9
CTBP2	3191.7534167	-0.320165750024	0.149270745503	-2.14486602143	0.0319635606511	0.0606520680928	ENSG00000175029.16
IFIT1B	0.991826064064	1.42184051059	0.662915113794	2.14483043305	0.0319664070111	0.0606520680928	ENSG00000204010.3
KHDC3L	0.333609875493	1.88251386178	0.877793406097	2.14459786176	0.0319850134196	0.0606812775932	ENSG00000203908.3
LAMTOR3	1726.7019298	-0.238577764665	0.111250407075	-2.14451138595	0.0319919341133	0.0606883135679	ENSG00000109270.12
IL18RAP	47.333757105	-0.780558322482	0.363993426732	-2.14442972086	0.0319984709825	0.0606946200927	ENSG00000115607.9
ACTL10	208.683636086	0.64569011795	0.301149926533	2.14408193747	0.0320263220692	0.0607413500477	ENSG00000182584.4
CHCHD7	1500.72120656	0.306643316823	0.143021743403	2.14403285491	0.0320302543572	0.0607427106117	ENSG00000170791.17
HKR1	1564.76458627	0.321086526727	0.149820529205	2.14314105303	0.0321017738646	0.0608661229701	ENSG00000181666.17
STX8	1120.75513473	-0.31321118026	0.146144568739	-2.1431599064	0.0321002604729	0.0608661229701	ENSG00000170310.14
PHACTR2	1268.94913737	-0.412938469345	0.192683357111	-2.14309359945	0.0321055833145	0.0608672377227	ENSG00000112419.14
MT-CO2	397258.258815	0.515205906448	0.240409719667	2.14303276574	0.0321104674524	0.0608703894898	ENSG00000198712.1
GJB1	52.6752835216	1.32559777731	0.618619493043	2.14283221304	0.0321265736777	0.0608887032868	ENSG00000169562.9
LAD1	15023.7684777	0.621847760865	0.290194549163	2.14286506297	0.0321239350523	0.0608887032868	ENSG00000159166.13
MMP20	0.702995539751	1.86050613795	0.868320769676	2.14264843468	0.0321413388485	0.0609105773525	ENSG00000137674.3
SERPINB5	6300.37427557	-0.910884881498	0.425288469764	-2.14180478959	0.0322091938584	0.0610214857321	ENSG00000206075.13
DIAPH1	7098.90112975	0.307252669324	0.143453511637	2.1418274521	0.0322073694928	0.0610214857321	ENSG00000131504.15
CPT1A	2916.16586813	-0.521611105929	0.243538623212	-2.14180033971	0.0322095520909	0.0610214857321	ENSG00000110090.12
GRID2	6.77900227666	-1.61470351586	0.75394293362	-2.14167869192	0.0322193465267	0.0610339215235	ENSG00000152208.11
RP11-2C24.9	3918.35276668	0.216819153689	0.101285328255	2.14067681297	0.032300109627	0.0611807790769	ENSG00000282034.1
OSBPL8	2221.01758861	-0.325872683763	0.152320755487	-2.13938463423	0.0324045303512	0.0613696007012	ENSG00000091039.16
PPP6C	2770.2614521	-0.202830782563	0.0948089674029	-2.13936284847	0.032406293331	0.0613696007012	ENSG00000119414.11
CLEC1A	130.787752108	-0.702665523122	0.328471530766	-2.13919763909	0.0324196653222	0.0613887709559	ENSG00000150048.10
CNTNAP2	235.700601294	1.38139267154	0.645878490081	2.13878104435	0.0324534053491	0.0614465017202	ENSG00000174469.17
LIMCH1	2716.75341918	-0.660049503295	0.308625785315	-2.13867257599	0.0324621951407	0.0614569854697	ENSG00000064042.17
ABCB6	1295.47879243	-0.531657531554	0.248599747184	-2.1386084965	0.0324673888143	0.0614606596792	ENSG00000115657.12
RD3	3.27903981004	-1.19238168501	0.557654586141	-2.13820833656	0.0324998380763	0.0615154982079	ENSG00000198570.5
CFAP221	11.1999456954	1.08297150061	0.506494343101	2.13817096945	0.0325028696205	0.0615154982079	ENSG00000163075.12
