	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
PSG1	2.63948606898	1.0060358861	0.749192700609	1.34282659893	0.179328128402	0.290109924551	ENSG00000231924.9
OPLAH	2652.50751292	-0.357380240934	0.266219165608	-1.34242867195	0.179457043327	0.290293643227	ENSG00000178814.15
UBN2	2928.62879538	-0.191614367812	0.142762161687	-1.34219295609	0.179533439805	0.290392382748	ENSG00000157741.14
BIN1	2668.34558851	-0.406113025372	0.302590415179	-1.34212124707	0.179556685786	0.29040514268	ENSG00000136717.14
SEPT11	8126.84399492	0.234194246765	0.17453541144	1.34181507829	0.179655961991	0.290540857031	ENSG00000138758.11
MRPL30	2861.16029819	0.182763224832	0.136268361277	1.34120072421	0.179855291318	0.290838340929	ENSG00000185414.19
PLOD2	5705.73576437	0.422096026943	0.314788812694	1.34088636547	0.179957349655	0.290978493543	ENSG00000152952.11
CCDC93	3119.04903192	-0.198897881994	0.148346047068	-1.34076967957	0.179995243338	0.291014881287	ENSG00000125633.10
XAGE2	1.53482193171	1.16805956127	0.871247833581	1.34067427918	0.180026228973	0.291040094885	ENSG00000155622.6
PLIN3	6549.68884514	0.29444582122	0.219691636193	1.34026868898	0.18015800715	0.291228236897	ENSG00000105355.8
ACTG1	284024.088851	0.239652231709	0.178821759945	1.34017376734	0.180188857985	0.291253210061	ENSG00000184009.9
CTD-2349B8.1	0.707447872436	1.06921365092	0.798204246257	1.33952388243	0.180400184948	0.29156987157	ENSG00000261427.6
SETSIP	5.94464069544	0.463916405355	0.346443767346	1.33908140103	0.180544174581	0.291777655015	ENSG00000230667.5
LCE1D	0.485539821764	1.16335258376	0.869028923467	1.33868108683	0.180674515944	0.291938400111	ENSG00000172155.9
NDUFA6	3001.68991401	-0.198190575908	0.148047756099	-1.33869354816	0.180670457513	0.291938400111	ENSG00000184983.9
RAB8B	1858.96782323	-0.268288286108	0.200487140772	-1.33818201544	0.180837110272	0.292151196519	ENSG00000166128.12
GSDMB	3153.58268657	0.629816291351	0.470645698866	1.33819621186	0.180832483665	0.292151196519	ENSG00000073605.18
ELMSAN1	5952.87538532	-0.234782297881	0.175478558928	-1.3379543308	0.180911324578	0.292246125727	ENSG00000156030.12
SPDYE2B	63.5091092412	0.375259586875	0.280515866746	1.33774816815	0.180978543252	0.292329738865	ENSG00000173678.14
POTEM	1.96153569272	1.15561894905	0.864193068071	1.33722311801	0.181149817916	0.292581402185	ENSG00000222036.7
CLEC2A	2.79906686966	1.168462125	0.873867915291	1.33711526027	0.181185016684	0.292613260355	ENSG00000188393.8
KLHL35	148.413798044	0.480507149052	0.359395900764	1.336985614	0.181227332734	0.292645125329	ENSG00000149243.15
LIG3	3472.04534795	0.216996134374	0.162305631254	1.33695998529	0.181235698716	0.292645125329	ENSG00000005156.11
DOK2	302.289267134	0.442843407308	0.331270730954	1.33680209548	0.181287245025	0.292703364363	ENSG00000147443.12
CERS1	57.172780233	-0.609742635039	0.456237891034	-1.33645768364	0.18139972296	0.292859964242	ENSG00000223802.7
IL17RB	1054.12787083	0.621554451884	0.465116186752	1.33634233679	0.18143740448	0.292895792958	ENSG00000056736.9
NPTXR	1282.42574457	-0.616504217839	0.461423781835	-1.33609112081	0.181519491848	0.293003294139	ENSG00000221890.2
CEACAM6	37012.1024051	0.770823976157	0.576963529941	1.33600121352	0.181548876661	0.293025713354	ENSG00000086548.8
UNC93A	189.760179916	0.76024688593	0.569101767079	1.3358715961	0.181591246332	0.293069084931	ENSG00000112494.9
HGFAC	12.5181512393	0.613169322294	0.459063680577	1.33569556521	0.181648799505	0.293130811799	ENSG00000109758.8
ALKBH5	5768.10524753	-0.18279649837	0.136858576608	-1.33565979495	0.181660496217	0.293130811799	ENSG00000091542.8
SFPQ	17630.2249769	0.119841054074	0.0897481918551	1.33530327015	0.181777108778	0.293293952815	ENSG00000116560.10
IQCC	235.999089054	0.205820426673	0.154183272519	1.3349076285	0.181906580729	0.293477812608	ENSG00000160051.11
STOM	14021.2672526	-0.346089914	0.259288885626	-1.33476571186	0.181953038976	0.293502684214	ENSG00000148175.12
SPINK6	77.4193060076	1.04025408881	0.779349253713	1.33477267586	0.181950759014	0.293502684214	ENSG00000178172.6
KCNG4	0.861393041645	1.11093027763	0.832412180113	1.33459156914	0.182010058876	0.293569619016	ENSG00000168418.7
RAB36	683.066911027	0.391684814974	0.293621669832	1.33397788793	0.182211103396	0.293818705996	ENSG00000100228.12
GFOD2	1948.69608233	-0.264445966375	0.198236626739	-1.33399145619	0.182206656596	0.293818705996	ENSG00000141098.12
UBE2V2	3473.69803599	0.20057150141	0.150349866612	1.33403178818	0.182193438854	0.293818705996	ENSG00000169139.11
STAT4	243.173483946	0.425882374063	0.319320216618	1.33371566189	0.182297059943	0.293932247913	ENSG00000138378.17
PMF1	2342.86901449	0.205156849098	0.153842169203	1.33355405843	0.182350047827	0.293992616967	ENSG00000160783.19
MED8	2275.00181969	0.18769093757	0.14075834603	1.33342670515	0.18239181352	0.29403488437	ENSG00000159479.16
NPTX2	228.730008269	-0.597725817749	0.448311287656	-1.33328299824	0.182438950932	0.294085803608	ENSG00000106236.3
RP11-214K3.25	5.82028834114	0.466594531803	0.349980420328	1.33320181559	0.182465583704	0.294103664153	ENSG00000274874.1
UBTF	6669.87534323	0.144726740948	0.108561191128	1.3331351604	0.182487452755	0.294113843995	ENSG00000108312.14
TRAF7	11119.8638355	0.233822301775	0.175439697786	1.33277875376	0.18260441999	0.294277278167	ENSG00000131653.12
OS9	13596.221213	-0.161464717416	0.121155926581	-1.33270176683	0.182629693228	0.294292927051	ENSG00000135506.15
ECH1	7134.85421382	-0.274444377757	0.205950565299	-1.33257404445	0.182671627597	0.29433541904	ENSG00000104823.8
KIAA1586	420.171426645	0.302178547754	0.226826884813	1.33219899397	0.182794807062	0.294508801358	ENSG00000168116.13
TPSD1	46.9320276146	-0.741056288374	0.556304118052	-1.33210642224	0.182825220273	0.29453270705	ENSG00000095917.13
YTHDF2	5409.35727123	0.150503712929	0.113000385906	1.33188671634	0.182897416735	0.294623916046	ENSG00000198492.14
OSTN	2.36675493572	-0.97224956786	0.730035227353	-1.33178445564	0.182931027319	0.294652957974	ENSG00000188729.6
TNNC2	33.5487371821	0.630611681283	0.473530059022	1.33172471159	0.182950665842	0.294659491617	ENSG00000101470.9
AC011513.3	3.60967263929	0.947771249866	0.712013521276	1.33111411728	0.183151464479	0.294957774935	ENSG00000267881.1
PEX16	1141.97046417	0.216021101417	0.162322173094	1.33081696295	0.183249245025	0.295090115253	ENSG00000121680.15
DPPA5	0.495378083301	1.16149169148	0.872863014965	1.33066892692	0.183297971667	0.295143447225	ENSG00000203909.3
GNB1	24594.1385803	0.176169189978	0.132404240159	1.33054039483	0.183340286297	0.295186446477	ENSG00000078369.17
BRD1	3891.85270758	-0.170887945944	0.128442055828	-1.33046722776	0.183364377192	0.295200099839	ENSG00000100425.18
CSK	6417.56857643	0.237101883165	0.178244882036	1.3302030356	0.183451384277	0.295315031641	ENSG00000103653.16
CYP11A1	49.4286473053	-0.749781664297	0.56375916467	-1.32996802763	0.183528805762	0.295414514552	ENSG00000140459.17
NHSL1	4762.89301959	0.310662876865	0.233596092638	1.32991469745	0.183546378332	0.295417653779	ENSG00000135540.11
C3AR1	511.674227233	0.438679008515	0.329889015944	1.3297775534	0.183591573723	0.295440103744	ENSG00000171860.4
NPHP1	259.819771608	-0.361514734345	0.271856354537	-1.32980056678	0.18358398916	0.295440103744	ENSG00000144061.12
ZNF749	458.105330028	0.203071067712	0.152740245411	1.32951906136	0.183676781372	0.295527761161	ENSG00000186230.6
GLIS1	135.183267577	0.53415326592	0.401764755117	1.32951748285	0.183677301794	0.295527761161	ENSG00000174332.5
RIMBP3B	27.0749889964	0.729205864492	0.548579594337	1.32926173707	0.183761633184	0.295636200716	ENSG00000274600.1
BAZ2A	11427.1586687	0.15152500164	0.113998182246	1.32918787523	0.183785994238	0.295636200716	ENSG00000076108.11
SLFN12	342.569899079	0.376437209516	0.283222149868	1.32912348025	0.183807234893	0.295636200716	ENSG00000172123.12
RGS3	2583.89745462	-0.283843786836	0.213552539645	-1.32915200778	0.183797824876	0.295636200716	ENSG00000138835.22
PCDHB15	232.773091624	-0.465676276836	0.350389477071	-1.32902472052	0.183839814274	0.295663453641	ENSG00000113248.5
SEMA3A	1074.36489375	-0.536150086785	0.403431110538	-1.32897556183	0.183856032596	0.295664391223	ENSG00000075213.10
FAM213B	3862.31237544	0.374882650277	0.28225518766	1.32816921235	0.184122212821	0.296046733752	ENSG00000157870.14
SIKE1	3195.35292589	0.186026588819	0.140063337814	1.3281604717	0.184125099717	0.296046733752	ENSG00000052723.11
ECM2	517.083397289	-0.383196540642	0.288527844147	-1.32810939538	0.18414197008	0.296048686806	ENSG00000106823.12
HOXB13	447.258465977	0.811198350051	0.610829809682	1.32802678781	0.184169257549	0.296067385892	ENSG00000159184.7
COL9A1	114.654293141	0.739979361632	0.557224304211	1.32797395239	0.184186712057	0.296070275841	ENSG00000112280.15
ALG13	1867.55243801	-0.179344509835	0.135057428071	-1.32791296559	0.184206860945	0.296077496003	ENSG00000101901.10
TRAPPC8	4081.5321778	-0.232638774908	0.175219350478	-1.32770024699	0.184277151935	0.296165301979	ENSG00000153339.13
PAPPA2	166.286264915	-0.7939443113	0.598006127386	-1.32765246866	0.184292942595	0.296165509005	ENSG00000116183.10
RAB4B	1192.13844024	0.239053498463	0.180072826299	1.32753788218	0.18433081732	0.296176034967	ENSG00000167578.16
FOXE1	3935.41023539	0.943658954683	0.710813615562	1.3275758005	0.184318283391	0.296176034967	ENSG00000178919.8
PTCHD2	31.1249251918	0.71121496225	0.535823034924	1.32733181646	0.184398943538	0.29626032475	ENSG00000204624.7
OCIAD2	3305.39652358	0.31099369924	0.234369760228	1.32693611555	0.18452981623	0.296445401827	ENSG00000145247.11
KIAA2013	7133.11623821	0.236280551224	0.178095330266	1.32670829084	0.18460519733	0.296541308317	ENSG00000116685.15
MAP1LC3B2	76.1159236842	0.315128626838	0.237633457864	1.32611219678	0.184802536725	0.296833090076	ENSG00000258102.3
HOPX	3565.89401109	0.637839058656	0.481063968341	1.32589239817	0.18487534134	0.296924809303	ENSG00000171476.21
KBTBD7	1129.77594477	-0.244899780678	0.184740229016	-1.32564402449	0.184957636503	0.297031754247	ENSG00000120696.8
CTD-2583A14.9	1.75337422228	0.974159249248	0.734951365809	1.32547443895	0.185013841885	0.297096785839	ENSG00000269476.1
UEVLD	2321.98519735	-0.169400507085	0.127859623169	-1.32489446541	0.185206156802	0.297380353667	ENSG00000151116.16
SEC24C	9051.46792278	-0.196775072919	0.148533751889	-1.3247835621	0.185242948351	0.297414175015	ENSG00000176986.14
CA1	39.3495556591	0.898403585199	0.678226120632	1.32463725278	0.185291493914	0.297466860507	ENSG00000133742.13
HACD4	823.861181492	-0.436025135678	0.32922393089	-1.32440292083	0.18536926507	0.297566451823	ENSG00000188921.13
NARS2	1045.63345242	0.226723063646	0.171203313511	1.3242913294	0.185406309029	0.297600653912	ENSG00000137513.9
ZNF549	367.279985006	-0.437213093829	0.330196264041	-1.32410066812	0.185469613727	0.297676998436	ENSG00000121406.8
SUV420H1	3659.52714359	-0.2156466123	0.162885027816	-1.32391917902	0.185529887867	0.297748466397	ENSG00000110066.14
PHF21B	17.6511288143	-0.776895883048	0.58695948811	-1.32359370414	0.185638017234	0.297896716387	ENSG00000056487.15
AP003419.11	282.32713302	-0.573949304734	0.433758281054	-1.32320080055	0.185768609865	0.29805569426	ENSG00000256514.1
TOPORS	2144.49122002	-0.212602569205	0.16067125521	-1.32321471521	0.185763983772	0.29805569426	ENSG00000197579.7
AC006449.2	4.1542218002	1.14509210511	0.865499026482	1.32304262636	0.185821202705	0.298114782654	ENSG00000279119.1
TLE6	66.2967708634	0.517847324746	0.39158375765	1.32244332057	0.186020571459	0.298409315091	ENSG00000104953.18
TAF9B	1869.97477111	-0.22834453179	0.172678179484	-1.32237050722	0.186044804763	0.298422873701	ENSG00000187325.4
PENK	35.6679379778	0.770181241742	0.582680091129	1.32179089945	0.186237789594	0.298707090858	ENSG00000181195.10
ANKFY1	6459.69470332	-0.197491031392	0.149424664216	-1.32167626027	0.186275977101	0.298743001186	ENSG00000185722.16
CORO7-PAM16	38.5231559209	0.785233384808	0.594317301095	1.3212359515	0.186422702345	0.298912590164	ENSG00000103426.12
AC004158.1	3.6190857502	0.557820663595	0.422202272305	1.32121663048	0.186429142697	0.298912590164	ENSG00000280264.1
TMEM27	70.337646245	-0.500399176642	0.378740183154	-1.32122018972	0.186427956268	0.298912590164	ENSG00000147003.5
PURB	8236.19916197	0.201903020717	0.152834054097	1.32106042668	0.186481216744	0.298970734093	ENSG00000146676.6
TEX35	10.8610207921	-0.871841566562	0.660031226136	-1.32090957524	0.186531516663	0.299000676451	ENSG00000240021.9
DCLRE1A	1174.30038296	0.217019147257	0.164289681265	1.32095421688	0.186516630305	0.299000676451	ENSG00000198924.7
LMBR1	3879.52325211	-0.20552737278	0.155605447663	-1.32082376207	0.186560134689	0.29902120249	ENSG00000105983.19
NOM1	2050.50154926	0.217255433962	0.164504288896	1.32066729336	0.186612324137	0.299054156732	ENSG00000146909.7
MED25	6049.06730574	-0.178566050412	0.13520745536	-1.32068198411	0.186607423642	0.299054156732	ENSG00000104973.14
ZNF80	15.8957065776	0.648151431354	0.490983901819	1.3201072967	0.186799196936	0.299252186891	ENSG00000174255.6
FKBP6	5.47056072956	0.816434602113	0.618417659167	1.3201993669	0.186768463304	0.299252186891	ENSG00000077800.11
PFDN1	2522.9093062	0.181338551539	0.137362349352	1.32014742317	0.186785801999	0.299252186891	ENSG00000113068.9
ACSBG1	60.5142276645	-0.397268278333	0.300905445828	-1.32024289969	0.186753933076	0.299252186891	ENSG00000103740.9
DCTN1	14713.7425056	-0.166213830206	0.125926605342	-1.31992623603	0.186859647062	0.299323670136	ENSG00000204843.12
DHX30	5560.13884581	-0.158493222798	0.120091092482	-1.31977501014	0.186910147425	0.299355915436	ENSG00000132153.14
SMYD1	8.32644632126	0.933343328354	0.707200889641	1.31977114569	0.186911438051	0.299355915436	ENSG00000115593.14
C2CD4B	678.841993697	-0.68936413936	0.522471626729	-1.31942885334	0.187025780943	0.299513678661	ENSG00000205502.3
RP11-77K12.1	4.20594521716	0.534348370466	0.405020953456	1.31931043544	0.187065350516	0.29955167908	ENSG00000261717.5
ETV3	2964.37070191	0.215978404879	0.163759899779	1.31887235624	0.187211789273	0.299760790445	ENSG00000117036.11
PRR23A	0.767190235418	1.14957133	0.872058262451	1.31822766837	0.18742744599	0.300055283074	ENSG00000206260.3
SDF2	2027.34840414	0.153254359601	0.116257597089	1.31823092373	0.18742635657	0.300055283074	ENSG00000132581.9
IGSF5	10.8746909039	-0.700113627862	0.531121932316	-1.31817871804	0.187443828021	0.300056106651	ENSG00000183067.5
FABP4	737.994593584	0.839703886757	0.637043910515	1.31812559997	0.187461606046	0.300059164579	ENSG00000170323.8
TMIE	25.7574387859	-0.508692334377	0.385977065632	-1.3179340942	0.187525711232	0.300110968127	ENSG00000181585.3
TMEM97	3700.65740054	-0.371662036215	0.282003329473	-1.31793492265	0.18752543388	0.300110968127	ENSG00000109084.13
GUCY2D	29.7813991952	0.666829363968	0.506020956929	1.3177900141	0.187573951679	0.300162767729	ENSG00000132518.6
ZNF321P	11.6688856131	-0.88748394618	0.67354050228	-1.31764005754	0.187624169395	0.300217722394	ENSG00000221874.4
ABL2	4125.84139923	0.233033964937	0.176876352589	1.31749644046	0.187672273436	0.300269285953	ENSG00000143322.19
CCNL2	6434.20802928	0.253418945081	0.192402887272	1.3171265186	0.187796219398	0.300442175027	ENSG00000221978.11
EPB41L2	4497.56772301	-0.366043687287	0.277934639504	-1.31701355377	0.187834081417	0.300477326758	ENSG00000079819.16
PIDD1	1384.13607456	0.230544233531	0.175080552419	1.31678950258	0.187909192519	0.300572054689	ENSG00000177595.17
RRP15	1848.37131593	0.19187277496	0.145740247366	1.31653938035	0.187993069879	0.300674196086	ENSG00000067533.5
CXCR5	1862.22103674	0.323293654665	0.245569774507	1.31650426163	0.188004848996	0.300674196086	ENSG00000160683.4
ATOH1	92.8368142434	1.05809024541	0.803744648223	1.31645075055	0.18802279811	0.300677472496	ENSG00000172238.4
SURF6	2439.9935855	0.209503575821	0.159158271423	1.31632226178	0.188065902008	0.300720971333	ENSG00000148296.6
TMEM222	1844.77298388	-0.183393037505	0.139328216024	-1.31626631517	0.188084672597	0.300725556676	ENSG00000186501.14
FHL3	1670.37005885	0.32717408996	0.248672891632	1.31568056258	0.188281280837	0.301014458963	ENSG00000183386.9
RGS18	89.9411364331	0.434698458469	0.330500946559	1.31527144776	0.188418690392	0.301208676584	ENSG00000150681.9
SLFN13	2158.1112747	0.485082181056	0.368926000065	1.31484953885	0.188560474573	0.301409854115	ENSG00000154760.13
C15orf27	79.0928475366	-0.324160475778	0.246593985391	-1.31455142859	0.188660703153	0.301544577518	ENSG00000169758.12
ZDHHC2	2781.08285521	-0.493013525074	0.375140631463	-1.31420988218	0.188775583829	0.30170269525	ENSG00000104219.12
ARHGEF7	4774.86998976	-0.193150957272	0.147025960582	-1.31372008391	0.188940419703	0.30194061832	ENSG00000102606.17
SLC5A9	88.4640989527	-0.716315343901	0.54528417724	-1.31365510646	0.188962295075	0.30195005914	ENSG00000117834.12
KLHL42	3378.49922924	-0.279079287531	0.212602347818	-1.31268205829	0.189290105804	0.302448322835	ENSG00000087448.9
ERCC5	3192.21115442	-0.219529700976	0.167310130919	-1.31211242123	0.189482205563	0.302729681244	ENSG00000134899.17
GLT6D1	0.457480577698	1.1390614921	0.868196721312	1.31198547995	0.189525033775	0.302772525868	ENSG00000204007.6
RAB3GAP2	4749.82640409	0.145952080567	0.111270720186	1.31168451433	0.189626603871	0.302883611724	ENSG00000118873.15
PIAS3	4016.78437009	0.268374045781	0.204599136035	1.31170664247	0.189619134685	0.302883611724	ENSG00000131788.15
TRIM52	1134.65377688	-0.274140636178	0.209022636559	-1.31153563409	0.18967686291	0.302938300476	ENSG00000183718.5
CYP1A2	1.24408085093	1.08857268299	0.830090038646	1.31139109291	0.189725666556	0.302990655737	ENSG00000140505.6
ALB	148.563622369	-0.922187372277	0.70335449767	-1.31112742626	0.189814716185	0.303092483866	ENSG00000163631.16
ZNF541	21.6121717729	0.637313998738	0.486088328726	1.31110738743	0.189821485269	0.303092483866	ENSG00000118156.12
CSNK2A1	9761.80182717	0.172067868654	0.131252902406	1.31096429489	0.189869826882	0.303144075172	ENSG00000101266.16
C2orf66	23.9826016243	0.57033015026	0.435065011906	1.31090787504	0.189888889953	0.303148915915	ENSG00000187944.2
PPIAL4E	1.07360577254	1.13403600314	0.865171278513	1.31076473677	0.189937259663	0.303151057835	ENSG00000271567.1
KIDINS220	6974.23200928	-0.185250603216	0.141330510122	-1.3107615833	0.189938325395	0.303151057835	ENSG00000134313.14
ZW10	1464.75540676	0.168133484543	0.128267635063	1.31080209329	0.18992463516	0.303151057835	ENSG00000086827.8
OR6T1	0.824650992918	1.14479935512	0.873442529817	1.31067507711	0.189967562347	0.303172133006	ENSG00000181499.2
VPS18	2199.08007683	-0.201155880399	0.153569384966	-1.30986967515	0.190239927405	0.303511939328	ENSG00000104142.10
NFKBIL1	713.891821866	-0.194073347708	0.148156519869	-1.30992107455	0.190222536939	0.303511939328	ENSG00000204498.10
ARL6IP4	4948.55629169	-0.172224301774	0.131470615368	-1.30998323308	0.190201507795	0.303511939328	ENSG00000182196.13
