	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
RDH14	908.128567889	0.163428622628	0.0515840364806	3.16820151694	0.00153385161387	0.00256823968823	ENSG00000240857.1
TBPL1	626.952656112	-0.249014859449	0.0786687614857	-3.16535883808	0.00154891798962	0.0025932451917	ENSG00000028839.9
IL2	3.07772582531	-0.717590216559	0.226730816531	-3.16494346705	0.00155113085884	0.00259672853689	ENSG00000109471.4
TBX21	121.304548726	-0.618819689749	0.195576842015	-3.1640744547	0.00155576990043	0.00260427256594	ENSG00000073861.2
PSMD9	1919.11434218	0.219853561036	0.0695077379913	3.1630084274	0.00156147811369	0.00261360488976	ENSG00000110801.13
PDGFC	1586.13950091	0.362541165829	0.114690179837	3.1610480195	0.00157202580166	0.00263103525276	ENSG00000145431.10
CD40	1537.03259925	-0.417445468335	0.132065275225	-3.16090257355	0.00157281096052	0.0026319950034	ENSG00000101017.13
FNBP1L	3809.76824721	0.247935538593	0.0784384692011	3.16089211223	0.00157286744764	0.0026319950034	ENSG00000137942.16
L3MBTL4	363.118229836	-0.432273804009	0.136775085276	-3.16047182962	0.00157513835805	0.00263557037966	ENSG00000154655.14
TICAM1	1196.50905261	-0.283520895062	0.0897403013851	-3.15934859462	0.00158122234993	0.00264552476874	ENSG00000127666.9
CDKN2D	347.910282264	-0.315016482323	0.0997225931192	-3.1589279066	0.00158350656622	0.00264912064228	ENSG00000129355.6
CIB3	0.875634875521	1.42860562002	0.452290481695	3.1586019999	0.00158527823483	0.00265185851147	ENSG00000141977.9
AUH	454.184677381	-0.256652259404	0.0812564732964	-3.15854539327	0.00158558614134	0.00265214753675	ENSG00000148090.11
GTF2I	9299.72945445	0.243962147962	0.0772566583856	3.15781387728	0.00158957011059	0.00265858479425	ENSG00000263001.5
LMOD2	0.554881038874	-1.03124133118	0.326577531828	-3.15772283968	0.00159006656221	0.00265918851538	ENSG00000170807.11
PARP6	1920.66224862	0.252192597309	0.0798780553016	3.15722004444	0.00159281100701	0.00266355130225	ENSG00000137817.16
C9orf16	1676.49401357	0.316326723457	0.100254450617	3.15523871021	0.00160366837494	0.00268147888864	ENSG00000171159.4
SEPT7	6859.00990255	-0.178094544461	0.0564471513751	-3.15506699846	0.00160461252618	0.00268282903581	ENSG00000122545.17
DIRAS2	22.5771332513	0.966525097525	0.306375331453	3.15470926769	0.0016065811403	0.00268589165593	ENSG00000165023.5
TBC1D8B	677.074399233	0.281304115683	0.0891764338531	3.15446697663	0.00160791574518	0.00268789390433	ENSG00000133138.19
RP11-437B10.1	40.3029493455	0.448052520432	0.142053658341	3.15410757924	0.00160989728315	0.00269097717393	ENSG00000279765.3
ADRBK1	5697.32397437	0.223348486396	0.0708160858328	3.1539230638	0.00161091548226	0.00269244981439	ENSG00000173020.10
RGS3	2911.59997972	-0.257820812372	0.0817500511841	-3.15376943057	0.00161176371833	0.00269363815563	ENSG00000138835.22
UTS2B	6.41311785799	-0.576763085729	0.182909684199	-3.15326707962	0.00161454015695	0.00269804850238	ENSG00000188958.9
MAP3K7	1796.94019233	0.173511819765	0.0550479104993	3.15201463945	0.00162148143625	0.00270941734628	ENSG00000135341.17
XK	324.057931424	0.622378380785	0.197509722176	3.15112782261	0.00162641295398	0.00271742632568	ENSG00000047597.5
GPR108	2826.214214	-0.219653421489	0.06971090213	-3.15091922178	0.00162757497018	0.0027191363585	ENSG00000125734.13
LRP12	793.776147953	0.387222789532	0.122909573583	3.15046890364	0.00163008608423	0.00272309980212	ENSG00000147650.11
GRID2	5.37228269651	-1.30897847161	0.415503553873	-3.15034242044	0.00163079203496	0.00272404725704	ENSG00000152208.11
RNF7	2573.68518985	0.233363330321	0.0740930763836	3.1495969895	0.00163495828673	0.00273077408678	ENSG00000114125.13
RPL24	24787.3354854	0.351435490656	0.111586084917	3.14945623298	0.00163574608072	0.00273185741374	ENSG00000114391.12
NLRP13	0.987749501776	2.71627732867	0.862502650148	3.14929737109	0.0016366356274	0.00273311047894	ENSG00000173572.11
DEFB103A	0.803048938321	2.4374269466	0.774308319321	3.14787647992	0.00164461172384	0.00274619655468	ENSG00000176797.3
ICAM5	394.563473204	-0.62929879941	0.19991905442	-3.14776798658	0.00164522221287	0.00274698225198	ENSG00000105376.4
DNALI1	1334.99935573	-0.53274286141	0.169286360782	-3.14699222636	0.0016495934741	0.00275404653932	ENSG00000163879.10
RPAIN	1299.01476421	0.274953359327	0.0873897720645	3.14628763563	0.00165357296745	0.00276045561217	ENSG00000129197.14
MMGT1	1986.95538363	-0.220088328523	0.0699609961396	-3.14587185242	0.00165592543271	0.00276414768394	ENSG00000169446.5
SPESP1	70.8279685177	0.836050027328	0.265968917363	3.14341252962	0.00166990315702	0.00278724290015	ENSG00000258484.3
MICA	751.711783228	-0.329694674585	0.104902957293	-3.1428539585	0.00167309292258	0.00279232948907	ENSG00000204520.12
HHIPL1	183.457698322	0.464486744825	0.147792901044	3.14282175628	0.00167327698675	0.00279239923637	ENSG00000182218.9
RP1-66C13.4	0.282699771497	-1.86782596221	0.594400311535	-3.14237042942	0.00167585867987	0.0027964698444	ENSG00000266202.1
ANAPC10	420.361447129	-0.196769322451	0.0626228164963	-3.14213466369	0.00167720877056	0.00279848478618	ENSG00000164162.12
CTXN3	1.09882861431	1.65012729821	0.525213087479	3.14182440908	0.0016789869397	0.00280121358938	ENSG00000205279.8
JAG1	2375.00691341	-0.442279388348	0.140836515442	-3.14037440476	0.00168732039774	0.002814877811	ENSG00000101384.11
COQ5	1166.68002643	0.250157931646	0.0796757555559	3.13969952215	0.00169121204105	0.00282113026769	ENSG00000110871.14
CDK3	209.179033784	0.576335690449	0.183654828654	3.13814613355	0.0017002008944	0.0028358836538	ENSG00000250506.6
SCAF11	4717.76856083	-0.186044905807	0.059297958784	-3.13745885394	0.00170419191821	0.00284229901246	ENSG00000139218.17
MBNL3	1019.86625749	-0.357619234728	0.113988756744	-3.13732024933	0.00170499783675	0.0028434015245	ENSG00000076770.14
KLF3	3491.05113861	-0.20792790719	0.066280604017	-3.13708527968	0.00170636487209	0.00284543953649	ENSG00000109787.12
DPRX	0.250470425854	-1.76531159884	0.562875805823	-3.1362364141	0.00171131191069	0.00285344651016	ENSG00000204595.1
CLEC4F	26.6379262298	-0.743260258033	0.236999652278	-3.13612383347	0.00171196900048	0.00285429965786	ENSG00000152672.7
RGS6	51.4451839912	-0.911310776002	0.290593892736	-3.13602865987	0.00171252467318	0.00285498358621	ENSG00000182732.16
C4BPA	12063.7814831	-0.82640541631	0.263533758781	-3.13586168289	0.00171349997189	0.00285612432682	ENSG00000123838.10
TNIK	1175.02040584	-0.514865315525	0.164184957199	-3.13588604162	0.00171335766277	0.00285612432682	ENSG00000154310.16
EBAG9	1282.25217353	-0.234143792385	0.0746727269942	-3.13559986102	0.00171503028038	0.00285843234656	ENSG00000147654.14
CAPG	10166.2058258	-0.35466583971	0.11311091366	-3.13555808394	0.00171527457718	0.00285859676712	ENSG00000042493.15
COL4A2	19817.7077707	-0.401608880735	0.128087029051	-3.1354375514	0.00171597958609	0.00285952889592	ENSG00000134871.17
DPPA2	2.61074654523	2.91298085538	0.929218091025	3.13487316219	0.00171928431124	0.00286479269689	ENSG00000163530.4
KDELC1	238.800710913	0.390109585882	0.124459258696	3.1344360393	0.00172184786211	0.00286882071219	ENSG00000134901.12
NBPF12	1082.51439935	-0.320876477927	0.102385484628	-3.13400360503	0.00172438737456	0.00287280799596	ENSG00000268043.7
BGN	26015.5257758	0.412111991572	0.131513324988	3.13361396352	0.00172667853184	0.00287638088138	ENSG00000182492.15
KDM4D	59.4165785231	0.313262028944	0.0999748799821	3.13340740194	0.00172789428364	0.00287816185224	ENSG00000186280.6
FBXO30	874.592315852	-0.213360238782	0.0680994848084	-3.13306685627	0.0017299003394	0.00288125882225	ENSG00000118496.4
STX16-NPEPL1	50.6573027439	0.622422949817	0.198666036371	3.13301136514	0.00173022742441	0.00288155907161	ENSG00000254995.4
ARHGEF25	487.553633396	-0.372320451423	0.118858104505	-3.13247845382	0.00173337149536	0.00288655034273	ENSG00000240771.6
RALB	3380.37159224	-0.23392863333	0.074680572638	-3.13238938946	0.00173389746949	0.00288718127036	ENSG00000144118.13
ZC3H6	674.134520956	-0.272732278585	0.0870726519839	-3.13223810658	0.0017347912147	0.00288842442915	ENSG00000188177.13
KIAA1919	265.143272475	0.284005365223	0.0906968037258	3.13137126731	0.00173992047881	0.00289671891064	ENSG00000173214.5
SPINK6	4.44160136499	1.1634405647	0.371645011516	3.13051575736	0.00174499637447	0.0029049231418	ENSG00000178172.6
VASP	5613.28122177	-0.261341660608	0.0835040249072	-3.12968938801	0.00174991229815	0.00291285969602	ENSG00000125753.13
APOB	36.0519938769	0.959313198306	0.306541018391	3.12947742962	0.00175117525101	0.00291471477709	ENSG00000084674.13
RPA4	3.1621273859	-0.612186768049	0.195637263185	-3.12919306927	0.00175287092684	0.00291728972111	ENSG00000204086.4
HMGB4	0.585518381608	2.70315377185	0.863913409881	3.12896378379	0.0017542392837	0.0029193195202	ENSG00000176256.10
NPHP3	773.927395777	-0.271261060491	0.0867009692894	-3.12869697668	0.00175583280283	0.0029217236474	ENSG00000113971.18
NMRK1	948.800836864	-0.272894456515	0.0872386660074	-3.12813651337	0.00175918453367	0.00292705280115	ENSG00000106733.20
RORC	2499.26576967	0.476900293748	0.152463220712	3.12796943105	0.00176018487128	0.0029284689725	ENSG00000143365.16
RP11-295K3.1	187.95924878	0.510888823826	0.163342034298	3.12772414046	0.00176165439671	0.00293066543856	ENSG00000250644.2
TOX	648.980342365	-0.51789246518	0.165607420311	-3.12722983189	0.0017646192055	0.00293532721206	ENSG00000198846.5
ZNF701	358.849507534	0.272216987094	0.0870479567564	3.12720708489	0.00176475574985	0.00293532721206	ENSG00000167562.11
FOXA2	1288.05340932	-0.689506038734	0.220511182037	-3.12685294399	0.00176688281934	0.00293861614229	ENSG00000125798.14
EXPH5	1349.65410003	-0.378767722169	0.121137644939	-3.12675487757	0.00176747225026	0.00293934738653	ENSG00000110723.11
TTC39B	1233.04225933	-0.336910533158	0.10775210888	-3.12671869405	0.00176768977797	0.00293946007559	ENSG00000155158.20
ZNF66	47.1053480684	0.537099951595	0.171878596914	3.124879777	0.0017787774246	0.00295764694278	ENSG00000160229.11
SBF2	1222.06740078	-0.329411644753	0.105471874181	-3.12321789398	0.00178885261173	0.002974147413	ENSG00000133812.14
ZFP42	67.614847168	1.48463621792	0.475422650698	3.12277131882	0.00179156890664	0.0029784112257	ENSG00000179059.9
RP4-539M6.19	74.7785874022	0.629260064185	0.201512474703	3.12268540751	0.00179209189706	0.0029790283445	ENSG00000249590.7
IMPDH1	3267.73428406	0.327318555878	0.104822417175	3.1226007251	0.00179260754382	0.00297963315232	ENSG00000106348.16
KCNE5	10.3836168448	0.600109031305	0.19219332093	3.12242396563	0.00179368430419	0.00298117044951	ENSG00000176076.7
EIF3D	7995.95276014	0.201830844541	0.0646396872188	3.12239822352	0.00179384116621	0.00298117871034	ENSG00000100353.17
SYN1	73.7549282595	0.54603289377	0.174881579297	3.12230079329	0.00179443498088	0.00298191307846	ENSG00000008056.12
DENND1C	1074.0615323	-0.262616723054	0.0841132348353	-3.12218075512	0.0017951668341	0.00298287668921	ENSG00000205744.9
BBS5	321.40255548	-0.25627173312	0.0820861588407	-3.12198471385	0.00179636265575	0.00298461100859	ENSG00000163093.11
DNAJA1	8248.69038452	-0.213566344539	0.0684152794784	-3.12161765862	0.00179860360537	0.00298808134101	ENSG00000086061.15
LAMA1	169.781703443	0.637858607362	0.204357457152	3.12128862951	0.00180061458113	0.00299116905491	ENSG00000101680.13
RPS19BP1	2326.72945448	0.280239548758	0.0897845303665	3.12124535946	0.00180087919473	0.00299135544642	ENSG00000187051.8
ACVR1C	73.2954490869	0.597311703979	0.191388608882	3.12093654617	0.00180276874942	0.00299424069094	ENSG00000123612.15
GYS2	5.31508080306	0.843113433358	0.270331929722	3.11880817861	0.00181584135777	0.00301569794626	ENSG00000111713.2
SLC45A3	595.568439349	0.418941981997	0.134340988305	3.11849709669	0.00181775932873	0.00301862783188	ENSG00000158715.5
LRCOL1	9.16828757966	-0.729994179296	0.234089510154	-3.11844037273	0.00181810926008	0.00301895350657	ENSG00000204583.9
BTN2A2	991.376335294	-0.267833066269	0.0858898838935	-3.11833075244	0.00181878568547	0.00301982122059	ENSG00000124508.16
TMEM128	1040.71240414	-0.257367334916	0.0825406404015	-3.11806806519	0.0018204075705	0.00302225844918	ENSG00000132406.11
OPN3	2839.30072494	0.544218104825	0.174546252693	3.11790196826	0.00182143377278	0.0030237063908	ENSG00000054277.12
THAP10	103.277747003	-0.327685077335	0.105103199666	-3.11774597134	0.00182239805794	0.00302482092941	ENSG00000129028.8
KSR2	144.540627021	0.614432145144	0.197075912951	3.11774349257	0.00182241338413	0.00302482092941	ENSG00000171435.13
ENKD1	623.414260427	-0.369023117345	0.118366169976	-3.11764009446	0.00182305279643	0.00302562635172	ENSG00000124074.11
BRINP2	8.05207997915	0.943286005802	0.302571548276	3.11756346945	0.00182352677733	0.0030260605893	ENSG00000198797.6
VEGFA	13158.813779	0.408909927681	0.131163957828	3.11754794878	0.00182362279769	0.0030260605893	ENSG00000112715.20
DVL2	1377.07990774	0.213012566917	0.0683630513529	3.11590197777	0.00183383219037	0.00304274447547	ENSG00000004975.11
CEP78	697.18476165	0.236436944021	0.0758856432643	3.11570059698	0.00183508488563	0.00304456560019	ENSG00000148019.12
TYR	0.395914880557	2.12967258442	0.684188780739	3.11269732035	0.00185386039864	0.00307545584009	ENSG00000077498.8
NTSR2	0.728670535502	2.03854044777	0.655035042926	3.11210899293	0.00185755904054	0.00308133124481	ENSG00000169006.6
PCSK2	984.554818115	1.34032085291	0.430745042522	3.11163384506	0.00186055110294	0.00308603367678	ENSG00000125851.9
IGFALS	118.598507544	-0.762989247831	0.245210620553	-3.11156688936	0.00186097308667	0.00308647277101	ENSG00000099769.5
NRG4	81.2121686236	0.744677257813	0.239367484234	3.11102094838	0.00186441712496	0.00309192352442	ENSG00000169752.16
GULP1	1460.10218153	0.492720395342	0.158461896052	3.10939353636	0.00187471833508	0.00310874423476	ENSG00000144366.15
TRANK1	1851.39963277	-0.318520406497	0.102446027894	-3.10915330779	0.00187624335716	0.00311101025353	ENSG00000168016.13
DCAF4L1	20.8045252714	0.539633036541	0.17356821852	3.10905441757	0.00187687146436	0.00311178883519	ENSG00000182308.6
SERTAD4	816.976168511	0.503581085117	0.161977483428	3.10895733443	0.00187748828169	0.00311254856869	ENSG00000082497.11
HIST1H4L	0.326223909484	2.33056816339	0.749776813344	3.10834920728	0.00188135625313	0.00311869756589	ENSG00000275126.1
FBXO34	2221.44959825	0.219898121716	0.0707493649805	3.10812855744	0.00188276149747	0.00312076344151	ENSG00000178974.9
GAL3ST3	2.26486551678	1.55664833197	0.500890769274	3.10776006958	0.00188511042191	0.00312439302913	ENSG00000175229.6
KLHL20	953.511654868	-0.184991984873	0.0595294265083	-3.10757209877	0.00188630967756	0.00312611669691	ENSG00000076321.10
WBP1	2779.03701141	0.258066640166	0.0830663822501	3.10675189138	0.0018915508136	0.0031345379786	ENSG00000239779.6
LRPAP1	6911.59236088	-0.270364594751	0.0870273590092	-3.10666206386	0.00189212562459	0.00313522580277	ENSG00000163956.10
CSNK1G2	2430.91751572	0.218162494134	0.0702273108271	3.10651926671	0.00189303972117	0.00313621090634	ENSG00000133275.15
FPR3	1544.03319142	-0.434460043275	0.139853285105	-3.10654156567	0.00189289695066	0.00313621090634	ENSG00000187474.4
NUCKS1	14320.6098818	0.209209312449	0.0673548301859	3.10607734993	0.00189587116198	0.00314063667253	ENSG00000069275.12
ZNF98	12.5361091655	1.31330527478	0.422848094753	3.10585595885	0.00189729111671	0.00314272366847	ENSG00000197360.9
ERCC6	655.89707813	0.235764870609	0.0759206303947	3.10541244696	0.00190013864521	0.00314717478392	ENSG00000225830.10
VCAM1	1749.46513828	0.500354018095	0.161151483725	3.10486758502	0.00190364225545	0.00315271171611	ENSG00000162692.10
FZD8	686.054357492	-0.452768049012	0.145833847163	-3.10468425418	0.00190482245592	0.00315440013014	ENSG00000177283.5
WNK1	11943.3631481	-0.295953935419	0.0953375222599	-3.10427550877	0.0019074561923	0.00315822867271	ENSG00000060237.16
PARP11	402.379120644	-0.300161862326	0.0966929662304	-3.10427814998	0.00190743916303	0.00315822867271	ENSG00000111224.13
RRAS2	1482.19472928	-0.262255548877	0.0844913708149	-3.10393293833	0.00190966610826	0.00316162097906	ENSG00000133818.12
C20orf96	402.025005693	-0.35827408028	0.115434329866	-3.10370477045	0.0019111393196	0.00316379313646	ENSG00000196476.11
MMADHC	3320.50086574	0.220511554007	0.0710541126471	3.1034312553	0.00191290670006	0.00316645186827	ENSG00000168288.12
TANC2	4207.47879597	0.328783300478	0.105943911486	3.10337135817	0.00191329393931	0.00316682578402	ENSG00000170921.14
RRP7A	2608.38148156	0.24591027126	0.0792439626554	3.10320512781	0.00191436900763	0.0031683380144	ENSG00000189306.10
ZFYVE21	1848.83466586	-0.213708001972	0.0688683548588	-3.10313789853	0.00191480395981	0.00316879066773	ENSG00000100711.13
RBM7	1637.11462303	-0.210666973571	0.0678910466044	-3.10301555371	0.00191559572495	0.00316983368128	ENSG00000076053.10
ANKRD65	1408.82586757	0.547188821247	0.176366348781	3.10256931114	0.00191848617135	0.00317434902083	ENSG00000235098.8
CSDC2	194.705107223	-0.467222386423	0.150599067886	-3.10242548631	0.00191941862086	0.00317562414832	ENSG00000172346.14
KDM4E	1.09080469927	1.7728515363	0.571492551405	3.10214285723	0.00192125218279	0.00317838980038	ENSG00000235268.2
PDPK1	2843.55167097	-0.217748703897	0.0701938229178	-3.10210635132	0.00192148913288	0.0031785138821	ENSG00000140992.18
UBE2U	2.56625888893	1.6657324618	0.537011209161	3.10185790051	0.00192310247357	0.00318091456673	ENSG00000177414.13
TIMD4	36.3192782193	-0.682373630925	0.220064671842	-3.10078680604	0.00193007198527	0.00319217349414	ENSG00000145850.8
GPR61	5.18946309523	0.620182327238	0.20005713401	3.10002605159	0.00193503622167	0.00320011425031	ENSG00000156097.12
TEAD2	2358.92934907	0.344450249832	0.111151389849	3.09892886	0.00194221649839	0.00321171819141	ENSG00000074219.13
KIAA1191	4813.12081237	-0.211704277971	0.0683180023515	-3.09880662028	0.00194301797622	0.00321277285756	ENSG00000122203.14
FAM9C	3.05383339594	1.47227317813	0.475235429001	3.097986994	0.00194839979284	0.00322140028086	ENSG00000187268.11
KCNH7	4.13523420141	0.995215248066	0.321397706274	3.09652255956	0.0019580496223	0.00323708220493	ENSG00000184611.11
DPM1	1350.14562187	0.238950057351	0.0771742805396	3.09623952021	0.00195991975018	0.00323990103064	ENSG00000000419.12
ZBTB44	2565.32371219	-0.208471778932	0.067336130738	-3.09598690402	0.00196159024764	0.00324238940462	ENSG00000196323.11
TBC1D3F	3.8778651993	2.08216522051	0.67256297583	3.0958665513	0.00196238657439	0.00324343253015	ENSG00000275954.4
CNTRL	1023.81365272	-0.273172604456	0.0882534039253	-3.09532088629	0.00196600074996	0.00324913242838	ENSG00000119397.16
ELMOD2	1410.44553415	0.176067078855	0.0568854678177	3.0951152484	0.00196736436327	0.00325111226387	ENSG00000179387.9
C17orf59	463.326029718	-0.241569751643	0.0780587158429	-3.09471849536	0.00196999774142	0.00325518990326	ENSG00000196544.7
PLEKHA4	979.490196151	-0.394784359082	0.127596356779	-3.09400964924	0.00197471063841	0.00326270272751	ENSG00000105559.11
