	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
DYNC2LI1	1656.54431469	-0.343702530095	0.0707044697364	-4.86111459963	1.16726651627e-06	2.27983190111e-06	ENSG00000138036.18
CALCR	350.114440224	1.12528295034	0.231551802352	4.85974602185	1.17536439097e-06	2.295420262e-06	ENSG00000004948.13
KRT23	32.8626519542	-1.3969595473	0.287456601397	-4.85972331306	1.17549921371e-06	2.29545568118e-06	ENSG00000108244.16
UBN2	1755.58886141	0.345086872158	0.0710212099315	4.8589269669	1.18023656453e-06	2.30447778635e-06	ENSG00000157741.14
TM2D2	2856.07520906	-0.26553465579	0.0546570069029	-4.8581997229	1.18457887938e-06	2.31272684747e-06	ENSG00000169490.16
TFDP1	2826.07772948	-0.232351451513	0.0478420163048	-4.85664003024	1.19394357052e-06	2.33077879521e-06	ENSG00000198176.12
RNF148	7.35486525048	-0.638875203347	0.131569594521	-4.85579670342	1.19903669129e-06	2.34048916363e-06	ENSG00000235631.1
SPHKAP	3.77334319119	-2.05738902632	0.423724167564	-4.85549134039	1.20088602591e-06	2.34386644525e-06	ENSG00000153820.12
SERGEF	1294.87367427	0.336173732998	0.0692463642606	4.85474922167	1.20539187882e-06	2.35242748414e-06	ENSG00000129158.10
NEUROG3	1.43466201315	1.85595408477	0.382325833562	4.85437792022	1.20765237556e-06	2.35660525067e-06	ENSG00000122859.4
GOLGA6B	1.2262435418	1.83481320094	0.377986555557	4.85417582707	1.20888443948e-06	2.35877551016e-06	ENSG00000215186.6
SLC39A13	3614.23753661	-0.401306404613	0.0826794393639	-4.8537630117	1.2114049336e-06	2.36345907506e-06	ENSG00000165915.13
RBM26	2556.4688863	0.240083729255	0.049484009713	4.85174363694	1.22380750179e-06	2.38741979127e-06	ENSG00000139746.15
ACCSL	0.726736166207	1.85032219755	0.381403433554	4.85135170469	1.22622878015e-06	2.39190605485e-06	ENSG00000205126.2
UNC13A	69.9379257072	0.906134364039	0.186792833814	4.85101245876	1.22832829346e-06	2.39576384978e-06	ENSG00000130477.14
ITGB4	3287.14479928	0.673877890546	0.138921291337	4.85078913433	1.22971228296e-06	2.39822544169e-06	ENSG00000132470.13
RIC3	250.247446469	-1.18759384134	0.244909186088	-4.84911921972	1.24010875534e-06	2.41826124455e-06	ENSG00000166405.14
GDAP1L1	6.56076980436	1.18354004616	0.244092639981	4.84873303126	1.24252507905e-06	2.42273301169e-06	ENSG00000124194.15
PHC1	2876.77346257	0.330530014538	0.0681818513922	4.84777118527	1.24856291032e-06	2.434264576e-06	ENSG00000111752.10
EGLN2	3083.34236368	0.300793895952	0.0620541850138	4.8472781632	1.25166870735e-06	2.44007797155e-06	ENSG00000269858.5
SMAD1	877.135019548	-0.427981095954	0.0882989462469	-4.84695587144	1.25370300277e-06	2.44380157259e-06	ENSG00000170365.9
FRYL	4035.2802429	0.296725719868	0.0612281793724	4.84622804254	1.25830874401e-06	2.45253637295e-06	ENSG00000075539.13
NSUN7	364.479867271	-0.744886356499	0.153707451634	-4.8461304158	1.25892776806e-06	2.45349980714e-06	ENSG00000179299.16
TADA1	699.156220524	-0.250580417566	0.0517106003587	-4.84582301942	1.260878797e-06	2.4570587117e-06	ENSG00000152382.5
LRRC48	680.145556493	0.468278819445	0.0966361198942	4.84579492594	1.26105724986e-06	2.45716305659e-06	ENSG00000171962.17
DTYMK	865.987448068	0.399678897651	0.0824854902939	4.84544489251	1.2632827386e-06	2.46125562382e-06	ENSG00000168393.12
IQCA1L	0.372578809339	2.89352008247	0.597178318201	4.84532005646	1.26407735127e-06	2.4625598786e-06	ENSG00000278685.4
ZNF251	819.392164404	0.325286215209	0.0671382124921	4.84502346927	1.26596713149e-06	2.46599716909e-06	ENSG00000198169.8
PCDHGA2	244.12435344	-0.751667307737	0.155144253736	-4.84495744856	1.26638816881e-06	2.46657307493e-06	ENSG00000081853.14
ZFP82	347.734739384	0.314456365397	0.0649080632597	4.84464255447	1.26839821327e-06	2.47024350574e-06	ENSG00000181007.8
TIE1	4218.44378874	0.533404409862	0.110123638036	4.84368678129	1.2745179541e-06	2.48191617433e-06	ENSG00000066056.13
HMGB3	878.076560832	-0.600636515913	0.124004772799	-4.8436564364	1.27471271445e-06	2.48204973955e-06	ENSG00000029993.14
MICU3	369.544590145	-0.564323088647	0.116532157896	-4.84263827972	1.28126409518e-06	2.49455931121e-06	ENSG00000155970.11
MCIDAS	4.2650210087	-1.82470734593	0.37682339203	-4.84234096005	1.28318331557e-06	2.49804870696e-06	ENSG00000234602.7
AC104532.2	2.44786903879	-1.19678251412	0.247191591177	-4.84151790286	1.2885106443e-06	2.50817152133e-06	ENSG00000267314.1
CCZ1	3045.45325559	0.262216563622	0.0541609272938	4.84143416155	1.28905386e-06	2.50898066033e-06	ENSG00000122674.11
GINS4	143.247859757	0.475169908246	0.0981474010653	4.84139063376	1.28933630442e-06	2.50928213104e-06	ENSG00000147536.11
ZCCHC12	10.2918584336	0.911659739426	0.188338220894	4.84054556266	1.29483163806e-06	2.51972776574e-06	ENSG00000174460.3
CNTD1	84.2641475621	-0.678721554069	0.14021997678	-4.84040555171	1.29574427487e-06	2.5212543398e-06	ENSG00000176563.9
ACTN3	3.071361649	1.08879202582	0.224971449384	4.83968978641	1.30041954067e-06	2.53010119712e-06	ENSG00000248746.5
GNL3L	483.322878186	-0.407643210904	0.0842357443217	-4.83931393004	1.30288106794e-06	2.53463967253e-06	ENSG00000130119.15
MXRA7	13807.3604445	0.610589612329	0.126175868833	4.83919483159	1.30366199226e-06	2.53590810953e-06	ENSG00000182534.13
SLC22A3	418.411122728	-0.864962115986	0.178744132968	-4.8391077325	1.30423338284e-06	2.53676874702e-06	ENSG00000146477.5
ZSCAN20	164.644036389	-0.349134192447	0.0721488383242	-4.83908265962	1.30439791151e-06	2.53683793527e-06	ENSG00000121903.14
LIPI	1.86418570514	2.47081999535	0.510615228922	4.83890776341	1.30554613889e-06	2.53882005182e-06	ENSG00000188992.11
ZC3H12A	510.788134416	0.631284948244	0.130467041039	4.83865459978	1.3072099293e-06	2.54180426305e-06	ENSG00000163874.8
ZNF613	344.043716281	-0.25049669871	0.0517755453648	-4.83812767098	1.31067944571e-06	2.54829868117e-06	ENSG00000176024.16
FAM214A	2066.07562033	0.28071913709	0.058022807376	4.83808264001	1.31097635869e-06	2.54862406642e-06	ENSG00000047346.12
COQ9	4583.66939367	-0.437517781864	0.0904403838969	-4.8376373807	1.31391567264e-06	2.55408588066e-06	ENSG00000088682.13
PGAM2	197.504971186	-1.48863900719	0.307728633833	-4.83750565765	1.31478643729e-06	2.55552601466e-06	ENSG00000164708.5
SPSB3	1964.76928766	0.366197041127	0.0757060463385	4.83709107578	1.31753068453e-06	2.56060695772e-06	ENSG00000162032.15
FBXO32	1580.69710808	0.551121534448	0.113942075656	4.83685707212	1.31908205956e-06	2.56336879142e-06	ENSG00000156804.7
ALS2	1667.50662172	-0.237425909023	0.0490973624931	-4.83581799443	1.32599208504e-06	2.57654250266e-06	ENSG00000003393.14
AADAC	3.73308285152	1.87351462186	0.387560459657	4.83412219998	1.33734421398e-06	2.59834423481e-06	ENSG00000114771.13
TPTE	0.41682687791	-2.69964022439	0.558465291211	-4.83403403377	1.3379369727e-06	2.59914269442e-06	ENSG00000274391.4
DFFB	227.045423853	0.339253839906	0.0701804534221	4.83402177336	1.33801942184e-06	2.59914269442e-06	ENSG00000169598.15
TMEM185A	1604.58291919	0.24289635917	0.0502489935827	4.83385520488	1.33914005043e-06	2.60106270458e-06	ENSG00000269556.7
ZNF512B	1633.84096292	0.333134153408	0.0689196670983	4.83365877163	1.34046276132e-06	2.60337480904e-06	ENSG00000196700.7
ATP6V0A4	3617.72300266	-2.14300355913	0.443450833955	-4.83256179726	1.34787252566e-06	2.61750723837e-06	ENSG00000105929.15
HTR3B	4.37965906742	-2.83846351249	0.587392116433	-4.83231462099	1.34954756422e-06	2.6205014e-06	ENSG00000149305.6
TCHH	54.9953894509	0.966622879532	0.200063206987	4.83158744722	1.35448701667e-06	2.62983306276e-06	ENSG00000159450.12
TMPRSS11D	2.53608150892	1.59394984484	0.329924462123	4.83125693252	1.35673783758e-06	2.63394322915e-06	ENSG00000153802.11
CH17-140K24.8	1.77621570838	1.81005334359	0.374657691317	4.83121896478	1.35699662993e-06	2.63418568225e-06	ENSG00000279983.1
ADGRG7	3.15735979217	1.66813827918	0.345314133279	4.83078483739	1.3599590675e-06	2.63967585356e-06	ENSG00000144820.7
TMEM78	0.714609093691	1.96910798187	0.407742169511	4.82929686725	1.37016007833e-06	2.65921360112e-06	ENSG00000177800.2
CLEC4D	14.2184471897	0.814714558121	0.168724302671	4.82867343486	1.37445595574e-06	2.66728791173e-06	ENSG00000166527.7
C16orf72	5331.9599173	-0.272011248729	0.0563472083809	-4.82741304396	1.38318051389e-06	2.68395413979e-06	ENSG00000182831.11
HMCES	2309.97023887	-0.227120067991	0.04705612559	-4.82657815838	1.3889889769e-06	2.69495918272e-06	ENSG00000183624.13
HDDC2	2535.04091993	-0.333317129192	0.0690648223435	-4.82614908549	1.39198323958e-06	2.70050239537e-06	ENSG00000111906.17
FAM105A	931.976068163	-0.512871900549	0.106280102493	-4.82566245723	1.39538666156e-06	2.70683822169e-06	ENSG00000145569.5
GP5	14.9824932454	0.732442782218	0.151794320007	4.82523181489	1.39840519767e-06	2.71242625208e-06	ENSG00000178732.5
MRPL3	3417.03817583	-0.314122160774	0.0651395273415	-4.82229720714	1.41914280775e-06	2.75237871577e-06	ENSG00000114686.8
C8orf74	0.727407756575	2.76544712536	0.573504290938	4.82201645054	1.42114222123e-06	2.75598479653e-06	ENSG00000171060.10
RP11-697E2.12	0.908846881669	-1.09810502672	0.227774905822	-4.8210096839	1.42833422529e-06	2.76965903203e-06	ENSG00000275674.1
SLC25A39	6429.67336247	-0.47887627363	0.099351670297	-4.82001230778	1.43549365028e-06	2.78326740471e-06	ENSG00000013306.15
MSMB	1.90339522804	2.5773846849	0.534730114501	4.81997294523	1.43577691152e-06	2.783542269e-06	ENSG00000263639.5
KRT4	5.76457164397	1.9976987495	0.41449066508	4.8196471424	1.43812352212e-06	2.78781690256e-06	ENSG00000170477.12
TTC12	750.694491562	-0.333413408386	0.0691788067188	-4.81958889145	1.43854346584e-06	2.78835619863e-06	ENSG00000149292.16
BAG2	558.930735562	-0.584560058562	0.121296774447	-4.8192547677	1.44095451521e-06	2.79275440623e-06	ENSG00000112208.11
ADIG	0.775819719197	-1.95169322446	0.405100885334	-4.81779550507	1.45153022868e-06	2.81297435313e-06	ENSG00000182035.11
MCTP1	646.856402003	0.524770491098	0.108924470171	4.81774655664	1.4518862632e-06	2.81338717196e-06	ENSG00000175471.19
NBN	4688.05562038	0.344771985087	0.0715691602835	4.81732611814	1.45494785236e-06	2.81879330122e-06	ENSG00000104320.13
OLR1	1097.85679662	0.778129420341	0.161527314394	4.81732407464	1.4549627481e-06	2.81879330122e-06	ENSG00000173391.8
TUBGCP5	750.271185843	-0.251795657951	0.0522707591069	-4.81714178736	1.45629208636e-06	2.82109088359e-06	ENSG00000275835.4
KIF3C	753.965055321	0.396954617101	0.08240520594	4.81710606233	1.4565527496e-06	2.82131800809e-06	ENSG00000084731.13
UBAP1	3498.96786506	-0.224887911262	0.0466923374476	-4.81637723779	1.46188033108e-06	2.83135865639e-06	ENSG00000165006.13
XRCC5	14749.0807152	-0.20349279995	0.0422584146217	-4.81543857648	1.46876939334e-06	2.84442129414e-06	ENSG00000079246.15
C7orf43	627.407255624	0.371145874666	0.0770823998197	4.81492371196	1.47256135417e-06	2.85148409875e-06	ENSG00000146826.14
ELOVL6	934.083526792	-0.525987791988	0.109244936078	-4.81475673722	1.4737931379e-06	2.85358844574e-06	ENSG00000170522.9
PPP1CB	16680.8355759	-0.265334111671	0.055121329282	-4.81363775379	1.48207355569e-06	2.86933874495e-06	ENSG00000213639.9
OR10G2	0.447323873086	3.06076261422	0.635949750789	4.81290009222	1.48755665605e-06	2.87967078704e-06	ENSG00000255582.1
FNDC1	514.3176535	0.98427860134	0.204532619751	4.81233068124	1.49180246876e-06	2.88760584133e-06	ENSG00000164694.16
PAFAH1B2	5788.28547404	-0.205725373243	0.0427516826913	-4.81210002255	1.49352568897e-06	2.89065696118e-06	ENSG00000168092.13
BRD7	3875.80993541	-0.166960311391	0.0347093330195	-4.81024257358	1.50747237315e-06	2.91736316031e-06	ENSG00000166164.15
SLC47A1	12269.1030034	0.868385582137	0.18054440221	4.80981726106	1.5106834117e-06	2.92328979687e-06	ENSG00000142494.13
CSDC2	755.030087208	-1.28335220594	0.266825856083	-4.80969957254	1.51157310134e-06	2.92472371886e-06	ENSG00000172346.14
SLC4A5	130.985287643	0.713596377512	0.148381893252	4.80918771065	1.5154484861e-06	2.93193377445e-06	ENSG00000188687.15
CXorf56	939.042954609	-0.201892714473	0.0419837387291	-4.8088312424	1.51815300252e-06	2.93687735919e-06	ENSG00000018610.13
TTLL6	259.532904008	0.991697690227	0.206246609167	4.80831027591	1.52211391148e-06	2.94425023271e-06	ENSG00000170703.15
ZNHIT3	1451.30340587	0.196954297408	0.0409662621338	4.80771950258	1.52661758352e-06	2.95267142888e-06	ENSG00000273611.4
TBCE	1068.95437069	0.250287321096	0.0520619555694	4.80748981398	1.5283720366e-06	2.95577415493e-06	ENSG00000116957.12
TMEM167B	3333.55706689	-0.209005944257	0.0434828728801	-4.806626849	1.53498104628e-06	2.96826375135e-06	ENSG00000215717.5
EVI5L	907.695677521	-0.42278161975	0.0879665840125	-4.80616161802	1.53855540351e-06	2.97488322172e-06	ENSG00000142459.8
IDH3A	3126.86405112	-0.399228721108	0.0830974867938	-4.80434170167	1.55261480104e-06	3.0017728124e-06	ENSG00000166411.13
CXCL3	59.5463993112	0.920664918515	0.191680389858	4.80312523987	1.56208111329e-06	3.01977787546e-06	ENSG00000163734.4
RP11-212D19.4	2.9955714671	1.41547571977	0.294711568126	4.80291876144	1.56369339398e-06	3.02259766595e-06	ENSG00000255663.1
RHOU	2066.69664804	0.439127674249	0.091457986159	4.80141420877	1.57549004217e-06	3.04510120942e-06	ENSG00000116574.5
BMPER	79.1258000857	0.858010961565	0.178715537672	4.80098693568	1.57885570182e-06	3.05130654938e-06	ENSG00000164619.8
FNDC7	0.842556174098	1.85921862909	0.387273035239	4.80079545932	1.58036621609e-06	3.05392575666e-06	ENSG00000143107.8
CFAP20	1388.72612089	0.205193642397	0.0427463988455	4.80025564584	1.58463216689e-06	3.06186857746e-06	ENSG00000070761.7
TIMM10	1230.67745871	0.343257001662	0.071508642126	4.80021702912	1.58493776475e-06	3.06215828993e-06	ENSG00000134809.8
HIAT1	3034.0212262	-0.228097377183	0.0475220444364	-4.79982248003	1.58806332268e-06	3.06789567749e-06	ENSG00000156875.13
EBF4	718.474409738	0.590401917882	0.123006784463	4.79975084677	1.58863142572e-06	3.06869181135e-06	ENSG00000088881.20
XPOT	4398.10681306	0.31794470797	0.0662433423963	4.79964773015	1.58944955724e-06	3.06997071086e-06	ENSG00000184575.11
PPP3R1	3277.36118299	0.220369791932	0.0459216512142	4.79882116835	1.59602218416e-06	3.08236289091e-06	ENSG00000221823.10
PAOX	498.991859029	0.372719535875	0.0776780131837	4.79826299102	1.60047545073e-06	3.09065996533e-06	ENSG00000148832.14
FAM196B	128.088284097	1.06143990807	0.221244996608	4.79757700444	1.60596477009e-06	3.10095592435e-06	ENSG00000204767.3
RPUSD3	803.464484963	-0.297501602968	0.062017837026	-4.79703287368	1.6103318145e-06	3.10908307537e-06	ENSG00000156990.14
SAC3D1	269.315755048	0.440008572784	0.0917551505871	4.79546455941	1.62298263296e-06	3.13320062371e-06	ENSG00000168061.13
UTS2B	11.1050655203	-0.55049250561	0.114821535844	-4.79433149508	1.6321818888e-06	3.15065078171e-06	ENSG00000188958.9
EYA1	90.414831861	1.45003979645	0.302472519353	4.79395549571	1.63524565704e-06	3.1562551575e-06	ENSG00000104313.17
KPTN	289.068502862	-0.379806153787	0.0792287258144	-4.79379353741	1.63656704987e-06	3.15849573286e-06	ENSG00000118162.13
UTRN	10041.9523396	-0.432164392354	0.0901703977748	-4.79275242229	1.64508588526e-06	3.17462522413e-06	ENSG00000152818.18
PLA2G15	2382.92552291	-0.341657353527	0.071287360199	-4.79267786846	1.64569754819e-06	3.1754940822e-06	ENSG00000103066.12
ZNF180	472.959690859	-0.239330632581	0.0499382415574	-4.79253223817	1.64689297527e-06	3.17748907508e-06	ENSG00000167384.10
HBM	3.59758430798	1.99483928077	0.416274673332	4.79212262616	1.65025981105e-06	3.18367274718e-06	ENSG00000206177.6
TRMT10B	390.347541429	0.30374413439	0.0633949608505	4.79129776744	1.65705988422e-06	3.196477941e-06	ENSG00000165275.9
PHKA1	1031.49446418	0.673991001073	0.140718987446	4.78962372672	1.67094343826e-06	3.22294335891e-06	ENSG00000067177.14
HMGA1	1632.35571702	-0.623946587646	0.130299829641	-4.78854492264	1.67994960047e-06	3.23999691573e-06	ENSG00000137309.19
GPR180	1064.58133062	0.280532240111	0.0586084008379	4.78655339679	1.69669812976e-06	3.27197780694e-06	ENSG00000152749.7
SMYD5	2095.08166423	0.235428037306	0.0491904939714	4.7860474311	1.70097874692e-06	3.279911185e-06	ENSG00000135632.11
MEOX1	48.8407386884	0.859874654698	0.179671114651	4.78582579269	1.70285713994e-06	3.28321137479e-06	ENSG00000005102.12
OVCA2	1267.01982032	0.336684603989	0.0703528372244	4.78565779678	1.70428223895e-06	3.28563702515e-06	ENSG00000262664.2
PPIAL4C	2.37677299967	1.29416026242	0.270450498095	4.78520199274	1.70815457305e-06	3.29277969241e-06	ENSG00000263464.2
TTL	1672.36780412	-0.297001174976	0.0620721679418	-4.78477206169	1.71181484896e-06	3.29951221917e-06	ENSG00000114999.7
CAP1	17702.0884321	0.189349799299	0.0395754241518	4.78452987825	1.71388002809e-06	3.30316918904e-06	ENSG00000131236.16
GPR161	607.427803482	0.490588545479	0.102550770732	4.78386015023	1.71960349697e-06	3.3138753911e-06	ENSG00000143147.14
PRR23D1	0.790720537405	-1.19139994939	0.249053469234	-4.78371151809	1.72087618958e-06	3.31600317382e-06	ENSG00000255251.1
INTS10	2396.17642692	-0.239903510161	0.0501522858769	-4.78350101029	1.7226802542e-06	3.31915435461e-06	ENSG00000104613.11
LVRN	14.1369845071	0.711696283161	0.148798164366	4.78296413262	1.72728956132e-06	3.32770935758e-06	ENSG00000172901.19
KDM4D	83.8640546344	-0.268823234771	0.0562090055266	-4.78256521801	1.73072207374e-06	3.33399575348e-06	ENSG00000186280.6
COMT	4437.45509421	-0.330390144327	0.0691210819762	-4.77987518251	1.75404057018e-06	3.37858475439e-06	ENSG00000093010.11
PRSS3	37.0545122576	-1.6518698282	0.345811432475	-4.77679357323	1.78112448727e-06	3.43041716404e-06	ENSG00000010438.16
CYP46A1	120.825632542	0.585979788845	0.122702020804	4.7756327484	1.79143068216e-06	3.4499289652e-06	ENSG00000036530.8
JPH1	91.892269089	-0.76165612994	0.159493967211	-4.77545416457	1.79302128716e-06	3.45265414654e-06	ENSG00000104369.4
GGTLC2	7.8440631281	-1.21295942376	0.254010472767	-4.77523391279	1.79498488807e-06	3.45609696762e-06	ENSG00000100121.12
CLPTM1	7848.09255028	-0.256384215037	0.0536920489378	-4.77508718905	1.79629411429e-06	3.45827929304e-06	ENSG00000104853.15
SNTN	0.537272583653	-2.36985256266	0.496324398215	-4.77480569397	1.79880848408e-06	3.46278114285e-06	ENSG00000188817.7
SKA2	1530.70771938	-0.251346415968	0.0526492239181	-4.77398140491	1.80619066366e-06	3.47665193106e-06	ENSG00000182628.12
AFF1	11707.4595444	-0.325603765262	0.0682270885131	-4.77235321569	1.82085805889e-06	3.504541604e-06	ENSG00000172493.20
WFDC2	4452.06088624	-1.11269077602	0.233160914851	-4.77220110724	1.82223414462e-06	3.50684700578e-06	ENSG00000101443.17
UBAC2	4631.20061671	0.257441294704	0.0539492692185	4.77191440095	1.82483061951e-06	3.51150033718e-06	ENSG00000134882.15
CCL17	27.9225347554	0.958097656837	0.200845572006	4.77032003876	1.83933448964e-06	3.53906377936e-06	ENSG00000102970.10
C11orf65	40.6760638468	-0.396224906507	0.0830656973007	-4.77001842377	1.84209070394e-06	3.54402037438e-06	ENSG00000166323.12
ZKSCAN2	437.039365228	-0.275265722205	0.0577099914027	-4.76981048712	1.84399317851e-06	3.5473336405e-06	ENSG00000155592.15
LEFTY2	20.1890492312	-1.23459038293	0.258869819654	-4.76915534062	1.8499996626e-06	3.55854046765e-06	ENSG00000143768.11
MTMR9	1130.03169454	-0.280390067452	0.0587970144599	-4.76878069452	1.85344291993e-06	3.56481512718e-06	ENSG00000104643.9
CD320	1999.12651896	0.446134528776	0.0935642580207	4.76821532297	1.85865073666e-06	3.57448208931e-06	ENSG00000167775.10
SSR3	8683.45041942	0.340819790937	0.0714872418325	4.76756106684	1.86469484702e-06	3.58575533045e-06	ENSG00000114850.6
PRAMEF26	0.440414801396	3.04459609303	0.638663834437	4.76713402085	1.86865013934e-06	3.59301002259e-06	ENSG00000229571.6
ITGB1BP2	25.6712846823	0.628538876735	0.131865816475	4.7665035074	1.87450468387e-06	3.60391479096e-06	ENSG00000147166.10
HRC	438.979995558	0.630460437159	0.13228856107	4.76579707314	1.88108511481e-06	3.61621287781e-06	ENSG00000130528.11
NR0B2	200.968655762	-2.47087650473	0.518510148621	-4.76533875239	1.88536623459e-06	3.62408877925e-06	ENSG00000131910.4
MNAT1	626.662144462	-0.274169312163	0.0575356888244	-4.76520430648	1.88662385265e-06	3.6261518739e-06	ENSG00000020426.10
FLNB	19340.485808	-0.494193145289	0.103711926428	-4.76505607705	1.88801133712e-06	3.62846414848e-06	ENSG00000136068.14
SERINC4	26.4237552239	-0.643932801871	0.135176789621	-4.76363437597	1.90136889576e-06	3.65377834496e-06	ENSG00000184716.13
