	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SUCNR1	3	0	0.0147762137025	0.0076	3.1681	0.4598	ENSG00000198829.6
WIPI1	3	0	0.731277158579	0.3322	-0.295	0.4945	ENSG00000070540.12
CASQ2	3	0	0.00227080223312	0.0454	-4.6596	1.1606	ENSG00000118729.11
DCUN1D3	3	0	0.0560180223342	0.0416	-1.5761	0.1502	ENSG00000188215.9
TDP1	3	0	0.00281207921837	0.001	1.4878	0.0641	ENSG00000042088.13
B3GALT5	3	0	0.21366548568	0.1349	1.7314	3.3571	ENSG00000183778.17
LRPAP1	3	0	0.0702183590153	0.3947	-0.0789	0.7804	ENSG00000163956.10
KRTAP10-6	3	0			-1.4509	0.2014	ENSG00000188155.9
C2CD5	3	0	0.440776262433	0.0992	-0.2164	0.0437	ENSG00000111731.12
SSR3	3	0	0.808201021468	0.2007	-0.199	0.2027	ENSG00000114850.6
FAM129A	3	0	0.428264391913	0.2377	-0.7823	0.9272	ENSG00000135842.16
ATP6V1A	3	0	0.521327970766	0.2869	0.5612	0.4726	ENSG00000114573.9
DIO1	3	0	0.155181386797	0.301	-2.2271	0.8859	ENSG00000211452.10
METTL21C	3	0			-0.6723	0.5989	ENSG00000139780.7
OR5K4	3	0			-0.6875	0.2943	ENSG00000196098.2
EPB41L4B	3	0	0.580884561	0.1592	0.9962	0.4214	ENSG00000095203.14
ACE2	3	0	0.837496312614	0.3947	0.3756	1.6883	ENSG00000130234.10
KHSRP	3	0	0.116706108906	0.0842	0.344	0.4983	ENSG00000088247.15
MARVELD2	3	0	0.396294712164	0.1558	1.5	0.7163	ENSG00000152939.14
ISCU	3	0	0.441521063612	0.1681	-0.5373	0.2615	ENSG00000136003.15
TSNARE1	3	0	0.0917808565608	0.0745	-0.7869	0.1822	ENSG00000171045.14
MINPP1	3	0	0.298324164046	0.2978	0.439	0.2186	ENSG00000107789.15
LACTBL1	3	0					ENSG00000215906.8
ATP6V1C2	3	0	0.133912498039	0.0535	-2.5004	0.6374	ENSG00000143882.9
DYNC1H1	3	0	0.465540847455	0.2598	0.2246	0.3337	ENSG00000197102.10
PLEK2	3	0	0.024369439515	0.0045	4.1597	0.375	ENSG00000100558.8
KCNK6	3	0	0.757358058355	0.0387	-0.3264	0.3796	ENSG00000099337.4
C10orf131	3	0	0.199049555958	0.2163	-2.1406	1.1741	ENSG00000173088.12
CEP135	3	0	0.415809551347	0.334	-0.1321	0.6994	ENSG00000174799.10
AC069063.1	3	0					ENSG00000279131.1
RNF222	3	0	0.53418947554	0.2029	-1.197	0.7344	ENSG00000189051.5
OGDHL	3	0	0.0899880537758	0.1223	-3.0363	1.3483	ENSG00000197444.9
NAP1L6	3	0	0.0468378321461	0.0216	-3.7297	0.1668	ENSG00000204118.1
PAOX	3	0	0.822865517788	0.3956	0.0958	0.597	ENSG00000148832.14
PRDM1	3	0	0.84724443649	0.264	-0.3229	0.8168	ENSG00000057657.14
LRRC38	3	0	0.615254603893	0.2225	-1.124	0.9439	ENSG00000162494.5
TNFRSF14	3	0	0.329799649488	0.1499	-1.0426	0.5654	ENSG00000157873.17
YKT6	3	0	0.0204280822371	0.1423	1.1319	0.3076	ENSG00000106636.7
NOC3L	3	0	0.199180251274	0.4185	-0.0176	0.706	ENSG00000173145.11
NFYC	3	0	0.752182278071	0.3966	-0.0189	0.2008	ENSG00000066136.19
OR5T3	3	0			-0.8607	0.311	ENSG00000172489.5
GTPBP3	3	0	0.517638372935	0.1005	-0.3785	0.0749	ENSG00000130299.16
NRROS	3	0	0.288633005104	0.1996	-0.9937	0.2908	ENSG00000174004.5
USP17L27	3	0					ENSG00000235780.3
CNNM2	3	0	0.168746589707	0.3222	-0.7463	0.3045	ENSG00000148842.17
KCNH1	3	0	0.00355273766372	0.0031	-3.8609	0.1995	ENSG00000143473.11
RIOK2	3	0	0.241687995687	0.3045	0.4138	0.4149	ENSG00000058729.10
RBPJL	3	0	0.0723876749122	0.0183	-3.6798	0.596	ENSG00000124232.10
ATP2B4	3	0	0.173800943223	0.0756	-1.0437	0.2375	ENSG00000058668.14
ANKS6	3	0	0.0527428209003	0.1406	-0.5572	0.952	ENSG00000165138.16
GRIN3A	3	0	0.116674907886	0.1547	-1.818	0.4342	ENSG00000198785.4
ERCC8	3	0	0.183131122969	0.4094	0.6232	0.3717	ENSG00000049167.13
HIST1H2BH	3	0	0.0149650662661	0.0379	3.0951	0.368	ENSG00000275713.1
OLAH	3	0	0.0165521244495	0.0082	-3.628	0.1466	ENSG00000152463.14
RPS4Y1	3	0	0.0397471424489	0.0212	-3.9315	0.1481	ENSG00000129824.15
SMPD4	3	0	0.371349530052	0.2992	-0.3502	0.2976	ENSG00000136699.19
AGFG1	3	0	0.641716944305	0.384	0.049	0.5682	ENSG00000173744.17
RAP1GAP	3	0	0.948542275339	0.3189	-0.0563	1.0149	ENSG00000076864.19
TMEM126B	3	0	0.906691720005	0.3701	-0.0262	0.2725	ENSG00000171204.12
GPR55	3	0	0.768192832173	0.1496	0.2169	0.6493	ENSG00000135898.9
CGB2	3	0					ENSG00000104818.14
RHOXF2B	3	0			-2.0298	1.6976	ENSG00000203989.3
MBNL3	3	0	0.126196972085	0.1319	1.4845	0.7315	ENSG00000076770.14
ANAPC2	3	0	0.070842932208	0.0889	-0.5838	0.2387	ENSG00000176248.8
KCP	3	0	0.0835940470777	0.0926	1.5956	2.6059	ENSG00000135253.13
HIST1H4I	3	0	0.293646909107	0.2304	-1.5055	0.9777	ENSG00000276180.1
WNT7A	3	0	0.0463345685726	0.452	3.3631	2.2154	ENSG00000154764.5
RNF170	3	0	0.919034678871	0.1561	0.0415	0.1634	ENSG00000120925.13
PROCA1	3	0	0.143378504891	0.0876	-1.2385	0.394	ENSG00000167525.13
NDUFAF7	3	0	0.137631429336	0.1299	-0.5463	0.2058	ENSG00000003509.15
TLR3	3	0	0.221962945075	0.0922	1.1217	0.3715	ENSG00000164342.12
TCEAL3	3	0	0.113993023391	0.4147	-1.4615	1.0425	ENSG00000196507.10
GPR150	3	0	0.751790731802	0.3402	-0.3477	1.1934	ENSG00000178015.4
CUL3	3	0	0.730202444981	0.1074	-0.0994	0.217	ENSG00000036257.12
JADE2	3	0	0.302233217338	0.3777	-0.67	0.4252	ENSG00000043143.20
CBLN2	3	0	0.309528059613	0.0125	-2.2465	0.2431	ENSG00000141668.9
ALG10B	3	0	0.159852110902	0.438	0.5902	0.5297	ENSG00000175548.8
ZNF879	3	0	0.636047303251	0.1542	0.2267	0.2056	ENSG00000234284.6
SPSB3	3	0	0.265787633369	0.3357	-0.6632	0.3452	ENSG00000162032.15
IQCE	3	0	0.208075238698	0.1202	-0.7165	1.0822	ENSG00000106012.17
CD5L	3	0	0.900722018235	0.0168	0.2169	0.0558	ENSG00000073754.5
CWF19L2	3	0	0.62171455871	0.2501	-0.2144	0.4508	ENSG00000152404.15
TAF1A	3	0	0.452618553644	0.3256	-0.1177	0.5922	ENSG00000143498.17
PAPOLB	3	0			-2.5418	0.1244	ENSG00000218823.1
KPNA6	3	0	0.7151457604	0.1932	0.1084	0.2045	ENSG00000025800.13
HK3	3	0	0.502137198672	0.3083	0.7704	0.622	ENSG00000160883.10
IQCF2	3	0			-0.6551	0.2184	ENSG00000184345.4
MIA-RAB4B	3	0	0.266118838174	0.3014	-2.536	1.1123	ENSG00000268975.1
CSNK1G1	3	0	0.303445245845	0.3433	0.7418	0.3777	ENSG00000169118.15
TC2N	3	0	0.20448074604	0.1834	1.0707	0.3519	ENSG00000165929.12
LRP11	3	0	0.0672316383954	0.0236	1.2357	0.1081	ENSG00000120256.9
ATP5S	3	0	0.329198776258	0.1236	-0.9213	0.3032	ENSG00000125375.14
VPS53	3	0	0.624366395539	0.1291	-0.1854	0.0684	ENSG00000141252.19
MOCS2	3	0	0.323189271378	0.2212	-0.2468	0.5019	ENSG00000164172.18
YOD1	3	0	0.482236206269	0.0619	1.0004	0.9008	ENSG00000180667.10
CCDC7	3	0	0.350392798906	0.2816	-0.6819	0.5744	ENSG00000216937.11
AMH	3	0	0.230001423511	0.3747	-1.4859	1.136	ENSG00000104899.5
RASGRP3	3	0	0.729152075863	0.324	-0.3195	0.4199	ENSG00000152689.17
NXPH1	3	0			-0.573	0.1129	ENSG00000122584.12
LGR4	3	0	0.717609743068	0.1306	0.4959	0.2266	ENSG00000205213.13
SIRT1	3	0	0.0854673556967	0.2668	-0.92	0.4569	ENSG00000096717.11
EFCAB10	3	0	0.0260498552909	0.1632	-3.671	1.1917	ENSG00000185055.10
HAUS7	3	0	0.286659012433	0.1519	0.8559	0.5453	ENSG00000213397.10
RINT1	3	0	0.191870710171	0.1256	-0.5677	0.3192	ENSG00000135249.7
TEX28	3	0					ENSG00000278057.4
CAD	3	0	0.164896677605	0.161	-0.2462	0.4064	ENSG00000084774.13
ATP1B3	3	0	0.0813629098367	0.4135	1.7867	0.9328	ENSG00000069849.10
AC104650.2	3	0					ENSG00000281359.1
CFC1B	3	0					ENSG00000152093.7
TFDP2	3	0	0.763971887293	0.227	0.1416	0.3119	ENSG00000114126.17
FAM69C	3	0	0.187108231201	0.2458	-2.1544	1.6029	ENSG00000187773.8
FBXL18	3	0	0.721047552715	0.1707	0.0047	0.24	ENSG00000155034.18
LHFPL2	3	0	0.340924123474	0.2253	-1.1982	0.414	ENSG00000145685.13
CNGA4	3	0	0.0229867421186	0.0079	-3.2843	0.59	ENSG00000132259.12
ZYG11A	3	0	0.0484478006234	0.021	2.872	0.3511	ENSG00000203995.9
CRACR2A	3	0	0.0215158365562	0.385	0.2374	1.7978	ENSG00000130038.9
SRM	3	0	0.807227294079	0.1387	-0.0482	0.3223	ENSG00000116649.9
FAM86C1	3	0	0.48612000922	0.3505	-0.1354	0.8801	ENSG00000158483.15
BRMS1L	3	0	0.0325983211583	0.0407	0.7317	0.9455	ENSG00000100916.13
PORCN	3	0	0.414035671301	0.22	0.7705	0.825	ENSG00000102312.20
PRR20C	3	0			-1.7622	0.159	ENSG00000229665.8
AC087651.1	3	0					ENSG00000281273.1
TMEM233	3	0	0.58267985193	0.1238	-0.9355	0.3109	ENSG00000224982.3
KLKB1	3	0	0.0109715491422	0.0657	-3.1473	0.6521	ENSG00000164344.15
CCL28	3	0	0.39082568937	0.1366	0.6333	0.1572	ENSG00000151882.11
SNRNP48	3	0	0.557715683852	0.2776	-0.3045	0.4062	ENSG00000168566.11
ACRV1	3	0	0.508968467521	0.3606	0.8551	1.4051	ENSG00000134940.13
CAPZA3	3	0			-0.8274	1.2932	ENSG00000177938.4
HOXD1	3	0	0.182089030791	0.1462	1.4294	2.8537	ENSG00000128645.12
MBP	3	0	0.597210887303	0.2181	-0.6274	0.3793	ENSG00000197971.14
DEFA4	3	0			-0.6279	0.2027	ENSG00000164821.4
CHRNB3	3	0			-0.8676	0.3059	ENSG00000147432.6
MLN	3	0					ENSG00000096395.10
RAB37	3	0	0.22511818108	0.1493	-0.6077	0.9225	ENSG00000172794.19
CST2	3	0	0.266312830088	0.3062	-0.4524	2.4515	ENSG00000170369.3
KRTAP13-2	3	0			-0.4893	0.1476	ENSG00000182816.7
IZUMO2	3	0			-1.6851	0.1449	ENSG00000161652.12
ZNF395	3	0	0.0584935400255	0.4293	-0.0407	0.9282	ENSG00000186918.13
pk	3	0	0.0191293056651	0.0084	-1.9795	0.2803	ENSG00000091436.16
TSPAN32	3	0	0.325029891933	0.0949	-1.2124	0.265	ENSG00000064201.15
EAF1	3	0	0.634401267084	0.3131	0.2311	0.6888	ENSG00000144597.13
SLC9A4	3	0	0.703784646322	0.2082	-0.7607	0.6979	ENSG00000180251.4
CYB561D1	3	0	0.203996948698	0.33	0.1803	0.8651	ENSG00000174151.14
CCR3	3	0	0.525879621019	0.0761	1.0106	1.4622	ENSG00000183625.14
SLC35F6	3	0	0.273068002798	0.234	0.6456	0.4366	ENSG00000213699.8
PVRIG	3	0	0.340779080889	0.1712	1.0174	0.5701	ENSG00000213413.2
OR52L1	3	0			-0.8626	0.3094	ENSG00000183313.4
FAM132A	3	0	0.213318561365	0.3313	-1.0925	1.0075	ENSG00000184163.3
PANX2	3	0	0.313304820115	0.1618	-0.6372	1.1137	ENSG00000073150.13
FAM72A	3	0	0.073485307156	0.0661	2.3756	0.568	ENSG00000196550.10
DNAH10OS	3	0	0.022277764829	0.0536	-2.6732	0.6852	ENSG00000250091.2
KHDC3L	3	0	0.308675462368	0.2131	-2.3486	0.6552	ENSG00000203908.3
ZNF703	3	0	0.422188340039	0.1979	-0.4441	0.3072	ENSG00000183779.6
RP11-484M3.5	3	0					ENSG00000251012.1
NDRG3	3	0	0.617483690253	0.2199	0.2439	0.1459	ENSG00000101079.20
SP140L	3	0	0.451149839446	0.3769	-0.4454	0.4531	ENSG00000185404.16
SDCBP	3	0	0.472146721346	0.0771	0.3633	0.4359	ENSG00000137575.11
TYMP	3	0	0.0698524964414	0.034	2.3824	0.8259	ENSG00000025708.12
ACTR10	3	0	0.35138376471	0.3787	0.3449	0.3609	ENSG00000131966.13
MPP1	3	0	0.022420857	0.0091	-1.1365	1.1566	ENSG00000130830.14
UGDH	3	0	0.240947795359	0.3796	0.061	0.7647	ENSG00000109814.11
GYS2	3	0	0.0362589288927	0.0568	-4.0996	1.3092	ENSG00000111713.2
KIFAP3	3	0	0.719612170101	0.3529	-0.1457	0.4719	ENSG00000075945.12
XRRA1	3	0	0.0683644298798	0.2471	-0.4485	1.1611	ENSG00000166435.15
C16orf70	3	0	0.118257105585	0.0604	-0.715	0.7131	ENSG00000125149.11
C15orf48	3	0	0.239657765455	0.1229	2.1136	0.7866	ENSG00000166920.10
TRIM47	3	0	0.0170791341854	0.0081	1.297	0.1965	ENSG00000132481.6
KRI1	3	0	0.352584399641	0.1852	0.2955	0.2525	ENSG00000129347.19
OR2AG1	3	0			-0.5012	0.1423	ENSG00000170803.5
ABRACL	3	0	0.0160428455859	0.0035	3.0133	0.1376	ENSG00000146386.7
MCF2	3	0	0.0770496715714	0.1275	-3.621	1.2333	ENSG00000101977.19
GNG8	3	0			-1.5153	1.1382	ENSG00000167414.4
AARD	3	0	0.249831224568	0.305	-1.8162	1.4896	ENSG00000205002.3
ADAM11	3	0	0.00707955864554	0.0026	-2.7487	0.0887	ENSG00000073670.13
IAPP	3	0			-0.4809	0.1513	ENSG00000121351.7
NLGN4Y	3	0	0.232640590379	0.0594	-2.5438	0.1184	ENSG00000165246.12
ABLIM2	3	0	0.545495231437	0.2452	0.9089	0.5027	ENSG00000163995.18
KIF17	3	0	0.0261075897727	0.0054	-1.9128	0.046	ENSG00000117245.12
ICMT	3	0	0.526271439116	0.2324	0.4118	0.3422	ENSG00000116237.15
TERT	3	0	0.830750057258	0.153	0.4481	0.6939	ENSG00000164362.18
MS4A3	3	0			-0.5368	0.8926	ENSG00000149516.13
MOB3A	3	0	0.572531214748	0.1898	0.152	0.3341	ENSG00000172081.13
GCM1	3	0	0.183393587498	0.0594	-2.8342	0.1234	ENSG00000137270.10
LRRC37A2	3	0	0.142920420181	0.1685	-1.6272	0.3905	ENSG00000238083.7
HNRNPCL2	3	0			-0.743	0.2895	ENSG00000275774.2
UTP20	3	0	0.344697483366	0.2742	-0.5024	0.6393	ENSG00000120800.4
PYDC2	3	0					ENSG00000253548.1
FAM221A	3	0	0.614482349703	0.1992	-0.6309	0.5946	ENSG00000188732.10
GAPT	3	0	0.25561116588	0.1901	0.7442	1.519	ENSG00000175857.8
AL138751.1	3	0					ENSG00000281760.1
ODF3B	3	0	0.331201150963	0.2951	1.5045	0.7204	ENSG00000177989.13
KIAA0430	3	0	0.48982881586	0.3087	-0.2894	0.3685	ENSG00000166783.19
SLC11A2	3	0	0.420557687633	0.1726	-0.5265	0.2708	ENSG00000110911.14
CRLF1	3	0	0.26612811794	0.2818	-2.0092	0.7843	ENSG00000006016.10
SARAF	3	0	0.632102026758	0.2393	0.0002	0.1674	ENSG00000133872.13
CTD-2587H24.4	3	0			-0.3588	1.5807	ENSG00000267110.1
TRPS1	3	0	0.0675175305606	0.3215	-1.5061	1.1279	ENSG00000104447.11
KCNH4	3	0	0.319115038002	0.2276	-1.2951	2.2994	ENSG00000089558.8
LRGUK	3	0	0.913549856807	0.3591	-0.2089	1.096	ENSG00000155530.2
GFAP	3	0	0.0888355080133	0.4115	-2.8293	2.1519	ENSG00000131095.11
TESPA1	3	0	0.524090772808	0.2222	0.231	0.6685	ENSG00000135426.14
MFSD6L	3	0	0.614694381911	0.328	0.4812	1.961	ENSG00000185156.5
ATP2B2	3	0	0.00630365607268	0.0362	-3.9693	0.8177	ENSG00000157087.16
FRRS1L	3	0	0.0340775393282	0.1779	-4.0192	1.4205	ENSG00000260230.2
DENND1C	3	0	0.440569040379	0.2859	1.0583	0.726	ENSG00000205744.9
LYZL2	3	0			-0.5065	0.1381	ENSG00000151033.8
PRR18	3	0	0.365929316175	0.3101	0.513	2.2757	ENSG00000176381.5
PQLC1	3	0	0.800875303512	0.1633	0.165	0.1368	ENSG00000122490.18
ANKRD33	3	0	0.0541515252736	0.0271	-3.7388	0.1453	ENSG00000167612.12
RSU1	3	0	0.817043591392	0.3502	-0.2117	0.6465	ENSG00000148484.17
TRIM74	3	0	0.0516163867345	0.432	-2.7791	1.4604	ENSG00000155428.12
AFAP1L2	3	0	0.256057501338	0.3228	-1.0407	0.8085	ENSG00000169129.14
ERICH3	3	0	0.262726466325	0.3456	-1.981	1.8966	ENSG00000178965.13
CXCR5	3	0	0.986525201372	0.457	0.0197	0.9553	ENSG00000160683.4
SPHK2	3	0	0.608567266678	0.3778	-0.0331	0.4556	ENSG00000063176.15
TAF15	3	0	0.00698413665024	0.1286	0.8989	0.2742	ENSG00000270647.5
C11orf52	3	0	0.589824286086	0.2831	0.8474	1.5199	ENSG00000149300.9
NOX5	3	0	0.512447289475	0.1649	-1.0683	0.5222	ENSG00000255346.9
GSG1	3	0	0.333747824776	0.3056	-1.821	1.1645	ENSG00000111305.18
ENHO	3	0	0.899916060159	0.1344	-0.1082	0.2607	ENSG00000168913.6
ACPT	3	0			-0.6086	0.2165	ENSG00000142513.5
BPHL	3	0	0.532621479466	0.1285	-0.3866	0.3545	ENSG00000137274.12
FAM118A	3	0	0.106107333126	0.0997	-0.664	0.1637	ENSG00000100376.11
DEFB116	3	0			-0.4893	0.1476	ENSG00000215545.1
AFMID	3	0	0.215259612484	0.089	0.7668	0.1123	ENSG00000183077.15
RARS	3	0	0.161196725612	0.2282	0.787	0.2912	ENSG00000113643.8
GDPD4	3	0			-1.9558	0.8119	ENSG00000178795.9
DNA2	3	0	0.212621732957	0.1209	1.0543	0.5452	ENSG00000138346.14
P2RX4	3	0	0.500028633859	0.2431	0.5173	0.7623	ENSG00000135124.14
TBC1D3K	3	0	0.727597988428	0.0024	-0.8437	0.1049	ENSG00000273513.1
KIAA1211L	3	0	0.720392620444	0.2384	-0.0419	0.7938	ENSG00000196872.10
ZBED5	3	0	0.22111819128	0.2177	-0.4556	0.1433	ENSG00000236287.7
FAM83H	3	0	0.469891410749	0.0561	1.6608	0.2778	ENSG00000180921.6
ENSGR0000167393.16	3	0					ENSGR0000167393.16
GSG1L	3	0	0.224354366157	0.3247	0.2485	2.1063	ENSG00000169181.12
HIST2H2AA3	3	0	0.280754373219	0.2658	-1.784	1.3937	ENSG00000203812.2
DAPK1	3	0	0.558527339942	0.3502	-0.7237	0.7808	ENSG00000196730.12
ZNF76	3	0	0.177727218468	0.0472	-0.8409	0.0749	ENSG00000065029.14
PEX11B	3	0	0.273585365855	0.3295	0.5383	0.3866	ENSG00000131779.10
GRID2	3	0	0.123611737509	0.0608	-3.2685	0.7747	ENSG00000152208.11
BLZF1	3	0	0.6959322038	0.0516	-0.3768	0.4688	ENSG00000117475.13
HNF1A	3	0	0.355133654353	0.1665	-1.7025	2.9252	ENSG00000135100.17
CTNNB1	3	0	0.691748718701	0.3698	-0.2378	0.5922	ENSG00000168036.16
GPR101	3	0			-1.3211	0.2135	ENSG00000165370.1
PML	3	0	0.155255528981	0.4102	0.4959	0.284	ENSG00000140464.19
IWS1	3	0	0.136344239176	0.2772	0.167	0.5106	ENSG00000163166.13
DPP3	3	0	0.124547667775	0.0775	1.2961	0.4288	ENSG00000254986.7
COQ4	3	0	0.652928277726	0.3847	0.2833	0.503	ENSG00000167113.10
ABCB4	3	0	0.167013828535	0.1777	-1.1416	0.3381	ENSG00000005471.15
CFC1	3	0			-0.6382	0.2271	ENSG00000136698.8
ST3GAL3	3	0	0.0855585274521	0.1985	-1.4685	0.695	ENSG00000126091.19
CCDC54	3	0	0.246827983763	0.0719	-2.5982	0.1165	ENSG00000138483.2
TRMT5	3	0	0.227959455986	0.1901	0.5419	0.2471	ENSG00000126814.6
STAB1	3	0	0.0965884340573	0.1125	-1.3436	0.6394	ENSG00000010327.10
TUBB	3	0	0.0381263646714	0.1456	1.2482	0.3363	ENSG00000196230.12
CACNA1D	3	0	0.159064747058	0.0932	-2.3833	0.7837	ENSG00000157388.13
PKD2L1	3	0	0.334133029214	0.2127	1.61	0.9127	ENSG00000107593.16
MYT1L	3	0	0.385372924437	0.0795	-2.1037	0.0885	ENSG00000186487.17
GPRIN3	3	0	0.79482080798	0.3226	-0.3034	0.7189	ENSG00000185477.4
FAR1	3	0	0.0288904753447	0.0327	0.8067	1.0379	ENSG00000197601.12
CCDC113	3	0	0.206114803128	0.1772	0.5759	1.1705	ENSG00000103021.9
TMEM249	3	0	0.17890255603	0.4188	-1.6538	1.6956	ENSG00000261587.2
SPAG17	3	0	0.768659496586	0.055	-0.7618	0.2049	ENSG00000155761.13
RP11-343C2.7	3	0					ENSG00000259900.5
CCDC88C	3	0	0.492352631088	0.1825	1.0422	0.361	ENSG00000015133.18
DNAH3	3	0	0.512447289475	0.3037	-1.2102	1.0109	ENSG00000158486.13
ZNF710	3	0	0.811066660361	0.0361	0.1513	0.2035	ENSG00000140548.9
SF1	3	0	0.0805044940152	0.0294	-0.7814	0.0966	ENSG00000168066.20
ASB9	3	0	0.0607961725872	0.309	-0.5222	2.1307	ENSG00000102048.15
DBNL	3	0	0.649079704193	0.1261	0.4777	0.3298	ENSG00000136279.18
PCP2	3	0	0.498026146435	0.1457	1.5389	0.5285	ENSG00000174788.9
CLVS1	3	0	0.581510789697	0.3067	-0.813	2.7522	ENSG00000177182.10
RAD9B	3	0	0.286445409164	0.0586	0.8576	0.1171	ENSG00000151164.18
LRRC8E	3	0	0.168504555572	0.1446	2.7928	0.767	ENSG00000171017.10
TOMM70A	3	0	0.405999348875	0.065	0.4307	0.0528	ENSG00000154174.7
TOP3A	3	0	0.127586256558	0.0836	0.3472	0.4738	ENSG00000177302.14
FAM24B	3	0	0.0921426967477	0.3276	1.091	0.5196	ENSG00000213185.6
PTTG2	3	0	0.317126049783	0.245	-1.7746	0.6185	ENSG00000250254.1
TBC1D3F	3	0			-0.7411	0.1638	ENSG00000275954.4
RGPD4	3	0	0.441605801802	0.2292	-1.3701	0.9293	ENSG00000196862.9
RGAG1	3	0	0.558899177621	0.301	-0.8528	0.7816	ENSG00000243978.8
HIST1H2AA	3	0			-0.4893	0.1476	ENSG00000164508.4
XIRP1	3	0	0.602223207053	0.1885	1.0032	0.4345	ENSG00000168334.8
AC004076.9	3	0	0.161718618303	0.0533	-2.9063	0.1283	ENSG00000268163.1
PPAN	3	0	0.292595699639	0.2159	0.6788	0.2367	ENSG00000130810.19
CCDC59	3	0	0.216375232748	0.1889	0.8517	0.3737	ENSG00000133773.11
BHMG1	3	0					ENSG00000237452.2
UGT1A4	3	0	0.234630719985	0.3421	-2.6789	1.2509	ENSG00000244474.5
CRB1	3	0	0.0524772726427	0.4075	-2.8126	1.7477	ENSG00000134376.14
FBXO33	3	0	0.522280929822	0.1859	0.0989	0.2384	ENSG00000165355.7
KLK1	3	0	0.36367511827	0.3707	1.8463	2.2932	ENSG00000167748.10
IPMK	3	0	0.912257498328	0.3958	0.1287	0.7325	ENSG00000151151.5
SPATA12	3	0	0.502067994641	0.3533	-0.2901	1.7845	ENSG00000186451.1
TMED2	3	0	0.142515606699	0.2279	0.6273	0.2045	ENSG00000086598.10
UBTD2	3	0	0.479328911184	0.1071	0.285	0.37	ENSG00000168246.5
RPS4Y2	3	0					ENSG00000280969.1
TP53TG3	3	0	0.25139618239	0.1486	-2.514	1.8626	ENSG00000183632.14
UGGT1	3	0	0.379756822839	0.161	0.3633	0.5017	ENSG00000136731.12
AXIN1	3	0	0.359072547892	0.1139	0.3554	0.0727	ENSG00000103126.14
ERMP1	3	0	0.10099335143	0.1992	1.4893	0.4644	ENSG00000099219.13
TNNI3	3	0	0.00649923710613	0.3856	4.8986	2.6346	ENSG00000129991.12
IFT52	3	0	0.445733943819	0.1194	0.2529	0.3929	ENSG00000101052.12
WWOX	3	0	0.0243234051544	0.0083	-0.6295	0.6332	ENSG00000186153.16
SNAI3	3	0	0.419565511649	0.2842	0.8006	0.8056	ENSG00000185669.5
OR7D2	3	0	0.230370648284	0.2928	-0.8338	2.4392	ENSG00000188000.3
SBNO1	3	0	0.575684673951	0.2641	0.1677	0.3774	ENSG00000139697.11
ARL2-SNX15	3	0	0.538062803321	0.0249	-1.5147	0.2516	ENSG00000273003.1
ZBTB24	3	0	0.702709563065	0.0908	0.1824	0.2315	ENSG00000112365.4
NME2	3	0	0.209221057875	0.2362	1.5576	1.1236	ENSG00000011052.21
C6orf120	3	0	0.330177423628	0.4026	-0.4252	0.3692	ENSG00000185127.6
C17orf105	3	0	0.646626092963	0.2677	-0.7687	0.9405	ENSG00000231256.7
APP	3	0	0.0269838471701	0.3773	-0.0936	0.6346	ENSG00000142192.20
WNT5A	3	0	0.846092743441	0.2111	-0.3177	0.4592	ENSG00000114251.13
TATDN2	3	0	0.532533987807	0.092	-0.2263	0.1812	ENSG00000157014.10
FAM92B	3	0	0.756168892536	0.1557	-0.6291	0.5801	ENSG00000153789.12
OR4L1	3	0			-0.6971	0.2864	ENSG00000176246.1
UBE2G1	3	0	0.3182140326	0.1663	0.6384	1.0192	ENSG00000132388.12
VANGL2	3	0	0.989900626414	0.466	0.0124	1.061	ENSG00000162738.5
RNF146	3	0	0.151100516126	0.0731	-1.0956	0.4104	ENSG00000118518.15
KRT27	3	0	0.475754901287	0.2377	-1.3739	1.1578	ENSG00000171446.6
OR8A1	3	0			-1.0786	0.5082	ENSG00000196119.6
FABP12	3	0	0.752601682593	0.118	-0.6178	0.3648	ENSG00000197416.4
FBXL14	3	0	0.169505184255	0.0624	0.887	1.0255	ENSG00000171823.6
FAM163B	3	0	0.316437991472	0.2126	-0.5677	1.7649	ENSG00000196990.8
BSPRY	3	0	0.414318699916	0.2776	1.8594	0.9963	ENSG00000119411.10
OR6B3	3	0			-1.3331	0.2027	ENSG00000178586.4
HHEX	3	0	0.49370852191	0.2383	-0.0634	0.4967	ENSG00000152804.10
CTD-2370N5.3	3	0					ENSG00000265118.5
ZNF705B	3	0					ENSG00000215356.4
CUTC	3	0	0.149126210092	0.1264	-0.4053	0.5919	ENSG00000119929.12
IQCC	3	0	0.263942460925	0.1379	0.6886	0.499	ENSG00000160051.11
SPDYE2	3	0	0.028827301283	0.0245	-2.488	0.6673	ENSG00000205238.9
SPG21	3	0	0.53064837777	0.2774	0.2865	0.1834	ENSG00000090487.10
OR11H1	3	0			-0.6863	0.2951	ENSG00000130538.4
TP63	3	0	0.0419136910098	0.0173	3.0759	3.3689	ENSG00000073282.12
RP11-434D12.1	3	0	0.372770949594	0.3488	0.2587	2.4624	ENSG00000268279.4
MILR1	3	0	0.478566477333	0.2545	-0.1042	0.8117	ENSG00000271605.5
CDKL1	3	0	0.0901208396677	0.0524	-2.3006	0.265	ENSG00000100490.9
