	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SRA1	4	0	0.677254730433	0.3551	0.1511	0.2204	ENSG00000213523.9
RTL1	4	0	0.590158293301	0.2379	-0.8794	0.5918	ENSG00000254656.1
TCEAL1	4	0	0.17864429812	0.2641	-0.4855	0.2059	ENSG00000172465.13
ZNF273	4	0	0.0196622291859	0.0276	-1.3132	0.2594	ENSG00000198039.11
METRN	4	0	0.0898171147187	0.1089	-0.8255	0.2268	ENSG00000103260.8
TTLL6	4	0	0.0324130225975	0.3751	-1.8574	0.8878	ENSG00000170703.15
WFDC11	4	0			-0.0187	0.0714	ENSG00000180083.10
OR5B3	4	0			-0.0187	0.0048	ENSG00000172769.2
SLIT3	4	0	0.385421039852	0.1748	0.2294	0.9874	ENSG00000184347.14
SNRNP25	4	0	0.365980931573	0.1167	-0.3947	0.1085	ENSG00000161981.10
TBC1D19	4	0	0.504421646331	0.3027	0.1184	0.3335	ENSG00000109680.10
DNMT1	4	0	0.0458540940882	0.3423	0.6992	0.2897	ENSG00000130816.14
ALDH9A1	4	0	0.923133792002	0.0289	-0.0116	0.0468	ENSG00000143149.12
EIF2S1	4	0	0.621091393947	0.25	0.0411	0.2867	ENSG00000134001.12
CHAT	4	0	0.671796447254	0.1845	-0.3574	0.8063	ENSG00000070748.17
ARFGAP3	4	0	0.0061428724963	0.1152	-1.276	0.3287	ENSG00000242247.10
OTOA	4	0	0.563153311038	0.3786	0.9779	0.8364	ENSG00000155719.16
TBPL2	4	0			-0.2918	0.0551	ENSG00000182521.5
TOPBP1	4	0	0.444583429288	0.3235	-0.1186	0.3222	ENSG00000163781.12
ZNF665	4	0	0.546233216666	0.384	-0.3882	0.4727	ENSG00000197497.10
EIF1AY	4	0	0.639297593753	0.1224	-0.7667	0.6478	ENSG00000198692.9
OVOL2	4	0	0.708796291208	0.2965	-0.1982	0.2315	ENSG00000125850.10
LGALS2	4	0	0.0397441733217	0.1482	-2.8363	1.0515	ENSG00000100079.6
PER2	4	0	0.565863810938	0.2673	0.3992	0.4567	ENSG00000132326.11
SLFN11	4	0	0.489971777853	0.3161	0.6138	0.5213	ENSG00000172716.16
PIK3R4	4	0	0.390943873403	0.3312	0.1711	0.3478	ENSG00000196455.7
C1QTNF8	4	0	0.639514020654	0.0414	-0.7901	0.1444	ENSG00000184471.7
ACTRT2	4	0	0.511683788192	0.0562	-1.1081	0.1911	ENSG00000169717.6
KISS1R	4	0	0.808849643583	0.1032	-0.4193	0.2398	ENSG00000116014.9
ZNF677	4	0	0.290306868889	0.3179	-0.5566	0.5067	ENSG00000197928.10
CCNF	4	0	0.309670595191	0.2942	0.7093	0.4889	ENSG00000162063.12
PM20D1	4	0	0.00759904488062	0.018	-3.4168	0.6146	ENSG00000162877.12
MED26	4	0	0.486119604101	0.4057	0.0628	0.4253	ENSG00000105085.10
UBL3	4	0	0.698675201493	0.1543	-0.2737	0.1259	ENSG00000122042.9
VCPKMT	4	0	0.0517349036734	0.3936	-0.6833	0.3169	ENSG00000100483.13
C1orf216	4	0	0.0971218981139	0.3085	0.7969	0.3402	ENSG00000142686.7
RP11-903H12.5	4	0	0.439481551276	0.2304	0.7052	0.5021	ENSG00000259171.1
DGAT2L6	4	0	0.612862933798	0.0537	-0.8555	0.1697	ENSG00000184210.5
SCT	4	0	0.0514394886636	0.3675	2.7806	1.3744	ENSG00000070031.3
SOCS4	4	0	0.504362173154	0.3078	0.2521	0.2361	ENSG00000180008.8
AXIN1	4	0	0.350476462805	0.3701	0.3052	0.2214	ENSG00000103126.14
FGFBP2	4	0	0.485191192976	0.203	-0.5418	0.8099	ENSG00000137441.7
NCF1	4	0	0.174751991652	0.3101	1.5612	0.6822	ENSG00000158517.13
CEACAM3	4	0	0.65209837468	0.2597	0.7632	0.7479	ENSG00000170956.16
EIF2S3	4	0	0.227215622888	0.1736	-0.4619	0.143	ENSG00000130741.10
NME5	4	0	0.674685668902	0.3135	-0.0721	0.6573	ENSG00000112981.4
GORAB	4	0	0.700612921238	0.3294	-0.1305	0.2398	ENSG00000120370.12
KRTAP9-6	4	0			-0.0649	0.0116	ENSG00000212659.1
PIGBOS1	4	0	0.537416714689	0.2787	-0.2559	0.21	ENSG00000225973.3
AKTIP	4	0	0.694039983398	0.2182	0.077	0.1336	ENSG00000166971.16
B3GNTL1	4	0	0.647194209389	0.1402	-0.1851	0.0674	ENSG00000175711.8
FABP1	4	0	0.109251755868	0.227	0.4792	2.2847	ENSG00000163586.9
KRTAP8-1	4	0			-0.19	0.3075	ENSG00000183640.5
OPRD1	4	0	0.269843950906	0.341	-0.5264	1.7763	ENSG00000116329.10
KDELR3	4	0	0.191204593538	0.2869	1.0321	0.4302	ENSG00000100196.10
R3HCC1L	4	0	0.215902721789	0.3538	-0.1229	0.3276	ENSG00000166024.13
CPEB1	4	0	0.577415502543	0.2595	-0.4439	0.6705	ENSG00000214575.9
POTEE	4	0	0.785330267738	0.1047	0.2464	0.5034	ENSG00000188219.14
ABI3BP	4	0	0.39821095441	0.3803	0.5947	0.8848	ENSG00000154175.16
VNN3	4	0	0.803920176377	0.1524	-0.0426	0.5069	ENSG00000093134.13
TMEM116	4	0	0.0896182452058	0.3966	-0.6803	0.3451	ENSG00000198270.12
DUSP23	4	0	0.822581324855	0.2439	0.1137	0.5363	ENSG00000158716.8
CD209	4	0	0.466282499311	0.1824	0.1307	1.0316	ENSG00000090659.17
NEFL	4	0	0.503405690552	0.3907	0.8125	1.105	ENSG00000277586.1
TAS2R9	4	0			-0.2439	0.048	ENSG00000121381.3
C6orf226	4	0	0.709551906999	0.3131	-0.1658	0.3447	ENSG00000221821.3
UTP15	4	0	0.278560534111	0.1924	-0.1539	0.4228	ENSG00000164338.9
E2F3	4	0	0.0501097495929	0.0537	1.3877	0.2795	ENSG00000112242.14
TAF7L	4	0	0.740500684346	0.1274	-0.2829	0.4914	ENSG00000102387.15
SPRY1	4	0	0.74268218881	0.2071	0.3357	0.2805	ENSG00000164056.10
DEFB114	4	0					ENSG00000177684.3
ZNF599	4	0	0.213800333545	0.1376	-0.4552	0.1437	ENSG00000153896.17
SPATA8	4	0	0.360709596279	0.2493	-1.5254	0.6778	ENSG00000185594.4
FANCB	4	0	0.459242032495	0.2514	0.5382	0.7222	ENSG00000181544.13
POLE4	4	0	0.0940311740911	0.2416	0.3915	0.4539	ENSG00000115350.11
IL1RL1	4	0	0.291359107606	0.1473	-1.408	0.524	ENSG00000115602.16
OR5T1	4	0			-0.0279	0.005	ENSG00000181698.3
CCDC150	4	0	0.556932505031	0.3086	0.5581	0.4985	ENSG00000144395.17
POU1F1	4	0	0.917437555014	0.079	0.1743	0.1942	ENSG00000064835.10
C2orf57	4	0	0.502698009066	0.0427	-1.0539	0.9629	ENSG00000177673.3
ABHD16A	4	0	0.141187788164	0.3578	0.1759	0.4276	ENSG00000204427.11
RPP14	4	0	0.307372351353	0.3314	-0.29	0.2335	ENSG00000163684.11
RP13-672B3.2	4	0	0.805840672093	0.0151	-0.3688	0.0663	ENSG00000256632.3
SPANXA2	4	0			-0.0264	0.0053	ENSG00000203926.4
TNKS	4	0	0.325055633845	0.1562	-0.248	0.0923	ENSG00000173273.15
GS1-393G12.13	4	0	0.452206224534	0.243	-0.9252	0.4167	ENSG00000271698.1
TMEM141	4	0	0.316862955739	0.3754	0.4216	0.5576	ENSG00000244187.7
HNRNPCL3	4	0			-0.0195	0.0044	ENSG00000277058.2
NUP133	4	0	0.437783676794	0.2122	0.0303	0.2501	ENSG00000069248.11
KCTD2	4	0	0.483872903188	0.3584	0.209	0.2244	ENSG00000180901.10
SULT4A1	4	0	0.562356436201	0.3965	-0.0664	1.0465	ENSG00000130540.13
MRPL18	4	0	0.574400620308	0.1231	0.2215	0.2067	ENSG00000112110.9
RLF	4	0	0.399824248325	0.3312	0.3456	0.266	ENSG00000117000.8
WFDC5	4	0	0.6185563797	0.1696	-0.1242	0.856	ENSG00000175121.11
TRANK1	4	0	0.109602140837	0.0893	1.0544	0.2689	ENSG00000168016.13
GAFA3	4	0	0.534602769356	0.2847	0.754	1.1092	ENSG00000279386.1
RTN4RL2	4	0	0.480567242275	0.1629	0.5521	0.4106	ENSG00000186907.7
FKSG51	4	0	0.413992822642	0.2718	-0.5411	1.1884	ENSG00000280230.1
DEFB126	4	0			-0.0481	0.009	ENSG00000125788.5
CHST7	4	0	0.658275424195	0.2103	0.1676	0.4302	ENSG00000147119.3
MAP3K8	4	0	0.773783137251	0.2908	0.0361	0.3873	ENSG00000107968.9
BCAS3	4	0	0.308666917446	0.2268	0.2804	0.4396	ENSG00000141376.20
ZNF461	4	0	0.332844687609	0.2405	0.4375	0.4387	ENSG00000197808.11
PCDHB3	4	0	0.661446280517	0.2174	0.1644	0.5437	ENSG00000113205.4
DEFB119	4	0	0.553302553993	0.0948	-0.892	0.9647	ENSG00000180483.6
AL137164.1	4	0					ENSG00000281282.1
CASP7	4	0	0.383544807072	0.3133	-0.1598	0.4197	ENSG00000165806.19
UGT2A1	4	0			-0.0187	0.0048	ENSG00000270386.1
GPR3	4	0	0.60621885557	0.2258	0.6715	0.4272	ENSG00000181773.6
TIMM10B	4	0	0.617264034111	0.0951	-0.8485	0.5372	ENSG00000265264.5
GRIK1	4	0	0.298226947628	0.2351	-1.4844	0.6647	ENSG00000171189.16
C1orf101	4	0	0.11697618747	0.2845	-1.0943	0.613	ENSG00000179397.17
EIF4EBP3	4	0	0.230132630694	0.3068	-0.8537	0.6663	ENSG00000243056.1
ARF4	4	0	0.311780432827	0.3121	0.5323	0.3297	ENSG00000168374.10
FGD4	4	0	0.666785359813	0.3769	0.0285	0.3806	ENSG00000139132.14
USP41	4	0	0.396413975417	0.1236	0.9221	1.024	ENSG00000161133.16
PCDHA6	4	0	0.0206841881383	0.338	1.1765	1.8342	ENSG00000081842.17
SPATS2	4	0	0.448110596174	0.2932	0.2436	0.3154	ENSG00000123352.17
DPM3	4	0	0.696717394792	0.3546	-0.11	0.4847	ENSG00000179085.7
MUCL1	4	0	0.691442886246	0.1375	-0.6932	0.4837	ENSG00000172551.10
OR13D1	4	0			-0.4775	0.0962	ENSG00000179055.6
PRNT	4	0			-0.0472	0.008	ENSG00000180259.9
HTR6	4	0			-0.0566	0.757	ENSG00000158748.3
ZNF346	4	0	0.238996426924	0.2152	-0.3814	0.2521	ENSG00000113761.11
ASIC4	4	0	0.528036593035	0.0564	0.8825	0.1001	ENSG00000072182.12
TRIM9	4	0	0.40653768733	0.2093	0.7337	0.265	ENSG00000100505.13
MEX3D	4	0	0.0770503051968	0.1467	0.8722	0.3286	ENSG00000181588.16
TMEM210	4	0	0.522374223724	0.0602	-1.0807	0.1952	ENSG00000185863.7
IL15RA	4	0	0.860497508645	0.0963	-0.1024	0.2377	ENSG00000134470.19
OR9Q2	4	0			-0.068	0.0123	ENSG00000186513.2
FCAMR	4	0	0.487289730499	0.3347	1.175	0.808	ENSG00000162897.14
SEC22B	4	0	0.0684302708277	0.1988	-0.6391	0.208	ENSG00000265808.3
TBC1D3L	4	0	0.872797476355	0.1879	0.2751	0.4222	ENSG00000274512.4
CADM4	4	0	0.695306354976	0.1433	-0.115	0.1498	ENSG00000105767.2
SGMS2	4	0	0.0423270585405	0.095	1.2354	0.3874	ENSG00000164023.14
STX12	4	0	0.357897727967	0.108	0.3362	0.0755	ENSG00000117758.13
CLEC6A	4	0			0.3829	1.3009	ENSG00000205846.3
RAD1	4	0	0.332240361818	0.2278	-0.1364	0.2248	ENSG00000113456.18
GAGE12E	4	0			-0.0178	0.0053	ENSG00000216649.3
RP11-11N7.5	4	0	0.807200942449	0.2023	-0.2662	0.2968	ENSG00000277877.4
LY9	4	0	0.464280674229	0.4304	0.9102	1.2402	ENSG00000122224.17
THOP1	4	0	0.507428300293	0.2339	-0.2731	0.1291	ENSG00000172009.14
PPP1R8	4	0	0.179164300475	0.2235	0.4215	0.1953	ENSG00000117751.17
FSD1L	4	0	0.20661311375	0.3464	-0.6772	0.3327	ENSG00000106701.11
CDC5L	4	0	0.86377203774	0.0603	0.0626	0.0393	ENSG00000096401.7
TIMM17A	4	0	0.577626727596	0.1582	0.2536	0.1548	ENSG00000134375.10
ATP1A4	4	0	0.416608782771	0.3441	1.1323	1.3506	ENSG00000132681.16
DYNC2H1	4	0	0.293011343397	0.3679	0.5424	0.3714	ENSG00000187240.13
SMAD9	4	0	0.216885884242	0.1634	0.1396	0.7873	ENSG00000120693.13
GPR182	4	0	0.549414573966	0.2916	-0.293	0.9545	ENSG00000166856.2
OR4D2	4	0			-0.0432	0.0081	ENSG00000255713.1
JPH2	4	0	0.129480416971	0.0877	1.6466	0.27	ENSG00000149596.6
SELK	4	0	0.267417643598	0.1794	-0.7172	0.2404	ENSG00000113811.10
DNASE1L3	4	0	0.419372213028	0.4171	-1.6418	1.8058	ENSG00000163687.13
CMA1	4	0	0.202641023131	0.0593	-1.9749	0.3017	ENSG00000092009.10
CTD-2616J11.11	4	0	0.463887776472	0.1968	1.0448	0.4093	ENSG00000269403.1
C12orf40	4	0			-0.3907	0.0767	ENSG00000180116.15
SCGB1C2	4	0	0.152146854798	0.0532	-2.1688	0.3087	ENSG00000268320.3
YIPF4	4	0	0.605348405194	0.3072	-0.2714	0.2732	ENSG00000119820.10
GTF3C2	4	0	0.186883468425	0.3761	-0.3897	0.2752	ENSG00000115207.13
EML5	4	0	0.017767890764	0.0175	-0.8609	0.1556	ENSG00000165521.15
TAS1R1	4	0	0.108404534962	0.3551	0.8527	1.8234	ENSG00000173662.19
ZBTB41	4	0	0.323879608176	0.3073	0.4229	0.2784	ENSG00000177888.7
HDAC9	4	0	0.0828664036328	0.1288	1.6019	0.3778	ENSG00000048052.21
HIBCH	4	0	0.468828086967	0.2241	-0.4524	0.2235	ENSG00000198130.14
PRMT8	4	0	0.160321789148	0.0942	-2.1139	0.3879	ENSG00000111218.11
NDUFA1	4	0	0.390894620911	0.2064	0.0532	0.4363	ENSG00000125356.6
PF4	4	0	0.310307686219	0.2528	1.4959	0.5346	ENSG00000163737.3
GCH1	4	0	0.147489850925	0.2179	0.2399	0.8681	ENSG00000131979.18
CHD1L	4	0	0.572484412695	0.082	0.2745	0.05	ENSG00000131778.17
COLEC12	4	0	0.374105768539	0.3494	1.1374	0.7477	ENSG00000158270.11
ZNF454	4	0	0.0481708341569	0.3538	-1.1623	0.6784	ENSG00000178187.7
PPP1R3F	4	0	0.627144928071	0.2178	0.135	0.3961	ENSG00000049769.12
ARHGEF25	4	0	0.312073505489	0.1495	0.6753	0.2823	ENSG00000240771.6
RNF38	4	0	0.135430921758	0.1238	-1.0091	0.1807	ENSG00000137075.17
FUT11	4	0	0.121543773209	0.2034	0.6607	0.3048	ENSG00000196968.10
PJA2	4	0	0.767862362239	0.2948	0.0414	0.2593	ENSG00000198961.9
SPANXD	4	0			-0.0432	0.0081	ENSG00000196406.4
SECISBP2L	4	0	0.238646999061	0.142	-0.3702	0.3978	ENSG00000138593.8
RARB	4	0	0.00369960619406	0.0057	2.0279	0.1964	ENSG00000077092.18
WI2-2610K16.2	4	0	0.385650209656	0.2439	0.8801	0.8968	ENSG00000260220.5
TRIT1	4	0	0.0947510501103	0.1807	-0.8892	0.3613	ENSG00000043514.15
TBC1D3H	4	0	0.866244394045	0.0086	-0.2056	0.0409	ENSG00000274226.4
SLC22A25	4	0	0.585698889682	0.0552	-0.9251	0.176	ENSG00000196600.12
UQCRH	4	0	0.46527809249	0.3184	0.2264	0.2921	ENSG00000173660.11
GPATCH1	4	0	0.461650888969	0.3462	0.1291	0.3078	ENSG00000076650.6
IFT122	4	0	0.124530129114	0.1173	-0.7577	0.2726	ENSG00000163913.11
IFNAR1	4	0	0.57561705293	0.2478	0.2701	0.1965	ENSG00000142166.12
DCLK2	4	0	0.611772108608	0.126	0.0928	0.4327	ENSG00000170390.14
MYO3A	4	0	0.546450665094	0.3018	0.4212	1.458	ENSG00000095777.14
EPB41L4A	4	0	0.324177988663	0.3174	0.5701	0.3039	ENSG00000129595.12
KRT38	4	0			-0.2579	0.3187	ENSG00000171360.3
DSCAML1	4	0	0.347343851458	0.3313	-0.7773	1.3218	ENSG00000177103.13
DNAJC10	4	0	0.788350897651	0.1854	-0.1525	0.1829	ENSG00000077232.16
SVIL	4	0	0.0155847947316	0.1351	0.8239	0.2566	ENSG00000197321.14
RP11-542C16.2	4	0	0.521211748591	0.2467	-1.0792	0.7268	ENSG00000261915.6
POLA1	4	0	0.301174251303	0.2027	0.2258	0.3578	ENSG00000101868.10
ACTBL2	4	0	0.1160027544	0.3566	2.2073	1.0511	ENSG00000169067.3
AK1	4	0	0.27932632857	0.2308	0.6236	0.4606	ENSG00000106992.17
C22orf46	4	0	0.612505561851	0.3543	0.1472	0.4002	ENSG00000184208.10
FCGR1B	4	0	0.769754451326	0.3527	0.2786	0.792	ENSG00000198019.12
SNURF	4	0	0.331736959562	0.3426	-1.4357	0.8936	ENSG00000214265.11
CLDN25	4	0			-0.0677	0.0121	ENSG00000228607.2
ZC3H12D	4	0	0.564606149811	0.4158	0.6257	0.803	ENSG00000178199.13
ALDH4A1	4	0	0.624184997428	0.2496	0.322	0.2419	ENSG00000159423.16
SNRPC	4	0	0.87873623591	0.1414	-0.054	0.0767	ENSG00000124562.9
B4GALNT1	4	0	0.0307614144543	0.1677	1.738	0.4676	ENSG00000135454.13
PGAM5	4	0	0.474616525603	0.2431	-0.3386	0.3091	ENSG00000247077.6
TGIF2LY	4	0			-0.0187	0.0048	ENSG00000176679.8
MATR3	4	0	0.816681555614	0.2087	0.1266	0.3624	ENSG00000280987.2
SLC22A23	4	0	0.0579004720134	0.0193	-1.0102	0.084	ENSG00000137266.14
HCRTR1	4	0	0.666083993042	0.2158	-0.4658	0.8947	ENSG00000121764.11
HLA-DOB	4	0	0.626396823708	0.3235	0.7113	0.7438	ENSG00000241106.6
KAT6A	4	0	0.496088012669	0.3128	0.1472	0.2061	ENSG00000083168.9
ATAD2B	4	0	0.188227634977	0.3594	-0.4897	0.3041	ENSG00000119778.14
SCOC	4	0	0.428038171229	0.2834	0.438	0.2532	ENSG00000153130.17
RP4-576H24.4	4	0			-0.7172	0.1394	ENSG00000260861.6
AC124312.1	4	0	0.553907930974	0.0584	-1.0029	0.1865	ENSG00000279735.1
GEMIN7	4	0	0.0732428588324	0.3921	0.6095	0.3084	ENSG00000142252.10
PARVB	4	0	0.203101832841	0.0605	0.8329	0.7072	ENSG00000188677.14
CCNG1	4	0	0.0155248265961	0.029	-1.5553	0.2141	ENSG00000113328.18
MS4A14	4	0	0.494950859499	0.2422	-0.8852	0.61	ENSG00000166928.10
LKAAEAR1	4	0	0.397417499793	0.3104	-1.258	1.0074	ENSG00000171695.10
OR4A16	4	0			-0.0662	0.0118	ENSG00000181961.3
VSX1	4	0	0.283247593125	0.1324	-1.3123	0.3139	ENSG00000100987.14
PCDH8	4	0	0.449167451127	0.1321	0.8522	1.2343	ENSG00000136099.13
PARD3B	4	0	0.0587822988304	0.2641	0.2683	0.7717	ENSG00000116117.17
CLCN4	4	0	0.0369686865872	0.0192	1.3039	0.1842	ENSG00000073464.11
C6orf52	4	0	0.0893531591344	0.1114	-1.7411	0.6701	ENSG00000137434.11
SPIRE1	4	0	0.168094621869	0.0921	0.7909	0.1568	ENSG00000134278.14
PCDHGA11	4	0	0.6451944401	0.2879	-0.0399	0.8246	ENSG00000253873.5
FAM89A	4	0	0.714497196271	0.2119	-0.2004	0.1547	ENSG00000182118.5
ZNF680	4	0	0.345446727553	0.228	-0.389	0.415	ENSG00000173041.11
NPLOC4	4	0	0.507317062996	0.2551	-0.2969	0.1904	ENSG00000182446.13
CPNE7	4	0	0.0382036660476	0.2779	2.1924	0.8915	ENSG00000178773.14
SYS1	4	0	0.61672798733	0.3271	0.2115	0.2647	ENSG00000204070.9
PABPC1	4	0	0.750271252153	0.3466	0.1127	0.5458	ENSG00000070756.13
UPK3BL	4	0	0.103198583133	0.2447	-1.2384	0.7813	ENSG00000267368.1
RNF212B	4	0	0.328622738256	0.2309	-1.5796	0.5729	ENSG00000215277.8
CTAGE8	4	0	0.753410391745	0.2938	0.202	0.8977	ENSG00000244693.1
GRIP2	4	0	0.368700572938	0.2529	-1.1265	0.8194	ENSG00000144596.11
SLC4A9	4	0	0.237553623462	0.1682	-1.548	0.5078	ENSG00000113073.14
HPR	4	0	0.0844760873337	0.0503	-2.2638	0.6505	ENSG00000261701.6
MS4A10	4	0			-0.5038	0.1019	ENSG00000172689.1
TMEM108	4	0	0.364997883766	0.3549	0.4866	0.9197	ENSG00000144868.13
RP11-637O19.3	4	0			0.0064	0.2154	ENSG00000272162.1
S1PR3	4	0	0.369510230098	0.2661	0.734	0.4838	ENSG00000213694.3
EBP	4	0	0.18491613499	0.3268	0.7924	0.4015	ENSG00000147155.10
FAM219B	4	0	0.204212846115	0.1776	-0.4814	0.147	ENSG00000178761.14
SLC39A9	4	0	0.714301349386	0.2784	0.1324	0.1654	ENSG00000029364.11
NR3C2	4	0	0.365933067058	0.3763	-0.5911	0.4245	ENSG00000151623.14
MEGF6	4	0	0.0493581891943	0.0633	1.5906	0.4253	ENSG00000162591.15
GDF11	4	0	0.421188369132	0.1589	0.4832	0.1697	ENSG00000135414.9
TMIGD2	4	0	0.193932984591	0.1663	1.7348	0.5047	ENSG00000167664.8
AAGAB	4	0	0.588765918042	0.3653	0.1592	0.1952	ENSG00000103591.12
SERINC4	4	0	0.268378200635	0.3276	-1.06	0.5596	ENSG00000184716.13
CITED4	4	0	0.280085048137	0.2468	-0.9021	0.5778	ENSG00000179862.6
GZMH	4	0	0.35629381266	0.3881	0.9696	1.3081	ENSG00000100450.12
DHX38	4	0	0.615465202758	0.2576	0.1374	0.1314	ENSG00000140829.11
RP11-125O5.2	4	0			-0.0448	0.0076	ENSG00000257062.6
BMP10	4	0	0.478281992586	0.0539	-1.1903	0.196	ENSG00000163217.1
RIIAD1	4	0	0.79814642045	0.2872	0.115	0.6896	ENSG00000178796.12
MKRN1	4	0	0.135656997753	0.3784	-0.5434	0.3265	ENSG00000133606.10
GLRX3	4	0	0.456946082025	0.28	-0.1624	0.3276	ENSG00000108010.11
ADH5	4	0	0.479373380215	0.3317	0.3161	0.2416	ENSG00000197894.10
NCS1	4	0	0.0975087084833	0.069	0.984	0.1906	ENSG00000107130.9
TMEM95	4	0			-0.2103	0.0407	ENSG00000182896.12
PHLDA1	4	0	0.109332129898	0.0144	1.5236	0.0634	ENSG00000139289.13
RITA1	4	0	0.67679651947	0.3387	-0.0046	0.3722	ENSG00000139405.15
HIST1H1A	4	0			-0.2165	0.5678	ENSG00000124610.4
HSD17B12	4	0	0.148299787717	0.1674	0.6367	0.1431	ENSG00000149084.11
DMRTC1	4	0	0.625592313608	0.3497	-0.6889	1.0954	ENSG00000269502.5
KLF6	4	0	0.810359050059	0.1245	0.1785	0.3713	ENSG00000067082.14
RAPGEF2	4	0	0.125508416415	0.166	-0.4797	0.1168	ENSG00000109756.8
FANCE	4	0	0.244216963838	0.2301	-0.5001	0.539	ENSG00000112039.3
SASH3	4	0	0.525774687789	0.393	0.7288	0.8541	ENSG00000122122.9
MOSPD1	4	0	0.662571107428	0.1889	0.1745	0.098	ENSG00000101928.12
MBD3L3	4	0			-0.0278	0.0056	ENSG00000182315.8
APOA4	4	0	0.314979154834	0.2942	-1.5947	0.7398	ENSG00000110244.6
GDF15	4	0	0.351739355634	0.1339	-1.2107	0.3394	ENSG00000130513.6
RFX2	4	0	0.129489777605	0.128	1.3003	0.4977	ENSG00000087903.12
SSX1	4	0			-0.5623	0.1145	ENSG00000126752.7
ADGRG1	4	0	0.0361315533247	0.2116	1.0513	0.3658	ENSG00000205336.11
SLC50A1	4	0	0.544702817046	0.1973	-0.2237	0.4024	ENSG00000169241.17
MAD2L2	4	0	0.33619587825	0.2701	-0.6257	0.3081	ENSG00000116670.14
WT1	4	0	0.19915700172	0.1616	1.8878	0.7534	ENSG00000184937.12
DUSP12	4	0	0.256887270513	0.2762	-0.1148	0.3904	ENSG00000081721.11
CHCHD2	4	0	0.765764174354	0.0958	-0.1071	0.167	ENSG00000106153.12
GGT5	4	0	0.154176648416	0.1527	1.3587	0.5733	ENSG00000099998.17
CRIM1	4	0	0.0795578600332	0.0818	1.1302	0.3367	ENSG00000150938.9
SYNGAP1	4	0	0.252362501529	0.1812	-0.4955	0.6194	ENSG00000197283.12
ANKRD20A3	4	0	0.0239603321338	0.175	-2.5132	0.903	ENSG00000276203.4
TSACC	4	0	0.227418339431	0.1742	-1.491	0.832	ENSG00000163467.11
CCDC168	4	0	0.139716803967	0.1081	-1.9295	0.5949	ENSG00000175820.3
TGM6	4	0			-0.0204	0.004	ENSG00000166948.9
BBS2	4	0	0.452980520559	0.182	-0.1111	0.284	ENSG00000125124.11
EIF4G2	4	0	0.13290490348	0.1265	0.4025	0.1795	ENSG00000110321.15
C2orf78	4	0			-0.4616	0.0962	ENSG00000187833.7
PLEKHG2	4	0	0.121269396105	0.1055	1.0211	0.2536	ENSG00000090924.14
KLK3	4	0	0.44777920973	0.2858	-0.3733	1.2053	ENSG00000142515.14
ELOVL3	4	0	0.652540204651	0.1918	-0.2238	0.7583	ENSG00000119915.4
ABL2	4	0	0.792635155531	0.237	-0.0812	0.1527	ENSG00000143322.19
TUBB8P12	4	0	0.237380141351	0.3568	-1.8778	1.1176	ENSG00000173213.8
MYO5B	4	0	0.472354427512	0.3487	0.3208	0.3925	ENSG00000167306.18
PTPN11	4	0	0.72202525521	0.2255	0.1566	0.1259	ENSG00000179295.15
FAM57B	4	0	0.428456601299	0.0832	-0.0242	0.992	ENSG00000149926.13
TMEM104	4	0	0.338462102197	0.2594	-0.3956	0.2033	ENSG00000109066.13
NOSIP	4	0	0.08829499878	0.0896	-0.9008	0.2527	ENSG00000142546.13
YWHAH	4	0	0.17619612917	0.147	0.7813	0.2534	ENSG00000128245.14
FRMPD2	4	0	0.29488461222	0.3826	-1.6879	1.1156	ENSG00000170324.19
STX5	4	0	0.0829990488138	0.0628	-0.574	0.0868	ENSG00000162236.11
CTIF	4	0	0.363130654514	0.12	0.0551	0.2937	ENSG00000134030.13
OR1K1	4	0			-0.7912	0.1544	ENSG00000165204.3
FBXW7	4	0	0.0246164243006	0.0589	-0.9015	0.1902	ENSG00000109670.13
SPINK2	4	0	0.771428026541	0.1393	0.5102	0.3089	ENSG00000128040.10
RP11-468E2.1	4	0	0.492741688514	0.2152	1.0822	0.4814	ENSG00000254692.1
PLET1	4	0			-0.1808	0.033	ENSG00000188771.4
FMO3	4	0	0.330420455658	0.3189	-0.4786	0.9949	ENSG00000007933.12
CEBPD	4	0	0.298745987726	0.1236	-1.1497	0.2671	ENSG00000221869.4
LSMEM2	4	0	0.645436203002	0.186	-0.6065	0.314	ENSG00000179564.3
SMIM10L2B	4	0	0.781280977017	0.2606	0.2158	0.256	ENSG00000196972.7
FTO	4	0	0.209116190258	0.2518	0.4219	0.321	ENSG00000140718.18
ELOVL5	4	0	0.104899281787	0.0931	1.1686	0.2553	ENSG00000012660.13
PHOX2A	4	0	0.365012903067	0.1804	-1.3025	1.2669	ENSG00000165462.5
DENND5A	4	0	0.446526115082	0.3323	-0.3994	0.2762	ENSG00000184014.7
CTD-3214H19.4	4	0	0.727418788046	0.0811	-0.5549	0.2015	ENSG00000268400.5
MVP	4	0	0.0629445481062	0.2555	1.2248	0.3849	ENSG00000013364.18
MBOAT4	4	0	0.285128884461	0.2761	0.3527	0.8759	ENSG00000177669.3
HOXD10	4	0	0.0358829115485	0.1682	2.4269	1.64	ENSG00000128710.5
SMPD2	4	0	0.078742740335	0.1795	-0.8549	0.3129	ENSG00000135587.8
FARP1	4	0	0.106618250089	0.1062	-0.6342	0.2535	ENSG00000152767.15
