	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TWIST1	19	1	0.214748976218	0.3189	-0.4978	1.6035	ENSG00000122691.12
FCHSD2	19	1	0.249740252432	0.3308	-0.1962	0.6336	ENSG00000137478.14
NXF1	19	1	0.110628942955	0.2326	-0.6953	0.3522	ENSG00000162231.13
DHX33	19	1	0.136634795217	0.2977	0.1729	0.509	ENSG00000005100.12
SGCD	19	1	0.21925285844	0.2734	-1.5614	1.1474	ENSG00000170624.13
CYB5D2	19	1	0.412496131799	0.2834	-0.4464	0.7192	ENSG00000167740.9
COL6A2	19	1	0.0466435469036	0.2471	-2.1765	0.9829	ENSG00000142173.14
VPS37A	19	1	0.303623554274	0.3063	-0.4893	0.6975	ENSG00000155975.9
ETV1	19	1	0.282931441615	0.2862	0.7395	0.9105	ENSG00000006468.13
TNNT3	19	1	0.284576292721	0.3214	-1.1921	2.2433	ENSG00000130595.16
TGIF2LX	19	1			-0.3132	1.7361	ENSG00000153779.9
NDUFAF3	19	1	0.248506363485	0.3317	0.1488	0.5222	ENSG00000178057.14
SLC30A1	19	1	0.404656423984	0.2888	0.5744	0.6283	ENSG00000170385.9
KIRREL	19	1	0.0987814684868	0.2606	-1.3354	0.8561	ENSG00000183853.17
SLC23A1	19	1	0.334184551977	0.2956	-0.2306	1.7508	ENSG00000170482.16
MED15	19	1	0.575370456663	0.3002	-0.0791	0.7711	ENSG00000099917.17
IMMP2L	19	1	0.51481312362	0.3117	-0.4628	0.6945	ENSG00000184903.9
GTSE1	19	1	0.00668833268783	0.086	3.6901	0.8307	ENSG00000075218.18
ZSCAN4	19	1	0.346831345163	0.292	-1.6653	1.6881	ENSG00000180532.10
PAX3	19	1	0.0954420017311	0.088	-2.8878	1.9216	ENSG00000135903.18
ZNF430	19	1	0.31587703196	0.3139	0.5213	1.11	ENSG00000118620.12
IMPG1	19	1	0.044385995562	0.2642	-2.2159	1.1379	ENSG00000112706.11
WASH1	19	1	0.39796046611	0.3227	-0.4047	0.8921	ENSG00000181404.15
ACAD10	19	1	0.517880919933	0.3149	-0.1179	0.4989	ENSG00000111271.14
HMG20A	19	1	0.731660141094	0.3411	-0.1681	0.7343	ENSG00000140382.14
TRAM2	19	1	0.125923000375	0.1689	-1.2214	0.5246	ENSG00000065308.4
ANKRD13C	19	1	0.41109582065	0.332	0.0095	0.4781	ENSG00000118454.12
ROBO2	19	1	0.189286294616	0.2306	1.1268	1.8358	ENSG00000185008.17
FLRT1	19	1	0.172306975225	0.2017	-1.2125	1.4053	ENSG00000126500.3
CTDSP2	19	1	0.133888482291	0.2812	-0.8588	0.525	ENSG00000175215.9
SLC6A13	19	1	0.581589457281	0.3074	-0.8335	1.6576	ENSG00000010379.15
IRF3	19	1	0.720746647841	0.3304	0.0574	0.6489	ENSG00000126456.15
BCAS1	19	1	0.460587990195	0.3447	-1.3434	1.8092	ENSG00000064787.12
TMEM138	19	1	0.462469568221	0.292	0.0866	0.5176	ENSG00000149483.11
KLF11	19	1	0.193741975351	0.3049	-1.0296	0.7524	ENSG00000172059.10
CYBA	19	1	0.566092352394	0.3041	0.6768	0.8039	ENSG00000051523.10
KCNK7	19	1	0.155971095565	0.308	-0.5642	1.5033	ENSG00000173338.12
CPLX3	19	1	0.221623349274	0.289	-1.7866	2.3345	ENSG00000213578.5
PLEKHA4	19	1	0.184651719004	0.3161	-1.6619	1.0688	ENSG00000105559.11
PRSS3	19	1	0.0986734091885	0.3227	0.6492	2.5684	ENSG00000010438.16
C5orf63	19	1	0.796400565475	0.3066	-0.3533	1.3255	ENSG00000164241.13
FLOT2	19	1	0.447459681327	0.2817	-0.1373	0.7622	ENSG00000132589.15
TMCO6	19	1	0.545781784033	0.2789	-0.0299	0.5356	ENSG00000113119.12
TMEM63C	19	1	0.334018950291	0.3337	0.5171	1.9505	ENSG00000165548.10
COQ10B	19	1	0.539948871809	0.3268	0.2103	0.5269	ENSG00000115520.8
CYFIP1	19	1	0.16279923065	0.2784	0.4373	0.387	ENSG00000273749.4
SNTA1	19	1	0.0727058620099	0.24	-2.026	0.8124	ENSG00000101400.5
TMEM151A	19	1			1.3766	1.9391	ENSG00000179292.4
RPL15	19	1	0.257628676383	0.373	-0.0066	0.3988	ENSG00000174748.18
TSC22D1	19	1	0.125589047238	0.2713	-0.992	0.6875	ENSG00000102804.14
UGT2B4	19	1	0.271000647603	0.1991	-1.9609	2.0171	ENSG00000156096.12
INPP1	19	1	0.255210663453	0.2009	-0.4809	0.8246	ENSG00000151689.12
HDHD1	19	1	0.19562648105	0.3034	0.6719	2.2282	ENSG00000130021.13
STX10	19	1	0.364470898205	0.3522	0.4142	0.4363	ENSG00000104915.14
FKRP	19	1	0.17370338296	0.2561	-0.7779	0.4395	ENSG00000181027.10
VSIG2	19	1	0.688147047783	0.3482	-0.2965	1.9881	ENSG00000019102.11
CAMK4	19	1	0.465118429771	0.311	-0.4596	1.6233	ENSG00000152495.10
GUCA1B	19	1	0.0857726518212	0.3248	-1.2914	0.8595	ENSG00000112599.8
ACTBL2	19	1			0.0334	2.0478	ENSG00000169067.3
MYL5	19	1	0.137951839121	0.1911	-1.3557	0.8157	ENSG00000215375.6
PAPPA2	19	1	0.0463590509255	0.2813	-2.8341	1.3945	ENSG00000116183.10
RFTN1	19	1	0.797516318854	0.3558	-0.1547	0.7039	ENSG00000131378.13
SNX29	19	1	0.140671262862	0.2719	-0.8818	0.5603	ENSG00000048471.13
SIM1	19	1			-1.4961	1.7058	ENSG00000112246.9
ZSWIM1	19	1	0.317618127346	0.3353	0.1646	0.5042	ENSG00000168612.4
GAB4	19	1			-0.355	1.5416	ENSG00000215568.7
PDE12	19	1	0.0551942793592	0.3083	0.2816	0.4414	ENSG00000174840.8
ICT1	19	1	0.186371464327	0.1332	0.7898	0.3452	ENSG00000167862.9
SLC17A6	19	1					ENSG00000091664.7
TMEM184B	19	1	0.339024362489	0.3358	0.1635	0.3707	ENSG00000198792.12
NPB	19	1	0.791947762779	0.3312	0.2351	1.8114	ENSG00000183979.7
NPC1	19	1	0.404545811816	0.2799	-0.2153	0.631	ENSG00000141458.12
IWS1	19	1	0.100663354643	0.2907	0.4852	0.3167	ENSG00000163166.13
EFNA4	19	1	0.0717412958789	0.1595	1.7918	0.5876	ENSG00000243364.7
ICOSLG	19	1	0.526139952307	0.3214	-0.1195	1.8704	ENSG00000277117.4
PPP1R3F	19	1	0.0681683106509	0.2625	-1.5052	0.7926	ENSG00000049769.12
C16orf72	19	1	0.0955970114074	0.254	-0.1746	0.4586	ENSG00000182831.11
YIPF4	19	1	0.201117791188	0.31	0.3124	0.2915	ENSG00000119820.10
TCERG1	19	1	0.22598528657	0.3071	-0.563	0.3367	ENSG00000113649.11
SLC31A2	19	1	0.262555689836	0.2854	0.5759	1.1107	ENSG00000136867.10
LRG1	19	1	0.240227426545	0.2676	1.5098	1.8225	ENSG00000171236.9
EML5	19	1	0.192862278404	0.278	0.2146	0.7305	ENSG00000165521.15
VILL	19	1	0.218848762169	0.2828	-1.7586	1.4459	ENSG00000136059.14
DGCR6	19	1	0.42089141389	0.3256	0.4459	1.256	ENSG00000183628.12
TRIQK	19	1	0.545918083797	0.2796	-0.1391	0.7975	ENSG00000205133.11
NSA2	19	1	0.572445816002	0.3078	-0.2811	0.6134	ENSG00000164346.9
RNF126	19	1	0.437583050179	0.3315	0.2113	0.4072	ENSG00000070423.17
KIAA1324L	19	1	0.731791064703	0.3721	0.0361	1.2577	ENSG00000164659.14
CNTN6	19	1	0.301251572357	0.2428	-1.8175	2.0239	ENSG00000134115.12
KRTAP5-2	19	1			-0.9321	2.2528	ENSG00000205867.3
RIMKLA	19	1	0.699913870377	0.3399	0.1801	1.4706	ENSG00000177181.14
RASA2	19	1	0.305671697772	0.3576	-0.4506	0.45	ENSG00000155903.11
LRRN3	19	1	0.222365261407	0.3385	-0.2873	1.5419	ENSG00000173114.12
RAB40C	19	1	0.145250697394	0.3517	-0.2851	0.5903	ENSG00000197562.9
ADGRV1	19	1	0.634634996068	0.2522	0.5155	1.6523	ENSG00000164199.15
NXF2B	19	1			-1.9471	2.5837	ENSG00000269437.6
KDR	19	1	0.0901532436878	0.3006	-1.5013	1.0889	ENSG00000128052.8
EHBP1L1	19	1	0.0930844257907	0.2006	-1.3653	0.5808	ENSG00000173442.11
CHRNG	19	1			0.38	1.9036	ENSG00000196811.11
POT1	19	1	0.126154080529	0.2998	0.2432	0.479	ENSG00000128513.14
MVP	19	1	0.440083597292	0.2754	0.4541	0.7573	ENSG00000013364.18
GJD2	19	1			-1.0409	1.9815	ENSG00000159248.4
SLC22A9	19	1			0.451	2.2674	ENSG00000149742.9
FUK	19	1	0.544607546925	0.3539	0.0049	0.786	ENSG00000157353.16
MED25	19	1	0.402455648026	0.291	0.1444	0.4414	ENSG00000104973.14
KCNU1	19	1			-0.4336	1.8355	ENSG00000215262.7
GPR155	19	1	0.0280243635229	0.2434	-1.9875	1.2378	ENSG00000163328.13
POLR2B	19	1	0.303053336557	0.3123	0.0209	0.436	ENSG00000047315.14
ATP1A4	19	1	0.149878495754	0.3688	-2.2586	2.2216	ENSG00000132681.16
BTG3	19	1	0.324410964015	0.3344	0.6001	0.5062	ENSG00000154640.14
IL31RA	19	1			0.9704	1.4772	ENSG00000164509.13
LCE3D	19	1			-0.4715	2.0185	ENSG00000163202.4
EMP3	19	1	0.355635521613	0.3469	-0.9525	0.9964	ENSG00000142227.10
KLHL38	19	1	0.0193741013328	0.201	-3.4123	1.3982	ENSG00000175946.8
CD247	19	1	0.330544136823	0.2878	0.5132	1.6642	ENSG00000198821.10
CPNE1	19	1	0.162720913868	0.3025	0.7422	0.512	ENSG00000214078.11
MASTL	19	1	0.149431565489	0.3351	1.0559	0.6393	ENSG00000120539.14
TRDN	19	1			-0.3271	2.1422	ENSG00000186439.12
GALK1	19	1	0.337122356331	0.3192	0.6551	0.6563	ENSG00000108479.11
KIAA1919	19	1	0.169072752131	0.3627	0.6525	0.6793	ENSG00000173214.5
SC5D	19	1	0.333512722829	0.3485	0.2923	1.0793	ENSG00000109929.9
FBN1	19	1	0.243674308027	0.2663	-0.47	0.9359	ENSG00000166147.13
ZNF14	19	1	0.58118077436	0.3308	0.0502	1.0752	ENSG00000105708.8
CDHR2	19	1	0.451083239965	0.2465	-1.0313	1.4468	ENSG00000074276.10
SYNCRIP	19	1	0.222136453836	0.263	0.5381	0.4817	ENSG00000135316.17
GRAMD1A	19	1	0.182812330726	0.3372	-0.6226	0.785	ENSG00000089351.14
CYP2D6	19	1	0.0680841374395	0.3262	-1.5478	1.0415	ENSG00000100197.20
SNIP1	19	1	0.410269152918	0.2877	0.2114	0.3645	ENSG00000163877.9
SAP25	19	1	0.203625386638	0.2789	-0.9926	1.9378	ENSG00000205307.10
HBE1	19	1	0.184103599187	0.2571	-2.3396	2.1416	ENSG00000213931.5
TAF9B	19	1	0.29716125224	0.3163	-0.1681	0.6515	ENSG00000187325.4
COQ3	19	1	0.26510465066	0.2648	0.6728	0.6029	ENSG00000132423.10
IKZF2	19	1	0.817387511272	0.2384	0.1458	1.2385	ENSG00000030419.16
LMOD3	19	1	0.0571181025284	0.0759	-2.6249	1.0382	ENSG00000163380.15
LHX3	19	1			-0.4196	1.9331	ENSG00000107187.15
ARHGAP15	19	1	0.386224035457	0.3155	-0.02	1.0753	ENSG00000075884.12
TBC1D10A	19	1	0.319375882028	0.2731	-0.4316	0.557	ENSG00000099992.15
CHGA	19	1	0.133371184063	0.2263	-1.814	2.7859	ENSG00000100604.12
CCDC177	19	1			1.077	1.5976	ENSG00000267909.2
TMEM154	19	1	0.738736792464	0.2689	-0.0143	1.4478	ENSG00000170006.11
NDUFS8	19	1	0.328786414636	0.278	0.625	0.5481	ENSG00000110717.10
GMFB	19	1	0.192736017101	0.2871	0.377	0.4721	ENSG00000197045.12
SPRED1	19	1	0.280477243752	0.2518	0.1435	0.5508	ENSG00000166068.12
C7orf61	19	1	0.216305601664	0.3088	0.5266	1.4495	ENSG00000185955.4
RERE	19	1	0.0128777673036	0.085	-1.3663	0.3515	ENSG00000142599.17
PACSIN1	19	1	0.348754552831	0.3123	1.2688	1.3781	ENSG00000124507.10
PDE4A	19	1	0.114505100023	0.2475	-0.9949	0.6198	ENSG00000065989.15
VAPA	19	1	0.278283789564	0.2354	0.2722	0.4641	ENSG00000101558.13
SPTA1	19	1	0.507663511343	0.3222	-0.8369	1.9089	ENSG00000163554.11
SNAPC3	19	1	0.103576785577	0.3293	-0.4768	0.4809	ENSG00000164975.15
ANAPC16	19	1	0.252442997298	0.2705	-0.6011	0.4104	ENSG00000166295.8
TRIM58	19	1	0.0500034286177	0.2347	-2.4691	1.819	ENSG00000162722.8
ANXA9	19	1	0.167966512115	0.2813	0.9023	1.9209	ENSG00000143412.9
FAM159A	19	1	0.412813541554	0.3033	1.5227	1.4178	ENSG00000182183.14
ERN2	19	1	0.21661486932	0.2311	-2.2263	1.7879	ENSG00000134398.12
GDI1	19	1	0.262786977219	0.2269	-0.5184	0.5223	ENSG00000203879.11
LGALS9C	19	1	0.552710967708	0.2972	0.1474	1.9054	ENSG00000171916.16
XCR1	19	1	0.479243255961	0.3225	0.1779	2.0775	ENSG00000173578.7
DDX31	19	1	0.296239422473	0.3391	0.4613	0.5471	ENSG00000125485.17
NLRC4	19	1	0.274778024398	0.3583	-0.1306	0.9819	ENSG00000091106.18
XXbac-BPG246D15.9	19	1	0.67085756847	0.311	0.5168	1.5914	ENSG00000250264.1
SERPINI1	19	1	0.346996846849	0.3157	-0.2171	0.9554	ENSG00000163536.12
FAM3A	19	1	0.563163857011	0.3378	-0.104	0.5969	ENSG00000071889.16
PTPN1	19	1	0.493998198738	0.3116	-0.0685	0.3775	ENSG00000196396.9
MAP2K1	19	1	0.339266751807	0.3497	0.4964	0.5907	ENSG00000169032.9
ZNF280A	19	1			-1.3703	2.431	ENSG00000169548.3
DNAJC17	19	1	0.507218315525	0.3348	0.0942	0.4731	ENSG00000104129.9
TUSC2	19	1	0.712622532872	0.3571	0.0245	1.1454	ENSG00000114383.9
PCED1A	19	1	0.288079278111	0.3235	-0.7489	0.7209	ENSG00000132635.16
GSDMA	19	1	0.530581395309	0.3565	-0.1677	2.2575	ENSG00000167914.10
EXOSC6	19	1	0.443211134139	0.2947	0.4408	0.5443	ENSG00000223496.2
CTC-479C5.12	19	1	0.150963482345	0.3304	-0.1846	0.8779	ENSG00000261884.2
SLC35B4	19	1	0.273432310214	0.2857	0.0303	0.6642	ENSG00000205060.10
PLEKHD1	19	1	0.603568964555	0.3466	0.0719	1.5836	ENSG00000175985.9
NUCKS1	19	1	0.284700673092	0.326	0.4587	0.3588	ENSG00000069275.12
ZBBX	19	1			-0.8869	1.6265	ENSG00000169064.12
BRWD3	19	1	0.655377587729	0.3751	0.0286	0.6609	ENSG00000165288.10
RALYL	19	1					ENSG00000184672.11
USP37	19	1	0.381460249579	0.2755	0.374	0.736	ENSG00000135913.10
BPTF	19	1	0.446449431838	0.3462	0.0392	0.4543	ENSG00000171634.16
ATP6V1B1	19	1	0.0959787683869	0.2311	0.6377	1.9332	ENSG00000116039.11
CDH22	19	1			-0.6184	2.147	ENSG00000149654.9
BCDIN3D	19	1	0.219563783348	0.3665	0.1131	0.6428	ENSG00000186666.5
POF1B	19	1	0.712549979923	0.3302	0.3816	1.9675	ENSG00000124429.17
DPEP1	19	1	0.555201082948	0.3364	-0.0081	2.1496	ENSG00000015413.9
FOXQ1	19	1	0.660136176227	0.269	-0.8797	1.6333	ENSG00000164379.5
SLC28A2	19	1	0.227203348586	0.288	-1.1681	1.7423	ENSG00000137860.11
CHODL	19	1	0.117130957812	0.2953	-1.1575	2.1106	ENSG00000154645.13
FAM209B	19	1	0.496355836615	0.3107	-0.2029	1.3096	ENSG00000213714.1
ACSM1	19	1	0.170687973916	0.3981	-1.599	1.7177	ENSG00000166743.9
SH3BGRL	19	1	0.0719359840835	0.1967	-1.356	0.638	ENSG00000131171.12
FAM178B	19	1	0.0800530338087	0.2762	-2.3548	1.7159	ENSG00000168754.13
BMP2	19	1	0.259331793361	0.2816	-1.5915	2.013	ENSG00000125845.6
SPRYD3	19	1	0.665670630716	0.3013	0.0118	0.5278	ENSG00000167778.8
SARS	19	1	0.696171825699	0.3295	-0.0947	0.5415	ENSG00000031698.12
HSPBP1	19	1	0.365196963351	0.2915	0.6579	0.6577	ENSG00000133265.10
CDK5R2	19	1			0.3355	2.4921	ENSG00000171450.5
CLIP1	19	1	0.487578339135	0.2564	-0.7203	0.7099	ENSG00000130779.19
ZNF410	19	1	0.430071280745	0.266	0.2718	0.3374	ENSG00000119725.17
ATP5B	19	1	0.257489190807	0.3411	0.4977	0.4807	ENSG00000110955.8
WRB	19	1	0.142129317489	0.2718	0.2794	0.6273	ENSG00000182093.14
MBD5	19	1	0.0475027008708	0.1932	-1.1964	0.5124	ENSG00000204406.11
GCC2	19	1	0.153008962654	0.3193	-0.7084	0.4771	ENSG00000135968.19
TMPRSS15	19	1			-0.2839	2.0963	ENSG00000154646.8
RAB23	19	1	0.109676550357	0.1342	-2.041	0.8523	ENSG00000112210.11
WDR87	19	1	0.350205842327	0.2944	-0.6732	1.8019	ENSG00000171804.9
ABHD15	19	1	0.178692783455	0.2224	0.7023	0.9303	ENSG00000168792.4
APBA2	19	1	0.312584407314	0.2935	0.9855	1.2584	ENSG00000034053.14
IGFLR1	19	1	0.445084405199	0.2875	0.2581	0.9821	ENSG00000126246.9
TFE3	19	1	0.0416094095443	0.3305	-1.0154	0.5323	ENSG00000068323.16
RASL10A	19	1	0.394409431484	0.2928	-0.7858	1.4887	ENSG00000100276.9
DNAJC30	19	1	0.402694055731	0.3283	0.0396	0.5536	ENSG00000176410.7
SCN2A	19	1	0.244326898624	0.3094	-1.3724	2.1703	ENSG00000136531.13
SYT1	19	1	0.0762348327977	0.3451	-0.0486	1.5483	ENSG00000067715.13
CNKSR3	19	1	0.290307748616	0.3259	-0.9	0.7839	ENSG00000153721.17
HIST2H3A	19	1	0.156375654487	0.2869	1.6097	1.4769	ENSG00000203852.3
WNT11	19	1	0.160299525939	0.2731	-1.0986	2.0824	ENSG00000085741.12
HSD17B7	19	1	0.349931169895	0.3452	0.5925	1.0102	ENSG00000132196.13
SSX1	19	1			-0.3476	1.8917	ENSG00000126752.7
RSPO2	19	1	0.112259310439	0.2355	-2.6194	1.4864	ENSG00000147655.10
CNOT8	19	1	0.157821085867	0.2242	-0.0828	0.3828	ENSG00000155508.13
ARRDC4	19	1	0.200917788056	0.2882	-0.982	1.198	ENSG00000140450.8
ZNF142	19	1	0.0890797448676	0.2237	-0.8319	0.3862	ENSG00000115568.15
STMN4	19	1	0.0195693606435	0.1864	-3.1025	2.2599	ENSG00000015592.16
ING3	19	1	0.245369926711	0.2786	-0.4179	0.5218	ENSG00000071243.15
PDCD4	19	1	0.173648043956	0.24	-0.5095	0.599	ENSG00000150593.15
ALKBH7	19	1	0.629294382697	0.3092	0.0244	0.6396	ENSG00000125652.7
SLC4A4	19	1	0.104516351708	0.3585	-2.108	1.8245	ENSG00000080493.13
BTBD6	19	1	0.409750513964	0.2945	0.3488	0.4482	ENSG00000184887.13
LIX1	19	1	0.241923037692	0.2979	-1.9329	2.1725	ENSG00000145721.11
PRR20B	19	1			-0.3464	1.6267	ENSG00000204918.3
ACTR8	19	1	0.232318949408	0.2504	0.3098	0.3946	ENSG00000113812.13
ANXA2R	19	1	0.213317291951	0.3268	-0.2944	1.0282	ENSG00000177721.4
RHOXF2B	19	1			-0.7421	2.511	ENSG00000203989.3
GAL3ST4	19	1	0.276899011371	0.2607	-0.1134	0.8872	ENSG00000197093.10
CECR6	19	1	0.58230111318	0.2806	-0.2077	1.5287	ENSG00000183307.3
ANKRD34B	19	1			-0.0108	2.3693	ENSG00000189127.7
KIAA0020	19	1	0.272570760155	0.2579	0.7343	0.521	ENSG00000080608.9
XPNPEP3	19	1	0.256562450023	0.3712	0.1426	0.5362	ENSG00000196236.12
ZIC4	19	1			-0.3797	2.2047	ENSG00000174963.17
PXYLP1	19	1	0.238330947421	0.2171	1.182	0.9686	ENSG00000155893.11
NPC1L1	19	1	0.0799557997817	0.2056	-2.5148	1.0726	ENSG00000015520.14
TTLL4	19	1	0.17113805603	0.3537	0.1203	0.6075	ENSG00000135912.10
ESRRB	19	1	0.0894563193576	0.281	-1.4831	2.2946	ENSG00000119715.14
DHRS4	19	1	0.263718184772	0.3266	0.4379	0.7128	ENSG00000157326.18
NOSIP	19	1	0.159722230883	0.3224	0.5039	0.6438	ENSG00000142546.13
LYPLAL1	19	1	0.340594553707	0.3224	0.3862	0.5371	ENSG00000143353.11
HMOX1	19	1	0.577338311465	0.287	0.7573	1.1891	ENSG00000100292.16
CACNG2	19	1			-0.4346	2.1559	ENSG00000166862.6
HTR3B	19	1			-1.0953	1.5156	ENSG00000149305.6
ZDHHC21	19	1	0.126679552655	0.2872	-0.6626	0.4821	ENSG00000175893.11
VAMP3	19	1	0.533988218673	0.3491	0.0748	0.4864	ENSG00000049245.12
NOA1	19	1	0.236642575723	0.335	-0.3311	0.3948	ENSG00000084092.6
BAG5	19	1	0.383251545147	0.297	0.3173	0.3721	ENSG00000166170.9
NEK9	19	1	0.0234247997901	0.1434	-1.2925	0.3494	ENSG00000119638.12
SLC35F5	19	1	0.168228682628	0.3336	0.4933	0.6668	ENSG00000115084.12
HSD17B11	19	1	0.237390826916	0.349	-0.5945	0.8283	ENSG00000198189.10
C2orf16	19	1	0.599661052801	0.3122	-0.1029	0.9248	ENSG00000221843.3
GAGE2E	19	1			-0.7349	2.4461	ENSG00000275113.1
PIPOX	19	1	0.106422261599	0.198	-2.1444	1.163	ENSG00000179761.11
MRPL36	19	1	0.266645580038	0.3248	0.7883	0.6361	ENSG00000171421.12
TMEM187	19	1	0.472346776732	0.3835	0.0836	0.5972	ENSG00000177854.7
ZFAND3	19	1	0.487146936826	0.2666	-0.3734	0.4435	ENSG00000156639.11
PDIA2	19	1	0.174933012323	0.3029	-1.1539	2.0795	ENSG00000185615.15
ATF2	19	1	0.424880968332	0.317	-0.0925	0.5907	ENSG00000115966.16
HYPK	19	1	0.129935342615	0.2333	-1.1699	0.6172	ENSG00000242028.5
LETMD1	19	1	0.329680797037	0.3447	-0.4074	0.4224	ENSG00000050426.15
DAP	19	1	0.334115040742	0.304	0.6463	0.8639	ENSG00000112977.15
DLG3	19	1	0.394466050302	0.2755	0.4572	0.5284	ENSG00000082458.11
SCN11A	19	1	0.12469697394	0.2397	-2.1881	1.6253	ENSG00000168356.11
ZFYVE1	19	1	0.0978491110865	0.2774	-0.5061	0.4143	ENSG00000165861.13
SH2D2A	19	1	0.237385660166	0.1902	1.7181	0.893	ENSG00000027869.11
P4HA2	19	1	0.328745022944	0.3221	0.6436	0.7196	ENSG00000072682.18
LANCL3	19	1	0.492747059626	0.2859	0.3023	1.5646	ENSG00000147036.11
VCAN	19	1	0.205991420391	0.2932	1.3946	1.0891	ENSG00000038427.15
AARS2	19	1	0.268798522169	0.3425	0.1341	0.4494	ENSG00000124608.4
GRM3	19	1	0.165743263058	0.3436	-1.1308	2.2987	ENSG00000198822.10
CHCHD7	19	1	0.440375225915	0.3145	0.2039	0.6328	ENSG00000170791.17
ERCC4	19	1	0.366967738403	0.3097	-0.5099	0.6871	ENSG00000175595.14
RHOQ	19	1	0.252963205723	0.2955	-0.76	0.6862	ENSG00000119729.10
TLE3	19	1	0.0661193427585	0.3072	1.0002	0.4766	ENSG00000140332.15
TRIML1	19	1			-0.0827	2.1699	ENSG00000184108.7
TRIM13	19	1	0.256000212127	0.2154	-0.1646	0.53	ENSG00000204977.9
MLST8	19	1	0.432523667548	0.3677	0.2299	0.468	ENSG00000167965.17
ARL5B	19	1	0.259166764853	0.3824	0.8893	0.8234	ENSG00000165997.4
PCYOX1	19	1	0.719553276695	0.3034	0.0533	0.6474	ENSG00000116005.11
COL9A2	19	1	0.220063007349	0.2371	-1.3863	1.445	ENSG00000049089.13
PDCD1LG2	19	1	0.291404208014	0.3349	0.2492	1.2145	ENSG00000197646.7
MR1	19	1	0.290593003926	0.2974	-0.0643	1.1322	ENSG00000153029.14
TFAP2B	19	1	0.0769718074642	0.2726	-2.4118	2.5296	ENSG00000008196.12
IFT81	19	1	0.120536637282	0.2946	-0.7783	0.4709	ENSG00000122970.15
LPAR6	19	1	0.567034992987	0.3029	-0.7651	1.0004	ENSG00000139679.15
RBFA	19	1	0.367073429935	0.3685	0.0242	0.5237	ENSG00000101546.12
RALGDS	19	1	0.339398516563	0.3345	-0.3446	0.5987	ENSG00000160271.14
TOPORS	19	1	0.230951548927	0.2944	0.177	0.6083	ENSG00000197579.7
METTL25	19	1	0.396320769017	0.2528	-0.381	0.4597	ENSG00000127720.7
RP11-385D13.1	19	1	0.17080670818	0.3383	-1.5688	1.7917	ENSG00000251537.4
KLK9	19	1					ENSG00000213022.5
CAMSAP2	19	1	0.592834498261	0.3115	0.1195	0.3922	ENSG00000118200.14
DPH2	19	1	0.357965399226	0.257	0.55	0.5878	ENSG00000132768.13
STAT5A	19	1	0.187319387099	0.2692	-0.9716	0.7278	ENSG00000126561.16
CD300C	19	1	0.198928402193	0.2705	-0.8418	1.3499	ENSG00000167850.3
SOX11	19	1			3.6459	1.933	ENSG00000176887.6
CCM2	19	1	0.450099516408	0.2738	0.3655	0.4884	ENSG00000136280.15
IL17RE	19	1	0.287093747258	0.2992	0.6755	1.1739	ENSG00000163701.18
ZNF716	19	1					ENSG00000182111.8
NABP2	19	1	0.202424606565	0.2337	0.7059	0.485	ENSG00000139579.12
BCL10	19	1	0.214027567559	0.2697	0.8503	0.5847	ENSG00000142867.12
HYAL2	19	1	0.505918495557	0.2529	0.1915	0.6431	ENSG00000068001.13
NUDT22	19	1	0.274615174227	0.3641	0.3796	0.4886	ENSG00000149761.8
ZNF16	19	1	0.5304698945	0.3795	0.1989	0.337	ENSG00000170631.14
CYP3A7	19	1	0.3031978484	0.3335	-0.2358	2.2259	ENSG00000160870.12
C6orf203	19	1	0.303725935574	0.3422	0.5024	0.9482	ENSG00000130349.9
CHTOP	19	1	0.426916496849	0.3589	0.1735	0.2934	ENSG00000160679.12
ASTN1	19	1	0.194778924331	0.262	-2.0762	2.1305	ENSG00000152092.15
ABCA10	19	1	0.0954575499009	0.2371	-2.0347	1.0934	ENSG00000154263.17
FAM57B	19	1	0.553920444579	0.313	1.0539	2.5333	ENSG00000149926.13
SPDYE6	19	1	0.504769816379	0.2575	-0.5858	1.3145	ENSG00000260097.2
CDSN	19	1	0.702859443022	0.27	0.7195	1.7814	ENSG00000204539.3
CMC1	19	1	0.312897239964	0.3402	0.1628	0.4204	ENSG00000187118.12
FAM174A	19	1	0.386063862531	0.3085	0.2491	0.3441	ENSG00000174132.8
C7orf55	19	1	0.340906038308	0.3892	0.0453	0.8767	ENSG00000164898.12
WFDC13	19	1	0.00707809904442	0.2751	-4.0202	2.1246	ENSG00000168634.4
SFN	19	1	0.0237066504718	0.1228	3.1516	2.0607	ENSG00000175793.11
TRPT1	19	1	0.616447104985	0.317	-0.2037	0.4812	ENSG00000149743.13
HSPE1-MOB4	19	1	0.570720157861	0.2878	0.1525	1.5558	ENSG00000270757.1
ZNF789	19	1	0.190625497919	0.3095	-0.5015	0.6217	ENSG00000198556.13
PUM2	19	1	0.530020459584	0.2812	0.1059	0.3197	ENSG00000055917.15
LDHAL6A	19	1	0.170552732525	0.2335	-2.3923	1.966	ENSG00000166800.9
CLLU1OS	19	1					ENSG00000205057.4
FSTL5	19	1	0.484789069505	0.3141	0.0373	2.2955	ENSG00000168843.13
CFL2	19	1	0.0158477097643	0.0361	-2.8216	0.5425	ENSG00000165410.14
