	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
IFRD2	58	1			-0.2255	0.8458	ENSG00000214706.10
ENPEP	58	1			-1.1828	0.9316	ENSG00000138792.9
MRPS22	58	1			0.2766	0.3898	ENSG00000175110.11
SPATA24	58	1			0.3692	0.8141	ENSG00000170469.10
WNK1	58	1	0.320493682628	0.3176	0.2326	0.6074	ENSG00000060237.16
MC1R	58	1			-0.7237	0.8194	ENSG00000258839.2
FASTK	58	1	0.537014037054	0.3079	-0.3082	0.8294	ENSG00000164896.19
HAGH	58	1			-0.29	0.5561	ENSG00000063854.12
PRSS22	58	1			0.8326	1.1951	ENSG00000005001.9
MARCH6	58	1	0.437256925487	0.2986	-0.2042	0.5531	ENSG00000145495.14
TVP23C	58	1			-0.4693	0.7313	ENSG00000175106.16
MYL12B	58	1	0.485077643582	0.3235	0.1222	0.9625	ENSG00000118680.12
NHS	58	1			0.7491	1.2098	ENSG00000188158.14
KLF16	58	1			0.0679	0.8233	ENSG00000129911.8
IL17C	58	1			-0.2897	1.929	ENSG00000124391.4
YBEY	58	1			0.5346	0.7053	ENSG00000182362.13
DUSP28	58	1			-0.5087	0.5287	ENSG00000188542.9
NANP	58	1			0.6193	0.655	ENSG00000170191.4
SFT2D3	58	1			-0.0035	1.03	ENSG00000173349.5
PADI2	58	1			-1.0462	1.2683	ENSG00000117115.12
IKZF2	58	1			0.3881	0.8784	ENSG00000030419.16
RAD1	58	1			0.4635	0.5599	ENSG00000113456.18
SKA1	58	1			2.0195	1.2835	ENSG00000154839.9
MCRS1	58	1			0.1979	0.7284	ENSG00000187778.13
TBR1	58	1			-0.4893	1.7952	ENSG00000136535.14
KIF13A	58	1	0.451963827183	0.3086	-0.2944	0.7544	ENSG00000137177.18
LA16c-431H6.6	58	1			-1.0478	1.0349	ENSG00000261732.1
ZCCHC8	58	1			-0.3805	0.568	ENSG00000033030.13
CINP	58	1			0.4966	0.6197	ENSG00000100865.14
PWWP2A	58	1			0.2244	0.6014	ENSG00000170234.12
PCDHA12	58	1			0.1257	1.7316	ENSG00000251664.3
TOB1	58	1			0.4027	0.9385	ENSG00000141232.4
ASB6	58	1			-0.2381	0.5958	ENSG00000148331.11
FCGR1A	58	1			0.6967	1.2861	ENSG00000150337.13
KIAA1211	58	1			0.967	1.2246	ENSG00000109265.12
SNRNP35	58	1			-0.1321	0.6091	ENSG00000184209.14
SGK223	58	1			0.7851	0.71	ENSG00000275342.4
IFT20	58	1			-0.3839	0.5727	ENSG00000109083.13
SMARCD2	58	1	0.639529480769	0.2867	0.0789	0.5241	ENSG00000108604.15
HLA-DOB	58	1			0.264	1.2636	ENSG00000241106.6
TLR10	58	1			0.3755	1.467	ENSG00000174123.10
KCNN1	58	1			0.2277	1.4908	ENSG00000105642.15
PRAC1	58	1			-0.0313	1.2333	ENSG00000159182.4
RSAD2	58	1			0.3574	1.0976	ENSG00000134321.11
DPH5	58	1			0.5195	0.6899	ENSG00000117543.19
ADRB3	58	1			-0.1337	1.5096	ENSG00000188778.4
XYLB	58	1			1.2063	0.783	ENSG00000093217.9
FHL3	58	1			-0.2362	0.878	ENSG00000183386.9
EXPH5	58	1			0.316	0.8612	ENSG00000110723.11
LCORL	58	1			0.0853	0.6212	ENSG00000178177.14
SLC38A6	58	1			0.247	0.7731	ENSG00000139974.15
CDH9	58	1			-0.3426	1.2831	ENSG00000113100.9
MMP20	58	1			-0.0025	0.5346	ENSG00000137674.3
ACE	58	1	0.442895727391	0.2748	-0.983	0.8875	ENSG00000159640.14
C8orf48	58	1			0.345	1.051	ENSG00000164743.4
ZNF10	58	1			-0.9472	0.7279	ENSG00000256223.5
NKX2-8	58	1			0.2455	1.7736	ENSG00000136327.6
MYPN	58	1			-1.5769	1.6082	ENSG00000138347.15
DNAJB2	58	1	0.639550399403	0.2725	-0.1797	0.7864	ENSG00000135924.15
OSBPL2	58	1	0.455396391806	0.2595	-0.4183	0.7008	ENSG00000130703.15
SCGB1D1	58	1			-0.013	0.7897	ENSG00000168515.3
TMEM39A	58	1			-0.0296	0.5173	ENSG00000176142.12
SERPINB13	58	1			-1.1845	1.5368	ENSG00000197641.11
SLC6A9	58	1			-0.789	0.6822	ENSG00000196517.11
FADS2	58	1	0.392099675151	0.2893	0.2317	1.394	ENSG00000134824.13
AMPD2	58	1	0.364151558377	0.2419	-0.7352	0.6414	ENSG00000116337.15
SDR16C5	58	1			-0.37	1.4266	ENSG00000170786.12
ATP6V1G2	58	1			-1.5607	1.0325	ENSG00000213760.10
CRTAC1	58	1			-0.9802	1.3844	ENSG00000095713.13
IL17REL	58	1			0.7883	1.6504	ENSG00000188263.10
RGS21	58	1			-0.0081	0.6273	ENSG00000253148.1
HPS4	58	1			-0.7189	0.6055	ENSG00000100099.20
RBM14	58	1			-0.2718	0.6148	ENSG00000239306.4
MVB12B	58	1			-0.7981	0.8266	ENSG00000196814.14
SPRR2F	58	1			-0.5223	1.7221	ENSG00000244094.1
OTX1	58	1			2.3819	1.3176	ENSG00000115507.9
NDUFA12	58	1			0.3042	0.6989	ENSG00000184752.12
SLC1A6	58	1			-1.0791	1.6582	ENSG00000105143.12
PCYT2	58	1			-0.2763	0.8805	ENSG00000185813.10
NIPAL1	58	1			2.0115	1.0608	ENSG00000163293.11
PDZD9	58	1			-0.9101	1.2117	ENSG00000155714.13
PIK3C2A	58	1	0.146310542551	0.2558	-0.8763	0.7842	ENSG00000011405.13
TWSG1	58	1			0.501	0.8121	ENSG00000128791.11
ZMYND11	58	1	0.421671593398	0.3205	-0.1131	0.7605	ENSG00000015171.18
KLHL9	58	1			0.3737	0.7104	ENSG00000198642.6
TUBB	58	1	0.221501461323	0.2959	0.9664	0.7521	ENSG00000196230.12
MTMR2	58	1			0.2788	0.6787	ENSG00000087053.18
KLHL13	58	1			-0.6015	1.4117	ENSG00000003096.13
VSNL1	58	1			-0.9869	1.4197	ENSG00000163032.11
IQSEC2	58	1			-0.1413	0.705	ENSG00000124313.12
SEPT7	58	1	0.600984396793	0.3248	0.0997	0.5165	ENSG00000122545.17
RBMX	58	1	0.595421464927	0.3018	0.1056	0.7807	ENSG00000147274.14
OR2D3	58	1			-0.3009	1.0562	ENSG00000178358.4
PARD6B	58	1			0.1231	1.0466	ENSG00000124171.8
ICAM1	58	1	0.579696521599	0.3184	-0.5454	1.3433	ENSG00000090339.8
OSGEP	58	1			-0.6049	0.6374	ENSG00000092094.10
GABPB1	58	1			-0.4486	0.6283	ENSG00000104064.16
ENO1	58	1	0.0959636396503	0.2041	1.4191	1.1137	ENSG00000074800.13
HCAR3	58	1			-1.5056	1.1336	ENSG00000255398.2
GPR75	58	1			-1.1446	0.7941	ENSG00000119737.5
DNAJC25-GNG10	58	1			0.0333	0.6972	ENSG00000244115.1
LBH	58	1	0.282991236954	0.2963	-0.942	0.7477	ENSG00000213626.11
GNG2	58	1			-0.3207	0.7557	ENSG00000186469.8
SH2B2	58	1			-0.6158	0.8546	ENSG00000160999.10
ALPPL2	58	1			-0.7156	2.1091	ENSG00000163286.7
FARP2	58	1			-0.1788	0.5835	ENSG00000006607.13
PIGO	58	1			0.1761	0.6913	ENSG00000165282.13
BTBD18	58	1			-1.3601	1.403	ENSG00000233436.7
ZNF135	58	1			-0.9867	1.1167	ENSG00000176293.19
ADAM8	58	1			0.1419	1.1747	ENSG00000151651.15
FAM167B	58	1			-1.5419	0.8613	ENSG00000183615.5
RPRM	58	1			-0.4063	1.8104	ENSG00000177519.3
JUND	58	1	0.195461742885	0.2911	-1.2977	0.8011	ENSG00000130522.5
FOLR3	58	1			-2.4095	1.1375	ENSG00000110203.8
TEX14	58	1			-1.8478	1.0371	ENSG00000121101.15
RHOT1	58	1			0.1836	0.6436	ENSG00000126858.16
ZNF777	58	1			0.5027	0.612	ENSG00000196453.7
CCDC3	58	1			-1.1274	0.9454	ENSG00000151468.10
ERVV-1	58	1			0.7632	2.0752	ENSG00000269526.1
ZNF311	58	1			-0.0659	1.1542	ENSG00000197935.6
ZNF99	58	1			-0.8275	1.7516	ENSG00000213973.8
CYLD	58	1	0.518174480103	0.2965	-0.549	0.6546	ENSG00000083799.17
ABTB2	58	1			-0.4778	0.9855	ENSG00000166016.5
MSANTD3-TMEFF1	58	1			0.1486	0.9359	ENSG00000251349.3
PIGV	58	1			0.6074	0.685	ENSG00000060642.10
XKR8	58	1			0.0664	0.6433	ENSG00000158156.7
PTPMT1	58	1			0.6163	0.6407	ENSG00000110536.13
REL	58	1			-0.5962	0.9578	ENSG00000162924.13
MFN2	58	1	0.510206619649	0.3235	-0.0198	0.757	ENSG00000116688.16
C18orf25	58	1			-0.3112	0.5679	ENSG00000152242.10
GTF2F2	58	1			0.3422	0.5874	ENSG00000188342.11
BMP3	58	1			1.3826	1.8353	ENSG00000152785.6
OR3A2	58	1			-0.7562	1.2549	ENSG00000221882.2
SSC5D	58	1			-0.3186	1.2633	ENSG00000179954.14
KIF1B	58	1	0.369139532972	0.3242	-0.2081	0.5681	ENSG00000054523.16
FRMD6	58	1			0.0053	1.1298	ENSG00000139926.15
GUCD1	58	1	0.563337472705	0.2997	-0.026	0.469	ENSG00000138867.16
ZNF8	58	1			-0.6613	0.7134	ENSG00000278129.1
MAST4	58	1	0.482915915753	0.3377	-0.5397	0.6381	ENSG00000069020.18
TIGIT	58	1			1.0171	1.234	ENSG00000181847.11
LARP4	58	1			0.254	0.7786	ENSG00000161813.20
LRRC36	58	1			-2.5753	1.1424	ENSG00000159708.17
TMEM180	58	1			-0.6196	0.8222	ENSG00000138111.14
PEF1	58	1	0.413120192561	0.3124	-0.2305	0.7232	ENSG00000162517.12
SCAI	58	1			-0.9289	0.7121	ENSG00000173611.17
TCEB1	58	1			0.5301	0.78	ENSG00000154582.16
PQLC2	58	1			0.096	0.6737	ENSG00000040487.12
UBE3D	58	1			0.15	0.6197	ENSG00000118420.16
S100PBP	58	1			-0.363	0.6586	ENSG00000116497.17
SLIRP	58	1			0.53	0.6733	ENSG00000119705.9
SMG9	58	1			-0.3092	0.6647	ENSG00000105771.13
GABRA5	58	1			-0.8922	1.6176	ENSG00000186297.11
TUBGCP3	58	1			-0.1576	0.6217	ENSG00000126216.12
GNS	58	1	0.157347498091	0.2916	0.5472	0.9302	ENSG00000135677.10
KIR2DL4	58	1			-0.9761	1.7598	ENSG00000189013.14
KRTAP2-3	58	1			0.6545	1.4399	ENSG00000212724.3
MUC1	58	1	0.469428986566	0.2954	0.758	1.7138	ENSG00000185499.16
FSCB	58	1			-0.7216	1.1093	ENSG00000189139.5
HLA-DQA1	58	1	0.548674424949	0.3105	0.2452	1.6212	ENSG00000196735.11
C1QTNF6	58	1			0.6251	1.2173	ENSG00000133466.13
ARL13A	58	1			-0.9125	1.3423	ENSG00000174225.14
GABRB1	58	1			-0.6158	1.5867	ENSG00000163288.13
GIP	58	1			0.0006	1.0163	ENSG00000159224.4
ZNF808	58	1			-0.4014	0.7099	ENSG00000198482.10
TREML2	58	1			-1.3822	1.0925	ENSG00000112195.8
ZNF793	58	1			-0.195	1.1231	ENSG00000188227.12
OSGIN2	58	1			0.0248	0.8627	ENSG00000164823.9
ANO6	58	1	0.443435572561	0.3072	-0.5285	0.6997	ENSG00000177119.15
TASP1	58	1			-0.2989	0.5678	ENSG00000089123.15
CD69	58	1			-1.3588	1.1233	ENSG00000110848.8
MLK4	58	1			0.9625	0.9106	ENSG00000143674.10
SYNPO2L	58	1			-2.7313	0.8853	ENSG00000166317.11
DLG2	58	1			-0.3658	1.1935	ENSG00000150672.16
SLC39A7	58	1	0.276080537832	0.3076	0.6402	0.9388	ENSG00000112473.16
ACKR3	58	1			-0.8898	1.2223	ENSG00000144476.5
B4GALT6	58	1			0.2667	0.9468	ENSG00000118276.11
UGT2B7	58	1			-0.0268	1.8603	ENSG00000171234.13
DEFA1	58	1			-2.5893	0.8445	ENSG00000206047.2
DPF1	58	1			-0.8966	1.3661	ENSG00000011332.19
C16orf87	58	1			0.6765	0.6252	ENSG00000155330.9
C12orf42	58	1			0.3775	1.3049	ENSG00000179088.14
GRN	58	1	0.535043597871	0.2871	0.3146	1.131	ENSG00000030582.16
SNAP29	58	1			0.4263	0.4448	ENSG00000099940.11
MYOM2	58	1			-1.8485	1.0008	ENSG00000036448.9
CNBD2	58	1			-0.5048	1.0351	ENSG00000149646.12
MYO1B	58	1	0.497909574932	0.2909	-0.1638	0.8625	ENSG00000128641.17
SHF	58	1			-0.2413	0.939	ENSG00000138606.19
TRIM65	58	1			-0.2236	0.5897	ENSG00000141569.10
GPR1	58	1			0.579	1.7455	ENSG00000183671.12
ATP6V0D1	58	1	0.694098107938	0.2597	-0.0178	0.509	ENSG00000159720.11
PPM1D	58	1			-0.209	0.5887	ENSG00000170836.11
VASP	58	1	0.624606191968	0.2953	-0.0685	0.6897	ENSG00000125753.13
TSPAN11	58	1			-0.0216	1.4312	ENSG00000110900.14
BRD8	58	1			-0.2777	0.6475	ENSG00000112983.17
NINJ2	58	1			0.1545	1.1246	ENSG00000171840.11
XKR9	58	1			1.73	1.3759	ENSG00000221947.7
HMGN3	58	1			-0.0416	0.7788	ENSG00000118418.14
LAD1	58	1			2.2598	0.964	ENSG00000159166.13
HNRNPA1L2	58	1			-0.5308	0.5618	ENSG00000139675.11
WRAP53	58	1			0.1573	0.6411	ENSG00000141499.16
NR4A3	58	1	0.242135187326	0.2405	-1.886	1.1104	ENSG00000119508.17
NAP1L3	58	1			-0.344	1.1062	ENSG00000186310.9
ANKLE2	58	1	0.289736141426	0.3317	-0.5607	0.7614	ENSG00000176915.14
NMI	58	1			0.8412	0.6798	ENSG00000123609.10
BCORL1	58	1			0.1069	0.7938	ENSG00000085185.15
SLC47A2	58	1			-0.5946	1.452	ENSG00000180638.17
EIF2B1	58	1			0.2493	0.6711	ENSG00000111361.12
ACOT1	58	1			-0.4384	1.0486	ENSG00000184227.7
ZNF112	58	1			-0.0652	0.7748	ENSG00000062370.16
RAB5C	58	1	0.524646316294	0.3335	0.1536	0.5982	ENSG00000108774.14
GUCA1A	58	1			1.7259	1.7566	ENSG00000048545.13
NAGLU	58	1			-0.1684	0.8223	ENSG00000108784.9
LRRC69	58	1			-0.674	1.1357	ENSG00000214954.8
PITHD1	58	1			0.106	0.4155	ENSG00000057757.9
CRBN	58	1			-0.8528	0.6021	ENSG00000113851.13
DNAJC11	58	1			0.1278	0.6972	ENSG00000007923.15
SDC4	58	1	0.555991072979	0.2799	0.7143	0.8552	ENSG00000124145.6
SPANXA1	58	1			-0.2174	1.3037	ENSG00000198021.6
PREB	58	1			0.0449	0.7605	ENSG00000138073.13
CXCR3	58	1			1.4135	1.3025	ENSG00000186810.7
TMEM38B	58	1			0.5157	0.8511	ENSG00000095209.11
MRPL1	58	1			0.9755	0.6591	ENSG00000169288.17
CDC37	58	1	0.104592188285	0.2169	-1.1398	0.7697	ENSG00000105401.6
C14orf37	58	1			0.7419	1.0599	ENSG00000139971.15
TSLP	58	1			-2.2341	1.0672	ENSG00000145777.14
IMPDH1	58	1	0.456508326801	0.2999	-0.2835	0.8542	ENSG00000106348.16
AVPR2	58	1			-1.5367	1.0996	ENSG00000126895.13
SLC39A8	58	1	0.367801979135	0.3013	-0.9233	1.1215	ENSG00000138821.12
ZDHHC12	58	1			0.7349	0.8515	ENSG00000160446.18
IL10	58	1			-1.2164	1.1305	ENSG00000136634.5
NPAT	58	1			0.1165	0.6982	ENSG00000149308.16
JAK3	58	1	0.2607806928	0.2593	-1.3368	0.8312	ENSG00000105639.18
RABEPK	58	1			0.4309	0.5091	ENSG00000136933.16
NUDT16L1	58	1			0.5671	0.7698	ENSG00000168101.14
L3MBTL2	58	1			0.0333	0.6388	ENSG00000100395.14
RP11-287D1.3	58	1			-1.4646	1.4568	ENSG00000264324.1
FRMD8	58	1			-0.3989	0.5177	ENSG00000126391.13
AC243945.1	58	1			0.3846	1.7269	ENSG00000279510.1
LRRC8B	58	1			0.7864	0.7554	ENSG00000197147.12
IGLL5	58	1			1.0486	1.7928	ENSG00000254709.6
FYCO1	58	1	0.500369258004	0.2952	-0.1996	0.5677	ENSG00000163820.14
ZNF445	58	1			-0.5831	0.6555	ENSG00000185219.15
ATP11A	58	1	0.538892766701	0.3176	0.0459	0.9801	ENSG00000068650.18
CNGB1	58	1			1.6019	1.89	ENSG00000070729.13
ALX1	58	1			-0.576	1.8786	ENSG00000180318.3
NKX6-2	58	1			-2.5661	1.6617	ENSG00000148826.8
ZNF625-ZNF20	58	1			0.2302	1.0025	ENSG00000213297.8
ANKRD65	58	1			0.2147	1.4154	ENSG00000235098.8
BCCIP	58	1			0.578	0.6571	ENSG00000107949.16
DDX18	58	1			0.7145	0.3888	ENSG00000088205.12
MTCH1	58	1	0.25094507985	0.2436	-0.714	0.7729	ENSG00000137409.18
TIGD2	58	1			1.181	0.5847	ENSG00000180346.3
MRPL16	58	1			0.4539	0.5851	ENSG00000166902.4
ADAM2	58	1			-0.4657	1.1971	ENSG00000104755.14
EHBP1	58	1			0.3037	0.7448	ENSG00000115504.14
ZNF275	58	1			0.4682	0.5932	ENSG00000063587.13
RNF125	58	1			-0.4122	0.9229	ENSG00000101695.8
FOS	58	1	0.35738253505	0.3168	-1.3841	1.3219	ENSG00000170345.9
MPP2	58	1			-0.7783	1.2231	ENSG00000108852.14
C4BPA	58	1	0.55764566192	0.3087	-0.1082	1.8535	ENSG00000123838.10
JAK1	58	1	0.498753142201	0.317	-0.3042	0.8499	ENSG00000162434.11
GBP4	58	1	0.48664676005	0.3145	-0.8913	1.1044	ENSG00000162654.8
FGF21	58	1			-0.5283	1.2922	ENSG00000105550.8
STX18	58	1			-0.0705	0.5317	ENSG00000168818.9
WTAP	58	1	0.544486162448	0.2574	-0.2761	0.5796	ENSG00000146457.14
SLC35F4	58	1			-1.249	1.5795	ENSG00000151812.14
BCL11B	58	1			-0.1097	1.3142	ENSG00000127152.17
NCAPG	58	1			1.9252	1.1862	ENSG00000109805.9
PES1	58	1			0.5636	0.6692	ENSG00000100029.17
PSMG1	58	1			0.6986	0.6605	ENSG00000183527.11
RRN3	58	1			0.4668	0.4501	ENSG00000085721.12
PPP1R7	58	1			0.2662	0.5291	ENSG00000115685.14
PPIL3	58	1			0.1728	0.6816	ENSG00000240344.8
PDPK1	58	1	0.377993721717	0.3148	-0.2472	0.7205	ENSG00000140992.18
MT1E	58	1	0.349505808962	0.314	-1.2056	1.3473	ENSG00000169715.14
CLDN4	58	1	0.138199736628	0.2512	1.6597	1.177	ENSG00000189143.9
GAST	58	1			-0.0504	0.8528	ENSG00000184502.3
HEY2	58	1			-1.6007	0.9073	ENSG00000135547.8
ARL17B	58	1			-0.1265	0.7955	ENSG00000228696.8
NHLRC3	58	1			-0.3519	0.5888	ENSG00000188811.12
IPMK	58	1			0.5008	0.7023	ENSG00000151151.5
RRS1	58	1			0.8004	0.852	ENSG00000179041.3
DNALI1	58	1			-0.1877	1.3828	ENSG00000163879.10
MPO	58	1			-2.7856	0.87	ENSG00000005381.7
NCOA3	58	1	0.464035305019	0.3241	-0.2933	0.5927	ENSG00000124151.18
TLR7	58	1			1.4761	1.2835	ENSG00000196664.4
FBXO33	58	1			0.0221	0.6296	ENSG00000165355.7
CRB1	58	1			-0.9448	1.6643	ENSG00000134376.14
PA2G4	58	1	0.293819747176	0.3436	0.4159	0.6768	ENSG00000170515.13
CCDC59	58	1			0.0933	0.6486	ENSG00000133773.11
PPAN	58	1			-0.2559	0.6352	ENSG00000130810.19
DUS3L	58	1			-0.7052	0.6539	ENSG00000141994.15
C11orf24	58	1			0.4054	0.6826	ENSG00000171067.10
C1QTNF2	58	1			-1.6376	0.9234	ENSG00000145861.7
EEA1	58	1			-0.1399	0.7761	ENSG00000102189.16
PTF1A	58	1			-0.9624	1.2675	ENSG00000168267.5
ARPP19	58	1	0.336550117934	0.297	0.3445	0.5318	ENSG00000128989.10
SMARCAD1	58	1			0.5747	0.6698	ENSG00000163104.17
ZNF57	58	1			-0.3405	0.7144	ENSG00000171970.12
OR52E5	58	1			-0.0043	0.2293	ENSG00000277932.1
SYS1-DBNDD2	58	1			-0.3809	1.6413	ENSG00000254806.5
CFAP36	58	1			-0.0605	0.6256	ENSG00000163001.11
ZBTB38	58	1	0.500613286633	0.3188	-0.0035	0.8658	ENSG00000177311.10
GRK6	58	1			-0.133	0.7149	ENSG00000198055.10
NPC1L1	58	1			-0.7718	1.7478	ENSG00000015520.14
RP11-347C12.3	58	1			-0.3593	1.3483	ENSG00000258130.7
BLOC1S2	58	1			0.3602	0.6417	ENSG00000196072.11
TYW5	58	1			-0.199	0.6311	ENSG00000162971.10
ANKRD18B	58	1			0.9807	1.8578	ENSG00000230453.9
TNNI3	58	1			-1.4694	2.2096	ENSG00000129991.12
CEP126	58	1			-1.1623	0.8701	ENSG00000110318.13
KIAA1755	58	1			-0.5409	0.9469	ENSG00000149633.11
PCDHGC4	58	1			-1.7137	1.1201	ENSG00000242419.5
SIGLEC12	58	1			-1.5748	1.4442	ENSG00000254521.6
EIF4EBP2	58	1	0.57119500032	0.3069	-0.1811	0.4024	ENSG00000148730.6
HSDL2	58	1			0.131	0.7679	ENSG00000119471.14
DDX19B	58	1			0.3826	0.6236	ENSG00000157349.15
SMAD5	58	1			0.1382	0.7342	ENSG00000113658.16
DPP6	58	1			-2.1601	1.0112	ENSG00000130226.16
IQCC	58	1			0.1326	0.6646	ENSG00000160051.11
APOBEC2	58	1			-1.3059	1.8019	ENSG00000124701.5
FCHO2	58	1	0.570118690845	0.3102	-0.0402	0.6856	ENSG00000157107.13
KRT7	58	1	0.434783876142	0.2989	0.2496	1.5292	ENSG00000135480.14
KIAA1549L	58	1			0.5843	1.4593	ENSG00000110427.14
CASP8AP2	58	1			-0.1665	0.7567	ENSG00000118412.12
MRPS5	58	1			-0.2881	0.6368	ENSG00000144029.11
C10orf11	58	1			0.2255	0.7374	ENSG00000148655.14
PANX3	58	1			-0.7611	1.2889	ENSG00000154143.2
SOX14	58	1			-0.8893	1.1949	ENSG00000168875.2
TCTEX1D1	58	1			-2.1849	1.1196	ENSG00000152760.9
ADCY1	58	1			-0.0538	1.2261	ENSG00000164742.14
EPHA3	58	1			-0.4391	1.3011	ENSG00000044524.10
ZBTB24	58	1			0.4862	0.5688	ENSG00000112365.4
MCMBP	58	1			0.2517	0.7094	ENSG00000197771.12
ZFP37	58	1			0.0283	1.0234	ENSG00000136866.13
FCGR2B	58	1			0.662	1.3408	ENSG00000072694.18
EXD2	58	1			0.457	0.6065	ENSG00000081177.18
ADAMTS18	58	1			1.4041	1.5375	ENSG00000140873.15
CSNK1A1	58	1	0.219556061937	0.275	0.5901	0.3481	ENSG00000113712.16
SYK	58	1			0.6331	1.0215	ENSG00000165025.14
QTRTD1	58	1			0.4894	0.6588	ENSG00000151576.10
SLC22A18	58	1			0.3937	1.1146	ENSG00000110628.13
KIF19	58	1			-1.3192	1.4037	ENSG00000196169.14
PRDX6	58	1	0.532150323508	0.2972	-0.1449	0.7143	ENSG00000117592.8
USP44	58	1			-0.4237	1.3188	ENSG00000136014.11
NLRX1	58	1			0.4748	0.6792	ENSG00000160703.15
KIF27	58	1			-1.0832	0.7649	ENSG00000165115.14
GALNT8	58	1			-1.0757	1.5467	ENSG00000130035.6
ARID1B	58	1	0.602787649402	0.3084	-0.0025	0.4569	ENSG00000049618.21
ADH4	58	1			-1.9667	1.721	ENSG00000198099.8
EFCAB11	58	1			1.234	0.7356	ENSG00000140025.15
FAM206A	58	1			0.3333	0.6074	ENSG00000119328.11
NME2	58	1			0.9367	1.2148	ENSG00000011052.21
TGIF1	58	1			0.5073	0.7942	ENSG00000177426.20
AC004813.1	58	1			-0.6511	1.1844	ENSG00000279777.1
TMEM187	58	1			0.5002	0.7466	ENSG00000177854.7
RASSF3	58	1	0.632531695192	0.2938	-0.2195	0.616	ENSG00000153179.11
EXOSC6	58	1			0.1338	0.7099	ENSG00000223496.2
LAMTOR1	58	1	0.617648563165	0.3053	0.1448	0.7875	ENSG00000149357.9
USP15	58	1	0.066868769951	0.2098	-1.02	0.4927	ENSG00000135655.13
TIPARP	58	1			-0.0532	1.1468	ENSG00000163659.12
P2RY6	58	1			1.3566	1.429	ENSG00000171631.14
DEPDC5	58	1			-0.2435	0.5763	ENSG00000100150.16
GLRB	58	1			0.8798	1.0517	ENSG00000109738.10
CPN1	58	1			-0.2073	1.2347	ENSG00000120054.11
TM4SF18	58	1			-0.0582	1.2132	ENSG00000163762.6
RPS6KA5	58	1			-0.1988	0.8582	ENSG00000100784.9
LDHA	58	1	0.135085289239	0.2682	1.1699	0.7047	ENSG00000134333.13
ISM1	58	1			0.172	1.4558	ENSG00000101230.5
TATDN2	58	1			-0.1913	0.6201	ENSG00000157014.10
GLYR1	58	1	0.433933584266	0.357	0.1087	0.3107	ENSG00000140632.16
SMYD5	58	1			0.7033	0.5512	ENSG00000135632.11
TAF6L	58	1			-0.5127	0.6052	ENSG00000162227.7
CFL1	58	1	0.355819131457	0.3128	0.4743	0.8723	ENSG00000172757.12
PLEKHJ1	58	1			-0.4821	0.7412	ENSG00000104886.9
TNC	58	1	0.624457062448	0.2638	-0.2096	1.3704	ENSG00000041982.14
TTC5	58	1			0.8663	0.6594	ENSG00000136319.11
LSM8	58	1			-0.1388	0.6187	ENSG00000128534.7
ARHGDIG	58	1			-1.542	1.5057	ENSG00000242173.8
RDH12	58	1			-0.0594	1.2586	ENSG00000139988.9
RCN1	58	1	0.466376093322	0.3198	0.4092	0.9869	ENSG00000049449.8
SLC36A4	58	1			0.1809	0.7779	ENSG00000180773.14
SCO2	58	1			-0.4059	0.7971	ENSG00000130489.12
OR5AN1	58	1			-0.0728	0.5903	ENSG00000176495.2
PALB2	58	1			0.7844	0.5717	ENSG00000083093.9
SPANXA2	58	1			-0.0499	1.185	ENSG00000203926.4
PTPRN	58	1			1.3502	1.8138	ENSG00000054356.13
HMMR	58	1			2.3081	1.1329	ENSG00000072571.19
FAM129B	58	1	0.593131641684	0.3065	-0.1952	1.0204	ENSG00000136830.11
CENPJ	58	1			-0.6121	0.6535	ENSG00000151849.14
MED12L	58	1			-0.677	1.3615	ENSG00000144893.12
HIVEP3	58	1			-0.8186	0.8426	ENSG00000127124.13
RAP1B	58	1	0.520433331277	0.301	-0.282	0.8028	ENSG00000127314.17
RNMTL1	58	1			0.2815	0.6062	ENSG00000171861.10
TIMD4	58	1			0.6641	1.6079	ENSG00000145850.8
UBB	58	1	0.68385440692	0.2927	0.0871	1.0597	ENSG00000170315.13
AACS	58	1			0.448	0.8188	ENSG00000081760.16
FAM83H	58	1			1.4835	1.0683	ENSG00000180921.6
HOOK1	58	1			1.6957	0.7549	ENSG00000134709.10
BCLAF1	58	1	0.518791265733	0.2905	0.0337	0.7979	ENSG00000029363.15
VWA2	58	1			2.126	1.1369	ENSG00000165816.12
SH3GLB1	58	1	0.586421661741	0.2967	0.01	0.753	ENSG00000097033.14
C12orf75	58	1			0.1297	1.3117	ENSG00000235162.8
WDR31	58	1			0.906	0.749	ENSG00000148225.15
NARF	58	1	0.509811537041	0.271	-0.3434	0.7683	ENSG00000141562.17
SPINK7	58	1			-1.4635	1.3988	ENSG00000145879.10
ACADM	58	1			0.713	0.7727	ENSG00000117054.13
RRP8	58	1			-0.1736	0.5499	ENSG00000132275.10
NRG2	58	1			-0.9918	1.3041	ENSG00000158458.19
NOX5	58	1			-0.1362	1.7532	ENSG00000255346.9
SPHK2	58	1			-0.6223	0.6664	ENSG00000063176.15
APPBP2	58	1			0.4211	0.4484	ENSG00000062725.9
GPR52	58	1			-1.3571	1.3847	ENSG00000203737.3
FDXR	58	1			0.4003	0.9123	ENSG00000161513.11
AKAP6	58	1			-0.8227	1.0115	ENSG00000151320.10
