	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
DUSP28	1212	30	0.374095553424	0.3168	-0.3524	0.5266	ENSG00000188542.9
RPLP2	1212	30	0.276429893316	0.3118	-0.7561	0.8068	ENSG00000177600.8
HSD17B14	1212	30	0.368978603647	0.3139	-0.7043	1.0713	ENSG00000087076.8
TYW5	1212	30	0.332509850396	0.312	-0.4086	0.4356	ENSG00000162971.10
TNIP3	1212	30			0.6995	1.6964	ENSG00000050730.15
PAGE2B	1212	30			-1.2035	1.7882	ENSG00000238269.8
ZNF585A	1212	30	0.576630233274	0.3104	0.0142	0.5004	ENSG00000196967.10
PLAT	1212	30	0.4742540491	0.3261	0.102	1.4818	ENSG00000104368.17
UGGT2	1212	30	0.43194139088	0.3109	-0.4564	0.5674	ENSG00000102595.18
GPR150	1212	30			-2.0824	1.1233	ENSG00000178015.4
EVI2B	1212	30	0.369790164081	0.3164	0.8177	1.0801	ENSG00000185862.6
LCT	1212	30			-0.2955	1.8882	ENSG00000115850.9
PHF3	1212	30	0.571170626236	0.3052	-0.1204	0.5894	ENSG00000118482.11
ZNF682	1212	30	0.523618052071	0.3193	0.2572	0.8242	ENSG00000197124.11
LRRC3	1212	30	0.497032324916	0.3141	-0.4693	0.9457	ENSG00000160233.7
FRAS1	1212	30	0.352636531478	0.3276	-1.0826	1.4675	ENSG00000138759.17
CNNM2	1212	30	0.448279060825	0.326	-0.2594	0.6834	ENSG00000148842.17
ZNF738	1212	30	0.573618454239	0.3205	-0.1246	0.9223	ENSG00000172687.13
DRICH1	1212	30			-1.9268	1.1757	ENSG00000189269.12
GRAP2	1212	30	0.481413409554	0.3284	-0.0188	1.2478	ENSG00000100351.16
ZNF474	1212	30			0.1449	1.1916	ENSG00000164185.4
TRIM27	1212	30	0.550971615294	0.3308	0.1552	0.4173	ENSG00000204713.10
CLPTM1	1212	30	0.516894751738	0.3236	0.2766	0.5021	ENSG00000104853.15
WNT10B	1212	30			-1.444	1.4683	ENSG00000169884.13
DENND6A	1212	30	0.45635600235	0.329	-0.2001	0.4647	ENSG00000174839.12
RPS11	1212	30	0.472505281109	0.325	-0.1584	0.6493	ENSG00000142534.6
IL24	1212	30			0.7163	1.3648	ENSG00000162892.15
ARG1	1212	30			-3.2799	1.1852	ENSG00000118520.13
C4B	1212	30	0.214244029269	0.3121	1.4727	1.8276	ENSG00000224389.8
SENP2	1212	30	0.528994544265	0.3187	0.0813	0.4595	ENSG00000163904.12
FTSJ1	1212	30	0.512471158873	0.3182	0.2296	0.4467	ENSG00000068438.14
AQP11	1212	30	0.505160908393	0.3154	-0.3034	1.0607	ENSG00000178301.3
DSCR8	1212	30			-0.1755	1.3702	ENSG00000198054.11
BAG2	1212	30	0.604168349529	0.3208	-0.0065	0.947	ENSG00000112208.11
JOSD1	1212	30	0.476038321768	0.326	-0.1035	0.4733	ENSG00000100221.10
CCDC81	1212	30			-1.1861	0.851	ENSG00000149201.9
WDR78	1212	30	0.325345454325	0.3133	0.692	0.9833	ENSG00000152763.16
NDUFB6	1212	30	0.540542572296	0.3304	0.2848	0.5772	ENSG00000165264.10
CCDC80	1212	30	0.437227536343	0.3252	-1.0299	1.3054	ENSG00000091986.15
WDTC1	1212	30	0.448557183747	0.3133	0.0318	0.4746	ENSG00000142784.15
SRPX2	1212	30	0.436220583571	0.3118	-1.0538	1.0531	ENSG00000102359.5
TMEM119	1212	30	0.555331304654	0.3141	-0.4367	1.1368	ENSG00000183160.8
RASGEF1B	1212	30	0.43420554533	0.3228	-0.2043	0.9812	ENSG00000138670.16
CTNND1	1212	30	0.534183923994	0.3112	0.1051	0.5789	ENSG00000198561.12
SEPT5	1212	29	0.475595934956	0.3143	-0.42	0.927	ENSG00000184702.17
SLC2A1	1212	29	0.527058302311	0.3294	0.6439	0.9942	ENSG00000117394.19
AP3S1	1212	29	0.53300230681	0.3198	0.0155	0.6118	ENSG00000177879.14
RPL32	1212	29	0.428047824589	0.324	-0.1959	0.679	ENSG00000144713.12
MPZL2	1212	29	0.509605477079	0.3201	-0.7678	1.1288	ENSG00000149573.8
PCDHA2	1212	29			-0.5059	1.7289	ENSG00000204969.6
ESR1	1212	29	0.119485844721	0.2791	1.6744	2.3837	ENSG00000091831.21
TEPP	1212	29			-2.7826	1.5375	ENSG00000159648.11
PIGV	1212	29	0.391420038639	0.3122	0.4395	0.5817	ENSG00000060642.10
ICOS	1212	29			1.0641	1.7317	ENSG00000163600.12
GLIPR1L2	1212	29	0.483781040071	0.3278	-0.4557	1.3008	ENSG00000180481.10
KDSR	1212	29	0.472097861253	0.3175	0.0487	0.4897	ENSG00000119537.15
TBCA	1212	29	0.525658984585	0.3225	0.2416	0.5595	ENSG00000171530.13
CCL13	1212	29	0.306032234451	0.3271	-1.2822	1.8182	ENSG00000181374.7
HIST1H2BO	1212	29			1.8042	1.758	ENSG00000274641.1
MORF4L1	1212	29	0.527942729501	0.3175	-0.088	0.3849	ENSG00000185787.14
ZNF223	1212	29	0.631673452478	0.3168	-0.2375	0.6767	ENSG00000178386.12
ALS2CR11	1212	29			-1.4297	1.402	ENSG00000155754.14
KDM2B	1212	29	0.617510736792	0.3085	0.1151	0.4676	ENSG00000089094.16
NDUFB8	1212	29	0.450943615568	0.3136	-0.2636	0.6101	ENSG00000166136.15
ARHGEF39	1212	29	0.291066374761	0.3139	-0.65	1.022	ENSG00000137135.17
GON4L	1212	29	0.375618128933	0.3204	-0.1649	0.468	ENSG00000116580.18
RPSA	1212	29	0.536146108904	0.3115	-0.0937	0.6687	ENSG00000168028.13
PIGP	1212	29	0.471844257658	0.3219	0.489	0.6118	ENSG00000185808.13
TMEM159	1212	29	0.408606249807	0.3185	0.4535	0.693	ENSG00000011638.10
LRRN4	1212	29			-0.7142	1.8125	ENSG00000125872.7
KRT86	1212	29			0.4301	1.707	ENSG00000170442.11
CHSY3	1212	29	0.453426642572	0.3239	-0.8477	0.9689	ENSG00000198108.3
HS6ST1	1212	29	0.312123715252	0.3088	0.7582	0.6603	ENSG00000136720.6
ZDHHC21	1212	29	0.397299493296	0.3135	-0.5283	0.6652	ENSG00000175893.11
ICOSLG	1212	29	0.485155065936	0.3187	0.2424	0.9237	ENSG00000160223.16
GIMAP2	1212	29	0.484619133969	0.3159	0.0755	0.9372	ENSG00000106560.10
CTAG1B	1212	29			-1.6579	1.7861	ENSG00000184033.12
LTBP1	1212	29	0.546243643743	0.3219	0.0909	1.0391	ENSG00000049323.15
RSPH9	1212	29			-0.4088	0.8423	ENSG00000172426.15
ERBB4	1212	29	0.409885202606	0.3062	0.7954	2.038	ENSG00000178568.13
PLA2R1	1212	29	0.29559822834	0.308	-1.1244	0.9399	ENSG00000153246.11
B4GALT7	1212	29	0.50882693585	0.3132	-0.1309	0.6174	ENSG00000027847.13
BEAN1	1212	29	0.489929037566	0.3328	-0.2624	1.1673	ENSG00000166546.13
MAST1	1212	29			-0.0285	1.634	ENSG00000105613.9
RPL41	1212	29	0.255238173172	0.2981	-0.6728	0.5898	ENSG00000229117.8
IL17RC	1212	29	0.287504347166	0.3089	-0.7587	0.711	ENSG00000163702.18
GKAP1	1212	29	0.416923507706	0.3119	-0.5121	0.7013	ENSG00000165113.12
CENPC	1212	29	0.511501497265	0.324	-0.2452	0.5032	ENSG00000145241.10
RBM11	1212	29	0.516738433312	0.3189	0.366	1.5649	ENSG00000185272.13
TRA2A	1212	29	0.43472076654	0.3233	-0.2389	0.4017	ENSG00000164548.10
CTSC	1212	29	0.516301662737	0.321	0.0482	1.018	ENSG00000109861.15
PRR12	1212	29	0.514186005856	0.3199	-0.047	0.5995	ENSG00000126464.13
OMA1	1212	29	0.249784235214	0.2907	0.7833	0.524	ENSG00000162600.11
JAK1	1212	29	0.511502995266	0.3277	-0.2597	0.5932	ENSG00000162434.11
SLC7A11	1212	29	0.485073997956	0.3332	0.8211	1.3669	ENSG00000151012.13
TOMM40L	1212	29	0.46965915947	0.3295	0.4537	0.6221	ENSG00000158882.12
ECH1	1212	29	0.421218321947	0.3169	-0.4138	0.6784	ENSG00000104823.8
TAF9	1212	29	0.485173542911	0.3194	0.1012	0.4878	ENSG00000273841.4
CD55	1212	29	0.497363391917	0.322	0.24	0.903	ENSG00000196352.13
OSCAR	1212	29	0.356449228263	0.3245	0.6279	1.0442	ENSG00000170909.13
CDKL3	1212	29			0.0179	0.7341	ENSG00000006837.11
GUCY1B3	1212	29	0.447049014368	0.3191	-0.6106	0.7805	ENSG00000061918.12
B3GAT1	1212	29	0.214168060188	0.3059	-1.723	1.8411	ENSG00000109956.12
SMO	1212	29	0.573627573524	0.3249	0.089	1.1445	ENSG00000128602.9
SEMA7A	1212	29	0.394648864557	0.3189	0.5968	1.0171	ENSG00000138623.9
TEX2	1212	29	0.429005354437	0.3021	0.5926	0.6539	ENSG00000136478.7
POLR1C	1212	29	0.61282121418	0.3217	0.1781	0.601	ENSG00000171453.17
MRPL53	1212	29	0.585827342119	0.3125	0.05	0.7019	ENSG00000204822.6
ALPL	1212	29	0.161706522224	0.3006	-1.8572	1.2651	ENSG00000162551.13
CLSTN1	1212	29	0.298860016608	0.2859	0.7092	0.5221	ENSG00000171603.16
AAMP	1212	29	0.557807664984	0.3087	-0.0249	0.5269	ENSG00000127837.9
GSTM3	1212	29	0.449681611042	0.3265	0.0717	1.5579	ENSG00000134202.10
SCN8A	1212	29	0.497572588015	0.3216	-0.1643	1.4717	ENSG00000196876.13
TLX3	1212	29			-0.2357	2.0191	ENSG00000164438.5
SZRD1	1212	29	0.436554891943	0.3073	0.2776	0.3491	ENSG00000055070.16
SIPA1L2	1212	29	0.504581353994	0.3175	-0.0783	0.9046	ENSG00000116991.10
METTL12	1212	29	0.442919007069	0.3148	-0.2381	0.8076	ENSG00000214756.7
SLC25A35	1212	29	0.41385804697	0.3144	-0.2636	0.9112	ENSG00000125434.10
ZNF181	1212	29	0.505238452544	0.3226	0.0864	0.5507	ENSG00000197841.14
TBC1D9B	1212	29	0.51351291049	0.3115	-0.1988	0.4422	ENSG00000197226.12
CXCR6	1212	29			0.9999	1.3604	ENSG00000172215.5
ARHGAP25	1212	29	0.448536348157	0.3297	-0.3431	0.9294	ENSG00000163219.11
ATP5A1	1212	29	0.510030542956	0.3138	0.3084	0.4805	ENSG00000152234.15
FAM131B	1212	29	0.456914792608	0.3337	-0.4451	1.3205	ENSG00000159784.17
UBE2QL1	1212	29	0.511743115132	0.3312	-0.4026	1.3892	ENSG00000215218.3
C2CD2	1212	29	0.231529300602	0.2494	-1.3969	0.8576	ENSG00000157617.16
UROS	1212	29	0.525638722274	0.3177	0.2519	0.5322	ENSG00000188690.12
AASDH	1212	29	0.486120708435	0.3225	0.0529	0.524	ENSG00000157426.13
MED18	1212	29	0.180200467864	0.2714	0.8558	0.4607	ENSG00000130772.13
AGAP1	1212	29	0.457694909921	0.3208	0.281	0.6072	ENSG00000157985.17
CTGF	1212	29	0.51142944436	0.3083	-0.3517	1.2061	ENSG00000118523.5
N4BP2	1212	29	0.425590217528	0.3184	0.4047	0.8088	ENSG00000078177.13
CYP4B1	1212	29	0.216216900682	0.2916	-2.0479	1.4876	ENSG00000142973.12
INPP5A	1212	29	0.261102975265	0.2698	-0.7119	0.4823	ENSG00000068383.18
SEC23A	1212	29	0.515699183493	0.3258	-0.3017	0.7116	ENSG00000100934.14
CH507-9B2.9	1212	29	0.364199564005	0.3143	-0.4303	0.6313	ENSG00000280433.1
UNC80	1212	29			-1.2522	1.8171	ENSG00000144406.18
NEMP2	1212	29	0.409335956548	0.323	-0.3729	0.5859	ENSG00000189362.11
FBXO4	1212	29	0.523083134157	0.3319	0.0482	0.5642	ENSG00000151876.12
LAMB3	1212	29	0.435041651887	0.3215	-0.6769	1.5716	ENSG00000196878.12
CCDC8	1212	29	0.461549358131	0.3203	-1.0309	1.3425	ENSG00000169515.5
AZU1	1212	29			-1.7324	1.7712	ENSG00000172232.9
APOC2	1212	29			2.2357	1.4292	ENSG00000234906.8
PKIB	1212	29	0.233264138172	0.3191	1.7966	1.4732	ENSG00000135549.14
MTMR14	1212	29	0.518119307326	0.3131	-0.0818	0.3962	ENSG00000163719.18
DEPDC5	1212	29	0.412747544128	0.3179	-0.186	0.459	ENSG00000100150.16
ZNF142	1212	29	0.475386711254	0.3207	0.0987	0.4044	ENSG00000115568.15
RTN4RL2	1212	29	0.465852065056	0.3133	-0.3251	1.067	ENSG00000186907.7
FANCE	1212	29	0.282822110664	0.2963	-0.7884	0.8064	ENSG00000112039.3
PAIP2	1212	29	0.468875916849	0.3294	0.3212	0.4388	ENSG00000120727.12
GOLGA3	1212	29	0.464128427576	0.3279	0.2913	0.41	ENSG00000090615.12
FASTKD1	1212	29	0.529173726019	0.323	0.3518	0.5211	ENSG00000138399.17
DUOX1	1212	29	0.369827340738	0.3317	-0.6789	1.4891	ENSG00000137857.17
SPIN3	1212	29	0.333770263015	0.3129	-0.6184	0.6059	ENSG00000204271.10
ADH7	1212	29			-1.9936	1.6529	ENSG00000196344.11
NRP1	1212	29	0.266916851673	0.2984	-1.128	0.8366	ENSG00000099250.17
ZNF121	1212	29	0.53576174458	0.313	-0.0483	0.6372	ENSG00000197961.11
IMP3	1212	28	0.543826231687	0.3132	0.1947	0.5219	ENSG00000177971.8
RPL31	1212	28	0.41764829736	0.324	-0.2408	0.6495	ENSG00000071082.10
CCDC149	1212	28	0.540145444294	0.3243	-0.0652	0.5896	ENSG00000181982.17
PTBP1	1212	28	0.488137578741	0.3154	0.0147	0.3847	ENSG00000011304.16
MAP3K19	1212	28			-0.3599	1.9261	ENSG00000176601.11
GCC2	1212	28	0.541884820069	0.3199	-0.0123	0.6534	ENSG00000135968.19
SPATA24	1212	28			0.1331	0.6969	ENSG00000170469.10
PIM1	1212	28	0.154117656033	0.2697	-1.7139	0.9521	ENSG00000137193.13
FAM117B	1212	28	0.423119858631	0.3175	0.5232	0.6072	ENSG00000138439.11
CREG1	1212	28	0.532311333889	0.3166	0.1198	0.559	ENSG00000143162.7
TNFRSF19	1212	28	0.386423322727	0.3145	0.8194	1.2727	ENSG00000127863.15
NRG4	1212	28			-1.3667	1.1743	ENSG00000169752.16
DSG1	1212	28			-1.6264	2.4045	ENSG00000134760.5
OXNAD1	1212	28	0.601515232855	0.3093	0.2811	0.4388	ENSG00000154814.13
TSPAN11	1212	28	0.509518339991	0.326	-0.7566	1.193	ENSG00000110900.14
SH3GLB2	1212	28	0.300587549909	0.2985	-0.8649	0.7636	ENSG00000148341.17
CFAP36	1212	28	0.505983322676	0.3269	0.041	0.5092	ENSG00000163001.11
SYCP2	1212	28	0.425642563303	0.3191	0.3217	1.4143	ENSG00000196074.12
RP11-603J24.9	1212	28			-0.0648	0.8921	ENSG00000257411.1
ARHGAP12	1212	28	0.507856428784	0.3192	0.0467	0.6312	ENSG00000165322.17
USP30	1212	28	0.525187254799	0.3251	0.009	0.5319	ENSG00000135093.12
ABHD14A	1212	28	0.513825937525	0.3175	-0.1707	0.8015	ENSG00000248487.8
MAGEB4	1212	28			-0.9732	1.8886	ENSG00000120289.11
CYB561A3	1212	28	0.525753655867	0.3186	0.1369	0.4952	ENSG00000162144.9
TSTD1	1212	28	0.291290916756	0.3092	1.155	0.952	ENSG00000215845.10
STRAP	1212	28	0.500599712892	0.3169	0.4016	0.5178	ENSG00000023734.10
TMEM67	1212	28	0.508353766538	0.3251	0.1836	0.7413	ENSG00000164953.15
ESPNL	1212	28	0.223881579578	0.3129	-1.7705	1.4984	ENSG00000144488.14
TET2	1212	28	0.517326334936	0.3255	-0.1191	0.6582	ENSG00000168769.12
CFAP52	1212	28			-0.6137	1.5214	ENSG00000166596.14
FCHO1	1212	28	0.423029128823	0.3277	0.0985	1.2989	ENSG00000130475.14
CCNI	1212	28	0.383869511863	0.3051	0.3848	0.4708	ENSG00000118816.9
ETV2	1212	28			0.0167	0.9528	ENSG00000105672.14
ESYT3	1212	28	0.30601117428	0.3119	-1.2812	1.5572	ENSG00000158220.13
DNASE1L1	1212	28	0.552874727701	0.3188	0.0518	0.5128	ENSG00000013563.13
MAGIX	1212	28	0.5173005273	0.3157	0.2918	0.9734	ENSG00000269313.5
GAS2L1	1212	28	0.445529288735	0.3202	-0.4643	0.7062	ENSG00000185340.15
RGS19	1212	28	0.434854062134	0.3159	0.5057	0.7122	ENSG00000171700.13
NEIL2	1212	28	0.5138006786	0.3305	0.0273	0.6496	ENSG00000154328.15
OAZ1	1212	28	0.518733146695	0.3072	-0.1792	0.5718	ENSG00000104904.12
DDC	1212	28			-1.05	2.0378	ENSG00000132437.17
FAM159A	1212	28			0.8361	1.2161	ENSG00000182183.14
GRAMD1A	1212	28	0.453336315801	0.3143	-0.2042	0.638	ENSG00000089351.14
SLC10A4	1212	28			-0.8315	1.4267	ENSG00000145248.6
MCM9	1212	28	0.546888671871	0.3154	-0.0587	0.5676	ENSG00000111877.17
NCBP2-AS2	1212	28	0.566355681061	0.3036	0.0171	0.6916	ENSG00000270170.1
APOBEC3D	1212	28	0.51908875058	0.3217	0.0207	1.0795	ENSG00000243811.7
ELK3	1212	28	0.466351040363	0.3266	-0.4856	0.6307	ENSG00000111145.7
SRFBP1	1212	28	0.457132634584	0.3213	0.2354	0.5741	ENSG00000151304.5
STK31	1212	28			-1.4796	1.6703	ENSG00000196335.12
CH507-9B2.5	1212	28	0.734884060216	0.2766	0.069	1.0315	ENSG00000275464.3
RABL2B	1212	28	0.319039831276	0.3085	-0.5761	0.5272	ENSG00000079974.17
OLFM3	1212	28			-0.8064	1.9741	ENSG00000118733.16
BRWD1	1212	28	0.48075285972	0.3225	0.0902	0.5998	ENSG00000185658.13
AMOT	1212	28	0.400334557942	0.3119	0.6284	1.0426	ENSG00000126016.13
MOXD1	1212	28	0.487724637116	0.312	0.7121	1.2967	ENSG00000079931.14
FBXW5	1212	28	0.26286744467	0.2975	-0.8202	0.66	ENSG00000159069.13
BZW1	1212	28	0.341436829572	0.3065	0.7284	0.5753	ENSG00000082153.17
SMAD1	1212	28	0.712121798915	0.2987	-0.0253	0.8191	ENSG00000170365.9
TXNDC5	1212	28	0.365222109862	0.298	0.7025	0.6659	ENSG00000239264.8
BMP2K	1212	28	0.585840505903	0.3079	0.1204	0.7998	ENSG00000138756.17
KCTD14	1212	28	0.30314067826	0.3182	-1.1477	1.6469	ENSG00000151364.15
LAYN	1212	28	0.370077749148	0.328	-0.9179	0.8789	ENSG00000204381.11
DNAJB5	1212	28	0.29513734756	0.3022	-0.9121	0.7124	ENSG00000137094.14
PRSS12	1212	28	0.263982176066	0.3303	-1.4738	1.804	ENSG00000164099.3
TPD52L2	1212	28	0.40557945877	0.3087	-0.2106	0.5039	ENSG00000101150.17
MALSU1	1212	28	0.49189744692	0.2987	-0.216	0.5735	ENSG00000156928.4
NDUFB5	1212	28	0.402559802596	0.3092	0.547	0.4782	ENSG00000136521.12
ZNF562	1212	28	0.428171273068	0.3175	0.4865	0.5196	ENSG00000171466.9
RAB2A	1212	28	0.523896454217	0.3228	0.3648	0.5467	ENSG00000104388.14
TIAM2	1212	28	0.585688193638	0.3173	-0.082	0.7552	ENSG00000146426.17
FAM26E	1212	28	0.510086914152	0.3196	-0.4448	1.0156	ENSG00000178033.5
BRD8	1212	28	0.449782241558	0.3225	-0.3449	0.4676	ENSG00000112983.17
PSMC1	1212	28	0.58244688462	0.317	0.1304	0.4887	ENSG00000100764.13
AFF3	1212	28	0.356298466831	0.3173	0.712	2.007	ENSG00000144218.18
CAMK4	1212	28			1.0039	1.1571	ENSG00000152495.10
HEG1	1212	28	0.546836977829	0.3258	-0.3567	0.9004	ENSG00000173706.12
KRT31	1212	28			-0.7434	2.1159	ENSG00000094796.4
PGAM2	1212	28			-1.6396	1.782	ENSG00000164708.5
CERCAM	1212	28	0.3800768718	0.3201	0.3722	0.893	ENSG00000167123.18
CYBB	1212	28	0.305250301278	0.3075	1.2016	1.1105	ENSG00000165168.7
KIAA1147	1212	28	0.491696091246	0.3131	0.1127	0.6788	ENSG00000257093.6
NUDT2	1212	28	0.505711957638	0.3122	0.2166	0.6369	ENSG00000164978.17
CTDNEP1	1212	28	0.370216666953	0.3184	-0.3019	0.4381	ENSG00000175826.11
FAT2	1212	28	0.413532051973	0.3235	-0.9735	1.9098	ENSG00000086570.12
GZMM	1212	28			-0.0424	1.6447	ENSG00000197540.7
AKT1S1	1212	28	0.565038349392	0.3076	0.0182	0.5655	ENSG00000204673.10
KCTD11	1212	28	0.475564829913	0.317	0.2045	0.5474	ENSG00000213859.4
KCTD17	1212	28	0.482107614618	0.3202	-0.1411	0.7935	ENSG00000100379.17
ALDH3B1	1212	28	0.521400419497	0.3209	-0.0702	0.9022	ENSG00000006534.15
FAM90A1	1212	28			-0.0383	1.6688	ENSG00000171847.10
ZNF12	1212	28	0.489373673827	0.3157	0.0684	0.4673	ENSG00000164631.18
CD1D	1212	28	0.277788418079	0.3079	-1.1032	0.9471	ENSG00000158473.6
SLC2A4RG	1212	28	0.470518012972	0.3173	-0.1611	0.844	ENSG00000125520.13
HABP2	1212	28			0.1902	2.0005	ENSG00000148702.14
AARS2	1212	28	0.548154107488	0.3115	0.1386	0.5684	ENSG00000124608.4
OVCA2	1212	28	0.568540458724	0.3098	0.1955	0.6577	ENSG00000262664.2
MRPL36	1212	28	0.529724272235	0.3277	0.4581	0.6589	ENSG00000171421.12
DTX3	1212	28	0.390563595942	0.2943	-0.8512	0.7497	ENSG00000178498.15
SCRT1	1212	28			-0.7047	1.692	ENSG00000261678.2
C2orf69	1212	28	0.358397503619	0.3106	0.5754	0.5164	ENSG00000178074.5
CEP72	1212	28	0.56958003542	0.3182	0.2713	0.7215	ENSG00000112877.7
CCDC7	1212	28			-0.7783	0.9911	ENSG00000150076.22
ZFAT	1212	28	0.54685876682	0.3149	0.3077	0.5191	ENSG00000066827.15
ERAP2	1212	28	0.37254943102	0.3121	0.2231	1.6212	ENSG00000164308.16
EPS15	1212	28	0.53198283355	0.3194	-0.1398	0.4358	ENSG00000085832.16
EEF2K	1212	28	0.337622571487	0.3243	-0.5682	0.5755	ENSG00000103319.11
PRKAG2	1212	28	0.282835652819	0.282	-0.7037	0.5537	ENSG00000106617.13
STOML1	1212	28	0.39323638379	0.3061	-0.4918	0.6079	ENSG00000067221.13
STARD4	1212	28	0.300783671985	0.2943	-0.9706	0.8656	ENSG00000164211.12
TMEM71	1212	28	0.309471532398	0.3114	-1.0109	1.4111	ENSG00000165071.14
ALAD	1212	28	0.478729252967	0.3138	0.0647	0.6068	ENSG00000148218.15
PTGS1	1212	27	0.406684142963	0.3091	0.7211	0.8728	ENSG00000095303.14
PSMD1	1212	27	0.273482290038	0.3098	0.6437	0.4577	ENSG00000173692.12
ARL6	1212	27	0.465441670382	0.314	0.3095	0.5743	ENSG00000113966.9
ETHE1	1212	27	0.546623611924	0.3133	0.2087	0.6349	ENSG00000105755.7
CBLN3	1212	27	0.333771447597	0.2964	-0.9598	0.8079	ENSG00000139899.10
CCDC109B	1212	27	0.450044734165	0.3068	0.355	0.7108	ENSG00000005059.15
UGT2B28	1212	27			-0.3745	1.301	ENSG00000135226.16
LTBP2	1212	27	0.592538633498	0.3002	-0.1161	1.0503	ENSG00000119681.11
PAX9	1212	27			2.0839	1.6377	ENSG00000198807.12
CCDC88B	1212	27	0.323064226122	0.3067	-1.0207	1.1074	ENSG00000168071.21
CECR6	1212	27			0.0014	1.1428	ENSG00000183307.3
VN1R1	1212	27			-0.3987	1.1112	ENSG00000178201.4
DHDH	1212	27			0.8509	1.3568	ENSG00000104808.7
DBT	1212	27	0.394947495991	0.3243	0.3602	0.5116	ENSG00000137992.14
NCLN	1212	27	0.524361165365	0.3123	0.0196	0.6522	ENSG00000125912.10
IDO1	1212	27	0.574223731474	0.3258	0.7177	1.7175	ENSG00000131203.12
ELK4	1212	27	0.505593310947	0.3163	-0.0343	0.5669	ENSG00000158711.13
SOCS4	1212	27	0.517743742988	0.3243	0.0052	0.5125	ENSG00000180008.8
FRZB	1212	27	0.586048211093	0.3169	-0.373	1.3269	ENSG00000162998.4
ACTR10	1212	27	0.512446779946	0.324	0.112	0.3857	ENSG00000131966.13
CARHSP1	1212	27	0.439036741908	0.3164	-0.1814	0.6289	ENSG00000153048.10
CT45A1	1212	27			0.0	0.7034	ENSG00000268940.5
NUP98	1212	27	0.442336282657	0.319	0.1827	0.4428	ENSG00000110713.15
DPP9	1212	27	0.468143824161	0.3205	-0.0786	0.581	ENSG00000142002.16
UMODL1	1212	27			1.3571	1.8045	ENSG00000177398.18
DMXL2	1212	27	0.484213926153	0.3215	-0.2524	0.7878	ENSG00000104093.13
ELK1	1212	27	0.303147479401	0.2961	0.6195	0.4547	ENSG00000126767.17
PHLDA1	1212	27	0.350736285787	0.3274	-0.7011	1.1129	ENSG00000139289.13
NT5DC1	1212	27	0.396451383687	0.3058	0.476	0.6071	ENSG00000178425.13
SLC26A11	1212	27	0.442713303356	0.3114	-0.3761	0.6759	ENSG00000181045.14
CCNY	1212	27	0.69948900857	0.3062	0.1264	0.4603	ENSG00000108100.17
PLCXD2	1212	27			0.113	1.6406	ENSG00000240891.6
MYCN	1212	27			0.2429	1.6215	ENSG00000134323.10
RDH10	1212	27	0.411348088288	0.3039	-0.6669	1.3425	ENSG00000121039.9
DYNLL1	1212	27	0.196615939456	0.2808	0.9106	0.5185	ENSG00000088986.10
OARD1	1212	27	0.509264870134	0.323	0.1449	0.4768	ENSG00000124596.16
GREB1L	1212	27	0.515363595524	0.3154	-0.8595	1.5375	ENSG00000141449.14
ZNF362	1212	27	0.510113705645	0.3183	0.057	0.4853	ENSG00000160094.14
DMRT3	1212	27	0.123561377968	0.2757	-1.8863	1.2277	ENSG00000064218.4
ATP1A1	1212	27	0.489744908423	0.3131	0.4594	0.6441	ENSG00000163399.15
WDR4	1212	27	0.554082957075	0.3118	-0.0282	0.7135	ENSG00000160193.11
ZMYND12	1212	27			0.9357	1.0132	ENSG00000066185.12
IL18	1212	27	0.442907218829	0.3234	0.705	1.0793	ENSG00000150782.11
ZFP90	1212	27	0.510650015633	0.3156	0.0092	0.4881	ENSG00000184939.15
CILP	1212	27	0.528099194447	0.3087	-0.1018	1.6631	ENSG00000138615.5
SARS	1212	27	0.514435112717	0.3229	-0.0716	0.44	ENSG00000031698.12
UBA6	1212	27	0.529155339757	0.3193	0.0891	0.5461	ENSG00000033178.12
ZNF8	1212	27	0.590801496544	0.3085	0.0402	0.5826	ENSG00000278129.1
GTF3A	1212	27	0.557421611687	0.328	0.4	0.6205	ENSG00000122034.12
SC5D	1212	27	0.497670647168	0.3101	0.2056	0.8459	ENSG00000109929.9
SNX6	1212	27	0.604431549103	0.3092	0.1596	0.4402	ENSG00000129515.18
CAST	1212	27	0.535190553216	0.3208	-0.1913	0.5864	ENSG00000153113.23
KPTN	1212	27	0.493481866103	0.3101	0.1712	0.7557	ENSG00000118162.13
CD6	1212	27	0.438891577216	0.3233	0.8764	1.3244	ENSG00000013725.14
PLB1	1212	27	0.433297014024	0.3298	-0.6685	0.9581	ENSG00000163803.12
HLA-DPA1	1212	27	0.405659567856	0.3233	0.5911	1.0557	ENSG00000231389.7
TES	1212	27	0.404852525984	0.3104	0.439	0.8517	ENSG00000135269.17
SAT1	1212	27	0.158241935242	0.2647	-1.2485	0.732	ENSG00000130066.16
IL17D	1212	27	0.386034284882	0.3143	-0.8646	0.9746	ENSG00000172458.4
RPL22L1	1212	27	0.482363713622	0.3113	-0.1538	0.868	ENSG00000163584.17
CXorf38	1212	27	0.506717952043	0.3236	-0.0522	0.4435	ENSG00000185753.12
CCBL1	1212	27	0.380856009328	0.3114	-0.5553	0.7183	ENSG00000171097.13
JMJD6	1212	27	0.242916869106	0.3065	-0.6478	0.6075	ENSG00000070495.14
