	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CCDC86	72	1	0.736111106734	0.2757	0.0759	0.496	ENSG00000110104.11
FAM217B	72	1	0.362808816051	0.2811	0.527	0.4164	ENSG00000196227.10
PUS10	72	1	0.717643599246	0.2193	0.1577	0.3782	ENSG00000162927.13
OGDH	72	1	0.807346572918	0.2725	-0.0097	0.6016	ENSG00000105953.14
SUB1	72	1	0.802029369918	0.2309	0.1741	0.3457	ENSG00000113387.11
C16orf95	72	1	0.583943204467	0.2804	-0.5	0.5982	ENSG00000260456.6
INHBB	72	1	0.230164279752	0.2636	2.2454	1.2133	ENSG00000163083.5
VPS54	72	1	0.691418402116	0.2841	0.1285	0.3938	ENSG00000143952.19
COL5A1	72	1	0.570113196593	0.2878	0.2337	1.2262	ENSG00000130635.15
WDR75	72	1	0.717491357069	0.299	0.1602	0.3322	ENSG00000115368.9
EGR1	72	1	0.453189932592	0.3117	0.2555	1.4332	ENSG00000120738.7
VPS33B	72	1	0.326809787963	0.2588	-0.4623	0.2623	ENSG00000184056.14
CEP97	72	1	0.465975637441	0.2946	0.5519	0.4356	ENSG00000182504.10
SMKR1	72	1	0.202266870835	0.3075	-0.4719	1.5685	ENSG00000240204.2
CNST	72	1	0.415342497063	0.2853	0.5126	0.4031	ENSG00000162852.13
PPL	72	1	0.686482423394	0.3037	-0.282	0.9124	ENSG00000118898.15
ISG20L2	72	1	0.462360990474	0.2855	0.3153	0.3169	ENSG00000143319.16
SNX14	72	1	0.714079362928	0.2951	0.1375	0.4	ENSG00000135317.12
TCOF1	72	1	0.529529835299	0.2747	-0.1237	0.5128	ENSG00000070814.17
SPHAR	72	1					ENSG00000213029.3
SASS6	72	1	0.831184813929	0.1932	0.0712	0.423	ENSG00000156876.9
ZNF672	72	1	0.425365507874	0.2434	-0.5772	0.3714	ENSG00000171161.12
CYP20A1	72	1	0.453307800787	0.3386	0.1653	0.3153	ENSG00000119004.14
CNTN4	72	1	0.368405742346	0.3221	0.7006	1.0492	ENSG00000144619.14
POC1B	72	1	0.789828955146	0.228	0.1589	0.4012	ENSG00000139323.13
DENND4B	72	1	0.0362486321769	0.1047	-1.334	0.3558	ENSG00000198837.9
MADCAM1	72	1	0.0406575638943	0.2136	-2.155	1.1779	ENSG00000099866.14
STXBP1	72	1	0.413240016099	0.3307	-0.1875	0.9896	ENSG00000136854.17
TTC23	72	1	0.520649165199	0.2997	-0.2325	0.3734	ENSG00000103852.12
PLXNB2	72	1	0.657269230709	0.2568	0.1635	0.6017	ENSG00000196576.14
PKD2	72	1	0.257418888147	0.2799	0.8802	0.5117	ENSG00000118762.7
LENG9	72	1	0.70863441549	0.3012	-0.0046	0.8522	ENSG00000275183.1
TWF2	72	1	0.727394350842	0.2834	0.0238	0.7263	ENSG00000247596.8
NUP62	72	1	0.628115428175	0.2803	0.2756	0.3964	ENSG00000213024.10
ENPP1	72	1	0.318893604915	0.3199	-0.9723	0.9979	ENSG00000197594.11
ARRDC2	72	1	0.766761126518	0.2977	0.0689	0.748	ENSG00000105643.9
TBK1	72	1	0.40503833235	0.2444	0.5429	0.3394	ENSG00000183735.9
MCAM	72	1	0.0591507871234	0.1867	2.02	0.7107	ENSG00000076706.14
MARCH5	72	1	0.645911117317	0.3194	-0.1213	0.3524	ENSG00000198060.9
CCDC174	72	1	0.0952963448496	0.1894	-0.6781	0.3059	ENSG00000154781.15
IDH3B	72	1	0.645562639959	0.3124	-0.2179	0.373	ENSG00000101365.20
RPL37A	72	1	0.667230514965	0.2812	0.0438	0.6316	ENSG00000197756.9
SCYL1	72	1	0.701949032454	0.2521	-0.1227	0.5316	ENSG00000142186.16
SYNCRIP	72	1	0.143822292551	0.254	0.6896	0.357	ENSG00000135316.17
TIGD4	72	1	0.638906343675	0.2889	0.1406	0.8125	ENSG00000169989.2
CDHR2	72	1	0.513425242673	0.3055	-0.7369	1.6993	ENSG00000074276.10
CNKSR3	72	1	0.24000339909	0.3012	0.6721	0.5247	ENSG00000153721.17
SYT14	72	1	0.0224046413058	0.2076	-3.5514	1.9771	ENSG00000143469.16
TAF9B	72	1	0.15715311667	0.2018	0.8481	0.4051	ENSG00000187325.4
SEC14L6	72	1	0.213817685393	0.2634	1.208	0.8475	ENSG00000214491.8
MAP7	72	1	0.434150685502	0.3077	0.3948	1.0935	ENSG00000135525.18
WBP1	72	1	0.333908551173	0.2796	-0.6665	0.4893	ENSG00000239779.6
VDR	72	1	0.307262250719	0.3	-1.3586	0.9783	ENSG00000111424.10
MFSD8	72	1	0.612003680387	0.261	0.1654	0.4625	ENSG00000164073.9
IQCK	72	1	0.709042217317	0.2457	0.1726	0.5361	ENSG00000174628.16
HDAC3	72	1	0.350216117868	0.3319	0.2274	0.3118	ENSG00000171720.9
TCF7L2	72	1	0.502866899747	0.3175	0.1032	0.409	ENSG00000148737.15
GOLT1B	72	1	0.692667974649	0.2731	0.4194	0.4781	ENSG00000111711.9
MAPK3	72	1	0.36436185714	0.3015	0.3819	0.4361	ENSG00000102882.11
ZNF441	72	1	0.52275065681	0.3126	-0.1929	0.5412	ENSG00000197044.10
WDR7	72	1	0.157960296859	0.2442	0.9368	0.4182	ENSG00000091157.13
POFUT1	72	1	0.193708071283	0.153	0.8743	0.3216	ENSG00000101346.11
NDUFA13	72	1	0.528176368636	0.2939	-0.4586	0.7497	ENSG00000186010.18
PEX10	72	1	0.661325030801	0.277	0.0157	0.4648	ENSG00000157911.9
GLIPR1	72	1	0.435268592077	0.2898	1.1638	0.8984	ENSG00000139278.9
SGPP2	72	1	0.172728838031	0.2813	1.3247	0.6599	ENSG00000163082.9
TUBB2A	72	1	0.198026141517	0.2604	-1.3558	0.8364	ENSG00000137267.5
ZNF7	72	1	0.218048368127	0.3078	-0.5085	0.3573	ENSG00000147789.15
CATSPERG	72	1	0.395910020383	0.322	-0.7132	1.1096	ENSG00000099338.22
RGS5	72	1	0.0645613453704	0.2186	2.5957	1.1092	ENSG00000143248.12
SLC3A2	72	1	0.598433552361	0.2377	-0.5308	0.5535	ENSG00000168003.16
TBX15	72	1	0.279527206678	0.2789	1.8959	1.0404	ENSG00000092607.13
FAM102B	72	1	0.21519118334	0.2091	1.1122	0.5236	ENSG00000162636.15
SNAI2	72	1	0.317895269434	0.3317	-1.0003	0.9822	ENSG00000019549.8
SCAMP3	72	1	0.668786866859	0.2833	0.1234	0.4396	ENSG00000116521.10
HSD17B7	72	1	0.485606125132	0.2933	-0.512	0.8307	ENSG00000132196.13
C17orf49	72	1	0.62588998811	0.3287	-0.1623	0.5365	ENSG00000258315.5
TBC1D2	72	1	0.615627296348	0.3057	-0.0229	0.8061	ENSG00000095383.19
CCP110	72	1	0.480847430755	0.3101	0.3793	0.4679	ENSG00000103540.16
FRMPD1	72	1	0.357120881816	0.3224	-1.0964	1.5802	ENSG00000070601.9
KHDC1	72	1	0.460186373416	0.3235	-0.2672	0.9449	ENSG00000135314.12
ATP5I	72	1	0.558425909417	0.274	-0.5004	0.6468	ENSG00000169020.9
OPHN1	72	1	0.401335155051	0.2944	-0.6327	0.5882	ENSG00000079482.12
ZRANB2	72	1	0.0721611441462	0.1579	-1.2034	0.4455	ENSG00000132485.12
FNDC1	72	1	0.536657470889	0.2813	0.7037	1.3309	ENSG00000164694.16
PRKD2	72	1	0.767656107959	0.2362	-0.1583	0.4779	ENSG00000105287.12
PMM1	72	1	0.628576104897	0.277	-0.2544	0.6855	ENSG00000100417.11
DNAH6	72	1	0.53736866384	0.2937	-0.7312	0.9804	ENSG00000115423.18
PAOX	72	1	0.735337142603	0.2575	-0.0028	0.5569	ENSG00000148832.14
STARD9	72	1	0.509280880289	0.2957	-0.5811	0.7149	ENSG00000159433.11
PHF10	72	1	0.557396449359	0.3216	-0.292	0.4708	ENSG00000130024.14
C16orf59	72	1	0.367972406613	0.295	-1.0821	0.9431	ENSG00000162062.14
SALL2	72	1	0.540312137485	0.2767	0.2366	0.9059	ENSG00000165821.11
HMGA2	72	1	0.0765462952439	0.1976	-2.8199	2.0076	ENSG00000149948.13
ATXN7L3	72	1	0.220996243251	0.2587	-0.5502	0.2997	ENSG00000087152.15
ERGIC3	72	1	0.719283785008	0.291	0.2421	0.4348	ENSG00000125991.18
SULF2	72	1	0.447172794598	0.3264	0.5508	1.0077	ENSG00000196562.14
C19orf38	72	1	0.275800220668	0.2972	1.2799	0.8342	ENSG00000214212.8
FCGR2A	72	1	0.154299112029	0.2485	1.5835	0.6983	ENSG00000143226.13
METTL4	72	1	0.679706865053	0.3111	0.1157	0.4249	ENSG00000101574.14
TPH1	72	1	0.256293054143	0.2781	-1.4683	0.953	ENSG00000129167.9
BAX	72	1	0.649438140521	0.3038	0.2001	0.632	ENSG00000087088.19
GALNT13	72	1	0.264794093096	0.328	-0.653	2.0814	ENSG00000144278.14
ARHGEF1	72	1	0.258898283455	0.202	-1.1572	0.6139	ENSG00000076928.17
FAM103A1	72	1	0.537609428157	0.2734	0.3476	0.3049	ENSG00000169612.3
SOS1	72	1	0.288525040182	0.297	0.5928	0.4505	ENSG00000115904.12
ABHD14A-ACY1	72	1	0.355134449	0.2457	-1.2163	0.759	ENSG00000114786.15
HSPA14	72	1	0.42592147214	0.3302	0.3531	0.3373	ENSG00000187522.13
SCNM1	72	1	0.485131271096	0.2806	-0.242	0.4851	ENSG00000163156.11
CLEC16A	72	1	0.134417937926	0.2683	-1.0091	0.4487	ENSG00000038532.14
NRXN2	72	1	0.55517296959	0.3083	-0.037	1.2366	ENSG00000110076.18
MYH11	72	1	0.633271665638	0.2655	0.3368	1.1749	ENSG00000133392.16
WDR93	72	1	0.584921079493	0.2937	-0.0877	0.8675	ENSG00000140527.14
IGSF8	72	1	0.515328957792	0.3169	-0.3706	0.6027	ENSG00000162729.13
HECTD3	72	1	0.647729130379	0.2982	-0.2456	0.3823	ENSG00000126107.14
CIITA	72	1	0.433875973617	0.2998	-0.422	0.912	ENSG00000179583.17
C3orf18	72	1	0.189368966725	0.2566	-1.1192	0.7142	ENSG00000088543.14
HNRNPLL	72	1	0.616999576802	0.2733	0.1256	0.3841	ENSG00000143889.15
SMG8	72	1	0.0379941425043	0.1145	1.4503	0.3475	ENSG00000167447.12
ELL	72	1	0.268820405831	0.1975	-0.8758	0.347	ENSG00000105656.12
CAD	72	1	0.659411712139	0.2749	-0.2643	0.4895	ENSG00000084774.13
MYH9	72	1	0.210663859648	0.2935	0.7248	0.4963	ENSG00000100345.20
ZNF423	72	1	0.519321217666	0.3298	0.1095	0.8566	ENSG00000102935.11
MAP2K3	72	1	0.486407351138	0.2401	-0.6347	0.5273	ENSG00000034152.18
CLUAP1	72	1	0.16220275356	0.2594	0.6213	0.3246	ENSG00000103351.12
FLOT2	72	1	0.846191863685	0.1992	-0.0496	0.3792	ENSG00000132589.15
GNPNAT1	72	1	0.744096057027	0.2712	-0.0005	0.5209	ENSG00000100522.8
CYFIP1	72	1	0.167099200986	0.2107	0.7913	0.3173	ENSG00000273749.4
UBR2	72	1	0.506202793785	0.3094	0.3043	0.4269	ENSG00000024048.10
TAGLN2	72	1	0.463939835578	0.3365	0.4951	0.6021	ENSG00000158710.14
BLVRB	72	1	0.607251046882	0.3008	-0.1155	0.7986	ENSG00000090013.9
NPHS2	72	1	0.134164713469	0.1232	-2.8347	0.7504	ENSG00000116218.12
IKZF5	72	1	0.674606116675	0.3083	-0.1056	0.524	ENSG00000095574.11
TMEM255B	72	1	0.213293144538	0.2533	-1.4148	0.7947	ENSG00000184497.12
CNPY2	72	1	0.622742581155	0.2992	0.0875	0.4597	ENSG00000257727.5
GPR82	72	1	0.333399410855	0.2621	1.768	1.0329	ENSG00000171657.5
ZNF480	72	1	0.640266537149	0.2897	0.3128	0.4339	ENSG00000198464.13
POLE	72	1	0.399205832216	0.2579	-0.6346	0.4644	ENSG00000177084.16
WDR37	72	1	0.31732075323	0.3063	-0.4727	0.384	ENSG00000047056.14
GNG11	72	1	0.260866775831	0.2906	1.134	0.7612	ENSG00000127920.5
ZC3H6	72	1	0.667756117281	0.2728	0.2216	0.5285	ENSG00000188177.13
RXRA	72	1	0.534364993414	0.286	-0.4823	0.5492	ENSG00000186350.9
DGCR2	72	1	0.556654361039	0.2779	0.3293	0.4639	ENSG00000070413.18
BANF1	72	1	0.483343998279	0.3038	-0.1269	0.5633	ENSG00000175334.7
PARP4	72	1	0.169782488801	0.2343	0.8998	0.4235	ENSG00000102699.5
TMEM50B	72	1	0.0931307453146	0.1646	-1.1308	0.3778	ENSG00000142188.16
WFIKKN2	72	1	0.0290370114439	0.1694	-3.1403	1.6114	ENSG00000173714.7
SLC38A11	72	1	0.309921911634	0.2531	-1.3783	0.9052	ENSG00000169507.9
CISD3	72	1	0.466950908363	0.2737	-0.7399	0.5399	ENSG00000277972.1
TOX4	72	1	0.353280090097	0.3246	-0.0658	0.4114	ENSG00000092203.13
TIE1	72	1	0.450263802592	0.3224	0.4778	0.8037	ENSG00000066056.13
TAP1	72	1	0.340406913328	0.2655	1.1137	0.6837	ENSG00000168394.10
DNAH5	72	1	0.650902914414	0.2774	-0.059	1.101	ENSG00000039139.9
TMEM168	72	1	0.682122392931	0.2648	0.3413	0.3851	ENSG00000146802.12
ZNF562	72	1	0.635869936944	0.3029	0.058	0.4074	ENSG00000171466.9
PLA2G15	72	1	0.544564340265	0.287	-0.5245	0.6346	ENSG00000103066.12
C17orf107	72	1	0.364358182927	0.3065	0.6137	1.0492	ENSG00000205710.3
CXCL17	72	1			-1.5349	1.1963	ENSG00000189377.8
ARSG	72	1	0.656104166622	0.2917	0.0765	0.4809	ENSG00000141337.12
ITSN2	72	1	0.588545907629	0.2948	0.136	0.446	ENSG00000198399.14
CXorf23	72	1	0.662914856577	0.2735	0.0349	0.4249	ENSG00000173681.16
C2orf15	72	1	0.401681063423	0.2949	-1.0106	0.8937	ENSG00000273045.5
C10orf107	72	1	0.529956467926	0.3134	-0.0515	1.5894	ENSG00000183346.6
CCDC101	72	1	0.4920092871	0.3168	0.0405	0.6608	ENSG00000176476.8
BRI3BP	72	1	0.232594983146	0.2594	0.95	0.4911	ENSG00000184992.10
GOLGA8S	72	1	0.357106810748	0.3071	-0.6154	0.9582	ENSG00000261739.2
DHCR7	72	1	0.707695899512	0.258	-0.3282	0.5801	ENSG00000172893.15
CMAS	72	1	0.663180822508	0.2966	0.1769	0.3693	ENSG00000111726.12
TMEM18	72	1	0.53688864858	0.3279	0.2277	0.3955	ENSG00000151353.14
VRK3	72	1	0.604747911157	0.2456	-0.4725	0.3593	ENSG00000105053.10
GNA13	72	1	0.204254854168	0.1816	1.0996	0.3968	ENSG00000120063.9
SGMS1	72	1	0.722871345429	0.2601	0.2707	0.4279	ENSG00000198964.13
TUBGCP2	72	1	0.380233749557	0.3071	-0.4302	0.5111	ENSG00000130640.13
SPIN4	72	1	0.632692973687	0.2993	0.3429	0.5951	ENSG00000186767.5
PPM1E	72	1	0.203695587089	0.289	-1.6921	1.2792	ENSG00000175175.5
UPK1A	72	1	0.168423562784	0.2256	-2.3675	1.4881	ENSG00000105668.7
IRF7	72	1	0.295647836402	0.2642	-1.3084	1.1261	ENSG00000185507.19
CRIPT	72	1	0.49169797215	0.2404	0.6182	0.4067	ENSG00000119878.5
LMBR1L	72	1	0.0556731659201	0.1445	-1.4051	0.4319	ENSG00000139636.15
NUF2	72	1	0.752697156266	0.3057	0.6541	0.9505	ENSG00000143228.12
NXN	72	1	0.405384163137	0.3312	-0.5362	0.9556	ENSG00000167693.16
LYPD3	72	1	0.184067400555	0.2444	-1.6919	0.8779	ENSG00000124466.8
ADAM7	72	1	0.401931297199	0.2676	-1.5238	1.8349	ENSG00000069206.15
ISL1	72	1			-0.4623	0.9965	ENSG00000016082.14
SLC12A9	72	1	0.517368488665	0.268	-0.508	0.673	ENSG00000146828.17
LEMD3	72	1	0.297812680342	0.2378	0.7172	0.3642	ENSG00000174106.2
CRY2	72	1	0.450855653356	0.3179	0.0372	0.7002	ENSG00000121671.11
ANGPTL2	72	1	0.246541376796	0.246	1.5921	0.8116	ENSG00000136859.9
KLHL12	72	1	0.265323322174	0.2856	0.4514	0.2897	ENSG00000117153.15
LRRC61	72	1	0.624345558261	0.2702	0.2116	0.8226	ENSG00000127399.14
NRBF2	72	1	0.468677361576	0.2705	0.5042	0.3738	ENSG00000148572.14
NOTCH3	72	1	0.284976306443	0.3251	0.9826	0.8812	ENSG00000074181.8
BLOC1S5	72	1	0.376186137958	0.2815	0.6951	0.4997	ENSG00000188428.16
ANKRD32	72	1	0.43593808532	0.2462	0.8643	0.5307	ENSG00000133302.12
TMEM11	72	1	0.625285262717	0.298	-0.1366	0.4229	ENSG00000178307.9
CECR5	72	1	0.530000405983	0.2708	-0.2744	0.4423	ENSG00000069998.12
FBLIM1	72	1	0.458187730843	0.2972	-0.9587	0.9538	ENSG00000162458.12
DCLRE1A	72	1	0.253834074075	0.212	0.9203	0.3976	ENSG00000198924.7
ACTR3B	72	1	0.0772417603358	0.2474	-0.9071	0.4863	ENSG00000133627.17
AZIN1	72	1	0.552292361574	0.2804	0.4247	0.3772	ENSG00000155096.13
C1orf27	72	1	0.594581249537	0.3289	0.2517	0.4274	ENSG00000157181.14
GDE1	72	1	0.666996082253	0.2637	0.0399	0.4437	ENSG00000006007.11
TMEM176A	72	1	0.357102255495	0.2516	1.0692	0.9143	ENSG00000002933.7
PELI1	72	1	0.501578131531	0.2397	0.6525	0.4256	ENSG00000197329.11
PDIK1L	72	1	0.361410256057	0.272	0.5459	0.4712	ENSG00000175087.9
CYB561D2	72	1	0.420128334427	0.2829	-0.6284	0.536	ENSG00000114395.10
SCRN3	72	1	0.496833220407	0.2443	0.619	0.4062	ENSG00000144306.13
GIT1	72	1	0.665063040615	0.3102	0.1104	0.4926	ENSG00000108262.15
FAM179B	72	1	0.412570012378	0.3182	0.1902	0.5269	ENSG00000198718.12
TMEM141	72	1	0.466268019499	0.2584	-0.6901	0.732	ENSG00000244187.7
ARF1	72	1	0.5455483254	0.2765	0.2632	0.3679	ENSG00000143761.13
MVK	72	1	0.297309543468	0.3215	-0.9248	0.8795	ENSG00000110921.11
SCRT1	72	1			-2.2803	1.2351	ENSG00000261678.2
G6PD	72	1	0.688744520505	0.2519	-0.1988	0.6495	ENSG00000160211.15
HIST2H4A	72	1	0.632195782095	0.2821	0.1928	1.1392	ENSG00000270882.2
GEMIN8	72	1	0.710173082235	0.3059	0.0136	0.4437	ENSG00000046647.13
SERPINE1	72	1	0.748302281089	0.2835	0.1766	1.3497	ENSG00000106366.8
ZNF768	72	1	0.580313543295	0.2564	-0.1964	0.5536	ENSG00000169957.9
DCTN6	72	1	0.539440716061	0.2623	0.3129	0.4595	ENSG00000104671.7
ANKRD36C	72	1	0.256558389059	0.3251	-0.9287	0.8317	ENSG00000174501.14
TSSC1	72	1	0.719487371334	0.2446	-0.1927	0.4756	ENSG00000032389.12
ZNF280D	72	1	0.681544159444	0.2732	0.0191	0.4203	ENSG00000137871.19
UBFD1	72	1	0.644619389331	0.2882	0.2608	0.3251	ENSG00000103353.15
LHX3	72	1			-0.9421	1.2219	ENSG00000107187.15
CCBL2	72	1	0.491666624708	0.3042	-0.4635	0.5109	ENSG00000137944.16
PIM2	72	1	0.711604097609	0.292	0.4673	0.8274	ENSG00000102096.9
RET	72	1	0.0900701426882	0.2832	-2.3598	1.2293	ENSG00000165731.17
PPP2R5D	72	1	0.764055368146	0.2467	0.0354	0.2643	ENSG00000112640.14
AP2B1	72	1	0.427865544412	0.2919	0.3278	0.3117	ENSG00000006125.16
PLEKHM2	72	1	0.642077464553	0.2953	-0.2721	0.5198	ENSG00000116786.11
ZNF257	72	1	0.480292445091	0.2811	0.246	0.8895	ENSG00000197134.11
DYNC1I2	72	1	0.10854912964	0.1834	0.6671	0.2394	ENSG00000077380.15
UBOX5	72	1	0.594369909452	0.2737	-0.2591	0.3223	ENSG00000185019.16
KCNT2	72	1	0.485342325557	0.3084	-0.7445	1.241	ENSG00000162687.16
ORMDL3	72	1	0.480510862889	0.3097	-0.2381	0.4519	ENSG00000172057.9
NDP	72	1	0.51873089173	0.2428	-1.2387	1.4912	ENSG00000124479.8
NFYB	72	1	0.698066162993	0.2707	-0.1084	0.4201	ENSG00000120837.7
SHISA5	72	1	0.726464532266	0.2592	-0.098	0.4719	ENSG00000164054.15
IGSF9	72	1	0.158715571103	0.2417	-2.4257	1.2832	ENSG00000085552.16
FAM220A	72	1	0.300283629003	0.2558	0.5273	0.3452	ENSG00000178397.12
C1GALT1C1	72	1	0.305864482661	0.1675	0.7923	0.3035	ENSG00000171155.7
RNF167	72	1	0.640347614488	0.2678	0.0811	0.277	ENSG00000108523.15
UCHL5	72	1	0.429023267418	0.2917	0.4017	0.4069	ENSG00000116750.13
RPSA	72	1	0.360970181696	0.3167	-0.5366	0.5613	ENSG00000168028.13
MEF2BNB-MEF2B	72	1	0.313946905541	0.2331	-0.7892	0.5899	ENSG00000064489.21
SEC13	72	1	0.27330950981	0.2812	-0.6941	0.4757	ENSG00000157020.17
POR	72	1	0.511879519045	0.2368	-0.6909	0.6033	ENSG00000127948.13
SNAP47	72	1	0.795381848957	0.2943	0.0097	0.4001	ENSG00000143740.14
NR0B1	72	1			-1.961	1.5583	ENSG00000169297.7
CPA4	72	1	0.399663322706	0.3112	-0.6572	2.0911	ENSG00000128510.10
AEBP2	72	1	0.409947778978	0.2518	0.4735	0.3322	ENSG00000139154.14
NRARP	72	1	0.343447791536	0.3044	0.9255	0.8681	ENSG00000198435.3
TSPAN17	72	1	0.382742585788	0.3171	-0.6715	0.5786	ENSG00000048140.17
CD2	72	1	0.274607526495	0.3172	2.0109	1.2553	ENSG00000116824.4
ADAMTS17	72	1	0.343871858886	0.2712	-1.2196	0.7644	ENSG00000140470.13
BLOC1S6	72	1	0.353429283816	0.2601	0.7013	0.3977	ENSG00000104164.10
SH2B2	72	1	0.373238290386	0.3125	-0.9289	0.8145	ENSG00000160999.10
TVP23B	72	1	0.500524752344	0.3039	0.4095	0.3897	ENSG00000171928.13
ZNF48	72	1	0.706414394747	0.2753	0.0421	0.426	ENSG00000180035.10
TMEM150C	72	1	0.547332616592	0.2744	0.5489	0.9254	ENSG00000249242.7
ARFGAP2	72	1	0.34329702314	0.2894	-0.3123	0.3037	ENSG00000149182.14
TMEM187	72	1	0.727779816567	0.306	0.0309	0.6014	ENSG00000177854.7
GAMT	72	1	0.609415874029	0.2822	-0.3933	1.137	ENSG00000130005.11
ZMYM6NB	72	1	0.201074623345	0.22	0.8142	0.4064	ENSG00000243749.1
DCLRE1C	72	1	0.392760791591	0.2952	0.5007	0.3954	ENSG00000152457.17
PLK5	72	1			-2.9629	1.1472	ENSG00000185988.11
TRAPPC2L	72	1	0.485005808347	0.3222	0.3268	0.569	ENSG00000167515.10
AARSD1	72	1	0.581037019331	0.2981	0.1278	0.4176	ENSG00000266967.6
SOCS4	72	1	0.505385881286	0.3163	-0.2462	0.5249	ENSG00000180008.8
TUSC1	72	1	0.656041075949	0.2727	0.0142	0.7215	ENSG00000198680.4
POLE4	72	1	0.471284525739	0.3106	-0.4726	0.4699	ENSG00000115350.11
EPHB3	72	1	0.581827966438	0.2912	-0.7948	1.131	ENSG00000182580.2
MRPL23	72	1	0.318711392889	0.2962	-0.6065	0.7392	ENSG00000214026.10
TTLL11	72	1	0.621896396091	0.3208	-0.2861	0.4299	ENSG00000175764.14
RCC2	72	1	0.350241187439	0.282	0.4841	0.4081	ENSG00000179051.13
BCAS3	72	1	0.467566701503	0.3081	0.3891	0.4122	ENSG00000141376.20
APOOL	72	1	0.617322470098	0.2938	0.2473	0.5031	ENSG00000155008.13
FRG1	72	1	0.707858955934	0.2554	-0.0589	0.3043	ENSG00000109536.11
CXorf36	72	1	0.16511223359	0.2537	1.5477	0.8175	ENSG00000147113.16
ZNF79	72	1	0.322894088897	0.2862	0.4644	0.4318	ENSG00000196152.10
FMNL2	72	1	0.572353397446	0.2892	-0.1259	0.5495	ENSG00000157827.19
PUS1	72	1	0.174087617032	0.3089	-0.896	0.695	ENSG00000177192.13
PRSS1	72	1	0.0229090831851	0.1274	-3.7392	0.936	ENSG00000204983.12
MAP3K11	72	1	0.656501923107	0.2657	-0.2481	0.6945	ENSG00000173327.7
EIF1AX	72	1	0.590380714578	0.3051	0.3918	0.4542	ENSG00000173674.10
ANTXRL	72	1			-2.5165	1.376	ENSG00000274209.4
NUFIP2	72	1	0.818743534608	0.2338	0.1522	0.3842	ENSG00000108256.8
C11orf24	72	1	0.783463091778	0.2516	-0.0644	0.5832	ENSG00000171067.10
LMO4	72	1	0.43095206657	0.3103	-0.6384	0.5824	ENSG00000143013.12
GTPBP8	72	1	0.633890041795	0.3116	-0.1009	0.4822	ENSG00000163607.14
FUT9	72	1	0.38989056823	0.22	-1.7711	1.4885	ENSG00000172461.10
RUSC2	72	1	0.512781133172	0.3384	-0.31	0.6153	ENSG00000198853.11
THAP10	72	1	0.382580757526	0.2317	0.723	0.3948	ENSG00000129028.8
CD8A	72	1	0.236766921132	0.3146	2.1771	1.4126	ENSG00000153563.15
SLC6A6	72	1	0.332718696823	0.2798	-0.9376	0.8027	ENSG00000131389.16
TMEM158	72	1	0.112699294994	0.2622	-2.1779	1.2549	ENSG00000249992.1
GID4	72	1	0.290273860905	0.298	0.5081	0.3433	ENSG00000141034.9
HIAT1	72	1	0.420382575256	0.2472	0.5947	0.3708	ENSG00000156875.13
PRPF4	72	1	0.724589864651	0.2234	0.1575	0.4541	ENSG00000136875.12
TADA3	72	1	0.366507626484	0.2778	-0.4434	0.4324	ENSG00000171148.13
ROS1	72	1	0.0586059946565	0.235	-3.0902	2.0713	ENSG00000047936.10
ZNF331	72	1	0.715729416285	0.2467	-0.3031	0.7586	ENSG00000130844.16
VANGL1	72	1	0.100723909222	0.1707	1.3847	0.5126	ENSG00000173218.14
SRA1	72	1	0.196288743523	0.2899	-0.6498	0.6369	ENSG00000213523.9
RP11-231C18.3	72	1					ENSG00000282278.1
MAST3	72	1	0.562990539473	0.2891	-0.4167	0.519	ENSG00000099308.10
SNRNP25	72	1	0.62899971706	0.2834	-0.3108	0.5488	ENSG00000161981.10
NMT2	72	1	0.388609292077	0.3056	0.5551	0.4812	ENSG00000152465.17
RHOG	72	1	0.626610532675	0.2845	0.422	0.5682	ENSG00000177105.9
LAPTM5	72	1	0.194435628486	0.2387	1.9319	0.8118	ENSG00000162511.7
COX5B	72	1	0.349106860832	0.28	-0.8886	0.7009	ENSG00000135940.6
ZMYM4	72	1	0.235224161282	0.2776	0.477	0.3605	ENSG00000146463.11
BCL9	72	1	0.209019571328	0.2858	-0.7957	0.457	ENSG00000116128.9
TCEAL4	72	1	0.519952899666	0.2867	-0.3653	0.4243	ENSG00000133142.17
TPCN1	72	1	0.256576006772	0.1976	-1.1493	0.5403	ENSG00000186815.12
PANX1	72	1	0.246630670673	0.2204	0.929	0.4578	ENSG00000110218.8
ABCF1	72	1	0.74003180462	0.3128	-0.1645	0.3295	ENSG00000204574.12
EIF4EBP3	72	1	0.301222193123	0.2796	1.0394	0.8149	ENSG00000243056.1
HOXD13	72	1			1.5539	1.437	ENSG00000128714.5
REPIN1	72	1	0.199140609908	0.2975	-0.6952	0.466	ENSG00000214022.11
VRK2	72	1	0.419923373459	0.2756	0.53	0.3984	ENSG00000028116.16
ARAP3	72	1	0.315568683176	0.3172	-0.7563	0.7028	ENSG00000120318.15
SPATA6	72	1	0.667532341866	0.2703	0.2005	0.483	ENSG00000132122.11
FER	72	1	0.461502077268	0.3178	0.5304	0.4845	ENSG00000151422.12
POP4	72	1	0.670542637264	0.2842	0.1797	0.3175	ENSG00000105171.9
SEC14L1	72	1	0.24761085264	0.332	0.8009	0.4904	ENSG00000129657.14
