	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SPRR2A	109	4	0.0691926635507	0.1319	-2.8153	2.2452	ENSG00000241794.1
PDAP1	109	4	0.434651063613	0.3377	0.1542	0.5554	ENSG00000106244.12
INVS	109	4	0.305585218701	0.305	-0.4442	0.4767	ENSG00000119509.12
STRAP	109	4	0.462094186947	0.3085	0.4549	0.5104	ENSG00000023734.10
TTC39B	109	4	0.492912493026	0.3343	0.0417	0.9712	ENSG00000155158.20
BCKDK	109	4	0.472753273216	0.3115	0.0656	0.5981	ENSG00000103507.13
ZCWPW2	109	4	0.465113978199	0.3273	-0.26	0.7212	ENSG00000206559.7
SOCS1	109	4	0.255864056777	0.2762	-1.5237	1.1477	ENSG00000185338.4
VSIG10	109	4	0.365888098651	0.3156	-0.3145	0.7856	ENSG00000176834.13
MT-ND1	109	4	0.0506227770015	0.2054	-1.8796	0.9992	ENSG00000198888.2
TMEM159	109	4	0.327309969324	0.3051	0.531	0.6569	ENSG00000011638.10
NRXN2	109	4	0.266103580499	0.3245	-1.3062	1.1242	ENSG00000110076.18
STAT5A	109	4	0.0800686517259	0.1915	-1.7731	0.7443	ENSG00000126561.16
ADAMTS17	109	4	0.39841902401	0.3344	-0.2935	1.3286	ENSG00000140470.13
H6PD	109	4	0.197296439034	0.2908	-0.8799	0.5692	ENSG00000049239.12
DDX27	109	4	0.433966826833	0.3294	-0.1032	0.611	ENSG00000124228.14
ST7L	109	4	0.383436183471	0.3323	-0.0016	0.4807	ENSG00000007341.18
ZNF469	109	4	0.122710050905	0.2987	1.6036	1.0584	ENSG00000225614.2
TMEM8B	109	4	0.351213324074	0.3103	-0.5877	0.6918	ENSG00000137103.16
ZNF155	109	4	0.534422868365	0.3175	-0.1536	0.6122	ENSG00000204920.10
CCAR1	109	4	0.436066098805	0.3116	0.1697	0.4083	ENSG00000060339.13
UFD1L	109	4	0.238364118608	0.2981	-0.2841	0.513	ENSG00000070010.18
CABP7	109	4	0.398765164206	0.29	-0.845	1.6332	ENSG00000100314.3
RAB36	109	4	0.308706372941	0.3119	0.3451	1.3913	ENSG00000100228.12
PRKAG2	109	4	0.22680488703	0.2694	-0.7698	0.6186	ENSG00000106617.13
RPL10	109	4	0.305164342247	0.3322	-0.4085	0.5425	ENSG00000147403.16
GPR137C	109	4	0.372666369558	0.3177	0.7164	0.9721	ENSG00000180998.11
NID1	109	4	0.136276006762	0.2459	-1.5392	0.8071	ENSG00000116962.14
JMJD7	109	4	0.42762911419	0.3162	-0.2464	0.8131	ENSG00000243789.10
UBD	109	4	0.210214885131	0.3079	1.9985	1.8764	ENSG00000213886.3
KMT2D	109	4	0.308954448537	0.3113	-0.4433	0.5222	ENSG00000167548.14
RABL2A	109	4	0.152940708419	0.2419	-1.0209	0.556	ENSG00000144134.18
ASTN1	109	4	0.14871381258	0.2888	-2.2027	1.5306	ENSG00000152092.15
TIMM10	109	4	0.404925529393	0.3241	0.4811	0.7396	ENSG00000134809.8
STIM2	109	4	0.327857828934	0.2997	-0.4574	0.4537	ENSG00000109689.14
TMEM106A	109	4	0.488717533322	0.3124	0.3239	0.5988	ENSG00000184988.8
PHF7	109	4	0.115899605317	0.2797	-1.2909	0.726	ENSG00000010318.19
CITED2	109	4	0.189702917509	0.2961	-1.1101	0.8354	ENSG00000164442.9
EAPP	109	4	0.367010811564	0.3198	0.2728	0.5531	ENSG00000129518.8
KCNJ6	109	4			1.3104	1.9455	ENSG00000157542.9
EXOC7	109	4	0.350093413324	0.3455	-0.1551	0.4515	ENSG00000182473.20
KCNA2	109	4	0.0893817044221	0.2055	-2.6332	1.2145	ENSG00000177301.13
EML2	109	4	0.382094332839	0.3348	0.2321	0.7337	ENSG00000125746.14
VWA2	109	4	0.0849020930953	0.2943	1.6895	2.1051	ENSG00000165816.12
ZNF699	109	4	0.612874640121	0.3313	0.0237	0.7372	ENSG00000196110.7
N6AMT2	109	4	0.442144598332	0.3236	0.2953	0.5182	ENSG00000150456.10
RPL27A	109	4	0.458312671282	0.3065	-0.1244	0.6296	ENSG00000166441.12
SCN2B	109	4	0.423031830433	0.3537	-1.1158	1.7074	ENSG00000149575.5
LRRC41	109	4	0.380470260577	0.3255	-0.0395	0.4068	ENSG00000132128.16
SSX1	109	4			-0.7346	2.0991	ENSG00000126752.7
MRPL54	109	4	0.513494803549	0.2984	-0.058	0.7298	ENSG00000183617.4
RNF38	109	4	0.309949352326	0.3216	-0.2363	0.479	ENSG00000137075.17
MYADM	109	4	0.528762612885	0.2942	0.1191	0.7955	ENSG00000179820.15
RPLP2	109	4	0.166108765572	0.2717	-1.0039	0.7275	ENSG00000177600.8
PDZRN4	109	4	0.127241117485	0.2232	-2.4899	1.4355	ENSG00000165966.14
ZNF383	109	4	0.316774350677	0.312	-0.2872	0.4983	ENSG00000188283.11
PNPLA1	109	4			-0.3048	1.5863	ENSG00000180316.11
CFL1	109	4	0.158229067085	0.2916	0.696	0.5722	ENSG00000172757.12
GREB1L	109	4	0.560870785946	0.3117	-0.6758	1.7355	ENSG00000141449.14
GLB1L2	109	4	0.395800253861	0.3181	0.757	1.6389	ENSG00000149328.14
CARNS1	109	4	0.0971996600358	0.2185	-1.7395	0.9425	ENSG00000172508.10
RCAN3	109	4	0.124920857655	0.2769	1.1853	0.6687	ENSG00000117602.11
RHOBTB2	109	4	0.519196207161	0.3343	-0.54	0.8406	ENSG00000008853.16
DENND4C	109	4	0.412540425336	0.3236	0.0089	0.6294	ENSG00000137145.20
GHR	109	4	0.125342590706	0.2309	-2.1517	1.1587	ENSG00000112964.13
ATP1A4	109	4	0.198631198809	0.3163	0.5285	2.4275	ENSG00000132681.16
RAET1G	109	4	0.2321180964	0.3419	-1.1541	1.4901	ENSG00000203722.7
G6PD	109	4	0.589381156168	0.3072	0.0974	0.8899	ENSG00000160211.15
DUOXA1	109	4	0.224034391261	0.2887	-1.0377	1.7163	ENSG00000140254.12
MED17	109	4	0.417368106075	0.336	0.0218	0.5399	ENSG00000042429.10
TPBG	109	4	0.346117102396	0.2753	0.7402	0.8817	ENSG00000146242.8
WDR5B	109	4	0.353514448024	0.3216	0.5842	0.6061	ENSG00000196981.3
C19orf48	109	4	0.250642230339	0.3035	0.9011	0.7243	ENSG00000167747.13
KANSL3	109	4	0.378972789901	0.3158	-0.2896	0.4381	ENSG00000114982.17
FAM131B	109	4	0.435613397612	0.3312	-0.3815	1.3252	ENSG00000159784.17
C17orf104	109	4	0.485494925059	0.3073	-0.266	1.3663	ENSG00000180336.17
NDUFS2	109	4	0.366070482052	0.3026	0.4872	0.5452	ENSG00000158864.12
ZNF10	109	4	0.116950503625	0.2678	-1.0172	0.6821	ENSG00000256223.5
SH3RF3	109	4	0.129683077751	0.2453	-1.4956	0.8061	ENSG00000172985.10
P2RY4	109	4	0.168170200955	0.2611	-1.5926	1.5136	ENSG00000186912.6
RIMBP2	109	4	0.163917802743	0.2526	-1.7516	1.6603	ENSG00000060709.13
LRFN3	109	4	0.507478411349	0.306	-0.073	0.6127	ENSG00000126243.8
RPS14	109	4	0.390488194233	0.3205	-0.466	0.5778	ENSG00000164587.11
FAM178A	109	4	0.4240917914	0.3012	0.261	0.4945	ENSG00000119906.11
ZNF394	109	4	0.158439530488	0.2982	-0.4789	0.4076	ENSG00000160908.14
RPS20	109	4	0.241097525001	0.2922	-0.4868	0.6557	ENSG00000008988.9
USP36	109	4	0.138294357548	0.2601	-0.8367	0.455	ENSG00000055483.19
ATP6V0D1	109	4	0.463500703792	0.3234	0.1657	0.5015	ENSG00000159720.11
XPNPEP1	109	4	0.349508062131	0.3162	-0.2788	0.4128	ENSG00000108039.17
HMGN1	109	4	0.153508165641	0.2723	0.8749	0.4827	ENSG00000205581.10
ARTN	109	4	0.381279621643	0.3119	-0.0804	1.7574	ENSG00000117407.16
GBP6	109	4	0.556458564182	0.3158	0.4129	1.7603	ENSG00000183347.14
MARCH1	109	4	0.476505669072	0.3337	-0.0013	0.9203	ENSG00000145416.13
SH3RF1	109	4	0.227969843716	0.3015	0.6898	0.7151	ENSG00000154447.14
RABGGTA	109	4	0.249386733794	0.2984	-0.5298	0.4685	ENSG00000100949.14
KIF1BP	109	4	0.304176081902	0.3077	0.5702	0.4941	ENSG00000198954.6
NT5M	109	4	0.242523090187	0.3124	0.4304	0.8607	ENSG00000205309.13
NEIL2	109	4	0.593731361238	0.3325	0.0153	0.6693	ENSG00000154328.15
ATAD5	109	4	0.360761364914	0.3373	0.5002	0.933	ENSG00000176208.8
ZNF799	109	4	0.3992846412	0.3171	0.2133	0.6852	ENSG00000196466.10
APPL2	109	4	0.347408026197	0.2909	-0.6332	0.5466	ENSG00000136044.11
TMEM71	109	4	0.256622774666	0.2741	-1.1556	1.321	ENSG00000165071.14
EIF3L	109	4	0.222281904246	0.3288	-0.2949	0.572	ENSG00000100129.17
FGGY	109	4	0.426222243698	0.318	0.3169	0.6342	ENSG00000172456.16
GEMIN7	109	4	0.398782277315	0.2888	0.5477	0.451	ENSG00000142252.10
OCLM	109	4	0.0338558200146	0.2439	-1.9725	1.1732	ENSG00000262180.1
ABHD1	109	4	0.300487424064	0.3138	-0.9655	1.0958	ENSG00000143994.13
YBEY	109	4	0.472485827545	0.3153	0.0376	0.7466	ENSG00000182362.13
PUS7	109	4	0.436858014371	0.3432	0.3798	0.6838	ENSG00000091127.13
ABL1	109	4	0.112730850917	0.2069	-1.007	0.4402	ENSG00000097007.17
ENO1	109	4	0.454282993624	0.3422	0.2026	0.8768	ENSG00000074800.13
ZFAND2A	109	4	0.270495078738	0.3056	-0.4977	0.6475	ENSG00000178381.11
FAM155A	109	4	0.409734060238	0.3327	0.4199	1.5684	ENSG00000204442.3
NT5DC2	109	4	0.295408308488	0.3297	-0.3031	0.943	ENSG00000168268.10
GDAP1L1	109	4	0.103406692618	0.225	-1.8139	1.7684	ENSG00000124194.15
SMCR8	109	4	0.268593218946	0.3277	0.524	0.641	ENSG00000176994.10
OST4	109	4	0.335369011739	0.3187	0.5637	0.5523	ENSG00000228474.5
EBPL	109	4	0.52061283323	0.3137	0.3536	0.641	ENSG00000123179.13
ASAP2	109	4	0.513334989766	0.3023	0.3032	0.7659	ENSG00000151693.9
PLXNA1	109	4	0.386230411705	0.3224	-0.5135	0.6022	ENSG00000114554.11
CENPA	109	4	0.095186337074	0.2557	2.4134	1.3075	ENSG00000115163.14
SIN3A	109	4	0.195470804792	0.3112	0.4311	0.4309	ENSG00000169375.15
TNFSF14	109	4	0.153348255147	0.2465	-2.0652	1.2267	ENSG00000125735.10
SEMA3C	109	4	0.195852753773	0.2693	1.1492	1.3171	ENSG00000075223.13
CLCN5	109	4	0.283697627972	0.317	-0.4536	0.7877	ENSG00000171365.15
CLASP2	109	4	0.446609586263	0.3119	0.0377	0.6309	ENSG00000163539.15
DEAF1	109	4	0.488333418012	0.3127	-0.1931	0.5372	ENSG00000177030.16
C19orf25	109	4	0.526409540313	0.3337	-0.0648	0.6741	ENSG00000119559.15
RBM28	109	4	0.122026355197	0.2807	-0.6686	0.4539	ENSG00000106344.8
NUPL1	109	4	0.487450384787	0.3355	0.3305	0.5676	ENSG00000139496.15
SDCCAG3	109	4	0.190479311278	0.2586	-0.5139	0.4883	ENSG00000165689.16
KRT16	109	4	0.246977685152	0.3087	-1.2476	2.5059	ENSG00000186832.8
TCP1	109	4	0.55265773537	0.3222	0.1282	0.6182	ENSG00000120438.11
RANBP1	109	4	0.41951021699	0.3174	0.2398	0.6034	ENSG00000099901.16
BRWD1	109	4	0.490401301476	0.3335	0.2273	0.612	ENSG00000185658.13
PLOD3	109	4	0.444602027629	0.33	-0.2333	0.7238	ENSG00000106397.11
COL2A1	109	4	0.590538512536	0.3048	-0.3209	2.2976	ENSG00000139219.17
TP53BP1	109	4	0.376964168247	0.3013	0.2289	0.5021	ENSG00000067369.13
ACYP2	109	4	0.359841589063	0.3324	-0.3851	0.7253	ENSG00000170634.12
RLIM	109	4	0.477210576465	0.3194	0.4581	0.4863	ENSG00000131263.12
MS4A2	109	4	0.472388211982	0.3176	-0.3619	1.7209	ENSG00000149534.8
GPR84	109	4	0.294757760221	0.2944	1.3245	1.2804	ENSG00000139572.3
CHMP1B	109	4	0.510337638737	0.3058	0.2758	0.3864	ENSG00000255112.2
H2AFY2	109	4	0.248820234553	0.2971	1.1232	1.2317	ENSG00000099284.13
FAM177A1	109	4	0.367639105244	0.3495	0.4439	0.5257	ENSG00000151327.12
CIAO1	109	4	0.536139533963	0.3151	0.0683	0.316	ENSG00000144021.2
SLK	109	4	0.442540253034	0.3088	0.094	0.4696	ENSG00000065613.13
PHOSPHO1	109	4	0.0801703508541	0.2222	-1.9893	1.5056	ENSG00000173868.11
C20orf85	109	4			-0.8575	2.4796	ENSG00000124237.5
S100A2	109	4	0.391374169709	0.3099	-0.182	2.0234	ENSG00000196754.10
KLF12	109	4	0.437444986539	0.3183	0.3306	0.7889	ENSG00000118922.16
PEF1	109	4	0.456959329901	0.3294	0.132	0.4071	ENSG00000162517.12
ZFP36	109	4	0.0517923239161	0.1938	-2.542	1.0063	ENSG00000128016.5
TBC1D5	109	4	0.41074752111	0.3131	0.1612	0.4872	ENSG00000131374.14
LPIN2	109	4	0.336850889266	0.3106	0.1372	0.6654	ENSG00000101577.9
TSEN54	109	4	0.493774140047	0.3093	0.0767	0.6879	ENSG00000182173.12
COMMD4	109	4	0.346566628667	0.3248	-0.1316	0.5335	ENSG00000140365.15
SMC5	109	4	0.387527886391	0.3462	-0.2418	0.5691	ENSG00000198887.8
CBR4	109	4	0.325026405025	0.3418	0.1322	0.7015	ENSG00000145439.11
RNF25	109	4	0.438098081738	0.2977	-0.1908	0.4492	ENSG00000163481.7
CTD-2192J16.20	109	4	0.0692148469637	0.1615	1.2952	0.4813	ENSG00000269693.1
COA1	109	4	0.490862267324	0.3405	0.1826	0.4492	ENSG00000106603.17
CRADD	109	4	0.348740140613	0.2868	-0.3503	0.5331	ENSG00000169372.12
C9orf85	109	4	0.303264138193	0.3288	-0.2651	0.4245	ENSG00000155621.14
SLC7A9	109	4	0.222000618248	0.3015	-1.3907	1.2326	ENSG00000021488.12
ADGRL1	109	4	0.449277705022	0.3279	0.0422	0.7342	ENSG00000072071.16
EID2	109	4	0.503344930167	0.3102	0.2596	0.5224	ENSG00000176396.9
MPPE1	109	4	0.371742213412	0.3001	-0.1974	0.4368	ENSG00000154889.16
MRPS12	109	4	0.513730247405	0.305	0.3789	0.7433	ENSG00000128626.11
ADM2	109	4	0.100052405967	0.2503	2.1695	1.1066	ENSG00000128165.8
HDAC1	109	4	0.331297849543	0.2894	0.4324	0.4699	ENSG00000116478.11
LAX1	109	4	0.313444298794	0.3244	0.4094	1.7103	ENSG00000122188.12
CWH43	109	4			0.1298	2.3792	ENSG00000109182.11
SEMA3D	109	4	0.318356359579	0.3367	-1.1512	1.5585	ENSG00000153993.13
GPCPD1	109	4	0.127811938414	0.2849	-1.1011	0.8387	ENSG00000125772.12
CHCHD6	109	4	0.532354237007	0.3071	-0.0051	0.6619	ENSG00000159685.10
NT5C2	109	4	0.157029317512	0.3003	-0.3823	0.6311	ENSG00000076685.18
POLR2M	109	4	0.510098668223	0.3146	-0.1116	0.4982	ENSG00000255529.7
RPAP1	109	4	0.414035913952	0.297	-0.2872	0.4615	ENSG00000103932.11
EIF3B	109	4	0.491877037861	0.3163	0.0851	0.5595	ENSG00000106263.17
KCNIP1	109	4	0.258246444874	0.3277	-1.6161	1.4843	ENSG00000182132.12
C6orf89	109	4	0.314321793364	0.3218	0.2342	0.3766	ENSG00000198663.16
DLX3	109	4	0.210555381606	0.2955	1.5364	1.6584	ENSG00000064195.7
AP3S1	109	4	0.545524840335	0.3483	0.1446	0.6851	ENSG00000177879.14
HHAT	109	4	0.149811915144	0.2989	1.3512	0.9375	ENSG00000054392.12
PTGR2	109	4	0.387612278565	0.3132	0.1145	0.7408	ENSG00000140043.11
PITPNM3	109	4	0.278519094173	0.3373	-0.7451	1.1053	ENSG00000091622.15
POLR2J	109	4	0.419263468559	0.327	0.2686	0.6336	ENSG00000005075.15
C15orf41	109	4	0.302395258917	0.3264	-0.3837	0.7585	ENSG00000186073.11
DPP4	109	4	0.417732553956	0.338	-0.9779	1.3368	ENSG00000197635.9
NEU3	109	4	0.517338280328	0.3399	0.1273	0.6931	ENSG00000162139.9
BIN2	109	4	0.391198055713	0.3365	0.225	1.0268	ENSG00000110934.10
POLR2I	109	4	0.567909369856	0.3031	0.0111	0.6335	ENSG00000105258.8
HOMER1	109	4	0.26680487383	0.3223	0.9636	1.0255	ENSG00000152413.14
C9orf47	109	4	0.303069250126	0.285	-1.3481	1.2816	ENSG00000186354.10
TMEM63A	109	4	0.234461600327	0.3209	-0.709	0.7456	ENSG00000196187.11
SH3PXD2A	109	4	0.546422892835	0.3414	-0.2216	0.789	ENSG00000107957.16
ARL2BP	109	4	0.534941992017	0.3189	0.2489	0.4379	ENSG00000102931.7
ERAP2	109	4	0.342401312102	0.3186	0.3946	1.7108	ENSG00000164308.16
ZNF638	109	4	0.492764226625	0.3247	0.1907	0.4099	ENSG00000075292.18
PRMT9	109	4	0.292228276824	0.3013	-0.2887	0.4807	ENSG00000164169.12
ZNF442	109	4	0.548364442602	0.3177	-0.2428	0.8846	ENSG00000198342.9
SLC27A6	109	4	0.324706908681	0.3067	-1.4367	1.6747	ENSG00000113396.12
ZNF8	109	4	0.584068275358	0.3107	0.0405	0.6211	ENSG00000278129.1
CREBBP	109	4	0.423631264533	0.319	-0.0564	0.537	ENSG00000005339.12
FABP7	109	4	0.369172395456	0.2796	-1.4041	2.1655	ENSG00000164434.11
POLR2H	109	4	0.389388791437	0.292	-0.1772	0.5083	ENSG00000163882.9
METTL20	109	4	0.348216343415	0.3179	-0.0196	0.6961	ENSG00000139160.13
RBP5	109	4	0.305851670028	0.3351	-0.6484	1.4608	ENSG00000139194.7
OTOF	109	4	0.204135063272	0.283	-1.7549	1.5872	ENSG00000115155.16
FBXO33	109	4	0.455048884426	0.3344	-0.0012	0.5508	ENSG00000165355.7
COL1A1	109	4	0.142242292496	0.2563	2.0531	1.1894	ENSG00000108821.13
PARD6B	109	4	0.271245655416	0.2918	1.6545	1.2706	ENSG00000124171.8
HNRNPUL2-BSCL2	109	4	0.31166284557	0.3009	0.5095	1.0785	ENSG00000234857.2
DOCK10	109	4	0.3072549275	0.2972	0.7268	0.9468	ENSG00000135905.18
MEF2C	109	4	0.184913388251	0.3206	-1.1053	0.7436	ENSG00000081189.13
KCNH2	109	4	0.540883247442	0.3345	0.245	1.7283	ENSG00000055118.14
CYB5R3	109	4	0.101319599574	0.2018	-1.2296	0.6439	ENSG00000100243.20
PSME3	109	4	0.202787956915	0.327	0.7128	0.4835	ENSG00000131467.10
SPTAN1	109	4	0.423429896005	0.3021	0.1606	0.5061	ENSG00000197694.13
ZDHHC4	109	4	0.282459376185	0.311	0.4388	0.5522	ENSG00000136247.14
USP48	109	4	0.353129083134	0.3168	-0.1882	0.4025	ENSG00000090686.15
LRP8	109	4	0.385372924009	0.331	0.1788	1.1482	ENSG00000157193.14
ZNF517	109	4	0.311307624758	0.3209	-0.17	0.7291	ENSG00000197363.9
CLEC4A	109	4	0.444983383101	0.3142	0.1594	0.9932	ENSG00000111729.12
ZNF417	109	4	0.481475533654	0.3054	0.0146	0.7286	ENSG00000173480.10
SARS	109	4	0.456710381614	0.3109	-0.1107	0.4694	ENSG00000031698.12
PLOD1	109	4	0.377104575543	0.3344	0.5256	0.6979	ENSG00000083444.16
RPP21	109	4	0.404235312589	0.3149	-0.047	0.6595	ENSG00000241370.5
PPP1R3C	109	4	0.47410170303	0.3349	-0.0383	1.655	ENSG00000119938.8
THBS3	109	4	0.294049546938	0.3141	-0.6641	0.7602	ENSG00000169231.13
NPRL3	109	4	0.399933525	0.3219	0.0713	0.5132	ENSG00000103148.15
PROC	109	4	0.187851217064	0.303	1.5371	1.1477	ENSG00000115718.17
CDKL1	109	4	0.24683603911	0.3296	-0.9367	0.8364	ENSG00000100490.9
GJC2	109	4	0.136342052812	0.2691	-1.6269	0.886	ENSG00000198835.3
APOF	109	4			1.478	2.1236	ENSG00000175336.9
SPHK1	109	4	0.349430373757	0.3475	-0.8636	1.0555	ENSG00000176170.13
SERTAD4	109	4	0.0980888735802	0.2457	1.847	1.0201	ENSG00000082497.11
CH507-9B2.9	109	4	0.378590470054	0.3163	-0.4456	0.5455	ENSG00000280433.1
CENPM	109	4	0.0572381339619	0.2094	2.533	1.0467	ENSG00000100162.14
NUDT10	109	4	0.376621651467	0.3188	-0.2945	1.6417	ENSG00000122824.10
C16orf70	109	4	0.432297466876	0.3339	0.2916	0.4394	ENSG00000125149.11
KANSL1	109	4	0.435029880278	0.3374	-0.2184	0.5183	ENSG00000120071.12
TM4SF1	109	4	0.435678712136	0.3216	-0.5229	1.2696	ENSG00000169908.10
CHCHD5	109	4	0.261034226277	0.3004	0.4967	0.6823	ENSG00000125611.15
TAL2	109	4			0.4793	1.6316	ENSG00000186051.6
CRACR2A	109	4	0.429096834605	0.3138	0.1423	1.396	ENSG00000130038.9
GRM2	109	4	0.120846505856	0.2504	-1.8263	1.0352	ENSG00000164082.14
ANKMY2	109	4	0.525017126316	0.3075	-0.1622	0.5728	ENSG00000106524.8
MB21D2	109	4	0.436113521273	0.3268	0.253	0.8122	ENSG00000180611.6
NRROS	109	4	0.365098929683	0.3419	-0.8976	0.8603	ENSG00000174004.5
KIAA1468	109	4	0.415331059977	0.3312	-0.2368	0.5266	ENSG00000134444.13
NEK6	109	4	0.121930983844	0.254	0.9985	0.6881	ENSG00000119408.16
CHPF2	109	4	0.245100555144	0.3094	0.6797	0.525	ENSG00000033100.14
FAM63B	109	4	0.564142226002	0.3285	-0.0146	0.6605	ENSG00000128923.10
BRD4	109	4	0.333345356553	0.3202	-0.3078	0.4164	ENSG00000141867.17
MAGEA4	109	4			-0.2024	1.7263	ENSG00000147381.11
ZNF408	109	4	0.48646782571	0.2963	0.1123	0.4822	ENSG00000175213.2
SLC13A5	109	4	0.053637949083	0.1833	-2.8154	1.3924	ENSG00000141485.15
ACVR2B	109	4	0.442117426698	0.3019	0.4811	0.6711	ENSG00000114739.13
EEF1E1	109	4	0.34574042862	0.3166	0.5679	0.5198	ENSG00000124802.11
TYMP	109	4	0.42466908672	0.3226	-0.5184	1.1408	ENSG00000025708.12
N4BP2	109	4	0.411343108136	0.3172	0.5558	0.7911	ENSG00000078177.13
EFCAB10	109	4	0.175158024735	0.2288	-1.1045	1.3307	ENSG00000185055.10
ZNF837	109	4	0.319116034251	0.3156	-0.9043	0.9548	ENSG00000152475.6
CD207	109	4	0.366307055173	0.3067	1.0067	1.8921	ENSG00000116031.8
OCEL1	109	4	0.462698282891	0.3326	-0.2079	0.8515	ENSG00000099330.8
PSAPL1	109	4			-2.3019	2.1467	ENSG00000178597.5
CALCB	109	4			-1.6199	1.901	ENSG00000175868.13
CENPBD1	109	4	0.327195766357	0.3125	0.6063	0.617	ENSG00000177946.5
FAM109A	109	4	0.487773777965	0.32	-0.0676	0.6942	ENSG00000198324.13
FAM185A	109	4	0.384157095909	0.3161	0.0876	0.5365	ENSG00000222011.8
CTSC	109	4	0.47347729694	0.3131	-0.0534	1.0946	ENSG00000109861.15
PIM2	109	4	0.553489090897	0.2895	0.6787	0.9127	ENSG00000102096.9
MAK	109	4	0.29831554578	0.2992	-0.2064	1.6577	ENSG00000111837.11
SLFN12L	109	4	0.279783544483	0.3336	-1.0659	1.3473	ENSG00000205045.8
NTN1	109	4	0.384344551924	0.3115	-0.6751	1.3247	ENSG00000065320.8
SNX9	109	4	0.411895387781	0.2934	-0.4127	0.5042	ENSG00000130340.14
WASF2	109	4	0.538115092066	0.337	-0.213	0.5161	ENSG00000158195.10
ZNF736	109	4	0.522088453626	0.3195	-0.2628	0.8474	ENSG00000234444.9
SCARB1	109	4	0.148340432527	0.2706	-1.2013	0.8286	ENSG00000073060.15
LILRB4	109	4	0.20434616609	0.2756	1.4835	1.0416	ENSG00000186818.12
NATD1	109	4	0.158585415025	0.3081	-1.1207	0.7497	ENSG00000274180.1
ANKRD49	109	4	0.317471664007	0.3385	-0.3341	0.5678	ENSG00000168876.8
MED19	109	4	0.397628512442	0.3238	0.2552	0.6828	ENSG00000156603.14
CA2	109	4	0.613563560996	0.3221	0.4345	1.6611	ENSG00000104267.9
NUTM2B	109	4	0.586771344776	0.3096	-0.0325	1.1643	ENSG00000188199.10
FAM173A	109	4	0.359027164344	0.311	-0.5329	0.854	ENSG00000103254.9
KIF22	109	4	0.122444864563	0.2542	1.0927	0.6015	ENSG00000079616.12
SPATA2L	109	4	0.495780928097	0.2899	-0.1007	0.8085	ENSG00000158792.15
ANGEL2	109	4	0.421484980346	0.3398	0.1375	0.5542	ENSG00000174606.12
LONRF2	109	4	0.50920710185	0.3382	-0.6025	1.6198	ENSG00000170500.12
POP4	109	4	0.259006934022	0.3097	0.5053	0.42	ENSG00000105171.9
CCL11	109	4			3.3575	1.4146	ENSG00000172156.3
AC006449.2	109	4	0.360852479427	0.3407	-0.6164	0.8929	ENSG00000279119.1
ZDHHC6	109	4	0.266642012904	0.3374	0.1159	0.3537	ENSG00000023041.11
QDPR	109	4	0.452555468013	0.3147	0.1981	1.1	ENSG00000151552.11
TAF1A	109	4	0.362583446124	0.3255	0.4718	0.5951	ENSG00000143498.17
KIF21B	109	4	0.208951303062	0.3201	-0.8445	1.0384	ENSG00000116852.14
PAGE2	109	4			-0.9378	1.9929	ENSG00000234068.6
GLI2	109	4	0.309167209456	0.3252	-1.1316	1.0459	ENSG00000074047.20
ZNF585A	109	4	0.584523144911	0.3291	0.1675	0.4786	ENSG00000196967.10
TEKT3	109	4	0.384613320846	0.3223	-0.4566	1.485	ENSG00000125409.12
TOR2A	109	4	0.317348338664	0.3302	0.3365	0.625	ENSG00000160404.17
IFIT3	109	4	0.415118330356	0.3396	0.7317	1.3141	ENSG00000119917.13
INTS5	109	4	0.0999145463281	0.2795	0.6829	0.4429	ENSG00000185085.2
THOC2	109	4	0.3902108357	0.3315	0.1172	0.4094	ENSG00000125676.19
PARD3	109	4	0.510740201727	0.3135	-0.1169	0.6194	ENSG00000148498.15
GPR150	109	4	0.10070188704	0.2076	-2.1553	1.052	ENSG00000178015.4
SYN3	109	4	0.157923163188	0.2861	-1.5251	1.279	ENSG00000185666.14
ITGA3	109	4	0.488226142783	0.3195	-0.1713	0.9911	ENSG00000005884.17
IPO13	109	4	0.244499770406	0.3152	0.4661	0.4596	ENSG00000117408.10
PTPN18	109	4	0.357481756662	0.2927	-0.1132	0.5314	ENSG00000072135.12
FHIT	109	4	0.330884654574	0.3282	-0.7269	0.9725	ENSG00000189283.9
LARS	109	4	0.33166612527	0.3119	0.369	0.3857	ENSG00000133706.17
TMEM156	109	4	0.459116466056	0.3144	0.976	1.4378	ENSG00000121895.7
CT83	109	4			-0.3536	1.5179	ENSG00000204019.4
ZNF236	109	4	0.248483840386	0.3048	-0.1898	0.5867	ENSG00000130856.15
MRPL4	109	4	0.471035939721	0.317	-0.2436	0.7439	ENSG00000105364.13
USP16	109	4	0.460290691293	0.3232	0.0775	0.4181	ENSG00000156256.14
MNDA	109	4	0.312639321582	0.2948	0.991	1.0138	ENSG00000163563.7
NME1-NME2	109	4	0.398228254771	0.3095	0.2135	0.7864	ENSG00000243678.11
RABEPK	109	4	0.36671021693	0.3021	0.3413	0.5613	ENSG00000136933.16
CGB7	109	4	0.0429890093288	0.086	-2.8321	0.9848	ENSG00000196337.10
CD248	109	4	0.07472599904	0.1566	-2.4528	0.8993	ENSG00000174807.3
PPIE	109	4	0.6266625542	0.312	-0.1028	0.5213	ENSG00000084072.16
